# Loop @ Start frequency 2600000Hz took 817.13 cycles
# Interval [816 ; 818]
# Q1 : 814 ; Q3 : 816
# Loop @ Target frequency 2300000Hz took 924.36 cycles
# Interval [923 ; 926]
# Q1 : 920 ; Q3 : 924
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1173526	1156762	16764	4276	10907442	9915182	62639357947865
696662	680354	16308	10301	22683002	21490208	62639381536835
1187068	1160936	26132	13424	28953936	28228580	62639411887007
1187192	1169590	17602	2861	8001194	7099372	62639421285025
367334	349494	17840	9112	20583794	18781786	62639442445027
942314	925300	17014	4151	10609066	9433874	62639454205909
305740	269858	35882	17256	36892216	35007616	62639491613031
0	0	0	0	0	0	0
1175318	1156902	18416	9903	22022258	21173988	62639556756107
1135312	1115080	20232	1688	5259324	4701002	62639563360027
1174732	1158728	16004	17109	36549416	35581934	62639601293145
1173674	1156974	16700	11608	25475834	24579458	62639628151869
901264	884740	16524	15962	34158208	33016588	62639663421223
1176174	1159168	17006	3338	8790610	8045208	62639673598017
813596	797138	16458	10735	23732478	22473650	62639698353229
1173134	1156074	17060	11482	25335298	24327730	62639725070603
1171724	1154996	16728	13071	28161848	27511848	62639754644963
1174940	1156940	18000	14014	29406808	29392164	62639785435917
0	0	0	0	0	0	0
656112	640168	15944	11781	25449698	24409014	62639818058837
828944	810760	18184	12561	27395026	26141504	62639846491425
246912	230220	16692	12849	27912396	26134744	62639874861159
1181952	1163490	18462	16244	34567078	33859214	62639910819911
0	0	0	0	0	0	0
927210	909458	17752	1604	5551392	4325032	62639956514813
0	0	0	0	0	0	0
1177988	1159814	18174	6695	14759218	14758798	62639976379469
1178552	1161386	17166	14374	31147222	30116060	62640008913753
1257536	1161062	96474	13531	29170200	28511896	62640039550515
900144	882142	18002	17513	37132124	36118442	62640077792801
272200	255678	16522	7483	17298370	15428030	62640095572743
1289008	1158742	130266	9695	21539530	20872352	62640118611345
284456	259066	25390	2080	6464664	4656018	62640125569469
345128	326960	18168	9985	22200210	20503980	62640148323235
0	0	0	0	0	0	0
1176566	1157358	19208	18532	39192698	38431834	62640222944065
0	0	0	0	0	0	0
1174890	1157342	17548	9218	20725040	19801224	62640282855917
1176128	1159404	16724	15596	33113642	32556972	62640317354911
1136190	1113970	22220	14133	30301846	29592910	62640349002723
698544	681372	17172	19664	41426572	40223840	62640391336701
0	0	0	0	0	0	0
275802	259206	16596	1905	5921540	4279626	62640419227745
1238938	1159076	79862	3540	9369090	8509746	62640430056815
1203708	1161890	41818	19592	41441634	40580004	62640472911255
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1174558	1158036	16522	856	3592808	3077860	62640537153593
1172904	1156376	16528	3235	8626746	7836024	62640547165849
1175524	1156842	18682	10553	23343918	22471728	62640571898291
1096934	1080044	16890	3179	8634260	7645758	62640581839591
287708	270008	17700	9849	22047458	20174688	62640604384183
0	0	0	0	0	0	0
1175486	1158844	16642	19279	40582604	39923272	62640658137583
1298446	1166382	132064	13894	29952632	29279088	62640689598263
363308	347150	16158	16731	35861162	34014214	62640726032831
0	0	0	0	0	0	0
284006	264684	19322	11197	24797696	22867750	62640759321263
239066	219784	19282	14572	31358034	29573182	62640791128063
1174610	1157710	16900	19725	41487970	40820372	62640834003301
861560	844946	16614	6616	15483380	14283940	62640850558121
1178340	1160550	17790	17907	38102374	37182726	62640890048579
228472	203862	24610	2035	6382060	4488916	62640896868651
1181488	1162796	18692	15251	32497752	31876602	62640930757403
1185168	1157074	28094	9439	20920432	20255696	62640953072905
793446	775208	18238	14084	30473852	29150622	62640984552963
1171832	1155322	16510	13836	29864756	29036688	62641015799055
1173086	1156064	17022	1843	6127036	5049226	62641023308291
1234386	1156674	77712	17724	37428516	36871072	62641062181253
0	0	0	0	0	0	0
737524	721520	16004	4334	10723456	9598438	62641092030155
1173422	1156280	17142	10220	22856576	21803752	62641116269865
1174844	1157490	17354	17469	37208266	36303002	62641154862971
1173050	1155318	17732	19381	41047094	40127584	62641197292857
883524	866078	17446	13324	28658880	27724390	62641227045083
1178260	1158838	19422	6701	15498166	14774944	62641243933705
1174852	1157104	17748	7389	16874080	16146158	62641262192171
0	0	0	0	0	0	0
247156	228696	18460	16146	34212368	32728956	62641303054143
0	0	0	0	0	0	0
296262	268192	28070	12838	27838632	26163134	62641347962881
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1172840	1155912	16928	1916	5989820	5199136	62641406487015
235034	203544	31490	10778	23903884	21980438	62641430834991
1336384	1159374	177010	8625	19443052	18779388	62641451824161
0	0	0	0	0	0	0
1174210	1156908	17302	9116	20454748	19597432	62641509993543
0	0	0	0	0	0	0
1175278	1157684	17594	17343	37051684	36051384	62641588885951
1171944	1156084	15860	15138	32433080	31647214	62641622700383
1172854	1155788	17066	18398	38784708	38160606	62641662866961
0	0	0	0	0	0	0
1174184	1157630	16554	9330	20898904	20027112	62641719799849
0	0	0	0	0	0	0
263674	246876	16798	10751	23515034	21959192	62641750729087
1004900	988400	16500	5304	12988804	11805952	62641764932205
523992	507012	16980	1683	5483940	4090252	62641771149265
1173916	1157360	16556	5024	11415090	11411702	62641783951095
747742	731024	16718	19052	40488412	39041340	62641825396579
1181008	1164320	16688	1074	4247564	3521152	62641831033811
474510	456296	18214	5192	11764254	11048442	62641843485223
0	0	0	0	0	0	0
0	0	0	0	0	0	0
910580	888450	22130	6357	14857724	13817044	62641922218659
614728	598352	16376	503	2377928	1811696	62641925420771
1174206	1154562	19644	3001	8459624	7368450	62641935264203
1183868	1166772	17096	4432	10972694	10240894	62641947629765
897476	878278	19198	3206	8624708	7499494	62641957361291
1173280	1157468	15812	5901	14104806	13164592	62641972848967
411770	395644	16126	9711	21589286	20026112	62641995059269
0	0	0	0	0	0	0
1171894	1155682	16212	5689	13541438	12742574	62642016279253
569644	553548	16096	3718	9538470	8198462	62642026596877
1172914	1156026	16888	19450	41048168	40265368	62642069027825
676184	659404	16780	18635	39634304	38135218	62642109550793
0	0	0	0	0	0	0
381654	363496	18158	4807	11637732	10189094	62642127840107
1174478	1157230	17248	19644	41512922	40651730	62642170736597
1174206	1156592	17614	5339	12667826	12043798	62642184788211
1310862	1159458	151404	18398	38908182	38297980	62642225216519
494880	478380	16500	11625	25584126	23934244	62642251508337
1175844	1157098	18746	13388	29147858	28142368	62642282041061
649932	632776	17156	7588	17396116	16017038	62642300296993
892272	874020	18252	9440	21242224	19962314	62642322641179
1182676	1164112	18564	2426	7128342	6225066	62642331161509
1172534	1155034	17500	16390	34782454	34147986	62642367329061
0	0	0	0	0	0	0
1173200	1154930	18270	3612	9518066	8588810	62642402053493
0	0	0	0	0	0	0
1207096	1158528	48568	16515	35215998	34429314	62642470124835
314318	296904	17414	14807	31811770	30120036	62642502459777
298946	271454	27492	17226	36662216	34942466	62642539630147
687144	670574	16570	2777	7855550	6431464	62642548382255
193604	173070	20534	11518	25250972	23421108	62642574036505
400510	382950	17560	14911	31866792	30413826	62642606513159
310522	293486	17036	16246	34721728	32992304	62642641754905
1184560	1161290	23270	18597	39245456	38570106	62642682394623
1171270	1153716	17554	8397	19033346	18154698	62642702809157
1173826	1155476	18350	11898	25860726	25163262	62642730053523
0	0	0	0	0	0	0
545968	530102	15866	1573	5540996	3882248	62642769281361
1201702	1156772	44930	17998	38276420	37387364	62642808968779
1174964	1157358	17606	9025	20260998	19420824	62642830613841
1180242	1159968	20274	5903	13855134	13179894	62642845858987
1172950	1155838	17112	14058	30325528	29478838	62642877567457
1173028	1156476	16552	12849	27973604	27060708	62642906923329
0	0	0	0	0	0	0
1129716	1111702	18014	12576	27480790	26472462	62642942625735
1174074	1156800	17274	11794	25905840	24951088	62642969915873
0	0	0	0	0	0	0
1173330	1155310	18020	1021	4072726	3408568	62643005824873
952870	936058	16812	2521	6410664	6189114	62643013398291
1179910	1160434	19476	10256	22763924	21884376	62643037551165
574642	557202	17440	16647	35768520	34057960	62643074103603
1183096	1156356	26740	3051	8522078	7476170	62643084017985
1180858	1161180	19678	15082	32559636	31534554	62643117967497
752846	735404	17442	3606	9433272	8155320	62643128363393
298990	271932	27058	1823	5757822	4136936	62643134629479
1042276	1025480	16796	2797	7753756	6829180	62643143634715
977692	961602	16090	17847	36962046	36862158	62643181783807
0	0	0	0	0	0	0
1171452	1155516	15936	12314	26981914	25989662	62643222935249
775998	760038	15960	6416	15078430	13801686	62643238999639
1177628	1158518	19110	19815	41892560	40997716	62643282278925
1173452	1155302	18150	11925	26146548	25213474	62643309808561
1115010	1097860	17150	5804	13948894	12912812	62643325082001
1178324	1161686	16638	8314	18958706	17996234	62643345459129
302984	271246	31738	3590	9307526	7674222	62643355279749
0	0	0	0	0	0	0
1171862	1155226	16636	19843	42019174	41048154	62643410756145
0	0	0	0	0	0	0
1202422	1185900	16522	15466	33194428	32325426	62643452978409
216188	200140	16048	10165	22579874	20734952	62643475983967
1320994	1166392	154602	8640	19570158	18790436	62643497084605
1232216	1157686	74530	15929	34068316	33281986	62643532597543
1172186	1154788	17398	14618	31261972	30599664	62643565241281
0	0	0	0	0	0	0
1174824	1157870	16954	5169	12447060	11705420	62643619141489
430404	411584	18820	15887	34232208	32394970	62643654018783
0	0	0	0	0	0	0
706980	689084	17896	16222	34540776	33342742	62643721050839
1186644	1169236	17408	5256	12843776	11887718	62643735296385
1176468	1160702	15766	2861	8075604	7088228	62643744758109
0	0	0	0	0	0	0
1172814	1155478	17336	747	3623860	2862194	62643756082371
1174024	1157618	16406	9831	21710162	21025790	62643779175425
1175908	1158842	17066	13066	28334114	27498202	62643808899041
1120686	1103986	16700	8173	18180690	17655500	62643828409679
653272	636378	16894	15840	33775348	32526378	62643863047997
1001884	984700	17184	13440	29004774	28077910	62643893266377
911054	894384	16670	10639	23444188	22379316	62643917831331
799522	780024	19498	14969	32306724	30927542	62643951147531
759362	738896	20466	2874	7857474	6699836	62643959977317
1176710	1157646	19064	7794	17975350	16955550	62643979338503
822350	803696	18654	16947	35730376	34910118	62644016099843
1272014	1158740	113274	3675	9720628	8812750	62644027301453
1292856	1159736	133120	2683	7704802	6848598	62644036508241
1202868	1184562	18306	7129	16441524	15653386	62644054362081
0	0	0	0	0	0	0
1239832	1163062	76770	19357	40668986	40144214	62644132492415
745572	729562	16010	2768	7726766	6474646	62644141174075
241414	223230	18184	1728	5548694	3890342	62644147185869
1277720	1162914	114806	16345	34953928	34158066	62644183629907
1172026	1154988	17038	12397	27180108	26156182	62644212191975
939830	923574	16256	19420	41054472	39971802	62644254395495
0	0	0	0	0	0	0
1232654	1165630	67024	12509	27206146	26443456	62644296157971
1173608	1155774	17834	12084	26490878	25532730	62644324032665
202416	183906	18510	6008	14088716	12409384	62644338533365
1176326	1156816	19510	5989	14330256	13343368	62644354249159
1185204	1164750	20454	12209	26286558	25792352	62644381929803
1153254	1135744	17510	7132	16090936	15606946	62644399383731
0	0	0	0	0	0	0
1173904	1157406	16498	6889	15787054	15141704	62644430448151
776256	759790	16466	5480	13114752	11928772	62644444548379
0	0	0	0	0	0	0
454788	436950	17838	13609	29531816	27862636	62644501804453
0	0	0	0	0	0	0
1174006	1156560	17446	997	4096346	3359582	62644538625355
1306642	1156664	149978	15083	32214658	31665136	62644572355735
771056	753860	17196	1970	6125706	4902426	62644579462099
358938	342240	16698	5897	13817566	12346006	62644593847885
248052	230534	17518	8170	18474198	16780734	62644612778849
0	0	0	0	0	0	0
1177660	1157340	20320	19075	40318988	39519126	62644677399959
1176464	1159130	17334	16936	36264416	35237818	62644715050451
818782	801894	16888	18810	39698310	38634602	62644755780455
1062366	1043884	18482	9699	21685778	20651510	62644778737863
1099784	1083724	16060	17703	37654160	36696696	62644817700931
727244	710466	16778	5571	13244932	12059210	62644831882303
1183670	1165990	17680	12121	26577246	25615252	62644859852523
1171858	1154532	17326	5204	12791450	11769740	62644874024599
1188344	1171822	16522	10653	23438482	22687240	62644898860869
1172698	1156234	16464	4899	12244240	11163092	62644912487099
877124	858670	18454	1951	6198178	4968142	62644919771477
520420	503336	17084	1533	5425042	3775214	62644925926747
1174030	1154146	19884	875	4043958	3113904	62644931354279
1174310	1157226	17084	16820	35810922	35004100	62644968548265
1175818	1157694	18124	6624	15364252	14613864	62644985297677
1184462	1166260	18202	4226	10675332	9826680	62644997366187
820154	800726	19428	17530	37420620	36070028	62645035815587
1174876	1157152	17724	15287	32926926	31938708	62645070126061
564038	547996	16042	2017	6269500	4790656	62645077169129
1063240	1045790	17450	9637	21566830	20528188	62645100012175
179322	162152	17170	3099	8503030	6569858	62645108904171
703400	686368	17032	3072	8225412	7039730	62645118042183
1297952	1279622	18330	9460	20297730	20407212	62645139846545
0	0	0	0	0	0	0
667796	651012	16784	13691	29609920	28239046	62645178516117
0	0	0	0	0	0	0
0	0	0	0	0	0	0
659334	574990	84344	4036	10318676	8921520	62645217379329
283564	266564	17000	3330	8869200	7133548	62645226741485
0	0	0	0	0	0	0
1144556	1127994	16562	4512	11370050	10359294	62645270264147
716114	697820	18294	19272	40793692	39450054	62645311983381
704744	686346	18398	12431	27138714	25755894	62645340035797
1171382	1154978	16404	6271	14585910	13905860	62645356002293
1172464	1155758	16706	10270	22834764	21903024	62645380219185
229250	205304	23946	16835	35875012	34089114	62645416533673
302810	284328	18482	7272	16681048	15039880	62645433727093
1176270	1158842	17428	6381	14687666	14127100	62645449800427
540816	523374	17442	17583	37510864	35897114	62645488060691
0	0	0	0	0	0	0
1179686	1161020	18666	14268	30694602	29907450	62645532115189
1175856	1157394	18462	2526	7180374	6419178	62645540681293
1178664	1160390	18274	19175	40739024	39721992	62645582807785
0	0	0	0	0	0	0
1174692	1157330	17362	2034	6380704	5432654	62645606853617
1207362	1155140	52222	5894	14129980	13185208	62645622400181
572842	555872	16970	3835	9526270	8432382	62645632709563
0	0	0	0	0	0	0
1174866	1156670	18196	3525	9376098	8415932	62645660115359
1189560	1172546	17014	2292	7012584	5963466	62645668526005
1099934	1083498	16436	421	3179114	2132452	62645673014361
1171462	1154970	16492	11282	25235264	23927086	62645699633663
1174972	1158542	16430	1609	5220176	4586026	62645706239127
689162	670812	18350	14497	30945142	29873314	62645738083031
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1174966	1157898	17068	13580	29421202	28523898	62645800710379
515738	499938	15800	371	3125668	1451170	62645804561089
0	0	0	0	0	0	0
859148	841186	17962	2381	7086040	5810968	62645819634387
0	0	0	0	0	0	0
1110328	1093360	16968	18524	39311572	38347862	62645867779201
1218776	1163662	55114	12149	26366542	25710048	62645895573409
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1176728	1159168	17560	4539	11318662	10444588	62645982010681
596260	578560	17700	10192	22343862	21170774	62646005160035
