# Loop @ Start frequency 1200000Hz took 1774.46 cycles
# Interval [1772 ; 1777]
# Q1 : 1766 ; Q3 : 1770
# Loop @ Target frequency 1600000Hz took 1333.42 cycles
# Interval [1328 ; 1339]
# Q1 : 1324 ; Q3 : 1326
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
556768	526964	29804	1854	5266356	4639802	1120971826774653
302122	271808	30314	262	2086032	1202122	1120971829459983
1190188	1156794	33394	2312	6266898	6209934	1120971837213959
1127524	1099252	28272	533	2627728	2567812	1120971841289253
1185452	1156628	28824	3593	8744794	8748010	1120971851521073
924072	894308	29764	99	1757764	1504038	1120971854499663
378662	349446	29216	4288	10227808	9330286	1120971865404241
1188090	1159136	28954	4109	9779618	9781602	1120971876669501
0	0	0	0	0	0	0
727524	699294	28230	3027	7337912	7156588	1120971891730889
328506	297474	31032	4985	11257134	10673514	1120971903613773
1198906	1169106	29800	678	2921892	2937046	1120971908032171
1220696	1174402	46294	2117	5787770	5830168	1120971915337907
523054	495286	27768	2293	6151830	5483512	1120971922310133
684080	656000	28080	1789	5133382	4637290	1120971928425149
1187632	1158684	28948	914	3302760	3389672	1120971933212713
852878	823228	29650	4153	9947048	9533688	1120971944317859
1188352	1157362	30990	1515	4588500	4593292	1120971950393241
771440	743600	27840	1040	3416532	3225184	1120971954878269
419384	321574	97810	4496	10550996	9785508	1120971966146149
1100038	1071092	28946	3415	8293912	8304310	1120971975836763
928838	900362	28476	4104	9712736	9516748	1120971986775497
440324	279260	161064	3390	8331942	7594680	1120971995844829
1192602	1162158	30444	3186	7942330	7939922	1120972005277113
1259028	1165378	93650	4864	11286004	11361120	1120972018123389
1199148	1167194	31954	3823	11788968	9219120	1120972031409469
562978	534458	28520	4098	9762262	9133378	1120972042031133
1294102	1266882	27220	155	1646084	2001564	1120972045268313
1221274	1193348	27926	3875	9079182	9346154	1120972055871409
621986	593966	28020	4861	11287592	10718566	1120972068078001
1198880	1162332	36548	2928	7414888	7428832	1120972076988801
552356	407270	145086	110	1789612	1147780	1120972079628241
1328858	1299178	29680	1900	5401748	5545242	1120972086656193
1214524	1181514	33010	4545	10332500	10678354	1120972098500333
220852	171634	49218	3369	8039188	7334604	1120972107056493
1324662	1156102	168560	2297	6147200	6292492	1120972114834321
1187472	1158852	28620	4406	10371652	10372218	1120972126690983
623254	593780	29474	787	3072042	2572150	1120972130682749
505066	477974	27092	3521	8599264	7921346	1120972140084557
466310	434994	31316	2005	5569766	4850858	1120972146417739
1184238	1155934	28304	1318	4195868	4195172	1120972152095593
1187038	1158948	28090	4294	9849942	10158928	1120972163430319
337024	306578	30446	824	2940042	2359640	1120972167004259
1326518	1298482	28036	1278	4133876	4256684	1120972172761683
1308788	1159858	148930	2680	6670632	7043506	1120972181037939
1187778	1159518	28260	1094	3747202	3752278	1120972186274913
946822	917982	28840	3047	7649168	7414962	1120972195167823
527908	498568	29340	162	1924936	1226434	1120972197922893
910832	883008	27824	1420	4598812	4127142	1120972203729813
703562	604058	99504	1616	4701618	4318936	1120972209432467
1314986	1163370	151616	4621	10796558	10932530	1120972221841851
1455680	1179740	275940	1886	5338010	5600958	1120972228932449
932398	902818	29580	4189	9985286	9685224	1120972240147019
872708	843704	29004	4642	10840922	10531822	1120972252157263
1193472	1162322	31150	2200	5955634	5967694	1120972259604033
280218	251372	28846	4100	9547076	8854458	1120972269728667
511798	475228	36570	3859	9284578	8608988	1120972279822199
549944	521116	28828	1704	4988120	4345372	1120972285658237
1209656	1181212	28444	4153	9875042	9903188	1120972297039917
1164392	1133266	31126	3768	9062852	9074092	1120972307568547
1184290	1156004	28286	2718	7086836	7007908	1120972316136419
560422	531310	29112	3756	8897608	8447672	1120972325892393
934304	906254	28050	1692	4954916	4694190	1120972332078289
3422084	3417182	4902	4481	10516412	12758398	1120972346313933
1080508	1050678	29830	1863	5289112	5181238	1120972352980337
1193562	1165212	28350	2575	6789802	6718602	1120972361261293
419868	380282	39586	1574	4712142	3943346	1120972366695557
1293026	1165622	127404	4855	11264898	11377286	1120972379550617
1188774	1161090	27684	44	1429466	1650610	1120972382466379
1190432	1158722	31710	4716	10849862	10995956	1120972394803957
493452	464492	28960	3488	8289334	7899272	1120972403883933
1187366	1158526	28840	2537	6382078	6645438	1120972411750687
979618	940484	39134	3773	9031632	8908400	1120972422058919
1019980	991960	28020	320	2062196	2033414	1120972425439279
1189272	1159738	29534	1013	3392934	3590602	1120972430318527
1178068	1150348	27720	613	2601782	2779602	1120972434395313
1204196	1169276	34920	4795	11156418	11168972	1120972447053267
1190034	1161144	28890	1000	3557690	3563634	1120972452103103
755468	726670	28798	2181	5626004	5514700	1120972458782439
390352	360820	29532	4979	11532938	10723328	1120972471003273
1301578	1245458	56120	1799	5178818	5275130	1120972477780449
1188332	1158486	29846	1483	4538272	4544938	1120972483805137
1266266	1238212	28054	1306	4174006	4258798	1120972489543007
318310	290284	28026	1083	3740166	2868380	1120972493898989
1185714	1157262	28452	2629	6562426	6825794	1120972501944373
1192072	1163872	28200	847	3043544	3269682	1120972506476737
1190242	1160734	29508	3437	8428264	8437714	1120972516392823
227504	178804	48700	2324	6242616	5249644	1120972523160023
647744	618164	29580	2335	6223922	5692588	1120972530334213
330676	300996	29680	4813	11182514	10330866	1120972542145007
1186354	1158514	27840	4546	10665042	10653718	1120972554292623
1184508	1155796	28712	3083	7515410	7725402	1120972563288757
413984	383808	30176	4348	10121392	9485634	1120972574142109
1196604	1166032	30572	1639	4829626	4847712	1120972580464653
1264450	1161548	102902	4708	10979336	11054872	1120972593006393
246196	209376	36820	3991	9553558	8603562	1120972603104047
1200090	1169370	30720	895	3350618	3365190	1120972607995921
1188748	1159152	29596	130	1632528	1828778	1120972611114577
1214498	1185802	28696	3547	8487704	8683598	1120972621118283
1187780	1158746	29034	2350	6291176	6262440	1120972628899455
1186968	1158866	28102	3611	8464970	8783036	1120972638848627
1205214	1176804	28410	3071	7711822	7722070	1120972648062735
1188274	1158184	30090	3121	7649464	7806100	1120972657197739
427774	397972	29802	3537	8624366	7875292	1120972666551163
1189410	1161196	28214	1541	4643048	4645892	1120972672680801
934958	906214	28744	4851	11092912	11011224	1120972685006253
838372	809814	28558	3520	8623678	8252012	1120972694765533
1188918	1159484	29434	3752	9058532	9066778	1120972705310059
1196062	1166878	29184	1926	5256548	5423272	1120972712067133
875458	845672	29786	4751	11182698	10753366	1120972724422437
1189532	1156874	32658	2108	5779568	5781342	1120972731688393
1185904	1158040	27864	3409	8381558	8383480	1120972741552789
5126374	5121682	4692	1582	4882690	8683858	1120972751859163
564714	537480	27234	1307	4268098	3551934	1120972756989389
239390	209122	30268	3269	8092508	7151168	1120972765618077
1192664	1161782	30882	1444	4568870	4461116	1120972771677243
1046544	1016592	29952	367	2346966	2165262	1120972775367153
1188124	1160634	27490	4526	10618306	10614494	1120972787470663
1442742	1159134	283608	1010	3622248	3860498	1120972792833183
1262070	1231930	30140	3218	8099850	8072360	1120972802492481
1196932	1161488	35444	4507	10524378	10586048	1120972814511177
1226972	1158462	68510	3592	8442704	8785104	1120972824479133
1188042	1159872	28170	4429	10415682	10419952	1120972836380161
857328	822310	35018	2363	6353188	5956240	1120972843887389
1201972	1172736	29236	3697	8951466	8970128	1120972854337897
659882	632558	27324	765	3095018	2565518	1120972858389813
1185598	1156990	28608	3037	7633362	7633968	1120972867505433
1222630	1156298	66332	1186	3727396	3969498	1120972872752459
611902	583862	28040	2722	7006110	6429554	1120972880667693
832238	802710	29528	2586	6730438	6378390	1120972888527949
350274	321644	28630	2562	6680392	5847542	1120972895855943
346022	317948	28074	3618	8798508	7956398	1120972905297573
1194562	1166156	28406	410	2374912	2387972	1120972909170067
723696	695582	28114	4858	11281768	10814042	1120972921477127
1185916	1157860	28056	1582	4747392	4730380	1120972927707361
1186952	1158882	28070	3846	9365074	9274306	1120972938556267
1188484	1158912	29572	3808	9176622	9178582	1120972949217783
995474	966738	28736	616	2767768	2601038	1120972953282659
978788	949468	29320	730	3017582	2813572	1120972957583923
1218532	1162310	56222	4975	11512328	11546874	1120972970611563
843702	813702	30000	3171	8006618	7559012	1120972979758743
866964	838804	28160	3263	8102468	7775454	1120972989025889
219296	189258	30038	3658	8673524	7909752	1120972998220187
1191852	1161292	30560	2970	7233418	7506648	1120973006942603
1109412	1080842	28570	1899	5056974	5283038	1120973013406143
928628	897672	30956	4467	10490996	10237662	1120973025123243
720482	692442	28040	4256	10069018	9607354	1120973036215083
815342	786478	28864	1769	4862396	4729398	1120973042189927
1137522	1110492	27030	4276	10109558	10063794	1120973053733973
635618	608358	27260	301	2167058	1620600	1120973056834009
387794	359684	28110	3424	8407372	7611072	1120973065926143
1182652	1154698	27954	2861	7291516	7280308	1120973074696927
406564	377682	28882	4112	9580392	9004914	1120973084980743
739316	710506	28810	4151	9861594	9414726	1120973095879447
1186678	1158724	27954	2256	5931628	6081694	1120973103294749
290748	260782	29966	4034	9624992	8732038	1120973113512693
535952	507922	28030	4903	11379364	10726972	1120973125725797
1187688	1160592	27096	1688	4675402	4943882	1120973131885503
812922	783006	29916	2109	5599012	5410718	1120973138594687
1189832	1161984	27848	1608	4774408	4779198	1120973144855543
1186258	1158272	27986	962	3230966	3484652	1120973149569983
1339202	1159596	179606	3338	8242188	8398808	1120973159448873
796372	768364	28008	735	3035844	2641062	1120973163577983
1192952	1162772	30180	1482	4547402	4556216	1120973169614557
1282068	1253432	28636	3071	7605906	7818248	1120973178799507
1184888	1155264	29624	4014	9338474	9586632	1120973189620263
1196452	1167024	29428	1443	4454454	4466034	1120973195567863
1188460	1160534	27926	1781	5125130	5132090	1120973202177779
1284718	1254656	30062	2561	6702258	6780808	1120973210461937
1070662	946298	124364	2849	7254252	7143528	1120973219083787
1272052	1164270	107782	1244	3799264	4133632	1120973224463157
1116878	1088884	27994	2967	7170682	7426514	1120973233047913
1028446	998966	29480	1604	4764832	4611746	1120973239145477
904294	876928	27366	39	1637294	1356142	1120973241989269
1187488	1157972	29516	1695	4954226	4952438	1120973248428397
1297616	1268412	29204	4374	10309116	10420326	1120973260332481
1187742	1157752	29990	3531	8623358	8626328	1120973270440533
815536	787642	27894	2513	6540074	6215446	1120973278094267
1193792	1164942	28850	2483	6275268	6533052	1120973285860473
237700	205778	31922	4695	10886822	10010084	1120973297282223
361222	331672	29550	2080	5480988	4896448	1120973303427713
1184640	1155130	29510	4985	11537938	11527240	1120973316447059
1201980	1159362	42618	4703	10798334	10983096	1120973328744327
1187634	1158334	29300	3532	8627070	8625642	1120973338855893
623088	593560	29528	2604	6667038	6205608	1120973346443299
704752	675428	29324	4218	9995426	9516818	1120973357440833
469654	439754	29900	596	2490838	2037628	1120973360697693
1190258	1160658	29600	4133	9541212	9831182	1120973371726263
1326054	1236814	89240	4664	10806506	11035202	1120973384155983
824352	796184	28168	3903	9368004	9003654	1120973394646153
1186516	1158528	27988	1905	5364198	5370826	1120973401494307
1191994	1163134	28860	3540	8649746	8653952	1120973411633713
1193102	1164964	28138	4592	10591862	10757418	1120973423716743
1239714	1234558	5156	4918	11258996	11456468	1120973436513183
245764	199838	45926	1158	9407380	2936322	1120973446463173
1295862	1166852	129010	856	3268532	3381156	1120973451325247
1188054	1159062	28992	3235	8178116	8037688	1120973460989373
654146	625226	28920	553	2555102	2136356	1120973464495487
943594	914044	29550	3179	7924386	7677078	1120973473660813
506408	478542	27866	4849	11274816	10586534	1120973485739563
1256352	1158828	97524	4083	9745864	9806704	1120973497039383
633648	600392	33256	4279	10126086	9565732	1120973508104617
1187048	1159232	27816	3894	9348314	9350618	1120973518937923
1260486	1158252	102234	1731	5081002	5098152	1120973525577281
1189148	1160974	28174	2542	6653594	6656578	1120973533717939
767668	739484	28184	1197	3961208	3541938	1120973538744413
1194134	1165910	28224	4572	10705682	10712534	1120973550940729
1133466	1103732	29734	4725	11144874	10958792	1120973563516037
832880	804380	28500	1616	4674844	4437550	1120973569321361
1192668	1164562	28106	2907	7471282	7382218	1120973578283083
544248	449618	94630	2035	5299236	4988628	1120973584422593
1117314	1089198	28116	251	1912572	1993894	1120973587749619
1185778	1157504	28274	4439	10435442	10444018	1120973599668003
1289216	1218406	70810	4084	9624954	9839282	1120973610879437
1210798	1180658	30140	3836	9259436	9257958	1120973621646847
522516	494112	28404	1843	5251420	4591038	1120973627718573
1269628	1158112	111516	2724	6791822	7098884	1120973636077663
848202	820602	27600	2228	5801092	5678998	1120973643024167
1332752	1292308	40444	4334	9975004	10375712	1120973654634563
1178202	1147026	31176	220	2005962	1994696	1120973658116047
364200	335800	28400	2469	6498616	5677758	1120973665275989
381944	352224	29720	4381	10322962	9519568	1120973676283649
1256428	1223962	32466	3324	8223022	8278708	1120973686060053
1192046	1161804	30242	1701	4968566	4967660	1120973692517555
498748	469968	28780	2389	6338506	5650752	1120973699652197
1370818	1156096	214722	1254	3824806	4254266	1120973705144237
1186192	1155846	30346	1146	3925066	3851856	1120973710563567
1188750	1159154	29596	1524	4604646	4610654	1120973716654069
1206714	1175668	31046	2838	7236096	7258168	1120973725393953
1183256	1154076	29180	757	3072332	3071606	1120973729946481
1186588	1156354	30234	1387	4019528	4341338	1120973735449789
1184932	1156980	27952	1916	5388196	5392530	1120973742320081
493022	464958	28064	778	3116398	2422618	1120973746226133
217872	189148	28724	3625	8541738	7841602	1120973755282953
1186604	1159452	27152	1366	4044056	4293072	1120973760815613
1190698	1160814	29884	4116	9801490	9796272	1120973772105573
823046	794954	28092	3541	8642200	8279764	1120973781867899
548858	520948	27910	2343	6249852	5608152	1120973788963633
887682	858148	29534	138	1837748	1537164	1120973791986453
216992	186012	30980	3398	8413408	7387622	1120973800913703
1195928	1166536	29392	577	2714554	2724812	1120973805120617
1189804	1159920	29884	4330	10093454	10224574	1120973816760379
202812	175398	27414	1997	5444934	4571288	1120973822705303
801064	771418	29646	751	3061530	2677452	1120973826865533
373802	345718	28084	304	2167176	1356776	1120973829704267
586166	558032	28134	1683	4935214	4333358	1120973835522647
1168358	1137778	30580	24	1360142	1590924	1120973838348773
1189378	1161248	28130	4052	9400702	9668886	1120973849235767
893308	865294	28014	1074	3463132	3415760	1120973853893629
782652	753988	28664	192	1940986	1541302	1120973856914957
1193174	1164568	28606	1046	3657642	3658944	1120973862063373
1185514	1155864	29650	1820	5309492	5199378	1120973868855709
1189510	1161570	27940	1357	4237166	4278820	1120973874579709
1002298	973538	28760	503	2269430	2382518	1120973878148387
340032	245432	94600	3001	7568028	6716158	1120973886354063
1190096	1162010	28086	4432	10157406	10427372	1120973897998081
1193156	1164546	28610	3206	7917904	7979176	1120973907405017
1193738	1164396	29342	901	3363396	3369646	1120973912259587
1200682	1170472	30210	4711	10986518	10996526	1120973924744401
0	0	0	0	0	0	0
1244274	1210064	34210	689	3024636	2996342	1120973935551973
1187502	1158672	28830	3718	9091138	9096562	1120973946127077
1182700	1154664	28036	4450	10417622	10456574	1120973958024209
484424	454152	30272	3635	8510648	8135884	1120973967315873
1185824	1156210	29614	1159	3876184	3878614	1120973972675219
1184604	1156058	28546	4807	11094586	11172858	1120973985251899
1188660	1158540	30120	4644	10575632	10850680	1120973997317889
1291034	1156854	134180	339	1970356	2343378	1120974000876183
1190436	1159992	30444	3398	8366164	8361352	1120974010729527
1187894	1159510	28384	1625	4530846	4812428	1120974016744999
730126	702266	27860	3388	8570942	7880382	1120974026343137
1191518	1164522	26996	2588	6736418	6740512	1120974034568433
1187974	1160030	27944	4440	10307192	10442388	1120974046360819
393712	365638	28074	2426	6100178	5619792	1120974053152473
1184228	1156284	27944	1390	4333902	4338014	1120974058986939
889602	860988	28614	517	2610932	2298200	1120974062784323
201554	173372	28182	3612	8521456	7799158	1120974071804223
1194962	1165148	29814	3997	9559548	9571976	1120974082855507
1316212	1288038	28174	1515	4598402	4721188	1120974089066703
604318	575108	29210	4807	10851352	10593768	1120974100824773
1189122	1160652	28470	2226	6010222	6015024	1120974108321453
290428	255504	34924	2777	7011172	6219454	1120974115920753
1082202	1054064	28138	1518	4595038	4492114	1120974121894483
1206002	1176782	29220	4911	11468504	11401412	1120974134866143
1185292	1156614	28678	1246	4054868	4054242	1120974140403373
824912	793848	31064	3597	8565872	8393312	1120974150091007
1189458	1155174	34284	3397	8355352	8359392	1120974159933423
1187308	1155792	31516	1898	5363422	5357212	1120974166781253
1030062	999962	30100	3990	9539478	9385834	1120974177647923
1186798	1158394	28404	1573	4792308	4715364	1120974183924603
1193514	1159258	34256	2998	7458006	7586688	1120974192873209
1098688	1069978	28710	4025	15099558	9523854	1120974209368219
867038	837158	29880	903	3088150	3046338	1120974213620549
1182664	1154654	28010	4058	9685856	9679598	1120974224786133
1135618	958796	176822	2849	7312192	7263176	1120974233531027
228848	198252	30596	2038	5375878	4678838	1120974239444209
1196990	1166698	30292	2576	6462096	6723764	1120974247400229
1188432	1160074	28358	1794	5156942	5150982	1120974254043633
1187962	1157726	30236	3309	8074914	8180992	1120974263603117
1184832	1155422	29410	1021	3432918	3601876	1120974268517957
825654	796624	29030	2521	6596008	6241198	1120974276236739
1212622	1183288	29334	256	1826988	2100858	1120974279573703
1058188	1029928	28260	1647	4864140	4733586	1120974285793187
1081692	968062	113630	3051	7670282	7567132	1120974294842653
1192448	1164702	27746	82	1633036	1731292	1120974297965373
1189012	1160862	28150	3606	8721528	8774786	1120974308173787
1186162	1156462	29700	1823	5198318	5206352	1120974314854993
1193728	1165680	28048	2797	7160488	7162598	1120974323506499
1266284	1236678	29606	2847	7268496	7342252	1120974332338893
1188592	1160456	28136	4533	10621062	10629352	1120974344445167
895664	867178	28486	2314	6195764	5899218	1120974351834149
1193484	1165642	27842	1416	4607832	4589158	1120974357931973
901934	872282	29652	4815	11138456	10906308	1120974370270283
664162	635544	28618	1925	5243870	4889212	1120974376476433
1189738	1162066	27672	804	3161976	3171602	1120974381126017
445686	415406	30280	3314	8195948	7449256	1120974390069887
499304	469872	29432	3590	8738756	8054632	1120974399605433
648492	618792	29700	4213	9989048	9455396	1120974410540567
442118	317936	124182	4843	11238702	10502172	1120974422518067
1190042	1160614	29428	2107	5772960	5779028	1120974429777913
1122252	1094642	27610	466	2428822	2433598	1120974433626123
1186638	1158132	28506	165	1782516	1896516	1120974436892507
737818	708568	29250	3640	8691842	8392672	1120974446619557
1312024	1165022	147002	929	3287312	3544944	1120974451515803
1566592	1427898	138694	4618	10814134	11191672	1120974464194233
720968	692818	28150	3585	8742116	8266698	1120974473954473
639404	611042	28362	169	1893876	1351372	1120974476784933
1383624	1283604	100020	887	3330872	3531404	1120974481797133
1190268	1162086	28182	3960	9493026	9493258	1120974492777637
652168	623992	28176	1222	4011678	3471978	1120974497739543
1212878	1182692	30186	256	1836208	2103966	1120974501086207
1116074	955694	160380	2861	7284362	7211950	1120974509789339
996438	967188	29250	1736	4778854	4848490	1120974515861699
1312260	1284130	28130	747	3048232	3179654	1120974520519505
716552	687328	29224	4831	11076862	10752422	1120974532609633
1085252	1056716	28536	3066	7692588	7591470	1120974541684321
1184332	1155664	28668	3173	7653464	7905594	1120974550819293
322484	293368	29116	840	2998472	2376372	1120974554437413
1268794	1240978	27816	3440	8438362	8523224	1120974564441643
1295756	1155332	140424	639	2830578	2946730	1120974568864561
1305708	1277506	28202	4969	11573332	11618936	1120974582040447
1245776	1156478	89298	2874	7127068	7368578	1120974590710487
1254484	1226128	28356	2794	7154856	7216468	1120974599417083
1187614	1158234	29380	1947	5460146	5455442	1120974606362133
1190122	1158732	31390	3675	8721098	8914888	1120974616570593
1183864	1155788	28076	2683	6830416	6923212	1120974624882213
1198016	1167772	30244	2129	5813054	5829766	1120974632190327
860814	831372	29442	1178	3846196	3591292	1120974637195153
1187454	1160114	27340	4357	10282186	10275960	1120974648969689
1049388	1020586	28802	2768	7191102	6960846	1120974657507557
1187904	1159150	28754	1728	5023856	5027554	1120974664016009
1113998	1085182	28816	1345	4258698	4180122	1120974669686023
1115374	1088244	27130	2397	6354956	6292428	1120974677453383
1194074	1161408	32666	4420	10406866	10416452	1120974689351973
1188072	1159916	28156	4668	10997948	10904418	1120974701835863
1134360	1106368	27992	2509	6332442	6533010	1120974709600149
1192972	1165358	27614	2084	5735748	5744602	1120974716826703
1201856	1172026	29830	1008	3536454	3592492	1120974721861517
430370	401382	28988	989	3438862	2788826	1120974726028001
1234678	1206892	27786	2209	5983832	6027384	1120974733544223
1236030	1209002	27028	2132	5826704	5880700	1120974740903521
1239612	1211714	27898	529	2620024	2671868	1120974745061133
399344	372000	27344	1889	5247832	4551884	1120974751012779
1199772	1171932	27840	480	2614252	2534288	1120974755129147
1186386	1157636	28750	1836	5223766	5230900	1120974761841761
924878	895688	29190	3609	8634076	8541204	1120974771698173
1203378	1167294	36084	3931	9431736	9447878	1120974782630613
850002	820556	29446	997	3431256	3217436	1120974787209107
1188632	1161018	27614	83	1595902	1729432	1120974790295753
297324	269384	27940	1970	5449692	4610214	1120974796340449
1186612	1156638	29974	897	3085658	3356482	1120974800909643
1186238	1157768	28470	3170	7809552	7901144	1120974810203253
1186172	1152248	33924	4614	10772460	10788038	1120974822459033
606998	575954	31044	4075	9770718	9132294	1120974833133809
1190188	1158624	31564	1936	5427042	5434964	1120974840052933
1194418	1166676	27742	3810	8886570	9200126	1120974850431127
1183318	1155378	27940	4699	10955202	10955854	1120974862865883
1187080	1159120	27960	2703	6744146	6968168	1120974871093609
