# Loop @ Start frequency 900000Hz took 2375.54 cycles
# Interval [2370 ; 2381]
# Q1 : 2352 ; Q3 : 2360
# Loop @ Target frequency 2700000Hz took 787.56 cycles
# Interval [786 ; 789]
# Q1 : 784 ; Q3 : 786
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1760800	1723928	36872	4703	11062196	11643760	1120197085914623
1669678	1635610	34068	3532	8724580	9208598	1120197096515393
1692448	1657062	35386	2604	6704846	7376756	1120197105116023
984196	931228	52968	4218	9901144	9894406	1120197116215731
5607900	5601272	6628	596	2862806	7292340	1120197124889753
1779804	1744218	35586	4133	9918010	10520080	1120197136791201
1590594	1438534	152060	4664	10962466	11393448	1120197149547849
1518266	1483576	34690	3903	9355928	9810860	1120197160625501
1714942	1680736	34206	1905	5466354	6002856	1120197168010097
1101880	1067826	34054	3540	8106510	8657130	1120197177422903
1571368	1537488	33880	4592	10862918	11253154	1120197190060391
1538772	1503510	35262	4918	11615458	11851434	1120197203419675
1094310	1014052	80258	1158	3997832	3909582	1120197208715177
1736114	1669548	66566	856	3019674	3924606	1120197213674949
1505394	1468174	37220	3235	8144370	8463232	1120197223528089
1216264	1181874	34390	553	2647758	2808330	1120197227656927
1491106	1455986	35120	3179	7464634	8325008	1120197236815689
1526178	1491686	34492	4849	11366130	11699400	1120197249912681
786994	751580	35414	4083	9292440	9426440	1120197260195475
0	0	0	0	0	0	0
1514726	1479184	35542	3894	9447734	9776914	1120197283268949
771930	647610	124320	1731	5115696	4709224	1120197289360127
1427334	1394306	33028	2542	6326920	6985528	1120197297317449
842332	806590	35742	1197	3831538	3712510	1120197302194373
811958	770806	41152	4572	10794208	10430198	1120197314005953
1079128	1045290	33838	4725	11104528	11005578	1120197326397085
1008110	971182	36928	1616	4987604	4716272	1120197332596045
1480090	1445082	35008	2907	7032290	7769504	1120197341311905
845440	810396	35044	2035	5552244	5390876	1120197347913263
722074	686612	35462	251	2155080	1699602	1120197350993857
1460808	1421292	39516	4439	10387824	10815532	1120197363046449
1479182	1410034	69148	4084	9835428	10123358	1120197374566715
1200012	1166542	33470	3836	9341422	9348982	1120197385311515
1014992	980912	34080	1843	5340734	5177784	1120197391874447
1692580	1658598	33982	2724	7111438	7627474	1120197400881995
907704	872770	34934	2228	5523680	5839406	1120197407517047
989868	955216	34652	4334	10352978	10157646	1120197419063171
749504	715832	33672	220	2094068	1665082	1120197422114647
1415160	1381844	33316	2469	6423036	6827486	1120197430156281
794040	759418	34622	4381	10417120	10032196	1120197441571103
590502	537472	53030	3324	8312108	7725222	1120197450677437
1403670	1368998	34672	1701	5064646	5282108	1120197457350545
1600382	1565884	34498	2389	6356506	6855404	1120197465515297
1419778	1377466	42312	1254	4185488	4414094	1120197471324561
1729098	1694864	34234	1146	3950942	4497926	1120197477207939
1528148	1462960	65188	1524	4704166	5052542	1120197483646943
1681584	1646712	34872	2838	7199954	7844012	1120197492732247
1444444	1409514	34930	757	3172298	3433852	1120197497555057
810540	774704	35836	1387	4414130	4079940	1120197502983127
1417462	1382860	34602	1916	5486834	5725482	1120197510092017
0	0	0	0	0	0	0
1552746	1519720	33026	3625	8438132	9278676	1120197524731161
753166	718732	34434	1366	4003960	3958944	1120197529691527
669268	626022	43246	4116	9899376	9390612	1120197540463507
883672	847714	35958	3541	8751482	8442372	1120197550301875
1591856	1556070	35786	2343	6352686	6756038	1120197558450003
1187438	1153326	34112	138	1616790	1939916	1120197561457553
989506	955564	33942	3398	8460278	8273836	1120197571111521
638008	602270	35738	577	2833374	2267274	1120197574790031
1739200	1631688	107512	4330	10364398	10874742	1120197587097115
1426384	1391904	34480	1997	4981636	5893370	1120197593712277
1616724	1581016	35708	751	3169904	3605022	1120197598702617
0	0	0	0	0	0	0
1748704	1713854	34850	1683	5037830	5591174	1120197609776517
1196486	1161974	34512	24	1289848	1730474	1120197612466509
6656150	6649640	6510	4052	9608718	15235976	1120197628936093
1446534	1410708	35826	1074	3642640	4069548	1120197634228161
514780	478758	36022	192	2045878	1375780	1120197636992395
1625908	1590298	35610	1046	3749662	4196768	1120197642571383
1585834	1551740	34094	1820	4720306	5699794	1120197649081297
1575268	1478686	96582	1357	4389134	4766134	1120197655252749
1665124	1630418	34706	503	2615296	3146698	1120197659740521
1522508	1488284	34224	3001	7255370	8001054	1120197668721841
1587118	1552410	34708	4432	10400122	10950228	1120197680913771
1143402	1109660	33742	3206	8069804	8032942	1120197690332577
1604558	1570578	33980	901	3471420	3883492	1120197695611653
1520300	1470300	50000	4711	10537438	11417666	1120197707875341
1113108	1078776	34332	1660	4865614	4921868	1120197714060069
1699686	1665214	34472	689	3031188	3552908	1120197718994589
1468400	1423010	45390	3718	9093102	9379346	1120197729759223
1465520	1430754	34766	4450	10146254	10839932	1120197741574235
1560278	1523024	37254	3635	8952750	9331216	1120197752290971
1713230	1678340	34890	1159	3757938	4507348	1120197757965803
1431258	1396366	34892	4807	10561244	11521854	1120197770161761
1507892	1473492	34400	4644	10945422	11271332	1120197782818275
1547840	1512532	35308	339	2340572	2699804	1120197786910267
1547838	1477744	70094	3398	8432342	8820918	1120197797094145
1405220	1371420	33800	1625	4908920	5131208	1120197803615563
1606050	1565824	40226	3388	8535382	8868638	1120197813960291
1445514	1409162	36352	2588	6610834	7111450	1120197822221567
1472566	1436774	35792	4440	10333102	10828234	1120197834230589
841950	807162	34788	2426	6041644	6194932	1120197841317937
1448202	1412452	35750	1390	4502642	4701066	1120197847472079
926116	890200	35916	517	2597958	2436386	1120197851200041
1579450	1446196	133254	3612	8957394	9279748	1120197861943223
1583132	1549392	33740	3997	9653012	10053886	1120197873382927
1404990	1368560	36430	1515	4495640	4912692	1120197879486715
1524098	1490552	33546	4807	11309236	11621190	1120197892523725
1167780	1133532	34248	2226	5539822	6094762	1120197899483287
897422	861644	35778	2777	6624400	6926378	1120197907210965
965420	932246	33174	1518	4691448	4475970	1120197913074833
1538120	1503756	34364	4911	11483196	11836802	1120197926303437
969204	934266	34938	1246	4158000	3937848	1120197931634409
0	0	0	0	0	0	0
1535342	1491262	44080	3397	8473566	8805952	1120197952402525
802324	763864	38460	1898	5522754	5073976	1120197958931439
1589026	1555332	33694	3990	9635988	10045608	1120197970360089
958518	921628	36890	1573	4231210	4602272	1120197975753473
1575068	1540134	34934	2998	7669744	8068446	1120197985201989
1422474	1386996	35478	4025	9575984	9948772	1120197996407257
1628470	1593740	34730	903	3513314	3909930	1120198001755225
859304	824504	34800	4058	9176412	9450784	1120198011993967
1411188	1377810	33378	2849	7439026	7584468	1120198021047771
1116546	1080786	35760	2038	5730724	5667156	1120198028101089
1681098	1647246	33852	2576	6812502	7311036	1120198036797641
1620112	1585480	34632	1794	4735754	5682760	1120198043356477
1455682	1421792	33890	3309	8132224	8549074	1120198053148047
1404166	1368754	35412	1021	3357056	3922042	1120198058116509
852422	815570	36852	2521	6322188	6384470	1120198065494725
0	0	0	0	0	0	0
1591766	1558254	33512	1647	4953552	5361308	1120198075413891
1522290	1473418	48872	3051	7325858	8101730	1120198084466393
1152298	1106378	45920	82	1680696	1791756	1120198087502419
1458552	1422380	36172	3606	8886206	9174698	1120198098050575
1554588	1518724	35864	1823	4871278	5689564	1120198104682579
1749452	1714964	34488	2797	6748954	7818682	1120198113387279
1439156	1398580	40576	2847	7338980	7609850	1120198122369033
1727440	1694050	33390	4533	10720746	11270910	1120198135023245
918428	857998	60430	2314	6284914	6022468	1120198142430051
1520868	1486122	34746	1416	4017650	4830126	1120198148172549
1418820	1384860	33960	4815	10763586	11536020	1120198160558363
1765788	1728366	37422	1925	5413554	6091316	1120198167943251
998468	961578	36890	804	3262638	3083846	1120198172407881
1685778	1652502	33276	3314	8287552	8788978	1120198182585125
1568854	1532444	36410	3590	8838146	9225564	1120198193198147
1650884	1616226	34658	4213	9914016	10551728	1120198204970031
1479584	1442006	37578	4843	10958858	11641242	1120198217614629
864232	828312	35920	2107	5838840	5564588	1120198224521273
1385840	1352182	33658	466	2589916	2794912	1120198228700845
429894	394148	35746	165	1986454	1234068	1120198231320909
1492296	1386574	105722	3640	8937908	9249486	1120198241957229
1618412	1581048	37364	929	3516788	3952580	1120198247295235
1628854	1593316	35538	4618	10807986	11340918	1120198259935677
1623526	1586064	37462	3585	8354946	9281176	1120198270118211
394746	358902	35844	169	1897022	1208364	1120198272613387
1705296	1670060	35236	887	3485490	3953278	1120198278009981
999814	964760	35054	3960	9062266	9435326	1120198288278081
1660546	1626558	33988	1222	4103158	4580688	1120198294245101
1193860	1157638	36222	256	1663846	2193344	1120198297306341
1608256	1573174	35082	2861	7419232	7808234	1120198306560589
1766306	1732754	33552	1736	4671566	5714302	1120198313204649
1446958	1413972	32986	747	2474200	3417382	1120198317339235
1660332	1625664	34668	4831	11318844	11799024	1120198330522567
1684936	1650670	34266	3066	7179560	8292634	1120198339593097
0	0	0	0	0	0	0
1581312	1520374	60938	840	2786190	3738900	1120198353921415
1022288	977812	44476	3440	8542466	8380892	1120198363690235
1689934	1578754	111180	639	2947774	3455816	1120198368533829
724954	689994	34960	4969	11386410	11140354	1120198380848737
1446958	1367160	79798	2874	7406942	7673036	1120198389908693
1487904	1447374	40530	2794	7032248	7560530	1120198398635557
1736508	1702788	33720	1947	5468120	6106496	1120198406044131
1001196	965956	35240	3675	8265842	8827364	1120198415516739
1761076	1613750	147326	2683	6613018	7601776	1120198424096551
1154104	1117704	36400	2129	8438802	5889122	1120198433895557
683924	650644	33280	1178	3820488	3526466	1120198438603321
1293956	1260126	33830	4357	10368008	10483010	1120198450471251
1404188	1369888	34300	2768	7198526	7418368	1120198459277463
1722634	1686234	36400	1728	5120056	5654736	1120198466323777
1651616	1615804	35812	1345	3936790	4819736	1120198472118799
1093848	1058670	35178	2397	6061126	6373448	1120198479476991
934262	898990	35272	4420	9992434	10248902	1120198490607245
1124988	1091090	33898	4668	10995830	10940548	1120198502933891
937834	903374	34460	2509	6687078	6431668	1120198510762629
1109990	1074284	35706	2084	5348150	5754194	1120198517426737
1549836	1515368	34468	1008	3190320	4044148	1120198522372583
1124800	1089262	35538	989	3618778	3577742	1120198527319555
737666	675376	62290	2209	5521004	5631666	1120198533784391
735718	612904	122814	2132	5582424	5495624	1120198540306345
1069684	995084	74600	529	2430496	2603362	1120198544010199
1527392	1376126	151266	1889	5266522	5798660	1120198551007927
700454	666594	33860	480	2062758	2136474	1120198553974909
1301824	1266264	35560	1836	5328290	5449336	1120198560808239
1164600	1128932	35668	3609	8876226	8858612	1120198571054933
1019572	985474	34098	3931	9519836	9358160	1120198581803835
696676	663614	33062	997	3670174	3178426	1120198586376877
655950	621058	34892	83	1891892	1298418	1120198589130231
1301868	1266854	35014	1970	5598268	5718828	1120198596240091
1733308	1697966	35342	897	3446994	4003054	1120198601623509
1241048	1207728	33320	3170	8023076	8075920	1120198611091115
1538596	1502326	36270	4614	10279956	11241872	1120198623118539
1136632	1101736	34896	4075	9717930	9762296	1120198634182537
518564	383374	135190	1936	5539872	4867458	1120198640444441
1665524	1631218	34306	3810	9276714	9761712	1120198651593219
1714142	1625524	88618	4699	10898594	11601350	1120198664411765
