# Loop @ Start frequency 2400000Hz took 885.65 cycles
# Interval [884 ; 887]
# Q1 : 882 ; Q3 : 884
# Loop @ Target frequency 3200000Hz took 707.65 cycles
# Interval [707 ; 708]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1442842	1425204	17638	16318	33765248	34281166	57802854400903
0	0	0	0	0	0	0
1492280	1475740	16540	5824	13022460	13343386	57802899838017
756482	729334	27148	16278	33743004	33514956	57802934509945
843516	825252	18264	17680	36737260	36405730	57802972262665
0	0	0	0	0	0	0
1486088	1469096	16992	18047	37458722	37781690	57803036510735
1536990	1520300	16690	10162	21699996	22063450	57803059919449
696582	679354	17228	1420	4215696	3739364	57803065003019
870794	851586	19208	16616	34609456	34304120	57803100654931
0	0	0	0	0	0	0
1592418	1575716	16702	6886	14679928	15567604	57803129040333
0	0	0	0	0	0	0
0	0	0	0	0	0	0
537464	519202	18262	12200	25774798	25138838	57803239082483
584626	567256	17370	4100	9606422	8986204	57803249445573
1609584	1591670	17914	8859	18711936	19529254	57803269942369
0	0	0	0	0	0	0
865600	845610	19990	14153	29681580	29373458	57803336499897
1655288	1638548	16740	3768	8910284	9392590	57803347237457
1374512	1356236	18276	17718	36128878	37012376	57803384912397
1605228	1586866	18362	8756	18888850	19320468	57803405578927
1530158	1513606	16552	1692	4768908	5117088	57803412049827
1505618	1486614	19004	9481	19962346	20669048	57803433689133
0	0	0	0	0	0	0
1452098	1434640	17458	12575	26536812	26804232	57803468015357
581918	547902	34016	6574	14361638	13931108	57803483131017
1467686	1450856	16830	19855	41087948	41379258	57803525858457
1532944	1515888	17056	5044	11479098	11823094	57803539041645
560792	542672	18120	19716	40426944	40193748	57803580201117
533872	515438	18434	3488	8355776	7712370	57803589262163
1468904	1448982	19922	7537	16450768	16744400	57803607353057
1625080	1606262	18818	18773	38922306	39372698	57803648074905
1451470	1434650	16820	5320	11925052	12297750	57803661623181
1394202	1376970	17232	1013	3399184	3622430	57803666587899
1363034	1345738	17296	613	2529560	2791932	57803670652679
1463306	1444092	19214	14795	31043286	31255236	57803703330667
487490	470804	16686	16000	33316434	32688984	57803737308581
0	0	0	0	0	0	0
1327754	1310304	17450	4979	10849294	11488458	57803767242647
1680898	1663594	17304	16799	34970662	35480468	57803804065453
1396270	1378572	17698	11483	23952286	24564482	57803829586617
1418126	1398844	19282	11306	23964106	24231094	57803855140295
0	0	0	0	0	0	0
1493244	1475862	17382	2629	6634986	6953950	57803888581153
1530840	1514278	16562	5847	12724604	13427444	57803903008613
699378	680046	19332	18437	38285516	37780426	57803942165233
1163854	1145544	18310	7324	16022516	16014760	57803959523215
1463862	1446604	17258	12335	26049990	26336286	57803987209013
1370682	1352910	17772	4813	10896264	11197654	57803999647711
968540	951082	17458	19546	40469370	40263212	57804041257233
642216	622030	20186	13083	27543348	27009450	57804069614689
0	0	0	0	0	0	0
1712008	1694984	17024	1639	4651156	5191770	57804097224249
1031874	1014694	17180	19708	40135704	40649502	57804138563803
691396	672446	18950	13991	29360004	28873904	57804168787097
1347380	1328528	18852	10895	23164470	23339772	57804193470915
0	0	0	0	0	0	0
1630682	1597328	33354	13547	28472274	28926482	57804246875781
1472572	1455024	17548	17350	35783710	36373888	57804284303389
686214	668076	18138	8611	18599746	18109134	57804303760833
1399410	1377802	21608	13071	27517542	27743506	57804332849847
899790	880428	19362	13121	27634994	27343600	57804361555979
1706304	1579820	126484	13537	28447664	28981792	57804391882269
0	0	0	0	0	0	0
1360722	1342972	17750	9851	21079782	21263976	57804440496301
1624002	1606186	17816	3520	8416038	8866344	57804450707487
913208	896100	17108	3752	8402034	8618442	57804460194631
1412602	1395508	17094	6926	15224972	15465394	57804477003875
819072	801116	17956	14751	30807276	30523998	57804508802113
1479210	1459626	19584	12108	25593526	25897936	57804536046017
0	0	0	0	0	0	0
1505176	1381630	123546	6582	14536356	14870390	57804581851649
0	0	0	0	0	0	0
1693346	1671634	21712	18269	37913224	38433788	57804626999455
1636018	1617274	18744	6444	13812260	14726788	57804642619977
1540482	1521508	18974	5367	11966326	12475584	57804656298343
3565018	3544438	20580	14526	30427610	32818932	57804690462657
771154	748086	23068	16010	32818562	32992556	57804724224479
1686558	1669334	17224	18218	37820894	38323820	57804763903593
1581678	1564776	16902	9507	20389244	20797126	57804786046517
1214864	1194132	20732	3592	8050546	8601074	57804795483633
1045546	1027798	17748	9429	20245294	20104652	57804816946115
1507882	1490310	17572	2363	6098696	6434656	57804824724411
1396068	1376928	19140	8697	18728506	18992134	57804845020427
1232788	1215778	17010	10765	22903554	22964102	57804869329001
1772436	1629004	143432	13037	27458084	28047810	57804898734393
1401460	1381278	20182	11186	23591972	23975120	57804923899221
0	0	0	0	0	0	0
1443662	1424212	19450	12586	26476354	26817706	57804960683121
605006	585264	19742	12562	26305988	25930890	57804987766253
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1432000	1413378	18622	9858	21090610	21349966	57805083924481
1708400	1691812	16588	6582	14539358	15077478	57805100344755
853922	834636	19286	8846	18701778	18750796	57805120072115
0	0	0	0	0	0	0
1205326	1188328	16998	5616	12607574	12639312	57805143873355
1510128	1491140	18988	15730	32834786	33173254	57805178389873
0	0	0	0	0	0	0
1614980	1596112	18868	18171	37717382	38159382	57805230422327
1462638	1441406	21232	18263	37906366	38191298	57805269963655
0	0	0	0	0	0	0
1543994	1526604	17390	17970	36846624	37693322	57805339012463
1449678	1433094	16584	1899	4979650	5449966	57805345614117
0	0	0	0	0	0	0
1216248	1197278	18970	14256	29534102	29930038	57805418100121
905520	886852	18668	16769	34924112	34645886	57805454101069
0	0	0	0	0	0	0
1242512	1225006	17506	10301	21985194	22047626	57805489131807
1543366	1526038	17328	13424	28223522	28594094	57805519070417
1767508	1747450	20058	2861	7069984	7691246	57805528080477
0	0	0	0	0	0	0
1606356	1587828	18528	4151	9678268	10111526	57805559709105
1490100	1472584	17516	17256	35889656	36204578	57805597260553
0	0	0	0	0	0	0
1268162	1251546	16616	9903	21177910	21276170	57805660998085
560246	541550	18696	1688	4694330	4137510	57805666424141
1393570	1375874	17696	17109	35589962	35812962	57805703579173
858768	841996	16772	11608	24494796	24276532	57805729104169
0	0	0	0	0	0	0
1605500	1588308	17192	3338	8059232	8485910	57805773850553
1134020	1117220	16800	10735	22724026	22805452	57805797880869
921672	850786	70886	11482	24340160	24088150	57805823314353
0	0	0	0	0	0	0
1694416	1676540	17876	14014	29412756	29927012	57805883360615
1551870	1534360	17510	1443	3632260	4640676	57805888719983
484352	452852	31500	11781	24850308	24248612	57805914226281
1340510	1321960	18550	12561	26499588	26664354	57805942238217
0	0	0	0	0	0	0
771722	754256	17466	16244	33976050	33461640	57806005802913
0	0	0	0	0	0	0
1438448	1420560	17888	1604	4586770	4851882	57806050217299
1176486	1159206	17280	39	1343658	1457888	57806052909325
0	0	0	0	0	0	0
1230526	1210576	19950	14374	30130794	30180510	57806100780985
0	0	0	0	0	0	0
822120	804900	17220	17513	36398424	36050036	57806168430069
1627282	1608734	18548	7483	16340296	16794532	57806186569061
0	0	0	0	0	0	0
595504	578142	17362	2080	5541510	4961956	57806214333083
1460444	1441270	19174	9985	21350164	21633204	57806237315869
0	0	0	0	0	0	0
870200	853018	17182	18532	38444312	38135650	57806308947033
1396706	1379172	17534	17604	36589538	36807022	57806347105253
1539794	1520570	19224	9218	19848380	20178894	57806368666129
1629512	1612130	17382	15596	32567514	33022572	57806403035613
1442842	1424974	17868	14133	29642366	29910276	57806434292713
1027726	1009974	17752	19664	40703278	40557152	57806476195225
1703788	1610634	93154	8903	19188294	19711960	57806497259139
1819108	1801910	17198	1905	5078584	5830376	57806504328381
1296562	1279290	17272	3540	8385182	8578200	57806514181789
740820	721594	19226	19592	39933778	40126976	57806555027697
0	0	0	0	0	0	0
1426712	1407764	18948	16158	33030886	33945576	57806612735133
266486	248938	17548	856	2775672	2180292	57806615948939
0	0	0	0	0	0	0
1732364	1591358	141006	10553	22485952	23041008	57806647844543
1499832	1482240	17592	3179	7649898	8060758	57806657165937
1547594	1530334	17260	9849	20428278	21446384	57806679313523
1401452	1384814	16638	4083	9541578	9769910	57806690431271
1393732	1374950	18782	19279	39932802	40152876	57806731929213
642804	625798	17006	13894	29170772	28635620	57806761914083
717744	699846	17898	16731	34839676	34385328	57806797642701
1482592	1421882	60710	2542	6153884	6768578	57806805451521
789830	771652	18178	11197	23777262	23385718	57806830190533
1523042	1504770	18272	14572	30518020	30868880	57806862403501
1456990	1438742	18248	19725	40372864	41112704	57806904405101
1482394	1463254	19140	6616	14311316	14958370	57806920370413
783776	766776	17000	17907	36839652	36803126	57806958165465
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1434946	1417858	17088	9439	20264712	20515226	57807019746187
1407200	1389616	17584	14084	29553088	29777616	57807050878187
0	0	0	0	0	0	0
586670	569180	17490	1843	4654052	4474826	57807087219335
1594054	1574608	19446	17724	36821646	37244460	57807125806369
1664098	1644132	19966	7228	15350102	16321620	57807142992343
1347578	1328744	18834	4334	10040156	10216762	57807154551743
828478	810428	18050	10220	21816136	21470008	57807177368459
1399720	1381098	18622	17469	36316468	36539900	57807215259409
766118	746362	19756	19381	39794018	39729844	57807255991473
653172	636002	17170	13324	28120078	27506712	57807284936299
1453276	1433106	20170	6701	14443262	15057470	57807301004299
0	0	0	0	0	0	0
1664892	1646246	18646	1254	3882588	4375566	57807324059735
881778	864650	17128	16146	33054830	33374910	57807358168319
1607552	1590398	17154	6524	13864716	14857798	57807373812001
1155572	1136598	18974	12838	27058928	27032726	57807402197757
0	0	0	0	0	0	0
1173666	1156546	17120	16387	33553534	34148884	57807450831463
1594944	1576690	18254	1916	5218786	5628390	57807457816733
1600218	1583218	17000	10778	22527032	23358552	57807482115779
1447710	1430574	17136	8625	18511572	18902604	57807502247133
1685224	1666926	18298	16366	34250582	34619592	57807538354345
1525276	1508602	16674	9116	19069058	19959262	57807559120275
1667398	1646878	20520	18541	38000378	38950834	57807598960037
1629834	1610656	19178	17343	35898674	36516478	57807636660187
1437998	1421076	16922	15138	31257632	31915452	57807669528087
1567020	1547630	19390	18398	38035990	38564868	57807709302807
1394412	1377216	17196	15577	32176170	32750448	57807743047929
0	0	0	0	0	0	0
1395220	1378280	16940	1997	5370460	5591368	57807771238501
944972	927192	17780	10751	22882884	22649080	57807795238101
0	0	0	0	0	0	0
526594	508104	18490	1683	4245214	4095584	57807814151553
1190458	1173170	17288	5024	11421922	11439844	57807826935337
0	0	0	0	0	0	0
1635712	1613460	22252	1074	3088226	3987008	57807872656199
0	0	0	0	0	0	0
1445840	1429266	16574	11046	23009426	23738496	57807910910035
2275520	2258298	17222	16820	34666408	36118958	57807948023433
1243992	1225548	18444	6357	13790886	14159018	57807963229775
787876	769204	18672	503	2290340	1996256	57807966479615
1561260	1537286	23974	3001	6223250	7765290	57807974442935
1211552	1193466	18086	4432	10242462	10277926	57807986069157
817020	800608	16412	3206	7787032	7433114	57807994844553
1030114	1012216	17898	5901	13179238	13033922	57808009225533
1257674	1240428	17246	9711	20304646	20881866	57808030958941
1418156	1400410	17746	1660	4692228	4939254	57808037241333
1517422	1488888	28534	5689	12396212	13097124	57808051326539
820580	801502	19078	3718	8869920	8459634	57808061191559
1538482	1520482	18000	19450	40277088	40640304	57808103179141
897644	878238	19406	18635	38509188	38370088	57808142758001
1053908	915454	138454	1159	3690584	3574612	57808147674213
1113254	1095332	17922	4807	10650110	10930780	57808159609481
1367096	1348262	18834	19644	40661194	40856098	57808201808991
1800718	1783564	17154	5339	12059220	12681536	57808215840501
1590354	1573156	17198	18398	38171496	38586770	57808255773835
1676210	1658984	17226	11625	24177758	25127436	57808281799491
1686736	1669632	17104	13388	27743674	28663970	57808311401775
1296648	1277192	19456	7588	16549944	16675582	57808329423541
1664686	1646218	18468	9440	20256642	20748132	57808351519421
1666666	1649372	17294	2426	5601134	6721332	57808358959321
886204	867424	18780	16390	33511852	33867126	57808393528609
1557206	1539264	17942	10517	22417784	22792496	57808417675413
972468	955248	17220	3612	8612714	8398192	57808427432585
1619160	1599988	19172	13997	29369110	29814308	57808458593005
0	0	0	0	0	0	0
973012	955264	17748	14807	30988670	30788954	57808525912363
573302	553096	20206	17226	35835084	35230766	57808562492353
1469512	1452316	17196	2777	6927224	7224994	57808571060517
0	0	0	0	0	0	0
647326	630168	17158	14911	30653064	30671352	57808628105871
0	0	0	0	0	0	0
1465176	1439744	25432	18597	38571694	38861062	57808703685093
1416934	1398844	18090	8397	18122638	18413066	57808723396713
809728	792286	17442	11898	25158208	24807446	57808749539301
0	0	0	0	0	0	0
1475254	1457832	17422	1573	4521958	4823052	57808785820533
1495132	1475690	19442	17998	37378972	37692182	57808824866145
1397458	1379466	17992	9025	19425132	19648246	57808845860277
1606154	1588214	17940	5903	13318718	13616650	57808860956863
1510590	1492758	17832	14058	29085764	29828196	57808891725075
1582608	1565928	16680	12849	26939466	27481430	57808920418817
567472	536744	30728	2038	5385480	4845358	57808926543633
1475344	1457254	18090	12576	26528362	26829430	57808954719289
978770	961590	17180	11794	24802536	24769924	57808980672531
0	0	0	0	0	0	0
1724910	1708454	16456	1021	3416974	3969184	57809014746381
0	0	0	0	0	0	0
740978	723542	17436	10256	21888512	21456044	57809044562217
1553072	1530910	22162	16647	34668590	35049142	57809080956039
1400414	1382482	17932	3051	7051614	7705062	57809089579305
1572036	1554344	17692	15082	31415334	31937846	57809122738693
1485098	1468708	16390	3606	8588308	8898438	57809132983677
0	0	0	0	0	0	0
1459346	1442386	16960	2797	6602726	7254298	57809147439775
1732240	1713286	18954	17847	37068540	37628140	57809186412355
1458622	1440358	18264	4533	10441758	10726660	57809198484681
698246	678184	20062	12314	25849704	25527656	57809225204081
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1619902	1601646	18256	11925	25228134	25672302	57809309525055
967634	950426	17208	5804	12980282	12776652	57809323644661
1588018	1571032	16986	8314	18002186	18417782	57809343406901
1155980	1138874	17106	3590	8561120	8537104	57809353298819
0	0	0	0	0	0	0
1367142	1348390	18752	19843	40966496	41254732	57809407195521
0	0	0	0	0	0	0
1573852	1555612	18240	15466	32307190	32706872	57809448255891
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1690374	1673334	17040	15929	33232798	33751580	57809525837853
872432	852992	19440	14618	30615354	30309354	57809557497633
1606274	1588834	17440	18585	38541874	38977280	57809597817143
1656566	1620044	36522	5169	11219470	12197226	57809610865345
927718	908692	19026	15887	33013694	32904928	57809644978257
1405846	1385374	20472	13960	29298728	29526806	57809675854133
1487900	1465820	22080	16222	33386272	34134410	57809710899901
0	0	0	0	0	0	0
1626536	1608276	18260	2861	7130778	7550958	57809733464357
564678	512476	52202	1736	4687900	4239104	57809738888433
1739902	1621064	118838	747	2869488	3436730	57809743669647
1425178	1407682	17496	9831	20647834	21290060	57809765914729
680422	662710	17712	13066	27138940	27013974	57809793905743
0	0	0	0	0	0	0
1396044	1379086	16958	15840	33059548	33277828	57809848162971
1600628	1583430	17198	13440	28351862	28683684	57809878287297
1056678	1037384	19294	10639	22591652	22536392	57809902107173
1546700	1530056	16644	14969	30881036	31686576	57809934706953
1391910	1375140	16770	2874	7131778	7342474	57809943402085
1648648	1627078	21570	7794	16964824	17438752	57809962190661
685064	648764	36300	16947	35093494	34784326	57809998140801
876448	858280	18168	3675	8727586	8428622	57810007916081
1287700	1269054	18646	2683	6747808	6859134	57810016123321
1439528	1422390	17138	7129	15632370	15899482	57810033366959
1601940	1582132	19808	16178	33733024	34159774	57810068877135
908548	891164	17384	19357	39906728	39825646	57810109863415
1488584	1468320	20264	2768	6909348	7227268	57810118433337
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1247968	1222362	25606	19420	39635400	40289722	57810231069877
1536864	1515816	21048	4668	10712028	11073896	57810243490673
0	0	0	0	0	0	0
1140654	1122548	18106	12084	25544576	25510728	57810298324037
1256458	1238662	17796	6008	13391978	13474726	57810313143715
422958	397572	25386	5989	13355460	12602244	57810327094063
1608028	1590640	17388	12209	25793232	26227720	57810354666957
1552666	1534032	18634	7132	15542110	16017788	57810371933457
1688176	1670764	17412	5529	11852868	12948666	57810385646841
642276	624310	17966	6889	14697808	14621116	57810401158821
1479938	1462178	17760	5480	12333762	12641644	57810415144357
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1569688	1523408	46280	13931	29131234	29633568	57810502739441
1357950	1340632	17318	997	3320874	3553476	57810507589653
678174	648834	29340	15083	31542100	31046860	57810539981613
677098	658748	18350	1970	5316050	4821816	57810546146509
725434	708056	17378	5897	13179012	12720820	57810560222735
1410178	1388434	21744	8170	17730700	17952980	57810579535317
0	0	0	0	0	0	0
1676184	1658166	18018	19075	39093864	40027124	57810642746833
1667712	1636342	31370	16936	34741862	35741218	57810679328099
1526980	1508940	18040	18810	38995398	39348484	57810720025033
1729164	1709966	19198	9699	20780376	21332590	57810742707049
1432694	1414546	18148	17703	36788880	37041148	57810781100279
1583580	1566302	17278	5571	12149456	12928040	57810795005037
0	0	0	0	0	0	0
1398152	1381194	16958	5204	11581596	12006784	57810834951293
1684070	1667090	16980	10653	22680316	23191734	57810859487011
0	0	0	0	0	0	0
1620934	1603622	17312	1951	5251690	5724902	57810879273695
1681632	1664148	17484	1533	4360566	4949690	57810885490379
0	0	0	0	0	0	0
1474254	1457110	17144	16820	34817328	35315570	57810927276641
0	0	0	0	0	0	0
1503008	1486222	16786	4226	9760838	10157312	57810955189195
751538	718370	33168	17530	36438992	36012684	57810992551403
1139380	1119748	19632	15287	31958322	31915412	57811025821001
1404950	1374526	30424	2017	5406950	5640874	57811032804509
1663822	1645916	17906	9637	20303616	21139792	57811054943217
1618978	1599630	19348	3099	7202642	8017892	57811063936321
0	0	0	0	0	0	0
1583896	1564454	19442	9460	20116970	20706918	57811094832975
791060	773592	17468	2320	5576398	5633210	57811101372101
1393644	1375062	18582	13691	28755808	28977710	57811131696461
1080144	1061742	18402	3515	8282452	8312774	57811141230851
1516356	1497694	18662	6689	14762368	15097504	57811157680965
1653856	1500684	153172	4036	9276188	9928624	57811168782333
1768818	1751762	17056	3330	8022512	8630794	57811178745221
1701116	1683784	17332	13527	27999770	28956936	57811208617309
1423264	1402928	20336	4512	9877006	10649954	57811220089379
0	0	0	0	0	0	0
1583488	1566022	17466	12431	25642448	26648072	57811288689035
0	0	0	0	0	0	0
1539336	1521188	18148	10270	21981062	22282388	57811327278589
0	0	0	0	0	0	0
1728688	1709930	18758	7272	15927304	16475438	57811381617497
0	0	0	0	0	0	0
1449328	1432598	16730	17583	35820182	36820344	57811436199733
839410	820940	18470	4192	9758886	9424714	57811446969693
0	0	0	0	0	0	0
1634504	1613158	21346	2526	6429776	6889488	57811486388519
610812	576252	34560	19175	39371180	39164700	57811526542489
1459604	1441250	18354	6343	14063358	14348614	57811542237163
1403588	1376636	26952	2034	4990076	5673688	57811548803097
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1634144	1616600	17544	3525	8525622	8889204	57811600241213
1293998	1277548	16450	2292	5960078	6079718	57811607667057
866324	844118	22206	421	2213984	1909774	57811610919343
966592	949206	17386	11282	23939520	23733440	57811635997421
1474578	1456786	17792	1609	4229386	4895396	57811641873367
1228268	1179924	48344	14497	30356826	30428420	57811673630777
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1394954	1376922	18032	13580	28094946	28757320	57811734946979
260114	239838	20276	371	2115366	1204086	57811737494133
1596270	1562366	33904	2230	5999620	6258158	57811745262239
1424944	1408594	16350	2381	6143424	6389242	57811753004865
1393348	1375600	17748	2057	5489016	5710240	57811760059189
1165998	1148314	17684	18524	38070932	38415048	57811799467549
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1488780	1471142	17638	10192	21053156	22075544	57811934487225
1408314	1391234	17080	2481	6335460	6573218	57811942402697
0	0	0	0	0	0	0
1393598	1376418	17180	12949	27277974	27493062	57812003107521
0	0	0	0	0	0	0
1307198	1289324	17874	14840	31057256	31188540	57812058356675
