# Loop @ Start frequency 1800000Hz took 1180.99 cycles
# Interval [1180 ; 1182]
# Q1 : 1176 ; Q3 : 1180
# Loop @ Target frequency 900000Hz took 2391.93 cycles
# Interval [2371 ; 2413]
# Q1 : 2352 ; Q3 : 2360
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
694440	671760	22680	13537	28530182	28036722	38923704184715
1183408	1157724	25684	11541	24541992	24532796	38923730381503
206926	184350	22576	9851	20958612	20177242	38923752040805
1009272	986514	22758	3520	8503928	8318198	38923762025063
1188812	1166232	22580	3752	8959026	8961508	38923772644573
671924	648888	23036	6926	15120202	14792644	38923788931547
345806	219170	126636	14751	30554208	30116824	38923820303135
1182542	1160278	22264	12108	25672560	25667210	38923847663663
1197674	1173922	23752	13409	28400446	28283478	38923877732583
1207152	1177328	29824	6582	14249066	14640080	38923893659881
814910	792804	22106	1307	4072566	3696830	38923899019623
520982	496986	23996	18269	38076960	37328142	38923938089395
1182388	1155992	26396	6444	14345604	14339000	38923954088655
1156662	1133808	22854	5367	11903872	12158522	38923967618867
834252	811462	22790	14526	30104616	30154294	38923999028161
1219018	1163344	55674	16010	33485718	33507754	38924034204693
786330	763826	22504	18218	37772476	37491836	38924073235669
623244	600958	22286	9507	20485024	19905730	38924094816401
496038	472930	23108	3592	8224914	7948556	38924104009135
1204468	1161994	42474	9429	20329064	20330130	38924126013373
416854	393554	23300	2363	6062616	5410842	38924132963755
1180828	1157718	23110	8697	18858638	18851414	38924153475583
1183332	1159994	23338	10765	22874200	22982344	38924178003827
1180942	1157934	23008	13037	27423520	27522932	38924207079263
1189726	1166472	23254	11186	23833886	23830164	38924232573787
1196976	1174380	22596	2722	6560082	6909256	38924240821005
1227854	1205524	22330	12586	26294284	26668152	38924268813653
1184002	1160988	23014	12562	26582786	26581062	38924297053561
1346388	1156792	189596	18618	38536830	38854992	38924337407663
301734	276216	25518	15410	32384080	31390338	38924370566747
1179954	1157456	22498	9858	21176100	21164484	38924393418775
1179842	1157442	22400	6582	14626696	14613386	38924409696521
205092	183026	22066	8846	18953352	18165990	38924429325645
1183624	1161080	22544	3808	8651012	9074352	38924439632063
549868	526978	22890	5616	12690662	12050444	38924453344237
1072154	1049894	22260	15730	33003832	32800358	38924487892253
946320	917174	29146	4975	11251622	11163966	38924500562325
1189522	1166768	22754	18171	37849620	37799972	38924540081187
981836	959056	22780	18263	37917862	37777596	38924579451175
1186848	1160822	26026	13658	28492436	28771918	38924609601987
871664	846572	25092	17970	37361266	37078716	38924648306495
1210106	1187902	22204	1899	5258934	5278004	38924655256845
1258334	1159460	98874	19467	40388302	40461838	38924697374783
406938	384088	22850	14256	29982756	29186376	38924728235121
1195296	1168296	27000	16769	34568396	35001466	38924764483155
1188190	1156362	31828	4276	9695908	10008000	38924775861973
1186866	1162928	23938	10301	22027250	22057562	38924799548481
699508	676948	22560	13424	28285496	27816496	38924829002881
573668	545978	27690	2861	7195396	6574144	38924837242997
649214	542794	106420	9112	19279510	19162528	38924857642387
704142	680990	23152	4151	9758356	9273860	38924868575223
1184440	1159912	24528	17256	36045370	35965500	38924906285205
388402	364716	23686	19034	39590018	38723112	38924946798835
1183846	1162282	21564	9903	20839968	21256306	38924969294117
1183986	1153566	30420	1688	4838036	4828886	38924975786197
404094	380588	23506	17109	35685346	34891184	38925012346023
683896	661634	22262	11608	24496202	24168946	38925038009645
1223472	1169930	53542	15962	32990128	33417214	38925072694903
1185258	1163342	21916	3338	8142218	8129500	38925082492641
1180372	1158832	21540	10735	22605454	22918182	38925106763561
456212	432744	23468	11482	24313480	23688748	38925132005173
1208034	1168626	39408	13071	27596992	27618848	38925161278747
1090732	1059546	31186	14014	29360632	29388166	38925192201241
605570	582316	23254	1443	4385696	3760066	38925197664041
226596	204188	22408	11781	24598418	24058076	38925222960837
1183328	1159534	23794	12561	26585036	26578178	38925251199387
1193004	1154424	38580	12849	26994784	27158280	38925279858823
1307216	1284514	22702	16244	33867620	34064492	38925315502757
1308486	1160986	147500	17967	37521514	37509416	38925354805681
1215130	1157306	57824	1604	4538728	4691732	38925361030321
1299244	1163924	135320	39	1106268	1644326	38925363906415
1214014	1189510	24504	6695	14707454	14873060	38925380299055
1180724	1158542	22182	14374	30203810	30195706	38925412165455
410234	387842	22392	13531	28468756	27739630	38925441514795
1095180	1071444	23736	17513	36190962	36389078	38925479271427
844922	820852	24070	7483	16425624	16078466	38925497014987
1181364	1157056	24308	9695	20558774	20839636	38925519227295
814322	791396	22926	2080	5476980	5243108	38925525990187
1180552	1158364	22188	9985	21426658	21419490	38925549068263
1144880	1112324	32556	14703	30941536	30819998	38925581626279
1181930	1158412	23518	18532	38521868	38515624	38925621801053
1181616	1158786	22830	17604	36292036	36657546	38925659744435
423574	314792	108782	9218	19521984	19128788	38925680162213
230984	201010	29974	15596	32220438	31691204	38925713083365
1185602	1162750	22852	14133	29832274	29720520	38925744573761
223064	199546	23518	19664	40517154	39820714	38925785796845
1192516	1169220	23296	8903	19368396	19267776	38925806828135
694382	671780	22602	1905	4899386	4773090	38925812893983
602422	579906	22516	3540	8129262	7951236	38925822097947
1208384	1159502	48882	19592	40295464	40660632	38925864073583
1540334	1304638	235696	9918	21163462	21645712	38925887249343
1182252	1157274	24978	16158	33776868	33766500	38925922682955
960862	939652	21210	856	2915888	2940820	38925927031573
989264	967318	21946	3235	7924856	7727084	38925936417863
1166948	1144376	22572	10553	22563656	22540816	38925960641387
925692	899006	26686	3179	7812322	7551862	38925969864081
1199982	1177780	22202	9849	21151498	21167032	38925992688121
1222464	1196314	26150	4083	9624574	9656638	38926004006533
1026586	1002652	23934	19279	39898162	39852416	38926045402375
1187342	1163076	24266	13894	29342898	29242968	38926076402867
1015520	992620	22900	16731	34839396	34745204	38926112750743
1182964	1159072	23892	2542	6598076	6540050	38926121004165
505608	470668	34940	11197	23607080	23174342	38926145588583
1084054	1060246	23808	14572	30293698	30497142	38926177436775
1085434	1061554	23880	19725	40909480	40804340	38926219901795
883410	854690	28720	6616	14282634	14382354	38926235537645
1182378	1160124	22254	17907	36849102	37264312	38926274042303
1184660	1161624	23036	2035	5427398	5523950	38926281126593
1038650	1013592	25058	15251	31478818	31808500	38926314114295
1185414	1163162	22252	9439	19927136	20332496	38926335698875
1184942	1163234	21708	14084	29586630	29620622	38926366940133
1186916	1163020	23896	13836	29026858	29131194	38926397623877
1188962	1166362	22600	1843	5147874	5144578	38926404431921
286516	258274	28242	17724	36667834	36002816	38926441871125
1320804	1159764	161040	7228	15910218	16044930	38926459573303
826172	804834	21338	4334	9963420	9762660	38926470832575
810766	787568	23198	10220	21915558	21529556	38926494028987
1184172	1161422	22750	17469	36404362	36390728	38926532090117
435278	411022	24256	19381	40217948	39465022	38926573214841
474948	449066	25882	13324	28103452	27392526	38926602264321
391114	367598	23516	6701	14862642	14062940	38926618014303
301526	276110	25416	7389	16240436	15348290	38926635026655
1189194	1166382	22812	1254	3966268	3965312	38926640652223
762472	737956	24516	16146	33219870	33323348	38926675117227
686410	663272	23138	6524	14033948	14003128	38926690307053
1190048	1165794	24254	12838	27132894	27134058	38926719112517
570738	547952	22786	5757	12976990	12354972	38926733131093
1192654	1168764	23890	16387	34245874	34236064	38926769040703
297582	183142	114440	1916	5121424	4409472	38926774929521
1204114	1172840	31274	10778	23151366	23028380	38926799755893
1034276	1012032	22244	8625	18827396	18552258	38926820087907
1183332	1159550	23782	16366	34201726	34185048	38926855944693
557254	532764	24490	9116	19619098	19056902	38926876592445
250386	226676	23710	18541	38548640	37601826	38926915873255
1101208	1076500	24708	17343	35723822	36055574	38926953169813
361652	340094	21558	15138	31738530	30906034	38926985741995
1191474	1168220	23254	18398	38253340	38255064	38927025659455
1196736	1174300	22436	15577	32614420	32619072	38927059942481
1185806	1163034	22772	9330	19592214	20114436	38927081191355
792702	770720	21982	1997	5275756	5055648	38927087730241
1174948	1147798	27150	10751	23023844	22946992	38927112400267
1214846	1167376	47470	5304	12067086	12091962	38927126164075
1179490	1156070	23420	1683	4581518	4813704	38927132396575
1185992	1162752	23240	5024	11412230	11503836	38927145475045
1186190	1161748	24442	19052	39398646	39558102	38927186530903
297618	271190	26428	1074	3530898	2714238	38927190840321
826722	796500	30222	5192	11983900	11488596	38927204123285
484372	460600	23772	11046	23551830	22844744	38927228630775
1110614	1087644	22970	16820	35096968	35019192	38927265330715
1185268	1160064	25204	6357	13847364	14183736	38927280833227
716836	694616	22220	503	2346146	1993374	38927284368787
917452	895484	21968	3001	7459588	7188074	38927293227343
999012	975730	23282	4432	10323542	10131072	38927305020795
979082	956224	22858	3206	7527946	7659398	38927314000823
1187040	1155412	31628	5901	13257342	13256742	38927328916663
1184296	1162076	22220	9711	20384414	20874010	38927350957715
1185832	1160400	25432	1660	4780026	4778430	38927357393201
1253374	1163228	90146	5689	12637146	12898794	38927371754653
779444	757374	22070	3718	8644494	8482752	38927381648623
245440	204332	41108	19450	40089496	39414180	38927422454263
364816	342272	22544	18635	38725708	37902980	38927462025361
458030	433532	24498	1159	3773166	3044928	38927466726543
1193704	1169056	24648	4807	11074362	11077088	38927479464161
1181876	1158776	23100	19644	40515698	40737078	38927521632001
857994	835506	22488	5339	11941432	11805984	38927534903987
1183198	1160572	22626	18398	38271398	38251980	38927574830881
1262912	1165082	97830	11625	24620776	24785644	38927601186383
1219884	1156804	63080	13388	28139836	28263528	38927631017103
1181118	1158578	22540	7588	16633644	16625736	38927649302197
1183832	1161756	22076	9440	20341210	20333430	38927671298775
1187706	1165596	22110	2426	6311058	6308680	38927679268525
1298352	1157374	140978	16390	34009386	34347080	38927715048933
451436	427656	23780	10517	22162662	21753034	38927738133815
624170	599424	24746	3612	8680856	8115964	38927747912475
1194690	1160618	34072	13997	29451322	29456414	38927779028733
1181266	1159054	22212	16515	34360590	34485450	38927815041045
1068626	1045332	23294	14807	30769458	30956642	38927847350147
1183554	1160284	23270	17226	35911108	35904302	38927884914795
1164846	1141648	23198	2777	7020780	6993390	38927893569969
799082	774580	24502	11518	24508660	24104086	38927919350035
1182858	1158438	24420	14911	31280768	31274012	38927952283533
1206320	1167652	38668	16246	33872748	33966532	38927987854703
651810	627634	24176	18597	38669882	38115462	38928027647915
1179232	1156240	22992	8397	18252748	18243704	38928047551195
1186490	1161932	24558	11898	24991456	25250982	38928074200213
785266	761832	23434	13990	29457312	29034224	38928104924693
1219032	1160494	58538	1573	4329556	4633298	38928110944495
1217920	1157500	60420	17998	37052382	37482660	38928149687023
1087788	1065656	22132	9025	19307088	19405280	38928170552721
1187098	1164594	22504	5903	12852692	13260770	38928185075973
809352	786466	22886	14058	29298510	29197576	38928215653925
1205002	1178896	26106	12849	27008964	27172028	38928244339361
1182258	1160046	22212	2038	5495302	5525750	38928251510601
249190	226916	22274	12576	26642838	25670820	38928278873295
1215372	1161952	53420	11794	24617366	25072354	38928305177293
1273142	1165562	107580	13309	28081084	28159288	38928335002801
1151618	1121686	29932	1021	3507786	3462714	38928340133227
1212096	1158290	53806	2521	6500654	6523454	38928348317667
371322	347814	23508	10256	21725520	21151622	38928370904655
1311198	1156484	154714	16647	34776198	34877956	38928407462277
1183172	1161136	22036	3051	7302460	7554338	38928416418197
1160462	1137860	22602	15082	31119130	31591356	38928449179255
454400	432368	22032	3606	8332782	7938332	38928458437103
336386	314376	22010	1823	5098656	4249426	38928464352975
1180322	1157930	22392	2797	7114464	7042142	38928473130903
1185188	1161778	23410	17847	36968852	37152648	38928511755467
1286380	1264078	22302	4533	10285042	10619708	38928523798543
248914	224514	24400	12314	25926868	25146600	38928550444765
937694	768388	169306	6416	14288298	14039114	38928566155547
1189016	1164138	24878	19815	40805184	41088012	38928608620521
1188146	1163484	24662	11925	25316618	25306516	38928635619405
837982	814326	23656	5804	13070152	12715228	38928649999121
508524	486740	21784	8314	18090058	17404270	38928669069555
659914	637874	22040	3590	8636864	8107928	38928678834893
1178332	1156164	22168	4213	9635214	9871158	38928690119183
1239698	1214152	25546	19843	41234476	41193752	38928733062241
1185684	1162274	23410	2107	5673520	5668612	38928740392165
548448	526152	22296	15466	31922320	31749714	38928773344613
1181372	1159112	22260	10165	21420080	21783052	38928796417373
977538	954778	22760	8640	18617778	18525926	38928816503397
643396	619576	23820	15929	33314484	32769854	38928850946965
1187220	1161928	25292	14618	30698650	30697734	38928883304573
1204234	1162838	41396	18585	38482192	38643520	38928923461253
751100	637940	113160	5169	11802798	11357842	38928936488001
1186914	1160820	26094	15887	32959916	33230402	38928971115573
963108	939122	23986	13960	28964674	29152102	38929001514503
1183288	1159204	24084	16222	33898934	33895278	38929037067423
1182792	1160430	22362	5256	11958268	11962350	38929050680775
1181256	1159792	21464	2861	7019424	7171640	38929059353155
1186342	1162452	23890	1736	4793752	4926928	38929065804241
1187330	1164458	22872	747	2484184	2949692	38929069947155
862840	840544	22296	9831	20653360	20794202	38929091936503
1251980	1163992	87988	13066	27196640	27652360	38929120857415
1128122	1092724	35398	8173	17676316	17748068	38929140133413
1250884	1228234	22650	15840	33140226	33198358	38929174995893
1195538	1168784	26754	13440	28209896	28351242	38929204872357
1393484	1161204	232280	10639	22744392	22945438	38929229480063
1187630	1162642	24988	14969	31391110	31393532	38929262529955
1183764	1160504	23260	2874	7073344	7200164	38929271268063
1182802	1156886	25916	7794	16979460	17040228	38929289900917
876130	852024	24106	16947	35182132	35038154	38929326431965
409796	385136	24660	3675	8810464	8030062	38929336135535
305820	282736	23084	2683	6873094	5941130	38929343785475
1189936	1164496	25440	7129	15712944	15716926	38929361159477
1182386	1160622	21764	16178	33659632	33807042	38929396473641
521554	498736	22818	19357	39918930	39503622	38929437406467
1193172	1164452	28720	2768	6716976	6997538	38929445788041
1180264	1157238	23026	1728	4922030	4905840	38929452361077
1181438	1159482	21956	16345	33997020	34141352	38929488030013
746250	652680	93570	12397	25888498	25809166	38929515136575
681752	659944	21808	19420	40310862	39791238	38929556599717
443842	413294	30548	4668	10795866	10050012	38929568323783
1192034	1167680	24354	12509	26136934	26477858	38929596133733
1186998	1161164	25834	12084	25627340	25624404	38929623418423
705128	586104	119024	6008	13369736	12987898	38929637966459
785492	762262	23230	5989	13454308	13033208	38929652676743
1020224	994178	26046	12209	25875686	25705868	38929680043253
329570	179662	149908	7132	15865888	14862746	38929696708481
1396902	1374282	22620	5529	12516698	12723992	38929711093681
1290408	1177994	112414	6889	14910566	15340874	38929727765067
1270554	1161304	109250	5480	12412898	12497894	38929741919053
896286	873366	22920	11836	24973594	24838032	38929768260641
742044	717004	25040	13609	28584348	28229694	38929798072175
890178	865872	24306	13931	29317170	29019872	38929828752001
752902	729792	23110	997	3510868	3019094	38929833486655
1182780	1159752	23028	15083	31214730	31617850	38929866354333
650668	626352	24316	1970	5454066	4859800	38929872948201
1190530	1159662	30868	5897	13260710	13257982	38929887869903
448696	423978	24718	8170	17674038	17058418	38929906463957
383790	359152	24638	9614	20685010	19880984	38929928016863
1049480	1023424	26056	19075	39610862	39467698	38929969148183
1180480	1157794	22686	16936	35333310	35321880	38930006132955
937492	913664	23828	18810	38620606	38826132	38930046163583
831132	752072	79060	9699	20744566	20498690	38930068209095
1180862	1158442	22420	17703	36422790	36854796	38930106302515
1180552	1156626	23926	5571	12095950	12592556	38930120074117
1184994	1160024	24970	12121	25383148	25695432	38930147112343
1182044	1159856	22188	5204	11785040	11859086	38930160551245
555076	532224	22852	10653	22765186	22130050	38930184354103
1199744	1165842	33902	4899	11255682	11266144	38930197290663
1085406	1063336	22070	1951	5367286	5255804	38930204214315
723904	692484	31420	1533	4523356	4056604	38930209944755
1066080	1042638	23442	875	2922396	3085388	38930214404903
1034898	1010986	23912	16820	35098882	34943804	38930251023407
810278	788084	22194	6624	14378722	14326660	38930266682663
391866	369626	22240	4226	9615064	9111750	38930277160165
218732	171162	47570	17530	36516018	35548308	38930314364733
1301720	1277302	24418	15287	32028680	32143512	38930348175463
428902	401056	27846	2017	5241488	4730946	38930354330595
