# Loop @ Start frequency 1600000Hz took 1332.28 cycles
# Interval [1328 ; 1336]
# Q1 : 1324 ; Q3 : 1326
# Loop @ Target frequency 3600000Hz took 708.44 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
751594	724220	27374	16318	33562560	33680080	35769124184983
1681896	1658106	23790	14294	30067276	30571394	35769156123043
1404746	1379922	24824	5824	12973442	13350782	35769170689769
1494560	1467376	27184	16278	34025104	34344076	35769206397343
1451542	1389982	61560	17680	36828672	37104528	35769244866041
1339632	1313656	25976	11094	23673844	23820732	35769270067889
1716798	1690978	25820	18047	37654260	38110348	35769309626771
1576268	1552338	23930	10162	21352708	22194452	35769332748045
1601122	1576232	24890	1420	3951418	4733322	35769338488825
1603104	1577936	25168	16616	34073932	35129456	35769374354577
1600472	1468606	131866	4621	10175130	11135972	35769386317795
1503982	1480634	23348	6886	14771324	15570238	35769402781245
1619936	1593316	26620	19189	39845382	40292610	35769444434863
1620048	1535344	84704	19642	40763862	41197264	35769487006567
1137388	1112224	25164	12200	25875324	25831490	35769514207757
1577196	1552502	24694	4100	9688528	10082812	35769525661453
1597704	1574274	23430	8859	18769376	19609614	35769546215771
1719538	1693708	25830	16704	34515168	35422218	35769582639311
1790838	1764004	26834	14153	29373670	30393804	35769613992337
863846	840264	23582	3768	8374972	8694864	35769623419287
1604260	1579874	24386	17718	36903954	37333078	35769662115417
1315228	1291922	23306	8756	18988256	19127742	35769682606215
1514006	1489774	24232	1692	4560744	5192552	35769688868953
1564004	1539298	24706	9481	20439596	20819122	35769711060751
1656608	1529946	126662	1863	4655812	5675552	35769717561329
0	0	0	0	0	0	0
1529112	1408196	120916	6574	14649202	14970214	35769762081495
1580294	1555400	24894	19855	41190954	41587290	35769805040317
1463490	1439746	23744	5044	10948042	11845806	35769817639393
1566950	1541816	25134	19716	40764306	41293134	35769860158537
1321700	1297230	24470	3488	8299054	8595444	35769869967253
1336670	1250262	86408	7537	16554018	16709808	35769888046031
1732164	1705246	26918	18773	38473178	39572218	35769928439247
1406316	1381416	24900	5320	11499578	12339260	35769941533269
1253766	1230206	23560	1013	3540792	3574406	35769946518659
480498	456726	23772	613	2426412	2005800	35769949613367
732458	707704	24754	14795	31057914	30614544	35769981595077
1400606	1377026	23580	16000	33393816	33694866	35770016580989
1718378	1692644	25734	7181	15837068	16374094	35770034324577
1714880	1615694	99186	4979	10961052	11967940	35770047189013
1403278	1379612	23666	16799	34652846	35295348	35770083433161
1718180	1694682	23498	11483	24438616	24977768	35770109781793
1161946	1136520	25426	11306	23469212	24067736	35770134601343
1682464	1643270	39194	11083	23640404	24140800	35770160111713
996082	971228	24854	2629	6305920	6546864	35770167601271
911826	879336	32490	5847	13163084	12899296	35770181866903
932470	908112	24358	18437	37786006	38098826	35770220773229
940128	818208	121920	7324	16123248	15881970	35770238024771
1658018	1633312	24706	12335	25697938	26620162	35770265568445
1270688	1244768	25920	4813	10489798	11190916	35770277520975
499384	475454	23930	19546	40577780	39884970	35770318789363
1722996	1667640	55356	13083	27635210	28183454	35770348334713
1241166	1217392	23774	9348	20099416	20229456	35770369862775
1587564	1562578	24986	1639	4858344	5162860	35770376497091
1310186	1278392	31794	19708	40890566	41019692	35770418885369
1696072	1671718	24354	13991	29455686	29972482	35770450224985
1398200	1374656	23544	10895	23064478	23487682	35770474874963
1587156	1463286	123870	10130	21735402	22139716	35770498385699
0	0	0	0	0	0	0
1583186	1558270	24916	17350	35988396	36574904	35770566603187
1414492	1390218	24274	8611	18658942	18930874	35770586864321
425586	392646	32940	13071	27489272	26860992	35770614967229
0	0	0	0	0	0	0
1248576	1223156	25420	13537	28545132	28616246	35770674645733
1222374	1196430	25944	11541	24631126	24596640	35770700687277
1737850	1713516	24334	9851	20765736	21733316	35770723378603
1670748	1645008	25740	3520	8506620	9004504	35770733743481
1499934	1475774	24160	3752	8540814	9296756	35770743972553
1234490	1210918	23572	6926	14868628	15380098	35770760262971
1733240	1708094	25146	14751	30973108	31527140	35770793157477
1112140	1087780	24360	12108	25130512	25622150	35770819588133
1556258	1531368	24890	13409	28289320	28668538	35770849626055
0	0	0	0	0	0	0
1701094	1676168	24926	1307	3459734	4609404	35770871448701
841374	816652	24722	18269	37394608	37674972	35770909876661
765782	741838	23944	6444	14358558	13948632	35770925188991
1699760	1674546	25214	5367	12207446	12728566	35770939284803
966888	931440	35448	14526	30525826	30311576	35770970965737
1047954	1022926	25028	16010	32880554	33361426	35771005082503
0	0	0	0	0	0	0
1110740	1087080	23660	9507	20062080	20423684	35771066026813
0	0	0	0	0	0	0
1787838	1764948	22890	9429	20333912	20943718	35771098357647
1525052	1501710	23342	2363	5643628	6543682	35771105714769
1181306	1155996	25310	8697	18864760	18870088	35771125948889
0	0	0	0	0	0	0
1655240	1630228	25012	13037	27569202	28022214	35771179956417
1107678	1082864	24814	11186	23858306	23778228	35771205110601
1488900	1461984	26916	2722	6915898	7226366	35771213703803
0	0	0	0	0	0	0
1335848	1311028	24820	12562	26556306	26754078	35771270028281
964308	939986	24322	18618	38715720	38500564	35771309896451
1400230	1375660	24570	15410	32295038	32512728	35771343780089
1171856	1148096	23760	9858	21297720	21181322	35771366437579
1490204	1463400	26804	6582	14636238	14947964	35771382751737
1595800	1571194	24606	8846	19171778	19582064	35771403707157
1424016	1399532	24484	3808	9105744	9333466	35771414425285
1467576	1444598	22978	5616	12084176	12993600	35771428164777
1716068	1691852	24216	15730	32934224	33473486	35771463003015
1537438	1513152	24286	4975	10697410	11780182	35771475426225
1463642	1438884	24758	18171	37891620	38098132	35771514972161
1653756	1621256	32500	18263	37996058	38473256	35771554809969
816442	773852	42590	13658	28783914	28426388	35771584598425
1398688	1373450	25238	17970	37481102	37632144	35771623666331
1488630	1396906	91724	1899	5269788	5580606	35771630612249
1328752	1297210	31542	19467	40407038	40555402	35771672536001
799572	775264	24308	14256	29981152	29606060	35771703504613
0	0	0	0	0	0	0
950256	925768	24488	4276	10024424	9796372	35771750708925
1461794	1437286	24508	10301	22072272	22356350	35771774430263
1552528	1527712	24816	13424	28329540	28695178	35771804500705
610542	447136	163406	2861	7105566	6625706	35771812404719
1135562	1111874	23688	9112	19688952	19651776	35771833417509
1557236	1531982	25254	4151	9844146	10152372	35771845007129
0	0	0	0	0	0	0
845298	819470	25828	19034	39539952	39207062	35771923260565
1553064	1522564	30500	9903	21274164	21651638	35771946276177
1404038	1379938	24100	1688	4299610	5072456	35771952167097
1676660	1650794	25866	17109	35540052	36209354	35771989571457
1552750	1527018	25732	11608	24030548	25062614	35772015345327
1808776	1785782	22994	15962	32939028	34025550	35772050281063
821492	797628	23864	3338	7641956	7790798	35772058933721
1497934	1377776	120158	10735	22936402	23260436	35772083555953
1277214	1252624	24590	11482	24423922	24534578	35772109448997
751056	640328	110728	13071	27249294	27185494	35772137640611
1587940	1564280	23660	14014	29494660	29908986	35772168911293
1731346	1707436	23910	1443	3840244	4909906	35772174670619
1455736	1431490	24246	11781	25066678	25310610	35772201380783
1213814	1187994	25820	12561	26178210	26629270	35772228960697
1462822	1437808	25014	12849	27170474	27454124	35772257781431
1268826	1245280	23546	16244	33935504	34050420	35772293173213
591220	552034	39186	17967	37403032	36818224	35772331355217
1286340	1261796	24544	1604	4676970	4787500	35772337506357
1098950	1071070	27880	39	1548538	1469034	35772340344913
1701952	1677200	24752	6695	14858972	15385296	35772357093809
1419024	1393680	25344	14374	30229538	30459738	35772388930527
1439002	1413272	25730	13531	28531028	28793284	35772419088325
854654	828850	25804	17513	36501884	36174900	35772456633743
1530024	1504868	25156	7483	16433108	16789938	35772474784961
1503080	1479042	24038	9695	21006508	21186704	35772497481837
1461604	1437294	24310	2080	5763764	5914166	35772504898313
1606846	1583842	23004	9985	21564316	21870688	35772528257355
0	0	0	0	0	0	0
1560480	1535196	25284	18532	38545930	38919136	35772600700363
1494292	1468452	25840	17604	36201870	37003566	35772638583899
656110	631580	24530	9218	19904874	19385000	35772659333533
821664	797248	24416	15596	32663646	32305638	35772693006851
684022	660712	23310	14133	29170212	29242938	35772723048985
1434302	1408888	25414	19664	40797650	41055318	35772765468901
1398772	1373514	25258	8903	19328618	19497758	35772786387191
1489910	1432128	57782	1905	5349494	5593986	35772793414529
1571412	1547138	24274	3540	8553814	8943972	35772803729741
1502610	1477680	24930	19592	40156202	40980224	35772845576577
712728	675600	37128	9918	21308518	20841874	35772867788561
0	0	0	0	0	0	0
815626	790658	24968	856	3085004	2820798	35772907533115
1717536	1684166	33370	3235	7850488	8479426	35772917292929
1622482	1596588	25894	10553	21835946	23022756	35772940939709
1524784	1500884	23900	3179	7384938	8176494	35772950037957
1402232	1378536	23696	9849	21177476	21404192	35772972805225
537562	513952	23610	4083	9599608	8996602	35772983130465
1010520	984952	25568	19279	40027530	39861580	35773024357119
1398128	1371378	26750	13894	29263662	29478608	35773055206421
585126	560286	24840	16731	34555108	34341726	35773090535159
1402518	1378544	23974	2542	6557458	6780874	35773098682461
1490468	1465326	25142	11197	23833058	24177284	35773124194287
1267568	1166614	100954	14572	30635182	30715688	35773156285061
1347906	1211550	136356	19725	40400146	41091432	35773198221089
1625034	1601306	23728	6616	14723422	15170170	35773214758123
1214786	1191082	23704	17907	36881994	37322406	35773253043569
873274	848090	25184	2035	5537416	5237658	35773259642011
1425530	1400136	25394	15251	31968548	32221246	35773293223959
822812	797536	25276	9439	19955972	19995762	35773314191081
1497010	1468736	28274	14084	29644838	29965284	35773345521057
733718	710106	23612	13836	29139136	28699248	35773375585481
1690626	1667132	23494	1843	5156924	5669282	35773382624339
1713550	1688274	25276	17724	36851212	37454014	35773421376957
1569266	1542020	27246	7228	15544104	16319682	35773438678589
0	0	0	0	0	0	0
555722	530354	25368	10220	21905106	21288558	35773473300777
1398464	1373750	24714	17469	35935826	36630700	35773510823153
1182474	1158398	24076	19381	39843034	40237714	35773552036837
1705710	1681322	24388	13324	28127472	28652490	35773582057897
1483782	1458652	25130	6701	14791898	15221026	35773598521785
1333764	1308884	24880	7389	16247718	16404624	35773616291647
816094	790488	25606	1254	3551666	3615678	35773620847941
1400128	1374734	25394	16146	33766026	33986148	35773656201711
1194110	1169730	24380	6524	14530004	14543428	35773672113567
1409654	1385772	23882	12838	27152082	27384830	35773700862893
699096	574308	124788	5757	13084384	12506042	35773714834185
0	0	0	0	0	0	0
1487732	1463632	24100	1916	5421648	5614068	35773757794525
1557284	1534194	23090	10778	22853912	23407424	35773782393853
1405052	1378196	26856	8625	18246380	18948912	35773802233445
1422004	1396494	25510	16366	34198542	34456380	35773838042127
1202442	1177428	25014	9116	19706094	19732882	35773859138385
819564	791554	28010	18541	38549212	38194556	35773898695197
1478462	1452692	25770	17343	36156588	36458980	35773936517829
1218780	1192472	26308	15138	31755696	31788580	35773969679833
622704	597794	24910	18398	38265128	37712684	35774008755477
1677342	1643846	33496	15577	32630808	33125346	35774043251815
1044210	1019100	25110	9330	19998260	19997240	35774064482513
502538	472972	29566	1997	5472236	4790098	35774070644785
578360	554326	24034	10751	22967564	22373244	35774094378493
699626	675532	24094	5304	11736564	11609862	35774107001579
687710	663964	23746	1683	4842396	4347778	35774112719631
1224890	1199510	25380	5024	10954118	11570696	35774125086777
1024726	1001286	23440	19052	39573076	39421152	35774165872215
1518438	1494948	23490	1074	3615360	3958392	35774171193971
1574154	1549684	24470	5192	11752906	12252370	35774184709557
1702888	1585706	117182	11046	23569210	24090236	35774210170079
858694	831620	27074	16820	34996872	34796948	35774246213621
1678110	1654552	23558	6357	14190794	14693642	35774262270911
1441444	1411480	29964	503	2481406	2741090	35774266382203
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1500110	1475930	24180	3206	7778578	8205960	35774296462633
962312	938750	23562	5901	12861724	13064726	35774310474719
1505606	1436656	68950	9711	20941644	21220940	35774333109809
1695800	1670494	25306	1660	4798034	5308552	35774339791993
1829910	1707080	122830	5689	12752550	13500704	35774354561933
1721544	1698982	22562	3718	8907840	9451638	35774365379465
1675266	1650412	24854	19450	39948562	40868048	35774407190905
1366578	1340972	25606	18635	38140630	38931202	35774446885885
1274210	1250940	23270	1159	3397864	3885760	35774451745453
1450714	1422054	28660	4807	11079590	11356874	35774464463887
595478	570838	24640	19644	40767390	40176872	35774506014359
1664376	1639502	24874	5339	11626496	12637176	35774519493145
1450416	1418652	31764	18398	38086732	38541650	35774559228847
1433756	1407346	26410	11625	24849742	24976576	35774585699955
1625822	1601942	23880	13388	28248148	28696258	35774615761779
1303464	1273980	29484	7588	16156368	16772480	35774633409263
692082	666476	25606	9440	20349682	19865986	35774654645769
520092	496526	23566	2426	5961220	5665822	35774661315719
1684048	1653518	30530	16390	34244944	34757090	35774697433345
686120	659598	26522	10517	22335926	22012420	35774720647257
868274	844900	23374	3612	8700038	8386474	35774730403333
985250	961406	23844	13997	29465400	29271980	35774761042079
1290392	1265834	24558	16515	34502850	34612708	35774797022981
1085590	1060500	25090	14807	30907194	30994516	35774829203863
1477682	1453160	24522	17226	35921876	36223588	35774866791669
609478	583994	25484	2777	6913938	6456894	35774874503381
851936	827936	24000	11518	24518312	24182018	35774900061675
1472800	1448394	24406	14911	30685704	31587866	35774932408273
1392000	1352970	39030	16246	33806868	34178352	35774967795159
1606108	1582074	24034	18597	38665634	39092684	35775008255001
1540310	1512740	27570	8397	17967748	18633140	35775027951013
1495752	1472028	23724	11898	25284540	25594004	35775054920221
1594216	1567964	26252	13990	29334990	29868410	35775086038463
0	0	0	0	0	0	0
1304118	1274828	29290	17998	36831636	37593194	35775130500057
0	0	0	0	0	0	0
1563094	1537254	25840	5903	13112378	13662436	35775165920743
1533858	1509410	24448	14058	29082556	29943474	35775196725267
0	0	0	0	0	0	0
832208	808048	24160	2038	5620000	5203286	35775232147287
1419394	1394068	25326	12576	26633208	26873920	35775260388237
1127214	1101858	25356	11794	25060700	25008678	35775286763921
1534538	1510568	23970	13309	28088166	28446372	35775316574981
1517730	1492510	25220	1021	2841310	3853118	35775321122089
1518290	1494606	23684	2521	6118380	6854246	35775328946593
1585912	1559420	26492	10256	21998000	22391252	35775352718061
1685592	1661118	24474	16647	34763168	35272872	35775389355465
1720910	1696010	24900	3051	7574202	8118718	35775398838657
1426334	1402204	24130	15082	31228682	31883440	35775431681817
588160	563136	25024	3606	8701284	8093110	35775441159629
936750	913104	23646	1823	5116214	4878606	35775447400163
1407054	1383648	23406	2797	7065984	7294588	35775456064377
1411844	1387004	24840	17847	37190308	37418914	35775494854867
1495328	1471784	23544	4533	10622170	10853550	35775507160227
1283850	1259530	24320	12314	25704412	26205214	35775534336571
1610896	1586098	24798	6416	14302132	14736468	35775550437505
1610002	1584718	25284	19815	40926778	41535248	35775593162261
1327016	1302542	24474	11925	25207526	25471136	35775619885005
760254	733136	27118	5804	13081044	12662774	35775633914143
1167040	1143070	23970	8314	18196016	18094790	35775653464783
1124028	1098628	25400	3590	8652032	8598662	35775663431741
1447782	1421972	25810	4213	9902170	10167934	35775674973361
1501116	1475456	25660	19843	41157762	41480042	35775717820379
1479730	1454106	25624	2107	5709142	5989042	35775725196959
1183580	1160044	23536	15466	32037372	32410254	35775758606487
992698	968978	23720	10165	21800060	21616514	35775781587487
1747424	1722890	24534	8640	18801186	19321624	35775802324017
1185726	1162162	23564	15929	33215894	33342246	35775836914029
808640	784360	24280	14618	30708472	30340228	35775868618709
999184	974664	24520	18585	38343316	38463790	35775908148927
894416	869030	25386	5169	11814432	11529756	35775921046083
1419732	1393624	26108	15887	33243582	33486656	35775955897093
1709936	1580596	129340	13960	29395964	29923648	35775987191089
1052514	1028096	24418	16222	34023846	33790574	35776022455377
1379272	1355652	23620	5256	11985296	12184284	35776036007981
1721090	1697246	23844	2861	6770804	7735274	35776044687763
1630356	1604970	25386	1736	4350770	5404986	35776050857003
550282	526576	23706	747	2411404	2338876	35776054006899
947226	773540	173686	9831	21216224	20906910	35776076379659
1593012	1567886	25126	13066	27044416	28018536	35776105205205
1217108	1193212	23896	8173	17196188	17856110	35776123807151
1600190	1575196	24994	15840	33150048	33573310	35776158745933
1532154	1507028	25126	13440	28006028	28706658	35776188471657
0	0	0	0	0	0	0
1411250	1386188	25062	14969	31381138	31641436	35776245796317
1826080	1802692	23388	2874	7186672	7867672	35776254997139
1406592	1370700	35892	7794	16355946	17289240	35776272947469
751614	654574	97040	16947	35327620	34939748	35776309214187
1606938	1581498	25440	3675	8818334	9251042	35776319827451
1272320	1247352	24968	2683	6848746	6930818	35776328136747
940826	917088	23738	7129	15734448	15501116	35776345001095
1592002	1565726	26276	16178	33245606	34241160	35776380026009
1464032	1440534	23498	19357	40009590	40470690	35776421687727
1603714	1579186	24528	2768	6520652	7433606	35776429999347
1464626	1387510	77116	1728	4860244	5217650	35776436512199
1002892	978342	24550	16345	34291454	33987702	35776471994175
1448686	1398746	49940	12397	25895206	26536092	35776499525789
962476	938056	24420	19420	40309488	40095900	35776540989209
1627536	1603226	24310	4668	10927720	11256690	35776553732169
1717016	1693332	23684	12509	26500386	27028346	35776582137449
0	0	0	0	0	0	0
1629292	1603724	25568	6008	13493950	13937816	35776624697365
1172516	1148642	23874	5989	13450978	13445144	35776639508505
1438400	1412352	26048	12209	25895366	26149444	35776667034161
1694558	1670530	24028	7132	15755786	16250410	35776684672197
787984	762334	25650	5529	12537044	12139014	35776698185457
0	0	0	0	0	0	0
1274456	1249392	25064	5480	12612694	12526926	35776729101709
1522578	1498128	24450	11836	25279602	25488528	35776756091601
1243324	1215824	27500	13609	28701104	28765778	35776786224117
1400080	1373578	26502	13931	29330542	29555512	35776817142625
1630186	1606520	23666	997	3461584	3917972	35776822422705
0	0	0	0	0	0	0
1461676	1436608	25068	1970	5019558	5696028	35776862155917
1479242	1454110	25132	5897	13158182	13572664	35776876981377
686930	663180	23750	8170	17746808	17320678	35776895602839
1497004	1471092	25912	9614	20701212	21019678	35776917988781
1469778	1374168	95610	19075	39169038	39911864	35776958815257
1534070	1509070	25000	16936	35351998	35699400	35776995889213
1202536	1176466	26070	18810	39009724	39117076	35777036289329
1208994	1182208	26786	9699	20865216	20899938	35777058551637
1644322	1619104	25218	17703	36876326	37344654	35777097260651
1420372	1375618	44754	5571	12037464	12855132	35777110906635
0	0	0	0	0	0	0
605846	563260	42586	5204	11887236	11309394	35777151205723
768940	745480	23460	10653	22785908	22368972	35777174948653
1488846	1464026	24820	4899	11475556	11581396	35777188100489
991464	967756	23708	1951	5375846	5194376	35777194655023
1461240	1437800	23440	1533	4532420	4820544	35777200836793
1468562	1442832	25730	875	3236906	3512726	35777205730075
1628382	1604388	23994	16820	35110946	35562382	35777242657589
1184620	1159942	24678	6624	14215478	14731962	35777258245679
1416588	1389268	27320	4226	9923050	10162902	35777269773551
1419272	1394392	24880	17530	36534626	36772120	35777307915939
1433364	1407478	25886	15287	32051122	32306620	35777341587777
1800314	1774112	26202	2017	5131034	6128992	35777348706681
1405372	1382018	23354	9637	20225492	20994908	35777370525561
1585834	1562230	23604	3099	7665770	8076386	35777379965907
1576612	1551226	25386	3072	7266236	8014526	35777388996613
1220816	1196040	24776	9460	19783468	20434636	35777410188689
1735062	1708888	26174	2320	5465274	6668612	35777417576911
1503472	1479138	24334	13691	28458566	29178962	35777447727025
824500	800420	24080	3515	8402684	8148880	35777457142003
1011938	987112	24826	6689	14844818	14682988	35777473187321
0	0	0	0	0	0	0
1341844	1195856	145988	3330	8132528	8294734	35777493935077
917964	893442	24522	13527	28103808	28266502	35777523144925
