# Loop @ Start frequency 1300000Hz took 1646.18 cycles
# Interval [1634 ; 1659]
# Q1 : 1630 ; Q3 : 1634
# Loop @ Target frequency 3500000Hz took 708.15 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1398626	1370160	28466	1572	4670826	4889080	27314288557993
607814	568678	39136	11286	24098952	23524668	27314313452981
1352482	1324426	28056	9158	19968192	20074482	27314334961557
904644	875046	29598	156	1842140	1568822	27314337895645
1512910	1484350	28560	5590	12703566	13039372	27314352299857
1644054	1463116	180938	11788	25097664	25567172	27314379228803
1480484	1453466	27018	4822	11175622	11472648	27314392073037
1420532	1393104	27428	271	1992166	2309372	27314395673145
1598470	1571502	26968	2722	6973986	7390200	27314404432961
1043822	1016438	27384	8041	17610104	17473488	27314423278227
1510550	1482430	28120	16519	34056132	34896218	27314459032663
1494822	1467606	27216	16506	34122478	34854104	27314494838577
1414110	1385624	28486	19306	40084312	40373300	27314536525527
1410812	1382614	28198	18273	37661754	38303058	27314575789933
1588822	1559552	29270	16904	35332302	35743886	27314612899633
1003744	976918	26826	2294	5397294	5939292	27314619488545
1542970	1515970	27000	11597	24717342	25083906	27314645937553
1549374	1519094	30280	7113	15569272	16122102	27314663243801
522730	495952	26778	412	2350262	1693068	27314666305131
1551302	1511576	39726	138	1814664	2175590	27314669859675
1214848	1188034	26814	3347	8256206	8256466	27314679519221
970490	944290	26200	15016	31553398	31348670	27314712230577
1550102	1521354	28748	6746	15223830	15595674	27314729192399
860032	811140	48892	9935	21588914	21262752	27314751829843
1732178	1704288	27890	8464	18215950	19006368	27314771965739
1098462	1069992	28470	18745	38809672	38932816	27314812061729
1625216	1596642	28574	2732	6283296	7436950	27314820158429
1693128	1666112	27016	1498	4314612	5036252	27314826354265
1520650	1375606	145044	4146	9826324	10158670	27314837893703
1663662	1635788	27874	6096	13726830	14202868	27314853472565
1485120	1455404	29716	6260	13614274	14357986	27314868759987
467214	439938	27276	9117	19596454	19046562	27314889011905
1069760	1042736	27024	17011	35568266	35445792	27314925838107
805814	776978	28836	15172	32010042	31495714	27314958841933
1403800	1375268	28532	7268	15752366	16286754	27314976185767
776974	748178	28796	14094	29718340	29311938	27315006868687
1797808	1768738	29070	5745	12607338	13633390	27315021461471
1426760	1398528	28232	17672	36329738	37126990	27315059406099
1406296	1377332	28964	18355	38354896	38462022	27315099355303
1623356	1594370	28986	16239	34045584	34447184	27315135212069
1420916	1390300	30616	19099	39230344	39966354	27315176051333
1780800	1741794	39006	8278	18037100	18682768	27315196057035
1593610	1565530	28080	12673	26374988	27286232	27315224213649
1644294	1614404	29890	17143	35285664	36276154	27315261332067
1614402	1570802	43600	11737	24999770	25434476	27315288133917
1675026	1647910	27116	1406	4333768	4835134	27315294330493
1400142	1373288	26854	15797	32684994	33341272	27315328603375
1268500	1239282	29218	10643	22811616	22900072	27315352871517
960586	932620	27966	8558	18651332	18435348	27315372671473
1610624	1580518	30106	4047	9615124	10051344	27315384085377
1853638	1699306	154332	10882	23105346	23964330	27315409232205
1743046	1625566	117480	12473	25857842	27035860	27315437021353
1402420	1374026	28394	1585	4475124	4919826	27315443086693
1593628	1564300	29328	12540	26611362	27030432	27315471479661
1310838	1283238	27600	14264	29916392	30186072	27315502894679
1408686	1380384	28302	7738	16515552	17232280	27315521006379
1243288	1215842	27446	12733	26846496	27063940	27315549284729
816180	788362	27818	14271	30063194	29705394	27315580351421
1404316	1374182	30134	12902	27327088	27555158	27315609275289
1837348	1800388	36960	3628	8748018	9439732	27315620048217
1494174	1465300	28874	8111	17743184	18062014	27315639472887
1558250	1530622	27628	10266	22113966	22436158	27315663332817
1474242	1446844	27398	14833	30751372	31491974	27315695746529
1710150	1683572	26578	15157	31735548	32370864	27315729380189
1707668	1679990	27678	5226	11305836	12506590	27315742581635
1723426	1682140	41286	16531	33852392	35131774	27315778345093
1126174	1099758	26416	13004	27090010	27481884	27315806751581
1570152	1541838	28314	3731	8986178	9378570	27315817495513
1522960	1492220	30740	4131	9783614	10132046	27315828990179
1625062	1596340	28722	3481	8363494	8943234	27315839166233
1114964	976904	138060	10587	22468052	22644976	27315862937891
1708482	1679102	29380	4252	9726918	10559354	27315874561401
1381458	1352744	28714	3693	8299604	9114150	27315884430297
1684256	1654248	30008	8638	18799624	19307066	27315905104947
1386196	1358778	27418	2737	7131506	7207716	27315913810761
994206	965778	28428	16854	34877760	35048760	27315949870515
1284948	1257772	27176	5262	12050056	12155836	27315963393149
985686	957926	27760	7312	16147254	15956294	27315980713767
1402178	1374044	28134	5533	12610256	12816502	27315994914103
956130	927698	28432	13593	28722874	28499822	27316024781817
1042374	1014566	27808	99	1721678	1587366	27316027734105
893842	866738	27104	14288	30105626	29817132	27316058921305
827382	798972	28410	14109	29752144	29399612	27316089688555
1145268	1116112	29156	12408	25988604	26308182	27316117010285
1429668	1402758	26910	8027	16970768	17827966	27316135598519
1624974	1597820	27154	9985	21497974	21941150	27316158909625
1616644	1512912	103732	15678	32844554	33325318	27316193559027
1264366	1236668	27698	7117	15771460	15843772	27316210782645
508510	479950	28560	12293	26111672	25441354	27316237590533
1241066	1204602	36464	16789	34748814	35172970	27316273768289
1464280	1434192	30088	10914	23385584	23638438	27316298805793
763246	733104	30142	19153	39659454	39413870	27316339416475
1614954	1587580	27374	1515	4010532	5001284	27316345230147
1527238	1497524	29714	11040	23606760	23955068	27316370552199
1822368	1757060	65308	19496	40508796	41160988	27316413071061
1453768	1424666	29102	3415	8219944	8640454	27316422932277
1465866	1438176	27690	9104	19744038	20034032	27316444330273
1421816	1395118	26698	13390	28390150	28549204	27316474333977
1121788	1092966	28822	13186	27900700	27840534	27316503555687
1777800	1751430	26370	14864	31055884	31852962	27316536577499
1378590	1350368	28222	13823	28524194	29370236	27316566668037
1234080	1207292	26788	9098	19719858	19778138	27316587809333
1599918	1499372	100546	15155	31476656	32257314	27316621072931
968600	938154	30446	13875	29255546	29074704	27316651485417
776348	747830	28518	9861	21257904	20844744	27316673706897
1306326	1278822	27504	7928	16995548	17509942	27316692196823
1219224	1190614	28610	110	1387732	1785848	27316694991613
1527632	1499632	28000	11900	25272640	25684310	27316721979861
1402812	1374648	28164	9545	20086156	20840132	27316743656813
1400054	1372826	27228	3369	8442558	8484770	27316753688009
1481784	1453448	28336	7297	16001884	16422932	27316771359561
1431292	1383944	47348	19406	40332008	40590190	27316813310785
1658588	1599298	59290	5787	13116878	13579780	27316828273887
949970	922428	27542	8521	18571440	18339724	27316847983153
1309176	1282050	27126	2005	5144136	5664802	27316854624323
1406690	1377620	29070	16318	33798316	34389552	27316890017575
1554702	1521366	33336	14294	30116654	30488852	27316921877337
1738264	1529720	208544	5824	13185296	13733474	27316936988755
1403960	1375712	28248	16278	34133168	34359622	27316972734205
1124552	1095592	28960	17680	36481056	36831444	27317010528491
773368	746098	27270	11094	23201176	23307852	27317034691121
1533698	1504116	29582	18047	37042198	37973632	27317073455157
1528948	1501086	27862	10162	21827962	22200032	27317097000239
1726376	1697296	29080	1420	3913390	4910914	27317102827559
1474452	1403516	70936	16616	34786012	35078550	27317139275309
1411732	1381686	30046	4621	10743340	10999044	27317151618537
1310246	1282180	28066	6886	15301772	15428692	27317168418959
963448	936704	26744	19189	39922792	39688152	27317209495859
1676026	1639390	36636	19642	40458106	41316812	27317251818059
1639768	1611724	28044	12200	25365994	26385204	27317279011529
1727938	1700278	27660	4100	9844160	10280658	27317290771585
1409304	1379534	29770	8859	19136034	19473614	27317311504871
1497962	1470728	27234	16704	34940778	35253596	27317348131243
1466768	1435884	30884	14153	29829250	30120530	27317379615763
667736	530716	137020	3768	8670302	8551214	27317389142649
1616612	1588972	27640	17718	36836316	37403790	27317427783281
940532	913108	27424	8756	18625486	18799662	27317447537051
1092594	1064222	28372	1692	4915662	4821952	27317453732999
1146218	1119662	26556	9481	20015366	20454042	27317475082481
714792	686106	28686	1863	5268136	4807636	27317481253003
1664330	1555720	108610	12575	26671570	27160308	27317509776325
1532312	1503526	28786	6574	14681506	15028678	27317526178199
1533964	1505814	28150	19855	41071376	41590740	27317568971501
1409796	1383416	26380	5044	11623704	11850596	27317582193149
1673320	1645962	27358	19716	40975510	41450688	27317625030419
1541664	1514834	26830	3488	8519830	8879320	27317635280653
981560	954352	27208	7537	16133848	16407982	27317652584365
755602	728982	26620	18773	39068460	38648682	27317692596095
1646348	1617130	29218	5320	12163994	12632032	27317706594731
1696188	1662084	34104	1013	3503908	4070468	27317711982581
1536360	1505650	30710	613	2755272	3110138	27317716462703
1543844	1516398	27446	14795	31099040	31479308	27317749297901
1575704	1548582	27122	16000	33535908	33923210	27317784597509
1440794	1414152	26642	7181	15451702	16148940	27317801678461
1452326	1424132	28194	4979	11485016	11757474	27317814803879
1419884	1393024	26860	16799	35133476	35371548	27317851545141
1610480	1584468	26012	11483	24518316	24924570	27317877861547
1606036	1576610	29426	11306	24099392	24565030	27317903754945
1589354	1561292	28062	11083	23141994	24103138	27317928674035
580918	554882	26036	2629	6291032	6185454	27317935733471
1745400	1713624	31776	5847	13214886	13786752	27317950881899
1631626	1603668	27958	18437	37734076	38852130	27317990435833
1664676	1635254	29422	7324	16178588	16659424	27318008470705
1470074	1440772	29302	12335	26651654	26494406	27318036783893
1742630	1715496	27134	4813	11145692	11715048	27318049860329
1672214	1645352	26862	19546	40085706	41109628	27318091805593
1616732	1586150	30582	13083	27719448	28129676	27318121329825
676640	649778	26862	9348	19655126	19718908	27318141849565
1526704	1499806	26898	1639	4522212	5151206	27318148085665
578602	550644	27958	19708	40862984	40341136	27318189715181
1224716	1197856	26860	13991	29505016	29553356	27318220633109
1524882	1398838	126044	10895	23315066	23660208	27318245661089
1436884	1409350	27534	10130	21790560	22043590	27318269076809
1651136	1622456	28680	13547	28621170	29098112	27318299536913
920416	838164	82252	17350	36235848	35966904	27318336881817
1692840	1662540	30300	8611	18585756	19262402	27318357348133
1496126	1468712	27414	13071	27677214	27984038	27318386709145
1307386	1158232	149154	13121	27764214	27894570	27318415968165
1685766	1627926	57840	13537	28276902	29105434	27318446118359
1678818	1650568	28250	11541	24490380	25109546	27318472475213
1449680	1421968	27712	9851	20601848	21497938	27318494717921
1080948	1053286	27662	3520	8568724	8468464	27318504555081
1451484	1423484	28000	3752	9029532	9302070	27318515223477
1732826	1704366	28460	6926	15401258	15932196	27318532544773
1635690	1608502	27188	14751	30618588	31483118	27318564987297
1569828	1541592	28236	12108	25730480	26140962	27318592475261
1444854	1415500	29354	13409	28352696	28609780	27318622464073
1422228	1377642	44586	6582	14686782	14934756	27318638765275
1364460	1338464	25996	1307	4139990	4324192	27318644457465
1169626	1143070	26556	18269	38065080	38054972	27318683884333
1546810	1495624	51186	6444	14407144	14781396	27318700025363
1144612	1109420	35192	5367	12259136	12224406	27318713617093
1404208	1375070	29138	14526	30141380	30803242	27318745350449
1512522	1484082	28440	16010	33606352	33879534	27318780658465
1727770	1683030	44740	18218	37967408	38510728	27318820541397
1407692	1379810	27882	9507	19809976	20768864	27318841947149
1092290	1064590	27700	3592	8738088	8623244	27318851965663
722810	695556	27254	9429	20442116	19926250	27318873318055
979108	951920	27188	2363	6268726	6053032	27318880754273
1695786	1668198	27588	8697	18921350	19435168	27318901558791
1728058	1701194	26864	10765	22486012	23610610	27318925960903
1666522	1637814	28708	13037	27316390	28087720	27318955131041
1283204	1254924	28280	11186	23491330	24000286	27318980093577
1401910	1374436	27474	2722	7065250	7192724	27318988748197
1516136	1487766	28370	12586	26335716	27032838	27319016788199
1074036	1047570	26466	12562	26655768	26552276	27319044705883
664974	637980	26994	18618	38372946	38247362	27319083932501
853650	827050	26600	15410	31928658	32019862	27319116902965
1299532	1272756	26776	9858	20882192	21362528	27319139272671
1585652	1558886	26766	6582	14692394	15097234	27319155738639
1716330	1686964	29366	8846	19220174	19755656	27319176863125
1018818	992282	26536	3808	8759118	8982520	27319186829549
1580228	1553484	26744	5616	12768806	13168006	27319201366799
971720	943342	28378	15730	33002214	32778482	27319235528121
1080064	1051760	28304	4975	11481556	11377950	27319248278337
1778936	1573554	205382	18171	37863878	38468046	27319288108873
1477748	1450514	27234	18263	37971302	38350102	27319327745315
1067418	1036556	30862	13658	28465738	28729212	27319357466801
702600	675554	27046	17970	37126562	36999922	27319395483641
1625054	1598374	26680	1899	4717900	5781206	27319402014041
567314	538544	28770	19467	40102562	39849074	27319442872057
1723154	1694422	28732	14256	29674576	30582326	27319474457577
918450	891346	27104	16769	35061994	34803008	27319510630677
1602260	1573792	28468	4276	10075160	10502254	27319522496317
1549118	1521016	28102	10301	22033660	22497184	27319546267091
1648340	1618698	29642	13424	28394460	28841590	27319576497957
538200	402644	135556	2861	6701274	6607646	27319583925765
906828	804000	102828	9112	19387152	19477976	27319604408245
1438416	1410946	27470	4151	9461950	10086652	27319615499725
772776	744812	27964	17256	36038982	35631610	27319652499823
1051558	1022724	28834	19034	39658662	39465708	27319693398325
1641298	1613020	28278	9903	21328386	21794024	27319716555825
1506476	1412284	94192	1688	4511992	5229538	27319722762997
1553494	1523086	30408	17109	35315866	36116928	27319759879665
726844	694932	31912	11608	24250084	24288996	27319785044871
1659478	1612638	46840	15962	33451670	33937894	27319820343193
1113330	1086376	26954	3338	7807292	8135714	27319829455017
475220	447282	27938	10735	22996202	22290892	27319853114699
597368	569368	28000	11482	24498236	23920780	27319878398649
1662904	1635796	27108	13071	27664982	28151208	27319907917963
1540988	1472580	68408	14014	29555314	29916358	27319939201793
1206464	1178304	28160	1443	3998712	4448848	27319944595185
1120846	1093712	27134	11781	25085054	25028438	27319970989393
720456	691010	29446	12561	26656880	26200998	27319998554811
792410	765118	27292	12849	27137774	26836768	27320026672529
1592990	1564510	28480	16244	34021306	34428252	27320062474813
1047332	1019988	27344	17967	37467994	37327258	27320101182823
1471026	1389798	81228	1604	4487030	5033062	27320107328513
1188612	1160810	27802	39	1604616	1612958	27320110310037
800496	773512	26984	6695	14923962	14538552	27320126225771
494730	465892	28838	14374	29610864	29588152	27320156519783
1090262	1063500	26762	13531	28217046	28498118	27320186015067
679100	650470	28630	17513	36039956	36051370	27320222921649
968062	940878	27184	7483	16494960	16286384	27320240572451
618438	592296	26142	9695	20363684	20355080	27320261742731
1472306	1445482	26824	2080	5685290	5980522	27320269088453
1382778	1355336	27442	9985	21513350	21708040	27320292172783
1418730	1391280	27450	14703	30933588	31171800	27320324712491
1424194	1396250	27944	18532	38598748	38835200	27320364923605
1581738	1553078	28660	17604	36555046	37137482	27320403248877
1102090	1073334	28756	9218	19956566	19883860	27320424495077
1106578	1078564	28014	15596	32727830	32644430	27320458517277
1506902	1479196	27706	14133	29091096	30119336	27320489303369
1770210	1591888	178322	19664	40968946	41443648	27320532230277
1539020	1511812	27208	8903	19339922	19691932	27320553296893
1645900	1608538	37362	1905	4794712	5802076	27320559925813
897612	871034	26578	3540	7955840	8324784	27320568967377
737552	710482	27070	19592	40548068	40278904	27320610441059
1535650	1507754	27896	9918	21362376	21719758	27320633530931
810500	783134	27366	16158	33839370	33473258	27320668369499
1514768	1382546	132222	856	3237338	3573816	27320673313747
1668010	1570780	97230	3235	8017544	8485380	27320683186873
1746854	1719494	27360	10553	22635904	23200270	27320707757563
1608602	1578972	29630	3179	7260788	8312538	27320716815231
1617046	1587046	30000	9849	20827612	21661564	27320739447537
854426	817866	36560	4083	9676992	9366294	27320750166763
1326778	1170498	156280	19279	39731538	40230284	27320791412863
882584	855414	27170	13894	28801038	29022018	27320821284401
1102484	1067244	35240	16731	34988896	34910840	27320857563983
1403792	1374958	28834	2542	6609554	6835384	27320865765251
890162	861678	28484	11197	23917878	23632420	27320890761477
1406788	1376896	29892	14572	30727184	30908402	27320923083789
1030948	985490	45458	19725	40988784	40843588	27320965291589
1323288	1296372	26916	6616	14429088	14916942	27320981231863
1734850	1706820	28030	17907	37334088	37894824	27321020489077
1633750	1606764	26986	2035	5220446	6051158	27321027531911
1553748	1525948	27800	15251	32031422	32402666	27321061305673
1556794	1528588	28206	9439	19996074	20791514	27321083046501
739278	709438	29840	14084	29697840	29261992	27321113670793
1488976	1460904	28072	13836	29195066	29507628	27321144542257
743340	716108	27232	1843	5184764	4775450	27321150658571
1643022	1507400	135622	17724	36971958	37437734	27321189461921
750562	722118	28444	7228	15532768	15564798	27321205933305
1518092	1492576	25516	4334	10191708	10532948	27321217830795
668088	584298	83790	10220	22063044	21454546	27321240750613
1652280	1623914	28366	17469	36602030	36942390	27321279192521
1405826	1378218	27608	19381	39866572	40517554	27321320653693
1732842	1703636	29206	13324	28174046	28727836	27321350748539
1756386	1729794	26592	6701	14226830	15506154	27321366919925
1038360	1010036	28324	7389	15613584	16163058	27321383759727
1278152	1251244	26908	1254	4037808	4131638	27321389263439
939926	912914	27012	16146	33441486	33590046	27321423832961
886992	858702	28290	6524	14567256	14280990	27321439475969
1382716	1353600	29116	12838	27200358	27405194	27321468247423
1542320	1514816	27504	5757	13117778	13403640	27321483094913
1301850	1216680	85170	16387	34169164	34430212	27321518754177
856352	827592	28760	1916	4848452	5033914	27321524646645
1263736	1235258	28478	10778	23081374	23167458	27321549179817
1806054	1628716	177338	8625	18898562	19401888	27321570071969
856894	829656	27238	16366	34041536	33935072	27321605158495
1022382	955154	67228	9116	19756590	19601754	27321626125801
1532882	1503190	29692	18541	38081566	38962108	27321665928029
1698754	1671322	27432	17343	36072468	36731646	27321703887601
747104	720482	26622	15138	31743032	31371164	27321736565637
1014446	910716	103730	18398	37916362	38155618	27321775684721
1498454	1471460	26994	15577	32387132	32998632	27321809758421
1663772	1636468	27304	9330	20307586	20671068	27321831917577
1371194	1344650	26544	1997	5522152	5711752	27321838998987
890682	863722	26960	10751	22668274	22738658	27321862746311
1456590	1428374	28216	5304	11771540	12412180	27321876162025
1685722	1659126	26596	1683	4347438	5399540	27321882383173
1532574	1372658	159916	5024	11202790	11927514	27321895317881
1682378	1651706	30672	19052	39449466	40132332	27321936637405
741738	715064	26674	1074	3703904	3235528	27321941270681
1655014	1628128	26886	5192	11682538	12390842	27321954795883
1403774	1374126	29648	11046	23629036	23851894	27321980016401
1399322	1372500	26822	16820	35058088	35385734	27322016661741
1654554	1627998	26556	6357	13749920	14715598	27322032254799
721056	694584	26472	503	2349284	2075296	27322035513297
1411494	1381946	29548	3001	7531766	7759858	27322044667619
1225562	1197148	28414	4432	10398968	10437328	27322056479601
1648960	1577584	71376	3206	7954626	8407652	27322066271007
533572	498884	34688	5901	13331590	12682990	27322080323457
785836	758266	27570	9711	20944716	20554172	27322102245533
1287410	1260856	26554	1660	4844046	4953940	27322108565061
1796940	1769274	27666	5689	12904684	13522840	27322123454533
734546	705438	29108	3718	8429340	8527256	27322132805963
1615216	1586406	28810	19450	40426754	40866754	27322175036337
1466912	1434064	32848	18635	38334744	39083796	27322215025745
794286	767458	26828	1159	3849498	3464212	27322219857081
1485268	1457738	27530	4807	11134344	11444674	27322232663961
1628846	1599050	29796	19644	40808226	41263256	27322275289137
1540542	1512870	27672	5339	12214376	12564822	27322289232749
916508	888684	27824	18398	38322802	38060078	27322328660411
936804	908986	27818	11625	24810900	24532644	27322354596485
1525122	1379630	145492	13388	28300656	28648572	27322384610591
1665300	1637742	27558	7588	16700854	17188114	27322403164599
1441336	1412084	29252	9440	20404700	20668326	27322425198463
1662772	1633766	29006	2426	6382124	6860638	27322433431825
1406488	1378658	27830	16390	33746456	34542238	27322468773329
441080	409224	31856	10517	22643274	21825768	27322492045659
1533110	1502654	30456	3612	8542902	9102574	27322502309653
1727742	1700786	26956	13997	29512248	30066400	27322533740067
1400182	1373082	27100	16515	34176272	34777294	27322569504215
1504316	1477572	26744	14807	31177940	31462574	27322602374053
870616	843870	26746	17226	35974770	35669914	27322639412067
1713382	1684948	28434	2777	7075722	7614492	27322648388805
1747420	1719360	28060	11518	23949546	25129814	27322674276579
1647298	1618682	28616	14911	31353976	31816466	27322707468237
857088	827884	29204	16246	33464378	33701078	27322741977763
1106684	1079348	27336	18597	38717122	38647858	27322781989017
1717902	1689662	28240	8397	18317842	18858938	27322802212091
1403240	1376622	26618	11898	24785400	25545738	27322828589201
1407520	1378594	28926	13990	29510378	29733496	27322859695257
1486046	1455868	30178	1573	4668288	4978364	27322866037703
1524856	1495080	29776	17998	37519808	37866032	27322905270249
1773522	1745072	28450	9025	19573072	20170104	27322926804717
1463604	1436228	27376	5903	13174312	13614904	27322941630703
1722780	1695464	27316	14058	29644390	30185556	27322973185567
1110662	1083700	26962	12849	26750870	27154426	27323001235273
1614352	1584934	29418	2038	5599158	6037654	27323008636873
1694404	1668438	25966	12576	26209970	27192734	27323036728753
415002	388052	26950	11794	24586726	24349042	27323061919133
922544	893464	29080	13309	28140664	27887080	27323091170429
1595880	1565634	30246	1021	3563100	3984338	27323096517703
1598636	1571720	26916	2521	6384082	6986218	27323104688429
820444	793656	26788	10256	22044684	21677616	27323127742045
1406422	1377808	28614	16647	34821252	35047568	27323164157729
624638	598204	26434	3051	7446282	7074834	27323172415919
1342424	1316234	26190	15082	31704096	31851818	27323205653429
878938	851898	27040	3606	8379682	8438782	27323215099841
1286524	1259580	26944	1823	5183352	5289396	27323221757889
1642988	1615686	27302	2797	6528828	7584988	27323230117755
951082	922150	28932	17847	36841270	36993374	27323268097573
738856	712230	26626	4533	10598492	10151670	27323279623257
1539906	1513026	26880	12314	26151010	26513406	27323307502105
1522326	1481062	41264	6416	14357982	14701704	27323323570361
526822	498172	28650	19815	41023340	40502738	27323365308561
1662444	1631946	30498	11925	25258530	25860736	27323392417987
1543888	1515534	28354	5804	12707466	13497522	27323406861299
1420546	1393992	26554	8314	17733138	18394552	27323426203797
889920	863056	26864	3590	8320018	8416290	27323435601091
1762228	1735450	26778	4213	9952264	10534796	27323447503303
1663324	1636792	26532	19843	40811762	41695636	27323490166083
1421034	1393492	27542	2107	5352174	5980346	27323497127693
1585648	1557550	28098	15466	32071102	32865094	27323530972031
1430744	1394440	36304	10165	21900426	22116298	27323554490979
1019176	991370	27806	8640	18744438	18646468	27323574443233
1415244	1387034	28210	15929	33381552	33620296	27323609431063
1434096	1405672	28424	14618	30330822	31036694	27323641383627
937288	831474	105814	18585	38697662	38452132	27323681206445
980176	950624	29552	5169	11502556	11671322	27323693877283
654296	623736	30560	15887	33257778	32775582	27323727977183
1296652	1267622	29030	13960	29444056	29564530	27323758905285
1292426	1263726	28700	16222	33976286	34088140	27323794362733
1495924	1468366	27558	5256	12040332	12355016	27323808090177
1700968	1672500	28468	2861	7263988	7768886	27323817243133
1669104	1610696	58408	1736	4996404	5489216	27323824097217
1741080	1628394	112686	747	3013458	3580766	27323829039133
1562946	1535880	27066	9831	21199012	21576280	27323851988813
1546056	1420274	125782	13066	27719096	28024106	27323881441645
1711588	1683224	28364	8173	17736036	18585954	27323901077069
1488770	1460282	28488	15840	33229758	33514734	27323935983957
1640070	1606920	33150	13440	27920674	28865894	27323965733053
1402706	1373786	28920	10639	22329800	23026748	27323989653507
1518324	1491304	27020	14969	31291294	31803432	27324022650851
1399868	1372964	26904	2874	7073498	7495542	27324031312375
1408880	1377504	31376	7794	17133904	17344344	27324050043253
1336126	1308492	27634	16947	35298658	35576572	27324086866105
1126948	1099186	27762	3675	8538392	8822724	27324096718873
1553172	1525366	27806	2683	6890722	7266346	27324105351013
1307586	1280090	27496	7129	15207566	15917020	27324122053347
1568118	1536740	31378	16178	33418396	34270998	27324157227563
1787746	1621020	166726	19357	39706322	40849160	27324198908833
1836488	1742588	93900	2768	6692168	7719332	27324207625601
1406328	1378854	27474	1728	4987340	5208578	27324214207317
1486654	1450644	36010	16345	34232098	34521916	27324250113369
853028	827050	25978	12397	26329310	25993256	27324277483537
694328	666362	27966	19420	40387332	39881716	27324318752545
1266972	1240468	26504	4668	10469894	10949022	27324330677023
433620	383966	49654	12509	26623476	25803488	27324357921493
1359730	1330766	28964	12084	25718020	25873948	27324385187383
1603770	1576912	26858	6008	13540416	13966654	27324400519335
1502026	1378196	123830	5989	13011498	13826980	27324415221493
1444924	1414542	30382	12209	25947476	26208136	27324442802125
633880	605702	28178	7132	15423202	15244992	27324459046913
1519468	1491782	27686	5529	12591696	12934534	27324473346401
675460	649070	26390	6889	15244826	14800282	27324489454229
1597070	1568846	28224	5480	12484568	12904104	27324503723785
1404536	1375194	29342	11836	25208560	25423514	27324530525085
915300	888704	26596	13609	28683996	28479106	27324560311557
1525602	1498380	27222	13931	29165940	29734620	27324591193597
845064	818144	26920	997	3522820	3186618	27324595749013
1710206	1682760	27446	15083	31232708	32222308	27324628879903
1653248	1626606	26642	1970	5470136	5946006	27324636190887
934708	906722	27986	5897	13314758	13074582	27324650628255
894206	860418	33788	8170	17866714	17581754	27324669577601
1639134	1609920	29214	9614	20763484	21213480	27324692168393
1535546	1507168	28378	19075	39228740	40030898	27324733120465
1213244	1184544	28700	16936	35394046	35432010	27324769915857
1413476	1385926	27550	18810	38628398	39379380	27324810145813
715034	687942	27092	9699	20932302	20459720	27324831981149
1513982	1484776	29206	17703	36932130	37266936	27324870615861
1191438	1162682	28756	5571	12510432	12678786	27324884505141
1636034	1528104	107930	12121	25801932	26224280	27324912131527
998552	971140	27412	5204	11933942	11752080	27324925251987
1697534	1667406	30128	10653	22839598	23349000	27324949976753
983956	955380	28576	4899	10720018	11129728	27324961869025
1477468	1450296	27172	1951	5434648	5726306	27324968968501
667890	640658	27232	1533	4601056	4089730	27324974424851
1581394	1554690	26704	875	3170066	3677440	27324979368429
1180352	1150656	29696	16820	35160520	35165372	27325015896999
