# Loop @ Start frequency 1300000Hz took 1637.73 cycles
# Interval [1636 ; 1640]
# Q1 : 1630 ; Q3 : 1634
# Loop @ Target frequency 2700000Hz took 788.95 cycles
# Interval [784 ; 794]
# Q1 : 784 ; Q3 : 786
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
504580	476188	28392	262	2049702	1378638	1121357744332461
1591760	1565286	26474	2312	6150016	6566198	1121357752283559
1087046	1059800	27246	533	2501268	2503978	1121357756078783
666770	638744	28026	3593	8505464	8203198	1121357765454457
962988	929024	33964	99	1727562	1510456	1121357768350697
1522290	1495830	26460	4288	10103498	10448108	1121357780185885
1645116	1617956	27160	4109	9354268	10214550	1121357791394659
1467622	1440982	26640	2408	6197674	6634804	1121357799263091
913240	883340	29900	3027	7585034	7316638	1121357807964581
1014032	986528	27504	4985	11497406	11334884	1121357820679329
1406862	1377884	28978	678	2903932	3118714	1121357825194101
1189178	1162372	26806	2117	5627986	5774394	1121357832214343
1016218	990096	26122	2293	6119276	5952504	1121357839559349
1674192	1645906	28286	1789	5114338	5601638	1121357846551245
630096	474068	156028	914	2908242	2808524	1121357850293137
1514550	1481980	32570	4153	9417158	10170658	1121357861431555
1547612	1519920	27692	1515	4410148	4927766	1121357867592497
1519294	1491386	27908	1040	3634770	3949150	1121357872950157
1667890	1629944	37946	4496	10541212	11014812	1121357885362669
1399464	1373760	25704	3415	8368482	8581440	1121357895334133
1618810	1592006	26804	4104	9645076	10175844	1121357906803463
1673908	1647926	25982	3390	8321110	8810932	1121357917004423
1429034	1401990	27044	3186	7801916	8267326	1121357926439469
1639458	1613004	26454	4864	11369674	11716612	1121357939651885
965996	940010	25986	3823	8984322	8963788	1121357949808269
1856148	1692844	163304	4098	9414668	10403458	1121357961284377
1184496	1157306	27190	155	1458698	1851908	1121357964130645
1417868	1390390	27478	3875	9289198	9518982	1121357975043921
1664914	1637372	27542	4861	17934472	11738036	1121357994846863
753672	725114	28558	2928	6837496	6961244	1121358002643519
762466	723656	38810	110	1754234	1339284	1121358005366325
1484758	1392100	92658	1900	5365674	5634776	1121358012420563
1542488	1512504	29984	4545	10625118	10985274	1121358024794201
1517332	1489934	27398	3369	7793790	8606784	1121358034308937
1443128	1414958	28170	2297	6135422	6388514	1121358042094761
1413604	1384546	29058	4406	10345176	10576616	1121358054057101
1606974	1579858	27116	787	3102522	3533418	1121358058972447
858574	823448	35126	3521	8365498	8257652	1121358068399961
1514424	1487780	26644	2005	5619642	5875736	1121358075737737
918222	892476	25746	1318	4163516	3904656	1121358081023469
1502356	1475198	27158	4294	10120068	10439974	1121358092849557
1618730	1592806	25924	824	3166530	3622246	1121358097837897
644608	617690	26918	1278	4101858	3552110	1121358102787677
1480272	1453008	27264	2680	6907788	7196116	1121358111379345
1197508	1168868	28640	1094	3509876	3736440	1121358116292537
1554828	1464314	90514	3047	7629072	7998914	1121358125685721
0	0	0	0	0	0	0
1143162	1114976	28186	1420	4383154	4339934	1121358134676089
1643326	1615188	28138	1616	4785036	5232120	1121358141308137
1520486	1489550	30936	4621	10601092	11112526	1121358153633219
1619774	1589176	30598	1886	5172068	5741318	1121358160630507
1495176	1467554	27622	4189	9420378	10224708	1121358171749749
1474116	1447826	26290	4642	10740980	11107720	1121358184168645
1692844	1665582	27262	2200	5932588	6445006	1121358192001263
800814	699352	101462	4100	9588568	9350312	1121358202597163
1174286	1146840	27446	3859	9245534	9241540	1121358213222533
1292168	1265060	27108	1704	4294392	5051996	1121358219012413
1490820	1463034	27786	4153	9834538	10147276	1121358230540933
646038	619566	26472	3768	8917498	8533758	1121358240308131
1466572	1439290	27282	2718	6962714	7252476	1121358248944583
796070	768026	28044	3756	8921312	8663478	1121358258867997
1152000	1122854	29146	1692	4926676	4893684	1121358265149873
1528612	1501314	27298	4481	10492194	10841136	1121358277374423
893450	866892	26558	1863	5253756	4969302	1121358283725177
1645150	1616362	28788	2575	6687058	7147106	1121358292260849
1471360	1444874	26486	1574	4477772	4969378	1121358298418967
1800958	1771552	29406	4855	11058582	11861484	1121358311484445
1188642	1162236	26406	44	1023968	1639556	1121358313900163
824896	798304	26592	4716	10971214	10607064	1121358325902323
1465526	1437960	27566	3488	8504680	8793726	1121358336076223
1424944	1374008	50936	2537	6608594	6849080	1121358344316201
1436006	1407942	28064	3773	9079410	9332340	1121358355041233
585382	559148	26234	320	2180548	1575338	1121358358010571
1469964	1442962	27002	1013	3551028	3845882	1121358363235117
1798856	1672758	126098	613	2558744	3374520	1121358367795913
652540	626082	26458	4795	10638020	10591770	1121358379289569
1185364	1157922	27442	1000	3116032	3540018	1121358383794357
1666196	1639382	26814	2181	5929200	6378454	1121358391593135
1145632	1118110	27522	4979	11071678	11452642	1121358404014465
795022	769250	25772	1799	5126756	4743526	1121358410141749
1593990	1565824	28166	1483	4510862	4909710	1121358416452697
595830	567476	28354	1306	3670864	3558038	1121358420922523
1473402	1445460	27942	1083	3704650	3996012	1121358426304013
1597730	1570484	27246	2629	6371058	7206814	1121358434480273
1491378	1433598	57780	847	2804936	3536538	1121358438979951
929798	900774	29024	3437	8411380	8153442	1121358448524317
1733702	1704412	29290	2324	6294048	6738720	1121358456758137
1153592	1126432	27160	2335	5640362	6173482	1121358463757917
1204830	1178160	26670	4813	10476954	11181502	1121358475643137
1413266	1384650	28616	4546	10617146	10855546	1121358487879403
1485022	1456850	28172	3083	7707044	8001528	1121358497275147
645458	618194	27264	4348	10246680	9692622	1121358508373441
1213458	1186900	26558	1639	4808820	4842024	1121358514601391
1188936	1160232	28704	4708	11022862	10961758	1121358527018815
1638140	1431024	207116	3991	9559140	9970304	1121358538419939
655526	628418	27108	895	3336278	2795778	1121358542615287
1187762	1161580	26182	130	1370874	1798030	1121358545377447
638210	611582	26628	3547	8634662	8083126	1121358554853833
1409666	1383688	25978	2350	5824530	6458808	1121358562291237
1633154	1606668	26486	3611	8798420	9205588	1121358572932635
1738058	1709052	29006	3071	7493010	8239560	1121358582367503
1696362	1667116	29246	3121	7268046	8290162	1121358591537757
796952	768386	28566	3537	8063338	8220676	1121358600604277
1330824	1302186	28638	1541	4607852	4762730	1121358606748117
1720936	1693398	27538	4851	11235530	11779166	1121358619908097
1565434	1537924	27510	3520	8073528	8955120	1121358629750525
809620	782912	26708	3752	8469046	8663542	1121358639232627
1883746	1855986	27760	1926	5381196	6085480	1121358646700707
1458510	1430266	28244	4751	11040674	11318186	1121358659405363
1045308	1018318	26990	2108	5682166	5612822	1121358666336125
826606	800002	26604	3409	8352804	7994700	1121358675725345
1435736	1409016	26720	1582	4693554	4949774	1121358682060433
1423636	1396454	27182	1307	4146266	4387252	1121358687836321
1620302	1591602	28700	3269	7674926	8509638	1121358697334889
1564804	1526384	38420	1444	4418584	4803602	1121358703521351
1121044	1093338	27706	367	1782240	2207192	1121358706627491
1349036	1323036	26000	4526	10589996	10757584	1121358718793437
1541400	1515696	25704	1010	3555732	3919474	1121358724093747
1672350	1645620	26730	3218	7500520	8459694	1121358733470607
1322192	1293528	28664	4507	10366234	10686170	1121358745362323
677060	648924	28136	3592	8110248	8219860	1121358754353233
1395130	1368444	26686	4429	10382948	10602432	1121358766341171
1452304	1425372	26932	2363	6049436	6529768	1121358774062281
1470658	1444252	26406	3697	8939972	9214484	1121358784678531
1775896	1609946	165950	765	2937544	3657320	1121358789595747
1616624	1588522	28102	3037	7606560	8040808	1121358799022447
1837040	1803928	33112	1186	3781126	4567396	1121358804846773
1131066	1104444	26622	2722	6981376	6930740	1121358813162723
632964	465776	167188	2586	6268832	6161484	1121358820270541
1352668	1325972	26696	2562	6662286	6827182	1121358828492217
1684756	1655982	28774	3618	8764250	9272338	1121358839144229
1595644	1568456	27188	410	2358064	2765584	1121358843301097
1132662	1105500	27162	4858	11045322	11198254	1121358855681981
964934	937442	27492	1582	4695776	4480790	1121358861546207
1585160	1558368	26792	3846	9220908	9626618	1121358872558379
1488814	1460520	28294	3808	8907342	9456424	1121358883157961
1510298	1484068	26230	616	2345498	3099452	1121358887219451
1393240	1366776	26464	730	2500732	3209278	1121358891316297
1953172	1922342	30830	4975	10985338	12262360	1121358904458121
941706	776632	165074	3171	7871548	7635260	1121358913474597
1497092	1378434	118658	3263	7496652	8378190	1121358922673933
927786	901464	26322	3658	8783012	8595232	1121358932590523
1564972	1539022	25950	2970	6908094	7854330	1121358941269685
982286	955780	26506	1899	4923852	5139160	1121358947378927
1575374	1539100	36274	4467	10465622	10858538	1121358959623957
1653386	1625866	27520	4256	10045438	10514504	1121358971525829
0	0	0	0	0	0	0
1631016	1603908	27108	4276	10086962	10533028	1121358990083349
1045590	1017154	28436	301	1546156	1998022	1121358992877863
840972	813284	27688	3424	8492982	8039984	1121359002417177
1748318	1682758	65560	2861	6625246	7821136	1121359010996525
1823204	1793636	29568	4112	9304020	10397410	1121359022327295
1697080	1659250	37830	4151	9830320	10352068	1121359034061697
1238822	1210720	28102	2256	6040806	6101232	1121359041546713
1690570	1660240	30330	4034	9609840	10108474	1121359053052463
875060	848520	26540	4903	10906548	11030060	1121359065036847
1195130	1166280	28850	1688	4903028	4922302	1121359071340719
658328	632692	25636	2109	5745490	5225692	1121359077950019
1406940	1379366	27574	1608	4835860	4972326	1121359084396553
798616	771918	26698	962	3459412	3073136	1121359088858125
1404166	1378418	25748	3338	7765912	8430998	1121359098231725
395734	367682	28052	735	2444360	2214742	1121359101279189
1462370	1434536	27834	1482	4489020	4776372	1121359107433777
1401160	1373664	27496	3071	7487890	7892868	1121359116528531
1379216	1351142	28074	4014	9565478	9757914	1121359127676503
1550816	1522832	27984	1443	4411568	4787074	1121359133844007
1394742	1368206	26536	1781	4942190	5306060	1121359140383921
1697502	1669462	28040	2561	6661202	7169822	1121359148948635
1609920	1581154	28766	2849	6798978	7658318	1121359157560987
856920	828096	28824	1244	3414138	3700880	1121359162035891
1292002	1264204	27798	2967	6831582	7577666	1121359170362963
1672176	1646300	25876	1604	4338246	5231668	1121359176579101
1258532	1158730	99802	39	1180314	1687930	1121359179221423
1410804	1383346	27458	1695	4825526	5151404	1121359185663667
963738	937354	26384	4374	10168828	10062342	1121359197002491
1801132	1499750	301382	3531	8591210	9213262	1121359207597823
1427192	1400760	26432	2513	6523904	6804384	1121359215751771
651286	624918	26368	2483	6621450	5966118	1121359223229805
1585788	1552182	33606	4695	10919756	11326674	1121359235938239
1511574	1484138	27436	2080	5271252	6020714	1121359242923933
1702844	1674176	28668	4985	11507050	12031902	1121359256337085
1521598	1495198	26400	4703	16515548	11278694	1121359274583729
803130	775818	27312	3532	8524644	8216838	1121359284117171
1402318	1375582	26736	2604	6735260	6961666	1121359292458313
1640864	1612956	27908	4218	9976360	10427692	1121359304278819
1053820	1026496	27324	596	2028018	2596620	1121359307567679
1429300	1397872	31428	4133	9798168	10046526	1121359319023073
1436040	1374578	61462	4664	10938926	11114446	1121359331603795
1076766	1051150	25616	3903	9352304	9232136	1121359342238377
1459330	1433748	25582	1905	5337376	5619692	1121359349244937
1439710	1411142	28568	3540	8218020	8875656	1121359359109223
1466426	1382994	83432	4592	10196066	11000788	1121359370977839
773916	746836	27080	4918	11369964	10959280	1121359383325189
1633856	1606652	27204	1158	3845118	4299400	1121359389007091
655784	629046	26738	856	3197138	2738718	1121359393063057
1594602	1566454	28148	3235	7546888	8413504	1121359402407761
244512	210776	33736	553	2099894	1700752	1121359404955673
774558	748148	26410	3179	7947966	7482340	1121359413881679
1474068	1447566	26502	4849	10633658	11523698	1121359426193047
1557612	1531026	26586	4083	9690458	10071228	1121359437648487
1652930	1606860	46070	4279	9679124	10563482	1121359449183741
892028	865544	26484	3894	9295518	9030240	1121359459574737
866366	832918	33448	1731	5000060	4680158	1121359465647079
1406686	1379074	27612	2542	6606632	6838988	1121359473863315
1227168	1199394	27774	1197	3923554	3972280	1121359479217795
644862	616072	28790	4572	10674612	10138610	1121359490743331
1169188	1143228	25960	4725	10985384	10975698	1121359503101543
1652760	1614920	37840	1616	4355902	5240870	1121359509313149
1491262	1461632	29630	2907	6939574	7665092	1121359517949565
1136658	1109242	27416	2035	5222960	5556408	1121359524514899
1147872	1108672	39200	251	1753438	2001290	1121359527622067
1442240	1412720	29520	4439	10465906	10670080	1121359539756405
1508120	1480708	27412	4084	9299254	10027156	1121359550770149
1696818	1669590	27228	3836	9212030	9725938	1121359561884773
857802	830580	27222	1843	5177262	4894558	1121359568123683
1378190	1351326	26864	2724	6982950	7175964	1121359576688063
1169664	1143424	26240	2228	6012046	6000036	1121359584073465
701478	674640	26838	4334	10196628	9721462	1121359595175159
674264	647142	27122	220	1967422	1464964	1121359598019931
1555778	1527034	28744	2469	6466308	6844764	1121359606245411
1768272	1738048	30224	4381	10351376	10881916	1121359618576059
814022	786584	27438	3324	8021368	7814240	1121359627617469
1467398	1440256	27142	1701	4932166	5221106	1121359634222845
1269830	1242990	26840	2389	6316792	6399800	1121359642017137
1538106	1486626	51480	1254	4102346	4397392	1121359647863405
841476	814104	27372	1146	3852476	3485720	1121359652760721
717252	686740	30512	1524	4589050	4122280	1121359658272479
1647004	1620862	26142	2838	7207760	7673272	1121359667336153
1759720	1732502	27218	757	2567250	3632026	1121359671868827
1246656	1220296	26360	1387	4302508	4370034	1121359677623725
591692	563846	27846	1916	5427184	4774908	1121359683848737
1606238	1578556	27682	778	3080718	3511944	1121359688739191
1611698	1574362	37336	3625	8798152	9217028	1121359699354561
931134	902952	28182	1366	4152504	4013278	1121359704643969
1411252	1381834	29418	4116	9775572	9998886	1121359716034013
1424988	1394124	30864	3541	8612940	8856198	1121359726275651
966910	938992	27918	2343	6095264	6002142	1121359733765529
1192840	1166390	26450	138	1452898	1818868	1121359736615481
924326	890870	33456	3398	8340566	8075880	1121359746086887
511484	485682	25802	577	2344390	2016498	1121359749145957
1711424	1684744	26680	4330	10190714	10721402	1121359761253869
1056020	1014754	41266	1997	4913292	5408004	1121359767426439
1660524	1631920	28604	751	2688424	3511652	1121359771978885
394802	367468	27334	304	2138032	1353494	1121359774715095
1686262	1659846	26416	1683	4901594	5408638	1121359781506525
974558	944090	30468	24	1578048	1371864	1121359784264817
1523852	1497228	26624	4052	9638044	9978126	1121359795637977
1720650	1692212	28438	1074	3466098	4220178	1121359801030805
480158	331242	148916	192	1921832	1215504	1121359803636203
1458678	1431554	27124	1046	3624560	3902336	1121359808924737
1588154	1562048	26106	1820	4677272	5578866	1121359815394187
1074776	1043950	30826	1357	4067728	4138028	1121359820742731
1468160	1372242	95918	503	2535424	2830336	1121359824952057
1388016	1336346	51670	3001	7088068	7739340	1121359833633873
845858	817886	27972	4432	10392034	10058530	1121359845077623
1272282	1244144	28138	3206	7939120	8033606	1121359854492007
219360	192320	27040	901	2834418	2371076	1121359857751069
1546416	1519166	27250	4711	11006138	11318790	1121359870526017
1738724	1570828	167896	1660	4305916	5408622	1121359876776273
617740	591356	26384	689	2371646	2348032	1121359879971249
1283890	1257258	26632	3718	8965070	9070576	1121359890423349
1691754	1665674	26080	4450	10428372	10942536	1121359902749063
1722608	1694718	27890	3635	8356392	9343688	1121359913031877
1422012	1393838	28174	1159	3231924	4090166	1121359917889177
1422470	1396290	26180	4807	11023454	11387808	1121359930537643
1498640	1472890	25750	4644	10627784	11137466	1121359942869669
442218	415074	27144	339	2219286	1476976	1121359945737217
1023360	996702	26658	3398	8324134	8168572	1121359955290327
1651532	1494298	157234	1625	4340702	5257638	1121359961488399
1423250	1395320	27930	3388	8314966	8548850	1121359971432113
1630108	1604090	26018	2588	6346584	7155948	1121359979612873
1355150	1327448	27702	4440	10417958	10585110	1121359991591769
1730842	1704120	26722	2426	6377504	6933354	1121359999903447
1715550	1685398	30152	1390	4107604	4845284	1121360005930097
1597564	1465544	132020	517	2345242	2981738	1121360010078097
1094344	1067638	26706	3612	8572456	8669632	1121360019950811
781714	755028	26686	3997	8791864	9125802	1121360029728141
1804038	1777520	26518	1515	4153344	5184880	1121360035888359
1486934	1457198	29736	4807	10460136	11450888	1121360048039151
1748362	1721034	27328	2226	5583776	6551716	1121360055574549
1290058	1262640	27418	2777	7089692	7196308	1121360064160155
1728102	1702338	25764	1518	4162974	5114970	1121360070258137
1595208	1569294	25914	4911	10880794	11766172	1121360082941167
1761600	1646794	114806	1246	3827042	4610324	1121360088735531
1638726	1507244	131482	3597	10143462	9183564	1121360100720531
1732160	1700092	32068	3397	8351864	8896418	1121360111009915
1728406	1700394	28012	1898	4753588	5875052	1121360117698051
0	0	0	0	0	0	0
1705172	1678580	26592	1573	4687296	5201242	1121360134176773
563822	535474	28348	2998	7100000	6909094	1121360142047273
1720984	1692986	27998	4025	9584104	10121334	1121360153558363
1782468	1525824	256644	903	2927388	3938346	1121360158473797
1178886	1142224	36662	4058	9666020	9645514	1121360169524201
1687886	1656798	31088	2849	7229834	7735464	1121360178645145
1362262	1334188	28074	2038	5419880	5787818	1121360185633463
1719240	1691990	27250	2576	6385986	7222878	1121360193944311
1651830	1626012	25818	1794	5073230	5590980	1121360200872905
1650094	1622830	27264	3309	7589404	8617908	1121360210315109
1676154	1626788	49366	1021	2999012	4068738	1121360215199097
1130782	1102622	28160	2521	6146386	6530926	1121360222681629
1186434	1160080	26354	256	1562200	2049104	1121360225633331
1706200	1679664	26536	1647	4694050	5348676	1121360232239001
879114	847342	31772	3051	7130310	7333194	1121360240455869
943936	914966	28970	82	1695786	1460326	1121360243298999
1221728	1193270	28458	3606	8740216	8784806	1121360253464407
926748	899710	27038	1823	4986252	4924788	1121360259583383
7063838	7042024	21814	2797	7242042	13060016	1121360274092377
820062	794096	25966	2847	6806750	6863170	1121360281930547
712852	683166	29686	4533	10595876	10130230	1121360293445149
1484462	1457106	27356	2314	6169342	6461884	1121360301302765
1402008	1353340	48668	1416	4209548	4583626	1121360307120277
1425636	1397390	28246	4815	11168642	11405936	1121360319919763
1780400	1631434	148966	1925	5380344	5981070	1121360327286497
1169080	1141084	27996	804	2742354	3132428	1121360331401183
813412	786292	27120	3314	7673572	7797310	1121360340093395
879910	852514	27396	3590	8704724	8409368	1121360349883795
877544	849822	27722	4213	9967040	9653302	1121360360931411
875878	848134	27744	4843	11218740	10917128	1121360373229643
1463286	1435166	28120	2107	5857948	6026994	1121360380756955
1401082	1372750	28332	466	2443100	2688206	1121360384804739
1186168	1156874	29294	165	1797338	1871716	1121360387993797
1436254	1407614	28640	3640	8859952	9065980	1121360398515831
1475594	1446530	29064	929	3391988	3684434	1121360403587091
1004826	957456	47370	4618	10766730	10592696	1121360415564261
997252	971030	26222	3585	8699092	8519070	1121360425466555
471906	445664	26242	169	1868986	1160616	1121360428013213
1711474	1684806	26668	887	3368404	3835832	1121360433296783
878992	846932	32060	3960	8824540	9168284	1121360443206199
1609134	1579926	29208	1222	3973236	4402928	1121360448994247
1185976	1160144	25832	256	1747346	2056808	1121360452131083
840076	812900	27176	2861	7243144	6912458	1121360460447139
1685614	1538562	147052	1736	5016306	5508012	1121360467352647
1722830	1694984	27846	747	2589164	3572664	1121360471867767
813034	785148	27886	4831	10627966	10824052	1121360483511921
722754	696214	26540	3066	7736850	7205998	1121360492177575
967548	941382	26166	3173	7878616	7663522	1121360501230309
1563680	1537176	26504	840	3210300	3594850	1121360506210371
1633214	1607356	25858	3440	8021092	8862814	1121360516071881
1258368	1231084	27284	639	2253736	2886998	1121360519786963
993434	967590	25844	4969	11184344	11282576	1121360532167995
1547176	1520712	26464	2874	7280974	7645982	1121360541205627
1629322	1594288	35034	2794	6695208	7574866	1121360549733701
1738562	1631328	107234	1947	5419088	5982222	1121360557094875
616804	590172	26632	3675	8757946	8362866	1121360566673031
1852634	1733234	119400	2683	6601602	7569932	1121360575330853
1686722	1660094	26628	2129	5395896	6301200	1121360582616847
839412	811536	27876	1178	3446096	3545914	1121360587105497
1047108	1019586	27522	4357	10353500	10111570	1121360598709119
857116	829934	27182	2768	6509246	6743944	1121360606281065
1703482	1676184	27298	1728	4990428	5511308	1121360613181435
1471932	1444910	27022	1345	3642740	4512938	1121360618499801
1273562	1246516	27046	2397	6322646	6418898	1121360626299339
1215838	1188632	27206	4420	10564692	10407108	1121360638289599
1394308	1367864	26444	4668	10870938	11081422	1121360650775897
1401126	1374280	26846	2509	6559460	6781612	1121360658942697
1474074	1447708	26366	2084	5648668	5999266	1121360666269599
1584970	1558048	26922	1008	3548418	3952408	1121360671610381
1729940	1702404	27536	989	3374942	4059034	1121360676921307
1425892	1396826	29066	2209	5379974	6194958	1121360683931289
1523926	1494394	29532	2132	5724572	6137068	1121360691383195
1749182	1714760	34422	529	2583938	3157916	1121360695922441
1456004	1429062	26942	1889	5304726	5583478	1121360702887177
1450374	1423780	26594	480	2458830	2768696	1121360706999535
1659256	1624222	35034	1836	5123332	5686456	1121360713988365
962580	928370	34210	3609	8256572	8532442	1121360723413637
1567060	1537776	29284	3931	9393152	9780074	1121360734580027
1302066	1273548	28518	997	3401000	3646082	1121360739488963
768936	742162	26774	83	1706348	1285836	1121360742167809
1492374	1464992	27382	1970	5470092	5782694	1121360749337273
600016	573418	26598	897	3401660	2745342	1121360753544863
1684066	1573198	110868	3170	7584606	8375198	1121360763016809
1401614	1374726	26888	4614	10691998	10989962	1121360775316247
1486576	1379554	107022	4075	9709012	9986536	1121360786715113
1431660	1388176	43484	1936	5416148	5659976	1121360793766163
