# Loop @ Start frequency 2200000Hz took 967.72 cycles
# Interval [966 ; 969]
# Q1 : 962 ; Q3 : 966
# Loop @ Target frequency 2100000Hz took 1011.61 cycles
# Interval [1011 ; 1013]
# Q1 : 1008 ; Q3 : 1012
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1178196	1158892	19304	3658	8723002	8723316	1123850356991033
993218	958370	34848	2970	7262668	7161774	1123850365485901
1205508	1186630	18878	1899	6605862	5221192	1123850373524125
1183812	1156756	27056	4467	10334206	10341820	1123850385268317
1173678	1155876	17802	4256	9794392	9905068	1123850396466073
1177042	1157742	19300	1769	6290910	4934192	1123850404161393
1177436	1158974	18462	4276	9697916	9951086	1123850415263723
1179214	1157936	21278	301	3575470	1998688	1123850420249475
1252994	1233832	19162	3424	8129330	8324866	1123850429859191
1191940	1170864	21076	2861	8537414	7132784	1123850439816155
432836	413116	19720	4112	9636982	8888506	1123850450124953
584148	563790	20358	4151	11047626	9114654	1123850461994203
23448	2304	21144	2256	7399670	4765518	1123850469655457
1071170	943514	127656	4034	9093982	9368556	1123850480061051
581478	561938	19540	4903	12723940	10616856	1123850493605287
1177078	1156936	20142	1688	6404146	4781396	1123850501424813
1176322	1156066	20256	2109	5375966	5624406	1123850508224019
1179116	1159918	19198	1608	4632838	4624428	1123850514274779
392898	371936	20962	962	3338346	2546774	1123850518244485
818310	798152	20158	3338	8088556	7729290	1123850527389867
1178950	1159186	19764	735	4795840	2877550	1123850533610445
1308252	1185406	122846	1482	5773022	4490316	1123850540929693
1179780	1159122	20658	3071	7387592	7550926	1123850549735141
936090	916140	19950	4014	9453616	9193636	1123850560363343
1197514	1176528	20986	1443	4091628	4312618	1123850565890751
1093160	1072984	20176	1781	4837548	4884434	1123850572060361
396032	376630	19402	2561	6531040	5746964	1123850579225207
643954	614704	29250	2849	7107862	6571030	1123850587219031
457180	437376	19804	1244	5847960	3164206	1123850593772121
1171452	1154134	17318	2967	8579346	7324468	1123850603750285
1143498	1125134	18364	1604	4720892	4572078	1123850609842305
871394	852462	18932	39	1475296	1171510	1123850612416185
1176992	1157166	19826	1695	6311346	4797472	1123850620131831
959016	931834	27182	4374	10155890	9935734	1123850631485791
1178108	1156888	21220	3531	9818454	8469036	1123850642720751
283396	261588	21808	2513	6222958	5539348	1123850649465995
881190	859046	22144	2483	8421876	6076994	1123850659007719
2856702	2855000	1702	4695	12332986	12474996	1123850674435157
22792	2292	20500	2080	7261292	4412352	1123850681957155
1174268	1155092	19176	4985	11344392	11377624	1123850694716549
1180764	1161628	19136	4703	10822854	10816574	1123850706958965
1189546	1164970	24576	3532	9940492	8484108	1123850718327675
23660	2278	21382	2604	6369224	5462406	1123850724959715
1175018	1156054	18964	4218	9051582	9840774	1123850735426871
87212	2282	84930	596	3700148	1498382	1123850739445157
1188806	1167462	21344	4133	8518656	9684312	1123850749394653
919284	899982	19302	4664	12257022	10476388	1123850762813017
1176124	1156928	19196	3903	9286960	9210668	1123850773513805
1038744	1018066	20678	1905	5327378	5078960	1123850780118353
1209526	1166310	43216	3540	8487736	8518622	1123850790055103
414148	374240	39908	4592	10656404	9815782	1123850801353517
1179802	1160808	18994	4918	12578814	11234692	1123850815343031
1177100	1157914	19186	1158	3454920	3711844	1123850820206349
515252	495578	19674	856	4392004	2445888	1123850825340405
1185624	1156114	29510	3235	7873146	7874904	1123850834630721
1178372	1159844	18528	553	2407168	2502606	1123850838443431
1174366	1156368	17998	3179	7652420	7751330	1123850847497397
1175686	1158306	17380	4849	11103838	11091596	1123850860004605
592238	574944	17294	4083	9480628	8979960	1123850870305105
1244318	1223634	20684	4279	9953576	10021236	1123850881731095
1175802	1157732	18070	3894	9212400	9181572	1123850892346469
23788	2300	21488	1731	6175048	3704322	1123850898772523
21764	2292	19472	2542	6793668	5336320	1123850905828473
788722	767634	21088	1197	3293832	3412824	1123850910151385
1235062	1193688	41374	4572	11630956	10608056	1123850923255609
620312	598950	21362	4725	10860104	10300312	1123850934978767
1179060	1159058	20002	1616	4524916	4640296	1123850940921497
1034122	780858	253264	2907	7072404	7076626	1123850949266325
1120344	1101060	19284	2035	6092214	5413260	1123850956712577
1069754	1050336	19418	251	3772166	1789256	1123850961782017
1178364	1155976	22388	4439	10294256	10292398	1123850973492551
1209838	1167302	42536	4084	9604988	9608120	1123850984545901
847612	828326	19286	3836	11142050	8749126	1123850996773607
1183174	1163706	19468	1843	6795240	5098144	1123851004991081
664274	644718	19556	2724	6870376	6348750	1123851012764141
1174070	1154508	19562	2228	6079280	5860358	1123851020255865
749626	731018	18608	4334	9973674	9646638	1123851031217227
1208598	1170560	38038	220	3308990	1866066	1123851035962153
176940	157992	18948	2469	8450776	5344810	1123851044828547
1181316	1157162	24154	4381	12138470	10172530	1123851058386863
1133040	1112798	20242	3324	8021854	8011014	1123851067780511
669988	649028	20960	1701	6197162	4300760	1123851074887391
1176022	1156394	19628	2389	6186212	6182378	1123851082487341
1289516	1166868	122648	1254	3947580	4034438	1123851087962793
241308	211900	29408	1146	5632778	2754078	1123851094064455
471994	448200	23794	1524	6015902	3737564	1123851100779061
393548	376186	17362	2838	7071230	6286990	1123851108470565
1181306	1160252	21054	757	2910818	2913268	1123851112790329
185766	164486	21280	1387	5588030	3178604	1123851118790873
1182116	1162956	19160	1916	5340796	5243350	1123851125553113
1175636	1155892	19744	778	2917356	2962114	1123851129884633
1411960	1201606	210354	3625	8549860	8890754	1123851140084851
727730	644538	83192	1366	4140262	3689992	1123851145190607
1179896	1158882	21014	4116	9656628	9647580	1123851156264693
1181954	1162608	19346	3541	8497662	8493638	1123851166182633
1278320	1260428	17892	2343	6105244	6190064	1123851173804881
1211724	1176756	34968	138	3405302	1706500	1123851178648215
888128	870680	17448	3398	8189260	7902608	1123851187952545
1172284	1154530	17754	577	2552360	2548608	1123851191904677
1056954	1039070	17884	4330	10036392	9938674	1123851203225267
21952	2296	19656	1997	6782146	4233814	1123851210260329
783986	765002	18984	751	2573010	2529538	1123851213860303
797764	778184	19580	304	3451466	1635546	1123851218348061
182942	163742	19200	1683	4773724	3780044	1123851223543221
105778	82516	23262	24	2880488	383062	1123851226767989
1301730	1161610	140120	4052	10555016	9639570	1123851238863961
361074	339490	21584	1074	3563676	2739106	1123851243027155
807264	787308	19956	192	3222534	1421776	1123851247295383
1149940	1128030	21910	1046	3500102	3470864	1123851252187957
1202904	1158692	44212	1820	6351372	5071274	1123851259980891
1092256	1071720	20536	1357	4143020	4045526	1123851265454211
25876	4534	21342	503	2549246	1262194	1123851268267823
1175768	1156682	19086	3001	7029810	7411120	1123851276713643
1179542	1158178	21364	4432	10099348	10272442	1123851288231177
1235888	1217982	17906	3206	7809878	7866200	1123851297503517
22950	2194	20756	901	3201374	2043694	1123851300954531
615928	597200	18728	4711	10051216	10257590	1123851311851403
1173234	1155754	17480	1660	4530116	4713424	1123851317782701
620328	601410	18918	689	4175558	2216122	1123851322805821
369174	348156	21018	3718	10591648	8035266	1123851334004605
1213126	1191242	21884	4450	10370098	10380686	1123851345826459
716500	491022	225478	3635	8614058	8215122	1123851355395767
1184614	1164166	20448	1159	3751254	3731932	1123851360573839
1270512	1160838	109674	4807	10962438	11115016	1123851373045541
483056	464318	18738	4644	10672288	9988516	1123851384427989
1180044	1160414	19630	339	1693550	2075612	1123851387530955
864374	845268	19106	3398	10117340	7878346	1123851398739343
1141914	1115834	26080	1625	4498050	4622654	1123851404616831
1066646	1045552	21094	3388	8183912	8072146	1123851414105483
1176480	1156704	19776	2588	6583910	6582324	1123851422105261
1177906	1156906	21000	4440	10059040	10290006	1123851433580601
954334	936368	17966	2426	7789786	6034444	1123851442562825
520920	501476	19444	1390	5804748	3519452	1123851449115349
1176504	1156688	19816	517	2436238	2429454	1123851452954943
1182694	1163518	19176	3612	9016074	8641308	1123851463381151
426342	404576	21766	3997	9390982	8650540	1123851473440725
1180038	1161162	18876	1515	4436818	4440864	1123851479300367
1158920	1133794	25126	4807	11011166	11001812	1123851491713169
757088	737530	19558	2226	5861256	5438444	1123851498569235
367938	348018	19920	2777	6964700	6151360	1123851506140081
1177282	1159780	17502	1518	4603704	4430290	1123851512157261
1174666	1156592	18074	4911	11227960	11214978	1123851524786541
679144	626406	52738	1246	3905676	3389344	1123851529598961
720096	700662	19434	3597	10667840	8132854	1123851541213857
891970	871302	20668	3397	8261164	7903424	1123851550593741
1227170	1184884	42286	1898	5611272	5252040	1123851557672895
740484	717594	22890	3990	9418120	8955772	1123851568070139
1188268	1167532	20736	1573	4385286	4568438	1123851573881905
1177790	1156204	21586	2998	7141710	7404038	1123851582439335
1178002	1157004	20998	4025	11155390	9456932	1123851595011445
1275790	1161014	114776	903	4597344	3310420	1123851601123165
319496	238090	81406	4058	9383930	8666390	1123851611064843
1190162	1158588	31574	2849	7060620	7117928	1123851619553435
1080916	1059522	21394	2038	5491156	5386762	1123851626364143
852296	832882	19414	2576	6431024	6234204	1123851633885431
1312164	1293132	19032	1794	5004674	5139570	1123851640441269
1172984	1155026	17958	3309	9298614	8020240	1123851651153913
412816	392808	20008	1021	3367604	2673168	1123851655161689
1216472	1182668	33804	2521	6436022	6475950	1123851663041285
1177860	1159890	17970	256	3820530	1907924	1123851668266661
1303848	1181764	122084	1647	6717640	4817376	1123851676514675
960214	940990	19224	3051	7513484	7291154	1123851685226969
1173684	1154636	19048	82	1575538	1567746	1123851688218441
1020984	1000840	20144	3606	8680360	8462920	1123851698157687
283104	263924	19180	1823	5062040	4158594	1123851703741719
1205972	1163248	42724	2797	7000330	7028962	1123851712186565
806076	784496	21580	2847	8765250	6732740	1123851721996553
1176422	1155650	20772	4533	10478858	10476630	1123851733890811
1187002	1161424	25578	2314	5936728	6049006	1123851741253319
1176098	1154648	21450	1416	4250636	4237960	1123851746924405
905494	860694	44800	4815	11038960	10765962	1123851759107671
967832	947254	20578	1925	5262198	5046902	1123851765601969
603746	584034	19712	804	4335334	2441106	1123851770781871
1179898	1160344	19554	3314	7834026	8037230	1123851780033953
1183220	1160696	22524	3590	10102920	8592488	1123851791559167
1253918	1232224	21694	4213	11176326	9909232	1123851804227795
1235644	1159096	76548	4843	11105808	11156876	1123851816807441
1175300	1155920	19380	2107	5641524	5619196	1123851823863001
1013998	994782	19216	466	2351424	2179870	1123851827467689
1208116	1186510	21606	165	1847548	1767942	1123851830761759
391770	372098	19672	3640	8550692	7902846	1123851839943331
1174334	1155056	19278	929	3301426	3267248	1123851844657921
1174874	1155540	19334	4618	12448562	10628832	1123851858520227
1238842	1159618	79224	3585	8568036	8628106	1123851868554117
20912	2190	18722	169	3047874	581972	1123851871850171
1173938	1154714	19224	887	3269502	3182694	1123851876523271
192660	173330	19330	3960	9353356	8342244	1123851886307899
1174422	1154946	19476	1222	5321454	3848264	1123851893041639
1267064	1158392	108672	256	1784980	2008640	1123851896332235
1179848	1160952	18896	2861	6944626	7131310	1123851904694943
1229400	1206812	22588	1736	4880162	4931454	1123851911042471
1116560	1097096	19464	747	4298444	2840566	1123851916695589
1204624	1166922	37702	4831	12585296	11096046	1123851930723437
1107716	1087736	19980	3066	7623770	7459036	1123851939682471
229870	209834	20036	3173	9589238	6793736	1123851949728629
1121590	1101968	19622	840	3077172	3031298	1123851954166351
1188596	1165084	23512	3440	8289072	8297740	1123851963881247
1316494	1165996	150498	639	2695240	2829468	1123851968131095
830672	810950	19722	4969	13320910	10997298	1123851982521183
1176232	1156508	19724	2874	6985280	7159898	1123851990920713
483096	464398	18698	2794	7011544	6299216	1123851998653373
998768	979920	18848	1947	5291494	5112324	1123852005171031
21062	2180	18882	3675	8748172	7590160	1123852014167271
899238	879332	19906	2683	5605096	6484064	1123852020899365
21026	2190	18836	2129	5465882	4497282	1123852026613097
385632	361838	23794	1178	2594158	2960118	1123852029819689
648720	630504	18216	4357	11229046	9581002	1123852041924675
21404	2202	19202	2768	6944390	5787470	1123852049117301
1017594	999868	17726	1728	3697928	4696584	1123852054059441
1307678	1160142	147536	1345	4085088	4215186	1123852059679507
797822	780304	17518	2397	7032836	5809792	1123852067737585
612242	594060	18182	4420	10239682	9671254	1123852078815915
1174612	1156540	18072	4668	10742084	10729812	1123852090962225
807270	786962	20308	2509	7982094	6043614	1123852099978925
25434	2298	23136	2084	7163474	4422432	1123852107407009
1177372	1158776	18596	1008	3019930	3423820	1123852111848919
436730	415278	21452	989	3399748	2648178	1123852115924223
227502	207642	19860	2209	5840486	4878336	1123852122230917
1284182	1265126	19056	2132	5669948	5777474	1123852129423585
1178848	1158634	20214	529	2754724	2466572	1123852133600231
1170398	1147922	22476	1889	5404928	5182044	1123852140413739
1176660	1156922	19738	480	3658334	2366258	1123852145489955
812890	791764	21126	1836	6683016	4701898	1123852153224127
1181366	1161464	19902	3609	8707916	8629744	1123852163356513
1183818	1162678	21140	3931	9269596	9276350	1123852174052911
799632	780554	19078	997	4933120	3023054	1123852180024643
453044	433812	19232	83	2839630	849266	1123852183556007
833554	814650	18904	1970	5148160	5002166	1123852189776529
1204034	1172720	31314	897	3127920	3227456	1123852194346915
1173792	1156194	17598	3170	10821118	7743084	1123852206580501
1173498	1155288	18210	4614	10558978	10621122	1123852218540127
728286	657696	70590	4075	9367500	9096588	1123852228862841
302670	277424	25246	1936	5252770	4393564	1123852234645161
1246456	1222368	24088	3810	9012368	9083960	1123852245130885
1196070	1166676	29394	4699	10794478	10811884	1123852257348401
803638	640498	163140	2703	7162926	6427184	1123852265545913
1306244	1168112	138132	571	3231396	2665814	1123852270310469
1179712	1158700	21012	2121	7333616	5654644	1123852279061993
