# Loop @ Start frequency 2700000Hz took 787.56 cycles
# Interval [786 ; 789]
# Q1 : 784 ; Q3 : 786
# Loop @ Target frequency 1700000Hz took 1252.68 cycles
# Interval [1249 ; 1256]
# Q1 : 1246 ; Q3 : 1248
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1178558	1159736	18822	4621	11191528	10607720	1125205109996981
1214524	1196882	17642	1886	5494082	5186408	1125205116984895
1179106	1161018	18088	4189	10181326	9756066	1125205128629381
1303556	1158266	145290	4642	10923566	10788238	1125205141135723
862082	844302	17780	2200	6292146	5464986	1125205148574057
279464	262532	16932	4100	10099704	8665948	1125205159221349
1173106	1156358	16748	3859	9583690	9077572	1125205170246917
1183112	1166482	16630	1704	5002640	4779398	1125205176700895
1190578	1171150	19428	4153	10030246	9682382	1125205188190281
1175998	1159734	16264	3768	9395418	8898726	1125205199029617
1304360	1286104	18256	2718	6882560	6926896	1125205207487921
1178566	1161228	17338	3756	9109118	8877024	1125205218044015
1344192	1165760	178432	1692	5185016	4915398	1125205224841585
1177284	1157974	19310	4481	10079482	10327446	1125205236366607
1246776	1156444	90332	1863	5472950	5160226	1125205243354021
733294	715618	17676	2575	6497314	6071306	1125205250852513
571622	555074	16548	1574	5214638	3910800	1125205256906801
982092	965644	16448	4855	11442210	10879124	1125205269603171
1001872	986378	15494	44	1976154	1277116	1125205272848921
1186408	1170112	16296	4716	10569014	10804266	1125205284871375
4543382	4541114	2268	3488	8505024	11705586	1125205298188247
1180944	1161212	19732	2537	7323864	6452662	1125205306977841
439516	420570	18946	3773	9310364	8186316	1125205317012349
1124804	1106540	18264	320	2285022	1964212	1125205320705601
1175156	1157284	17872	1013	3686516	3402668	1125205325845927
0	0	0	0	0	0	0
1427150	1160086	267064	4795	10977564	11217100	1125205343061771
1199282	1163842	35440	1000	3808266	3398406	1125205348353847
1210492	1166540	43952	2181	6267454	5758792	1125205356110895
1173796	1157522	16274	4979	11081052	11337332	1125205368634103
1186166	1161086	25080	1799	5271890	4970928	1125205375360417
1186912	1160846	26066	1483	4868852	4340810	1125205381683153
718276	701862	16414	1306	4486484	3516962	1125205387156441
1073252	1053820	19432	1083	3976168	3427678	1125205392481403
810210	792514	17696	2629	7138528	6256934	1125205400698403
1182432	1165178	17254	847	3750068	3075198	1125205405910561
1177854	1160452	17402	3437	8546432	8250936	1125205415913929
1179070	1161694	17376	2324	6260566	6026244	1125205423633077
0	0	0	0	0	0	0
833370	816714	16656	4813	11306522	10660260	1125205444137095
1293316	1268422	24894	4546	10777032	10571054	1125205456474949
1188470	1168912	19558	3083	7957844	7543320	1125205465888183
1262492	1159394	103098	4348	10439602	10156954	1125205477870069
302542	284200	18342	1639	4945876	3781854	1125205483398095
1108646	1090178	18468	4708	11213554	10723338	1125205496000127
1185662	1167398	18264	3991	9873964	9367304	1125205507339055
1173910	1156038	17872	895	3580120	3163508	1125205512371255
511564	492820	18744	130	1965026	973944	1125205515126905
384054	367686	16368	3547	8489454	7677264	1125205524285177
1183584	1166510	17074	2350	6083662	6069638	1125205531820641
1185584	1168818	16766	3611	8856234	8596288	1125205542130601
1172430	1155850	16580	3071	7891466	7504508	1125205551463345
1075094	1057808	17286	3121	7617012	7503560	1125205560423961
1431552	1159436	272116	3537	9029562	8705050	1125205571154415
357460	337890	19570	1541	4903234	3641222	1125205576702295
203418	184400	19018	4851	11320134	10106006	1125205588506167
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1029646	1011640	18006	1926	8528592	5079992	1125205617650049
1173266	1157154	16112	4751	11383260	10863166	1125205630475595
723366	706842	16524	2108	5961976	5126976	1125205637429617
961514	945078	16436	3409	8188292	7969924	1125205646847709
1175692	1157590	18102	1582	5164330	4529102	1125205653455943
237178	219904	17274	1307	4199954	3053874	1125205658173401
1181760	1161724	20036	3269	8285340	7918708	1125205667919929
740890	723328	17562	1444	4420860	3828820	1125205673360993
316326	178450	137876	367	2613000	1249510	1125205676570395
643188	625892	17296	4526	10432062	9893604	1125205687925211
981474	962182	19292	1010	3693806	3201332	1125205692879417
1175912	1157938	17974	3218	8460252	7816734	1125205702799695
1179132	1159704	19428	4507	10983020	10379596	1125205715230789
1245344	1226880	18464	3592	8764016	8627936	1125205725509047
804258	784922	19336	4429	10447340	9860430	1125205737039903
1410768	1392482	18286	2363	6385134	6338216	1125205745120317
698372	679834	18538	3697	9318742	8295042	1125205755421835
1175868	1157520	18348	765	3521818	2908054	1125205760399289
1179296	1161626	17670	3037	7666532	7454754	1125205769524661
369030	352554	16476	1186	4076560	2930966	1125205774250255
1175812	1160204	15608	2722	7269204	6806392	1125205782962977
903806	887854	15952	2586	6603802	6262126	1125205790746931
673246	656354	16892	2562	7040054	5983428	1125205798728277
940946	923076	17870	3618	9072020	8363926	1125205809009909
482072	466030	16042	410	2736720	1491580	1125205812500995
1172426	1155670	16756	4858	11081254	11075190	1125205825023277
1174206	1157386	16820	1582	4980720	4525108	1125205831450989
350394	333060	17334	3846	9280204	8231846	1125205841349111
447142	322236	124906	3808	8780538	8250634	1125205850845783
8439806	8437572	2234	616	2784602	9857916	1125205862338429
1178340	1161090	17250	730	3124396	2838862	1125205866920977
0	0	0	0	0	0	0
910790	890886	19904	3171	8015130	7453472	1125205888669265
0	0	0	0	0	0	0
1340102	1195214	144888	3658	9207848	8854778	1125205909468411
234668	204226	30442	2970	7720032	6372664	1125205917702909
0	0	0	0	0	0	0
1174094	1158018	16076	4467	10630728	10298098	1125205936516109
1191224	1175072	16152	4256	10537690	9892302	1125205948513109
913934	896244	17690	1769	5494278	4638226	1125205955189913
1179508	1160064	19444	4276	10343674	9933614	1125205966993383
1178890	1158156	20734	301	2425296	1978674	1125205970882735
1182302	1163390	18912	3424	8172752	8249640	1125205980522047
0	0	0	0	0	0	0
305708	280576	25132	4112	10021076	8728974	1125205999957193
1188274	1162544	25730	4151	10281908	9676326	1125206011695665
179298	163596	15702	2256	6283548	4878660	1125206018426655
1348450	1258436	90014	4034	9448794	9603952	1125206029491753
1173668	1156724	16944	4903	11804868	11166684	1125206042738857
1285872	1163414	122458	1688	4856518	4848598	1125206049149015
934694	916966	17728	2109	5538740	5341128	1125206056027769
1187980	1160442	27538	1608	4903492	4591242	1125206062387015
1253570	1237566	16004	962	3861910	3364818	1125206067770553
1385650	1163150	222500	3338	8516070	8249084	1125206077940561
487902	470336	17566	735	3508966	2145420	1125206082204767
0	0	0	0	0	0	0
1193062	1159188	33874	3071	7871084	7521708	1125206097879935
1180358	1162610	17748	4014	9979612	9407388	1125206109319141
1178116	1160584	17532	1443	4655952	4261882	1125206115432887
1184082	1166658	17424	1781	4863830	4947306	1125206121760807
245600	224312	21288	2561	6775508	5569274	1125206129062249
1203760	1166114	37646	2849	7362794	7102978	1125206137912303
1180080	1156582	23498	1244	4307474	3867166	1125206143680611
1173060	1157500	15560	2967	7309874	7298392	1125206152431415
1175014	1155786	19228	1604	4968502	4571756	1125206158843305
1432300	1161384	270916	39	1896534	1697582	1125206162440583
1200208	1159040	41168	1695	4739266	4796032	1125206168648535
895346	877626	17720	4374	10729900	9841408	1125206180553581
1179816	1160226	19590	3531	8842550	8440260	1125206190855981
1202544	1183312	19232	2513	6786168	6427426	1125206199124673
1175972	1158172	17800	2483	6651436	6340524	1125206207236023
1176352	1158450	17902	4695	11194912	10756830	1125206219886209
1283820	1161340	122480	2080	5767430	5630124	1125206227205621
248250	232054	16196	4985	11641160	10407226	1125206239363923
436106	419760	16346	4703	11031816	10031592	1125206251099717
874998	752080	122918	3532	8398628	8125214	1125206260654535
219942	201560	18382	2604	6816828	5614308	1125206267959497
800086	774994	25092	4218	9564082	9436564	1125206278603583
1175084	1157780	17304	596	2908770	2568620	1125206282966575
676974	658950	18024	4133	10146620	9140804	1125206294074369
1277486	1259972	17514	4664	10945328	10803706	1125206306576789
846476	828538	17938	3903	9284702	8852024	1125206316987709
0	0	0	0	0	0	0
908334	891644	16690	3540	8453282	8177650	1125206333351305
1218080	1159862	58218	4592	11173822	10591028	1125206346011057
1173978	1156108	17870	4918	11576314	11209080	1125206359040881
1175982	1157924	18058	1158	4022646	3693734	1125206364524857
1235220	1165142	70078	856	3700578	3145402	1125206369740057
1193570	1174860	18710	3235	8154102	7864084	1125206379366301
691092	674518	16574	553	2738936	1999576	1125206383075803
1175482	1157994	17488	3179	7509284	7754048	1125206392044141
1229064	1166098	62966	4849	11334634	11126214	1125206404887629
1073190	1056586	16604	4083	10137722	9424854	1125206416371541
1178062	1159694	18368	4279	10222024	9924390	1125206428040447
1185094	1168180	16914	3894	9526768	9174574	1125206439031393
1274374	1171306	103068	1731	5222426	4935936	1125206445812609
883608	864954	18654	2542	6380846	6169298	1125206453357785
455442	437902	17540	1197	4334992	3047038	1125206458427603
787794	769376	18418	4572	11009252	10130996	1125206470503803
1113926	986578	127348	4725	11581230	10764476	1125206483477869
1431342	1413434	17908	1616	5060668	4860930	1125206490249221
0	0	0	0	0	0	0
1283958	1156610	127348	2035	5452042	5551816	1125206506201701
1181908	1164044	17864	251	1831872	1903750	1125206509495649
557100	426124	130976	4439	10044120	9633116	1125206520376761
1245024	1164302	80722	4084	9895154	9614690	1125206531796465
1174662	1158118	16544	3836	9470950	9033618	1125206542710015
4825420	4823494	1926	1843	5559940	8698494	1125206553362865
467090	447330	19760	2724	6965384	6117466	1125206561074443
1413448	1305128	108320	2228	6101838	6071122	1125206568874777
1177638	1160340	17298	4334	10675074	10050212	1125206581010861
0	0	0	0	0	0	0
1201638	1168862	32776	2469	6278322	6359232	1125206592550731
1145070	1127476	17594	4381	10166234	10127594	1125206604142105
1178678	1158458	20220	3324	8514274	8013464	1125206614111649
1184498	1163620	20878	1701	5293442	4784932	1125206620869401
413158	394896	18262	2389	6770348	5392428	1125206628331981
1177966	1160870	17096	1254	4573402	3884820	1125206634362801
1179626	1157802	21824	1146	3960524	3671098	1125206639782367
1182752	1162376	20376	1524	4990232	4429772	1125206646235481
697666	680232	17434	2838	7063408	6575164	1125206654276289
1190276	1168584	21692	757	3357644	2890932	1125206659100761
596442	580210	16232	1387	4761510	3559590	1125206664730889
877190	860544	16646	1916	5324396	4895992	1125206671201575
267936	247538	20398	778	3102350	2010752	1125206674840301
1332692	1295806	36886	3625	8829258	8769232	1125206685271001
817784	800478	17306	1366	4659280	3736720	1125206691016049
1175158	1158850	16308	4116	10105420	9596750	1125206702569301
1295994	1277872	18122	3541	8340564	8563426	1125206712474095
832334	815654	16680	2343	6566946	5706226	1125206720142363
1174588	1157242	17346	138	1887276	1637792	1125206723472585
337926	258956	78970	3398	7929008	7337584	1125206732007949
1179374	1160030	19344	577	2766902	2531482	1125206736233407
1175748	1157938	17810	4330	10264700	10037442	1125206747953689
862668	845488	17180	1997	5753168	5054422	1125206754848557
1176172	1157686	18486	751	2905200	2878416	1125206759210021
405676	387042	18634	304	2142330	1210980	1125206762037487
769662	751086	18576	1683	4750416	4337970	1125206767837455
1127746	1102408	25338	24	1702002	1376906	1125206770945523
1188382	1170640	17742	4052	9701444	9493984	1125206782120073
832940	815018	17922	1074	3892068	3180136	1125206787124597
1031024	1013162	17862	192	2069520	1617162	1125206790510607
866120	846890	19230	1046	3265192	3159070	1125206794921687
0	0	0	0	0	0	0
0	0	0	0	0	0	0
807054	789028	18026	503	2680448	2014322	1125206811186503
1181248	1161612	19636	3001	7159594	7402816	1125206819806657
1176284	1156628	19656	4432	10810468	10238160	1125206832073447
0	0	0	0	0	0	0
1244592	1164124	80468	901	3187196	3252298	1125206845501677
578114	561440	16674	4711	11018176	10186484	1125206857365119
1314820	1297952	16868	1660	5313874	4822022	1125206864261741
1183878	1165188	18690	689	2747022	2749690	1125206868460801
1181360	1163798	17562	3718	9176978	8815168	1125206879086301
1259110	1241174	17936	4450	10625870	10360772	1125206891255961
732684	713982	18702	3635	9037450	8205452	1125206901305455
1218736	1162258	56478	1159	4379530	3738466	1125206907183481
2805806	2803866	1940	4807	11148278	12617464	1125206921418301
1175128	1156902	18226	4644	11064724	10650498	1125206933925641
1039434	1020560	18874	339	2349510	1918476	1125206937593841
1312428	1158032	154396	3398	8817392	8309984	1125206948002855
1174176	1156360	17816	1625	5057856	4624110	1125206954514567
1181078	1162494	18584	3388	8707814	8156122	1125206964683381
702560	685266	17294	2588	6351250	6076612	1125206972016793
1176150	1158978	17172	4440	10459142	10254998	1125206983932161
0	0	0	0	0	0	0
1172644	1156640	16004	1390	4458258	4142016	1125206997998543
1228600	1163252	65348	517	2651210	2452498	1125207002146481
394110	341582	52528	3612	8887636	7805328	1125207011695895
1175138	1159120	16018	3997	9710128	9356848	1125207022848841
1174508	1158426	16082	1515	4718982	4394288	1125207029010197
609456	593656	15800	4807	11273696	10411998	1125207041165047
903484	886128	17356	2226	6229866	5545124	1125207048567001
519012	502720	16292	2777	7228176	6259792	1125207056582475
1172730	1156182	16548	1518	4941238	4394686	1125207062964177
1175296	1156878	18418	4911	11555202	11183222	1125207075966621
1195098	1177196	17902	1246	4407936	3874162	1125207081838383
1183400	1158382	25018	3597	8674580	8566212	1125207091964601
1191666	1163088	28578	3397	8424390	8172888	1125207101848777
1184384	1159546	24838	1898	5604052	5167406	1125207108905477
438376	418648	19728	3990	9540880	8606562	1125207119159465
1183078	1161528	21550	1573	5127554	4526950	1125207125750141
1175928	1157836	18092	2998	7548918	7370720	1125207134754921
672898	655400	17498	4025	9690010	8923542	1125207145397789
1319766	1295136	24630	903	3553844	3326494	1125207150550647
0	0	0	0	0	0	0
1117816	1100414	17402	2849	7701220	7014456	1125207173238517
1074606	1057172	17434	2038	6166354	5351602	1125207180759269
1175606	1155440	20166	2576	7170142	6525624	1125207189384173
1176252	1157212	19040	1794	5268100	4967206	1125207196108789
1417934	1394898	23036	3309	8507738	8233874	1125207206314415
1409106	1391790	17316	1021	3672288	3649376	1125207211675515
863022	844292	18730	2521	7003754	6102902	1125207219821377
1191258	1172504	18754	256	2280918	1903010	1125207223573601
1025548	1007482	18066	1647	4985016	4521828	1125207229863833
1181872	1166374	15498	3051	8156622	7482262	1125207239481983
1173032	1157160	15872	82	1910382	1524182	1125207242833095
248510	222394	26116	3606	8555148	7649276	1125207251904475
520958	503524	17434	1823	5656478	4365590	1125207258365021
600176	581434	18742	2797	7061104	6393672	1125207266306183
750270	730944	19326	2847	7467774	6644946	1125207274804207
1166772	1143434	23338	4533	10963494	10430794	1125207287214623
1191772	1175104	16668	2314	6525372	6017482	1125207295211541
1294942	1161696	133246	1416	4836084	4389368	1125207301622681
650194	626126	24068	4815	11218594	10485498	1125207313801989
1154510	1135402	19108	1925	5609876	5208132	1125207320850127
0	0	0	0	0	0	0
1178418	1160344	18074	3314	8449242	8009184	1125207335237943
1178276	1157128	21148	3590	8977352	8564752	1125207345677683
1307330	1158834	148496	4213	10165782	9938184	1125207357434673
1180052	1158596	21456	4843	11258768	11072050	1125207370157281
1072652	1053184	19468	2107	5831566	5492474	1125207377345843
555044	535876	19168	466	2759608	1690370	1125207380944215
0	0	0	0	0	0	0
1017798	996058	21740	3640	9054572	8500336	1125207394492833
1161532	1121064	40468	929	3608340	3225410	1125207399546553
1263498	1261470	2028	4618	11234288	10702360	1125207412328401
892906	873390	19516	3585	8992164	8268778	1125207422497757
0	0	0	0	0	0	0
1186148	1159684	26464	887	3546816	3164834	1125207433354913
1176424	1157834	18590	3960	9893890	9299172	1125207444709115
665302	646458	18844	1222	4063588	3314340	1125207449721953
503636	485696	17940	256	2477578	1219732	1125207452986229
951142	932570	18572	2861	7111156	6876554	1125207461339695
1174444	1156420	18024	1736	4637228	4851312	1125207467434941
274850	254980	19870	747	3457324	1972172	1125207471451295
669320	650416	18904	4831	11299340	10534528	1125207483703715
1177446	1157640	19806	3066	7743084	7511636	1125207492907731
1176956	1159062	17894	3173	8101682	7725800	1125207502475189
1177724	1157086	20638	840	3068942	3063432	1125207507005929
1176870	1157036	19834	3440	8620526	8262100	1125207517090997
1246716	1167880	78836	639	2746832	2728210	1125207521372777
773716	755772	17944	4969	11756416	10915296	1125207534187681
449500	431996	17504	2874	7503822	6401178	1125207542425435
1190770	1170610	20160	2794	7397354	6984330	1125207551296633
575136	556300	18836	1947	5595198	4674286	1125207557750949
1043412	1025620	17792	3675	8665500	8596994	1125207567905123
0	0	0	0	0	0	0
798694	778262	20432	2129	6042148	5259408	1125207583542307
1175760	1157464	18296	1178	3647158	3737666	1125207588649353
560318	541072	19246	4357	10689150	9477376	1125207600181797
1186836	1167264	19572	2768	7116342	6924916	1125207608768287
1179820	1159718	20102	1728	5169940	4841854	1125207615401201
1177654	1157762	19892	1345	4384846	4073848	1125207621246981
1179696	1161116	18580	2397	6483086	6183010	1125207629192957
4427550	4424894	2656	4420	10418530	13469506	1125207644322715
1176450	1157732	18718	4668	11144962	10714246	1125207656927509
830688	811410	19278	2509	6635140	6052546	1125207664681683
1128504	1103856	24648	2084	6174260	5498268	1125207672267447
1176334	1157914	18420	1008	3444058	3396986	1125207677171255
1299464	1160116	139348	989	3899946	3480754	1125207682654315
1177330	1157562	19768	2209	6244548	5798140	1125207690360141
0	0	0	0	0	0	0
709282	690272	19010	529	2569584	1969502	1125207700473981
920742	854012	66730	1889	4908616	4900956	1125207706587423
964858	946738	18120	480	2465836	2127472	1125207710301543
856684	837134	19550	1836	5273940	4731234	1125207716715289
330994	312740	18254	3609	9067624	7751076	1125207726397523
1222516	1167520	54996	3931	9249276	9289278	1125207737152961
597646	579208	18438	997	3750314	2797438	1125207741784069
0	0	0	0	0	0	0
1148728	1125100	23628	1970	5335766	5291434	1125207751843063
279264	255516	23748	897	3370364	2275850	1125207755775549
619854	600192	19662	3170	8005300	7165802	1125207764684109
1293792	1161550	132242	4614	11136834	10724828	1125207777397935
986224	965792	20432	4075	10057038	9339236	1125207788724305
1097934	1078530	19404	1936	5559848	5175090	1125207795665945
1179036	1160238	18798	3810	9380462	9001710	1125207806508967
1189610	1170506	19104	4699	11398714	10789402	1125207819381415
945866	921144	24722	2703	7284346	6554440	1125207827895629
574044	555784	18260	571	2741406	1920624	1125207831495785
405380	387360	18020	2121	5942322	4851542	1125207838127047
1054274	1034888	19386	204	2115612	1666822	1125207841579903
1238154	1203700	34454	653	2440272	2748468	1125207845541761
527460	508946	18514	4899	11606592	10531416	1125207857958989
1186600	1162116	24484	1951	5619582	5292488	1125207865048077
1176564	1158126	18438	1533	4750574	4447150	1125207871264001
1197898	1167136	30762	875	3800680	3151274	1125207876547295
1180342	1162532	17810	1820	5360920	5025910	1125207883371663
1228176	1207944	20232	1624	5180562	4679746	1125207890063483
476562	458398	18164	4226	9841420	9134110	1125207900665763
2793762	2791282	2480	2530	6581950	8057250	1125207910324901
1177218	1158654	18564	287	1952822	1954136	1125207913738309
601796	523274	78522	2017	5767858	4841718	1125207920390847
1402058	1173382	228676	4637	10974692	10879654	1125207933051041
1180942	1161048	19894	3099	8056386	7585392	1125207942575809
