# Loop @ Start frequency 3600000Hz took 707.90 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 3400000Hz took 709.20 cycles
# Interval [708 ; 711]
# Q1 : 706 ; Q3 : 708
# Warning: confidence intervals overlap, we can not state any thing, need to do the t-test
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
98290	1648	96642	7483	15154252	15233322	87662272515063
18880	1648	17232	9695	19579440	19578960	87662292285535
16436	1632	14804	2080	4349480	4347156	87662296823037
18160	3282	14878	9985	20158192	20158682	87662317170581
19986	3296	16690	14703	29594258	29597762	87662346956191
18340	1644	16696	18532	37252212	37252924	87662384398241
19504	1632	17872	17604	35579898	35397406	87662420169133
16680	1636	15044	9218	18623066	18622580	87662438980149
16774	1646	15128	15596	31382028	31378906	87662470550003
18310	1646	16664	14133	28457016	28455414	87662499197327
20558	3296	17262	19664	39513734	39517788	87662538903233
18842	1646	17196	8903	17993962	17995744	87662557087405
16846	1650	15196	1905	3999828	3998012	87662561275333
124640	3284	121356	3540	7267842	7374334	87662568839077
17650	1646	16004	19592	39371536	39371010	87662608399767
20510	3286	17224	9918	20024402	20026982	87662628616479
16710	1646	15064	16158	32509752	32502788	87662661314431
23108	1652	21456	856	1901488	1905904	87662663410801
16304	1650	14654	3235	6658150	6658466	87662670255955
17624	1642	15982	10553	21292470	21293006	87662691737095
16968	1648	15320	3179	6546278	6547046	87662698474369
18162	1560	16602	9849	20003728	19886210	87662718667431
42040	1632	40408	4083	8376274	8377568	87662727257241
20232	3282	16950	19279	38744688	38748344	87662766193119
91180	1652	89528	13894	27973770	28048952	87662794429853
25392	1656	23736	16731	33650858	33656820	87662828277793
16922	1648	15274	2542	5271454	5271832	87662833737277
18072	1636	16436	11197	22582780	22583396	87662856512253
17230	1648	15582	14572	29334426	29331828	87662886035183
18850	3294	15556	19725	39691642	39638876	87662925916497
17122	1648	15474	6616	13418878	13420040	87662939524657
18532	1642	16890	17907	36005012	36006758	87662975719773
21432	1650	19782	2035	4258770	4262562	87662980174617
98788	3296	95492	15251	30688296	30771000	87663011133751
16936	1648	15288	9439	19064868	19065212	87663030387757
18008	1644	16364	14084	28357180	28356394	87663058934615
16546	1638	14908	13836	28004724	27859412	87663087126911
16522	1632	14890	1843	3875908	3872502	87663091190859
18532	1646	16886	17724	35635928	35637832	87663127016565
20178	1646	18532	7228	14643858	14645850	87663141852121
17332	1648	15684	4334	8855984	8856782	87663150897197
17886	1652	16234	10220	20629016	20628194	87663171715551
16930	1648	15282	17469	35124810	35125088	87663207032343
18778	1650	17128	19381	39069078	38950408	87663246291897
19868	3288	16580	13324	26889304	26838464	87663273372775
17310	1642	15668	6701	13588520	13589794	87663287150111
33956	6580	27376	7389	14964868	14982238	87663302320625
18988	3292	15696	1254	2696358	2697724	87663305207625
17262	1634	15628	16146	32480770	32479282	87663337877645
19370	1644	17726	6524	13237726	13238862	87663351305619
19052	1652	17400	12838	25866762	25867080	87663377363113
18920	1648	17272	5757	11702580	11703778	87663389256869
20162	1658	18504	16387	32961454	32964360	87663422409877
20436	1650	18786	1916	4020458	4023194	87663426622117
18912	1644	17268	10778	21748082	21746540	87663448560413
135008	3280	131728	8625	17439874	17556626	87663466306379
17234	1646	15588	16366	32918986	32919088	87663499414343
16964	1644	15320	9116	18422598	18422984	87663518025925
17634	1642	15992	18541	37391242	37269862	87663555606275
18076	1634	16442	17343	34875718	34875284	87663590674479
17926	1652	16274	15138	30466506	30464616	87663621330073
18656	1642	17014	18398	36985768	36983982	87663658506525
23318	4936	18382	15577	31342932	31348036	87663690044921
18348	1646	16702	9330	18850896	18848806	87663709085817
17532	1646	15886	1997	4193462	4182842	87663713468935
16408	1646	14762	10751	21844714	21688014	87663735501655
18710	1650	17060	5304	10808068	10803002	87663746499845
19006	1648	17358	1683	3567030	3555734	87663750258123
