# Loop @ Start frequency 1600000Hz took 1331.13 cycles
# Interval [1328 ; 1334]
# Q1 : 1324 ; Q3 : 1326
# Loop @ Target frequency 3200000Hz took 708.22 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
773944	724780	49164	162	1798740	1395782	1122267485183257
0	0	0	0	0	0	0
1597426	1571508	25918	1616	4442616	5126058	1122267496914685
1514222	1488308	25914	4621	10154222	11053162	1122267508773381
1494272	1471030	23242	1886	5033316	5563950	1122267515491373
1459328	1433880	25448	4189	9815904	10135430	1122267526956369
530740	491570	39170	4642	10766616	10112226	1122267538443683
0	0	0	0	0	0	0
1622052	1592112	29940	4100	9681602	10124686	1122267557334875
1402750	1376920	25830	3859	9189864	9417292	1122267568121453
1413610	1389600	24010	1704	4990650	5118306	1122267574716249
0	0	0	0	0	0	0
1546194	1516234	29960	3768	8964158	9379954	1122267597040657
1438046	1415226	22820	2718	6627230	7171326	1122267605296449
1650934	1626414	24520	3756	8794242	9459998	1122267615935257
1410458	1386502	23956	1692	4238506	5091408	1122267621774775
1431938	1407492	24446	4481	10254822	10690484	1122267633652165
1166404	1141940	24464	1863	5206422	5189760	1122267640214603
1477310	1452806	24504	2575	6623136	6924250	1122267648505447
1063316	795906	267410	1574	4182364	4508942	1122267653941449
1691284	1665724	25560	4855	11196288	11703694	1122267667019257
1186850	1161144	25706	44	1354404	1572224	1122267669750757
1644480	1620056	24424	4716	10921350	11378750	1122267682506333
966632	943142	23490	3488	8365262	8239372	1122267692028399
742806	710562	32244	2537	6609118	6112758	1122267699570535
1229818	1206062	23756	3773	9030788	9073168	1122267710021455
0	0	0	0	0	0	0
842460	818214	24246	1013	3501806	3165204	1122267717416027
1645758	1622148	23610	613	2703530	3168868	1122267721955301
1685800	1658334	27466	4795	10462116	11573804	1122267734293253
1422392	1393040	29352	1000	2906388	3719062	1122267738811809
1426554	1402934	23620	2181	5837722	6085310	1122267746265877
1525804	1497480	28324	4979	11431464	11779986	1122267759413073
1160304	1135984	24320	1799	5172068	5055248	1122267765935527
0	0	0	0	0	0	0
1565430	1472880	92550	1306	3937098	4474540	1122267776981813
1490194	1466294	23900	1083	3650908	3952264	1122267782313277
1207168	1181904	25264	2629	6735134	6760738	1122267790446191
1431958	1409000	22958	847	2825120	3421808	1122267794892921
899274	875530	23744	3437	8346118	8069684	1122267804328197
1576984	1550264	26720	2324	6120398	6520838	1122267812215847
713702	688866	24836	2335	5747192	5685226	1122267818866495
1483764	1459748	24016	4813	11104018	11406934	1122267831644467
1543174	1519488	23686	4546	10566362	10932598	1122267843943777
1749096	1724482	24614	3083	7646622	8217960	1122267853529619
1528278	1503642	24636	4348	9782454	10521454	1122267865030735
1538172	1429962	108210	1639	4381796	5114196	1122267871140585
623340	472176	151164	4708	10895336	10335254	1122267882849617
1403480	1378662	24818	3991	9504658	9682176	1122267893947689
0	0	0	0	0	0	0
1184314	1159958	24356	130	1558046	1740704	1122267901364481
710940	686152	24788	3547	8636254	8101516	1122267910905033
497500	465946	31554	2350	6284978	5494080	1122267917877503
532806	508894	23912	3611	8702262	8055520	1122267927302753
845480	821984	23496	3071	7617300	7284610	1122267935969393
1640556	1614370	26186	3121	7734988	8186076	1122267945534383
1378952	1351450	27502	3537	8251146	8748448	1122267955354731
1714508	1657776	56732	1541	4556138	5093474	1122267961850257
0	0	0	0	0	0	0
822732	799526	23206	3520	8518836	8158978	1122267983714305
930260	906716	23544	3752	8514960	8731372	1122267993349749
1609468	1584068	25400	1926	5181684	5759010	1122268000334887
1914750	1765996	148754	4751	10978486	11714130	1122268013418083
1074342	1050658	23684	2108	5695370	5587462	1122268020377605
1493824	1454870	38954	3409	8295628	8609266	1122268030356993
977290	952856	24434	1582	4636404	4438264	1122268036160453
1427252	1403762	23490	1307	4094272	4337408	1122268041872341
1652390	1628104	24286	3269	8021072	8492720	1122268051735433
1492012	1468596	23416	1444	3695908	4675776	1122268057113009
1478756	1438588	40168	367	2073926	2509086	1122268060855735
1719310	1695080	24230	4526	10534914	11068240	1122268073300169
873522	850352	23170	1010	3103374	3190336	1122268077470349
1595650	1571532	24118	3218	7184774	8327640	1122268086440409
876322	851262	25060	4507	10390666	10187788	1122268097897005
1502340	1478694	23646	3592	8675368	8995006	1122268108264953
1402900	1376496	26404	4429	9945510	10563720	1122268119803409
1512428	1489784	22644	2363	6211320	6540656	1122268127716897
0	0	0	0	0	0	0
1791138	1681392	109746	765	3003152	3618128	1122268143045461
456786	430304	26482	3037	7161192	6827256	1122268150853063
1325438	1299288	26150	1186	3845464	3994984	1122268156213667
1468194	1442972	25222	2722	6264730	7208422	1122268164136361
1055718	1030072	25646	2586	6533978	6529712	1122268171915845
1066642	1041302	25340	2562	6604556	6492256	1122268179776709
1792508	1623434	169074	3618	8721780	9330354	1122268190480497
1181020	1158482	22538	410	1739204	2303262	1122268193590989
1507840	1484328	23512	4858	11195302	11519654	1122268206483637
1481296	1446606	34690	1582	4124642	4947130	1122268212279069
714562	690210	24352	3846	8668738	8711400	1122268221852249
1446774	1414832	31942	3808	9097392	9367248	1122268232586401
1603756	1484616	119140	616	2703064	3133000	1122268237083353
1002194	870258	131936	730	2940392	2758514	1122268241215747
739524	716864	22660	4975	11260298	10986570	1122268253408947
1499628	1475378	24250	3171	7276424	8137794	1122268262375017
1575134	1549156	25978	3263	8006362	8398090	1122268272146483
865494	842102	23392	3658	8386750	8483070	1122268281588743
1457248	1432888	24360	2970	7422848	7693620	1122268290658421
1569458	1545370	24088	1899	4828914	5664444	1122268297246597
1586096	1562758	23338	4467	10231236	10817200	1122268309259137
1521406	1374918	146488	4256	9428254	10329900	1122268320402367
1409098	1385450	23648	1769	5020360	5244144	1122268327022011
1123706	1098322	25384	4276	9892996	9973266	1122268338228499
293514	261682	31832	301	2077810	1192240	1122268340790323
1222684	1198538	24146	3424	8338290	8367226	1122268350541405
1747758	1723594	24164	2861	6785274	7765288	1122268359264437
1498776	1466072	32704	4112	9705118	10019920	1122268370661399
1416210	1390386	25824	4151	9824324	10013892	1122268382092669
1556318	1532312	24006	2256	5992108	6365242	1122268389830725
0	0	0	0	0	0	0
0	0	0	0	0	0	0
685214	618514	66700	1688	4850354	4356264	1122268419119417
736378	711822	24556	2109	5690660	5249438	1122268425736491
1661062	1618026	43036	1608	4699782	5180656	1122268432287189
1467634	1443538	24096	962	3407230	3687814	1122268437351741
1540104	1517388	22716	3338	13951378	8511570	1122268453038017
365666	342380	23286	735	2462256	2132152	1122268456055603
1499542	1476680	22862	1482	4330688	4764444	1122268462075383
1692384	1669234	23150	3071	7620668	8131264	1122268471578157
1406952	1381060	25892	4014	9541642	9732182	1122268482716679
1280746	1257010	23736	1443	4319338	4463802	1122268488506419
1520556	1496346	24210	1781	5035316	5378986	1122268495252209
856000	832552	23448	2561	6598146	6274886	1122268502899569
1548636	1523506	25130	2849	7183004	7543806	1122268511822169
1204344	1180330	24014	1244	3884246	3992954	1122268517101793
556664	513954	42710	2967	7408564	6788698	1122268525258041
1627386	1536352	91034	1604	4680106	5131706	1122268531758725
1281606	1161162	120444	39	1485808	1654836	1122268534716909
1418660	1394200	24460	1695	4808814	5105170	1122268541133953
1434908	1381088	53820	4374	10231122	10480212	1122268552990121
1417128	1391952	25176	3531	8357620	8775724	1122268562954273
702814	672198	30616	2513	6504526	6026888	1122268570351841
1289854	1266404	23450	2483	6439362	6552574	1122268578270877
1663636	1638712	24924	4695	10870144	11350642	1122268590994509
1405344	1380048	25296	2080	5452138	5861710	1122268598042167
832886	809382	23504	4985	11273256	11103146	1122268610337639
925868	902640	23228	4703	10877044	10629166	1122268622330509
796348	772988	23360	3532	8538704	8157476	1122268631854909
1399598	1374970	24628	2604	6687608	6909764	1122268640132107
1612104	1587468	24636	4218	9808300	10350634	1122268651742561
1403990	1380550	23440	596	2540406	2891266	1122268655876373
1514420	1489560	24860	4133	9748888	10081026	1122268667328743
1525542	1497302	28240	4664	10645952	11150536	1122268679693783
1416624	1392120	24504	3903	8790584	9518360	1122268690090793
1396840	1372952	23888	1905	5129680	5509286	1122268696806953
1420240	1396868	23372	3540	8171270	8795712	1122268706588241
680740	656344	24396	4592	10281884	10161110	1122268717740683
1560892	1537452	23440	4918	11313100	11697768	1122268730804721
1374328	1350674	23654	1158	3810592	3986274	1122268736180137
218872	194996	23876	856	2565642	2227340	1122268739154609
1660528	1636328	24200	3235	7863986	8427024	1122268748868231
1182872	1158706	24166	553	1955192	2584810	1122268752196509
1448032	1420678	27354	3179	7893834	8101912	1122268761751625
1561432	1538056	23376	4849	11087642	11555206	1122268774590929
1400990	1376474	24516	4083	9528642	9862430	1122268785710437
1246552	1221082	25470	4279	10076700	10106266	1122268797223885
1257372	1233648	23724	3894	8776120	9340318	1122268807450611
0	0	0	0	0	0	0
1504028	1479954	24074	2542	6559414	6885372	1122268821971117
703880	680440	23440	1197	3706048	3399752	1122268826570949
1742186	1639122	103064	4572	10445738	11183242	1122268838949159
482064	457794	24270	4725	10489372	10228688	1122268850110987
1771944	1747554	24390	1616	4707806	5300728	1122268856780827
1469598	1445372	24226	2907	7308318	7581500	1122268865748381
1717048	1692940	24108	2035	5550484	6090674	1122268873205821
889634	863900	25734	251	1384674	1686740	1122268875674367
1095050	1071416	23634	4439	10354230	10270520	1122268887313643
1218106	1193752	24354	4084	9659102	9682420	1122268898384633
1515576	1490022	25554	3836	8663540	9488640	1122268908754029
1668624	1601104	67520	1843	5162322	5651488	1122268915775021
1124308	1098966	25342	2724	6421052	6869012	1122268923510695
644838	619680	25158	2228	5421582	5397412	1122268929767121
1340442	1315472	24970	4334	9567548	10303968	1122268940864665
823790	799780	24010	220	1911432	1560042	1122268943789993
1550206	1526986	23220	2469	6418414	6791100	1122268951948359
1583766	1556830	26936	4381	9791384	10642520	1122268963513839
1733932	1709470	24462	3324	8273730	8678380	1122268973711933
1453512	1429852	23660	1701	4124184	5152156	1122268979479405
1728828	1704808	24020	2389	6258424	6803752	1122268987656685
1642850	1610702	32148	1254	3886466	4447866	1122268993376703
907658	884134	23524	1146	3781256	3495810	1122268998259387
1429870	1397702	32168	1524	4526888	4774934	1122269004405623
1602172	1577284	24888	2838	7168184	7574062	1122269013365845
776314	752174	24140	757	2794338	2586044	1122269017129957
1424520	1397070	27450	1387	4078000	4494440	1122269022822093
1588664	1561784	26880	1916	5310110	5718432	1122269029910211
1086772	1061856	24916	778	2445528	2938138	1122269033632285
1418486	1392406	26080	3625	8299356	8965550	1122269043539919
0	0	0	0	0	0	0
1627626	1603080	24546	4116	9704458	10155210	1122269060892953
1552684	1529316	23368	3541	8472278	8931102	1122269071107903
1582572	1558586	23986	2343	6027418	6563956	1122269078907765
850082	825174	24908	138	1749932	1423620	1122269081697203
0	0	0	0	0	0	0
1723596	1697950	25646	577	2632724	3175106	1122269095468613
1406830	1382338	24492	4330	9964386	10363164	1122269107029817
1083532	1059592	23940	1997	5351726	5374456	1122269113654449
217698	192258	25440	751	2676376	2015584	1122269116738567
1661726	1635756	25970	304	2080326	2567100	1122269120670563
1549286	1526198	23088	1683	4438180	5211060	1122269126848119
1181020	1157830	23190	24	1079178	1524970	1122269129297783
1051314	1027240	24074	4052	9527374	9452248	1122269140070017
1998966	1696080	302886	1074	3620126	4443380	1122269145879593
1578376	1551002	27374	192	1869244	2264340	1122269149516989
1820134	1780320	39814	1046	3805274	4213570	1122269155332683
1697962	1670886	27076	1820	5109658	5634152	1122269162334489
1735752	1710546	25206	1357	3842076	4750762	1122269168102215
360926	336786	24140	503	2488402	1663096	1122269171141379
847878	823378	24500	3001	7482912	7145598	1122269179662261
1412140	1388768	23372	4432	9912268	10573248	1122269191176457
1524248	1499056	25192	3206	7893368	8232824	1122269200784497
1462106	1439496	22610	901	3213698	3560726	1122269205650289
1323282	1264742	58540	4711	10921968	11040998	1122269218085375
1404520	1380676	23844	1660	4172894	5020904	1122269223852563
1541372	1518962	22410	689	2843642	3220218	1122269228427411
1461390	1437956	23434	3718	8918268	9193366	1122269238997299
1407014	1381478	25536	4450	10476608	10604224	1122269251070847
1365420	1341914	23506	3635	8749138	8931704	1122269261375207
1738324	1714084	24240	1159	3791456	4353524	1122269267098057
1553854	1530694	23160	4807	10661666	11464036	1122269279503477
1359722	1325662	34060	4644	10700344	10945242	1122269291753265
1183400	1158884	24516	339	1672122	2157966	1122269294798933
1698728	1673088	25640	3398	8136682	8789498	1122269304824181
1562678	1471534	91144	1625	4008892	5109064	1122269310586027
1524882	1501136	23746	3388	7733274	8597780	1122269320034229
1377520	1354350	23170	2588	6215078	6850394	1122269327816753
615538	545852	69686	4440	10358200	9798252	1122269338980671
1402224	1376948	25276	2426	5933318	6550804	1122269346507307
937956	914232	23724	1390	4249842	4014576	1122269351885049
660076	636726	23350	517	2006138	1991602	1122269354741169
702516	676266	26250	3612	13168172	8223520	1122269368801449
1449026	1393962	55064	3997	9471712	9739820	1122269379912203
1497580	1473106	24474	1515	4086848	4824952	1122269385716409
656108	632890	23218	4807	11076316	10566052	1122269397638829
1321562	1297356	24206	2226	5953738	6070872	1122269405104249
1719220	1695828	23392	2777	7026716	7569198	1122269414039797
855192	785136	70056	1518	3871434	4187726	1122269418955749
1618932	1595194	23738	4911	11356184	11736868	1122269432121355
794850	771140	23710	1246	4019568	3584110	1122269437125227
957082	933546	23536	3597	8337404	8446884	1122269446609419
733354	702874	30480	3397	7672920	7828398	1122269455205647
0	0	0	0	0	0	0
1445444	1410228	35216	3990	9463408	9727140	1122269472993557
926172	897162	29010	1573	4180184	4369192	1122269478290245
510264	483380	26884	2998	7523550	6803214	1122269486514323
1404520	1379110	25410	4025	9525024	9750656	1122269497634453
1463362	1427554	35808	903	3289260	3566648	1122269502577315
461152	425188	35964	4058	9238124	8872368	1122269512466961
1737494	1713490	24004	2849	7172966	7730868	1122269521567257
1339804	1215870	123934	2038	5044288	5713498	1122269528141497
635688	502546	133142	2576	6179548	6083672	1122269535147325
1403284	1376750	26534	1794	5057982	5286860	1122269541798863
1544354	1376624	167730	3309	8193198	8464104	1122269551725937
932274	904842	27432	1021	3527708	3274560	1122269556375803
1621422	1594014	27408	2521	5973612	7002236	1122269564160895
399986	375548	24438	256	1984184	1208150	1122269566735389
1100900	1077440	23460	1647	4776784	4689970	1122269572802303
1726064	1702010	24054	3051	7189068	8125594	1122269581907417
1180550	1158226	22324	82	1032134	1640880	1122269584309819
966304	941568	24736	3606	8683484	8475828	1122269594149521
931076	898632	32444	1823	5159502	4872832	1122269600430249
1401158	1376950	24208	2797	7064572	7291580	1122269609086267
0	0	0	0	0	0	0
1626044	1600336	25708	4533	10543486	10987900	1122269630036977
1407536	1382822	24714	2314	5907880	6336488	1122269637542395
534664	405512	129152	1416	4180302	3663358	1122269642447541
1074924	1052184	22740	4815	11101028	11001938	1122269654813677
1438314	1414656	23658	1925	5339078	5585774	1122269661781043
813804	789508	24296	804	3097732	2722380	1122269665882461
1589256	1562550	26706	3314	8024344	8517936	1122269675685833
610240	530260	79980	3590	8650912	8087230	1122269685136733
1164190	1140686	23504	4213	9899756	9886042	1122269696390603
655894	615434	40460	4843	11159628	10638324	1122269708396257
1577844	1552014	25830	2107	5688192	6086824	1122269715852101
1464380	1440460	23920	466	2410496	2698836	1122269719916633
1187684	1160804	26880	165	1727288	1819084	1122269723021937
1543786	1519526	24260	3640	8760470	9119850	1122269733515949
1814714	1673570	141144	929	2926380	3970330	1122269738446833
1819780	1693364	126416	4618	10711038	11351710	1122269751167823
1716482	1685052	31430	3585	8024226	9182132	1122269761098391
0	0	0	0	0	0	0
1495626	1458726	36900	887	3361252	3565320	1122269769365513
1518260	1494620	23640	3960	9398894	9734212	1122269780476053
1658842	1634082	24760	1222	3535422	4400882	1122269785860609
450358	427258	23100	256	1530806	1258498	1122269788032061
1192740	1167794	24946	2861	7195068	7211382	1122269796610417
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1150748	1126840	23908	4831	10592184	11109320	1122269820154237
1633962	1610658	23304	3066	7741148	8062926	1122269829719395
1399832	1375706	24126	3173	7427674	8041216	1122269838737165
1558582	1535082	23500	840	3163922	3534876	1122269843649909
4680640	4677264	3376	3440	8353552	11855430	1122269856873893
0	0	0	0	0	0	0
1703180	1678270	24910	4969	10782872	11938084	1122269874174277
1396364	1372396	23968	2874	6788692	7447764	1122269882549373
707254	683244	24010	2794	6903256	6592006	1122269890350247
1522794	1497964	24830	1947	5370850	5713354	1122269897433697
1420610	1395714	24896	3675	8751594	9068484	1122269907795427
1591244	1438208	153036	2683	6476940	7254228	1122269916054021
1725592	1701280	24312	2129	5546578	6285954	1122269923516313
1780314	1740964	39350	1178	3128486	4433968	1122269928614947
1491424	1465402	26022	4357	10157692	10501716	1122269940453985
1034344	1009656	24688	2768	7008676	6865592	1122269948686825
1750874	1728074	22800	1728	4676158	5503568	1122269955303341
1506140	1482560	23580	1345	3741222	4490684	1122269960744557
1055586	1030948	24638	2397	5719720	6145924	1122269967709925
1569128	1470722	98406	4420	9950368	10705568	1122269979419421
1484064	1460840	23224	4668	10820858	11116714	1122269991914243
767962	744724	23238	2509	6471836	6089110	1122269999344043
1550784	1469954	80830	2084	5646268	6014844	1122270006734857
464050	439188	24862	1008	3484922	2776314	1122270010874057
1685696	1501390	184306	989	3086214	3959662	1122270015835689
1745668	1721974	23694	2209	5904428	6466712	1122270023675621
1585324	1559158	26166	2132	5220276	6147196	1122270030671221
366342	341596	24746	529	2529010	1721164	1122270033756205
1355242	1330102	25140	1889	5273376	5435336	1122270040575035
559696	524970	34726	480	2070342	1815520	1122270043395453
891414	868754	22660	1836	5144498	4860784	1122270049621161
1398398	1374178	24220	3609	8694972	8912732	1122270059904085
1161258	1137666	23592	3931	9353546	9325746	1122270070608859
558054	533624	24430	997	3466782	2849040	1122270074823593
937024	912764	24260	83	1644508	1399324	1122270077594537
1443814	1419188	24626	1970	5416828	5680654	1122270084645247
1466624	1442966	23658	897	3270444	3557230	1122270089572043
1499918	1469932	29986	3170	7813606	8137162	1122270099075325
1071592	1046648	24944	4614	10703684	10594976	1122270111040809
1577816	1554546	23270	4075	9626186	10024190	1122270122434959
1484770	1459418	25352	1936	5300104	5651838	1122270129409891
1403552	1379026	24526	3810	8629292	9320950	1122270139632593
1408834	1384188	24646	4699	10892626	11104004	1122270152123741
1196570	1172760	23810	2703	6790964	6899476	1122270160301483
1650552	1623528	27024	571	2613098	3089122	1122270164755375
1595678	1553258	42420	2121	5715600	6134714	1122270172256481
1183788	1160508	23280	204	1516232	1894536	1122270175146589
661300	637700	23600	653	2805816	2262792	1122270178804073
1037920	1013612	24308	4899	10782654	11131304	1122270190814561
1731908	1708348	23560	1951	5378560	5931494	1122270198114501
1464796	1440140	24656	1533	4552156	4828000	1122270204321383
1760768	1734240	26528	875	3331212	3806924	1122270209603317
1677462	1648708	28754	1820	4433512	5613838	1122270215903905
0	0	0	0	0	0	0
