# Loop @ Start frequency 1900000Hz took 1119.09 cycles
# Interval [1118 ; 1120]
# Q1 : 1114 ; Q3 : 1118
# Loop @ Target frequency 1200000Hz took 1777.63 cycles
# Interval [1771 ; 1784]
# Q1 : 1766 ; Q3 : 1770
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
946954	925046	21908	156	2928110	1523974	1122919069815835
1186514	1163050	23464	590	2617766	2626144	1122919073995339
1167304	1125854	41450	1788	6417706	5004344	1122919081956035
889256	852362	36894	4822	12772632	10796976	1122919095993899
504782	481900	22882	271	3225554	1306750	1122919100099391
576824	553856	22968	2722	6908146	6284532	1122919107959361
1280584	1161090	119494	3041	8722600	7622930	1122919118337079
1182508	1159486	23022	1519	5846628	4482128	1122919125746955
1026752	1005758	20994	1506	5808776	4300372	1122919132957159
599582	576654	22928	4306	11163516	9470394	1122919145095899
1183854	1159646	24208	3273	9347620	7989758	1122919156002049
705904	588430	117474	1904	6373504	4773960	1122919163456049
1303692	1281006	22686	2294	7360246	6156032	1122919172495789
744778	722428	22350	1597	5992086	4199354	1122919179608789
317626	295804	21822	2113	6949816	4808634	1122919187251581
894248	872174	22074	412	3756700	1984528	1122919192278209
795764	774294	21470	138	3521200	1333822	1122919196975689
487304	464354	22950	3347	8141684	7441996	1122919205979139
383430	361474	21956	16	2778434	676496	1122919209515225
1189338	1159960	29378	1746	4601002	4949982	1122919215681809
1188162	1166008	22154	4935	12462944	11322710	1122919229707831
548794	487734	61060	3464	9452748	7741598	1122919240084367
1185390	1162848	22542	3745	10319656	8934582	1122919251962905
1210814	1188628	22186	2732	7935106	6934432	1122919261484209
1083856	1061514	22342	1498	5895418	4340720	1122919268839219
1194224	1171324	22900	4146	10903180	9746088	1122919281311479
955172	930800	24372	1096	4802088	3408686	1122919287443321
1091092	1069676	21416	1260	4803980	3870924	1122919293714291
518728	495510	23218	4117	10904958	9013796	1122919305513781
1317296	1162588	154708	2011	6891010	5600354	1122919314096331
723810	703314	20496	172	3249188	1331228	1122919318444819
1218822	1194422	24400	2268	5663764	6015076	1122919325707771
1308838	1160744	148094	4094	10992546	9756384	1122919338383659
275656	253750	21906	745	4111944	2027068	1122919343154475
1180820	1158540	22280	2672	8374676	6788940	1122919353085541
1182842	1161238	21604	3355	9356278	8152954	1122919363999489
1182704	1159660	23044	1239	5372892	3922914	1122919370929281
1197344	1163890	33454	4099	10717132	9658796	1122919383219847
422500	398758	23742	3278	8819414	7239534	1122919392836925
1174424	1150770	23654	2673	8296412	6780516	1122919402682765
1272196	1158930	113266	2143	6831820	5819042	1122919411162511
1201650	1176904	24746	1737	6220440	4935608	1122919418959925
1230610	1200128	30482	1406	5618480	4303252	1122919426184759
1182076	1160808	21268	797	4191030	3036290	1122919431938211
956484	935028	21456	643	3983460	2502474	1122919437252605
569706	472778	96928	3558	10337122	7949074	1122919448533709
1194976	1159822	35154	4047	10773274	9549900	1122919460876881
1185806	1162898	22908	882	4344652	3209404	1122919466781659
1174608	1153314	21294	2473	7516156	6380616	1122919475846425
989436	967562	21874	1585	5713534	4419204	1122919482925205
380344	357644	22700	2540	7879130	5721596	1122919491560019
887934	865244	22690	4264	11260320	9679442	1122919504083569
677064	655814	21250	2738	8063816	6413070	1122919513198619
1187558	1165648	21910	2733	7989622	6915846	1122919522751009
1183428	1161356	22072	4271	11056258	9984570	1122919535364765
1192474	1167540	24934	2902	8589410	7268772	1122919545521795
366754	343160	23594	3628	10116350	7883078	1122919556379969
1341948	1228818	113130	3111	8825970	7825132	1122919566929059
1177382	1154848	22534	266	3319558	1969202	1122919571800451
1181536	1159360	22176	4833	10787474	11110774	1122919584144515
6160404	6156006	4398	157	2977938	6734914	1122919593665881
897150	876486	20664	226	3061746	1614178	1122919598000061
1192230	1170084	22146	1531	4513456	4520700	1122919604081105
1186708	1165200	21508	3004	8848818	7454678	1122919614491495
1236254	1214620	21634	3731	10193038	8958496	1122919626296941
1184892	1162116	22776	4131	10854714	9705736	1122919638723491
799210	777140	22070	3481	9818020	8020972	1122919649715751
633686	609404	24282	587	3714888	2072108	1122919654438145
1206656	1166366	40290	4252	11640144	9971834	1122919667667041
1188332	1164786	23546	3693	9963168	8839408	1122919679192649
266330	243780	22550	3638	10024742	7802876	1122919689858501
1187784	1164636	23148	2737	8263480	6922478	1122919699685939
1216698	1176366	40332	1854	6534570	5185508	1122919707812789
1182396	1159738	22658	262	3553708	1966222	1122919712924439
1187842	1165368	22474	2312	7458706	6072252	1122919721945799
832210	809162	23048	533	3916584	2158490	1122919727070145
689826	668396	21430	3593	10288002	8139736	1122919738423691
1155016	1123174	31842	99	3031234	1612836	1122919742990839
961058	930794	30264	4288	10026392	9803050	1122919754352795
907954	818852	89102	4109	11202952	9384830	1122919766847551
981474	960176	21298	2408	7516348	6056946	1122919775721001
1184904	1159678	25226	3027	8880492	7498510	1122919786162375
545584	522570	23014	4985	12721552	10775038	1122919799810965
1184864	1162564	22300	678	4034714	2799500	1122919805406199
1182912	1160994	21918	2117	7039934	5680606	1122919814004151
475434	318768	156666	2293	7373730	5321718	1122919822228635
861930	837034	24896	1789	6455826	4700512	1122919829927075
1179056	1154220	24836	914	4395220	3267050	1122919835876191
1157082	1132068	25014	4153	11136164	9724098	1122919848544085
856322	719444	136878	1515	5566268	4147854	1122919855341311
1095294	1072988	22306	1040	4882396	3440130	1122919861694191
1194554	1171424	23130	4496	11623354	10451480	1122919874887389
1178558	1156888	21670	3415	9399382	8269088	1122919885841309
1188268	1162746	25522	4104	10865768	9655730	1122919898270901
379606	356414	23192	3390	9622230	7419010	1122919908656131
521586	499882	21704	3186	9127800	7154054	1122919918680089
310254	171216	139038	4864	12283076	10299136	1122919931648611
208366	187296	21070	3823	10484516	8114122	1122919942716651
1183202	1162648	20554	4098	10853554	9637972	1122919955129391
1227054	1159034	68020	155	2543682	1797146	1122919959275261
1190904	1167996	22908	3875	8831376	9226274	1122919969673815
1247696	1156834	90862	4861	12239228	11234618	1122919983535699
1186476	1162046	24430	2928	8460558	7306430	1122919993558425
761852	740624	21228	110	3010640	1245310	1122919997705751
935514	911986	23528	1900	5251920	4994414	1122920004267335
374654	353244	21410	4545	11903970	9723810	1122920016928415
5116124	5112816	3308	3369	9257816	12114320	1122920031677795
1342730	1320452	22278	2297	7274256	6294004	1122920040670335
1183188	1160778	22410	4406	11540650	10255542	1122920053770649
1044790	1022944	21846	787	4343470	2877826	1122920059534195
1182518	1158358	24160	3521	9759342	8490344	1122920070851879
1185884	1163524	22360	2005	6927034	5455838	1122920079339169
1191448	1169094	22354	1318	5642988	4095168	1122920086548665
1180294	1159094	21200	4294	11292950	10028410	1122920099397429
574212	550418	23794	824	4248776	2483272	1122920104595299
1184750	1162266	22484	1278	5729292	4001190	1122920111883811
1184450	1162880	21570	2680	8282946	6803764	1122920121725441
1182736	1161030	21706	1094	5148780	3630920	1122920128431635
977212	953640	23572	3047	8620020	7330466	1122920138410061
1156496	1129810	26686	162	3144846	1740894	1122920143093281
1322890	1160270	162620	1420	5981892	4434828	1122920150773651
1192882	1170796	22086	1616	5994748	4684800	1122920158337591
1183680	1161702	21978	4621	10688826	10686428	1122920170592271
1184930	1162782	22148	1886	6489684	5216608	1122920178643479
1219994	1164660	55334	4189	11398852	9857630	1122920191638455
1192160	1157156	35004	4642	12031130	10736518	1122920205236481
1182414	1160084	22330	2200	7110250	5842954	1122920213904659
1182186	1160030	22156	4100	10786426	9642896	1122920226248361
964538	941986	22552	3859	10247626	8941514	1122920237856645
1178328	1156310	22018	1704	6255986	4845686	1122920245666329
1179684	1158244	21440	4153	11237564	9746222	1122920258459639
1292208	1271228	20980	3768	10339452	9088548	1122920270472069
541040	516076	24964	2718	8101620	6237874	1122920279494829
1189230	1165100	24130	3756	10229554	8966660	1122920291288945
1199256	1174070	25186	1692	6258460	4848290	1122920299120871
633296	610362	22934	4481	11588182	9855844	1122920311716839
1203496	1163898	39598	1863	6375838	5211224	1122920319670965
1303810	1160760	143050	2575	7675404	6719176	1122920329025235
904232	881666	22566	1574	5818206	4313086	1122920336121567
1179356	1155828	23528	4855	12335834	11149592	1122920350016579
1184452	1162584	21868	44	2775478	1532626	1122920354351651
1152110	1130186	21924	4716	10586502	10846432	1122920366471211
388384	365604	22780	3488	9679254	7624674	1122920376919449
1192482	1170472	22010	2537	7735622	6527420	1122920386223429
591234	569998	21236	3773	10403200	8397868	1122920397598139
1192094	1169334	22760	320	3217018	2096274	1122920402382921
984906	962174	22732	1013	5180660	3270834	1122920408931701
777452	756194	21258	613	3992154	2262546	1122920414076235
638308	616404	21904	4795	12536892	10487732	1122920427626989
1179460	1157928	21532	1000	4669010	3457068	1122920433850065
463098	335792	127306	2181	6925548	5086494	1122920441613635
1188810	1166346	22464	4979	12547650	11412068	1122920455725245
785440	761362	24078	1799	6111870	4648010	1122920462997871
940320	917746	22574	1483	5672312	4167130	1122920469986661
1089254	1066940	22314	1306	5479568	3960990	1122920476931501
1178640	1156724	21916	1083	4730926	3604014	1122920483214875
5019222	5016256	2966	2629	8120078	10538450	1122920496729405
1238284	1216618	21666	847	4638292	3192218	1122920502980365
717844	695938	21906	3437	9674072	7851898	1122920513747845
1185786	1163712	22074	2324	7465106	6094940	1122920522773721
1180948	1160350	20598	2335	7521404	6111060	1122920531850811
1182648	1157134	25514	4813	12460382	11069876	1122920545868391
1189760	1166596	23164	4546	11814260	10542800	1122920559247425
778056	756568	21488	3083	8753846	7204374	1122920569153643
1201614	1178724	22890	4348	11709146	10161656	1122920582439111
288316	266496	21820	1639	6177754	3827692	1122920589285739
531258	508426	22832	4708	12125082	10207454	1122920602316621
1178228	1157114	21114	3991	10821946	9419446	1122920614697485
858272	830218	28054	895	4487994	2907740	1122920620419461
1310022	1289040	20982	130	2996840	1829898	1122920625121201
618830	595320	23510	3547	10479780	7973174	1122920636595939
1197236	1162006	35230	2350	7234274	6157188	1122920645402251
859052	837550	21502	3611	10128856	8345992	1122920656764019
712230	690872	21358	3071	8768900	7114692	1122920666621121
1279470	1232410	47060	3121	8913678	7782206	1122920677190289
1192722	1170912	21810	3537	9829274	8526534	1122920688587421
425734	404020	21714	1541	5846272	3766346	1122920695234421
1241124	1218346	22778	4851	12377188	11203564	1122920709227701
385944	362470	23474	3520	9803212	7685924	1122920719792381
1205890	1175486	30404	3752	10380996	8969450	1122920731754281
399582	376946	22636	1926	6412744	4515924	1122920738941891
1166936	1143494	23442	4751	12367284	10928988	1122920752851135
1000954	979606	21348	2108	7168080	5477250	1122920761395129
1179376	1157058	22318	3409	9384334	8256922	1122920772333441
1077188	1054790	22398	1582	5828568	4502104	1122920779617185
1181640	1160134	21506	1307	5019354	4056502	1122920786193619
1180736	1159706	21030	3269	9261606	7978712	1122920797016611
300136	276414	23722	1444	5406654	3448456	1122920803097991
1339654	1166726	172928	367	3306090	2333770	1122920808119469
816278	775818	40460	4526	11944876	10127256	1122920821261959
1178870	1156154	22716	1010	4627506	3459332	1122920827442561
1224568	1200250	24318	3218	9081892	7920964	1122920838124155
1264932	1159970	104962	4507	11732358	10540084	1122920851502429
1181354	1160160	21194	3592	10062432	8624994	1122920863122741
1185334	1162550	22784	4429	11530660	10303520	1122920876214665
266330	204194	62136	2363	7487340	5252072	1122920884353521
742534	721044	21490	3697	10135448	8397540	1122920895613691
1182818	1161424	21394	765	4160770	2977176	1122920901331939
596620	575348	21272	3037	8830862	6930920	1122920911135651
617980	596808	21172	1186	5223976	3250306	1122920917352975
759710	738304	21406	2722	8298510	6469014	1122920926786629
1181454	1157370	24084	2586	8023082	6613966	1122920936366321
1208444	1168344	40100	2562	15153786	6592462	1122920953111145
1188802	1160006	28796	3618	10040330	8684850	1122920964715391
1180578	1157060	23518	410	3438108	2261518	1122920969709145
179364	157000	22364	4858	12234154	10158346	1122920982497849
946024	925690	20334	1582	5699056	4370204	1122920989518459
641670	612710	28960	3846	10581350	8597466	1122921001116861
1181936	1160100	21836	3808	10296374	9057040	1122921012970201
1272548	1168698	103850	616	4011902	2765998	1122921018628749
607704	586580	21124	730	4410494	2327382	1122921024021889
336722	183220	153502	4975	12901768	10547242	1122921037634765
1180670	1159058	21612	3171	9152054	7782312	1122921048342655
893066	757736	135330	3263	9287574	7679494	1122921058918995
742596	720504	22092	3658	10229492	8318864	1122921070266447
284460	261706	22754	2970	8534042	6485070	1122921079480221
1108144	1086084	22060	1899	6377410	5166396	1122921087339875
402476	378854	23622	4467	11522940	9596884	1122921099640095
379576	357936	21640	4256	11098964	9155780	1122921111493081
712842	690202	22640	1769	6222962	4517170	1122921118802299
692020	670254	21766	4276	11218300	9503418	1122921131087395
1268176	1246550	21626	301	3380034	2131552	1122921136111511
853272	688352	164920	3424	9975062	7961378	1122921147320539
908218	885818	22400	2861	8361446	6891636	1122921156965419
785402	764272	21130	4112	11075198	9269550	1122921169200521
655838	634762	21076	4151	10902972	9218008	1122921181134865
449304	426418	22886	2256	7090420	5222674	1122921189050249
1026446	1001348	25098	4034	10993230	9354350	1122921201445291
822802	681814	140988	4903	12761966	10888920	1122921215405579
1187480	1161790	25690	1688	5894990	4824252	1122921222862195
516664	495406	21258	2109	6727336	4995000	1122921230481311
1179974	1158314	21660	1608	4668136	4662082	1122921236704579
1182894	1162096	20798	962	4639944	3366738	1122921242903431
585276	563270	22006	3338	9349520	7522076	1122921253213715
906910	884270	22640	735	3758594	2638008	1122921258255345
1184650	1162914	21736	1482	6033798	4409410	1122921265856999
1187170	1165894	21276	3071	8657994	7589458	1122921276077459
1253650	1166838	86812	4014	10657270	9541410	1122921288363819
1306614	1164736	141878	1443	5445170	4452526	1122921295496759
965346	943726	21620	1781	4921690	4789054	1122921301759411
1427428	1406292	21136	2561	7889394	6810382	1122921311451431
1187846	1162294	25552	2849	7126318	7146730	1122921320141809
1188560	1161810	26750	1244	5419140	3936480	1122921327134439
1199346	1165594	33752	2967	7147510	7398226	1122921335857181
1182152	1159622	22530	1604	5827964	4651070	1122921343241901
440990	420150	20840	39	3173146	784088	1122921347230745
1185716	1163898	21818	1695	4617932	4838744	1122921353409419
1293132	1271692	21440	4374	11488832	10304174	1122921366566715
367402	341404	25998	3531	9873420	7690510	1122921377182929
502290	480604	21686	2513	7902970	5788504	1122921385963711
1187444	1163840	23604	2483	7595100	6413560	1122921395122835
1180718	1157162	23556	4695	12203630	10832048	1122921408882029
573604	553122	20482	2080	7028380	4994180	1122921416858849
341542	319702	21840	4985	12742328	10570542	1122921430318705
232814	210422	22392	4703	12207930	9898882	1122921443155865
1184378	1163254	21124	3532	9840682	8511714	1122921454555289
1184458	1162840	21618	2604	7744396	6652540	1122921463859345
1181220	1160004	21216	4218	11042954	9877152	1122921476459975
910612	889246	21366	596	3882524	2362310	1122921481635331
1201754	1177432	24322	4133	11184554	9727386	1122921494396389
1185504	1162646	22858	4664	12189926	10775190	1122921508154035
504682	482842	21840	3903	10392784	8572080	1122921519433151
1186274	1160990	25284	1905	6308078	5256658	1122921527302701
596006	575588	20418	3540	9650360	7936420	1122921537924305
1295250	1169114	126136	4592	11729962	10739766	1122921551325441
516256	492746	23510	4918	12430658	10612180	1122921564648375
435184	412046	23138	1158	5249736	3011854	1122921570709285
1190054	1169268	20786	856	4416096	3161862	1122921576690111
684796	638508	46288	3235	9305378	7414980	1122921587054755
1178984	1158240	20744	553	3215522	2545454	1122921592036925
1180482	1158202	22280	3179	9482344	7800242	1122921603076285
222068	177720	44348	4849	12420798	10181056	1122921616093831
716090	694226	21864	4083	11089720	9143106	1122921628279725
1191756	1169568	22188	4279	11154144	10010034	1122921641009315
1258556	1235344	23212	3894	10495416	9306670	1122921653136031
1181854	1159028	22826	1731	5990864	4904518	1122921660683259
680756	609944	70812	2542	7674116	6025136	1122921669414111
1178040	1156810	21230	1197	5387844	3832234	1122921676355295
1181308	1157930	23378	4572	11928812	10585846	1122921689860451
296596	273052	23544	4725	12024086	10006366	1122921702555671
311606	290450	21156	1616	5561520	3802788	1122921708804615
1303590	1282364	21226	2907	7069520	7378092	1122921717552579
210458	180434	30024	2035	6727628	4562576	1122921724865401
662188	633690	28498	251	3208512	1425196	1122921729111085
308550	186682	121868	4439	10327250	9446380	1122921740123361
494286	470806	23480	4084	10793202	8922242	1122921751791029
882360	861230	21130	3836	10540314	8814726	1122921763588975
1182048	1158984	23064	1843	6282050	5132980	1122921771428589
929364	908068	21296	2724	11392176	6639922	1122921784123845
1197024	1175928	21096	2228	7035546	5912316	1122921792737445
871548	847008	24540	4334	11629086	9801282	1122921805613829
1228064	1162664	65400	220	3493246	1928224	1122921810710355
851114	828088	23026	2469	7669260	6048594	1122921819605335
1088532	910828	177704	4381	11354612	10115226	1122921832422635
1301874	1160634	141240	3324	9176132	8210938	1122921843281921
920940	898068	22872	1701	5955260	4583926	1122921850532891
544638	522364	22274	2389	5867502	5583244	1122921857320561
1183548	1159590	23958	1254	5102258	3951146	1122921863981435
1285680	1264182	21498	1146	4807598	3838376	1122921870449483
1066286	1037748	28538	1524	5731714	4373674	1122921877628075
499254	477786	21468	2838	8547456	6435990	1122921887048951
449862	428714	21148	757	4083586	2224486	1122921891957509
1184356	1162896	21460	1387	5906386	4218268	1122921899423991
291630	268880	22750	1916	6578202	4389894	1122921906669181
903164	878902	24262	778	4469500	2720158	1122921912416679
1182334	1159426	22908	3625	10081866	8691000	1122921924061735
617272	543540	73732	1366	5514728	3608558	1122921930568641
1199066	1177838	21228	4116	11054654	9690276	1122921943198365
387124	323334	63790	3541	9665602	7728626	1122921953626315
1184896	1160634	24262	2343	7531808	6130460	1122921962718035
1183128	1161858	21270	138	3123718	1719576	1122921967400221
1128596	1105610	22986	3398	8069390	8188174	1122921976973641
365932	341046	24886	577	3749744	1780796	1122921981464905
445344	422486	22858	4330	10108596	9370658	1122921992394269
1187412	1164572	22840	1997	6842884	5443586	1122922000806261
384612	361392	23220	751	3879502	2147722	1122922005445429
484242	462720	21522	304	3679154	1355400	1122922009982981
1115624	1094394	21230	1683	4810816	4740876	1122922016284385
1179122	1157908	21214	24	2844588	1486554	1122922020689829
807484	771238	36246	4052	15914308	9210730	1122922037786021
1237132	1215210	21922	1074	4684678	3649546	1122922044099671
1185186	1162420	22766	192	3252186	1829296	1122922048917641
215808	194800	21008	1046	3338668	2572822	1122922052846231
702768	680992	21776	1820	6471026	4602690	1122922060395175
689622	668088	21534	1357	4156294	3663562	1122922065621965
656318	634544	21774	503	3862976	1922474	1122922070516619
1183820	1162694	21126	3001	8981216	7445616	1122922081056071
232826	202764	30062	4432	11591004	9356154	1122922093254951
1197574	1167000	30574	3206	9189812	7870346	1122922104017631
853836	832580	21256	901	4518964	2916606	1122922109765841
632292	600264	32028	4711	12163310	10316450	1122922122936199
347152	323620	23532	1660	6009064	3927408	1122922129667055
1261098	1167494	93604	689	3973170	2902814	1122922135276929
1183798	1160570	23228	3718	10297302	8884812	1122922147133555
1191898	1169898	22000	4450	11413490	10351064	1122922160113539
512184	490758	21426	3635	9873876	8043124	1122922170879765
1124584	1102702	21882	1159	5006916	3702360	1122922177386089
1182690	1160832	21858	4807	10750500	11056988	1122922189694119
1278074	1254328	23746	4644	12026126	10825198	1122922203373435
1177954	1156468	21486	339	3322252	2116440	1122922208249235
638714	617268	21446	3398	9497106	7695302	1122922218765959
325348	303990	21358	1625	6076944	3837136	1122922225544471
689988	667924	22064	3388	9420010	7734530	1122922236031069
1019240	997792	21448	2588	7988660	6455994	1122922245414281
1188632	1166478	22154	4440	11494334	10327506	1122922258471501
1250886	1222742	28144	2426	7611888	6363898	1122922267709709
1194542	1173120	21422	1390	5683448	4235050	1122922274963299
888738	867630	21108	517	3726046	2183618	1122922279953459
1181386	1159980	21406	3612	10304534	8665466	1122922291814061
1194630	1173244	21386	3997	10660546	9450024	1122922304045211
1196388	1173012	23376	1515	5862916	4487436	1122922311478895
883814	861280	22534	4807	12493030	10758100	1122922325232235
1181874	1160394	21480	2226	7332806	5898986	1122922334122195
881516	859206	22310	2777	8592030	6698104	1122922343977801
1181268	1160074	21194	1518	5643316	4477564	1122922351177465
368698	216514	152184	4911	12569926	10451758	1122922364492809
1242426	1221142	21284	1246	4768372	3996378	1122922370878449
330574	307810	22764	3597	10040448	7786018	1122922381624521
1184954	1162938	22016	3397	9615996	8239238	1122922392800825
1140202	1116218	23984	1898	6617232	5195104	1122922400934019
708720	687536	21184	3990	10493908	8947986	1122922412512489
1203468	1182490	20978	1573	6073396	4610246	1122922420165135
528090	506396	21694	2998	8693996	6785240	1122922429781701
599696	578446	21250	4025	10622384	8909846	1122922441379201
1197852	1157678	40174	903	4701550	3271254	1122922447653319
1181296	1160150	21146	4058	10268610	9557486	1122922459478711
246560	192128	54432	2849	8242014	6204404	1122922468341865
1193204	1171524	21680	2038	6782162	5530884	1122922476698465
1185702	1162592	23110	2576	7805718	6598900	1122922486064929
1187682	1165572	22110	1794	6336694	5035436	1122922493964841
1340620	1298882	41738	3309	9267410	8218150	1122922504947639
1181896	1157874	24022	1021	4764350	3484030	1122922511268905
1208042	1186260	21782	2521	7629828	6509374	1122922520480981
732624	711540	21084	256	3277586	1504478	1122922524867541
1189974	1168188	21786	1647	4419974	4744128	1122922530852839
1181712	1159460	22252	3051	8742732	7544200	1122922541190469
810372	787012	23360	82	2961972	1234012	1122922545337099
501884	481640	20244	3606	8322642	7976960	1122922554536555
1192984	1166544	26440	1823	6199432	5099852	1122922562303621
576090	554424	21666	2797	9059210	6432074	1122922572322645
1198586	1177410	21176	2847	8249868	7152796	1122922582151055
291684	267170	24514	4533	11642936	9618916	1122922594466071
1130608	1107024	23584	2314	7153128	6017808	1122922603124895
416866	395544	21322	1416	5414484	3509166	1122922609331145
1149740	1116282	33458	4815	10809464	11040448	1122922621665925
795966	773198	22768	1925	6510874	4914478	1122922629348101
1178670	1158020	20650	804	3057574	3050724	1122922633958779
1185140	1162490	22650	3314	7949160	8075478	1122922643469165
618972	596016	22956	3590	9973698	8065272	1122922654436881
1161022	1126042	34980	4213	11299666	9847488	1122922667278829
1185248	1160934	24314	4843	12453740	11130392	1122922681292979
753536	732254	21282	2107	6919904	5226768	1122922689341175
234936	192784	42152	466	3759578	1446900	1122922693710575
880080	857692	22388	165	1778280	1470576	1122922696743681
6499414	6496678	2736	3640	10042126	14039268	1122922713660929
1188026	1165814	22212	929	4465430	3309288	1122922719689475
1198494	1175842	22652	4618	10353422	10695408	1122922731615825
1273350	1246442	26908	3585	9863740	8711524	1122922743128625
1204802	1179236	25566	169	2978246	1803530	1122922747686019
756372	733478	22894	887	2842194	2791980	1122922751659581
910070	886708	23362	3960	10584390	9095444	1122922763529145
526160	505002	21158	1222	5041810	3235660	1122922769473189
699992	677794	22198	256	3248774	1480738	1122922773797021
366772	344566	22206	2861	7170882	6350274	1122922781709729
1196980	1161298	35682	1736	6361946	4927972	1122922789643897
988406	967168	21238	747	4356570	2743504	1122922795363291
1186656	1163810	22846	4831	12586874	11147836	1122922809511421
874784	852600	22184	3066	8893426	7268576	1122922819655465
271138	247934	23204	3173	8872376	6889168	1122922829173775
1230678	1210460	20218	840	4433806	3171730	1122922835213275
1186546	1157524	29022	3440	9412380	8326892	1122922846187061
1181212	1159316	21896	639	4046258	2720198	1122922851795681
1186674	1162324	24350	4969	12618896	11385136	1122922865976999
667280	646764	20516	2874	8557170	6675290	1122922875575509
858200	836494	21706	2794	8250822	6711740	1122922885058411
1178364	1156798	21566	1947	6499666	5332924	1122922893112499
535052	513698	21354	3675	10188568	8144396	1122922904211121
1180800	1159486	21314	2683	8164874	6806690	1122922913936795
940698	919740	20958	2129	6935236	5459158	1122922922188599
842588	821362	21226	1178	5309276	3458522	1122922928720429
1096672	1074640	22032	4357	11416680	10070892	1122922941608421
1242138	1220528	21610	2768	8088436	7043218	1122922951313859
811464	789376	22088	1728	6147300	4527932	1122922958649075
1191080	1169212	21868	1345	4141470	4147618	1122922964356661
1196614	1173386	23228	2397	7337016	6251518	1122922973284181
1179866	1157438	22428	4420	11527458	10281018	1122922986367289
1110454	1088678	21776	4668	11999716	10706636	1122922999857775
913218	889168	24050	2509	7731056	6192838	1122923008876509
328182	305532	22650	2084	7004666	4755648	1122923016583409
1186852	1165744	21108	1008	4559540	3462346	1122923022704033
1181142	1159810	21332	989	4550008	3419838	1122923028810285
301032	261160	39872	2209	7570338	4979644	1122923037056115
1190720	1166374	24346	2132	6937530	5715076	1122923045559681
756550	735256	21294	529	3600584	2077830	1122923050291485
643230	621822	21408	1889	6824490	4681566	1122923058140121
442148	354150	87998	480	3482296	1662330	1122923062445025
1183364	1161960	21404	1836	5124222	5121032	1122923069134155
1196304	1175734	20570	3609	9781266	8674384	1122923080487069
1194204	1172076	22128	3931	10505946	9315788	1122923092562855
921790	900356	21434	997	4985954	3174962	1122923098844385
1183752	1162136	21616	83	3003930	1609802	1122923103406291
1183380	1160448	22932	1970	5322444	5389644	1122923110287879
1228298	1205252	23046	897	3150490	3285168	1122923115046759
446444	423296	23148	3170	8923908	7047306	1122923124792871
548324	527770	20554	4614	11926550	10036988	1122923137642595
371666	348780	22886	4075	11050664	8781156	1122923149439851
670730	648640	22090	1936	6351554	4804050	1122923156836919
304618	200198	104420	3810	10530010	8185184	1122923168046699
1191740	1169818	21922	4699	12198416	10850934	1122923181811685
1185256	1163078	22178	2703	8069392	6851660	1122923191441159
1182388	1160452	21936	571	4019592	2591938	1122923197018235
