# Loop @ Start frequency 2500000Hz took 850.89 cycles
# Interval [849 ; 853]
# Q1 : 848 ; Q3 : 850
# Loop @ Target frequency 3500000Hz took 708.06 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1717130	1699970	17160	4864	10859562	11643402	1124804979366737
1001024	983202	17822	3823	8293360	8845386	1124804988834569
1557718	1540950	16768	4098	9571516	9953944	1124805000137151
1177450	1160758	16692	155	1558130	1684374	1124805003048857
1525908	1496278	29630	3875	8965606	9489918	1124805013713365
1650066	1630144	19922	4861	10582206	11581282	1124805026131417
1455966	1435518	20448	2928	6678628	7520404	1124805034455269
959314	940060	19254	110	1604538	1387230	1124805037204617
1700628	1679490	21138	1900	5257218	5710544	1124805044347855
546234	528186	18048	4545	10003404	9844976	1124805055083353
1634962	1615902	19060	3369	8123768	8582778	1124805065028031
1061102	1043126	17976	2297	5783394	5867190	1124805072058093
1581168	1561140	20028	4406	10193766	10601524	1124805084022111
324094	285086	39008	787	2377554	2107044	1124805086912989
1317810	1299166	18644	3521	8701466	8556870	1124805097122653
961578	942988	18590	2005	5392466	5179524	1124805103662361
1471308	1452290	19018	1318	4101038	4314624	1124805109420037
661816	532438	129378	4294	9919076	9457208	1124805120186457
2086800	2066558	20242	824	3030926	3942950	1124805125493415
1888248	1869742	18506	1278	2954208	4652250	1124805130520853
930660	910508	20152	2680	6272292	6499034	1124805137909171
1626204	1607186	19018	1094	3571576	4023788	1124805143292683
1508730	1491482	17248	3047	7100202	7809930	1124805152087009
823908	806742	17166	162	1700392	1346468	1124805154788173
1515864	1496854	19010	1420	4238820	4573150	1124805160716225
1663836	1645748	18088	1616	4624704	5107532	1124805167190121
726564	707648	18916	4621	10628378	10178832	1124805178730763
1616838	1598696	18142	1886	5160362	5602040	1124805185692985
1515604	1494082	21522	4189	9759018	10103148	1124805197153659
777482	759390	18092	4642	10668210	10270946	1124805208785457
1393756	1374922	18834	2200	5791152	6006900	1124805216155685
1700708	1681802	18906	4100	9583030	10109624	1124805227628531
1584380	1565464	18916	3859	8535884	9511720	1124805237934135
1120656	1102410	18246	1704	4418176	4736458	1124805243658363
779806	763652	16154	4153	9691384	9294950	1124805254315333
989070	972176	16894	3768	8662970	8722606	1124805264140517
1564262	1539092	25170	2718	6426866	7197042	1124805272307665
1618204	1601194	17010	3756	8886346	9328740	1124805282985515
1598798	1581632	17166	1692	4382568	5178854	1124805289140039
1478134	1456400	21734	4481	9915600	10641708	1124805300707309
1372322	1345478	26844	1863	4978538	5295896	1124805307231451
1512862	1496652	16210	2575	6522542	6859820	1124805315439921
1508000	1489586	18414	1574	4179640	4853616	1124805321301017
1621002	1594868	26134	4855	10910852	11528158	1124805334006029
0	0	0	0	0	0	0
874894	856086	18808	4716	10671164	10520456	1124805348713789
1441710	1420330	21380	3488	8363814	8630228	1124805358704561
1229614	1210546	19068	2537	6460882	6516370	1124805366580385
1471154	1452830	18324	3773	8929130	9226758	1124805377165889
0	0	0	0	0	0	0
1666286	1647986	18300	1013	3414642	3900442	1124805386592937
1805730	1786400	19330	613	2210456	3241154	1124805390794291
1525578	1506758	18820	4795	10238690	11323302	1124805402744077
1695388	1644226	51162	1000	3022650	3903680	1124805407647849
598086	579652	18434	2181	5751052	5169822	1124805414182477
760698	691416	69282	4979	11339184	10926134	1124805426470997
1390464	1370878	19586	1799	5019698	5196818	1124805433066745
805220	789174	16046	1483	4359758	3977596	1124805438417357
1659628	1635498	24130	1306	3533656	4467962	1124805443783729
1227950	1211266	16684	1083	3103018	3590804	1124805448288013
1439776	1423560	16216	2629	5757006	6894796	1124805455657767
1748484	1645686	102798	847	3065048	3640332	1124805460644429
619740	602226	17514	3437	7402068	7691550	1124805468839625
752872	735312	17560	2324	6024844	5602326	1124805475790717
1621928	1602226	19702	2335	6045500	6488986	1124805483631689
897170	878974	18196	4813	10542898	10721206	1124805495244869
1281548	1262830	18718	4546	10461642	10571492	1124805507161133
1403594	1382032	21562	3083	7478840	7767158	1124805516217245
940722	919764	20958	4348	9944418	9845522	1124805527288269
1784854	1766854	18000	1639	4659870	5270720	1124805533918361
1519732	1496306	23426	4708	10261384	11144894	1124805545885149
1296454	1278582	17872	3991	8850422	9487502	1124805556217765
8044476	8042092	2384	895	3172562	10042792	1124805567619779
1193724	1174700	19024	130	1568230	1662582	1124805570567293
1454898	1434672	20226	3547	8268402	8757542	1124805580476045
1527900	1507696	20204	2350	5819178	6437396	1124805588009019
1446048	1416398	29650	3611	8608548	8877248	1124805598249073
1685228	1665682	19546	3071	7531658	8035668	1124805607652163
1116370	1096552	19818	3121	6969022	7567120	1124805615923265
1437404	1418512	18892	3537	8565716	8720674	1124805626112097
690858	673046	17812	1541	4492600	3971240	1124805631471629
1444754	1424776	19978	4851	11085042	11355228	1124805644187449
1699944	1682184	17760	3520	8015866	8947376	1124805654092535
1455224	1428532	26692	3752	8160416	9167006	1124805663897731
1509470	1467348	42122	1926	5241168	5570804	1124805670833923
1770654	1754334	16320	4751	10768438	11484034	1124805683558917
781338	765080	16258	2108	4907806	5195104	1124805689421569
713364	696194	17170	3409	8188736	7729482	1124805698497497
1510020	1491552	18468	1582	4534944	4871780	1124805704716137
1630252	1539450	90802	1307	3992502	4444060	1124805710512401
1398978	1375570	23408	3269	7932010	8145276	1124805720029085
1270648	1251896	18752	1444	4272008	4367222	1124805725760701
590406	571630	18776	367	2119388	1533144	1124805728656429
1281374	1263204	18170	4526	10439426	10546178	1124805740563305
1691608	1673476	18132	1010	3406632	3921490	1124805745847477
1509184	1472014	37170	3218	7817192	8153492	1124805755359013
1515358	1497136	18222	4507	9836646	10743386	1124805766897091
1446530	1426830	19700	3592	8570782	8839740	1124805777100157
1511420	1486190	25230	4429	9883656	10581660	1124805788680991
1687854	1669888	17966	2363	5958876	6623092	1124805796513365
1704252	1686430	17822	3697	8751932	9307998	1124805807155565
254320	235232	19088	765	2194290	1982480	1124805809777585
886156	869290	16866	3037	7466586	7158174	1124805818303407
1259286	1243040	16246	1186	3744344	3829564	1124805823480453
1585280	1567358	17922	2722	6815480	7227702	1124805832054521
831442	813436	18006	2586	6073102	6212766	1124805839148643
0	0	0	0	0	0	0
1204884	1185392	19492	3618	8475490	8649162	1124805857157953
277296	259204	18092	410	2205430	1306536	1124805859826297
547266	523900	23366	4858	11098882	10472106	1124805871658171
1471246	1381282	89964	1582	4546232	4844174	1124805877862045
1506280	1457274	49006	3846	9069660	9395298	1124805888611097
1400468	1380292	20176	3808	9003888	9226072	1124805899201203
1665952	1644328	21624	616	2677816	3106640	1124805903730657
1913986	1825946	88040	730	2844208	3582832	1124805908674655
1102466	1084070	18396	4975	10702554	11260692	1124805920665017
866346	848314	18032	3171	7737878	7420706	1124805929454841
894676	876492	18184	3263	7910306	7628224	1124805938445093
1399680	1381094	18586	3658	8697832	8923826	1124805948728055
843146	784176	58970	2970	7254138	6993082	1124805957011337
0	0	0	0	0	0	0
1571650	1553038	18612	4467	9727480	10707058	1124805974741709
1830498	1584250	246248	4256	9428344	10538006	1124805986174563
0	0	0	0	0	0	0
1388314	1369214	19100	4276	9567908	10149360	1124806003964279
651442	633576	17866	301	2153772	1462400	1124806006955371
1455830	1436896	18934	3424	8231094	8512778	1124806016827681
1642634	1623766	18868	2861	7124998	7587062	1124806025780397
1679586	1657916	21670	4112	9629326	10111780	1124806037275283
0	0	0	0	0	0	0
1641846	1623658	18188	2256	5952076	6361532	1124806055709413
1413214	1394196	19018	4034	9278180	9678298	1124806066574679
1394474	1376128	18346	4903	11199044	11409214	1124806079353851
1686254	1667564	18690	1688	4759166	5271174	1124806085985549
1684432	1666480	17952	2109	5200050	6111864	1124806093055679
1418090	1399256	18834	1608	4128048	4843068	1124806098787291
1020154	1001538	18616	962	3252450	3238054	1124806103245317
1705920	1688556	17364	3338	7348188	8589718	1124806112485037
553738	535870	17868	735	2192694	2232428	1124806115416829
1734536	1711480	23056	1482	4198680	4906844	1124806121535575
1457832	1438558	19274	3071	7018184	7808500	1124806130196829
1669036	1650772	18264	4014	9506644	9905226	1124806141561945
886558	866302	20256	1443	4278870	3980774	1124806146913373
920348	896158	24190	1781	4965808	4692254	1124806152985149
730436	650074	80362	2561	6505836	6061222	1124806160407205
1401652	1383212	18440	2849	7081892	7309200	1124806169076363
1377474	1359310	18164	1244	3885120	4073606	1124806174524137
731304	707886	23418	2967	7314848	6873860	1124806182755869
1456408	1439042	17366	1604	4581240	4865526	1124806188966825
1322572	1192320	130252	39	1448136	1597896	1124806191910973
1626588	1608828	17760	1695	4835448	5224630	1124806198563017
1499274	1479662	19612	4374	9732214	10456850	1124806209979665
861468	842886	18582	3531	8453368	8133282	1124806219479737
799446	780568	18878	2513	6413002	6033642	1124806226877669
1605468	1586184	19284	2483	6443080	6849148	1124806235111643
1417676	1398756	18920	4695	10778898	11016800	1124806247493747
1035378	1015910	19468	2080	5511034	5403600	1124806254225397
883808	863808	20000	4985	11352542	11061986	1124806266647729
1453944	1428370	25574	4703	10266802	11068570	1124806278553811
1778378	1605024	173354	3532	8448244	9052284	1124806288966031
0	0	0	0	0	0	0
1488922	1383294	105628	4218	9816330	10125788	1124806308192573
0	0	0	0	0	0	0
1772014	1621330	150684	4133	9143674	10247512	1124806323925525
1401138	1381628	19510	4664	10718024	10938554	1124806336230569
1377360	1356712	20648	3903	9123138	9392680	1124806346916695
766694	747590	19104	1905	5192810	4786254	1124806353061949
1715496	1695448	20048	3540	8462320	9003308	1124806363424669
1621326	1602488	18838	4592	10124466	11010910	1124806375356309
1664138	1647108	17030	4918	10865398	11697006	1124806388059031
1226812	1209016	17796	1158	3153134	3741490	1124806392615689
2078304	1975274	103030	856	3159704	3990944	1124806398027129
1466452	1448264	18188	3235	7062740	8133022	1124806406733253
2107482	2090586	16896	553	2309510	3411984	1124806411324229
1052446	1034558	17888	3179	7736662	7608700	1124806420287285
1373504	1353946	19558	4849	10673888	11281020	1124806432520193
1429732	1410472	19260	4083	9558792	9804130	1124806443694321
1010814	991092	19722	4279	9884658	9778064	1124806454775309
1348576	1328734	19842	3894	9179586	9350708	1124806465488989
1150704	1131900	18804	1731	4848008	4821546	1124806471673105
1496962	1477772	19190	2542	6466066	6789662	1124806479821265
1371360	1353556	17804	1197	3735018	3974680	1124806485113655
0	0	0	0	0	0	0
612320	592590	19730	4725	10359514	10260472	1124806508506319
947998	930946	17052	1616	4606102	4378600	1124806514233949
1177184	1158422	18762	2907	6536390	7190008	1124806522121057
1739420	1722630	16790	2035	5442100	6006858	1124806529479273
1185506	1167354	18152	251	1895278	1883538	1124806532733305
1535526	1517378	18148	4439	9094828	10609914	1124806543541385
1676560	1656374	20186	4084	9242006	10053398	1124806554646309
1057774	1038586	19188	3836	9051940	8941162	1124806564941469
936370	916860	19510	1843	5073258	4832212	1124806571135985
1606560	1587984	18576	2724	6831570	7264776	1124806579760095
0	0	0	0	0	0	0
1804640	1681684	122956	4334	10046670	10673464	1124806598768041
1175358	1157336	18022	220	1764354	1827486	1124806601892749
1504634	1486642	17992	2469	6397238	6651898	1124806609979969
1600496	1581112	19384	4381	10115430	10571688	1124806621881719
1394500	1374438	20062	3324	7437416	8251912	1124806630899685
882266	865176	17090	1701	4789954	4492198	1124806636757375
592630	574724	17906	2389	6176092	5580746	1124806643711585
1270468	1155956	114512	1254	3879798	3976884	1124806649035403
1508738	1490648	18090	1146	2880516	3998588	1124806653597635
1442444	1425998	16446	1524	4269428	4688076	1124806659483293
1005828	850870	154958	2838	7049908	6879828	1124806667712613
1995432	1978622	16810	757	2351074	3705838	1124806672232163
1125794	1104888	20906	1387	4144662	4095738	1124806677676481
1553992	1536952	17040	1916	5338856	5583346	1124806684742649
2097166	2015994	81172	778	3006630	3852976	1124806690019777
1592860	1571298	21562	3625	7681164	9040174	1124806699467387
1677784	1661074	16710	1366	3605602	4607070	1124806704924285
0	0	0	0	0	0	0
695906	677922	17984	3541	8465126	7986692	1124806724644345
0	0	0	0	0	0	0
1096746	1077736	19010	138	1657462	1580372	1124806735313093
1105030	1051922	53108	3398	8245828	8110432	1124806744849337
668894	649474	19420	577	2249058	2031952	1124806747953177
1685084	1666776	18308	4330	9925320	10553516	1124806759749289
1653076	1635374	17702	1997	5235186	5855950	1124806766823217
284336	260326	24010	751	2741392	1998114	1124806770034417
156146	1800	154346	304	836314	972802	1124806771222177
646498	624362	22136	1683	4750312	4220538	1124806776804537
1298528	1280696	17832	24	1309978	1559260	1124806779598543
906900	890162	16738	4052	9406230	9219952	1124806790096753
1697802	1600240	97562	1074	3518128	4042528	1124806795489611
1255658	1160674	94984	192	1363046	1837162	1124806798281441
485086	464336	20750	1046	3498558	2790670	1124806802438923
1085028	1066118	18910	1820	5021140	4933842	1124806808730843
1434774	1416450	18324	1357	4101226	4360966	1124806814452557
586266	567972	18294	503	2211834	1800472	1124806817436001
1475104	1456996	18108	3001	7388194	7685374	1124806826484773
1564130	1544232	19898	4432	10253684	10636252	1124806838487705
1607786	1590014	17772	3206	7668062	8228506	1124806847949269
2013256	1892384	120872	901	3112760	4012830	1124806853248613
1424770	1406720	18050	4711	10809538	11055984	1124806865668145
1800686	1782124	18562	1660	4661604	5328712	1124806872316003
1716650	1689510	27140	689	2573622	3303940	1124806876791917
1560726	1519354	41372	3718	8877698	9205686	1124806887415941
0	0	0	0	0	0	0
1495032	1476498	18534	3635	8728024	8978170	1124806908983961
1828958	1812008	16950	1159	3315996	4344270	1124806914301853
1059524	1029970	29554	4807	11099878	10871558	1124806926634441
1549362	1530924	18438	4644	10698708	11049790	1124806939068201
916036	897440	18596	339	2069244	1803320	1124806942238855
1248760	1231058	17702	3398	8176356	8253070	1124806951849481
944814	903010	41804	1625	4632866	4403342	1124806957613517
1153836	1135528	18308	3388	7791150	8137530	1124806966744465
1507916	1489126	18790	2588	6562566	6896956	1124806975000487
1575612	1556940	18672	4440	10166244	10664240	1124806986928093
876728	860778	15950	2426	5684692	5937342	1124806993675011
1416140	1377942	38198	1390	4148214	4394224	1124806999412419
0	0	0	0	0	0	0
1434180	1414810	19370	3612	7889998	8866442	1124807013074443
994712	976648	18064	3997	9082168	9200482	1124807023336905
835344	816570	18774	1515	4414300	4074400	1124807028771505
707998	689770	18228	4807	11000826	10534588	1124807040666057
644354	625532	18822	2226	5428436	5305532	1124807046924357
1434330	1411458	22872	2777	7065636	7196570	1124807055610131
1143318	1093628	49690	1518	4004078	4377284	1124807060931129
1465244	1448564	16680	4911	11065360	11486626	1124807073634929
1434772	1416020	18752	1246	3777424	4124412	1124807079020521
1663654	1644292	19362	3597	8469572	9066286	1124807089339357
1124518	1104202	20316	3397	7708618	8128236	1124807098358115
1007586	989020	18566	1898	4588552	5012774	1124807104139163
1460444	1441808	18636	3990	9363062	9647858	1124807115151907
1656586	1637766	18820	1573	4340624	5011562	1124807121334015
1621566	1604494	17072	2998	7175410	7825586	1124807130316813
1494000	1464262	29738	4025	9396672	9740444	1124807141381157
2104018	2082748	21270	903	3176418	4106106	1124807146835257
1009608	990822	18786	4058	8686656	9334826	1124807156716757
1394776	1377022	17754	2849	7088580	7305622	1124807165385871
536846	518456	18390	2038	5459830	4822334	1124807171567925
735718	672596	63122	2576	6533866	6095874	1124807179022705
1490586	1397584	93002	1794	4968990	5286584	1124807185667545
1409204	1376198	33006	3309	14107864	8236130	1124807201370029
1471894	1453510	18384	1021	3275396	3722708	1124807206302709
801908	783904	18004	2521	6428862	6051642	1124807213718643
922020	903124	18896	256	1901994	1642600	1124807216728715
1086246	1067696	18550	1647	4734658	4592872	1124807222734937
674910	657058	17852	3051	7486314	6988868	1124807231081497
1161218	1137626	23592	82	1545772	1533198	1124807233973825
751766	735262	16504	3606	8595100	8172398	1124807243506157
1503996	1485800	18196	1823	4607380	5346844	1124807249790311
1562796	1543044	19752	2797	6966992	7353140	1124807258493187
1363896	1345648	18248	2847	6601382	7266636	1124807266644227
631544	613296	18248	4533	10460798	9910788	1124807277921789
452640	429162	23478	2314	6010862	5289146	1124807284570839
1683236	1663536	19700	1416	4373818	4728182	1124807290813397
1563392	1540422	22970	4815	10995168	11406884	1124807303557419
1430038	1412666	17372	1925	4880560	5486402	1124807310053925
1805038	1783178	21860	804	2564090	3610418	1124807314598933
1408462	1389794	18668	3314	7457588	8233248	1124807323638385
1549936	1532076	17860	3590	8563612	8939690	1124807333937761
1154014	1127844	26170	4213	9813762	9788638	1124807345091709
1482242	1450750	31492	4843	10652952	11379052	1124807357411869
1674214	1654158	20056	2107	5602144	6097154	1124807364873829
2055616	2036526	19090	466	2320322	3196992	1124807369435177
1178536	1159690	18846	165	1086352	1721608	1124807371886065
1708388	1689526	18862	3640	8600158	9196968	1124807382379843
1734972	1593014	141958	929	3518208	3805000	1124807387818401
1434756	1412914	21842	4618	10221384	10878668	1124807399660065
771654	753538	18116	3585	8555682	8150784	1124807409184905
1177988	1160366	17622	169	1737362	1726280	1124807412285241
1444218	1416186	28032	887	3164560	3427536	1124807417079429
1295712	1276430	19282	3960	9302336	9424238	1124807427862845
1408668	1389860	18808	1222	3828826	4061142	1124807433285759
1142402	1119892	22510	256	1917960	1862032	1124807436531449
1613180	1595462	17718	2861	5953502	7543710	1124807444290189
1459842	1441908	17934	1736	4862916	5141152	1124807450798763
1878254	1858180	20074	747	2840926	3584320	1124807455703149
907752	886866	20886	4831	11046110	10778498	1124807467842561
734754	715960	18794	3066	7616666	7076470	1124807476379495
1583544	1552522	31022	3173	7731250	8138450	1124807485940191
2188348	2169414	18934	840	2633030	4077444	1124807490947003
1608964	1588536	20428	3440	7755612	8697230	1124807500497509
2144764	2126218	18546	639	2629386	3632790	1124807505457273
1410946	1391568	19378	4969	10345794	11546312	1124807517387375
0	0	0	0	0	0	0
1542986	1524474	18512	2794	6887318	7340252	1124807534937281
1087976	1068604	19372	1947	5211312	5191346	1124807541422217
1650302	1632160	18142	3675	8735928	9209700	1124807551994453
1590248	1570758	19490	2683	6815788	7166266	1124807560586365
1510094	1490922	19172	2129	5650188	5976532	1124807567932161
1060358	1037008	23350	1178	3636128	3624582	1124807572814351
1775544	1758748	16796	4357	10011658	10702490	1124807584787359
1201834	1185082	16752	2768	6858302	6938678	1124807593021577
1502672	1485736	16936	1728	4488532	5159680	1124807599186349
1026658	1006762	19896	1345	4047994	3914474	1124807604434417
1435998	1377426	58572	2397	6197698	6439310	1124807612253693
1072866	1052830	20036	4420	10236538	10121600	1124807623748385
1677422	1655238	22184	4668	10719974	11221552	1124807636330953
1168852	1150514	18338	2509	6400550	6394758	1124807644086307
1066842	1047930	18912	2084	5017940	5444564	1124807650360257
1842988	1822896	20092	1008	3397762	4067158	1124807655786385
1328854	1250506	78348	989	2985274	3515386	1124807660286177
748564	730304	18260	2209	4853148	5374536	1124807666073845
727484	708788	18696	2132	5660468	5201294	1124807672650723
331976	312160	19816	529	2528406	1602682	1124807675697177
696464	678420	18044	1889	5169746	4683382	1124807681749635
2007214	1915778	91436	480	2342268	3175454	1124807686284385
1716634	1698092	18542	1836	5071160	5601482	1124807693257613
1590884	1571474	19410	3609	8600302	9007148	1124807703621771
1319118	1302148	16970	3931	8699604	9379094	1124807713813957
1938744	1922198	16546	997	3365250	4130980	1124807719291551
1176146	1159152	16994	83	779664	1539674	1124807721420911
1654524	1636376	18148	1970	5438186	5808342	1124807728687355
2203886	2183868	20018	897	2608070	4206634	1124807733684661
1046788	1028602	18186	3170	7822872	7595654	1124807742739509
1058362	1040364	17998	4614	10701194	10499536	1124807754684977
1693108	1673124	19984	4075	9691340	10212606	1124807766255257
1508058	1490024	18034	1936	4559436	5589022	1124807772508557
712144	676272	35872	3810	8584234	8540360	1124807781990563
0	0	0	0	0	0	0
1650230	1631962	18268	2703	6828688	7265888	1124807802196489
1892212	1846712	45500	571	1988174	3242020	1124807806262435
1536088	1514742	21346	2121	5238034	5987988	1124807813222237
1190712	1172810	17902	204	1432232	1808342	1124807816030857
893330	874438	18892	653	2762502	2396932	1124807819873357
1582742	1562868	19874	4899	11180894	11588578	1124807832822765
