# Loop @ Start frequency 1400000Hz took 1518.86 cycles
# Interval [1517 ; 1521]
# Q1 : 1514 ; Q3 : 1516
# Loop @ Target frequency 1200000Hz took 1777.20 cycles
# Interval [1772 ; 1783]
# Q1 : 1766 ; Q3 : 1770
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
362066	333398	28668	3521	8250950	7742568	1121520716629965
1190262	1165072	25190	2005	5523928	5530126	1121520723720095
951962	926480	25482	1318	4194098	3917440	1121520729241765
894382	866460	27922	4294	10132112	9833546	1121520740644039
1310992	1154220	156772	824	3191210	3289768	1121520745522701
1195644	1162370	33274	1278	4127866	4082678	1121520751223281
614796	589532	25264	2680	6885674	6309898	1121520759100321
1298352	1160314	138038	1094	3706568	3817808	1121520764487825
976168	843928	132240	3047	7334458	7399700	1121520773173651
729110	703664	25446	162	1843800	1383392	1121520776122535
1069082	1041636	27446	1420	4357144	4240544	1121520781924421
437046	404822	32224	1616	4817592	4000126	1121520787554339
883646	856656	26990	4621	10444962	10461274	1121520799258869
446500	416506	29994	1886	5296548	4558440	1121520805377657
538694	512706	25988	4189	9588290	9247046	1121520815879815
400864	373712	27152	4642	10918558	10014312	1121520827573863
799762	774240	25522	2200	5925668	5531018	1121520834674785
856444	831116	25328	4100	9806462	9387596	1121520845713315
1183032	1155894	27138	3859	9244152	9231448	1121520856515825
1189326	1155456	33870	1704	4831318	4926570	1121520862912069
290206	265090	25116	4153	9750334	8926616	1121520873336899
1268466	1238332	30134	3768	9071744	9138916	1121520884053059
504194	478460	25734	2718	6969326	6269788	1121520891902705
1184594	1158680	25914	3756	9032838	9026320	1121520902495085
1185224	1159586	25638	1692	4902614	4899966	1121520908957629
337004	299406	37598	4481	10420410	9629002	1121520920095355
1182084	1156228	25856	1863	5301180	5238324	1121520926954341
771010	745676	25334	2575	6432454	6252404	1121520934539235
1181822	1155002	26820	1574	4318262	4659248	1121520940413959
1202852	1177494	25358	4855	10939650	11242244	1121520952932891
1103050	1077576	25474	44	1603670	1522804	1121520956021131
1306572	1162004	144568	4716	10947962	11068474	1121520968650475
1188606	1162458	26148	3488	8390764	8494796	1121520978604515
1156882	1131368	25514	2537	6255446	6560834	1121520986392679
1137482	1109708	27774	3773	9064338	9014358	1121520996971211
1013046	987850	25196	320	1835196	1983062	1121521000200775
1189326	1164040	25286	1013	6095542	3545974	1121521007860979
1184420	1158492	25928	613	2739244	2740262	1121521012160019
1185260	1159668	25592	4795	10772606	11105734	1121521024492771
627750	598642	29108	1000	3230166	2957738	1121521028725241
799338	772384	26954	2181	5954462	5490098	1121521035852789
1185364	1159330	26034	4979	11474878	11474324	1121521048888681
958254	932846	25408	1799	5060670	4885608	1121521055305585
1187032	1161964	25068	1483	4260378	4483710	1121521061128281
1185056	1159702	25354	1306	4085892	4126022	1121521066774279
289530	231642	57888	1083	3690396	2786420	1121521071134661
221810	195238	26572	2629	6581416	5811390	1121521078312881
1191718	1166146	25572	847	3208892	3214920	1121521083088831
513170	481708	31462	3437	8315684	7717764	1121521092298195
1189512	1160758	28754	2324	5909296	6168422	1121521099772429
1194366	1169056	25310	2335	6229172	6193688	1121521107571239
393930	369618	24312	4813	10947606	10356458	1121521119288761
607794	583276	24518	4546	10632700	10048234	1121521130904519
1200896	1169228	31668	3083	7489866	7695084	1121521139975501
1185892	1158400	27492	4348	10183208	10211610	1121521151720429
865444	837710	27734	1639	4570842	4481932	1121521157532001
1187950	1161114	26836	4708	10941206	10941656	1121521170038401
1188200	1162790	25410	3991	9498646	9500262	1121521181100515
323352	297024	26328	895	3052338	2443974	1121521184859655
1121908	1096714	25194	130	1776568	1712764	1121521188144211
289392	233660	55732	3547	8462154	7712540	1121521197269531
1156444	1131276	25168	2350	5864962	6186556	1121521204666581
235828	207440	28388	3611	8736054	7786906	1121521214011891
547888	521756	26132	3071	7664516	7019406	1121521222599905
1187556	1158158	29398	3121	7766448	7758612	1121521231929525
1185466	1158580	26886	3537	8600364	8589334	1121521242091345
502526	419668	82858	1541	4603508	3914158	1121521247572309
1197578	1170162	27416	4851	11217598	11228458	1121521260363311
1024278	998132	26146	3520	8430122	8393804	1121521270191929
399860	373934	25926	3752	9088400	8232714	1121521280055431
829266	802460	26806	1926	5365174	5011700	1121521286624769
1195580	1169740	25840	4751	10903212	11028072	1121521299098971
322156	278210	43946	2108	5692182	4868388	1121521305497479
337832	312282	25550	3409	8347568	7492522	1121521314557169
1204938	1177956	26982	1582	4356436	4699248	1121521320494219
1189554	1163680	25874	1307	4146288	4132758	1121521326204751
1194892	1169280	25612	3269	7791700	8062088	1121521335566033
1335484	1162060	173424	1444	4443826	4553238	1121521341720605
1087468	1062960	24508	367	2211732	2151868	1121521345394505
1271286	1175980	95306	4526	10577750	10661388	1121521357618205
1185632	1158930	26702	1010	3536342	3535796	1121521362714575
1188888	1162140	26748	3218	7959182	7955444	1121521372237705
768728	741958	26770	4507	10137032	10112594	1121521383519511
7699610	7694586	5024	3592	8708620	15220108	1121521400302315
1185022	1158822	26200	4429	10239058	10370814	1121521412101565
1267840	1240492	27348	2363	6209332	6323544	1121521419954321
1140546	1113742	26804	3697	8799290	8865472	1121521430268975
1184124	1158786	25338	765	2661716	3043956	1121521434490449
298056	265768	32288	3037	7586724	6701082	1121521442750359
1196928	1170806	26122	1186	3920272	3899322	1121521448247211
523620	497146	26474	2722	6607244	6296676	1121521455753845
1187042	1161068	25974	2586	6688802	6688556	1121521464005179
1238954	1173768	65186	2562	6339232	6694316	1121521471959005
987392	961780	25612	3618	8652634	8553552	1121521481973451
738180	712798	25382	410	2083280	1886884	1121521485170181
1192082	1167390	24692	4858	11244424	11236986	1121521497981951
1503278	1408482	94796	1582	4723652	4996578	1121521504583129
1181610	1157156	24454	3846	9210280	9203106	1121521515349389
565214	539120	26094	3808	8869366	8510738	1121521525158891
1193074	1164886	28188	616	2754098	2756420	1121521529480711
1263950	1161808	102142	730	2979556	3059498	1121521534099601
1183008	1155994	27014	4975	11430816	11462426	1121521547090545
1192348	1164984	27364	3171	7499246	7864456	1121521556167795
1201182	1173796	27386	3263	7714548	8057350	1121521565458601
1191190	1157602	33588	3658	8844698	8842082	1121521575868519
792450	765622	26828	2970	7270372	7061726	1121521584305651
1184768	1159220	25548	1899	5323972	5313352	1121521591189941
1662404	1633124	29280	4467	10453536	10925822	1121521603681515
1203902	1162990	40912	4256	9608368	10240332	1121521614868899
1188788	1158682	30106	1769	4920306	5057864	1121521621359705
594616	567766	26850	4276	9939172	9482246	1121521632269459
1325354	1158760	166594	301	2177938	2257962	1121521636148191
1223944	1158498	65446	3424	8368000	8401882	1121521646116745
1186086	1159790	26296	2861	7277998	7237226	1121521654956819
409282	374576	34706	4112	9739932	8964710	1121521665491879
1183472	1155500	27972	4151	9823372	9821122	1121521676873965
529678	493178	36500	2256	5666442	5370992	1121521683454151
1185058	1158874	26184	4034	9579028	9588726	1121521694593435
1194338	1168944	25394	4903	11340460	11330310	1121521707504589
1181392	1155280	26112	1688	4905142	4893070	1121521713967601
1188090	1161914	26176	2109	5733722	5735364	1121521721264241
926758	898176	28582	1608	4708734	4480530	1121521727274881
1183810	1157768	26042	962	3205582	3438646	1121521732039891
1191656	1162202	29454	3338	7886894	8197956	1121521741493681
868386	841070	27316	735	3000448	2673102	1121521745738355
1189256	1164012	25244	1482	4173764	4490076	1121521751477165
1261874	1236302	25572	3071	7672272	7739616	1121521760785715
239282	210588	28694	4014	9250952	8596786	1121521770663065
1209958	1174254	35704	1443	4410052	4426710	1121521776659701
780014	753498	26516	1781	5071256	4672570	1121521782885771
956112	930854	25258	2561	6264868	6409220	1121521790487785
1183120	1157606	25514	2849	7225172	7210952	1121521799270731
1247336	1220290	27046	1244	3773582	4065382	1121521804666829
1189628	1164366	25262	2967	7385252	7453756	1121521813617075
549614	473518	76096	1604	4561732	4095172	1121521819103031
972844	946998	25846	39	1592666	1380358	1121521822054249
1203346	1168900	34446	1695	4908988	4922886	1121521828542679
0	0	0	0	0	0	0
1592946	1288232	304714	3531	8589348	8985236	1121521850520135
781344	611080	170264	2513	6619162	6138570	1121521858296441
1023706	998626	25080	2483	6483164	6320360	1121521866178751
1187362	1159504	27858	4695	10906770	10908114	1121521878648361
760850	733770	27080	2080	5588468	5249400	1121521885373789
555086	529606	25480	4985	11166418	10854678	1121521897469909
1012636	986966	25670	4703	10929564	10754482	1121521909787395
352048	325182	26866	3532	8582262	7746542	1121521919096685
1190928	1164618	26310	2604	6728096	6728290	1121521927397553
1187710	1159250	28460	4218	9749890	9953048	1121521938710249
1106352	1078906	27446	596	2713602	2628014	1121521942906845
560010	532228	27782	4133	9780178	9155122	1121521953628379
869416	839658	29758	4664	10852220	10526888	1121521965725681
1201014	1175432	25582	3903	9324376	9336122	1121521976625231
256340	228780	27560	1905	5326564	4395328	1121521982582545
1187604	1162952	24652	3540	8605742	8597250	1121521992751721
1184212	1158648	25564	4592	10695542	10696950	1121522005012255
1273232	1159378	113854	4918	11354190	11440004	1121522018021121
1262586	1158664	103922	1158	3802294	3907232	1121522023462449
557646	532502	25144	856	2824950	2599542	1121522027221451
1194050	1169380	24670	3235	7995662	7998220	1121522036785811
1183732	1156252	27480	553	2626432	2619410	1121522040977429
1187798	1162310	25488	3179	7822832	7876226	1121522050369479
689078	663364	25714	4849	11118626	10716572	1121522062552649
1182316	1155376	26940	4083	9697088	9678374	1121522073807825
1183656	1158134	25522	4279	10028540	10073008	1121522085395021
1296040	1165216	130824	3894	9312674	9418736	1121522096379339
1183130	1155492	27638	1731	4714514	4973852	1121522102652429
1183048	1155416	27632	2542	6428050	6596108	1121522110638201
458138	302250	155888	1197	3892600	3181588	1121522115363269
1325566	1297304	28262	4572	10435324	10798696	1121522127498669
535600	509902	25698	4725	10669628	10314070	1121522139078599
884098	856564	27534	1616	4400780	4447024	1121522144747029
624682	598354	26328	2907	7328668	6767600	1121522153081591
192246	165982	26264	2035	5589200	4593182	1121522159245051
5792816	5786596	6220	251	2185974	6646416	1121522167599629
1216122	1189034	27088	4439	10194558	10429042	1121522179384791
1185130	1159462	25668	4084	9481486	9684020	1121522190425771
1321746	1169124	152622	3836	8845854	9324214	1121522200968245
1061978	1034116	27862	1843	5207496	5079006	1121522207618469
964420	930944	33476	2724	6962790	6741764	1121522215920789
1303148	1198524	104624	2228	5976494	6089142	1121522223575501
1040786	961434	79352	4334	10180782	10038380	1121522235173045
1195000	1138718	56282	220	1645812	1980330	1121522238389081
1185046	1158300	26746	2469	6298784	6453572	1121522246249211
455418	429562	25856	4381	10277702	9547148	1121522257357445
775198	749924	25274	3324	7979308	7752340	1121522266487141
1073068	1047604	25464	1701	4921292	4804466	1121522272857045
1233594	1166500	67094	2389	6295852	6342894	1121522280767485
893956	866438	27518	1254	4010420	3731500	1121522286055821
670802	645644	25158	1146	3808922	3292294	1121522290910605
1186600	1159146	27454	1524	4571474	4564990	1121522297052431
1184954	1158394	26560	2838	7049870	7190228	1121522305668635
660228	634606	25622	757	2850670	2508126	1121522309553939
1194556	1167900	26656	1387	3994002	4303996	1121522315118169
915150	889784	25366	1916	5198814	5076582	1121522321606715
261766	235272	26494	778	2772442	2153582	1121522325015349
1184098	1158250	25848	3625	8772890	8763676	1121522335357569
232390	205608	26782	1366	4104010	3294188	1121522340069799
1186010	1159182	26828	4116	9392364	9746766	1121522351023349
1183434	1157988	25446	3541	8606570	8596008	1121522361194699
1432402	1403826	28576	2343	6247636	6453156	1121522369249619
639888	614544	25344	138	1816148	1267808	1121522372081121
1184464	1156518	27946	3398	8397306	8310642	1121522382037595
1185462	1152532	32930	577	2670634	2670396	1121522386268521
1180990	1154242	26748	4330	10185130	10171022	1121522398009995
1080400	1054800	25600	1997	5200474	5403302	1121522404665319
1208318	1158312	50006	751	3024396	3040484	1121522409273205
1182008	1155748	26260	304	2031126	2120454	1121522412860865
709170	683106	26064	1683	4715190	4404154	1121522418667971
973830	948720	25110	24	1559672	1350682	1121522421576641
1189952	1163588	26364	4052	9741630	9623756	1121522432882721
1185920	1159126	26794	1074	3679164	3663318	1121522438128589
563812	537066	26746	192	1905088	1277634	1121522440972511
1181860	1156618	25242	1046	3614382	3602486	1121522446152511
1070570	1044416	26154	1820	5013130	5040558	1121522452611181
1184408	1158886	25522	1357	4231528	4227826	1121522458402925
660866	632518	28348	503	2562744	1995838	1121522462001411
1187758	1163340	24418	3001	7341648	7519094	1121522470906171
1202768	1175302	27466	4432	10510056	10396438	1121522483003159
544542	519136	25406	3206	7789722	7287072	1121522491724789
1189948	1159138	30810	901	3319492	3321796	1121522496608241
918162	891196	26966	4711	10864472	10670934	1121522508766335
723752	697704	26048	1660	4835404	4374478	1121522514707861
437758	395300	42458	689	2653072	2146580	1121522518173845
1181830	1156464	25366	3718	8660800	8949616	1121522528391849
528332	502686	25646	4450	10415328	9757970	1121522539712275
1189514	1161356	28158	3635	8791446	8790018	1121522550069379
383420	357902	25518	1159	3441350	3032476	1121522554269239
926298	900616	25682	4807	11135884	10869806	1121522566705961
1169642	1143990	25652	4644	10813806	10788850	1121522579063239
866186	839362	26824	339	2194388	1875246	1121522582505775
983272	956426	26846	3398	8314146	8108944	1121522592178789
1187754	1162432	25322	1625	4766616	4768644	1121522598509211
361142	333726	27416	3388	8254510	7468624	1121522607500551
926026	894836	31190	2588	6698718	6436844	1121522615501409
886308	860194	26114	4440	10496376	10096194	1121522627259579
1188476	1162158	26318	2426	6026114	6371890	1121522634849689
1303834	1173784	130050	1390	4274538	4412778	1121522640808977
1185098	1159190	25908	517	2568782	2549934	1121522644944219
592952	567334	25618	3612	8655402	8147494	1121522654573975
851510	824182	27328	3997	9207464	9175828	1121522665008459
541050	514958	26092	1515	4652618	3900664	1121522670589969
815454	789446	26008	4807	11161886	10758454	1121522682942295
733994	709344	24650	2226	6059996	5515430	1121522690120791
489454	463386	26068	2777	7068386	6372382	1121522698054119
1192052	1161536	30516	1518	4565150	4558612	1121522704184741
358900	333616	25284	4911	11178556	10511482	1121522716097461
402922	376252	26670	1246	3834890	3225822	1121522720711441
1184710	1159208	25502	3597	8726200	8707716	1121522730997201
500888	475324	25564	3397	8031632	7625132	1121522739911245
374546	346124	28422	1898	5309610	4501062	1121522745970845
1186438	1159832	26606	3990	9514008	9496482	1121522757046671
1220116	1161874	58242	1573	4617708	4695452	1121522763268339
686186	658652	27534	2998	7336470	7012054	1121522771704291
1192426	1165492	26934	4025	9564032	9570920	1121522782836459
713760	688532	25228	903	3054200	2849658	1121522786983789
1192436	1164922	27514	4058	9629674	9637918	1121522798202381
835280	810550	24730	2849	6978526	6864074	1121522806391201
1195962	1169586	26376	2038	5595068	5601272	1121522813557791
613648	585912	27736	2576	6392492	6100862	1121522820939365
827430	801000	26430	1794	5008374	4745406	1121522827155099
1261262	1229818	31444	3309	8140498	8209894	1121522836930885
1170240	1143618	26622	1021	3661976	3542284	1121522842157841
1185724	1158236	27488	2521	6374732	6557802	1121522850093281
1183840	1158556	25284	256	1971332	2026408	1121522853623311
1190844	1162004	28840	1647	4706936	4821778	1121522859896289
549702	524464	25238	3051	7617616	6981020	1121522868439069
1161184	1133624	27560	82	1681510	1656140	1121522871656529
1204790	1167306	37484	3606	8763546	8746870	1121522882000071
1184194	1158760	25434	1823	5162186	5159928	1121522888721459
275712	250328	25384	2797	6996746	6199388	1121522896368919
1185752	1159412	26340	2847	7210752	7209702	1121522905140895
1308210	1168550	139660	4533	10362564	10704822	1121522917187239
1184616	1157292	27324	2314	12955758	6140986	1121522931701565
190168	164996	25172	1416	4350236	3352714	1121522936617059
877334	848492	28842	4815	10959516	10837674	1121522948828151
841452	816072	25380	1925	5145852	5020302	1121522955196229
1187564	1161434	26130	804	3251466	3134038	1121522960010235
1267460	1171602	95858	3314	8068616	8225552	1121522969720071
1210106	1156432	53674	3590	13757136	8720538	1121522985062631
1306970	1282380	24590	4213	9953608	10063148	1121522996705389
1311138	1162038	149100	4843	11537192	11327430	1121523009929489
1142424	1115708	26716	2107	5737626	5686908	1121523017184665
838476	811662	26814	466	2106006	2101442	1121523020504741
1182774	1157394	25380	165	1519486	1841766	1121523023582971
813116	785758	27358	3640	8767794	8423220	1121523033539249
891486	865146	26340	929	3017258	3079226	1121523037823579
1186708	1161542	25166	4618	10763330	10753580	1121523050148679
811788	783078	28710	3585	8700000	8310836	1121523060035709
1079002	1053568	25434	169	1545668	1745676	1121523063034881
1199530	1172398	27132	887	3290496	3301998	1121523067905395
644066	616884	27182	3960	9276868	9064196	1121523078201809
1190086	1161628	28458	1222	4024194	3964680	1121523083789869
1188548	1161546	27002	256	1932802	2031592	1121523087286225
1239476	1158226	81250	2861	7169790	7295516	1121523096071175
1467596	1431896	35700	1736	5006108	5268464	1121523102919229
790018	761454	28564	747	2692246	2615442	1121523106781535
1190314	1163614	26700	4831	10861992	11182274	1121523119215791
1193344	1156052	37292	3066	7508156	7654832	1121523128292785
1192748	1159304	33444	3173	7705502	7869878	1121523137564141
1188058	1161508	26550	840	2992992	3203192	1121523142119349
1195188	1165112	30076	3440	8409092	8405154	1121523152098469
1310990	1156108	154882	639	2508728	2918286	1121523156292179
1186632	1158940	27692	4969	11456226	11454336	1121523169309729
1215976	1188762	27214	2874	7273432	7300950	1121523178175013
930638	903760	26878	2794	7105622	6848546	1121523186585569
1108524	1082276	26248	1947	5106150	5332216	1121523193175409
246406	207102	39304	3675	8874344	7926058	1121523202671245
1203534	1178864	24670	2683	6889306	6900172	1121523211138305
866384	838362	28022	2129	5453546	5454370	1121523217833075
1185342	1159126	26216	1178	3872206	3869940	1121523223265989
570692	544374	26318	4357	10145132	9614922	1121523234357285
329420	302648	26772	2768	7052624	6195288	1121523242113929
1182248	1155122	27126	1728	4647730	4967868	1121523248318759
237186	210902	26284	1345	3867144	3256882	1121523252797655
1205124	1162428	42696	2397	6323118	6329898	1121523260705541
890218	865720	24498	4420	9946116	10059978	1121523271916539
985524	958730	26794	4668	10865564	10650610	1121523284141709
1088284	1062444	25840	2509	6538770	6435352	1121523292144445
513264	487692	25572	2084	5362702	5012196	1121523298395345
959948	934792	25156	1008	3276268	3305878	1121523303008051
953880	927622	26258	989	3499470	3262880	1121523307841899
1183596	1157708	25888	2209	5956492	5931444	1121523315357549
1104858	1079702	25156	2132	5883862	5703778	1121523322720755
199520	170056	29464	529	2584202	1586574	1121523325879393
654918	629000	25918	1889	5304982	4763038	1121523332214731
374962	348246	26716	480	2477636	1665036	1121523335442819
459420	434598	24822	1836	5193116	4466454	1121523341471211
241158	214294	26864	3609	8747378	7798664	1121523350834861
1187856	1160524	27332	3931	9021850	9379666	1121523361425495
719390	692888	26502	997	3193500	3044082	1121523365712975
726722	699996	26726	83	1687438	1222882	1121523368502265
744244	718752	25492	1970	5269430	5013620	1121523374889765
1187096	1161944	25152	897	3315050	3311568	1121523379772641
1180882	1155076	25806	3170	7499244	7856126	1121523388828255
1185556	1158852	26704	4614	10616594	10743582	1121523401010905
244654	205826	38828	4075	9560904	8722788	1121523411199939
622152	596858	25294	1936	5386924	4823524	1121523417583335
1185632	1159080	26552	3810	9146094	9135002	1121523428290745
564476	537084	27392	4699	10912902	10291980	1121523440143489
1129308	1104120	25188	2703	6922436	6865214	1121523448570245
