# Loop @ Start frequency 1900000Hz took 1119.27 cycles
# Interval [1118 ; 1121]
# Q1 : 1114 ; Q3 : 1118
# Loop @ Target frequency 1400000Hz took 1522.34 cycles
# Interval [1517 ; 1528]
# Q1 : 1514 ; Q3 : 1516
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
533236	508790	24446	1799	6392192	4392152	1122939967967077
1209988	1185456	24532	1483	5696900	4436856	1122939975203811
444198	421794	22404	1306	5484668	3321162	1122939981463945
1189658	1168100	21558	1083	4925514	3620244	1122939987909345
1179818	1157144	22674	2629	8096318	6698228	1122939997515423
1389734	1162578	227156	847	4303518	3348580	1122940003539365
1141860	1119238	22622	3437	9683592	8277152	1122940014695361
232738	211240	21498	2324	7429422	5142306	1122940022688183
1185870	1163716	22154	2335	8063504	6122558	1122940032267259
1185130	1150718	34412	4813	12214566	11071086	1122940046018401
1187816	1165746	22070	4546	12031606	10541638	1122940059572985
1201028	1178904	22124	3083	9052218	7626184	1122940070156131
1074132	919706	154426	4348	11268408	10030294	1122940082845113
496668	475392	21276	1639	5975766	4034872	1122940089647613
1202938	1166698	36240	4708	12328588	10879408	1122940103509789
758556	734038	24518	3991	10671140	9005172	1122940115269319
0	0	0	0	0	0	0
1157022	1134910	22112	130	3129576	1677094	1122940126095693
1096816	1074746	22070	3547	8540988	8456430	1122940136069441
1297294	1158538	138756	2350	7244188	6256224	1122940144951809
1188240	1164766	23474	3611	9510354	8670418	1122940155980703
190490	168070	22420	3071	11349954	6592772	1122940167850857
1305678	1164672	141006	3121	9008050	7807092	1122940178493953
1081578	1059136	22442	3537	9520228	8419826	1122940189425937
617042	595410	21632	1541	5738022	3966826	1122940196111197
1183998	1161682	22316	4851	12553730	11145492	1122940210184033
1004084	874002	130082	3520	9866504	8304226	1122940221390085
1204604	1177884	26720	3752	10193538	8972620	1122940233118445
1190984	1167816	23168	1926	6765044	5306720	1122940241404819
1297068	1274174	22894	4751	12362758	11058340	1122940255394755
1187702	1164422	23280	2108	7057302	5668286	1122940263969337
226690	202280	24410	3409	9720058	7303940	1122940274246251
634214	611936	22278	1582	6074276	4056690	1122940281289713
740714	718802	21912	1307	5526902	3620368	1122940287888173
742130	720488	21642	3269	9377288	7540760	1122940298337531
719264	695026	24238	1444	5697720	3866968	1122940305084603
971192	947290	23902	367	3440740	1965346	1122940309826451
1181754	1158978	22776	4526	11956952	10493282	1122940323296939
1191262	1167904	23358	1010	4651318	3470800	1122940329470425
868810	846036	22774	3218	9040128	7568544	1122940339709899
254554	228408	26146	4507	11744386	9529370	1122940352039493
1180518	1156986	23532	3592	16061928	8625126	1122940369621337
1184110	1158740	25370	4429	11716038	10302994	1122940382852881
599590	577900	21690	2363	7499092	5584802	1122940391282265
943256	921500	21756	3697	10240148	8602688	1122940402795891
745260	723492	21768	765	4476170	2537800	1122940408347831
427782	404116	23666	3037	9255722	6761898	1122940418362237
1292838	1270368	22470	1186	5258894	3925128	1122940425417277
1140390	1118508	21882	2722	8093116	6848722	1122940434980749
685910	662916	22994	2586	8041672	6118042	1122940444038185
1185404	1162234	23170	2562	7956432	6569912	1122940453515659
303188	280584	22604	3618	10021688	7798972	1122940464171293
1191710	1169750	21960	410	3766940	2274396	1122940469465761
714050	692522	21528	4858	12699512	10689420	1122940483210031
503678	481694	21984	1582	5969076	3933182	1122940490013583
531636	510196	21440	3846	10236268	8483442	1122940501117511
1291598	1158042	133556	3808	10203940	9168016	1122940512943379
299820	277090	22730	616	3945866	1791480	1122940517519571
1182234	1160148	22086	730	2909270	2908694	1122940521941969
513828	385714	128114	4975	11393452	10725054	1122940534179441
1179746	1158372	21374	3171	9236986	7782432	1122940544931271
735262	713836	21426	3263	9321762	7520524	1122940555318693
1182874	1160182	22692	3658	10001874	8763142	1122940566834245
737462	715198	22264	2970	8624558	6937116	1122940576526733
1262442	1166228	96214	1899	6579920	5319292	1122940584699649
264660	239984	24676	4467	11794800	9458112	1122940597089819
1190288	1168188	22100	4256	11268374	9962368	1122940609879303
334456	311862	22594	1769	6316872	4132490	1122940616861451
866596	844636	21960	4276	11185304	9677520	1122940629243505
1193010	1171770	21240	301	3508456	2060306	1122940634275897
1179492	1158162	21330	3424	9747672	8288098	1122940645538277
693656	672894	20762	2861	8503398	6675174	1122940655066377
1178516	1156692	21824	4112	10931328	9662896	1122940667507131
1265958	1243840	22118	4151	10866984	9832316	1122940679970459
1187892	1164372	23520	2256	7015500	5959580	1122940688504343
1183418	1161084	22334	4034	10667604	9511776	1122940700685767
321422	296872	24550	4903	12507388	10387264	1122940713845643
829204	806772	22432	1688	5930114	4465452	1122940720935399
1180130	1158256	21874	2109	7028424	5657250	1122940729474299
584144	562700	21444	1608	6030718	4060896	1122940736420241
1196076	1173688	22388	962	4444016	3380258	1122940742390123
582260	560486	21774	3338	9421574	7518944	1122940752724225
1182586	1159960	22626	735	4134972	2912942	1122940758372501
1183124	1161842	21282	1482	5671282	4407334	1122940765556999
344584	320974	23610	3071	9061556	6749322	1122940775292369
469116	447404	21712	4014	10674924	8756546	1122940786766797
1181718	1158384	23334	1443	5550224	4328034	1122940793829399
1076440	961610	114830	1781	6192380	4899128	1122940801428077
575448	553528	21920	2561	7851400	5962508	1122940810184945
1179972	1158528	21444	2849	8656608	7137652	1122940820359429
1446074	1172830	273244	1244	5059976	4195436	1122940827195497
1208830	1187444	21386	2967	8667386	7403888	1122940837402149
348734	326244	22490	1604	5998878	3819538	1122940844080025
1186212	1164450	21762	39	1473404	1525036	1122940847075447
501442	479808	21634	1695	6016710	4151310	1122940853924633
664680	643976	20704	4374	11493674	9673272	1122940866413779
413834	318210	95624	3531	9740962	7736006	1122940876898865
329936	309084	20852	2513	7900076	5617322	1122940885458871
1123582	1102026	21556	2483	7894026	6349666	1122940894806481
1122600	1100870	21730	4695	12014506	10773484	1122940908273405
370648	277776	92872	2080	6991560	4790446	1122940915975377
1219324	1156330	62994	4985	18270582	11452026	1122940935795891
1206416	1159044	47372	4703	12058438	10871200	1122940949390925
1189276	1167546	21730	3532	9802870	8520440	1122940960713645
1191896	1156834	35062	2604	7850884	6659494	1122940970086233
1178098	1156628	21470	4218	11283740	9873280	1122940982884325
950424	929344	21080	596	4047314	2402864	1122940988212619
969296	945982	23314	4133	11174028	9495666	1122941000693433
373302	351874	21428	4664	12066130	9960882	1122941013463285
1192150	1168508	23642	3903	10597286	9258214	1122941025584039
1190004	1168154	21850	1905	6720226	5260530	1122941033823869
1179000	1156370	22630	3540	9629134	8518188	1122941044962751
1177998	1156532	21466	4592	11798688	10623122	1122941058269657
1086608	1065498	21110	4918	12713852	11182132	1122941072406193
1183466	1162224	21242	1158	4919832	3758898	1122941078840961
1207750	1160128	47622	856	4498126	3178972	1122941084877193
1185002	1161966	23036	3235	9286186	7914806	1122941095678401
882114	860428	21686	553	3953786	2248486	1122941100843451
1190574	1168306	22268	3179	9438302	7807986	1122941111801837
1197858	1163910	33948	4849	12404758	11155458	1122941125734999
237932	216530	21402	4083	10940772	8664540	1122941137243029
300488	276894	23594	4279	11258860	9118154	1122941149133489
1249018	1163062	85956	3894	10641264	9296188	1122941161353933
690874	668748	22126	1731	5995586	4412924	1122941168369709
1025388	1000490	24898	2542	7994074	6369166	1122941177720153
1184930	1163802	21128	1197	5132524	3837990	1122941184367645
1181872	1158106	23766	4572	11748276	10585622	1122941197628473
1182070	1159076	22994	4725	12058082	10900744	1122941211198585
697450	574238	123212	1616	5864044	4189578	1122941218089933
415978	394522	21456	2907	8548996	6489622	1122941227402351
1181752	1154806	26946	2035	6651464	5512530	1122941235566113
1180934	1158074	22860	251	3214136	1943556	1122941240291223
807242	785744	21498	4439	11829908	9944386	1122941253263433
0	0	0	0	0	0	0
1183676	1160890	22786	3836	10414198	9116212	1122941277511699
876810	854024	22786	1843	6452290	4822792	1122941285170773
893174	866520	26654	2724	8330314	6605816	1122941294725071
1198070	1160880	37190	2228	7158318	5915122	1122941303411893
957450	934614	22836	4334	11339476	9889528	1122941316039197
1194220	1170208	24012	220	3122226	1893270	1122941320693937
478698	455788	22910	2469	8037764	5676338	1122941329540327
226014	202402	23612	4381	11618998	9250194	1122941341715563
1163006	1123614	39392	3324	9247690	8070166	1122941352456481
1188504	1158730	29774	1701	6106204	4849860	1122941360081931
1184552	1162144	22408	2389	7685704	6222732	1122941369287913
1291530	1270040	21490	1254	5301252	4064388	1122941376210819
1180400	1158058	22342	1146	4827072	3732806	1122941382559645
1182462	1159544	22918	1524	5819008	4490954	1122941389891631
1230844	1169648	61196	2838	8600648	7167364	1122941400053911
1197990	1174668	23322	757	4042948	2971568	1122941405645047
1191376	1167830	23546	1387	5548976	4225858	1122941412716401
348268	324484	23784	1916	5195984	4447040	1122941418591225
1179074	1157872	21202	778	4276026	2995574	1122941424376029
724802	702890	21912	3625	9648452	8234830	1122941435079637
499496	472022	27474	1366	5504772	3492604	1122941441414311
1208950	1187690	21260	4116	10918338	9705918	1122941453871665
1182786	1155122	27664	3541	9645342	8524576	1122941465029393
585906	563764	22142	2343	7521440	5531146	1122941473466473
1180384	1159914	20470	138	2846202	1720686	1122941477822937
1192884	1171110	21774	3398	8037208	8247898	1122941487383305
509398	486622	22776	577	3907564	1928552	1122941492129779
1187256	1164576	22680	4330	11554296	10108842	1122941505207571
859668	836506	23162	1997	6866078	5121808	1122941513263913
1270868	1158320	112548	751	4160982	3033134	1122941519025109
621666	599726	21940	304	3304394	1488372	1122941523281809
810450	771190	39260	1683	4827944	4438574	1122941529250579
1208628	1168562	40066	24	2726886	1516364	1122941533516719
1179612	1155740	23872	4052	9546320	9542716	1122941544573637
1187266	1164250	23016	1074	4732334	3595494	1122941550823281
1235418	1157964	77454	192	2932228	1879450	1122941555321345
751240	728288	22952	1046	5041568	3106220	1122941561445151
425712	328450	97262	1820	6233982	4330192	1122941568435559
631246	609222	22024	1357	5336098	3605590	1122941574733037
568262	547814	20448	503	3877336	1833380	1122941579509983
4516576	4512802	3774	3001	7145266	10778224	1122941591502593
802888	757568	45320	4432	11698936	9927650	1122941604336437
426646	404796	21850	3206	9165722	7098416	1122941614294161
1177716	1155720	21996	901	4565600	3240530	1122941620373191
208732	187278	21454	4711	12233306	9891670	1122941633146057
501408	478004	23404	1660	6150102	4081372	1122941640128679
1184176	1162710	21466	689	4177492	2823652	1122941645831447
424570	401884	22686	3718	10231226	8120372	1122941656817761
247464	223754	23710	4450	11530756	9407618	1122941668926573
1184580	1162550	22030	3635	10112868	8713974	1122941680555597
1176114	1155356	20758	1159	5020802	3754564	1122941687083065
1371652	1300468	71184	4807	11083096	11245138	1122941699868493
686064	621502	64562	4644	12059822	10234532	1122941712944819
1179066	1156634	22432	339	3560994	2117462	1122941718015765
1179926	1157484	22442	3398	10000812	8236660	1122941729532561
1179294	1158136	21158	1625	6090352	4689904	1122941737133865
416310	393286	23024	3388	9408730	7453772	1122941747288807
1229738	1205000	24738	2588	7600592	6665540	1122941756450189
1191808	1168468	23340	4440	10293888	10331950	1122941768266173
1245806	1183166	62640	2426	7494526	6358350	1122941777382105
200676	177876	22800	1390	5421738	3246124	1122941783334871
455418	433606	21812	517	3946074	1749904	1122941788067585
338184	314034	24150	3612	10255706	7822592	1122941798996279
1177600	1155668	21932	3997	10764962	9431332	1122941811269613
541308	519116	22192	1515	5816456	3837468	1122941817957257
793198	771160	22038	4807	10799624	10666208	1122941829881045
1180030	1158256	21774	2226	7097654	5893100	1122941838489841
1181810	1158450	23360	2777	8631906	6997936	1122941848633557
460628	357796	102832	1518	5840676	3756420	1122941855266337
979712	958192	21520	4911	12590334	11066814	1122941869167259
1162418	1139738	22680	1246	5284128	3915082	1122941875943925
960114	938848	21266	3597	8338950	8414884	1122941885573565
1320050	1170758	149292	3397	9588926	8374914	1122941896813441
1075366	1053962	21404	1898	13003974	5138642	1122941911222637
1184312	1161256	23056	3990	10546182	9425592	1122941923283513
1184504	1163434	21070	1573	5984926	4595166	1122941930783629
1297172	1155902	141270	2998	8660970	7553524	1122941941072223
795384	772558	22826	4025	10699034	9106234	1122941952896339
911360	889950	21410	903	4636080	2976826	1122941958774241
1181150	1156582	24568	4058	10796988	9556874	1122941971081979
934842	913088	21754	2849	8498516	6894320	1122941980845551
1182550	1160530	22020	2038	6644732	5519876	1122941989003265
1185196	1162326	22870	2576	7813056	6596936	1122941998331825
1148416	1115510	32906	1794	6307858	4996686	1122942006118967
1177954	1156344	21610	3309	9381774	8055746	1122942017014401
447538	425268	22270	1021	4603262	2750440	1122942022395963
1183660	1162304	21356	2521	7596358	6487290	1122942031506001
909076	887614	21462	256	3414198	1682164	1122942036159385
709858	687146	22712	1647	6432346	4266068	1122942043636109
1182760	1159262	23498	3051	8742008	7546178	1122942053890925
1187156	1165808	21348	82	2867604	1611438	1122942058277325
1251162	1228200	22962	3606	8369278	8723090	1122942068233231
1011074	988714	22360	1823	6502844	4916738	1122942076083109
1180642	1158186	22456	2797	7036082	7034188	1122942084638593
1179788	1157382	22406	2847	8309690	7136286	1122942094457687
1354982	1332638	22344	4533	11635736	10679856	1122942107778737
1177486	1155794	21692	2314	7342852	6065720	1122942116629201
1186878	1164452	22426	1416	5421946	4277772	1122942123568553
1463764	1438626	25138	4815	12284644	11357360	1122942137647351
1180104	1155840	24264	1925	6515148	5291240	1122942145673625
624992	603536	21456	804	4491542	2493762	1122942151120451
1187150	1165964	21186	3314	9512370	8082802	1122942162150525
1188928	1165730	23198	3590	10075284	8629374	1122942173750237
585210	563358	21852	4213	10856926	9276114	1122942185522419
1194600	1166770	27830	4843	12316614	11148744	1122942199363725
1182752	1159600	23152	2107	6915818	5660680	1122942207793819
531090	391136	139954	466	3920618	1722952	1122942212576091
1178204	1156818	21386	165	3501786	1768904	1122942217587139
758386	736750	21636	3640	10299044	8298412	1122942228975293
760620	738438	22182	929	4647974	2878702	1122942234713479
1243628	1158850	84778	4618	12003400	10741538	1122942248290339
1185702	1162456	23246	3585	9832212	8614786	1122942259660351
1180080	1158282	21798	169	3196956	1778764	1122942264366679
492866	469860	23006	887	2897656	2527640	1122942268087441
1197210	1166424	30786	3960	10514322	9377706	1122942280135685
1182330	1159940	22390	1222	5090742	3887484	1122942286744785
0	0	0	0	0	0	0
719896	696802	23094	2861	6928822	6706740	1122942299408277
504774	482368	22406	1736	6278602	4242124	1122942306521069
1179084	1157244	21840	747	4096792	2932880	1122942312127365
1200332	1178688	21644	4831	12474910	11122552	1122942326140487
715882	694274	21608	3066	8948190	7107488	1122942336139925
286112	264580	21532	3173	9022764	6892372	1122942345784071
1193334	1171952	21382	840	4558272	3132916	1122942351865303
241550	202068	39482	3440	9778670	7381144	1122942362215425
1182332	1161126	21206	639	4231232	2721022	1122942367964153
738250	715328	22922	4969	12938634	10935992	1122942381971969
1063408	1041870	21538	2874	8776512	7071668	1122942392141071
1181244	1158396	22848	2794	8334996	7029768	1122942401992845
1185664	1162142	23522	1947	6580398	5340496	1122942410095145
0	0	0	0	0	0	0
1087504	1064184	23320	2683	7986656	6712800	1122942431178899
658986	636256	22730	2129	6967790	5177304	1122942439136333
186506	164750	21756	1178	5363612	2807090	1122942445015771
1220716	1162548	58168	4357	11623656	10195162	1122942458189883
712186	690726	21460	2768	8345806	6508400	1122942467583257
1016632	988490	28142	1728	6382262	4733790	1122942475311645
512890	490762	22128	1345	5278192	3463406	1122942481433841
1180398	1158588	21810	2397	7374668	6237982	1122942490319297
1191240	1158830	32410	4420	11620858	10291236	1122942503462091
1184128	1162028	22100	4668	12208094	10780418	1122942517184853
1180464	1159722	20742	2509	7672834	6458632	1122942526369083
313244	290982	22262	2084	6753358	4742984	1122942533765841
1186736	1162142	24594	1008	4244602	3467328	1122942539527287
1321898	1173618	148280	989	4672462	3564078	1122942545852373
971454	947798	23656	2209	6989250	5649624	1122942554143905
1178066	1156764	21302	2132	7166442	5701902	1122942562824451
1187092	1165040	22052	529	3938076	2506132	1122942568279413
1170698	1146718	23980	1889	6946288	5209318	1122942576734939
834426	812170	22256	480	3531214	2054280	1122942581430671
974898	953642	21256	1836	6934636	4909862	1122942589669065
428490	405408	23082	3609	9936810	7906764	1122942600364611
990644	969176	21468	3931	10413706	9113410	1122942612098671
1186482	1164562	21920	997	4697602	3439498	1122942618318437
395882	374724	21158	83	2766940	821588	1122942621811773
1120324	1099752	20572	1970	5083928	5321036	1122942628346183
1183444	1161718	21726	897	4717420	3238112	1122942634577309
772660	751102	21558	3170	9176116	7372548	1122942644856429
1186174	1161822	24352	4614	11635044	10674054	1122942658007823
746536	724922	21614	4075	10969232	9155966	1122942670062081
1216144	1181338	34806	1936	6707572	5348912	1122942678319673
720358	696668	23690	3810	10423488	8601718	1122942689793799
1181476	1159388	22088	4699	12297130	10839690	1122942703602751
1179886	1158290	21596	2703	8186422	6846566	1122942713299157
557862	349528	208334	571	3785496	1959554	1122942717973031
1183586	1160940	22646	2121	7285268	5684840	1122942726772725
1186394	1165010	21384	204	3379988	1854458	1122942731669509
