# Loop @ Start frequency 1200000Hz took 1773.96 cycles
# Interval [1772 ; 1776]
# Q1 : 1766 ; Q3 : 1770
# Loop @ Target frequency 3600000Hz took 708.42 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1677978	1649862	28116	3390	7926470	8837568	1121169392484417
1212850	1183860	28990	3186	7535748	7964320	1121169401423179
1407998	1380270	27728	4864	10611376	11510010	1121169413632239
774410	746352	28058	3823	9200248	8797182	1121169423800641
1568082	1538562	29520	4098	9745586	10137860	1121169435308181
1235498	1156654	78844	155	1473984	1920444	1121169438207579
1229924	1201682	28242	3875	9328398	9371442	1121169448955963
1519702	1491874	27828	4861	10693816	11622364	1121169461359583
787212	758296	28916	2928	7412252	7017216	1121169469749081
1185444	1157134	28310	110	1237000	1780328	1121169472365309
1747596	1714868	32728	1900	5260332	5931828	1121169479563357
1609172	1562880	46292	4545	10050214	11073370	1121169491412891
1600708	1572266	28442	3369	8133088	8714536	1121169501336317
460056	425842	34214	2297	5586532	5428392	1121169507573637
1686542	1657332	29210	4406	10366138	10872100	1121169519816053
1613134	1584018	29116	787	2669496	3561380	1121169524288529
1107606	1078786	28820	3521	8600564	8530356	1121169534186985
1648014	1619022	28992	2005	5570080	6037372	1121169541595303
1097840	1068240	29600	1318	3672310	4108926	1121169546555111
1516754	1488128	28626	4294	10139600	10479832	1121169558401963
1482580	1454336	28244	824	3223484	3515412	1121169563298161
1401516	1372696	28820	1278	4106634	4331226	1121169568996567
1509718	1481628	28090	2680	6528410	7245132	1121169577224773
1422760	1393854	28906	1094	3738130	3985158	1121169582575709
1385688	1357418	28270	3047	7549344	7854968	1121169591700593
854952	825696	29256	162	1990960	1554216	1121169594739881
1463992	1435214	28778	1420	4391354	4678414	1121169600784839
1845454	1816084	29370	1616	4515680	5453090	1121169607336299
1681248	1650158	31090	4621	10101618	11297988	1121169619309929
1432964	1405106	27858	1886	5328664	5580604	1121169626261605
1337102	1306852	30250	4189	9530656	10090022	1121169637319633
1272584	1243020	29564	4642	10842768	10932580	1121169649625049
1417626	1387560	30066	2200	6110138	6192880	1121169657346101
1587774	1557448	30326	4100	9754558	10162568	1121169668878073
580062	552112	27950	3859	9092370	8674062	1121169678740357
593762	563782	29980	1704	4961852	4375218	1121169684485933
804138	763798	40340	4153	9865958	9484632	1121169695346257
1749938	1720582	29356	3768	9087708	9660756	1121169706373957
1403672	1374584	29088	2718	6580350	7213522	1121169714547673
1158960	1131250	27710	3756	9036678	9046748	1121169724932819
1461004	1430814	30190	1692	4939280	5220432	1121169731522799
1660650	1630022	30628	4481	10056782	10999468	1121169743430427
1536856	1505676	31180	1863	4797540	5637496	1121169749954557
1418240	1387736	30504	2575	6205196	6944456	1121169757767921
1635864	1606582	29282	1574	4703984	5157838	1121169764301503
579320	550438	28882	4855	11188082	10671024	1121169776258829
1106644	1078580	28064	44	9012268	1568394	1121169786568009
1657372	1625932	31440	4716	10985298	11464018	1121169799400717
1566016	1536452	29564	3488	8076708	8917150	1121169809233221
522748	487848	34900	2537	6640086	5972264	1121169816585803
1487902	1459428	28474	3773	9099146	9409018	1121169827363047
340196	311498	28698	320	2195346	1355746	1121169830089267
1405132	1375172	29960	1013	3591688	3815872	1121169835276133
1323446	1296256	27190	613	2350922	2922838	1121169839140477
1116436	1086118	30318	4795	10704764	11080706	1121169851151377
1217506	1189116	28390	1000	3139938	3590984	1121169855698425
1229860	1200438	29422	2181	5923110	5974572	1121169863044613
1527198	1499776	27422	4979	11510482	11859926	1121169876271937
1467674	1439164	28510	1799	5032902	5453920	1121169882962395
1414726	1386376	28350	1483	4459920	4755232	1121169889027337
1472372	1444232	28140	1306	4137122	4457652	1121169894826943
1667264	1639920	27344	1083	3533824	4208244	1121169900217809
1154998	1125252	29746	2629	6820564	6795064	1121169908383433
1462446	1434588	27858	847	3263246	3539556	1121169913298947
1320648	1291976	28672	3437	8423744	8567848	1121169923233057
1415402	1375086	40316	2324	6197596	6437726	1121169931035697
562282	531944	30338	2335	6200756	5606202	1121169937988523
1441398	1411188	30210	4813	11179574	11442962	1121169950799533
688578	660498	28080	4546	10648344	10155358	1121169962326593
1544858	1517462	27396	3083	7729240	8093104	1121169971790833
1090152	1060452	29700	4348	10251086	10162514	1121169983326013
1412060	1384864	27196	1639	4831198	5065174	1121169989759889
1395708	1367588	28120	4708	10397788	11186724	1121170001747439
1672888	1645242	27646	3991	9536752	10029806	1121170013150557
720530	691466	29064	895	3182676	2886150	1121170017244225
0	0	0	0	0	0	0
1187556	1157440	30116	3547	8658638	8655654	1121170030473115
1744530	1716158	28372	2350	6257964	6820398	1121170038666039
1273334	1245436	27898	3611	8391148	8875666	1121170048520717
1140844	1113728	27116	3071	7698398	7657950	1121170057550179
1046488	1017118	29370	3121	7797494	7662846	1121170066583777
1596446	1566996	29450	3537	8629388	9044750	1121170076999665
970892	940100	30792	1541	4627408	4428372	1121170082788041
1400388	1372308	28080	4851	11254600	11477158	1121170095633453
1141210	1113320	27890	3520	8658140	8555830	1121170105626201
1497194	1401754	95440	3752	9058770	9376898	1121170116376069
1023604	995538	28066	1926	5342728	5256168	1121170122932409
1360528	1328710	31818	4751	11147930	11236020	1121170135631269
1404668	1373654	31014	2108	5774860	5995344	1121170143039353
1761950	1656984	104966	3409	8369612	8955640	1121170153360585
1749724	1714100	35624	1582	4667564	5289586	1121170159968245
1397404	1369420	27984	1307	3707474	4387186	1121170165263889
1606378	1577614	28764	3269	8086382	8518234	1121170175146833
763242	728042	35200	1444	4441520	4026946	1121170180541647
491612	461830	29782	367	2290374	1600890	1121170183513941
1402818	1375372	27446	4526	10614004	10831398	1121170195721107
1539798	1510532	29266	1010	3215426	3934022	1121170200670067
1342772	1311286	31486	3218	7991716	8153712	1121170210194997
1497424	1469522	27902	4507	10575194	10896472	1121170222457483
1505076	1477086	27990	3592	8568258	9069476	1121170232721057
1458492	1389090	69402	4429	10276760	10693200	1121170244646381
1433726	1405104	28622	2363	6279174	6534160	1121170252549601
1631568	1602924	28644	3697	8515860	9410160	1121170262887329
1465568	1374858	90710	765	3212676	3372022	1121170267755273
1124344	1094878	29466	3037	7253072	7573108	1121170276326069
1289374	1261214	28160	1186	3933554	4044908	1121170281739013
933632	904944	28688	2722	6332586	6751174	1121170289199203
1275904	1247782	28122	2586	6721800	6821404	1121170297387373
1717760	1668666	49094	2562	6684664	7215782	1121170305979921
1424596	1396212	28384	3618	8245292	9035850	1121170315839921
927572	899408	28164	410	1979462	2122414	1121170318936943
1536424	1508122	28302	4858	11270704	11626984	1121170331933693
1207818	1178688	29130	1582	4733206	4746752	1121170338065063
1397722	1368042	29680	3846	9254182	9470868	1121170348906853
866512	837582	28930	3808	9282326	8857022	1121170359245543
1754722	1491094	263628	616	2929738	3360774	1121170364119763
1716962	1636242	80720	730	2975276	3559192	1121170369001943
1432958	1405458	27500	4975	11170780	11757284	1121170381795853
1465562	1374806	90756	3171	7895732	8182460	1121170391350371
1610264	1581790	28474	3263	8084512	8510154	1121170401234985
809562	780434	29128	3658	8491518	8500092	1121170410726153
1459470	1430796	28674	2970	7016494	7782716	1121170419392035
1010558	982712	27846	1899	5024034	5182456	1121170425617057
1247328	1216948	30380	4467	10487510	10556992	1121170437545793
758584	725994	32590	4256	10212460	9644570	1121170448706919
823092	796082	27010	1769	5097030	4735278	1121170454817413
1638104	1602278	35826	4276	10116860	10563618	1121170466762273
952588	924042	28546	301	1629706	1938282	1121170469534737
791002	761346	29656	3424	8255334	8013236	1121170478771107
1703538	1667738	35800	2861	6776920	7805948	1121170487441583
1943478	1640858	302620	4112	9091920	10541654	1121170498667409
1403330	1374706	28624	4151	9665788	10080558	1121170509927233
1124356	1096370	27986	2256	6084720	6011786	1121170517326161
1683600	1578488	105112	4034	9271650	10125808	1121170528471369
1317840	1287564	30276	4903	11292186	11509174	1121170541271429
1115920	1087436	28484	1688	4925862	4865784	1121170547503495
1404478	1374868	29610	2109	5771838	5998268	1121170554869977
901998	872082	29916	1608	4355400	4494144	1121170560317453
1314416	1285804	28612	962	3494218	3623606	1121170565315875
947432	916372	31060	3338	8237104	7998166	1121170574690801
1402544	1374584	27960	735	2612170	3270910	1121170578895885
1432612	1404510	28102	1482	4514864	4771442	1121170585033901
1673124	1641986	31138	3071	7522794	8189900	1121170594420345
1109094	1080568	28526	4014	8988670	9512640	1121170604708229
1417346	1387820	29526	1443	4059124	4684112	1121170610374461
1727420	1699370	28050	1781	5130496	5670452	1121170617422501
1472926	1441060	31866	2561	6534110	6970060	1121170625619895
731744	700078	31666	2849	7251320	6804408	1121170633796649
1498414	1470500	27914	1244	4042856	4360320	1121170639531295
834558	805264	29294	2967	6975256	7142918	1121170647531353
1512542	1484678	27864	1604	4771232	5094214	1121170654005353
1227644	1109064	118580	39	1631536	1680742	1121170657054445
1687656	1652308	35348	1695	4944492	5452366	1121170663876357
1519462	1490960	28502	4374	10300500	10642000	1121170675886111
1139848	1110938	28910	3531	8588284	8575068	1121170685804409
1630612	1603310	27302	2513	6409854	7030756	1121170694035051
1178712	1148346	30366	2483	6073324	6520488	1121170701477097
1582654	1553954	28700	4695	10537334	11347638	1121170713787013
1181608	1153180	28428	2080	5563776	5717460	1121170720725849
1400586	1372442	28144	4985	11522426	11745648	1121170733838757
1613932	1582830	31102	4703	10866784	11394960	1121170746510061
1429242	1399824	29418	3532	8621906	8868988	1121170756751273
896800	869386	27414	2604	6782546	6480870	1121170764620785
1409628	1380918	28710	4218	9994950	10221546	1121170776215437
1147748	1117932	29816	596	2772716	2736304	1121170780325553
1511982	1484586	27396	4133	9519984	10151626	1121170791547667
930642	900982	29660	4664	10726066	10632232	1121170803394237
1608228	1374266	233962	3903	8889238	9790068	1121170814081767
1536040	1507932	28108	1905	5287306	5721076	1121170821095551
1070060	1041278	28782	3540	8229582	8524864	1121170830585519
1040116	1011918	28198	4592	10738112	10599136	1121170842553507
752274	723218	29056	4918	11395244	10961964	1121170854891519
1731212	1702470	28742	1158	3875312	4421762	1121170860688421
1403868	1373358	30510	856	2561188	3492024	1121170864843073
1616634	1587904	28730	3235	8026334	8462898	1121170874675693
1218842	1190892	27950	553	2245122	2714176	1121170878329917
607408	578054	29354	3179	7470936	7340034	1121170886598369
1406264	1378304	27960	4849	11262254	11477544	1121170899457203
1729068	1580434	148634	4083	9721036	10271892	1121170911097893
1614228	1584268	29960	4279	10116260	10547082	1121170923018973
1014670	986344	28326	3894	9187452	9177550	1121170933411299
1308418	1277218	31200	1731	5015242	5146112	1121170939925047
1004610	976496	28114	2542	6643292	6463740	1121170947763101
1631728	1604368	27360	1197	3965544	4400106	1121170953554187
1616078	1582712	33366	4572	10544020	11134648	1121170965904433
1592474	1562034	30440	4725	10979692	11418946	1121170978666795
1197024	1169858	27166	1616	4389472	4809238	1121170984443293
1021168	993774	27394	2907	7462474	7209768	1121170993117359
1010088	975676	34412	2035	5350426	5456048	1121170999668187
1117782	1089602	28180	251	1502856	1994134	1121171002481843
1535844	1507732	28112	4439	10336004	10793998	1121171014543853
1538442	1399442	139000	4084	9759650	10080098	1121171026032397
1149544	1121378	28166	3836	9235290	9197200	1121171036607429
1151494	1123498	27996	1843	5242696	5212438	1121171043191303
1508162	1479720	28442	2724	6998586	7329842	1121171051887913
1656004	1626502	29502	2228	5968766	6485754	1121171059703703
3113200	3108938	4262	4334	10224220	12155938	1121171073234819
1474816	1446870	27946	220	2080872	2290476	1121171076980381
1629040	1599320	29720	2469	6334990	6941804	1121171085134569
680932	651606	29326	4381	9858736	9818926	1121171095864287
1466788	1422264	44524	3324	8215140	8489038	1121171105736093
1410520	1380836	29684	1701	4964892	5186574	1121171112305725
1406206	1376748	29458	2389	5749164	6558658	1121171119651367
1134962	1104734	30228	1254	4112146	4018202	1121171125092143
1450884	1422734	28150	1146	3841308	4117542	1121171130574023
1479318	1450612	28706	1524	4484898	4903098	1121171136728397
1659982	1629098	30884	2838	7233072	7711622	1121171145810997
1284784	1119184	165600	757	2617528	3172904	1121171149903809
1660828	1629762	31066	1387	4339250	4809344	1121171156093813
922798	894798	28000	1916	5536570	5135768	1121171162743697
1495288	1463788	31500	778	2882644	3427874	1121171167312149
1491358	1463332	28026	3625	8818176	9117144	1121171177812133
1699336	1668146	31190	1366	4272310	4805736	1121171183974067
1065684	1038476	27208	4116	9070292	9671210	1121171194300285
1023830	995016	28814	3541	8666294	8498086	1121171204180381
1403842	1375762	28080	2343	6250374	6471164	1121171212024403
1617520	1496214	121306	138	1956110	2274640	1121171215787949
1090926	1060950	29976	3398	8217296	8260510	1121171225289351
1609602	1581798	27804	577	2722854	3137752	1121171229811993
1402858	1374078	28780	4330	10206228	10436472	1121171241611167
1709862	1678740	31122	1997	5550564	6077052	1121171249066051
969338	834408	134930	751	2915828	2847058	1121171253141487
1307802	1276158	31644	304	2196650	2291758	1121171256835967
1194438	1167284	27154	1683	4920690	4935904	1121171263140579
1186858	1158612	28246	24	1367538	1608738	1121171265884957
7409506	7405046	4460	4052	9802820	15887436	1121171283287545
737988	709452	28536	1074	3588342	3260984	1121171287803893
1192222	1164062	28160	192	1649298	1949888	1121171290836113
1582314	1434146	148168	1046	3787610	4050858	1121171296396189
1583658	1553178	30480	1820	5235480	5621568	1121171303405513
1473114	1444160	28954	1357	3728094	4563138	1121171308796919
1472118	1442312	29806	503	2064464	2857724	1121171312523863
1660402	1629382	31020	3001	7165854	8045316	1121171321540061
1406092	1374974	31118	4432	10399512	10645148	1121171333535713
1373476	1341620	31856	3206	7887894	8160794	1121171342986925
1402520	1372780	29740	901	3352088	3577448	1121171347931999
1232114	1202194	29920	4711	10969760	11029624	1121171360323449
1066392	1037592	28800	1660	4881770	4768284	1121171366461733
1423148	1395340	27808	689	2934970	3175420	1121171371010409
1698742	1667602	31140	3718	8834572	9508276	1121171381733967
1655498	1488992	166506	4450	10083446	10930006	1121171393666647
917544	889310	28234	3635	8659236	8561624	1121171403436625
1700366	1670628	29738	1159	3874594	4392988	1121171409201377
1452608	1422968	29640	4807	10653116	11442528	1121171421497529
1587846	1558980	28866	4644	10947620	11251320	1121171434222625
787698	752884	34814	339	2208470	1849352	1121171437408493
1050722	1022062	28660	3398	8365046	8221928	1121171447037413
827552	799748	27804	1625	4803030	4452282	1121171452858163
1408482	1373708	34774	3388	8330338	8559240	1121171462787053
1775392	1744978	30414	2588	6735700	7325136	1121171471487877
1634922	1606596	28326	4440	10356694	10888986	1121171483669317
1309642	1280934	28708	2426	6327522	6536328	1121171491500023
1631314	1600922	30392	1390	4334144	4786218	1121171497655663
1721088	1691594	29494	517	2586916	3129792	1121171502157373
1604508	1574870	29638	3612	8801412	9211944	1121171512752739
1254394	1212672	41722	3997	9111128	9630332	1121171523308573
1401924	1374224	27700	1515	4585480	4804294	1121171529485979
1409028	1380624	28404	4807	11166494	11397888	1121171542251053
1735298	1674594	60704	2226	5864412	6569760	1121171550041169
1617320	1589102	28218	2777	6486602	7546296	1121171558335211
1412408	1383378	29030	1518	4480960	4830458	1121171564418233
914256	885266	28990	4911	11381478	11119658	1121171576903937
1437466	1408748	28718	1246	4045454	4302126	1121171582577097
1139062	1111962	27100	3597	8654280	8706832	1121171592560621
836722	807792	28930	3397	8350842	8004932	1121171601938213
1467232	1436252	30980	1898	5839810	6121632	1121171609434957
933748	905606	28142	3990	9532110	9289132	1121171620091077
1182754	1144754	38000	1573	4730456	4712416	1121171626194125
1686550	1655632	30918	2998	7552974	8064262	1121171635623831
1418096	1389566	28530	4025	9610112	9844270	1121171646845321
1386008	1359046	26962	903	3359722	3566618	1121171651781187
1092696	1064726	27970	4058	9680148	9582246	1121171662747747
1198106	1170188	27918	2849	7249048	7270608	1121171671385137
1692832	1665118	27714	2038	5629806	6144970	1121171678897707
1481468	1444118	37350	2576	6687462	7007704	1121171687256367
1575256	1547802	27454	1794	5144082	5538836	1121171694166037
1407902	1375748	32154	3309	7760898	8400228	1121171703524633
1466100	1435986	30114	1021	3423764	3883412	1121171708604741
1416950	1387898	29052	2521	6604024	6832658	1121171716815609
616324	586214	30110	256	2065024	1502522	1121171719686923
1562146	1534744	27402	1647	4846306	5229744	1121171726288725
1700936	1672532	28404	3051	7497858	8184532	1121171735677461
1194920	1164090	30830	82	999826	1732484	1121171738065435
1092964	1061038	31926	3606	8778136	8686662	1121171748127343
1626412	1597652	28760	1823	4886814	5647636	1121171754830737
1310468	1264772	45696	2797	7153934	7280368	1121171763484793
1696106	1664950	31156	2847	6763322	7765040	1121171772134285
1563822	1535050	28772	4533	10237876	11004306	1121171784125931
1299964	1272072	27892	2314	5968070	6301764	1121171791584053
1618820	1590128	28692	1416	4396224	4825498	1121171797788859
1715418	1590512	124906	4815	11193770	11718744	1121171810891333
785900	756666	29234	1925	4752390	5017944	1121171816619805
1527076	1498186	28890	804	3163936	3509828	1121171821500877
1464762	1435752	29010	3314	8133034	8468268	1121171831288527
1293592	1258008	35584	3590	8363302	8848556	1121171841135247
1525354	1423788	101566	4213	9508360	10326468	1121171852358949
1591238	1562324	28914	4843	11260704	11657198	1121171865400703
968538	940568	27970	2107	5357988	5556942	1121171871918037
509928	482798	27130	466	2487224	1818406	1121171875105313
1190612	1161268	29344	165	1906954	1896356	1121171878417957
1592016	1563912	28104	3640	8837950	9252902	1121171889037327
1777978	1741106	36872	929	3409994	4011834	1121171894415303
782612	746340	36272	4618	10397844	10393746	1121171905785821
1683154	1627806	55348	3585	8729688	9227030	1121171916392305
1309224	1280880	28344	169	1756354	2044570	1121171919648379
1701188	1609852	91336	887	3345180	3850292	1121171924918283
1437296	1405312	31984	3960	9472716	9731696	1121171936018241
784022	754742	29280	1222	4113586	3608314	1121171941106903
439898	345062	94836	256	2067476	1327292	1121171943804743
1724008	1661982	62026	2861	7277766	7820792	1121171952996833
1078144	1049658	28486	1736	4441306	4931078	1121171958706959
1288608	1261194	27414	747	3045634	3155844	1121171963231379
1627068	1596718	30350	4831	11217608	11663780	1121171976265749
1748162	1461142	287020	3066	7102590	8255476	1121171985306727
1402308	1372288	30020	3173	7981994	8123102	1121171994880807
1531838	1499768	32070	840	2808986	3586414	1121171999412339
923808	895870	27938	3440	7920126	8179614	1121172008446209
1748722	1718274	30448	639	7994336	3402978	1121172018379103
1462020	1433700	28320	4969	11500816	11784986	1121172031532285
1478822	1451368	27454	2874	7446522	7602168	1121172040647003
879542	851762	27780	2794	7154470	6842228	1121172048871593
1324280	1294916	29364	1947	5116680	5591666	1121172055502335
1644188	1614458	29730	3675	8903876	9367138	1121172066240109
777258	670516	106742	2683	6429210	6517934	1121172073637167
1459154	1430758	28396	2129	5390914	6091454	1121172080681033
1591758	1563682	28076	1178	3926534	4323284	1121172086389613
1591682	1563244	28438	4357	10227636	10687612	1121172098399363
1408084	1380828	27256	2768	7111008	7327732	1121172107107733
1343142	1312476	30666	1728	5063182	5172738	1121172113704717
1757478	1727870	29608	1345	4250074	4823342	1121172119905027
1136764	1108548	28216	2397	5714096	6306184	1121172126946265
1724958	1622628	102330	4420	9670478	10946954	1121172138532389
1672400	1639350	33050	4668	10398686	11383294	1121172150793659
1043194	1013474	29720	2509	6573394	6434466	1121172158600485
1471194	1443752	27442	2084	5722614	6015582	1121172165984353
1616660	1588730	27930	1008	3200548	4008108	1121172170991789
1263112	1234648	28464	989	3507266	3616176	1121172175952257
1691186	1662468	28718	2209	5966682	6483196	1121172183800287
1353062	1325848	27214	2132	5602548	5991928	1121172190946077
723014	693354	29660	529	2256518	2156630	1121172194116029
1262744	1235352	27392	1889	5374370	5426018	1121172200965653
1402708	1374420	28288	480	2519316	2738028	1121172205077549
1158070	1127398	30672	1836	5222964	5206424	1121172211648899
1700956	1672876	28080	3609	8778168	9293576	1121172222321757
1450686	1421442	29244	3931	9423078	9694376	1121172233385337
1375142	1345278	29864	997	3329336	3744248	1121172238279803
812170	783914	28256	83	1726528	1358570	1121172241008819
1465010	1433728	31282	1970	5495564	5779110	1121172248159559
748090	718974	29116	897	3358900	2922446	1121172252456655
