# Loop @ Start frequency 2200000Hz took 973.29 cycles
# Interval [968 ; 979]
# Q1 : 962 ; Q3 : 966
# Loop @ Target frequency 2700000Hz took 792.16 cycles
# Interval [784 ; 801]
# Q1 : 784 ; Q3 : 786
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1925784	1907070	18714	2562	6531750	7279790	1123893824479155
1817656	1797556	20100	3618	8334898	9271346	1123893834820937
965458	941988	23470	410	1576162	2004058	1123893837552751
1305398	1286060	19338	4858	10954192	11239640	1123893850000575
1458766	1438694	20072	1582	4557402	4841298	1123893856206031
767166	747762	19404	3846	8955982	8689708	1123893866128327
739206	718528	20678	3808	8484940	8588124	1123893875554301
458366	438072	20294	616	2639428	1923244	1123893878853433
1179512	1159574	19938	730	1714588	2873064	1123893881956539
1474104	1451850	22254	4975	11348212	11653024	1123893894981041
2216018	2069334	146684	3171	7483378	8786496	1123893904882875
1556776	1539404	17372	3263	7303172	8311540	1123893913945441
1599260	1579044	20216	3658	8163714	9133748	1123893923895865
772118	749148	22970	2970	6810584	6930036	1123893931668773
854126	833376	20750	1899	5209016	4884936	1123893937932767
1760776	1741428	19348	4467	10343990	10924108	1123893950239337
1917678	1895808	21870	4256	9057648	10659406	1123893961416081
1017084	996348	20736	1769	4545166	4784022	1123893967179485
921772	887176	34596	4276	9958286	9703074	1123893978258067
1082338	928958	153380	301	1844300	1901952	1123893981374507
1458486	1439146	19340	3424	7087714	8525260	1123893990116577
919998	902736	17262	2861	6715406	6863558	1123893997942033
1044938	1013746	31192	4112	9874752	9487532	1123894009049021
1081860	952922	128938	4151	9791728	9613812	1123894020127843
1431528	1405214	26314	2256	5378564	6174956	1123894027139475
701826	681154	20672	4034	9475022	9000488	1123894037517707
2151302	2130546	20756	4903	11208668	12187066	1123894051079085
1645660	1625226	20434	1688	4231358	5239546	1123894057149367
1915158	1895104	20054	2109	5506930	6362872	1123894064772813
1647870	1625348	22522	1608	3935592	5093772	1123894070557485
1857176	1837438	19738	962	2930904	4010308	1123894075544725
1136072	1110586	25486	3338	7375170	8040106	1123894084257553
1921406	1902350	19056	735	2874342	3621512	1123894089254859
1616244	1487012	129232	1482	4369426	4809050	1123894095439681
1457286	1436130	21156	3071	7550024	7827706	1123894104648641
1462948	1443030	19918	4014	9546736	9721296	1123894115860087
1659432	1628718	30714	1443	4277762	4763462	1123894121984521
1626664	1605296	21368	1781	4954870	5407698	1123894128753723
1759380	1741362	18018	2561	6510494	7098956	1123894137210359
1718604	1567072	151532	2849	7221448	7635598	1123894146337675
1733332	1708392	24940	1244	3906298	4450406	1123894152176349
1408450	1270652	137798	2967	7357190	7572502	1123894161143395
1485170	1458672	26498	1604	4460040	4921414	1123894167290073
1216382	1163956	52426	39	1490670	1523748	1123894170199207
1297070	1278026	19044	1695	4798484	4915576	1123894176493885
1682092	1653602	28490	4374	10153338	10660344	1123894188530795
1874470	1848176	26294	3531	8372324	9165678	1123894198979125
1779316	1757716	21600	2513	5888320	7034968	1123894206849877
1709660	1681586	28074	2483	6390978	6905516	1123894215150163
1817408	1798554	18854	4695	9892618	11435404	1123894227061755
1559676	1541042	18634	2080	4791708	5936512	1123894233605949
