# Loop @ Start frequency 2100000Hz took 1012.53 cycles
# Interval [1011 ; 1014]
# Q1 : 1008 ; Q3 : 1012
# Loop @ Target frequency 2600000Hz took 819.31 cycles
# Interval [815 ; 823]
# Q1 : 814 ; Q3 : 816
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1694782	1675084	19698	3041	6750936	8015736	1123594792606305
1591692	1470130	121562	1519	4372996	4866630	1123594798775175
1640690	1622122	18568	1506	3912932	4889980	1123594804536025
1649154	1630286	18868	4306	10023818	10487548	1123594816404409
908690	890538	18152	3273	7952170	7680994	1123594825457901
1949896	1929458	20438	1904	5224424	5985220	1123594832825047
1897782	1879028	18754	2294	5834654	6713196	1123594840752889
1717838	1486726	231112	1597	3787798	5141926	1123594846450895
2174402	2153662	20740	2113	5453658	6627554	1123594854271373
1192014	1172162	19852	412	1280796	2241968	1123594856936949
1941922	1921596	20326	138	1744264	2456372	1123594860826947
1398448	1376988	21460	3347	7433186	8330562	1123594869863437
0	0	0	0	0	0	0
1651472	1620252	31220	1746	4914426	5381570	1123594879450377
0	0	0	0	0	0	0
870692	847462	23230	3464	8352414	8036168	1123594901983439
789180	768486	20694	3745	8907384	8521134	1123594911883805
0	0	0	0	0	0	0
832214	811230	20984	1498	4338502	4067316	1123594925898707
1501588	1481342	20246	4146	9711790	10038008	1123594937316039
1058362	1013454	44908	1096	3372702	3486980	1123594941954787
1158066	1029160	128906	1260	3303678	3915824	1123594946620449
1435500	1415796	19704	4117	9765174	9907442	1123594958025797
1834078	1811286	22792	2011	5322466	6098012	1123594965386333
1263194	1243346	19848	172	1759324	1845872	1123594968619383
1764392	1744186	20206	2268	5948668	6538588	1123594976536573
1409722	1388700	21022	4094	9611406	9834322	1123594987761687
0	0	0	0	0	0	0
1113540	1095210	18330	2672	6157874	6659844	1123594998475415
1562884	1542910	19974	3355	7800252	8500216	1123595008030733
1455844	1437968	17876	1239	3386640	4160268	1123595013065637
1362730	1340754	21976	4099	9596958	9786134	1123595024220401
850664	827792	22872	3278	7958786	7632134	1123595033222273
1404604	1370756	33848	2673	6646826	6977690	1123595041470173
1910786	1891168	19618	2143	5690958	6424704	1123595049264273
1099704	1080738	18966	1737	4012008	4800046	1123595054575185
976078	958310	17768	1406	4213356	4014758	1123595059957487
2074932	2037512	37420	797	3000958	3899092	1123595065228305
1881462	1861410	20052	643	1993304	3392656	1123595069298853
1021940	1002456	19484	3558	7840660	8365082	1123595078357243
1396256	1375916	20340	4047	9495358	9717348	1123595089441433
1981986	1963738	18248	882	2796948	3973092	1123595094413173
1842178	1789028	53150	2473	6360878	7014458	1123595102809415
1746346	1724700	21646	1585	3789460	5153282	1123595108549525
1489536	1469184	20352	2540	6493564	6807364	1123595116736607
1430584	1405304	25280	4264	8996238	10200286	1123595127367599
1593930	1574240	19690	2738	6890054	7307208	1123595136058883
1483370	1317586	165784	2733	7018536	7187564	1123595144764255
1538874	1519874	19000	4271	9954668	10318854	1123595156461559
1423340	1404338	19002	2902	6988794	7453292	1123595165065955
1538476	1520580	17896	3628	8606044	9020518	1123595175403053
1395654	1375794	19860	3111	7574292	7843154	1123595184568117
1227002	1165608	61394	266	1554092	1985202	1123595187541445
1079174	1058116	21058	4833	11074362	10971466	1123595199887515
1182396	1164068	18328	157	1560196	1722362	1123595202822731
1601286	1582538	18748	226	1751074	2279192	1123595206367619
1607070	1588634	18436	1531	3970144	4899690	1123595212137307
1354896	1335170	19726	3004	6992854	7588836	1123595220677083
1569062	1537972	31090	3731	8858704	9256412	1123595231297163
1718316	1697466	20850	4131	9116738	10206820	1123595242330347
1639356	1620118	19238	3481	8370842	8826558	1123595252533313
1836204	1817286	18918	587	2044174	3240380	1123595256606157
698884	677826	21058	4252	9443080	9430002	1123595266940727
1658374	1640478	17896	3693	8786800	9271016	1123595277578173
1415650	1392256	23394	3638	8677304	8917920	1123595287863327
1010474	990498	19976	2737	7002020	6715132	1123595296068107
1951576	1933066	18510	1854	5184692	5885808	1123595303397179
1964260	1946006	18254	262	1119112	2714526	1123595306675809
2091104	2070386	20718	2312	5081406	6957130	1123595314040707
1239310	1160438	78872	533	1558498	2543308	1123595317044893
1695044	1671810	23234	3593	8605956	9118736	1123595327552533
1212288	1189212	23076	99	1402902	1647380	1123595330371763
1001664	980482	21182	4288	9995276	9815308	1123595341573025
1396452	1375400	21052	4109	9730056	9851558	1123595352903749
1969516	1940772	28744	2408	6067094	7024700	1123595361144773
1391944	1372056	19888	3027	7471146	7671896	1123595370201007
1226810	1206154	20656	4985	11369764	11422248	1123595382991811
1971268	1921548	49720	678	2754342	3553482	1123595387912229
1591234	1573460	17774	2117	4784232	6051814	1123595394480153
1823150	1802390	20760	2293	5358476	6637610	1123595401853981
1457764	1439494	18270	1789	4168120	5262440	1123595407672535
1875124	1832502	42622	914	3311216	3936562	1123595413051017
0	0	0	0	0	0	0
1588108	1567672	20436	1515	4441612	4855414	1123595430342819
2043166	2018906	24260	1040	3099450	4366380	1123595435691867
1152836	1133902	18934	4496	10200942	10382202	1123595447251463
1315648	1294778	20870	3415	7682936	8383868	1123595456458201
1696916	1618262	78654	4104	9253656	10142320	1123595467613273
1091708	1072734	18974	3390	8180396	8098516	1123595477077957
1015786	994234	21552	3186	7431526	7615014	1123595485720005
1133370	1007376	125994	4864	11147244	11088284	1123595498195495
1488938	1468746	20192	3823	9043688	9360844	1123595508920959
1760534	1742176	18358	4098	9536726	10182490	1123595520410473
1311462	1255012	56450	155	1255618	1880722	1123595523169373
1327790	1307466	20324	3875	9322070	9315608	1123595534021723
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1934530	1914368	20162	110	1237446	2392514	1123595558464283
1677118	1653920	23198	1900	4623110	5719898	1123595564968829
1205400	1186632	18768	4545	10514230	10534056	1123595576894939
728408	707114	21294	3369	8136672	7693904	1123595585952295
2684044	2663872	20172	2297	6017138	7520472	1123595594857535
1482284	1462666	19618	4406	10061464	10531860	1123595606607681
2171244	2025510	145734	787	2991284	3983382	1123595611974595
1186804	1166714	20090	3521	8026942	8467332	1123595621394105
1975148	1952852	22296	2005	5338972	6222378	1123595628912373
1562138	1541944	20194	1318	3560592	4435702	1123595634239203
1047186	1027788	19398	4294	9902710	9860874	1123595645382189
369106	350402	18704	824	2531312	2244654	1123595648564033
371844	352690	19154	1278	2882008	3157618	1123595652022789
1605118	1580850	24268	2680	6759300	7190764	1123595660580013
1207454	1189026	18428	1094	3149928	3622006	1123595665130293
0	0	0	0	0	0	0
1181844	1164210	17634	162	1565170	1734040	1123595676706591
1954480	1898856	55624	1420	4351484	5020974	1123595683205295
1461790	1439808	21982	1616	4554036	4931380	1123595689430571
772066	746952	25114	4621	10565780	10251960	1123595700972743
3196816	3175776	21040	1886	5183290	7206774	1123595709557433
1792642	1771408	21234	4189	9099224	10408860	1123595720653167
683078	528936	154142	4642	10227424	10204820	1123595731767521
1850934	1831574	19360	2200	5814664	6491858	1123595739637331
1066964	1043872	23092	4100	9012528	9505594	1123595749921295
1824074	1704100	119974	3859	8636340	9781340	1123595760586293
1045872	1024114	21758	1704	4190314	4695886	1123595766030059
1570558	1550308	20250	4153	9721882	10114398	1123595777526641
936404	914348	22056	3768	8493120	8709734	1123595787162419
2027876	2008310	19566	2718	6473380	7701522	1123595795867827
1460666	1440578	20088	3756	8875410	9213368	1123595806408447
705886	686342	19544	1692	4873022	4316146	1123595812179613
796734	778206	18528	4481	10471206	9986622	1123595823640337
3773230	3753076	20154	1863	4618446	7726552	1123595832224827
2001780	1981554	20226	2575	5953740	7395024	1123595840373451
1407708	1386754	20954	1574	3837812	4793918	1123595845823269
0	0	0	0	0	0	0
1081614	1062006	19608	44	1507488	1408262	1123595860403119
1287678	1267998	19680	4716	10854612	10958206	1123595872749039
1408688	1388236	20452	3488	8335712	8622934	1123595882697959
1652150	1632632	19518	2537	6490312	6964798	1123595891047291
1633282	1603024	30258	3773	8475180	9406236	1123595901348339
1183520	1163336	20184	320	1749820	2050936	1123595904478527
889578	820800	68778	1013	2275568	3144994	1123595907848599
1413710	1394956	18754	613	2498060	2865478	1123595911952699
1486890	1467676	19214	4795	10195048	11302960	1123595923829791
1429574	1411214	18360	1000	2906142	3656286	1123595928358407
0	0	0	0	0	0	0
1720118	1581436	138682	4979	11357888	11904256	1123595948298907
0	0	0	0	0	0	0
1240972	1219426	21546	1483	4386208	4449312	1123595959809705
1845328	1825232	20096	1306	4034412	4698878	1123595965894013
1035132	1014098	21034	1083	2956508	3438898	1123595970089773
1882766	1860332	22434	2629	5916252	7378224	1123595978095383
1324998	1149434	175564	847	2959062	3260150	1123595982583545
1374138	1353766	20372	3437	7404576	8485568	1123595991566613
2020996	2001198	19798	2324	6044894	6894580	1123595999827411
2188290	2074686	113604	2335	5896568	7096814	1123596008118649
0	0	0	0	0	0	0
1534480	1511946	22534	4546	10605146	10865376	1123596037328613
569092	547166	21926	3083	7512266	6972446	1123596045617159
1503080	1481218	21862	4348	10042324	10426612	1123596057354987
686490	667996	18494	1639	4512616	4190552	1123596062750291
1745880	1726906	18974	4708	10816710	11388126	1123596075505617
981754	963284	18470	3991	9195630	9189482	1123596085875393
1945528	1925294	20234	895	3193386	3964760	1123596091207139
884168	864830	19338	130	1101494	1370694	1123596093389771
0	0	0	0	0	0	0
644446	623648	20798	2350	5931914	5583398	1123596109694051
1526800	1393712	133088	3611	8119468	8987358	1123596119544337
834890	811874	23016	3071	7185392	7215384	1123596127768361
1298174	1270548	27626	3121	7665110	7782252	1123596136935563
1418372	1397866	20506	3537	7799864	8731100	1123596146357709
1107404	1084088	23316	1541	4061100	4432220	1123596151732695
744308	603302	141006	4851	11112182	10683866	1123596163793509
1581472	1560820	20652	3520	8455442	8862082	1123596174034571
1689842	1670168	19674	3752	8859956	9438784	1123596184788759
1213478	1195552	17926	1926	4809718	5291348	1123596191004337
854152	835798	18354	4751	10904308	10581576	1123596202954955
844840	826170	18670	2108	5616978	5286636	1123596209609553
1545556	1524952	20604	3409	7774550	8589040	1123596219122203
1649184	1630766	18418	1582	4391744	5039308	1123596225355779
0	0	0	0	0	0	0
1393086	1374232	18854	3269	7950414	8157262	1123596240331595
1147838	1129854	17984	1444	4292002	4262424	1123596245964311
1187382	1168550	18832	367	1631152	2147438	1123596248975833
1833802	1677258	156544	4526	10552034	11113242	1123596261554119
2037252	2018658	18594	1010	3053530	4283818	1123596266837539
1132810	1025556	107254	3218	7287758	7796008	1123596275453045
1308048	1289482	18566	4507	10412902	10548198	1123596287366209
1639830	1619624	20206	3592	8584164	9050126	1123596297785907
1087816	1069996	17820	4429	10267574	10175986	1123596309333781
1046620	1025406	21214	2363	6124958	5998670	1123596316700511
1413588	1392848	20740	3697	8810710	9034414	1123596327117445
1583068	1564654	18414	765	2797712	3338562	1123596331690869
1860516	1757634	102882	3037	6804336	8161150	1123596340548241
3468858	3448112	20746	1186	3726310	6066808	1123596347938569
3592078	3570626	21452	2722	6192826	9261936	1123596357915785
1895484	1874810	20674	2586	6599328	7309804	1123596366615099
1486312	1460870	25442	2562	6548982	6848290	1123596374853883
1429916	1409560	20356	3618	7875368	8902480	1123596384363433
591806	571426	20380	410	2234226	1649414	1123596387393313
1496648	1450138	46510	4858	11164236	11449868	1123596400258035
1419826	1401378	18448	1582	4550794	4821880	1123596406435089
1334870	1314790	20080	3846	8781562	9253886	1123596416744035
720920	699428	21492	3808	9036544	8563848	1123596426694111
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1428646	1390770	37876	4975	11303664	11617976	1123596446429677
1207660	1186136	21524	3171	7178872	7792180	1123596455020611
1933836	1671024	262812	3263	8157862	8696748	1123596465318731
1925884	1905972	19912	3658	8727802	9478386	1123596476182571
1007012	988938	18074	2970	7421736	7255542	1123596484803669
1492480	1474572	17908	1899	4883680	5517118	1123596491373073
1029034	1004578	24456	4467	9805640	10189822	1123596502403547
756802	738038	18764	4256	9314656	9498766	1123596512667239
1031396	1013426	17970	1769	4964026	4796744	1123596518855787
1446348	1427722	18626	4276	9953450	10225148	1123596530450613
458152	440300	17852	301	2131248	1286598	1123596533232429
1320454	1299648	20806	3424	8452876	8407068	1123596543218759
1322814	1297266	25548	2861	6751660	7282792	1123596551501067
1574240	1543082	31158	4112	9637310	10036050	1123596562916417
1405578	1385746	19832	4151	9160900	9945460	1123596573689669
1213142	1193436	19706	2256	5146548	5962096	1123596580253197
1672276	1652248	20028	4034	9610884	9978062	1123596591740119
1708712	1688916	19796	4903	11211114	11740954	1123596604852427
1661534	1643756	17778	1688	4354536	5264394	1123596611061211
1465292	1446762	18530	2109	4992350	5910706	1123596617710895
962466	943218	19248	1608	4616164	4404476	1123596623482073
1535568	1515240	20328	962	3325028	3686712	1123596628535155
1406562	1386782	19780	3338	8017602	8308892	1123596638152085
2061490	2035068	26422	735	3012940	3759166	1123596643418965
1399908	1381494	18414	1482	3815666	4590304	1123596648827335
1535334	1516316	19018	3071	7347816	7904616	1123596657904673
1482602	1374356	108246	4014	9440192	9739922	1123596669019833
1614594	1595976	18618	1443	4068670	4727190	1123596674895807
2022818	2003990	18828	1781	5202920	5810464	1123596682315975
1486328	1465596	20732	2561	6524474	6834936	1123596690519433
1393384	1373556	19828	2849	7191350	7317502	1123596699296509
1633984	1612506	21478	1244	3901358	4359842	1123596705039067
1354898	1335302	19596	2967	6766852	7527974	1123596713363919
1389800	1368456	21344	1604	4537124	4836858	1123596719498771
873302	854016	19286	39	1494268	1189224	1123596722070289
1504248	1484492	19756	1695	4816392	5132950	1123596728595159
1494074	1474262	19812	4374	9473522	10483656	1123596739768889
1554906	1458444	96462	3531	8477550	8857898	1123596750005649
1793514	1773172	20342	2513	6058508	7057644	1123596758062235
1436706	1417210	19496	2483	5751880	6641074	1123596765457335
1064206	1043626	20580	4695	10807074	10691844	1123596777532725
2137712	2080286	57426	2080	5059150	6524350	1123596784922081
1378782	1349924	28858	4985	11459736	11576170	1123596797953173
1786568	1635308	151260	4703	10311098	11430634	1123596810254879
1604916	1585078	19838	3532	11453082	8908688	1123596823517107
2168366	2045120	123246	2604	6232610	7615054	1123596832122481
787250	765214	22036	4218	9425130	9462188	1123596842539291
0	0	0	0	0	0	0
1544332	1525178	19154	4133	8526992	10049758	1123596856160303
1460164	1440826	19338	4664	10743248	11024800	1123596868567931
1397644	1378934	18710	3903	9204726	9429334	1123596879363325
2091770	2071446	20324	1905	5018534	6128796	1123596886671507
1692006	1659454	32552	3540	7521906	9010206	1123596896089623
707812	687672	20140	4592	10597754	10130182	1123596907601373
1419744	1399466	20278	4918	11253404	11494484	1123596920479187
1967240	1945158	22082	1158	3123872	4525172	1123596925776637
1804568	1785246	19322	856	2602814	3753954	1123596930387973
1834718	1672234	162484	3235	7417264	8546424	1123596939843929
1179790	1161156	18634	553	1800462	2512778	1123596943016973
1524166	1505014	19152	3179	7867276	8109026	1123596952601255
1493152	1472256	20896	4849	10708790	11416974	1123596964996149
996966	690436	306530	4083	9202244	9388642	1123596975387911
900246	882414	17832	4279	9561876	9685240	1123596986043107
1425146	1385682	39464	3894	9272874	9438806	1123596996933927
1545932	1527652	18280	1731	4462126	5233184	1123597003134633
1609518	1591776	17742	2542	6471268	6919798	1123597011408179
1653746	1633628	20118	1197	3896090	4274720	1123597017150457
1335024	1312330	22694	4572	9956304	10716734	1123597028645681
505468	485118	20350	4725	10862642	10194132	1123597040218003
1799976	1776452	23524	1616	4227648	5273910	1123597046452503
1417904	1390882	27022	2907	6617434	7473310	1123597054692331
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1787680	1695280	92400	4439	10180226	10903394	1123597077303867
1461836	1442188	19648	4084	9090398	9866360	1123597088063917
3558740	3540936	17804	3836	8591272	11456234	1123597100406733
1090942	1071604	19338	1843	4176370	5004192	1123597105866891
1581416	1562324	19092	2724	6854180	7259946	1123597114495289
1843360	1823572	19788	2228	5859344	6527344	1123597122391297
1782980	1759434	23546	4334	10080696	10687838	1123597134458815
1306160	1285458	20702	220	1235114	1988790	1123597137203973
1108026	1088524	19502	2469	6270498	6282754	1123597144789751
1408814	1388248	20566	4381	9994274	10408796	1123597156396521
1916172	1885806	30366	3324	7957212	8802500	1123597166473797
874634	852558	22076	1701	4151214	4517750	1123597171704089
1978356	1960038	18318	2389	6183072	6983254	1123597180057749
1872936	1853320	19616	1254	3220798	4608036	1123597185344287
2112056	2048282	63774	1146	3011206	4629460	1123597190663395
1186956	1168486	18470	1524	4403444	4461626	1123597196446193
1626100	1607148	18952	2838	7078280	7529236	1123597205343289
2174732	1926958	247774	757	2933590	3914974	1123597210647989
0	0	0	0	0	0	0
1098110	1013234	84876	1916	5308518	5168222	1123597222613295
2156038	2045546	110492	778	2969368	3949552	1123597227943159
0	0	0	0	0	0	0
8609034	8606388	2646	1366	3510146	11578704	1123597250570009
491284	464620	26664	4116	9654480	8962084	1123597260920141
911984	892400	19584	3541	8495986	8232178	1123597270532789
1421486	1247508	173978	2343	6043414	6345842	1123597278202219
1179238	1159650	19588	138	846022	1693156	1123597280431999
1413668	1393424	20244	3398	8052658	8446854	1123597290102359
1724330	1704012	20318	577	2550304	3115962	1123597294580947
1507938	1486216	21722	4330	9469200	10409906	1123597305762485
2167810	2086568	81242	1997	5445742	6407158	1123597313580165
834300	814562	19738	751	2141810	2561216	1123597316748627
1659550	1640382	19168	304	2009692	2494004	1123597320609875
721276	700442	20834	1683	4849516	4312520	1123597326373565
1675488	1657560	17928	24	1467562	1949170	1123597329711743
830606	812268	18338	4052	8882630	9161182	1123597339616793
1628442	1605006	23436	1074	3548910	4003132	1123597344986557
627684	607994	19690	192	1312360	1238514	1123597347121795
1488252	1467238	21014	1046	3499502	3807644	1123597352304441
1430296	1410912	19384	1820	4607666	5311130	1123597358546429
1357422	1337356	20066	1357	4129572	4310530	1123597364237505
470240	449392	20848	503	2418864	1714006	1123597367330335
1693666	1669046	24620	3001	7345798	7932680	1123597376577733
1467810	1439664	28146	4432	9918170	10569600	1123597388167695
760316	643942	116374	3206	7682458	7410880	1123597396814177
1934982	1914876	20106	901	3277686	3974794	1123597402230807
1768058	1740848	27210	4711	10016326	11417118	1123597414207667
1533164	1513314	19850	1660	4161376	5079984	1123597420094773
1917790	1898490	19300	689	2643990	3525632	1123597424849341
1417028	1397820	19208	3718	7929248	9082654	1123597434388475
1485620	1464956	20664	4450	9905578	10615142	1123597445974971
1418686	1395688	22998	3635	8686972	8918584	1123597456275987
1658206	1623720	34486	1159	3516510	4203390	1123597461643467
1502668	1484806	17862	4807	11014566	11344238	1123597474353815
1482344	1452320	30024	4644	10639142	10996964	1123597486667377
277236	258710	18526	339	2081692	1181836	1123597489218251
962772	944940	17832	3398	8197794	7984636	1123597498573719
1736890	1714828	22062	1625	4074436	5215586	1123597504577819
450354	429394	20960	3388	7506464	7461224	1123597512727195
1799598	1781574	18024	2588	6575142	7202226	1123597521294419
1611718	1589798	21920	4440	9855046	10718234	1123597532956561
418396	397384	21012	2426	5755624	5508020	1123597539335185
1228524	1207094	21430	1390	3942196	4245650	1123597544713255
1863078	1837104	25974	517	2459584	3134568	1123597549239799
715252	694646	20606	3612	8012874	8178088	1123597558177893
1605404	1505902	99502	3997	9408236	9837246	1123597569397937
1400968	1380808	20160	1515	4156206	4667578	1123597575159505
1638840	1615194	23646	4807	10831528	11490462	1123597587833521
2156300	2136874	19426	2226	5405900	6845982	1123597595600657
1027332	874738	152594	2777	6155374	6819830	1123597602987653
2800562	2779972	20590	1518	3796290	6074262	1123597609788805
1679124	1657602	21522	4911	11241050	11745110	1123597622915305
1869018	1782066	86952	1246	3360278	4598946	1123597628349115
1557850	1535688	22162	3597	8592852	8990796	1123597638703851
1481310	1460978	20332	3397	8107816	8512878	1123597648499265
2099220	2077688	21532	1898	5084790	6131866	1123597655887103
1541272	1518792	22480	3990	8846896	9758200	1123597666479063
1415936	1395224	20712	1573	4118606	4799922	1123597672217735
1838676	1808208	30468	2998	7025274	8076012	1123597681286363
1028290	1008576	19714	4025	9461846	9316066	1123597691983925
1827700	1791590	36110	903	2821420	3872020	1123597696837253
1429532	1409998	19534	4058	9529904	9783026	1123597708001039
963234	943088	20146	2849	7114046	6900448	1123597716282535
2085022	2065682	19340	2038	5477814	6388502	1123597724038297
1948696	1928244	20452	2576	5986688	7327602	1123597732165939
1413112	1390314	22798	1794	5038416	5228254	1123597738810361
1723742	1703770	19972	3309	8032030	8579544	1123597748770905
1843108	1823308	19800	1021	2898458	4124138	1123597753716259
1831346	1729458	101888	2521	6258600	7112258	1123597762010443
1177828	1158432	19396	256	1232668	1927608	1123597764624909
0	0	0	0	0	0	0
3786078	3766122	19956	3051	6773534	10126040	1123597782317037
959294	939230	20064	82	1580010	1361908	1123597785060197
1558860	1473936	84924	3606	8707876	9008278	1123597795531733
931866	838278	93588	1823	5072796	4816040	1123597801740629
1055330	1034370	20960	2797	7007812	6887130	1123597810008051
1408650	1388352	20298	2847	7110234	7339604	1123597818731331
1685530	1664068	21462	4533	10368924	10989532	1123597830990087
1034548	1014178	20370	2314	5354350	5899674	1123597837583071
3695036	3675298	19738	1416	4247308	6765426	1123597845729507
1508726	1487298	21428	4815	11057862	11381498	1123597858489103
1424444	1391956	32488	1925	5044836	5513058	1123597865162747
2112232	2091606	20626	804	3033086	3958314	1123597870516521
1579004	1533124	45880	3314	8091778	8444528	1123597880391213
0	0	0	0	0	0	0
1473024	1451318	21706	4213	9840432	10138060	1123597903775055
1415224	1392742	22482	4843	10720986	11338724	1123597916117145
1968942	1945942	23000	2107	5600196	6421674	1123597923890839
1838772	1818796	19976	466	2120776	3009364	1123597928054603
1180988	1160820	20168	165	1252828	1748566	1123597930692787
0	0	0	0	0	0	0
1663390	1621344	42046	929	3286932	3759658	1123597947667055
1407398	1387050	20348	4618	9842142	10880696	1123597959142957
1062914	1041688	21226	3585	8542424	8470010	1123597968952425
1194534	1165850	28684	169	1540454	1771122	1123597971891935
652776	632138	20638	887	3198896	2668138	1123597975948259
544472	491794	52678	3960	8804996	8702250	1123597985501843
1670120	1650578	19542	1222	3905200	4351678	1123597991281443
0	0	0	0	0	0	0
1312290	1294436	17854	2861	6639020	7272360	1123598002787447
643144	623168	19976	1736	4870840	4342600	1123598008496255
1860918	1835180	25738	747	2896070	3582258	1123598013446013
1566098	1445980	120118	4831	11078362	11455218	1123598026283089
1301496	1283682	17814	3066	7524832	7659620	1123598035304411
1470844	1448256	22588	3173	7748944	8043740	1123598044719709
2018920	1999228	19692	840	3080330	3924364	1123598050011731
1395924	1315350	80574	3440	8288486	8501802	1123598059888743
468738	449318	19420	639	2265342	1984494	1123598062827549
1564162	1485026	79136	4969	11298378	11740560	1123598075894873
1220534	1193708	26826	2874	7243362	7220916	1123598084563189
1866504	1828552	37952	2794	7000016	7691218	1123598093633095
1944184	1921160	23024	1947	5305892	6075804	1123598101086721
545022	526454	18568	3675	8021640	8132552	1123598109859361
1868656	1850938	17718	2683	6767888	7464008	1123598118690973
2065784	2036876	28908	2129	5112932	6550430	1123598126062043
1670982	1646652	24330	1178	3863830	4253182	1123598131789293
848628	702414	146214	4357	10066280	9800270	1123598142908815
1829150	1809598	19552	2768	6619260	7603546	1123598151561279
1225394	1178728	46666	1728	4873002	4918868	1123598157865495
706864	686784	20080	1345	4106538	3637824	1123598162882909
1435510	1289164	146346	2397	6207324	6466494	1123598170729505
1695084	1556694	138390	4420	10158440	10771946	1123598182787017
1114886	1095882	19004	4668	10738162	10678328	1123598194834615
1694496	1672574	21922	2509	6418830	6938414	1123598203140165
1457578	1438538	19040	2084	5021012	5851322	1123598209811179
1761286	1741572	19714	1008	3426058	4006514	1123598215190853
1460520	1439420	21100	989	3379896	3665764	1123598220228035
1678098	1659840	18258	2209	5725036	6321866	1123598227823587
1659774	1394034	265740	2132	9041396	6167262	1123598238717281
1858104	1837436	20668	529	2475786	3154348	1123598243265573
1496972	1475962	21010	1889	4588150	5513234	1123598249558363
963534	943456	20078	480	1960464	2162314	1123598252686919
1514010	1493420	20590	1836	5084688	5423536	1123598259489357
1615590	1592464	23126	3609	8071674	9072150	1123598269380857
831768	809486	22282	3931	8922388	8931076	1123598279338969
3169202	3148448	20754	997	3410828	5400694	1123598286126339
0	0	0	0	0	0	0
1648466	1629022	19444	1970	4795610	5825966	1123598296289521
1845372	1825896	19476	897	2521388	3876974	1123598300860373
0	0	0	0	0	0	0
1638682	1619248	19434	4614	10454838	11104212	1123598321655525
1576244	1541014	35230	4075	9411190	9963480	1123598332846997
1012408	992556	19852	1936	5327412	5122160	1123598339393159
1594364	1574250	20114	3810	9035100	9452068	1123598350226915
1729820	1711278	18542	4699	10812964	11353646	1123598362962281
1626416	1607490	18926	2703	6772546	7258616	1123598371556807
2270956	2187430	83526	571	2547430	3639036	1123598376567319
2027834	2008192	19642	2121	5650658	6507198	1123598384452255
1309808	1158960	150848	204	1110146	1955276	1123598387076131
1005830	975202	30628	653	2778304	2549818	1123598391064177
1401564	1381522	20042	4899	10832412	11436798	1123598403501829
1504554	1484732	19822	1951	4930280	5644080	1123598410140705
