# Loop @ Start frequency 3000000Hz took 710.49 cycles
# Interval [706 ; 715]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2100000Hz took 1014.38 cycles
# Interval [1010 ; 1019]
# Q1 : 1008 ; Q3 : 1010
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1177444	1162100	15344	3186	7997216	7722954	1126083879660325
883964	865740	18224	4864	11379876	10784576	1126083892150889
0	0	0	0	0	0	0
733970	715060	18910	4098	10000630	9114388	1126083913180737
0	0	0	0	0	0	0
588024	570828	17196	3875	9099182	8523182	1126083926328677
1238684	1156834	81850	4861	11489410	11145896	1126083939301253
1177840	1159244	18596	2928	7416566	7218288	1126083948134291
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1176382	1160274	16108	2297	6330714	5944154	1126083986922463
1262714	1161786	100928	4406	10268330	10249706	1126083998680715
887818	872042	15776	787	3248638	2637568	1126084003043779
355176	325848	29328	3521	8869006	7569040	1126084012495053
0	0	0	0	0	0	0
512138	496858	15280	1318	4326900	3321178	1126084024837909
1177372	1161908	15464	4294	10175998	9938002	1126084036419073
1190450	1158252	32198	824	3176100	3011864	1126084041016237
294282	273026	21256	1278	4474086	3034284	1126084046022007
1178486	1161722	16764	2680	7247634	6724112	1126084054686171
1175880	1158666	17214	1094	3687144	3548662	1126084059787539
905882	888784	17098	3047	7790270	7183572	1126084068721467
766048	646834	119214	162	2083744	1273994	1126084071811603
571288	554626	16662	1420	4206192	3597014	1126084076826775
0	0	0	0	0	0	0
0	0	0	0	0	0	0
793788	776588	17200	1886	5391716	4737580	1126084102265089
1181998	1162166	19832	4189	10098790	9744254	1126084113791231
0	0	0	0	0	0	0
516952	500188	16764	2200	6102166	5102196	1126084132914025
1176870	1160306	16564	4100	10013972	9561984	1126084144345827
788644	771390	17254	3859	9596340	8691946	1126084154973443
1171142	1154464	16678	1704	4963692	4753484	1126084161335993
1183926	1165060	18866	4153	9961994	9675682	1126084172720681
1181372	1162826	18546	3768	9367988	8902662	1126084183510061
339888	321260	18628	2718	7191756	5961242	1126084191282499
1185844	1164512	21332	3756	9221894	8884198	1126084201928361
1183504	1159816	23688	1692	5211388	4753076	1126084208561905
1006826	989516	17310	4481	10782818	10144586	1126084220581235
673852	657492	16360	1863	5539000	4589020	1126084227034197
1175312	1157980	17332	2575	7106938	6510308	1126084235555601
1179486	1162782	16704	1574	4840506	4512332	1126084241813737
1179630	1159002	20628	4855	11324038	11073582	1126084254555771
0	0	0	0	0	0	0
355610	336748	18862	4716	10797996	9971762	1126084268715635
0	0	0	0	0	0	0
1177064	1158376	18688	2537	7031242	6436104	1126084286672969
1172984	1156184	16800	3773	9308516	8904958	1126084297394821
1175232	1157468	17764	320	2433488	1999684	1126084301245041
1117322	1100412	16910	1013	3242430	3343228	1126084305843089
621084	604512	16572	613	2810082	2032018	1126084309512797
1175048	1158356	16692	4795	11604098	10936698	1126084322528549
1175486	1158280	17206	1000	3866110	3352586	1126084327797081
1180132	1162620	17512	2181	6320482	5726268	1126084335535657
420606	401762	18844	4979	11981696	10564192	1126084348176043
758130	741210	16920	1799	5384608	4540882	1126084354559511
0	0	0	0	0	0	0
0	0	0	0	0	0	0
680314	662726	17588	1083	3936676	3030334	1126084371523591
0	0	0	0	0	0	0
1177350	1160988	16362	847	3313366	3056302	1126084384232493
1175208	1158184	17024	3437	8639876	8233390	1126084394290271
1177840	1161170	16670	2324	6299616	6011856	1126084402010873
0	0	0	0	0	0	0
600182	583410	16772	4813	11418062	10411034	1126084421911059
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1178474	1161186	17288	4348	10362260	10058558	1126084454653111
1202072	1184524	17548	1639	5051056	4665474	1126084461146631
0	0	0	0	0	0	0
1179164	1160034	19130	3991	10071176	9347292	1126084485309561
649314	632958	16356	895	3400288	2625402	1126084489597659
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1185044	1162484	22560	3611	8812354	8592794	1126084520155183
0	0	0	0	0	0	0
1059998	1040256	19742	3121	7628432	7487218	1126084538391995
1183100	1163806	19294	3537	8918476	8446126	1126084548737031
1174068	1156252	17816	1541	4849970	4441366	1126084555001929
1175124	1157846	17278	4851	11340152	11062590	1126084567756907
720488	703160	17328	3520	8698366	7946164	1126084577414201
1177154	1158232	18922	3752	9332624	8865484	1126084588162751
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
304306	270238	34068	3409	8881198	7307360	1126084623933665
942640	924882	17758	1582	4817674	4292620	1126084629931903
0	0	0	0	0	0	0
6547880	6545254	2626	3269	8141228	13270820	1126084650765065
1062428	1044256	18172	1444	4791306	4136292	1126084656857529
1082432	1065394	17038	367	2334980	2002482	1126084660513483
1078524	1059940	18584	4526	11062836	10315984	1126084672893467
1179650	1161010	18640	1010	3439458	3389858	1126084677750591
1243900	1158620	85280	3218	7993196	7866028	1126084687226765
1189512	1160648	28864	4507	11081282	10399992	1126084699735885
1149550	1129676	19874	3592	8941818	8518380	1126084710068249
1188950	1170962	17988	4429	10511462	10232786	1126084722007535
1187180	1158820	28360	2363	6211022	6098526	1126084729643711
1178270	1161000	17270	3697	9044272	8756576	1126084740104721
353902	336902	17000	765	3365676	2070014	1126084744062311
1099108	1081604	17504	3037	8073386	7357882	1126084753473457
1182844	1163206	19638	1186	4019394	3740592	1126084758913149
0	0	0	0	0	0	0
920788	901842	18946	2586	6885540	6278352	1126084775728969
0	0	0	0	0	0	0
1192300	1166932	25368	3618	8960264	8613900	1126084794188365
893488	878186	15302	410	2807610	1885366	1126084798125375
0	0	0	0	0	0	0
1147572	1126172	21400	1582	4864004	4495232	1126084816419463
1174228	1156372	17856	3846	9303440	9051756	1126084827140021
681322	664494	16828	3808	9261408	8481734	1126084837321051
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1176524	1159784	16740	4975	11961944	11311438	1126084858398063
612236	595716	16520	3171	8139306	7138798	1126084867391703
732690	715198	17492	3263	8446658	7430704	1126084876808087
1175486	1158090	17396	3658	9294920	8676858	1126084887516807
1176818	1160452	16366	2970	7960042	7302134	1126084896892083
1212092	1195762	16330	1899	5722298	5194384	1126084904065301
1176920	1158912	18008	4467	10704604	10297216	1126084916186045
1178742	1160134	18608	4256	10494394	9876326	1126084928097767
1179358	1162588	16770	1769	5176942	4902454	1126084934692327
346010	328806	17204	4276	10565926	9082726	1126084945842885
889438	870418	19020	301	2299092	1676142	1126084949270305
664426	649028	15398	3424	8174876	7686530	1126084958347079
1185404	1168332	17072	2861	7376522	7079672	1126084967140121
0	0	0	0	0	0	0
649260	628824	20436	4151	10143788	9141152	1126084989531821
0	0	0	0	0	0	0
1186682	1159534	27148	4034	9910354	9440872	1126085007593087
432560	415782	16778	4903	11943174	10422652	1126085020206737
830784	809340	21444	1688	5012152	4379866	1126085026276923
729400	713974	15426	2109	5874272	5119776	1126085033111477
685350	669976	15374	1608	5015166	4073100	1126085039039403
1149772	1132434	17338	962	3547568	3247552	1126085043963785
1003050	983940	19110	3338	8283260	7853658	1126085053477777
590946	574176	16770	735	3006284	2245722	1126085057313005
1176962	1160398	16564	1482	4732112	4326462	1126085063460931
1174282	1156078	18204	3071	7940458	7500946	1126085072816207
1255450	1159752	95698	4014	9848804	9469666	1126085084161269
851872	833338	18534	1443	4502560	3923676	1126085089753669
1174224	1157860	16364	1781	5329456	4922066	1126085096495949
637360	613256	24104	2561	6755108	5943984	1126085104127053
1176742	1159904	16838	2849	7514440	7059596	1126085113060347
1269906	1162660	107246	1244	4129186	3999360	1126085118697477
1172510	1156060	16450	2967	7654022	7290722	1126085127762013
1183958	1167546	16412	1604	4895248	4576192	1126085134079431
1183062	1165742	17320	39	1985608	1446498	1126085137486499
1283146	1159180	123966	1695	4553134	4858816	1126085143560539
1192522	1156496	36026	4374	10656434	10125486	1126085155647809
282284	265556	16728	3531	8905530	7529122	1126085165073511
1246812	1160654	86158	2513	6791238	6459022	1126085173353985
1180746	1161804	18942	2483	6783100	6332166	1126085181557831
803508	788030	15478	4695	11013124	10377148	1126085193612405
1175090	1160010	15080	2080	5953892	5508510	1126085200967927
878376	860998	17378	4985	11361556	11023824	1126085213437113
1186704	1169756	16948	4703	11288906	10765336	1126085226139345
1177838	1160410	17428	3532	8730366	8414440	1126085236274515
0	0	0	0	0	0	0
1176778	1159422	17356	4218	10364284	9798440	1126085256485291
1174382	1157714	16668	596	2768660	2551448	1126085260666899
1173806	1156750	17056	4133	9804856	9625718	1126085271884199
1175766	1160958	14808	4664	11135682	10688182	1126085284435967
1172886	1157104	15782	3903	9407152	9151666	1126085295246983
1151368	1133068	18300	1905	5754090	5134214	1126085302379441
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1182760	1159278	23482	1158	3982796	3683792	1126085342612623
736718	720214	16504	856	3308974	2633668	1126085346896515
1274106	1158148	115958	3235	7967022	7932262	1126085356375731
1186110	1159464	26646	553	2532904	2464606	1126085360327705
4321410	4319626	1784	3179	8333216	10855098	1126085373213087
630906	613362	17544	4849	11503868	10513692	1126085385586423
1179320	1161596	17724	4083	9883658	9529978	1126085396886753
0	0	0	0	0	0	0
982102	965318	16784	3894	9557938	8955122	1126085418691379
609580	593030	16550	1731	5115314	4260454	1126085424654831
1171112	1155688	15424	2542	6948332	6427126	1126085433010177
524222	508832	15390	1197	4197840	3090820	1126085437959231
1248630	1164866	83764	4572	11034794	10566170	1126085450469547
727430	711946	15484	4725	11203936	10349844	1126085462630241
1174696	1158312	16384	1616	5081388	4578926	1126085469113473
1174570	1159660	14910	2907	7852110	7161098	1126085478367267
1178758	1163858	14900	2035	5822104	5420676	1126085485601407
0	0	0	0	0	0	0
406200	388066	18134	4439	10383368	9484844	1126085500340871
1176776	1158490	18286	4084	9754616	9529412	1126085511517341
1130992	1102784	28208	3836	9179086	8987476	1126085522065477
1173244	1156416	16828	1843	5662194	5044836	1126085529139693
1177496	1160112	17384	2724	7006498	6867592	1126085537561861
684270	667552	16718	2228	6056148	5324912	1126085544540591
1175978	1158650	17328	4334	10670940	10327832	1126085556626209
1179974	1162630	17344	220	1879220	1804524	1126085559924179
435038	418026	17012	2469	6232892	5558158	1126085566831183
1174476	1158070	16406	4381	10364894	10121656	1126085578608513
1052106	1034222	17884	3324	8364782	7887904	1126085588264075
1174678	1157414	17264	1701	5083646	4762752	1126085594764593
1185136	1168232	16904	2389	6574418	6149992	1126085602765033
910740	894144	16596	1254	4176928	3603636	1126085608092591
1173780	1157932	15848	1146	4011014	3650682	1126085613515457
1176496	1160224	16272	1524	5004676	4397034	1126085619924133
214672	187266	27406	2838	7041760	6063650	1126085627410249
244320	227014	17306	757	3235378	1930820	1126085631117837
1024458	1009350	15108	1387	4924398	3972052	1126085637293963
1200040	1180384	19656	1916	5548178	5205250	1126085644269597
1174696	1157712	16984	778	3249636	2916598	1126085648936237
1034654	1016728	17926	3625	9179474	8469748	1126085659390125
1174774	1158240	16534	1366	4442468	4092670	1126085665246167
507130	488768	18362	4116	9834986	8923884	1126085675826455
584936	444232	140704	3541	8484010	7851510	1126085685136161
492614	475648	16966	2343	6210450	5363962	1126085692077833
804200	786286	17914	138	2270500	1263664	1126085695391385
1173966	1159002	14964	3398	8297574	8154842	1126085705100971
5332362	5329290	3072	577	2975894	6663486	1126085713639335
1004760	987880	16880	4330	10526776	9851230	1126085725409713
755742	737942	17800	1997	5664302	4935124	1126085732068627
1178238	1159050	19188	751	3123220	2864790	1126085736609123
1175216	1158502	16714	304	2273512	1980718	1126085740296035
1179736	1161318	18418	1683	5454114	4734360	1126085747172519
1184910	1157646	27264	24	1879646	1417570	1126085750475653
823708	806468	17240	4052	9474334	9113266	1126085761012381
1182216	1163752	18464	1074	4033718	3516090	1126085766466855
981040	960582	20458	192	2150742	1553440	1126085769839637
1177686	1159892	17794	1046	3455978	3454332	1126085774712241
1177362	1160276	17086	1820	5475742	5002516	1126085781603887
1182004	1158208	23796	1357	4633536	4081464	1126085787658489
0	0	0	0	0	0	0
1181396	1164914	16482	3001	7384716	7385430	1126085800361779
1179526	1162236	17290	4432	10579808	10230106	1126085812363815
1014862	998390	16472	3206	8110060	7613270	1126085821731071
1182982	1164232	18750	901	3611474	3171134	1126085826767165
1275940	1160606	115334	4711	11109086	10883280	1126085839390045
1175106	1158462	16644	1660	5241436	4679424	1126085846045117
1191678	1174338	17340	689	3222428	2754556	1126085850697675
1163860	1142444	21416	3718	9243472	8784408	1126085861343785
1082332	1063620	18712	4450	10693034	10166632	1126085873360141
1280640	1262328	18312	3635	9097332	8735132	1126085883978397
320314	303648	16666	1159	4342992	2824210	1126085888880015
950690	931982	18708	4807	11570048	10749578	1126085901640299
1202848	1160392	42456	4644	10890710	10676294	1126085913972379
1411404	1260936	150468	339	2270234	2261688	1126085917880769
1178476	1161388	17088	3398	8634564	8158712	1126085927931881
1176574	1158554	18020	1625	4854992	4612298	1126085934201927
0	0	0	0	0	0	0
1185670	1164976	20694	2588	6854950	6546238	1126085952420889
0	0	0	0	0	0	0
1178394	1160156	18238	2426	6464624	6216200	1126085972685459
536528	518676	17852	1390	4629088	3502002	1126085978089537
202514	185958	16556	517	2808990	1420888	1126085981341499
457738	440560	17178	3612	8400044	7866608	1126085990436651
1183580	1165540	18040	3997	9754772	9362576	1126086001620405
1194048	1175004	19044	1515	4656196	4409080	1126086007708845
1321618	1306982	14636	4807	11339284	11120176	1126086020608219
1002224	987498	14726	2226	5811112	5626992	1126086027650741
1177252	1159226	18026	2777	7370418	6904112	1126086036425821
1176058	1158514	17544	1518	4701794	4398068	1126086042546599
590352	571864	18488	4911	11462444	10597414	1126086054836785
1205832	1186502	19330	1246	4229030	3882346	1126086060510237
1178650	1160318	18332	3597	9182008	8557700	1126086071108979
1178422	1160156	18266	3397	8424622	8158408	1126086080950673
0	0	0	0	0	0	0
222938	205146	17792	3990	9914752	8387238	1126086098211051
185690	169346	16344	1573	4994130	3516260	1126086103629753
1009354	992516	16838	2998	7863848	7190830	1126086112743323
0	0	0	0	0	0	0
1178918	1161916	17002	903	3830462	3169252	1126086128818809
1175810	1159170	16640	4058	9764334	9476956	1126086139997605
596878	580238	16640	2849	7333186	6480804	1126086148166609
1174768	1158162	16606	2038	5709192	5435474	1126086155288445
713532	697054	16478	2576	7076916	6049304	1126086163317115
1281538	1164264	117274	1794	5301476	5054222	1126086170138973
1173228	1156588	16640	3309	8111244	7962990	1126086179650729
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1175226	1158278	16948	256	2321866	1876394	1126086196230583
1177214	1160228	16986	1647	4506214	4657162	1126086202156541
1175268	1158808	16460	3051	8124526	7461992	1126086211694525
1303896	1159330	144566	82	1638350	1651686	1126086214875129
5418486	5416610	1876	3606	8585622	12818242	1126086229117631
870536	852312	18224	1823	5430936	4701236	1126086235659613
1178248	1160882	17366	2797	7407232	6957252	1126086244483255
794592	778124	16468	2847	7813374	6673640	1126086253329509
1291010	1167636	123374	4533	10902728	10543138	1126086265761847
0	0	0	0	0	0	0
1177456	1159638	17818	1416	4564600	4194274	1126086278786179
0	0	0	0	0	0	0
454702	434396	20306	1925	5622710	4493518	1126086296887295
1175544	1158060	17484	804	3372196	2956640	1126086301673989
1176932	1159260	17672	3314	8505566	7976758	1126086311583293
638738	611628	27110	3590	9096110	7992220	1126086321545109
0	0	0	0	0	0	0
1022884	958070	64814	4843	11472006	10894594	1126086346033121
705262	686468	18794	2107	5948854	5104226	1126086352959405
338942	321218	17724	466	2786426	1455150	1126086356323083
1119098	1102630	16468	165	1692744	1633284	1126086359379203
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1177136	1160452	16684	4618	10874562	10597756	1126086387269049
184744	164488	20256	3585	8941886	7539568	1126086396636553
1190160	1169998	20162	169	2202548	1712834	1126086400267965
1060408	1043144	17264	887	3192742	3035700	1126086404764191
330844	312752	18092	3960	9995600	8435972	1126086415328521
1173292	1156764	16528	1222	4034818	3801816	1126086420774915
0	0	0	0	0	0	0
1270802	1252182	18620	2861	7001500	7192262	1126086432650357
1190064	1173586	16478	1736	5351116	4847006	1126086439429595
627544	613032	14512	747	3215666	2295434	1126086443508909
940614	833166	107448	4831	11419678	10775542	1126086456095887
1181132	1166392	14740	3066	7629954	7486648	1126086465134317
0	0	0	0	0	0	0
0	0	0	0	0	0	0
279728	263074	16654	3440	8761330	7343814	1126086488768871
1192174	1173690	18484	639	2980142	2656210	1126086493179291
1183602	1167202	16400	4969	11771486	11306526	1126086506372583
0	0	0	0	0	0	0
767742	752786	14956	2794	7416432	6539972	1126086523850507
556882	533738	23144	1947	5895450	4622690	1126086530529567
1175334	1159546	15788	3675	9314508	8697552	1126086541245953
1173442	1158798	14644	2683	7369688	6712646	1126086550016015
1176686	1161320	15366	2129	6077408	5606602	1126086557497179
1179638	1162526	17112	1178	4128032	3707958	1126086563034231
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1172464	1156126	16338	1728	5172770	4814592	1126086589338821
1277764	1161620	116144	1345	4617594	4153920	1126086595472067
1211742	1194988	16754	2397	6817582	6255616	1126086603740045
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
748808	732436	16372	1008	3827006	2948794	1126086647476725
1196200	1162196	34004	989	3964630	3358954	1126086652876101
362594	347506	15088	2209	6404062	4953236	1126086659880299
0	0	0	0	0	0	0
1173902	1159140	14762	529	2882772	2404356	1126086671403525
1052156	1036918	15238	1889	5564766	5003548	1126086678247717
1330782	1235486	95296	480	3107400	2467368	1126086682916333
770616	753312	17304	1836	5332758	4628318	1126086689258225
1174664	1157062	17602	3609	9108264	8578056	1126086699780181
1174346	1157722	16624	3931	9518592	9221282	1126086710711795
516626	497872	18754	997	3844862	2696388	1126086715312017
1163606	1142516	21090	83	1934158	1514900	1126086718648977
452650	433944	18706	1970	5373878	4578430	1126086724713979
1177220	1158874	18346	897	3704312	3156294	1126086729834511
7516734	7514402	2332	3170	8044166	14041764	1126086745633983
1187196	1167820	19376	4614	11091266	10600274	1126086758150287
1180184	1162002	18182	4075	9820180	9515764	1126086769389207
1177604	1160496	17108	1936	5834738	5235108	1126086776640533
1325834	1167760	158074	3810	9537456	9190604	1126086787744713
1177982	1161292	16690	4699	11209676	10762022	1126086800370739
1177158	1158710	18448	2703	7038616	6769150	1126086808829871
1209112	1192072	17040	571	2549850	2539026	1126086812827801
1054898	1036806	18092	2121	5730362	5485346	1126086819851511
977912	961552	16360	204	2444492	1572350	1126086823512523
253018	236622	16396	653	2672006	1743306	1126086826675571
1177252	1158616	18636	4899	11485690	11164848	1126086839577689
1180630	1161862	18768	1951	5885736	5267520	1126086846883021
1177806	1161218	16588	1533	4472316	4432732	1126086852772175
1184786	1166908	17878	875	3495728	3120666	1126086857691099
1189814	1161262	28552	1820	5669900	5014662	1126086864790115
0	0	0	0	0	0	0
295024	274442	20582	4226	10142262	8920600	1126086882021047
1176698	1161010	15688	2530	6883508	6408172	1126086890308667
1277650	1159310	118340	287	2333738	2023562	1126086894153571
1140704	1103096	37608	2017	6060570	5360232	1126086901582701
1177718	1161174	16544	4637	11191208	10637006	1126086914189595
403212	384370	18842	3099	8175490	6786488	1126086923007049
658090	641548	16542	3072	7940344	6986544	1126086931843863
1178132	1161356	16776	4460	10855326	10284460	1126086944115769
641904	625516	16388	2320	6188008	5467798	1126086951183537
0	0	0	0	0	0	0
1173032	1156448	16584	3515	8864220	8389362	1126086972196493
1177458	1160688	16770	1689	5137730	4740510	1126086978752895
1180484	1156118	24366	4036	9841604	9437274	1126086990015811
1177758	1159362	18396	3330	8367046	8024298	1126086999798995
1183074	1165660	17414	3527	8721698	8422316	1126087009942139
858552	841420	17132	4512	10801258	10054828	1126087021829641
1221928	1159184	62744	4272	10228842	9951874	1126087033518941
1185372	1152852	32520	2431	6724288	6233300	1126087041666317
867436	848108	19328	1271	4343834	3595388	1126087047118341
1196178	1169778	26400	270	2303620	1921370	1126087050857051
1180898	1161776	19122	1835	5053062	5051804	1126087057329721
1171566	1150694	20872	2272	6406762	5900306	1126087065146331
351452	333276	18176	1381	4738064	3299454	1126087070474171
1312694	1294122	18572	2583	7130032	6663126	1126087079155303
1306212	1166474	139738	4192	10328790	9875434	1126087091028755
1175780	1157270	18510	4268	10171180	9897202	1126087102614229
