# Loop @ Start frequency 3100000Hz took 708.63 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 2000000Hz took 1063.18 cycles
# Interval [1061 ; 1066]
# Q1 : 1060 ; Q3 : 1062
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1177766	1159422	18344	130	2039036	1623172	1126295782961017
1180374	1160922	19452	3547	8471388	8459094	1126295792859531
1228650	1211310	17340	2350	6460230	6116854	1126295800799763
1172674	1155912	16762	3611	9091638	8582446	1126295811315711
829214	811700	17514	3071	7750412	7156780	1126295820142169
857708	839260	18448	3121	8059354	7285018	1126295829306601
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1196880	1176878	20002	4851	11454632	11084422	1126295858305585
0	0	0	0	0	0	0
1140480	1116278	24202	3752	9194526	8829938	1126295879304983
493456	475884	17572	1926	5550260	4530198	1126295885595933
1181374	1162710	18664	4751	11447888	10867890	1126295898471747
929042	911800	17242	2108	5999254	5329726	1126295905649367
1174260	1157726	16534	3409	8772320	8176606	1126295915842497
1180752	1162364	18388	1582	5281024	4530368	1126295922550931
0	0	0	0	0	0	0
1305064	1164186	140878	3269	8204730	8029218	1126295937501155
1185828	1158352	27476	1444	4578584	4258492	1126295943513853
0	0	0	0	0	0	0
1173466	1156040	17426	4526	11030020	10409714	1126295960007371
1280682	1160738	119944	1010	3808998	3486324	1126295965344567
1038818	1020238	18580	3218	8248392	7659634	1126295974878599
877756	858844	18912	4507	10802750	10080380	1126295986805457
1075628	1058502	17126	3592	9067960	8478440	1126295997201123
1286640	1160214	126426	4429	10558856	10317516	1126296009282039
1175324	1157384	17940	2363	6571358	6073552	1126296017264763
633380	612086	21294	3697	9222218	8211962	1126296027366761
0	0	0	0	0	0	0
1178776	1161836	16940	3037	7974314	7439150	1126296041578029
1175046	1157674	17372	1186	3969950	3731398	1126296046970255
978330	961398	16932	2722	7403666	6607454	1126296055599495
0	0	0	0	0	0	0
1179278	1163334	15944	2562	7119360	6477070	1126296072048203
565186	549044	16142	3618	8906924	7975356	1126296081756045
0	0	0	0	0	0	0
1180962	1163910	17052	4858	11701276	11070666	1126296098401799
306376	288484	17892	1582	5177402	3655690	1126296104133159
1176620	1158112	18508	3846	9358912	9053812	1126296114915349
702324	685636	16688	3808	9109888	8503866	1126296124974963
1176220	1159070	17150	616	3072522	2593568	1126296129470825
1187230	1160068	27162	730	3288856	2832978	1126296134193827
1044008	1026394	17614	4975	11594894	11180722	1126296147080511
1178532	1160912	17620	3171	8278568	7706864	1126296156784929
1174106	1156722	17384	3263	8206354	7884636	1126296166416439
1178632	1160532	18100	3658	9120846	8680060	1126296176962877
1175282	1160432	14850	2970	7615448	7303394	1126296186001357
818096	799844	18252	1899	5595606	4789772	1126296192650197
464092	441588	22504	4467	10546456	9582564	1126296203912117
0	0	0	0	0	0	0
0	0	0	0	0	0	0
225594	184866	40728	4276	10166872	8962850	1126296232979403
1209246	1190042	19204	301	2307584	1999278	1126296236743055
1174600	1156812	17788	3424	8895700	8210952	1126296247064341
1182286	1165046	17240	2861	7650324	7089718	1126296256143947
1177680	1158130	19550	4112	10062010	9586644	1126296267631223
1180484	1162772	17712	4151	10055196	9666876	1126296279113981
561112	542468	18644	2256	6480618	5258760	1126296286402531
1174432	1157862	16570	4034	9795620	9428188	1126296297619737
1174710	1158696	16014	4903	11466452	11165620	1126296310507929
815430	795352	20078	1688	5274088	4376670	1126296316844601
1177942	1160072	17870	2109	5866342	5581186	1126296324143069
0	0	0	0	0	0	0
1179692	1159460	20232	962	3748250	3289724	1126296335448751
870580	852288	18292	3338	8301764	7730880	1126296344867549
1183436	1165604	17832	735	3089414	2839166	1126296349386351
1177438	1158762	18676	1482	4967684	4326726	1126296355778303
1176524	1159440	17084	3071	7809628	7504190	1126296365011231
950818	934310	16508	4014	9941974	9151746	1126296376139417
1173712	1157696	16016	1443	4869902	4232564	1126296382418293
1174082	1158860	15222	1781	5460286	4909376	1126296389288605
473558	457056	16502	2561	6792844	5767764	1126296396790143
1269866	1161620	108246	2849	7303498	7153928	1126296405614365
0	0	0	0	0	0	0
243358	226538	16820	2967	7831500	6362862	1126296419671743
1180254	1161548	18706	1604	4987384	4572418	1126296426086609
0	0	0	0	0	0	0
1195434	1176056	19378	1695	4835178	4773680	1126296435591709
0	0	0	0	0	0	0
465124	446358	18766	3531	8709990	7711550	1126296456889239
0	0	0	0	0	0	0
1178152	1160912	17240	2483	6724820	6332656	1126296473174165
1179650	1159090	20560	4695	11146528	10754358	1126296485747527
2420376	2418544	1832	2080	5724008	6752936	1126296494136185
1030698	1013942	16756	4985	11744688	11185390	1126296507158441
795826	778070	17756	4703	10958914	10390734	1126296519159491
1178454	1160000	18454	3532	8795110	8428166	1126296529379997
475548	459000	16548	2604	6997952	5868112	1126296537101037
1176012	1158786	17226	4218	10363560	9797606	1126296548887433
1032232	1013898	18334	596	3162924	2409390	1126296553329603
1180942	1164042	16900	4133	9968680	9631214	1126296564726227
1173624	1158340	15284	4664	11171932	10686960	1126296577322705
0	0	0	0	0	0	0
1193474	1172908	20566	1905	5433874	5176520	1126296594994565
1270616	1234244	36372	3540	8589932	8536594	1126296605101601
0	0	0	0	0	0	0
1061342	1043394	17948	4918	11726964	11083342	1126296630440139
3098570	3096822	1748	1158	4247484	5600966	1126296638033311
0	0	0	0	0	0	0
1306276	1162556	143720	3235	8318926	7964188	1126296652798913
1193938	1158318	35620	553	3018856	2488008	1126296657262517
1176544	1159100	17444	3179	7950902	7718610	1126296666637049
888494	870850	17644	4849	11403564	10772472	1126296679180969
585896	567354	18542	4083	10144868	8937026	1126296690158241
1172056	1157280	14776	4279	10234684	9915504	1126296701812173
269004	180858	88146	3894	9713238	8230994	1126296712029183
0	0	0	0	0	0	0
446000	429098	16902	2542	6467850	5715260	1126296724852091
1186456	1164448	22008	1197	4006850	3765600	1126296730296493
285876	266940	18936	4572	11070150	9614468	1126296741899833
831406	814186	17220	4725	11331202	10467812	1126296754309261
1192712	1158760	33952	1616	5137614	4609008	1126296760886505
1178172	1159090	19082	2907	7278824	7178430	1126296769589911
0	0	0	0	0	0	0
1177304	1158958	18346	251	2111220	1864858	1126296780464955
1178842	1155346	23496	4439	10121084	10258464	1126296792012423
252328	232198	20130	4084	10072856	8604738	1126296802583819
1311714	1282326	29388	3836	9275138	9168850	1126296813417119
1175420	1158638	16782	1843	5544056	5046036	1126296820382759
1220312	1163140	57172	2724	7475496	6853148	1126296829325585
807096	791168	15928	2228	6251030	5434998	1126296836630209
1177928	1159940	17988	4334	10454660	10019222	1126296848501053
7411418	7409596	1822	220	1902154	8036096	1126296858062497
480114	463288	16826	2469	7063470	5603802	1126296865853087
468752	451986	16766	4381	10526708	9416910	1126296877095675
977522	960222	17300	3324	8312178	7813338	1126296886632383
1175100	1157474	17626	1701	5061118	4761664	1126296893119881
1194946	1172912	22034	2389	6449656	6160732	1126296901011689
907214	889672	17542	1254	4470458	3601024	1126296906635905
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1284890	1170438	114452	2838	7315302	7133586	1126296927215295
1170964	1156378	14586	757	3464084	2856924	1126296932085345
791750	774970	16780	1387	4299600	3739316	1126296937412087
1181718	1166318	15400	1916	5734514	5187240	1126296944564009
635652	620010	15642	778	3239126	2365158	1126296948673895
1244572	1162112	82460	3625	8887628	8667310	1126296959044745
414784	327688	87096	1366	4568156	3320060	1126296964262905
713804	698940	14864	4116	9898062	9119358	1126296975109857
1179398	1163218	16180	3541	9035114	8434816	1126296985559373
1176642	1160808	15834	2343	6505530	6035792	1126296993478561
762416	746800	15616	138	1982090	1210488	1126296996458283
667152	642860	24292	3398	8146686	7635962	1126297005507081
576666	560352	16314	577	2801522	1916752	1126297009132591
1180544	1162718	17826	4330	9850134	10042506	1126297020410379
553174	534530	18644	1997	5600574	4731338	1126297026810967
314548	275538	39010	751	3167516	2002368	1126297030548279
1232442	1199690	32752	304	2614582	2026744	1126297034642133
1322698	1299482	23216	1683	5411214	4877316	1126297041628357
498064	480972	17092	24	1718198	731362	1126297044091711
979566	936150	43416	4052	9504490	9268642	1126297054823121
0	0	0	0	0	0	0
438058	420192	17866	192	2164708	1008010	1126297062823573
971286	954164	17122	1046	3458656	3249266	1126297067504733
202664	176632	26032	1820	5608964	4028950	1126297073564097
1175444	1157758	17686	1357	4512338	4074176	1126297079498801
819514	801644	17870	503	2755042	2010976	1126297083320853
0	0	0	0	0	0	0
1150402	1130180	20222	4432	10794312	10199064	1126297104809571
439616	421386	18230	3206	8335186	7040070	1126297113836693
1299752	1165378	134374	901	3389690	3286478	1126297118772803
414962	398138	16824	4711	11418152	10025892	1126297130857947
380820	363046	17774	1660	5165642	3890948	1126297136651763
1177168	1158014	19154	689	3125530	2739420	1126297141206065
466312	449432	16880	3718	8888290	8091674	1126297150807151
1156778	1137454	19324	4450	10707312	10244518	1126297162921395
0	0	0	0	0	0	0
1181608	1163740	17868	1159	4190220	3684924	1126297178862241
0	0	0	0	0	0	0
0	0	0	0	0	0	0
577730	561176	16554	339	2334572	1441008	1126297206964121
482168	466698	15470	3398	8159332	7462668	1126297215852405
995210	979194	16016	1625	4738306	4417724	1126297221821375
1177464	1160294	17170	3388	8431906	8125416	1126297231665583
199358	174708	24650	2588	6814686	5549102	1126297238915399
708466	693004	15462	4440	10695170	9764546	1126297250554403
1190536	1175280	15256	2426	6474488	6214682	1126297258454421
1187220	1158428	28792	1390	4657580	4139020	1126297264535097
0	0	0	0	0	0	0
696368	681498	14870	3612	8882674	8092992	1126297278738089
1175066	1160058	15008	3997	9786850	9341276	1126297289938717
303028	288234	14794	1515	4779348	3505832	1126297295256625
564560	549574	14986	4807	11412742	10351080	1126297307472089
1176694	1161198	15496	2226	6444278	5801072	1126297315328155
1120798	1104058	16740	2777	7047542	6848442	1126297323732217
408834	390946	17888	1518	4684212	3617370	1126297329060195
1187220	1169716	17504	4911	11562140	11181952	1126297342044477
1181758	1165540	16218	1246	4017774	3845510	1126297347478967
1260344	1243840	16504	3597	8973540	8626726	1126297357947485
1176294	1158702	17592	3397	8446266	8144608	1126297367805499
1013846	996298	17548	1898	5574178	4994768	1126297374640971
545742	527880	17862	3990	9975164	8714228	1126297385412779
229864	208922	20942	1573	4981130	3560352	1126297390870869
1214266	1160346	53920	2998	7813276	7398246	1126297400147207
1178462	1155394	23068	4025	9730658	9413838	1126297411303307
1177048	1157914	19134	903	3443068	3169294	1126297416169855
1178762	1160138	18624	4058	9457956	9480312	1126297427053483
395714	381034	14680	2849	7268132	6269394	1126297434964251
269988	254198	15790	2038	5554576	4517876	1126297441024475
1176894	1157056	19838	2576	7170866	6501494	1126297449607335
1172014	1157102	14912	1794	5387660	4932546	1126297456402391
490540	475828	14712	3309	8163684	7280714	1126297465290845
1184236	1166614	17622	1021	3707698	3398932	1126297470418503
1176006	1158772	17234	2521	6962748	6391126	1126297478792235
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1185882	1169166	16716	3051	7864226	7459948	1126297496097965
1156920	1133376	23544	82	2067032	1493732	1126297499556985
1176340	1159402	16938	3606	8692134	8573634	1126297509672453
1181498	1163356	18142	1823	5560848	5012532	1126297516661557
1370538	1160296	210242	2797	7409182	7149116	1126297525692481
598614	581388	17226	2847	12508652	6478424	1126297539046477
589728	571774	17954	4533	10761884	9845332	1126297550645511
1178364	1163116	15248	2314	6114654	5978632	1126297558185965
721654	705788	15866	1416	4494336	3725932	1126297563637529
1181044	1163388	17656	4815	11242438	10983658	1126297576296507
0	0	0	0	0	0	0
1227320	1159132	68188	804	3465260	3007250	1126297588240805
457622	437832	19790	3314	8594630	7270714	1126297597541033
827422	809336	18086	3590	9026472	8192802	1126297607644753
1181346	1161006	20340	4213	10054526	9792824	1126297619128623
1187868	1171286	16582	4843	11280642	11061824	1126297631887009
1177364	1160348	17016	2107	5794510	5576546	1126297639106465
1183138	1163234	19904	466	2812688	2299830	1126297643350215
1311514	1159720	151794	165	2152084	1828032	1126297647060593
0	0	0	0	0	0	0
1177736	1160446	17290	929	3651338	3220860	1126297662226665
1179614	1160136	19478	4618	10872960	10601182	1126297674526463
394274	375564	18710	3585	9011964	7749096	1126297684183055
1180350	1162656	17694	169	1970810	1703730	1126297687581091
826326	807350	18976	887	2980526	2851408	1126297691635043
988436	971300	17136	3960	10002940	9093380	1126297702873073
1178308	1160888	17420	1222	4239716	3810518	1126297708538905
1176176	1158468	17708	256	2326992	1872394	1126297712288729
1182622	1165018	17604	2861	7034794	7104894	1126297720753109
1185602	1169140	16462	1736	5325526	4845140	1126297727516013
471616	454330	17286	747	3517044	2137006	1126297731749895
0	0	0	0	0	0	0
1179602	1160122	19480	3066	7733792	7484582	1126297753877841
1110880	1093512	17368	3173	7957224	7642684	1126297763193045
271560	253274	18286	840	3211442	2139434	1126297766923711
1180068	1161210	18858	3440	8708508	8248760	1126297777060125
1175708	1158572	17136	639	2972208	2641036	1126297781455731
579108	561082	18026	4969	11349338	10702252	1126297793631041
1181100	1164940	16160	2874	7353474	7112980	1126297802412849
1175804	1159940	15864	2794	7055870	6937408	1126297810879481
424422	406072	18350	1947	5898430	4492536	1126297817438187
1184132	1165718	18414	3675	8968330	8718970	1126297827837825
325996	279060	46936	2683	6869590	5877790	1126297835279601
856340	740666	115674	2129	6135010	5300172	1126297842517913
1291364	1265788	25576	1178	3818854	3831956	1126297847874889
582416	565512	16904	4357	10516924	9481558	1126297859221827
616982	599630	17352	2768	6989942	6340970	1126297867076235
1175668	1159164	16504	1728	5291462	4804376	1126297873778885
381722	365364	16358	1345	4354144	3245062	1126297878748873
999394	984164	15230	2397	6513872	5966876	1126297886500533
326332	310676	15656	4420	10733648	9338748	1126297897795355
0	0	0	0	0	0	0
1176864	1159830	17034	2509	6644968	6368626	1126297918277835
1186342	1155328	31014	2084	5961490	5539120	1126297925675281
603480	585372	18108	1008	3692982	2804890	1126297930218369
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1178694	1160852	17842	2132	5790724	5628648	1126297949861461
759478	742558	16920	529	2695950	2002292	1126297953564195
558040	541356	16684	1889	5771154	4522564	1126297960140697
1025106	1007640	17466	480	2558980	2170368	1126297963971769
1175364	1159002	16362	1836	5549586	5020280	1126297970941969
1169866	1151622	18244	3609	9099646	8572768	1126297981458371
1181122	1162584	18538	3931	9594618	9228434	1126297992481539
1259646	1243196	16450	997	3911498	3439294	1126297997900031
931750	915282	16468	83	1635502	1283190	1126298000714107
0	0	0	0	0	0	0
0	0	0	0	0	0	0
956218	938438	17780	3170	7954668	7480874	1126298021286423
459434	426736	32698	4614	11134948	9873676	1126298033127559
245630	226364	19266	4075	9783302	8583068	1126298043403665
1175744	1156946	18798	1936	5518950	5232912	1126298050345727
0	0	0	0	0	0	0
833236	781914	51322	4699	11193086	10417286	1126298072333023
249554	233724	15830	2703	6919514	5828496	1126298079747207
1173514	1158382	15132	571	3005514	2488110	1126298084161129
1115732	1098562	17170	2121	8325676	5544100	1126298093837405
0	0	0	0	0	0	0
438546	421602	16944	653	2673952	1929890	1126298100410155
1175330	1158678	16652	4899	11770166	11157738	1126298113602807
1176380	1158632	17748	1951	5887676	5263590	1126298120913833
1192112	1174338	17774	1533	4726906	4444024	1126298127079531
0	0	0	0	0	0	0
1177920	1161214	16706	1820	5396928	5003286	1126298138715131
1273748	1257564	16184	1624	5088164	4694768	1126298145316889
1171962	1156366	15596	4226	10288556	9796558	1126298157013015
576574	560276	16298	2530	6685242	5812544	1126298164509553
1173614	1159014	14600	287	2527750	1920556	1126298168446571
1173256	1150146	23110	2017	6146854	5379506	1126298176002155
1173482	1156226	17256	4637	11171272	10619838	1126298188582435
0	0	0	0	0	0	0
1175242	1158016	17226	3072	8022426	7503876	1126298206982025
1179196	1159228	19968	4460	10769752	10284642	1126298219177873
1175998	1159504	16494	2320	6748156	6000452	1126298227348635
0	0	0	0	0	0	0
0	0	0	0	0	0	0
545846	530524	15322	1689	4875188	4096918	1126298253774155
0	0	0	0	0	0	0
571878	554642	17236	3330	8650278	7405054	1126298274626115
836492	819360	17132	3527	8559268	8074546	1126298284272703
520512	503232	17280	4512	10694954	9728732	1126298295746589
361602	345208	16394	4272	10157880	9090284	1126298306513649
0	0	0	0	0	0	0
1175210	1160072	15138	1271	4439744	3892138	1126298320591023
