# Loop @ Start frequency 1700000Hz took 1251.84 cycles
# Interval [1249 ; 1255]
# Q1 : 1246 ; Q3 : 1248
# Loop @ Target frequency 2200000Hz took 973.96 cycles
# Interval [964 ; 984]
# Q1 : 962 ; Q3 : 966
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1879840	1857282	22558	901	2762044	3965390	1122449178564643
1702540	1573030	129510	4711	10423284	11408680	1122449190925201
1762766	1736684	26082	1660	4630580	5365184	1122449197553387
1888688	1861674	27014	689	2102198	3550732	1122449201779277
1703196	1679780	23416	3718	8850592	9422882	1122449212571757
1242992	1215440	27552	4450	10407996	10427440	1122449224457421
1865300	1840674	24626	3635	8546690	9418392	1122449235103675
1734584	1711358	23226	1159	2998616	4341162	1122449240070899
607946	583522	24424	4807	11077820	10505266	1122449251992195
1264406	1238974	25432	4644	10756882	10835886	1122449264252549
0	0	0	0	0	0	0
1070916	946020	124896	3398	8256300	8149766	1122449276666941
1494812	1471520	23292	1625	4056404	5026258	1122449282452801
1458614	1434886	23728	3388	8241992	8522428	1122449292388483
1682628	1659354	23274	2588	6639538	7146628	1122449300944469
2121010	2097170	23840	4440	9739232	11297436	1122449313038745
2093530	2070804	22726	2426	6355430	7227868	1122449321723205
1549872	1527712	22160	1390	3506544	4613788	1122449327013541
1841540	1819092	22448	517	2501708	3158486	1122449331591147
774536	749494	25042	3612	8492080	8282778	1122449341092073
1721170	1696438	24732	3997	9102922	9998602	1122449352150599
1135366	1111840	23526	1515	3963982	4449186	1122449357484801
1135670	1109088	26582	4807	11096260	11033264	1122449369950979
1700372	1677644	22728	2226	5915736	6436834	1122449377805601
1342294	1313196	29098	2777	7056104	7178422	1122449386443523
1401262	1376520	24742	1518	4503590	4724514	1122449392582437
1660666	1638080	22586	4911	11291662	11773092	1122449405769713
1577984	1450560	127424	1246	3963124	4353272	1122449411544993
750250	726650	23600	3597	14585530	8228562	1122449427115111
1731964	1709066	22898	3397	7897382	8809624	1122449436978779
1707384	1684518	22866	1898	4647720	5791482	1122449443568139
2060756	1925566	135190	3990	8828010	10322886	1122449454691407
1033266	1008612	24654	1573	4087822	4463444	1122449460047917
1403464	1379152	24312	2998	7468116	7681522	1122449469153973
1394858	1371480	23378	4025	9548048	9726796	1122449480331327
2015772	1992816	22956	903	3203180	4105902	1122449485784237
917670	891262	26408	4058	8769156	9316636	1122449495710007
1589064	1561768	27296	2849	7167294	7571032	1122449504701347
2078652	2037466	41186	2038	5484758	6435934	1122449512498895
1370798	1348066	22732	2576	5862262	6805830	1122449519966939
2036964	2011424	25540	1794	5051200	5909112	1122449527295101
1589046	1565948	23098	3309	7314814	8495152	1122449536433101
1556992	1525826	31166	1021	3072244	3881100	1122449541296981
1868396	1828964	39432	2521	6502192	7192788	1122449549902349
1183656	1160976	22680	256	1285060	1976882	1122449552609591
1467506	1444284	23222	1647	4646198	5048074	1122449558957387
1484764	1460874	23890	3051	7468014	7869712	1122449568144613
0	0	0	0	0	0	0
1555222	1530434	24788	3606	8645342	9051484	1122449581786965
1714642	1689790	24852	1823	4712734	5644572	1122449588452333
1797750	1772810	24940	2797	6376734	7675262	1122449596861327
1390690	1340838	49852	2847	7013332	7369442	1122449605500179
1508102	1483328	24774	4533	10531074	10857526	1122449617809537
2099514	2074994	24520	2314	5608810	7011374	1122449625756903
1665562	1642748	22814	1416	3533832	4781980	1122449631190871
1601288	1576030	25258	4815	10455530	11518496	1122449643482503
1587114	1564716	22398	1925	4715782	5719300	1122449650020269
2151342	1924410	226932	804	2930522	4043130	1122449655336585
1516424	1493220	23204	3314	8087994	8427146	1122449665175475
1953926	1927432	26494	3590	8491842	9416846	1122449675856901
0	0	0	0	0	0	0
1735208	1712348	22860	4843	11149066	11705354	1122449699787989
1964316	1932976	31340	2107	5672248	6461310	1122449707663065
1189218	1164550	24668	466	1695240	2403386	1122449710781939
1203876	1181422	22454	165	1803440	1820002	1122449714040597
1447180	1421894	25286	3640	8751126	9009842	1122449724473803
1802344	1661962	140382	929	3325714	3948826	1122449729836897
1241354	1218490	22864	4618	10452606	10762366	1122449741769817
966826	843922	122904	3585	8641512	8419132	1122449751613227
711852	688742	23110	169	1796542	1332644	1122449754356237
2157100	2133368	23732	887	3243652	4220634	1122449759991449
0	0	0	0	0	0	0
1517122	1494250	22872	1222	4069656	4244290	1122449776523323
2071908	2048726	23182	256	1858972	2872946	1122449780688069
1378740	1355894	22846	2861	6259506	7384874	1122449788560889
1248674	1224332	24342	1736	4874074	5009496	1122449794918775
2039276	1960134	79142	747	2968726	3815954	1122449800161331
1286274	1263400	22874	4831	10428204	11232768	1122449812110195
1260742	1236856	23886	3066	7603506	7676866	1122449821208637
1365468	1342962	22506	3173	7518192	7993732	1122449830327253
2042274	2018970	23304	840	2683464	4005558	1122449835288059
1455976	1432720	23256	3440	7779342	8617882	1122449844757597
337734	312086	25648	639	2623858	1899638	1122449847953415
1399808	1376788	23020	4969	11400306	11621748	1122449860993349
1620934	1597554	23380	2874	7208308	7652308	1122449870056463
1597966	1574790	23176	2794	7048236	7468576	1122449878937271
1899440	1876894	22546	1947	5468006	6076568	1122449886538783
1033356	1009890	23466	3675	8576062	8667148	1122449896382621
1517682	1491082	26600	2683	6842072	7173226	1122449904976891
2003512	1981016	22496	2129	5255644	6549680	1122449912470677
996460	972512	23948	1178	3666168	3640246	1122449917367595
1349318	1325596	23722	4357	10333216	10346278	1122449929284325
1488718	1464914	23804	2768	6996362	7307464	1122449938003695
1398892	1370158	28734	1728	4945546	5137438	1122449944587835
1733526	1707920	25606	1345	4168356	4706938	1122449950724403
2087568	2062406	25162	2397	6302128	7165564	1122449959348375
1987600	1872054	115546	4420	9331554	11115606	1122449970902341
0	0	0	0	0	0	0
1992000	1969626	22374	2509	6479246	7293080	1122449991508583
1590872	1565840	25032	2084	4725396	6041448	1122449998059349
1605252	1581666	23586	1008	3616578	3905458	1122450003515713
1815382	1792822	22560	989	3330164	4076914	1122450008895803
1719896	1697376	22520	2209	5877894	6421060	1122450016728257
1829242	1805998	23244	2132	5727924	6376110	1122450024519539
1950772	1926986	23786	529	2450454	3296886	1122450029155075
1872668	1849188	23480	1889	4568134	5942448	1122450035830857
1075738	1054030	21708	480	1810176	2320062	1122450038957939
0	0	0	0	0	0	0
1065448	1040012	25436	3609	8148260	8566340	1122450055449481
1983866	1854836	129030	3931	9319612	10128212	1122450066987841
1423072	1394778	28294	997	2891544	3703904	1122450071537053
1179480	1157882	21598	83	794320	1628760	1122450073745397
1387898	1365544	22354	1970	5197900	5610742	1122450080565793
1802336	1776700	25636	897	3265584	3883676	1122450085868177
1573658	1550078	23580	3170	7269828	8196578	1122450094949427
1553862	1480612	73250	4614	10081486	11072342	1122450106819517
1931996	1908624	23372	4075	9049570	10366144	1122450118035585
1837168	1813340	23828	1936	5341408	5991688	1122450125448689
1877206	1854466	22740	3810	8494470	9778774	1122450136054647
1584042	1558158	25884	4699	10500204	11264428	1122450148373431
1517480	1493540	23940	2703	6879282	7211138	1122450157004755
533568	456840	76728	571	2536012	1959194	1122450160308837
1345328	1320094	25234	2121	5832382	5875480	1122450167736503
467670	444696	22974	204	1870286	1159336	1122450170308877
254056	231126	22930	653	2597672	1843202	1122450173395231
1635204	1610998	24206	4899	11087466	11716212	1122450186352273
1031132	1008628	22504	1951	4562144	5216990	1122450192180133
