# Loop @ Start frequency 1400000Hz took 1523.05 cycles
# Interval [1516 ; 1530]
# Q1 : 1514 ; Q3 : 1516
# Loop @ Target frequency 3500000Hz took 711.37 cycles
# Interval [705 ; 717]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1495476	1469566	25910	2537	6587140	6904310	1121729478397087
1506930	1480200	26730	3773	9054534	9382608	1121729489148399
1818488	1654048	164440	320	2155424	2788260	1121729493311905
1628500	1602500	26000	1013	5553610	3983972	1121729500683937
1401906	1374812	27094	613	2139180	2966504	1121729504415249
1554974	1528208	26766	4795	11038350	11474346	1121729517198273
942884	817264	125620	1000	2971474	3272746	1121729521302129
1053002	1009156	43846	2181	5801192	5744294	1121729528346187
1422600	1396566	26034	4979	11476424	11711640	1121729541435717
1244180	1215482	28698	1799	5105960	5172236	1121729547979249
1397884	1372672	25212	1483	3797790	4694204	1121729553364855
972316	944882	27434	1306	3706760	3914036	1121729558237273
1415250	1385726	29524	1083	3683238	3912552	1121729563526137
1539962	1514656	25306	2629	6848446	7127444	1121729572104793
1703808	1671472	32336	847	3090252	3732960	1121729577088641
903856	873284	30572	3437	7967718	8108068	1121729586150593
1362390	1335284	27106	2324	6165242	6339958	1121729593869083
1408908	1383594	25314	2335	6181718	6414666	1121729601649577
1485556	1457138	28418	4813	11116564	11443584	1121729614442049
1543762	1516458	27304	4546	10536464	10966046	1121729626712155
1542646	1515926	26720	3083	7263954	8038304	1121729635709035
1402398	1375034	27364	4348	9823078	10428422	1121729647124707
1846356	1697716	148640	1639	4607230	5453238	1121729653768553
1436822	1404906	31916	4708	10728344	11183514	1121729666122971
1010908	985344	25564	3991	9511896	9329092	1121729676836933
1775392	1749258	26134	895	2727532	3894992	1121729681529381
4946832	4943180	3652	130	1766390	5535750	1121729688432803
1247290	1220524	26766	3547	8795460	8671032	1121729698665235
1413240	1384870	28370	2350	6278432	6444390	1121729706547043
1675924	1647706	28218	3611	8736284	9229280	1121729717149717
1531524	1378562	152962	3071	7033734	8003856	1121729725905161
1527188	1502332	24856	3121	7680504	8104800	1121729735302777
1668168	1639730	28438	3537	8422438	9072140	1121729745583657
1176272	1150220	26052	1541	4029524	4587298	1121729750979741
947414	919608	27806	4851	11207434	10979476	1121729763324833
893780	863780	30000	3520	8550552	8263184	1121729772959105
1552062	1524742	27320	3752	9019352	9386158	1121729783721335
1836132	1810796	25336	1926	4932178	6018384	1121729790679329
1622586	1498938	123648	4751	10413702	11459596	1121729802905677
1415222	1389912	25310	2108	5695232	5959354	1121729810206285
1487260	1373726	113534	3409	7897928	8632930	1121729819782239
1414188	1388626	25562	1582	4636746	4908656	1121729826081205
1422868	1397320	25548	1307	3751116	4365766	1121729831445759
1607864	1582322	25542	3269	8077104	8474948	1121729841324713
1409180	1382242	26938	1444	4194796	4626192	1121729847117985
1610696	1573972	36724	367	2257264	2690658	1121729851175929
1521890	1493798	28092	4526	9920570	10903164	1121729862808481
1112382	1086134	26248	1010	3352062	3461648	1121729867462965
1508280	1481256	27024	3218	7302108	8273796	1121729876466833
1645036	1618516	26520	4507	10081350	10994410	1121729888383507
1247328	1222196	25132	3592	8524766	8761792	1121729898345649
1683442	1657934	25508	4429	10396494	10870630	1121729910615683
1062656	1037156	25500	2363	5704424	6123416	1121729917572893
1639908	1614176	25732	3697	8901024	9364440	1121729928304041
1635336	1608668	26668	765	3044326	3495368	1121729933173401
1037472	1011128	26344	3037	7363874	7441968	1121729941765517
1658842	1624540	34302	1186	3878490	4361024	1121729947492853
1514954	1466546	48408	2722	6574908	7288802	1121729955776899
1709798	1607924	101874	2586	6682928	7212178	1121729964359629
1359836	1333368	26468	2562	6630296	6813968	1121729972539673
942876	917164	25712	3618	8742652	8507822	1121729982414573
339324	313644	25680	410	2331202	1489758	1121729985275001
1754050	1726408	27642	4858	11228978	11800452	1121729998447657
1645052	1620478	24574	1582	4679610	5138918	1121730004962563
847298	819812	27486	3846	8832198	8869836	1121730014832797
663210	636772	26438	3808	8564402	8608978	1121730024250641
268200	240764	27436	616	2306640	1828538	1121730027015561
785130	732008	53122	730	2832412	2573176	1121730030822447
929332	903684	25648	4975	11694688	11207076	1121730043636569
1382584	1356250	26334	3171	7848878	8054918	1121730053057781
1709216	1683524	25692	3263	7559152	8565410	1121730062516321
910046	884408	25638	3658	8360540	8563084	1121730071977085
1563310	1538714	24596	2970	7615464	7839006	1121730081346283
1669620	1644304	25316	1899	4787310	5795592	1121730087996501
1786682	1761428	25254	4467	9970232	11049608	1121730099943507
1708906	1679642	29264	4256	9575190	10550414	1121730111417685
1326542	1300556	25986	1769	4671300	5193828	1121730117609233
1246004	1220506	25498	4276	10063622	10128154	1121730129108577
487060	460192	26868	301	2105978	1419242	1121730131891633
637734	610022	27712	3424	8366526	7827008	1121730141086225
1520054	1493978	26076	2861	7330338	7571734	1121730150126517
1206522	1180686	25836	4112	9301944	9759872	1121730160824895
1693138	1666288	26850	4151	9611608	10325164	1121730172319421
1625692	1600608	25084	2256	6012864	6467220	1121730180147889
999244	972106	27138	4034	9472318	9404628	1121730190809397
1640856	1615234	25622	4903	11328698	11776488	1121730203968907
1508886	1479978	28908	1688	4479132	5215976	1121730210146887
1190592	1165860	24732	2109	5286662	5738556	1121730216814477
1291850	1266240	25610	1608	4725076	4837318	1121730223021719
1399880	1373916	25964	962	3434306	3653996	1121730228045669
1533472	1506392	27080	3338	8324510	8539146	1121730238093217
1417890	1392066	25824	735	2584448	3217466	1121730242285593
1593898	1568146	25752	1482	3936062	4887914	1121730248005611
1568332	1540896	27436	3071	7705172	8089742	1121730257469915
1426788	1399580	27208	4014	9085596	9784256	1121730268176301
1018422	993392	25030	1443	4391130	4232762	1121730273775925
1605608	1577676	27932	1781	5067258	5496390	1121730280639053
7489506	7485426	4080	2561	6634246	12942188	1121730294952915
1663464	1638192	25272	2849	7206258	7691160	1121730304012737
1443890	1419448	24442	1244	3322288	4261340	1121730308969079
1019496	993458	26038	2967	7440458	7283142	1121730317618659
1586444	1559740	26704	1604	4728688	5123776	1121730324123543
1149174	1117572	31602	39	1591440	1565562	1121730327054299
1490440	1465996	24444	1695	4908790	5209354	1121730333643493
1064608	1039354	25254	4374	9865132	10141866	1121730344763565
1484492	1458538	25954	3531	8579506	8877304	1121730355017369
1523636	1486952	36684	2513	6499774	6879488	1121730363230393
752912	725016	27896	2483	6099938	6052322	1121730370272981
1526294	1499262	27032	4695	10575630	11253202	1121730382564913
999508	974310	25198	2080	4997456	5500700	1121730388752099
550910	413520	137390	4985	11485722	10850258	1121730400979409
1650374	1624612	25762	4703	10909040	11385074	1121730413728765
1576688	1550744	25944	3532	8113574	8970960	1121730423609057
1192928	1164108	28820	2604	6089100	6731366	1121730431081213
1808226	1709426	98800	4218	9942924	10574150	1121730443022383
1421758	1395016	26742	596	2029612	2943684	1121730446663949
1664718	1560014	104704	4133	9610230	10259582	1121730458128821
1209588	1184158	25430	4664	10862788	10895024	1121730470391577
1629294	1599274	30020	3903	9574368	9764556	1121730481785187
1435788	1408444	27344	1905	5026544	5576098	1121730488437597
585722	549868	35854	3540	8600154	7996886	1121730497813499
1712492	1682452	30040	4592	10714738	11246926	1121730510430205
630196	603220	26976	4918	10718898	10796236	1121730521969753
1405000	1379932	25068	1158	3840052	4059772	1121730527404537
1606484	1580964	25520	856	3165468	3648740	1121730532369953
838838	808888	29950	3235	7975390	7638072	1121730541374249
1672864	1647364	25500	553	2714218	3109144	1121730545960301
1454824	1428256	26568	3179	7873422	8151346	1121730555478177
1649136	1557444	91692	4849	11032138	11676730	1121730568354343
1252210	1224392	27818	4083	9588604	9748556	1121730579385341
1587526	1561330	26196	4279	10066216	10475152	1121730591238583
1625938	1598584	27354	3894	9309966	9742870	1121730602364889
1297724	1269492	28232	1731	4369954	5089742	1121730608222675
1457878	1432650	25228	2542	6530280	6870666	1121730616400747
1587012	1560544	26468	1197	3949940	4310980	1121730622127813
715356	690144	25212	4572	10659018	10195492	1121730633692133
1356472	1330016	26456	4725	10406006	11136588	1121730645645085
1555878	1529916	25962	1616	4375296	5117658	1121730651766469
1619222	1592710	26512	2907	6764538	7764388	1121730660397733
1424768	1400328	24440	2035	5452722	5824636	1121730667465253
1539916	1510292	29624	251	2008472	2371968	1121730671216365
1481018	1453318	27700	4439	10384464	10689806	1121730683271395
1557558	1532148	25410	4084	9282586	10055158	1121730694301829
1636376	1609564	26812	3836	9181898	9638884	1121730705310549
1716414	1684306	32108	1843	4625760	5731380	1121730711842551
1489746	1460160	29586	2724	6887220	7266412	1121730720409837
907360	882080	25280	2228	5966196	5694316	1121730727473413
633926	607162	26764	4334	10175602	9632720	1121730738475899
402996	375972	27024	220	1948004	1172300	1121730741016885
1635248	1601170	34078	2469	6300944	6903196	1121730749143121
1493922	1372626	121296	4381	10270732	10584550	1121730761097683
1491806	1464392	27414	3324	8276566	8468706	1121730771055517
1497420	1471916	25504	1701	5021628	5228966	1121730777765053
1705618	1596400	109218	2389	6401280	6822288	1121730786061231
1078224	1053596	24628	1254	4023804	3922100	1121730791353749
1414838	1385354	29484	1146	3802874	4037836	1121730796766301
1403716	1375334	28382	1524	4562834	4781480	1121730802923125
1246490	1221052	25438	2838	7189632	7251478	1121730811549883
1707994	1636310	71684	757	3063880	3553614	1121730816511343
1048532	1021684	26848	1387	3703620	4162448	1121730821453813
969324	943978	25346	1916	5335452	5130714	1121730827970561
1747850	1665626	82224	778	3070578	3639838	1121730832979051
661504	636852	24652	3625	8571848	8241612	1121730842402629
818604	705696	112908	1366	4236434	3880452	1121730847647669
1230598	1205056	25542	4116	9815378	9793104	1121730858883627
672868	646078	26790	3541	8601308	8084010	1121730868347821
754268	664360	89908	2343	5680908	5774408	1121730874973133
1186044	1160776	25268	138	1441594	1793642	1121730877790901
1442078	1415398	26680	3398	8233882	8568296	1121730887656867
1670580	1533894	136686	577	2674142	3153498	1121730892191339
1500874	1464230	36644	4330	10165662	10492580	1121730904047533
1696816	1559966	136850	1997	5511112	6026452	1121730911445449
1223128	1196002	27126	751	3015502	3054544	1121730915877689
1195900	1160172	35728	304	1471028	2134552	1121730918734461
1430222	1405890	24332	1683	4904176	5126050	1121730925258747
1187108	1160320	26788	24	1121760	1565818	1121730927757589
1064286	1038464	25822	4052	9450192	9498370	1121730938462663
1473478	1448114	25364	1074	3693950	3951720	1121730943819805
1557658	1531138	26520	192	1904678	2276692	1121730947472009
1581990	1557476	24514	1046	3505022	4003030	1121730952752307
1407914	1382356	25558	1820	5415530	5379530	1121730959766161
755884	729584	26300	1357	4079700	3799556	1121730964792055
1693930	1667322	26608	503	2533574	3032640	1121730969209573
1498444	1376468	121976	3001	7352700	7830644	1121730978250537
1461914	1435114	26800	4432	10369864	10656280	1121730990271897
1728638	1701592	27046	3206	7922050	8470468	1121731000112541
1652592	1626458	26134	901	3137172	3788792	1121731005092469
1281314	1245686	35628	4711	10427520	11033706	1121731016991111
1415700	1390470	25230	1660	4832738	5066300	1121731023429413
1469798	1444566	25232	689	2890714	3177434	1121731027983527
1698920	1673522	25398	3718	8856372	9470886	1121731038728545
1418652	1392958	25694	4450	10415344	10649032	1121731050752183
1337838	1309318	28520	3635	8662502	8937744	1121731060943289
1412840	1386656	26184	1159	3824426	4061076	1121731066370287
1404428	1377732	26696	4807	11227300	11440608	1121731079191733
1460746	1435290	25456	4644	10801862	11078600	1121731091643999
1399442	1372032	27410	339	2113128	2408624	1121731095346655
1086764	998966	87798	3398	8242892	8213350	1121731104869933
1403838	1377838	26000	1625	4151416	4982978	1121731110614903
1149148	1121614	27534	3388	8195876	8254120	1121731120150157
955206	929392	25814	2588	6682648	6461152	1121731127978123
1707228	1680522	26706	4440	10392808	10921972	1121731140268105
1189710	1164034	25676	2426	6366902	6371810	1121731148014493
1671782	1643352	28430	1390	4308180	4791818	1121731154184503
1615022	1586564	28458	517	2358246	2984570	1121731158347721
584508	557656	26852	3612	8139166	8139638	1121731167261187
1443874	1417884	25990	3997	9501806	9768030	1121731178396483
1528184	1502352	25832	1515	4520602	4887904	1121731184634683
1611288	1585200	26088	4807	15807612	11555920	1121731202243705
856192	831194	24998	2226	5519334	5639702	1121731208808471
1455938	1428464	27474	2777	7059788	7337708	1121731217514247
1468476	1427926	40550	1518	4538020	4834844	1121731223710685
1300242	1273722	26520	4911	11337370	11451678	1121731236538375
1495394	1468162	27232	1246	4001778	4316064	1121731242225443
1093742	1068444	25298	3597	8552632	8624084	1121731252061707
1439904	1413574	26330	3397	8358702	8570032	1121731262049821
1516278	1473664	42614	1898	5291552	5647780	1121731269048101
1736922	1698102	38820	3990	9627546	10048436	1121731280602733
1476888	1452306	24582	1573	4466686	4952276	1121731286736639
1403764	1377922	25842	2998	7039302	7729522	1121731295369467
2007020	1865990	141030	4025	9448752	10387186	1121731307018603
1462666	1438220	24446	903	3310828	3597904	1121731311982171
1423956	1395834	28122	4058	9500926	9890076	1121731323097419
1481872	1455594	26278	2849	6928238	7510272	1121731331697275
1664460	1637940	26520	2038	5546086	6068270	1121731339097797
1366698	1335498	31200	2576	6271542	6848168	1121731346925997
752696	726626	26070	1794	5205292	4669700	1121731353073929
1394630	1369074	25556	3309	7533628	8341766	1121731362191783
1031820	1006572	25248	1021	3343638	3410588	1121731366756899
1423190	1397914	25276	2521	6674578	6795960	1121731375044293
1141450	1115134	26316	256	1856932	1982380	1121731378232491
1553156	1520154	33002	1647	4908392	5176022	1121731384908171
1580386	1433594	146792	3051	7614856	8013780	1121731394293297
1185746	1160424	25322	82	1223706	1685234	1121731396892617
1433382	1408150	25232	3606	8612392	8975546	1121731407128183
1629320	1603076	26244	1823	5156562	5604910	1121731414104069
1510212	1485428	24784	2797	7056752	7445050	1121731422860869
1027694	1002878	24816	2847	7200046	7051210	1121731431278287
1103994	1075768	28226	4533	10570510	10499274	1121731443142481
1582774	1448180	134594	2314	6139948	6541556	1121731451055279
884758	856750	28008	1416	4311258	4048468	1121731456441221
1705096	1679486	25610	4815	11144452	11665918	1121731469481445
1605014	1579852	25162	1925	4771022	5784560	1121731476051277
867954	833870	34084	804	2601068	2806442	1121731479710227
1558180	1532320	25860	3314	7769878	8517130	1121731489228373
870636	845836	24800	3590	8407322	8380204	1121731498696717
1217388	1191866	25522	4213	9950400	9973300	1121731510055439
1400664	1374674	25990	4843	11214436	11436420	1121731522860537
1461406	1432070	29336	2107	5743164	6006046	1121731530255309
1583300	1478744	104556	466	2343824	2843718	1121731534373109
1187138	1157772	29366	165	1840490	1846882	1121731537590963
1461704	1432840	28864	3640	8809572	9072386	1121731548075385
935060	909930	25130	929	3383942	3128020	1121731552584747
1461596	1434978	26618	4618	10256104	11033452	1121731564493181
1100860	1075554	25306	3585	8498254	8599644	1121731574282403
1063336	1037872	25464	169	1844636	1730416	1121731577380833
1697806	1671310	26496	887	3279360	3803340	1121731582551243
1051758	1026788	24970	3960	9003686	9307472	1121731592797101
1487176	1461228	25948	1222	4033910	4260814	1121731598508533
1002496	977296	25200	256	1968344	1846188	1121731601669853
1661836	1634528	27308	2861	7233126	7715332	1121731610781081
1646584	1594664	51920	1736	4345498	5448338	1121731616963827
989328	963338	25990	747	2497818	2812618	1121731620640497
995240	968360	26880	4831	11168666	10987990	1121731632994361
1426972	1401716	25256	3066	7034080	7889394	1121731641646013
617908	592694	25214	3173	7866790	7293086	1121731650320859
1498960	1474502	24458	840	3196306	3509644	1121731655205857
1765228	1635960	129268	3440	8012868	8973800	1121731665174097
644208	618974	25234	639	2276898	2252836	1121731668284993
1594018	1567324	26694	4969	11436848	11862072	1121731681520789
822480	788284	34196	2874	6765588	6900250	1121731689299153
1393442	1360130	33312	2794	7095588	7311278	1121731697978051
1412090	1384572	27518	1947	5410270	5644698	1121731704990577
1595082	1568470	26612	3675	8866252	9275128	1121731715641539
1598296	1573366	24930	2683	6491070	7295398	1121731723920727
1364418	1338946	25472	2129	5773428	5960946	1121731731248755
1115686	1090306	25380	1178	3987498	3802688	1121731736541979
1511418	1486126	25292	4357	10222060	10554960	1121731748465617
1525506	1500194	25312	2768	6940422	7390540	1121731757121683
1484342	1444806	39536	1728	4970904	5270746	1121731763766391
1007724	982654	25070	1345	4203942	4028244	1121731769167737
1344020	1311692	32328	2397	6303854	6468764	1121731777005971
1411550	1385574	25976	4420	10345928	10580828	1121731788953439
1034138	1009084	25054	4668	10856544	10700256	1121731801033937
1778648	1754136	24512	2509	6587536	7125682	1121731809590409
1601356	1575258	26098	2084	5681212	6099654	1121731817062987
8164546	8159586	4960	1008	3528498	10510624	1121731828946197
767250	742118	25132	989	3593496	3077040	1121731833496807
942902	916740	26162	2209	5866634	5692012	1121731840500353
1393276	1366922	26354	2132	5414772	5985576	1121731847498733
302654	276526	26128	529	2708988	1690086	1121731850704043
1467478	1440880	26598	1889	5364068	5576212	1121731857748877
1431836	1406278	25558	480	2458576	2721148	1121731861829117
1745774	1630578	115196	1836	4595778	5745140	1121731868361097
1344000	1316926	27074	3609	8606660	8891316	1121731878501173
688834	662998	25836	3931	9375834	8882408	1121731888755947
1598592	1572746	25846	997	3558772	3921970	1121731894103723
1186110	1161592	24518	83	1593164	1686862	1121731897073151
1695310	1669358	25952	1970	5455978	5965044	1121731904414357
1347636	1231520	116116	897	2682400	3471970	1121731908634553
