# Loop @ Start frequency 1700000Hz took 1251.72 cycles
# Interval [1250 ; 1254]
# Q1 : 1246 ; Q3 : 1248
# Loop @ Target frequency 1600000Hz took 1332.09 cycles
# Interval [1327 ; 1337]
# Q1 : 1324 ; Q3 : 1326
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1024606	999112	25494	13547	28492480	28398406	36790650454635
721758	697790	23968	17350	36164072	35701114	36790687635463
1184528	1159346	25182	8611	18458136	18687304	36790707572123
1203028	1166812	36216	13071	27610812	27624230	36790736680373
619218	493436	125782	13121	27720188	27141996	36790765314333
1179280	1155528	23752	13537	28292300	28534028	36790795084157
1180296	1156634	23662	11541	24410840	24543668	36790820969023
1180802	1157762	23040	9851	21163882	21163002	36790843607267
1352528	1274968	77560	3520	8498876	8672044	36790853752961
692288	669652	22636	3752	8975196	8476194	36790863714623
1208740	1157146	51594	6926	15184712	15341626	36790880402961
1183642	1159654	23988	14751	30994732	30966060	36790912875577
1180030	1157144	22886	12108	25685554	25676604	36790940035787
1178962	1154690	24272	13409	28250282	28281904	36790969758453
600856	577666	23190	6582	14527114	14044848	36790985180249
1187890	1162290	25600	1307	4080756	4087128	36790990743113
1294018	1269258	24760	18269	37894552	38112310	36791030225079
1189890	1166464	23426	6444	14351820	14357050	36791046060773
1343808	1314038	29770	5367	12188386	12363370	36791059886617
1183190	1158374	24816	14526	30525154	30520060	36791091889743
1176378	1154036	22342	16010	33330668	33477012	36791126690647
306054	270680	35374	18218	37714822	37021366	36791165005989
277428	254846	22582	9507	20475516	19570988	36791186053203
240296	215520	24776	3592	8419790	7711568	36791195008009
260758	236588	24170	9429	20273534	19400260	36791215836293
1181334	1157008	24326	2363	6068662	6187394	36791223380843
0	0	0	0	0	0	0
319510	205476	114034	10765	23015136	22128916	36791267270619
1184142	1158880	25262	13037	27544306	27538498	36791296297037
1161158	1132660	28498	11186	23837056	23812274	36791321589867
1179790	1155852	23938	2722	6666954	6904230	36791329730467
305872	280904	24968	12586	26527788	25757478	36791356858313
1180602	1157648	22954	12562	26713726	26584282	36791385046837
427796	401856	25940	18618	38370904	37944566	36791424139697
562444	538356	24088	15410	32287772	31663068	36791457284053
1178376	1154006	24370	9858	21181874	21175772	36791479943863
1134402	1108626	25776	6582	14389538	14578166	36791495761747
529016	505598	23418	8846	19230278	18505772	36791515816307
1251844	1227532	24312	3808	9092100	9152594	36791526454947
1100924	1078128	22796	5616	12693456	12612400	36791540543873
0	0	0	0	0	0	0
1179858	1155050	24808	4975	11189586	11411172	36791587604493
1189396	1165242	24154	18171	37813150	37811370	36791626901653
1180084	1156544	23540	18263	37985462	37986218	36791666362113
1180516	1157260	23256	13658	28803514	28776032	36791696640253
1183144	1159580	23564	17970	37163852	37403204	36791735282573
1181540	1159132	22408	1899	5262810	5260118	36791742040907
804132	779192	24940	19467	40415408	40023898	36791783555233
1289268	1245970	43298	14256	29983748	30081058	36791815122093
1182748	1156988	25760	16769	34718258	35000908	36791851317309
361260	336188	25072	4276	10015124	9192900	36791861999693
948374	923822	24552	10301	22072232	21835994	36791885314643
1178538	1154438	24100	13424	28309456	28306286	36791915106567
1180342	1156454	23888	2861	6916844	7182948	36791923498309
1182074	1159114	22960	9112	19554566	19685942	36791944533823
1182134	1156582	25552	4151	9767840	9765528	36791955777863
1179086	1154228	24858	17256	35995786	35975596	36791993246509
696774	671698	25076	19034	39534776	39044790	36792033821887
0	0	0	0	0	0	0
515696	491264	24432	1688	4841804	4172170	36792062324533
1185814	1159680	26134	17109	35681822	35683562	36792099486357
306264	278752	27512	11608	24601546	23802720	36792124692633
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1109042	1078402	30640	10735	22931712	22860442	36792192774857
867164	844404	22760	11482	24426052	24111826	36792218362749
1192494	1157016	35478	13071	27394392	27613812	36792247243927
1181094	1156994	24100	14014	29559876	29488502	36792278284223
1245208	1156044	89164	1443	4135066	4410806	36792283958317
1189578	1160062	29516	11781	25034006	25036058	36792310476447
1259752	1153908	105844	12561	26591384	26662536	36792338622413
1181708	1157872	23836	12849	26872218	27160908	36792366970173
1182028	1155518	26510	16244	33952068	33950114	36792402398183
1322814	1163248	159566	17967	37297666	37537308	36792441312629
1192344	1167920	24424	1604	4678640	4681276	36792447502193
1307026	1160112	146914	39	1245580	1665124	36792450360793
1193658	1162446	31212	6695	14860628	14864474	36792466709323
257790	233994	23796	14374	30212272	29286198	36792497473183
668356	588122	80234	13531	28533048	28011004	36792526973517
1187350	1162754	24596	17513	36390640	36493216	36792564846223
0	0	0	0	0	0	0
1185610	1162592	23018	9695	20849694	20854976	36792604468193
496532	470858	25674	2080	5599684	4937348	36792610859053
1190842	1165616	25226	9985	21137488	21442810	36792633481177
1220676	1184864	35812	14703	30729198	30906726	36792665736767
1417478	1387270	30208	18532	38537118	38760634	36792705985259
812442	788648	23794	17604	36690488	36319394	36792743781943
1181060	1157562	23498	9218	19904436	19902904	36792765162359
1164420	1121088	43332	15596	32632716	32636054	36792799253429
1180572	1156644	23928	14133	29732772	29727358	36792830469387
0	0	0	0	0	0	0
1179714	1156788	22926	8903	19135676	19266408	36792893333983
1078616	1054792	23824	1905	5155990	5167418	36792899872873
1185982	1162562	23420	3540	8549138	8550756	36792909902149
496404	472342	24062	19592	40465126	39961610	36792951158233
0	0	0	0	0	0	0
776072	750760	25312	16158	33785716	33373734	36793008319487
632012	609026	22986	856	3184246	2625540	36793012429347
1178962	1156038	22924	3235	7931770	7929924	36793021834253
1181112	1156066	25046	10553	22576848	22571066	36793045886153
1179766	1157134	22632	3179	7776904	7826196	36793055136763
1178372	1153438	24934	9849	21170222	21157856	36793077779183
350998	327172	23826	4083	9426970	8797972	36793087851761
1191142	1167314	23828	19279	39792844	40029654	36793129129549
1184398	1157656	26742	13894	29016162	29251532	36793159624543
1179586	1154902	24684	16731	34729204	34922476	36793195827503
0	0	0	0	0	0	0
1187786	1163416	24370	11197	23864214	23863008	36793228937441
1247998	1157552	90446	14572	30463788	30671356	36793260943373
1180852	1157772	23080	19725	40921462	40911854	36793303339867
579420	556432	22988	6616	14592084	14091244	36793318810347
641572	511910	129662	17907	37227792	36736688	36793356974223
704100	680000	24100	2035	5421884	5055614	36793363394637
1182124	1158090	24034	15251	31965572	31964228	36793396840439
1197718	1160456	37262	9439	20535812	20355188	36793418867853
1193350	1168720	24630	14084	29552272	29642216	36793449907223
0	0	0	0	0	0	0
1013548	986674	26874	1843	5215722	4978514	36793487059143
1297342	1162510	134832	17724	36799384	37025990	36793525450619
0	0	0	0	0	0	0
1186074	1161364	24710	4334	9963580	10134460	36793554459121
1288926	1156826	132100	10220	21718104	22008990	36793577759823
1181208	1157492	23716	17469	36410196	36398994	36793615645783
1181288	1157660	23628	19381	40244482	40223968	36793657365503
1179026	1155032	23994	13324	27954444	28106312	36793686797033
405928	381170	24758	6701	14956728	14088868	36793702453777
0	0	0	0	0	0	0
1326272	1303588	22684	1254	3979014	4114694	36793725034029
444006	378104	65902	16146	33741454	33016538	36793759513453
537902	514582	23320	6524	14509782	13866380	36793774863237
1179038	1155268	23770	12838	26891718	27134106	36793803228107
1245732	1159368	86364	5757	12856338	13041032	36793817624727
1179790	1156808	22982	16387	34242236	34234830	36793853340503
1152702	1128442	24260	1916	5309858	5265226	36793860105323
1290424	1160690	129734	10778	23048636	23126372	36793884738853
1180968	1157182	23786	8625	18503598	18711740	36793904717263
1187000	1162726	24274	16366	34051022	34199376	36793940249041
1177830	1154912	22918	9116	19592562	19689926	36793961313639
626896	601424	25472	18541	38556504	37988452	36794000798413
1186154	1162518	23636	17343	36146642	36152954	36794038425383
1179936	1156506	23430	15138	31739458	31735456	36794071638881
960922	936482	24440	18398	38274962	38035864	36794111169573
1024222	999838	24384	15577	32621814	32457592	36794145108593
676092	650712	25380	9330	20128092	19623396	36794166206561
1180306	1157732	22574	1997	5460934	5455336	36794173142503
1184418	1160218	24200	10751	22992818	22966632	36794197614429
1128578	1105096	23482	5304	12082792	12016514	36794211120427
1184398	1159680	24718	1683	4867482	4832070	36794217466183
0	0	0	0	0	0	0
922332	900060	22272	19052	39529184	39307332	36794271219733
1180332	1156714	23618	1074	3617098	3607612	36794276311667
555638	532578	23060	5192	11661088	11219606	36794288822887
1175416	1151376	24040	11046	23554234	23548024	36794313846493
762488	737520	24968	16820	34810376	34682746	36794349713277
1213390	1159648	53742	6357	14265478	14213324	36794365486037
1197936	1163160	34776	503	2473780	2483544	36794369456569
1221552	1158232	63320	3001	7271582	7504178	36794378252087
1189568	1163768	25800	4432	10155786	10333934	36794389892043
1179830	1156814	23016	3206	7604204	7874482	36794398970223
1136356	1112024	24332	5901	13200050	13217590	36794413600619
1289394	1164092	125302	9711	20674782	20993018	36794435859489
1251038	1225920	25118	1660	4790428	4856160	36794442195113
628396	605480	22916	5689	12849884	12286208	36794455968303
1179016	1154456	24560	3718	8914690	8899384	36794466356873
1187208	1162032	25176	19450	40150884	40366312	36794507988721
839646	814470	25176	18635	38711896	38397718	36794547834823
1183338	1160150	23188	1159	3786292	3785674	36794553098459
1152138	1128572	23566	4807	10881734	11047542	36794565427233
1188188	1162394	25794	19644	40751180	40757164	36794607668915
609422	585762	23660	5339	12614418	12016680	36794621186023
860034	836930	23104	18398	38261498	37936044	36794660602339
1287760	1166112	121648	11625	24831288	24819186	36794687015841
1189352	1166336	23016	13388	27963656	28244430	36794716463201
752296	728550	23746	7588	16627766	16208144	36794734138001
1179868	1156662	23206	9440	20347628	20340928	36794755959463
734910	711964	22946	2426	6327628	5870826	36794763316427
755876	732468	23408	16390	34241714	33815706	36794798617123
1184086	1157134	26952	10517	22309420	22499314	36794822405129
367952	343520	24432	3612	8467378	7873564	36794831534873
1184136	1148568	35568	13997	29454376	29458838	36794862466849
1181940	1159152	22788	16515	34500814	34493108	36794898444403
372554	349190	23364	14807	30914646	30267226	36794930026707
1178874	1154954	23920	17226	35920912	35914840	36794967420729
1192826	1165640	27186	2777	6870216	7027516	36794975782643
431516	406632	24884	11518	24506766	23754468	36795001015163
482286	456806	25480	14911	31291570	30584408	36795033083643
1191904	1153896	38008	16246	33859350	33963870	36795068428973
383392	359434	23958	18597	38602170	37857746	36795107708161
1000168	977086	23082	8397	18255672	18074012	36795127258783
1181448	1154964	26484	11898	25264128	25257972	36795154003869
1177352	1154334	23018	13990	29329884	29441046	36795184805549
1327978	1159766	168212	1573	4510348	4754238	36795190938087
871796	847548	24248	17998	37558112	37148730	36795229661577
1182646	1158592	24054	9025	19279264	19513442	36795250418323
1181186	1157044	24142	5903	13067454	13267930	36795264960713
1216402	1186584	29818	14058	29564320	29613200	36795296035705
1336510	1308922	27588	12849	27168690	27313872	36795324835533
1182090	1159030	23060	2038	5537574	5538670	36795331849113
483998	451656	32342	12576	26333622	25916136	36795358960773
761440	737628	23812	11794	24809824	24630054	36795384825997
1032030	1008250	23780	13309	28079616	27929530	36795414232379
1210572	1185678	24894	1021	3275232	3536620	36795419012867
508244	485296	22948	2521	6367100	5829910	36795426182467
1179898	1155604	24294	10256	21989800	21971106	36795449645939
1182226	1158032	24194	16647	34782352	34756126	36795485903967
1177916	1154862	23054	3051	7569072	7565254	36795494945637
1184516	1161464	23052	15082	31625854	31627198	36795528049959
242852	202532	40320	3606	8342902	7734940	36795536930227
943108	918846	24262	1823	5111276	4869542	36795543278423
1181280	1157688	23592	2797	6804486	7056470	36795551566543
1202232	1165758	36474	17847	37038392	37176444	36795590101193
1177468	1154102	23366	4533	10485632	10523894	36795602058323
1178888	1156556	22332	12314	26124098	26087106	36795629655549
351320	328450	22870	6416	14225000	13462758	36795644525833
708606	684986	23620	19815	41087864	40619132	36795686616779
497500	472764	24736	11925	25314246	24627450	36795712723493
1181702	1159260	22442	5804	13071202	13070952	36795727269563
1182176	1156862	25314	8314	17901182	18091862	36795746698151
563414	540760	22654	3590	8553228	8024076	36795756109043
1264164	1156208	107956	4213	9886448	9970244	36795767553699
1191558	1167082	24476	19843	41152802	41155904	36795810192773
689890	666674	23216	2107	5926460	5184258	36795817103059
1179788	1156820	22968	15466	32392328	32391396	36795850968709
1039850	1015798	24052	10165	21799326	21648656	36795874102579
1181046	1157588	23458	8640	18572254	18745128	36795894149643
1180330	1157256	23074	15929	33255834	33319438	36795928880633
1192188	1167544	24644	14618	30771690	30708862	36795961138199
1181612	1157356	24256	18585	38633432	38631776	36796001247293
848764	824876	23888	5169	11487876	11467946	36796013888389
384574	359002	25572	15887	33242216	32443702	36796047807883
674550	644516	30034	13960	29250730	28874136	36796078027677
953176	926150	27026	16222	33682748	33681928	36796112958017
1181382	1156222	25160	5256	11974564	11974588	36796126408103
280774	255036	25738	2861	7188316	6282458	36796134171403
1083216	1058978	24238	1736	4943348	4835058	36796140491793
1184806	1161634	23172	747	3115664	2977652	36796145086383
1181898	1157160	24738	9831	21122584	21124654	36796167684283
295250	268518	26732	13066	27603154	26708418	36796195875407
1177014	1151482	25532	8173	17825036	17810156	36796215171057
1181488	1156316	25172	15840	33004652	33142028	36796249651203
233744	207918	25826	13440	28344168	27394878	36796278523273
1181724	1157106	24618	10639	22737604	22738240	36796302737041
1211500	1188620	22880	14969	31389898	31429068	36796335632621
1199636	1174878	24758	2874	7208574	7229134	36796344334647
680950	658738	22212	7794	16800056	16549048	36796362109779
662824	638126	24698	16947	35364676	34837612	36796398431367
1181652	1157420	24232	3675	8822448	8810726	36796408730169
953452	926472	26980	2683	6828016	6600506	36796416805921
1176620	1153624	22996	7129	15764540	15714954	36796434040907
1182902	1160100	22802	16178	33586182	33823108	36796469102983
544826	521404	23422	19357	40075316	39538590	36796510016499
0	0	0	0	0	0	0
1184850	1160258	24592	1728	4739334	4921750	36796524814393
472948	424766	48182	16345	34370516	33442794	36796559952257
1181344	1157490	23854	12397	26259048	26259752	36796587700425
0	0	0	0	0	0	0
305218	265638	39580	4668	10796104	9920614	36796640301879
1187772	1164856	22916	12509	26484988	26485620	36796668268213
1179938	1157038	22900	12084	25636464	25629458	36796695378139
1185448	1161620	23828	6008	13489342	13481180	36796710353577
0	0	0	0	0	0	0
1197566	1172778	24788	12209	25879004	25896188	36796751925319
1178874	1154854	24020	7132	15732502	15728630	36796769130543
1099922	1076828	23094	5529	12530904	12438460	36796783055463
813226	787422	25804	6889	15236630	14869576	36796799398663
1181498	1157230	24268	5480	12424152	12420860	36796813304813
1190738	1165738	25000	11836	25061430	25143038	36796839855841
895648	871772	23876	13609	28446758	28393186	36796869492463
450932	427248	23684	13931	29321832	28592160	36796899563517
1176762	1154076	22686	997	3455504	3450962	36796904489369
1299716	1158260	141456	15083	31562592	31744762	36796937646017
1123772	1100094	23678	1970	5431596	5343898	36796944496021
1185544	1159566	25978	5897	13026396	13260266	36796959001667
1083556	1060304	23252	8170	17710754	17703458	36796978089553
1182996	1159050	23946	9614	20688470	20691730	36797000254773
1259966	1164826	95140	19075	39450880	39690326	36797041259449
355680	331316	24364	16936	35445064	34507236	36797077358847
922898	898450	24448	18810	39082552	38822516	36797117663733
0	0	0	0	0	0	0
1125132	983916	141216	17703	36874794	36814950	36797178103493
1192552	1161106	31446	5571	12384168	12620032	36797191974827
1178830	1154492	24338	12121	25713170	25704812	36797219160893
1178480	1154274	24206	5204	11612350	11866766	36797232246423
617488	593388	24100	10653	22774938	22204110	36797255933263
265644	207376	58268	4899	11266788	10350990	36797267759361
1180678	1157620	23058	1951	5373608	5370242	36797274608333
796492	772178	24314	1533	4239174	4142328	36797279938099
1040648	1017876	22772	875	3230346	3078682	36797284504217
512898	399066	113832	16820	35303186	34433478	36797320614167
1182992	1160022	22970	6624	14711062	14711440	36797336802177
717834	693646	24188	4226	9811452	9449686	36797347624929
1190192	1164826	25366	17530	36517244	36529092	36797385626873
1160884	1131310	29574	15287	31895338	32014346	36797418977379
361830	339154	22676	2017	5492888	4676358	36797425126307
998192	967812	30380	9637	20737508	20553290	36797447156473
1181038	1157324	23714	3099	7659306	7659216	36797456291233
1188962	1164842	24120	3072	7542834	7615004	36797465317093
1317304	1294502	22802	9460	20307510	20518798	36797487243233
709094	685298	23796	2320	6119480	5629726	36797494370967
395960	372886	23074	13691	28848628	28058372	36797523909601
1066570	1043850	22720	3515	8533020	8381548	36797533804173
1389742	1366930	22812	6689	14897176	15065348	36797550385177
682086	659228	22858	4036	9533514	9034628	36797560895463
872814	849808	23006	3330	8129100	7813574	36797570192143
1187408	1162082	25326	13527	28518462	28521146	36797600192463
1182384	1159202	23182	4512	10488102	10487228	36797612157333
1189022	1163486	25536	19272	39822456	40019570	36797653463639
1265246	1157716	107530	12431	26299778	26408764	36797681333693
774632	750708	23924	6271	13867122	13600466	36797696274123
1180770	1154032	26738	10270	22009204	22001032	36797719756873
