# Loop @ Start frequency 1500000Hz took 1418.80 cycles
# Interval [1417 ; 1421]
# Q1 : 1412 ; Q3 : 1416
# Loop @ Target frequency 1300000Hz took 1639.39 cycles
# Interval [1634 ; 1644]
# Q1 : 1630 ; Q3 : 1634
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1184774	1158206	26568	3355	8056374	8206510	1121823633493521
1183312	1158888	24424	1239	3910350	3974736	1121823638937983
1186936	1160770	26166	4099	9454782	9697512	1121823649929509
485532	459516	26016	3278	8062662	7354100	1121823658828035
1186132	1161968	24164	2673	6841624	6843342	1121823667206595
1084540	1059662	24878	2143	5760506	5688908	1121823674402955
327326	173192	154134	1737	4970482	4113828	1121823680051659
596980	571480	25500	1406	4307664	3720434	1121823685307343
1182030	1156444	25586	797	3090978	3088802	1121823689930361
1187256	1161878	25378	643	2785930	2785778	1121823694253533
777444	753272	24172	3558	8487548	8205110	1121823703869619
1378726	1184734	193992	4047	9735874	9784194	1121823715334793
338370	310648	27722	882	3249554	2414288	1121823719274439
1249784	1160698	89086	2473	6462616	6507628	1121823727337819
1183592	1158312	25280	1585	4675928	4666228	1121823733549593
556870	528740	28130	2540	6282624	5953168	1121823740740779
1101502	1077110	24392	4264	10088156	9943114	1121823752287361
1183758	1158284	25474	2738	7041436	6972660	1121823760863547
589880	563830	26050	2733	6829290	6369038	1121823768633549
931248	905420	25828	4271	10043304	9786336	1121823779964827
1192748	1164838	27910	2902	7301880	7310786	1121823788810257
291102	266646	24456	3628	8471834	7859090	1121823797924593
1080434	1055384	25050	3111	7687908	7614322	1121823807043805
547078	522968	24110	266	2038858	1397136	1121823809980439
904886	878768	26118	4833	11165414	10882216	1121823822402179
1016238	991670	24568	157	1810230	1643008	1121823825579531
1021952	997508	24444	226	1948644	1785776	1121823828903189
1187640	1163730	23910	1531	4573344	4563474	1121823835016869
1194480	1162042	32438	3004	7304686	7514676	1121823843985601
418326	392012	26314	3731	8963636	8193042	1121823853719293
1014234	989068	25166	4131	9762664	9587912	1121823864847167
521526	496662	24864	3481	8465624	7794850	1121823874184393
201012	175948	25064	587	2669852	1686816	1121823877405875
1184832	1159028	25804	4252	9720102	10005968	1121823888661619
272140	245790	26350	3693	8773078	7971360	1121823898062801
1320534	1156676	163858	3638	8789028	8908738	1121823908523139
1232042	1156230	75812	2737	6972996	7016998	1121823917084617
1017020	992272	24748	1854	5169252	5042120	1121823923621491
841818	817042	24776	262	2020008	1676946	1121823926834313
1184396	1159512	24884	2312	5843716	6121332	1121823934212793
1181868	1156734	25134	533	2558142	2559580	1121823938304273
1183612	1156774	26838	3593	8325404	8681040	1121823948163915
1183206	1157858	25348	99	1521440	1693640	1121823951219459
1200044	1176404	23640	4288	9769150	10087556	1121823962540281
1186312	1161388	24924	4109	9600140	9716848	1121823973682407
1307236	1122126	185110	2408	5954758	6435220	1121823981295291
251006	225198	25808	3027	7550162	6616482	1121823989446979
942594	918378	24216	4985	11468636	11224708	1121824002208481
1186778	1162602	24176	678	2855464	2856230	1121824006602653
1295612	1271178	24434	2117	5644678	5842150	1121824013899457
865326	839844	25482	2293	5933538	5763436	1121824021049097
658102	633774	24328	1789	5079716	4552854	1121824027137789
1204472	1159074	45398	914	3022876	3344586	1121824031716165
546978	522684	24294	4153	9798334	9164364	1121824042412605
1186602	1159066	27536	1515	4530506	4529312	1121824048480165
1187128	1161624	25504	1040	3465644	3579346	1121824053490599
1183298	1158122	25176	4496	10377502	10487508	1121824065402721
359480	334438	25042	3415	8104006	7506670	1121824074216859
1185184	1159272	25912	4104	9700928	9703990	1121824085454485
1190534	1164530	26004	3390	8099952	8282742	1121824095095709
629868	601894	27974	3186	7876954	7320196	1121824103952995
421002	395242	25760	4864	11237614	10461674	1121824115961989
1187256	1159320	27936	3823	9144558	9144252	1121824126644187
1183258	1157778	25480	4098	9699828	9690752	1121824137884133
1202458	1157302	45156	155	1815510	1824748	1121824141253259
1028650	1004196	24454	3875	9252078	9096802	1121824151885413
1293008	1158208	134800	4861	11279910	11326924	1121824164809667
1130238	1105650	24588	2928	14993006	7297316	1121824181284793
888226	861834	26392	110	1720740	1420244	1121824184244743
1190956	1165054	25902	1900	5334448	5302320	1121824191121441
1182850	1157752	25098	4545	10576040	10590018	1121824203231223
624338	598566	25772	3369	8250754	7682178	1121824212456641
364846	339444	25402	2297	6097408	5271884	1121824219275121
772560	748148	24412	4406	10303966	9894416	1121824230702691
927876	902268	25608	787	3073044	2814676	1121824235066011
715360	690146	25214	3521	8560590	8091018	1121824244693441
530370	438832	91538	2005	5507484	4853112	1121824251102359
471742	444096	27646	1318	4138888	3425430	1121824256141697
625310	597802	27508	4294	10090714	9525726	1121824267209177
1182680	1158054	24626	824	3151972	3147932	1121824271894499
1266646	1242520	24126	1278	4078682	4133918	1121824277590441
982312	957918	24394	2680	6868468	6653970	1121824285792073
1185232	1160988	24244	1094	3686130	3684838	1121824291014899
1189924	1157086	32838	3047	7320922	7596976	1121824299877525
1185236	1158062	27174	162	1441194	1820700	1121824302854795
1179956	1155696	24260	1420	4289876	4333098	1121824308675495
1188716	1162616	26100	1616	4747860	4733016	1121824314968217
1183628	1158222	25406	4621	10483496	10737316	1121824326987097
1012722	988882	23840	1886	5045150	5097506	1121824333396067
395500	369086	26414	4189	9938118	9084798	1121824344080771
271116	245964	25152	4642	10780212	9867070	1121824355482339
1191168	1166108	25060	2200	5607336	5909714	1121824362632303
565290	540256	25034	4100	9700036	9077796	1121824373270337
1183204	1158812	24392	3859	9215780	9212986	1121824384020201
248266	184846	63420	1704	4528160	3967938	1121824389147193
1333684	1307832	25852	4153	9859816	9957302	1121824400690523
587416	561436	25980	3768	9031084	8435720	1121824410666227
774470	750232	24238	2718	6935430	6521980	1121824418733139
508644	482516	26128	3756	9012988	8332576	1121824428611259
1291552	1158388	133164	1692	4881380	4987726	1121824435140149
1184228	1157788	26440	4481	10432396	10462368	1121824447106739
1064226	1038976	25250	1863	5238644	5110852	1121824453760693
1183702	1158416	25286	2575	6648526	6645316	1121824461944103
1093914	1068352	25562	1574	4595548	4554692	1121824467984279
661714	637194	24520	4855	11210754	10684594	1121824480207967
1038052	1012598	25454	44	1583250	1437108	1121824483180267
828718	803386	25332	4716	10940530	10577236	1121824495300827
668426	642718	25708	3488	8158100	7960786	1121824504478521
662138	637212	24926	2537	6284358	6047416	1121824511784143
887380	860094	27286	3773	9039704	8745850	1121824522061291
440830	415484	25346	320	2139592	1393670	1121824524992771
328686	173852	154834	1013	3526554	2670560	1121824529198579
1353716	1300700	53016	613	2744260	2913364	1121824533647531
1184334	1159632	24702	4795	11097412	11086814	1121824546280113
815210	791066	24144	1000	3483012	3127542	1121824550928921
1192708	1168216	24492	2181	5862216	5865138	1121824558334303
831502	806430	25072	4979	11136160	11100490	1121824570653051
609148	584360	24788	1799	5095188	4519072	1121824576714635
1186370	1162366	24004	1483	4462232	4463904	1121824582719829
1189756	1165228	24528	1306	4003862	4113084	1121824588275177
1186394	1161890	24504	1083	3597260	3663580	1121824593409801
380094	353734	26360	2629	6607070	5949890	1121824600747433
679290	653758	25532	847	3259756	2684816	1121824605042559
1190056	1161254	28802	3437	8395150	8381848	1121824614979275
580794	555566	25228	2324	5901912	5539578	1121824621813945
1181766	1158424	23342	2335	5843382	6162864	1121824629190845
1315080	1155798	159282	4813	11127286	11257350	1121824641984075
839392	815078	24314	4546	10573572	10242720	1121824653748331
1063976	1039350	24626	3083	7661130	7541246	1121824662824787
279118	254410	24708	4348	10196386	9287426	1121824673651881
949504	919828	29676	1639	4778162	4539894	1121824679730187
873608	846582	27026	4708	10912934	10601792	1121824691868263
1180974	1155504	25470	3991	9483192	9475160	1121824702883527
1182302	1157982	24320	895	3057818	3284080	1121824707474783
743108	718558	24550	130	1761344	1315428	1121824710329577
1222360	1194486	27874	3547	8601426	8628328	1121824720504779
1187272	1162986	24286	2350	6098998	6199496	1121824728165623
685624	660392	25232	3611	8516212	8219390	1121824737717859
1180166	1155758	24408	3071	7350418	7636048	1121824746598349
1180108	1155602	24506	3121	7426582	7734042	1121824755562273
1194570	1168596	25974	3537	8310476	8581994	1121824765418641
983624	959452	24172	1541	4579486	4378288	1121824771333613
285058	258052	27006	4851	11203468	10300410	1121824783173017
310312	281662	28650	3520	8546322	7671796	1121824792380133
579326	554962	24364	3752	9088516	8396610	1121824802399097
302680	275096	27584	1926	5349438	4467136	1121824808402411
1192784	1166928	25856	4751	11181030	11006886	1121824821128427
1127500	990036	137464	2108	5589866	5663578	1121824828197113
861586	836840	24746	3409	8029356	7991404	1121824837439081
994738	967556	27182	1582	4662914	4471116	1121824843448223
1247064	1161542	85522	1307	3832262	4181552	1121824848878499
1187072	1161600	25472	3269	8039824	8037550	1121824858456395
1182126	1156468	25658	1444	4010190	4381980	1121824864005395
1119204	1094364	24840	367	2055318	2164868	1121824867530475
1161890	1132832	29058	4526	10547144	10525036	1121824879591087
476164	450422	25742	1010	3516480	2807912	1121824883935297
1184946	1161176	23770	3218	7933054	7933698	1121824893404047
1276240	1157764	118476	4507	10528348	10603182	1121824905559281
1182434	1157824	24610	3592	8435160	8678966	1121824915529325
1195094	1169452	25642	4429	10207382	10364676	1121824927283895
1185724	1161108	24616	2363	6134780	6230568	1121824934956531
1184550	1159094	25456	3697	8897078	8896702	1121824945389241
1187412	1144626	42786	765	3028206	3029396	1121824949956063
838604	812102	26502	3037	7573966	7224812	1121824958719153
1138098	1112364	25734	1186	3869192	3820784	1121824964082605
1183052	1158386	24666	2722	6622656	6939558	1121824972239497
1200848	1176276	24572	2586	6506708	6685664	1121824980297275
1181930	1155954	25976	2562	6617732	6616492	1121824988448257
556318	531352	24966	3618	8634738	8104284	1121824997996627
635540	609908	25632	410	2376996	1768962	1121825001359753
529038	505324	23714	4858	11233668	10557352	1121825013473165
1174740	1149126	25614	1582	4665766	4650732	1121825019664827
1204746	1179114	25632	3846	8894710	9209290	1121825030114817
1185558	1158974	26584	3808	9112036	9114534	1121825040763547
888626	864102	24524	616	2399996	2432540	1121825044408547
206184	182166	24018	730	2962354	1978990	1121825047928091
587958	563142	24816	4975	11444672	10850632	1121825060311777
1209052	1181872	27180	3171	7840426	7863694	1121825069712771
729106	704842	24264	3263	7792248	7567892	1121825078584777
763960	502520	261440	3658	8846264	8391488	1121825088551543
1180876	1155516	25360	2970	7268012	7432558	1121825097356435
1188136	1163286	24850	1899	5163860	5329840	1121825104059629
1219062	1191122	27940	4467	10402446	10465872	1121825116032423
1188780	1161880	26900	4256	9841500	10011412	1121825127414099
1191796	1161202	30594	1769	4942396	5040806	1121825133899073
1184058	1158408	25650	4276	10065240	10048738	1121825145499205
1180386	1155114	25272	301	1810548	2103778	1121825148841553
1180708	1156276	24432	3424	7987142	8339836	1121825158359771
1183572	1159286	24286	2861	7085972	7218782	1121825166980537
1195392	1155438	39954	4112	9799358	9735672	1121825178326293
578404	553636	24768	4151	9809770	9191614	1121825189065227
1183986	1159722	24264	2256	6014224	6013384	1121825196614725
1308522	1155506	153016	4034	9374182	9689476	1121825207655201
1180380	1155748	24632	4903	11303420	11299422	1121825220488987
1188392	1160922	27470	1688	4831612	4877060	1121825226864919
893886	868046	25840	2109	5494996	5422772	1121825233604361
923166	899022	24144	1608	4714972	4450428	1121825239593659
1181056	1156320	24736	962	3176858	3418230	1121825244303435
1202288	1166174	36114	3338	8177884	8189450	1121825254034623
207712	179030	28682	735	2694204	1988576	1121825257287991
1187286	1162310	24976	1482	7615416	4463130	1121825266441537
1192370	1163722	28648	3071	7328514	7647092	1121825275318537
1179228	1155548	23680	4014	9268658	9523846	1121825286117309
867228	841594	25634	1443	4390520	4066214	1121825291725309
1182474	1158066	24408	1781	5056234	5058010	1121825298314485
1184338	1158866	25472	2561	6584940	6619086	1121825306434273
416850	391610	25240	2849	7148172	6425964	1121825314350679
1193398	1168022	25376	1244	4034450	3993474	1121825319929253
1187472	1162002	25470	2967	7121418	7434342	1121825328589245
787366	762430	24936	1604	4494236	4306764	1121825334227075
809792	784930	24862	39	1604074	1199714	1121825336991479
824214	799270	24944	1695	4892918	4530724	1121825343059857
974868	951164	23704	4374	10249084	10041524	1121825354634439
821552	794230	27322	3531	8558342	8195718	1121825364371059
1223062	1170538	52524	2513	6641904	6561554	1121825372586503
1180478	1155698	24780	2483	6458896	6457792	1121825380587873
1303530	1155144	148386	4695	10983168	11004592	1121825393230845
506834	429428	77406	2080	5475974	4984216	1121825399564047
684922	659898	25024	4985	11214464	10967300	1121825411814039
1134920	1104022	30898	4703	10901268	10852210	1121825424199961
1112198	972806	139392	3532	8568054	8488310	1121825434231139
1201056	1159048	42008	2604	6738044	6721870	1121825442521907
1186764	1161722	25042	4218	9720008	9935198	1121825453785559
1212656	1184004	28652	596	2464022	2716712	1121825457813451
1190040	1165296	24744	4133	9766308	9768072	1121825469120707
906662	880868	25794	4664	10800642	10554330	1121825481179281
1190480	1165222	25258	3903	9315622	9316416	1121825492036961
1189162	1161802	27360	1905	5314070	5309702	1121825498891593
1182954	1158632	24322	3540	8583664	8579882	1121825509167293
1183742	1156644	27098	4592	10695632	10684334	1121825521398033
682212	657590	24622	4918	11199652	10831046	1121825533630401
1187352	1162634	24718	1158	3822702	3816122	1121825538991527
257954	231106	26848	856	3165564	2287496	1121825542766039
1044398	1013308	31090	3235	7969594	7827716	1121825552136433
749078	719300	29778	553	2291202	2166616	1121825555527115
642964	618084	24880	3179	7541342	7317534	1121825564062907
432734	406382	26352	4849	11192008	10441718	1121825576038587
1183740	1158064	25676	4083	9677634	9660930	1121825587249527
1185318	1159254	26064	4279	9903692	10064740	1121825598688977
1059528	1033932	25596	3894	9233382	9159644	1121825609355441
933574	906684	26890	1731	4642314	4711048	1121825615283139
1183410	1159162	24248	2542	6586652	6579234	1121825623404885
559906	534714	25192	1197	3703452	3271462	1121825628019353
558420	534266	24154	4572	10318646	10014528	1121825639247787
7419652	7414770	4882	4725	10958836	17180766	1121825657976927
1187746	1162414	25332	1616	4641346	4732192	1121825664156933
1188112	1162094	26018	2907	6935312	7314374	1121825672631251
460116	435618	24498	2035	5450586	4842420	1121825678899193
558570	535026	23544	251	2013104	1372778	1121825681821639
1191628	1167014	24614	4439	10376510	10381436	1121825693740619
1183764	1159380	24384	4084	9421344	9663920	1121825704696623
907076	881082	25994	3836	8980844	8891958	1121825714941841
515132	488178	26954	1843	4885988	4513244	1121825720693913
1182904	1157538	25366	2724	6691338	6942566	1121825728961613
1085106	1059970	25136	2228	5847674	5851608	1121825736245719
1179540	1154938	24602	4334	10118248	10158012	1121825747894087
1184610	1159114	25496	220	1628012	1936384	1121825751057125
1202110	1156532	45578	2469	6154734	6450578	1121825758764537
1145690	1121144	24546	4381	10261488	10219228	1121825770528087
1194206	1168468	25738	3324	8075108	8174316	1121825780722481
1186674	1161558	25116	1701	4821528	4901194	1121825787086961
1181996	1158432	23564	2389	6220276	6278468	1121825794840171
658518	633620	24898	1254	3629046	3478166	1121825799478697
1182234	1157972	24262	1146	3891036	3786654	1121825804902373
1182266	1158418	23848	1524	4216870	4542650	1121825810652343
1190196	1165282	24914	2838	6858524	7178048	1121825819058227
502978	479462	23516	757	2789502	2328322	1121825822700943
1182372	1158098	24274	1387	4270888	4268048	1121825828514327
1053972	1029900	24072	1916	5094948	5196852	1121825835021839
759458	735092	24366	778	3056640	2632652	1121825839189299
1182476	1158112	24364	3625	8750942	8749630	1121825849474251
1178976	1154858	24118	1366	4066790	4222580	1121825855070699
1182956	1156324	26632	4116	9382530	9727488	1121825865988623
1181506	1155660	25846	3541	8452218	8575910	1121825875973107
325586	298534	27052	2343	5978986	5323846	1121825882629121
1151508	990312	161196	138	1777616	1740142	1121825885914953
1253180	1228546	24634	3398	8132616	8361226	1121825895652561
1190282	1161516	28766	577	2662046	2655924	1121825899855681
558364	531164	27200	4330	10169572	9528182	1121825910933657
1297830	1270240	27590	1997	5503698	5613994	1121825918086881
622784	592672	30112	751	2627648	2438872	1121825921689979
592398	567410	24988	304	2102554	1512106	1121825924735571
893188	868114	25074	1683	4875814	4570454	1121825930864309
1059652	1030240	29412	24	1547606	1420420	1121825933822779
1047038	1011676	35362	4052	9311376	9461844	1121825944532113
1063132	1038694	24438	1074	3648658	3523678	1121825949600139
849166	701376	147790	192	1881924	1546342	1121825952682107
459624	432554	27070	1046	3268320	2864294	1121825956766571
631566	607050	24516	1820	5213490	4584168	1121825962968429
735526	710896	24630	1357	4222280	3765960	1121825968278367
616836	592556	24280	503	2505588	1935116	1121825971751663
1185378	1159014	26364	3001	7561698	7499668	1121825980850099
1102010	1077668	24342	4432	10012168	10278746	1121825992314721
1192490	1167282	25208	3206	7980832	7917530	1121826001839087
1062950	1039454	23496	901	3297748	3176594	1121826006551521
239164	213444	25720	4711	10920042	9973582	1121826018067651
1182450	1158830	23620	1660	4624606	4814868	1121826024226873
494292	468496	25796	689	3126738	2183632	1121826028198693
284524	257700	26824	3718	8931556	8031910	1121826037766841
1275608	1249000	26608	4450	10397420	10487976	1121826049791863
546648	522370	24278	3635	8606764	8129548	1121826059296767
1181880	1155866	26014	1159	3540504	3819252	1121826064369973
876298	850422	25876	4807	11124910	10803592	1121826076722299
1166204	1140496	25708	4644	10784818	10765978	1121826089030177
420472	394726	25746	339	2178826	1416674	1121826091980389
510672	486992	23680	3398	8296352	7618688	1121826101138503
961464	937158	24306	1625	4752566	4528456	1121826107203269
364724	339144	25580	3388	8279812	7459296	1121826116198475
1279130	1253042	26088	2588	6671920	6766438	1121826124500753
1225236	1161686	63550	4440	10116224	10416540	1121826136198807
203134	178598	24536	2426	6475900	5366960	1121826143228651
1193940	1170016	23924	1390	4281462	4290944	1121826149055395
650180	625332	24848	517	2416246	2001908	1121826152473593
1187234	1162422	24812	3612	8721068	8723334	1121826162738641
871258	846060	25198	3997	9490632	9175920	1121826173456503
983634	958372	25262	1515	4527234	4326290	1121826179318919
783632	750918	32714	4807	11110326	10709288	1121826191562827
192234	167262	24972	2226	5980676	4956246	1121826198087293
1189456	1164478	24978	2777	7055034	7056074	1121826206682485
1180868	1156462	24406	1518	4198230	4528122	1121826212417829
1182132	1157536	24596	4911	11330284	11316310	1121826225281035
249358	222774	26584	1246	3623336	3053550	1121826229504221
1186938	1162670	24268	3597	8691108	8693846	1121826239733673
1117312	1091930	25382	3397	8072854	8224054	1121826249274029
1308874	1171194	137680	1898	5291824	5416742	1121826256225525
1182576	1158872	23704	3990	9483568	9474254	1121826267243155
1186110	1157824	28286	1573	4437634	4647954	1121826273218629
1193086	1156288	36798	2998	7178714	7500480	1121826281941533
1184830	1158630	26200	4025	9571284	9547716	1121826293049227
250820	222094	28726	903	3068078	2369434	1121826296719177
1178268	1154734	23534	4058	9614914	9606982	1121826307868537
1278196	1159048	119148	2849	6896458	7289670	1121826316394427
1193950	1166810	27140	2038	5562680	5582002	1121826323502057
1184046	1159248	24798	2576	6661276	6648926	1121826331698195
354984	269254	85730	1794	4712138	4254332	1121826337117011
509556	467696	41860	3309	8291026	7619028	1121826346269547
1185268	1158262	27006	1021	3536150	3538364	1121826351355201
1188002	1161804	26198	2521	6364762	6547038	1121826359259873
485730	461660	24070	256	2013640	1310450	1121826362109537
1194138	1167866	26272	1647	4791622	4799238	1121826368445921
1188346	1161244	27102	3051	7641694	7603316	1121826377632081
1183912	1158174	25738	82	1288626	1659940	1121826380455651
722494	698900	23594	3606	8430094	8247394	1121826389964121
1184722	1158972	25750	1823	5142402	5142510	1121826396642337
545166	519752	25414	2797	7090682	6451560	1121826404634667
1185894	1159140	26754	2847	6887802	7192266	1121826413065353
1183212	1157408	25804	4533	10530014	10567404	1121826425128605
847954	823446	24508	2314	6119668	5793448	1121826432447223
1185622	1159662	25960	1416	4333048	4330186	1121826438322853
573806	549326	24480	4815	10867770	10514862	1121826450115017
971006	946694	24312	1925	5222480	5133114	1121826456658155
1027312	1000972	26340	804	3108128	2947198	1121826461150433
830968	806678	24290	3314	8130032	7775836	1121826470461971
1220146	1155330	64816	3590	8676882	8712044	1121826480715079
330406	269098	61308	4213	9915932	9068652	1121826491329293
1187128	1155820	31308	4843	11181632	11184836	1121826504047863
459150	433370	25780	2107	5666308	4984504	1121826510523829
577248	552880	24368	466	2436342	1821012	1121826513893943
1038456	1012816	25640	165	1825960	1678998	1121826517109149
1191656	1166084	25572	3640	13374608	8784308	1121826532026195
1186732	1161802	24930	929	3030608	3356952	1121826536595239
229840	202584	27256	4618	10738312	9775950	1121826547920285
1179834	1155496	24338	3585	8665702	8661190	1121826558116189
1182490	1158358	24132	169	1656230	1832380	1121826561304759
636788	612028	24760	887	2988716	2728856	1121826565281063
1216608	1166320	50288	3960	9417408	9448122	1121826576266823
761904	735794	26110	1222	3932268	3517336	1121826581312069
662348	635302	27046	256	2010812	1485906	1121826584336497
559290	534720	24570	2861	7275630	6592540	1121826592523395
1185690	1161198	24492	1736	4970440	4969310	1121826599035691
1202648	1179130	23518	747	3071368	3013904	1121826603660679
1194634	1168930	25704	4831	11165178	11168320	1121826616370543
253722	210814	42908	3066	7434528	6697272	1121826624409513
389370	362340	27030	3173	7844574	7046966	1121826632995127
1185922	1160288	25634	840	3183684	3183328	1121826637715613
1183412	1157862	25550	3440	8385758	8374948	1121826647635097
762444	738348	24096	639	2717258	2353350	1121826651466075
1185884	1161608	24276	4969	11439796	11437184	1121826664443459
314706	289694	25012	2874	7247408	6374470	1121826672362161
1190102	1161992	28110	2794	6787554	7091358	1121826680691485
1102036	1077264	24772	1947	5244508	5308334	1121826687395355
955468	930600	24868	3675	8860458	8616740	1121826697562771
828656	791258	37398	2683	6860690	6506928	1121826705603899
457116	432836	24280	2129	5436370	5026756	1121826711848247
1185760	1161388	24372	1178	3535202	3854996	1121826716920875
772148	745550	26598	4357	9858922	9797938	1121826727903219
1190130	1165142	24988	2768	7035144	7038112	1121826736481085
1182554	1157392	25162	1728	4955130	4950960	1121826742977525
322162	292438	29724	1345	4191684	3328182	1121826747843033
756752	732506	24246	2397	5983156	5862876	1121826754933611
1212760	1167986	44774	4420	10341786	10370000	1121826766839507
1180978	1156714	24264	4668	10831600	10828180	1121826779203641
834404	808262	26142	2509	6593638	6165200	1121826786982961
293714	254488	39226	2084	5670384	4780830	1121826793298253
1219784	1159368	60416	1008	3512982	3548140	1121826798382275
261710	228246	33464	989	3479972	2551594	1121826802476155
1183668	1153500	30168	2209	5917878	5914838	1121826809934131
1188826	1163348	25478	2132	5617192	5765606	1121826817091161
225928	181358	44570	529	2561838	1601768	1121826820230269
479006	453182	25824	1889	5272938	4568528	1121826826333259
199836	172898	26938	480	2460918	1472010	1121826829346063
846948	822850	24098	1836	4879760	4835706	1121826835423189
291278	266982	24296	3609	8719668	7821066	1121826844785445
1186942	1161234	25708	3931	9473282	9360378	1121826855796967
306470	281396	25074	997	3396226	2612502	1121826859850507
1182518	1156796	25722	83	1335950	1660148	1121826862720513
1180230	1155056	25174	1970	5358748	5432500	1121826869616195
342854	313082	29772	897	3070152	2449748	1121826873380789
641636	616056	25580	3170	7839118	7292578	1121826882213497
1181640	1156346	25294	4614	10729138	10720944	1121826894475365
1184754	1155952	28802	4075	9347834	9647748	1121826905364463
1183892	1158776	25116	1936	5379928	5367176	1121826912279557
378996	347958	31038	3810	9122820	8311382	1121826922132537
1191604	1165084	26520	4699	10575396	10902014	1121826934251097
1184030	1159302	24728	2703	6643866	6903492	1121826942429427
