# Loop @ Start frequency 1900000Hz took 1120.31 cycles
# Interval [1119 ; 1122]
# Q1 : 1114 ; Q3 : 1118
# Loop @ Target frequency 2300000Hz took 924.49 cycles
# Interval [923 ; 926]
# Q1 : 920 ; Q3 : 924
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1541984	1504014	37970	3347	7151090	8494444	42953337795567
1170466	1148386	22080	15016	31388938	31459754	42953370579795
1635992	1613110	22882	6746	14934628	15385688	42953387375171
1370396	1348390	22006	9935	20737052	21497574	42953409707411
1602072	1580196	21876	8464	18362610	18788280	42953429896887
1583438	1560636	22802	18745	38844830	39330006	42953470549963
1715608	1691196	24412	2732	6395268	7438160	42953478886091
1158928	1137308	21620	1498	3947358	4412428	42953484217303
1525398	1503500	21898	4146	9729734	10075756	42953495697701
1021278	998432	22846	6096	13627226	13472266	42953510571467
1774314	1683904	90410	6260	13952964	14552068	42953526524399
947122	923760	23362	9117	18936206	19438588	42953546633013
1283294	1259842	23452	17011	35457266	35563478	42953583604933
1545406	1373878	171528	15172	31655140	32146210	42953617030735
1352190	1330864	21326	7268	15771800	16146004	42953634379425
1593060	1568758	24302	14094	29628580	30038574	42953665826039
1740140	1718578	21562	5745	12832232	13486874	42953680622975
658812	634748	24064	17672	36126540	36260124	42953717637389
838598	815836	22762	18355	38145978	37806134	42953756846873
1400966	1378872	22094	16239	33221398	34136294	42953791780943
1421706	1396892	24814	19099	39204180	39880800	42953832631387
1598660	1577224	21436	8278	18015278	18411722	42953852474127
1609826	1585698	24128	12673	26788252	27212414	42953881097129
1536034	1430346	105688	17143	35719050	36079848	42953918577029
1595212	1572416	22796	11737	24913458	25326886	42953945309871
957270	919200	38070	1406	4239734	4031214	42953950732019
978460	955356	23104	15797	33029860	32830262	42953984968935
1396524	1372604	23920	10643	22722408	22940112	42954009312761
1389408	1367632	21776	8558	18348392	18764684	42954029275507
1335534	1312944	22590	4047	9531588	9690612	42954040367533
1415318	1392280	23038	10882	23200022	23438132	42954065207109
1512516	1491348	21168	12473	26243618	26714186	42954093188069
1840222	1673934	166288	1585	4416704	5268626	42954099669771
919156	895974	23182	12540	26266808	26256564	42954127080485
1823558	1798676	24882	14264	30086258	30613250	42954159214633
1344312	1322228	22084	7738	16953078	17101790	42954177737219
1275344	1252582	22762	12733	26901102	26997704	42954206138039
1220154	1187130	33024	14271	29986248	30020280	42954237568615
1395298	1373750	21548	12902	27235236	27457234	42954266423489
1482524	1461784	20740	3628	8689610	8995784	42954276820665
1377398	1355644	21754	8111	17656462	17857538	42954296079407
1078004	1054822	23182	10266	21305450	21866252	42954318687839
1418156	1395820	22336	14833	31098902	31342278	42954351433719
1222222	1198406	23816	15157	31746920	31792782	42954384627505
1423130	1399584	23546	5226	11884766	12133424	42954398164331
1457190	1432488	24702	16531	34017890	34776344	42954433864085
1059212	1036870	22342	13004	27424026	27325824	42954462571887
1560866	1538850	22016	3731	8901484	9280042	42954473259465
765552	741608	23944	4131	9678002	9289762	42954483928059
1394374	1372526	21848	3481	8397484	8614184	42954493944785
1422072	1400590	21482	10587	22610632	22853326	42954518202313
869700	719678	150022	4252	9965522	9631314	42954529261799
1395346	1372204	23142	3693	8287048	9038398	42954539169433
1573106	1547014	26092	8638	18526862	19108206	42954559495045
803928	782090	21838	2737	6982632	6536364	42954567507733
1664752	1643202	21550	16854	35178756	35630904	42954604576289
1603946	1580682	23264	5262	11328534	12385100	42954617733421
1640322	1615720	24602	7312	15819282	16521646	42954635417647
1561976	1538540	23436	5533	12045038	12886080	42954649249147
1735516	1712198	23318	13593	28048464	29179378	42954679258499
1184006	1162208	21798	99	1047062	1639758	42954681714925
809352	787774	21578	14288	30020712	29641516	42954712770023
1435288	1412372	22916	14109	29649082	29909580	42954744087727
1620782	1599046	21736	12408	25745620	26694258	42954771678987
1660480	1637780	22700	8027	17485530	17970914	42954791050539
1587266	1561260	26006	9985	20993990	21816350	42954813857187
747100	724926	22174	15678	32813826	32360428	42954847642687
1813854	1654122	159732	7117	15667696	16304374	42954865349361
911208	889142	22066	12293	25622532	25754004	42954892108485
1727434	1704432	23002	16789	35015080	35561792	42954929076389
675702	652846	22856	10914	23261446	22761768	42954953238523
1600872	1578220	22652	19153	39758622	40186914	42954994823335
1246256	1225034	21222	1515	3841944	4534870	42955000136691
1889782	1865650	24132	11040	23516300	24228322	42955025768007
1438330	1414836	23494	19496	40422498	40689026	42955067854221
981272	958846	22426	3415	8264244	8069954	42955077325061
641366	618028	23338	9104	19647164	19114038	42955097838985
718396	696780	21616	13390	28345898	27755212	42955127127821
1712380	1690684	21696	13186	27475872	28342070	42955156541531
1436952	1411946	25006	14864	30586332	31422126	42955188789867
928932	907488	21444	13823	28651054	28832138	42955218599653
756222	732698	23524	9098	19155720	19209276	42955238740737
1761734	1716236	45498	15155	31744592	32329384	42955272476025
778948	756108	22840	13875	28475282	28786642	42955301954985
1237316	1105090	132226	9861	21095914	21217768	42955324513171
1490924	1467932	22992	7928	16827554	17605146	42955343056649
825460	803644	21816	110	1330638	1303504	42955345437141
1460568	1431194	29374	11900	25257534	25518904	42955372380071
828260	804980	23280	9545	20304584	20176768	42955393737575
1520550	1498372	22178	3369	8172182	8517530	42955403655809
788860	765656	23204	7297	16030264	15640500	42955420699931
1337422	1314716	22706	19406	39603330	40405242	42955461870187
1605942	1583420	22522	5787	13013824	13437190	42955476714571
965212	944418	20794	8521	18258918	18264610	42955496167689
1454866	1433378	21488	2005	5446070	5722392	42955503293303
1472108	1449872	22236	16318	34087984	34370072	42955539078253
1409410	1387506	21904	14294	30018314	30253290	42955570731341
434744	413154	21590	5824	12942544	12340682	42955584338531
1426584	1405080	21504	16278	33990618	34241618	42955619980105
1441116	1417922	23194	17680	36848050	37057870	42955658494317
1653342	1630868	22474	11094	23205460	24099002	42955683578425
1387528	1362566	24962	18047	37013654	37739214	42955722204251
1473610	1450530	23080	10162	21063408	22054470	42955744966169
872570	851182	21388	1420	4272994	3971090	42955750337065
1107200	1061390	45810	16616	34354144	34595594	42955786023441
1087006	1062188	24818	4621	10678850	10585564	42955798031121
1018654	997208	21446	6886	15204396	15047888	42955814478639
1489094	1467144	21950	19189	39810574	40123356	42955856002751
1168104	1143506	24598	19642	40721744	40708950	42955898117453
1444320	1418944	25376	12200	25477110	26102230	42955925263441
1440138	1418582	21556	4100	9442616	9897870	42955936371185
1676450	1653914	22536	8859	19022590	19652224	42955957295281
1348856	1324988	23868	16704	34822680	35017926	42955993691427
1458100	1436204	21896	14153	29745802	30021252	42956025120421
954432	930528	23904	3768	8919166	8748948	42956035218689
1205376	1179502	25874	17718	36876692	36903556	42956073525281
912148	891152	20996	8756	18945810	18682760	42956093607895
1518930	1490474	28456	1692	4358926	5167944	42956099710679
1384394	1361400	22994	9481	19795946	20602862	42956121115919
1443714	1421450	22264	1863	5018596	5427244	42956127803245
1664710	1638316	26394	12575	26525014	27071838	42956156218017
693188	670248	22940	6574	14646360	14099992	42956171782359
1639860	1617230	22630	19855	41145854	41608442	42956214792705
854742	832982	21760	5044	11286284	11199256	42956227163471
1277896	1256728	21168	19716	40869626	40970664	42956269536253
1215278	1193128	22150	3488	8409480	8448472	42956279385563
1674942	1652376	22566	7537	15801916	17006690	42956297087111
906536	883274	23262	18773	38705758	38709686	42956336924353
1115850	1070434	45416	5320	11644240	12013770	42956349909581
1661062	1639516	21546	1013	3060968	3943658	42956354856797
2215424	2192802	22622	613	2661734	3699246	42956359959073
1398698	1371104	27594	14795	30089572	31245266	42956391672109
1056838	1033170	23668	16000	33374028	33314418	42956426327997
1590164	1564116	26048	7181	15808300	16210220	42956443951151
1502994	1463322	39672	4979	10961036	11717984	42956456639871
1548740	1525514	23226	16799	34835054	35405732	42956493269357
1396346	1374648	21698	11483	23843754	24620526	42956518734777
1397042	1372134	24908	11306	23578240	24265876	42956543939277
1684706	1661994	22712	11083	23144990	24107680	42956568994737
953948	932020	21928	2629	6292490	6469860	42956576465871
1266652	1244812	21840	5847	13131546	13217602	42956591088477
1399844	1376480	23364	18437	37767434	38531552	42956630481387
1654468	1632658	21810	7324	15829586	16560380	42956648189875
1157034	1135028	22006	12335	26238380	26085034	42956675810215
1815980	1793702	22278	4813	10410122	11702306	42956688261065
1425116	1400576	24540	19546	40020988	40775614	42956729931865
1541582	1515934	25648	13083	27604146	27965222	42956759302117
1499906	1477776	22130	9348	19637248	20454350	42956780664251
1630586	1608726	21860	1639	4711428	5165190	42956787234865
1327100	1298866	28234	19708	40852304	41004090	42956829639035
1436624	1412448	24176	13991	28708008	29675656	42956860008327
1834352	1610904	223448	10895	22566328	23884626	42956884633841
1598316	1575610	22706	10130	21658552	22115894	42956908119639
772968	750826	22142	13547	28536822	28124572	42956937654077
1364656	1340132	24524	17350	36138000	36322676	42956975381431
1320334	1296476	23858	8611	18669894	18805520	42956995596991
1672546	1646678	25868	13071	27576332	28073006	42957025070921
1471106	1447996	23110	13121	27646346	27970330	42957054413291
1748548	1726900	21648	13537	28054168	29080332	42957084440487
1479666	1443510	36156	11541	24084444	24818958	42957110229401
1693188	1657010	36178	9851	21021134	21654100	42957133168755
1652576	1629114	23462	3520	7977868	8950008	42957143024035
1146322	1125036	21286	3752	8448426	8908622	42957152843707
1410856	1388802	22054	6926	15288680	15520556	42957169768139
1612180	1590552	21628	14751	31051776	31371502	42957202657201
1088830	1065064	23766	12108	25457266	25562602	42957229435601
1537540	1502924	34616	13409	28633934	28613280	42957259832081
1631290	1608670	22620	6582	14189600	15052758	42957275877705
1174648	1151662	22986	1307	3905524	4045470	42957281183025
1479700	1457120	22580	18269	38100468	38278576	42957320987799
864060	842688	21372	6444	13843604	14009310	42957335920015
1641356	1618354	23002	5367	12166892	12632282	42957349953193
1280594	1258582	22012	14526	29881766	30595458	42957381340185
1537488	1515902	21586	16010	33456672	33817924	42957416558863
1517360	1495322	22038	18218	37667778	38210134	42957455968349
1803492	1685948	117544	9507	20301390	21074782	42957478298293
1389472	1367766	21706	3592	8212008	8831164	42957488124189
1537722	1514580	23142	9429	20305526	20654016	42957510192301
1024542	997422	27120	2363	5707558	6007512	42957517149027
1477258	1454244	23014	8697	18240910	19129256	42957537091593
1331660	1308908	22752	10765	23103918	23123412	42957561751829
1433326	1410232	23094	13037	27509086	27765268	42957590919223
1151952	1129104	22848	11186	23893604	23779984	42957616189691
1515550	1493076	22474	2722	6876562	7216278	42957624807225
1565706	1541394	24312	12586	26618770	26995852	42957653217133
1696918	1675454	21464	12562	26576656	27082734	42957681716129
709718	688150	21568	18618	38413998	38203786	42957721064621
1557406	1534992	22414	15410	32252790	32636458	42957755100039
476804	434702	42102	9858	20915614	20450096	42957776717263
1694742	1633902	60840	6582	14598012	15117300	42957793239085
1638686	1613120	25566	8846	18902202	19588130	42957814004847
1583984	1441454	142530	3808	8508392	9458422	42957824322075
908418	886024	22394	5616	12666316	12399326	42957838122425
1640646	1618322	22324	15730	32385910	33357846	42957872374349
1685914	1663264	22650	4975	10840246	11894242	42957885125491
632464	608760	23704	18171	37822778	37238140	42957923805781
1236682	1126796	109886	18263	37962284	38020636	42957963229703
1541118	1516476	24642	13658	28354026	29114402	42957993349887
905752	883176	22576	17970	37377368	37106976	42958031858159
1644098	1620516	23582	1899	5231044	5701510	42958038958481
1711528	1689196	22332	19467	40372594	40903626	42958081267573
1323538	1300250	23288	14256	29709276	30092394	42958112525355
1701510	1678790	22720	16769	34531436	35497402	42958148983033
1552026	1529514	22512	4276	9323714	10361536	42958160083479
868392	845442	22950	10301	21540314	21727384	42958182717643
942176	884204	57972	13424	28390214	28046580	42958212279175
1626954	1604808	22146	2861	6759062	7607448	42958220889895
811342	789654	21688	9112	19139796	19293768	42958241066169
849892	828498	21394	4151	9735362	9410204	42958251876563
1537812	1455320	82492	17256	35389420	36328204	42958289028207
1403026	1372940	30086	19034	39513508	39728042	42958330169145
678482	655208	23274	9903	21240042	20741672	42958352312369
1533670	1511898	21772	1688	4807126	5168016	42958358877553
1316754	1294006	22748	17109	35559152	35792218	42958395978309
1406114	1384594	21520	11608	24654246	24880296	42958422263461
1511104	1489522	21582	15962	33282740	33693510	42958457282191
913392	892192	21200	3338	7939722	7847150	42958466360427
1511020	1488776	22244	10735	22907422	23238962	42958491003821
1560566	1536628	23938	11482	24397708	24781352	42958517187189
1308480	1286336	22144	13071	27582176	27712530	42958546302867
597594	573866	23728	14014	29462118	28883066	42958576587729
1192528	1171344	21184	1443	4319388	4335444	42958582328609
848592	827036	21556	11781	24998808	24668922	42958608400451
1615558	1584004	31554	12561	26557904	26994698	42958636799203
1496332	1473410	22922	12849	27117206	27452602	42958665637767
1463752	1441152	22600	16244	34052794	34208252	42958701378921
1475010	1398488	76522	17967	37004684	37665588	42958740083831
1730902	1664732	66170	1604	4649824	5196202	42958746689681
1182640	1159366	23274	39	1026422	1518320	42958749127391
703794	680686	23108	6695	14766462	14351462	42958764822417
1516228	1491394	24834	14374	30193334	30521702	42958796756623
1793496	1771628	21868	13531	28497210	29111820	42958827279637
1394082	1371246	22836	17513	36467368	36682144	42958865365931
1535620	1510746	24874	7483	16410596	16762924	42958883537357
1561530	1538642	22888	9695	20783296	21208858	42958906107105
1142316	1118732	23584	2080	5135678	5560098	42958912609767
774836	752502	22334	9985	21276554	21001552	42958934890121
1549944	1527738	22206	14703	30500508	31212360	42958967164961
1542782	1516888	25894	18532	38391060	38863488	42959007323487
1745190	1723514	21676	17604	36649918	37220344	42959045943595
1406022	1383022	23000	9218	19329390	20098854	42959066904279
1512868	1485420	27448	15596	32635106	32962458	42959101276839
1642858	1617410	25448	14133	29531964	30165688	42959132676585
989498	967510	21988	19664	40349940	40574528	42959174244931
1419630	1397288	22342	8903	19235546	19482420	42959195124897
1606576	1585750	20826	1905	5123342	5674496	42959202079771
1496760	1473808	22952	3540	8516340	8834786	42959212317871
725178	701322	23856	19592	40625536	40167514	42959253893981
1383638	1361360	22278	9918	21267574	21477576	42959276770241
991598	968186	23412	16158	33289800	33563796	42959311279901
1602536	1582018	20518	856	3153464	3581148	42959316260801
1429578	1397660	31918	3235	7052896	8156372	42959324967803
1602418	1581038	21380	10553	22555548	22966122	42959349350473
1543044	1519168	23876	3179	7380782	8159344	42959358498985
1634558	1611758	22800	9849	21113998	21589048	42959381472337
1057558	991512	66046	4083	8964530	9480992	42959391719247
1420502	1396910	23592	19279	39451288	40242074	42959432815891
1402854	1380810	22044	13894	28830634	29447498	42959463273953
1616604	1595302	21302	16731	34770122	35340688	42959499885411
1620726	1599230	21496	2542	5896214	6965830	42959507627505
1099016	1076720	22296	11197	23828180	23751154	42959532779605
1666290	1642668	23622	14572	30575956	31068712	42959565246613
1507948	1485648	22300	19725	40274592	41215744	42959607253933
1298982	1275668	23314	6616	14475018	14788448	42959623252871
1564226	1484220	80006	17907	37255760	37644516	42959662297797
1412962	1391320	21642	2035	4920682	5741406	42959668856473
1154828	1131902	22926	15251	31495618	31913624	42959701732087
1536372	1514252	22120	9439	20317782	20672372	42959723811413
1622130	1600184	21946	14084	29600222	30047238	42959755258933
1654134	1618510	35624	13836	28647070	29582766	42959785784727
1616414	1594712	21702	1843	4680780	5564680	42959792306921
625250	596902	28348	17724	36688456	36331296	42959829845437
1580228	1558396	21832	7228	15889384	16295114	42959847540339
1584722	1562358	22364	4334	10104598	10511000	42959859454681
1395490	1371748	23742	10220	21424228	22093036	42959882499277
1619102	1478328	140774	17469	36310180	36815512	42959920652625
1789740	1766200	23540	19381	40137642	40809202	42959962812897
1608680	1585588	23092	13324	27624648	28513938	42959992271635
1713882	1679494	34388	6701	14480038	15372930	42960008690709
1581240	1559766	21474	7389	15558138	16616750	42960026059935
1224532	1203274	21258	1254	3911758	3990556	42960031421155
1406282	1381962	24320	16146	32846110	33956254	42960065898625
1391140	1368432	22708	6524	14060614	14696190	42960081575369
652472	612360	40112	12838	27115784	26585374	42960109568469
1403438	1381310	22128	5757	12946816	13175452	42960124143339
587224	564910	22314	16387	34121784	33619446	42960159076855
1086760	1066174	20586	1916	5273964	5176902	42960165662309
1467988	1445542	22446	10778	23107828	23281214	42960190463385
881234	859554	21680	8625	18720678	18389876	42960210290445
1377322	1354498	22824	16366	33737852	34366428	42960245630229
1398604	1374820	23784	9116	19668086	19888866	42960266921383
863162	840690	22472	18541	37926102	38202452	42960305935633
1713882	1671110	42772	17343	36121940	36657136	42960343995997
869452	846264	23188	15138	31716904	31403152	42960376807361
1735592	1712906	22686	18398	38227768	38787770	42960416995155
1725918	1699494	26424	15577	32065072	33137558	42960451011261
1714544	1690790	23754	9330	19400602	20632384	42960472351665
680406	657378	23028	1997	4930520	4932296	42960478187497
1592158	1570316	21842	10751	22514538	23352524	42960502519079
1074944	1046022	28922	5304	11408808	11939636	42960515227753
1419270	1393616	25654	1683	4926554	5046848	42960521798053
892576	637100	255476	5024	11084226	11198556	42960533999203
1311406	1286532	24874	19052	38974514	39673486	42960574509761
1503888	1482608	21280	1074	3580758	3908830	42960579820175
1666926	1645502	21424	5192	11262730	12312318	42960592975105
1457492	1436092	21400	11046	23523876	23806802	42960618181461
1708276	1604720	103556	16820	34907552	35606006	42960655021965
1621006	1598772	22234	6357	13800664	14593960	42960670668583
1969020	1940516	28504	503	1935758	3233432	42960674802579
1458700	1436904	21796	3001	6907576	7719724	42960683394205
1419038	1388648	30390	4432	9770460	10539714	42960694808469
1484288	1462682	21606	3206	7416170	8155080	42960703933587
1412140	1389880	22260	5901	13236616	13473348	42960718807315
1405538	1378324	27214	9711	20862316	21086702	42960741300561
1421774	1400434	21340	1660	4543558	5000032	42960747490763
1719744	1697062	22682	5689	12821552	13355646	42960762256603
1556938	1535558	21380	3718	8131040	9251468	42960772169715
1464390	1441102	23288	19450	39963660	40620676	42960813822851
1569274	1531614	37660	18635	38840732	39096330	42960854457365
1505736	1482712	23024	1159	3517652	4080958	42960859705839
643804	621266	22538	4807	11052904	10516848	42960871627755
676156	648260	27896	19644	40730568	40222228	42960913259817
1452372	1430350	22022	5339	12120678	12392828	42960927057931
1468552	1445106	23446	18398	38136034	38522024	42960966887795
1107434	1083944	23490	11625	24710070	24614920	42960992930475
1389964	1368430	21534	13388	28209502	28422524	42961022754759
1535070	1513166	21904	7588	16659372	16968742	42961041177691
1030992	1007726	23266	9440	20171310	20168870	42961062605441
1716054	1695514	20540	2426	6294114	6825432	42961070850487
1112538	1090708	21830	16390	34084734	34150160	42961106272679
1552812	1531984	20828	10517	22470598	22845236	42961130520747
1457030	1432654	24376	3612	8192412	8938748	42961140394891
1682020	1659930	22090	13997	28930022	29933804	42961171231645
1528964	1505132	23832	16515	33980700	34814828	42961206966329
1510454	1486384	24070	14807	30953568	31380860	42961239655531
519280	497556	21724	17226	35356918	35236752	42961275756051
1434860	1412248	22612	2777	6685440	7245546	42961284101547
1550536	1527176	23360	11518	24229970	24843316	42961310107071
1697342	1675726	21616	14911	30656430	31775546	42961342685593
1215686	1192218	23468	16246	33257806	33965438	42961377387703
1328906	1307588	21318	18597	38631000	38781200	42961417572597
1798602	1655872	142730	8397	18229650	18849702	42961437826139
1606308	1582724	23584	11898	24592398	25663104	42961464249635
1029288	1005500	23788	13990	29312548	29265926	42961494816331
1778274	1754706	23568	1573	4183838	5182216	42961501003257
1733188	1612648	120540	17998	36734780	37986868	42961539695909
1461254	1438614	22640	9025	19300186	19769042	42961560681791
1537384	1512946	24438	5903	13016722	13599742	42961575465807
853908	833138	20770	14058	29653392	29227518	42961606198079
997572	974990	22582	12849	27133860	26953246	42961634553521
479816	456936	22880	2038	5075870	4812664	42961640337731
1612958	1575418	37540	12576	26188986	27023014	42961668364635
806072	783650	22422	11794	24935472	24650694	42961694331555
1019380	997428	21952	13309	28048818	27894140	42961723624647
1563670	1540366	23304	1021	3485670	3864418	42961728898901
1312016	1291180	20836	2521	6277258	6611348	42961736713165
1442510	1398146	44364	10256	21946652	22212032	42961760331467
1659010	1636728	22282	16647	34730258	35209692	42961796945669
1830504	1686022	144482	3051	7326632	8189848	42961806327133
1394822	1371450	23372	15082	31350626	31816276	42961839297145
1000968	978202	22766	3606	8398352	8471602	42961848921209
1188974	1167350	21624	1823	5164032	5092792	42961855499155
1699616	1666930	32686	2797	7026336	7550370	42961864449777
1395208	1370216	24992	17847	36413418	37346288	42961902483073
1681436	1580966	100470	4533	10039950	11005968	42961914429207
1701272	1540972	160300	12314	25922980	26585700	42961942278747
1085430	1063532	21898	6416	13807882	14174226	42961957396813
1082320	1057006	25314	19815	41065088	40969584	42961999769381
866594	844988	21606	11925	25282166	24974214	42962026143469
1175990	1153272	22718	5804	13051714	13042078	42962040596739
1418668	1386322	32346	8314	18141944	18303922	42962060385253
1048916	1027420	21496	3590	8619174	8486500	42962070277405
1620346	1596528	23818	4213	9965998	10304752	42962082088753
1732350	1704590	27760	19843	40878390	41675218	42962124924449
907452	884016	23436	2107	5771836	5379724	42962131829473
783250	758994	24256	15466	32367240	31973818	42962165205029
1457190	1432804	24386	10165	21769178	22050248	42962188656785
1476618	1454330	22288	8640	18718996	19015152	42962209082039
1074654	1052524	22130	15929	33298630	33190420	42962243679775
699294	675286	24008	14618	30668130	30193144	42962275272189
1470038	1446992	23046	18585	38754052	38897116	42962315720593
1543800	1521952	21848	5169	11747022	12138742	42962329236267
1394250	1371418	22832	15887	33303216	33430608	42962364158413
623646	601480	22166	13960	29266856	28801526	42962394273601
1411428	1386378	25050	16222	33879180	34112868	42962429789129
1868248	1846436	21812	5256	11862378	12638670	42962443743791
1026452	1003096	23356	2861	6659122	7010010	42962451653965
697762	676422	21340	1736	4904466	4428186	42962457481213
2183004	2042136	140868	747	2933438	3934852	42962462822399
1423856	1393058	30798	9831	20132278	21342324	42962484603101
1491238	1467322	23916	13066	27572134	27880256	42962513900219
1036904	1013408	23496	8173	17667574	17639840	42962532829845
1755314	1710082	45232	15840	32582248	33693326	42962567523881
1587876	1563516	24360	13440	28321102	28726848	42962597658187
500810	475178	25632	10639	22718474	22036446	42962621102941
1079510	1056816	22694	14969	31379884	31278642	42962653787401
1586898	1562792	24106	2874	6751284	7592462	42962662350733
1503052	1480808	22244	7794	16846200	17347842	42962680924703
1099018	1032834	66184	16947	34913552	35251234	42962717162399
625920	601254	24666	3675	8299916	8233164	42962726313223
1628578	1562332	66246	2683	6372420	7252354	42962734539821
1508404	1484340	24064	7129	15185606	16025394	42962751471495
718604	696082	22522	16178	33232646	33333196	42962785647461
1074344	1051956	22388	19357	40156032	40046290	42962827102871
1527434	1504050	23384	2768	6973340	7326368	42962835827909
1811246	1781292	29954	1728	4672956	5524844	42962842537647
1523278	1494872	28406	16345	33548854	34470728	42962877837417
1558882	1534010	24872	12397	25667002	26615436	42962905288797
665400	642218	23182	19420	39813764	39762400	42962945992979
1420496	1398704	21792	4668	10769370	11015882	42962958408011
1267586	1243492	24094	12509	26426088	26543272	42962986326837
1287148	1150574	136574	12084	25600946	25712916	42963013440203
1463286	1441336	21950	6008	12768012	13736588	42963027896265
865212	843486	21726	5989	13260374	13099716	42963042246043
646012	622506	23506	12209	25849668	25321272	42963068966591
1604038	1581246	22792	7132	15698806	16125542	42963086494513
967528	945786	21742	5529	11976840	12283958	42963099663929
1410818	1387716	23102	6889	15297158	15446874	42963116597037
1715440	1556220	159220	5480	11958064	12932512	42963130499561
573224	548276	24948	11836	25149130	24502084	42963156447175
1738228	1669678	68550	13609	28417126	29214676	42963186827905
1096374	1074058	22316	13931	28836508	29215078	42963216985825
1756708	1735348	21360	997	3496902	4008618	42963222464127
1403176	1376584	26592	15083	31030526	31828174	42963255122321
1454442	1430642	23800	1970	4971466	5651934	42963261773517
571468	549050	22418	5897	13224626	12621978	42963275794465
1613340	1590624	22716	8170	17911316	18210586	42963295544125
1654936	1630220	24716	9614	20675890	21139342	42963318099583
1156088	1133854	22234	19075	38919294	39563770	42963358400393
1680098	1657772	22326	16936	34872544	35809744	42963395178147
1632258	1607412	24846	18810	38400670	39509796	42963435435973
657070	635550	21520	9699	20626518	20324738	42963456944625
807818	786218	21600	17703	36556808	36471106	42963494535073
1610410	1587204	23206	5571	12577464	13009882	42963508951587
1148518	1127556	20962	12121	25112892	25647300	42963535437447
1396962	1375536	21426	5204	11838808	12062096	42963548897771
1545252	1522126	23126	10653	22277854	23107934	42963572945855
1435210	1413310	21900	4899	10797514	11491202	42963585403737
559186	535424	23762	1951	5393772	4720168	42963591581653
1588860	1566656	22204	1533	3967596	4912882	42963597363263
1808608	1785820	22788	875	2580224	3816936	42963601977043
