# Loop @ Start frequency 2500000Hz took 849.82 cycles
# Interval [849 ; 851]
# Q1 : 848 ; Q3 : 850
# Loop @ Target frequency 2300000Hz took 924.34 cycles
# Interval [923 ; 926]
# Q1 : 920 ; Q3 : 924
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1173496	1156648	16848	10882	23084518	23136808	59842929243935
1189852	1170704	19148	12473	27485702	26331646	59842958132067
696052	679366	16686	1585	5596144	4061100	59842964634227
442932	424434	18498	12540	26350284	25717018	59842991636869
610448	591378	19070	14264	29783652	29333702	59843022240171
0	0	0	0	0	0	0
1174240	1156834	17406	12733	28150408	26839512	59843070009567
1192432	1173220	19212	14271	31251862	29929902	59843102663485
1174728	1155546	19182	12902	27196018	27174794	59843131243585
1154706	1134140	20566	3628	10196076	8605734	59843142807461
1027948	1011064	16884	8111	18849612	17444790	59843162894529
424470	406814	17656	10266	22778850	21152688	59843186306879
1171762	1154890	16872	14833	31041998	31033046	59843218729913
791638	774488	17150	15157	32630870	31302036	59843252361521
1174524	1158314	16210	5226	12901220	11821452	59843266646319
679638	662824	16814	16531	34359776	33940000	59843301895133
1174266	1157262	17004	13004	27384284	27381004	59843330663521
697912	679994	17918	3731	10288114	8355050	59843341859097
1172812	1156002	16810	4131	10670594	9628854	59843353911875
1212196	1195806	16390	3481	9339856	8370082	59843364673169
1173710	1156262	17448	10587	23520176	22542772	59843389576491
361936	345602	16334	4252	9877008	9061636	59843400024649
685738	668518	17220	3693	8765134	8270862	59843409684353
1173332	1156886	16446	8638	18657006	18644506	59843429723847
0	0	0	0	0	0	0
1233534	1162392	71142	16854	35886570	35135828	59843475629633
0	0	0	0	0	0	0
1173712	1156428	17284	7312	16009448	15996408	59843507343575
1193634	1159824	33810	5533	12399978	12459728	59843521149417
1171648	1154624	17024	13593	28565972	28553568	59843551097193
1173284	1156136	17148	99	1578706	1567170	59843554058775
1173790	1156596	17194	14288	31046500	29945100	59843586489045
345000	327258	17742	14109	30796396	28758408	59843617839997
1257208	1158524	98684	12408	27063272	26268810	59843646370003
855852	838344	17508	8027	18471196	17106180	59843665906485
1227654	1156250	71404	9985	21170438	21392086	59843688514109
839062	821686	17376	15678	33801044	32391094	59843723363253
1175116	1157892	17224	7117	16949454	15603578	59843741697121
1335138	1167926	167212	12293	27038040	26117588	59843770278925
1262722	1233992	28730	16789	34955510	35036734	59843806706209
1171770	1154768	17002	10914	23202156	23195370	59843831289095
1178726	1158136	20590	19153	41034848	39680546	59843873715701
1327644	1309528	18116	1515	4421298	4552824	59843879674589
1172286	1154576	17710	11040	23987210	23448716	59843905043027
460972	442004	18968	19496	41358036	39647864	59843947071403
1175990	1158216	17774	3415	8207110	8202870	59843956664305
1099922	1082860	17062	9104	20734288	19506962	59843978708065
0	0	0	0	0	0	0
1173136	1155916	17220	13186	27746620	27740724	59844037560851
0	0	0	0	0	0	0
1175652	1157300	18352	13823	27860236	29016478	59844099618843
1172498	1155874	16624	9098	20478768	19564168	59844121479505
1175992	1157934	18058	15155	32975988	31682310	59844155840757
1171578	1154666	16912	13875	30451686	29116738	59844187674065
1061642	1044408	17234	9861	22065310	20979560	59844211009969
1294046	1156908	137138	7928	18192918	17345728	59844230706191
558328	541588	16740	110	2758692	977352	59844234232439
749726	732260	17466	11900	26151992	24745218	59844261343633
1173498	1156198	17300	9545	21698984	20457912	59844284429211
458814	441988	16826	3369	9069132	7393026	59844294166483
317570	299026	18544	7297	17459944	15106960	59844312153105
1032984	1014638	18346	19406	40212572	40040378	59844353608173
675986	658066	17920	5787	14103272	12446564	59844368597069
1068148	1050990	17158	8521	19452966	18304882	59844389327073
601282	581978	19304	2005	5384352	4806480	59844395526161
522284	502836	19448	16318	34897158	33352614	59844431154833
1300228	1156956	143272	14294	29963514	30084526	59844462630553
667956	651594	16362	5824	14399988	12511436	59844477908171
1185788	1163848	21940	16278	34802098	33937560	59844514105727
1191958	1165998	25960	17680	37412806	36748532	59844552919557
630286	607124	23162	11094	23676740	23014168	59844577435701
181926	164818	17108	18047	38527840	36471908	59844616355035
431676	414266	17410	10162	22932824	20950090	59844639928569
625362	608052	17310	1420	5339458	3661436	59844646102247
1184948	1165526	19422	16616	35797122	34612006	59844683293519
1173318	1155800	17518	4621	11781162	10611610	59844696461805
1194906	1160626	34280	6886	16238828	15162040	59844714105279
1175638	1156906	18732	19189	39639236	39749108	59844755143675
783088	763802	19286	19642	40655116	40261866	59844796794801
494602	477138	17464	12200	26829274	25094368	59844824328051
1175608	1156402	19206	4100	10484146	9570360	59844836196991
864502	845226	19276	8859	20188916	18778896	59844857459697
757500	740642	16858	16704	36019798	34361294	59844894446429
0	0	0	0	0	0	0
428622	412378	16244	3768	11875216	8159746	59844939215193
1184040	1158076	25964	17718	37674818	36816294	59844978286271
922348	903262	19086	8756	20214624	18630316	59844999632445
345800	207186	138614	1692	5719724	3924576	59845005907815
1174212	1157560	16652	9481	21192580	20332534	59845028484091
1176956	1156874	20082	1863	5094278	5099138	59845034964795
1169524	1153168	16356	12575	26387800	26514254	59845062731125
1062236	1045970	16266	6574	14450642	14405510	59845078453687
1276234	1159606	116628	19855	40939946	41180576	59845120879377
1171252	1154492	16760	5044	11470022	11453794	59845133730269
1177242	1158970	18272	19716	41199446	40806042	59845176315969
1175384	1157722	17662	3488	9716818	8346398	59845187418025
1173968	1157086	16882	7537	16442896	16443820	59845205244413
1172430	1154888	17542	18773	39976856	38912634	59845246606537
1172480	1154880	17600	5320	13118968	12007202	59845261108529
1174510	1156950	17560	1013	4693856	3396226	59845267186497
1193462	1167324	26138	613	3539902	2615992	59845272133389
1192574	1162196	30378	14795	32283520	30978154	59845305818255
0	0	0	0	0	0	0
887780	870466	17314	7181	14579888	15449374	59845356713053
1200690	1180686	20004	4979	12466292	11356986	59845370589821
1173496	1155818	17678	16799	35873614	34967216	59845407846361
1109632	1091700	17932	11483	24348664	24276538	59845433514265
1173330	1155704	17626	11306	23843036	23980782	59845458739807
1180646	1158684	21962	11083	24837050	23541158	59845484966881
1178326	1159694	18632	2629	7783776	6631410	59845494138501
861908	844686	17222	5847	14012000	12752886	59845509221971
471100	451456	19644	18437	39515230	37539944	59845549420835
838474	820906	17568	7324	16021866	15681290	59845566490081
308610	271818	36792	12335	27253886	25173618	59845594261977
653042	635590	17452	4813	12363848	10474630	59845607488301
733638	716158	17480	19546	41569214	40020780	59845650000587
500642	482674	17968	13083	27540444	26862558	59845678251377
1174694	1158344	16350	9348	19921896	20066468	59845699557265
1174406	1158182	16224	1639	4647822	4647230	59845705588909
559998	541900	18098	19708	40787660	40171088	59845747146165
1171312	1153846	17466	13991	29356600	29349524	59845777887269
182002	165026	16976	10895	24430812	22167854	59845802709753
1176602	1156900	19702	10130	22833662	21636460	59845826930147
276102	259074	17028	13547	29777602	27564852	59845857193395
1175748	1158466	17282	17350	37327170	36071230	59845895908789
1174662	1157132	17530	8611	19566298	18592766	59845916859493
468804	450982	17822	13071	28453126	26810232	59845945991437
444404	427436	16968	13121	28166876	26880788	59845974812765
589122	572508	16614	13537	28296308	27858340	59846003907275
844212	826452	17760	11541	25639462	24122100	59846030600193
0	0	0	0	0	0	0
1168776	1151446	17330	3520	8430764	8404440	59846061952481
691082	673506	17576	3752	8718820	8394834	59846071572721
891100	870898	20202	6926	16302910	14938716	59846088976547
1035368	1016498	18870	14751	32175284	30733720	59846122396571
1185420	1166478	18942	12108	25588314	25595708	59846149380405
619572	602700	16872	13409	29357306	27633142	59846179566309
0	0	0	0	0	0	0
1176306	1157638	18668	1307	5187976	3984968	59846202088893
792434	773694	18740	18269	38816322	37524912	59846241906677
1178956	1158414	20542	6444	15404030	14263436	59846258699091
577358	559966	17392	5367	12061326	11507694	59846271547391
0	0	0	0	0	0	0
1176272	1158326	17946	16010	34301962	33391466	59846339581781
1276682	1158430	118252	18218	38989760	37908716	59846380057857
1177530	1158964	18566	9507	21645388	20388126	59846403090553
284964	265682	19282	3592	9870434	7663506	59846413455879
1176060	1157022	19038	9429	20225364	20229158	59846435066787
1175076	1156316	18760	2363	7513160	6097388	59846443963763
719642	702664	16978	8697	19903572	18308638	59846464796173
537912	520952	16960	10765	23785738	22264010	59846489330221
1072028	1053610	18418	13037	28678668	27341588	59846519294131
1175718	1157716	18002	11186	23620686	23742564	59846544303625
686766	665570	21196	2722	6827632	6328418	59846552027073
1174492	1155020	19472	12586	27959234	26541850	59846581370085
531050	511804	19246	12562	26996020	25854412	59846609106449
933066	914376	18690	18618	38607392	38364044	59846648856145
1172154	1154950	17204	15410	32193272	32188582	59846682430957
725896	708030	17866	9858	21106092	20637510	59846704472533
1176692	1158982	17710	6582	15874520	14539738	59846721733171
399854	380862	18992	8846	20156098	18287154	59846742498167
0	0	0	0	0	0	0
853250	835580	17670	5616	14058226	12281722	59846769193331
1172634	1153798	18836	15730	33845742	32827734	59846804424483
479204	417844	61360	4975	12653920	10628112	59846817766911
880420	863036	17384	18171	38779208	37418146	59846857635845
0	0	0	0	0	0	0
1174354	1155164	19190	13658	29434658	28685770	59846928357183
1176452	1156942	19510	17970	37239718	37311972	59846966982977
823604	688102	135502	1899	6301142	4816610	59846974318111
790060	771950	18110	19467	40161696	39920450	59847015480195
867136	850240	16896	14256	29896308	29574210	59847046453055
689806	670926	18880	16769	34974062	34482526	59847082326561
1173050	1156136	16914	4276	11015756	9920944	59847094724567
1173492	1156634	16858	10301	23400898	21969586	59847119508841
1093934	1077408	16526	13424	29304268	28136436	59847150117013
735526	719240	16286	2861	8050292	6653488	59847159112555
257894	238520	19374	9112	20540994	18678928	59847180120739
925466	906804	18662	4151	10803622	9424516	59847192060217
0	0	0	0	0	0	0
1190872	1173918	16954	19034	39449978	39454458	59847271231025
443054	425418	17636	9903	22140598	20444566	59847294027029
519228	501252	17976	1688	5857494	4090958	59847300613131
0	0	0	0	0	0	0
1301134	1167110	134024	11608	25197168	24711528	59847364688533
980728	964226	16502	15962	33428608	33100114	59847399307841
1174020	1157456	16564	3338	9340442	8045770	59847410035065
1194018	1176594	17424	10735	22822186	22859830	59847434260849
1180690	1164408	16282	11482	24340430	24340730	59847459991361
1175202	1158536	16666	13071	27299572	27516068	59847488675647
652260	635586	16674	14014	30326330	28876008	59847519864447
1173106	1156114	16992	1443	4266396	4259108	59847525513201
907082	864994	42088	11781	26243248	24665506	59847552872985
1171928	1155018	16910	12561	26347430	26489450	59847580601615
1173602	1154142	19460	12849	27952462	27067578	59847609937073
180356	163006	17350	16244	34995854	32863880	59847645323529
940008	920336	19672	17967	38345838	37070090	59847684822871
253950	236084	17866	1604	6062624	3657380	59847691348773
0	0	0	0	0	0	0
1177686	1160510	17176	6695	14659454	14762540	59847710624359
644134	626550	17584	14374	31316912	29591976	59847742794547
1174586	1155946	18640	13531	28290756	28430976	59847772468751
1174958	1156486	18472	17513	36390462	36396894	59847810242841
261084	242454	18630	7483	17607678	15422796	59847828320827
264040	246044	17996	9695	22059614	19848802	59847850853591
592200	574786	17414	2080	6688448	4946210	59847858343689
1179482	1162566	16916	9985	22517130	21345666	59847882248811
433802	415744	18058	14703	32195582	30036020	59847915086865
754108	737700	16408	18532	38434218	38012154	59847954484825
1180006	1163544	16462	17604	37514402	36582912	59847993388437
1209718	1191012	18706	9218	20854114	19842210	59848015661979
1174662	1156284	18378	15596	32564086	32561782	59848049610669
1305126	1287472	17654	14133	30531340	29765778	59848081656883
839932	822316	17616	19664	42031578	40363016	59848124737321
0	0	0	0	0	0	0
860208	843990	16218	1905	5142692	4865218	59848151523381
328270	310676	17594	3540	8366150	7604220	59848160427395
1172194	1154874	17320	19592	41433936	40552514	59848203242969
903646	886982	16664	9918	22461924	20935964	59848226822239
565964	548940	17024	16158	33688836	33076980	59848261286293
1173646	1156458	17188	856	3084694	3081696	59848265757951
783796	766664	17132	3235	9052824	7448592	59848275804023
1176512	1157608	18904	10553	23800178	22477136	59848300990531
1267260	1160362	106898	3179	7644080	7820260	59848310111171
1176618	1159090	17528	9849	23730970	21070248	59848335228381
1185142	1166632	18510	4083	10808262	9547682	59848347434773
1194530	1160100	34430	19279	41115308	39948254	59848389953811
1182876	1153986	28890	13894	30141942	29166380	59848421487907
1198362	1181216	17146	16731	36197490	34855272	59848459093109
395704	377076	18628	2542	7793856	5675648	59848467492409
581584	561842	19742	11197	24958414	23168916	59848493242063
676860	659800	17060	14572	30515208	30016472	59848524647095
290686	272100	18586	19725	40825866	39935624	59848565972603
1177464	1158432	19032	6616	15615110	14605260	59848582975239
377228	358892	18336	17907	37190998	36385990	59848620752691
1176114	1157674	18440	2035	6641334	5440618	59848628779521
1173246	1156632	16614	15251	32840364	31873674	59848663002401
556748	539574	17174	9439	21098676	19641476	59848684867723
1307086	1289954	17132	14084	30577510	29673386	59848716961797
378734	352330	26404	13836	30052666	28245554	59848747603193
743098	726482	16616	1843	6121090	4624764	59848754677507
470454	451188	19266	17724	36823684	36113730	59848792180579
859150	839056	20094	7228	16969606	15511018	59848810219155
985656	968586	17070	4334	11009360	9847946	59848822423547
1229676	1211576	18100	10220	21665368	21864646	59848845527385
1175722	1156584	19138	17469	36102576	36309418	59848883015151
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1175484	1156834	18650	6701	15819544	14772970	59848973164163
1214758	1158606	56152	7389	16160206	16188318	59848990751313
1171136	1154240	16896	1254	3888002	3873570	59848996019665
1175612	1156164	19448	16146	34874190	33662284	59849032277827
1172294	1154902	17392	6524	14952490	14415912	59849048612381
460914	443698	17216	12838	26850442	26332628	59849076132785
1175380	1158412	16968	5757	12890674	12888648	59849090407139
1173096	1155176	17920	16387	35498618	34145046	59849127288569
1179390	1162390	17000	1916	6552118	5206246	59849135232797
649950	633384	16566	10778	23833026	22400854	59849159929175
1171400	1154500	16900	8625	19538986	18617874	59849180848455
302202	272416	29786	16366	35010998	33232872	59849216370999
1179542	1154892	24650	9116	20847434	19606582	59849238608133
1175388	1158188	17200	18541	39628902	38455918	59849279621661
311468	294066	17402	17343	35954640	35194172	59849316097435
489038	471012	18026	15138	32684784	30960124	59849349480749
1053184	1036576	16608	18398	38155278	38048576	59849388898583
1176418	1157708	18710	15577	32513566	32525284	59849422797591
347910	330692	17218	9330	20039690	19203918	59849443394905
190754	172162	18592	1997	5229474	4379820	59849449023665
1094168	1077514	16654	10751	22879276	22792514	59849473206897
0	0	0	0	0	0	0
1179784	1163562	16222	1683	4663704	4742346	59849492505713
1176650	1159676	16974	5024	12433920	11420042	59849506325135
1169500	1150494	19006	19052	39473120	39473848	59849547177679
1173468	1156094	17374	1074	3372912	3517076	59849551935593
0	0	0	0	0	0	0
231204	210996	20208	11046	24627554	22519262	59849590155027
1162512	1141308	21204	16820	35010814	34997594	59849626538059
546574	450518	96056	6357	14074580	13455808	59849641368011
801344	783570	17774	503	2288322	2003250	59849644666711
882274	864956	17318	3001	8450664	7085126	59849654208573
1176646	1156976	19670	4432	11368710	10236770	59849666963887
0	0	0	0	0	0	0
644628	626806	17822	5901	14474776	12641634	59849692647631
1277590	1156524	121066	9711	22055820	20899428	59849716190419
1171592	1155234	16358	1660	4704614	4686814	59849722276385
870332	853888	16444	5689	13670888	12443664	59849737027003
1192108	1168456	23652	3718	9775404	8824620	59849748204683
828018	808608	19410	19450	41592104	39923222	59849790834259
1008402	988412	19990	18635	38707886	38473612	59849830760299
1175926	1157926	18000	1159	4572266	3689148	59849836717815
743668	726632	17036	4807	10972032	10553194	59849848643475
795512	777772	17740	19644	41549882	40279682	59849891198953
1173506	1155936	17570	5339	13017492	12047674	59849905602863
593224	576730	16494	18398	38027546	37585472	59849944434235
390074	299402	90672	11625	24621400	23834560	59849969654881
977588	959450	18138	13388	28148122	27949056	59849998990161
1172582	1155410	17172	7588	17824876	16543184	59850018197047
1108438	1090190	18248	9440	20261790	20183662	59850039776709
1174570	1157042	17528	2426	7358090	6222820	59850048518779
1177486	1157430	20056	16390	35093646	34152414	59850084999409
1265308	1247270	18038	10517	22416798	22496404	59850108891061
410664	393948	16716	3612	8549352	7830664	59850118060329
463946	445322	18624	13997	29231110	28652776	59850147965351
1175236	1157222	18014	16515	35435932	34400508	59850184786357
1173884	1155902	17982	14807	31980774	30986206	59850218150753
0	0	0	0	0	0	0
322576	303442	19134	2777	8318502	6073074	59850265103075
201084	162120	38964	11518	25510864	23431614	59850291027365
215874	196370	19504	14911	31197736	30233314	59850322649891
1055280	1037726	17554	16246	33894238	33743496	59850357809007
1144564	1114328	30236	18597	38571324	38536872	59850397734019
766958	748640	18318	8397	19467696	17758160	59850418178231
560308	541434	18874	11898	25179750	24551158	59850444127377
1177974	1160498	17476	13990	29354732	29353346	59850474868825
1307156	1158372	148784	1573	5507476	4653060	59850481891961
1181324	1163156	18168	17998	37387046	37377452	59850520669811
1249920	1158282	91638	9025	20753484	19495792	59850542882199
935384	908420	26964	5903	14469208	12937182	59850558495563
1278176	1261074	17102	14058	29361432	29588840	59850589344119
473622	456850	16772	12849	27074052	26367540	59850617101331
1175446	1158172	17274	2038	6423308	5446164	59850624913091
1209122	1192812	16310	12576	27570878	26555966	59850653902561
1175778	1157886	17892	11794	26352490	24959528	59850681641001
734834	716864	17970	13309	29326832	27548662	59850711911821
1177604	1159900	17704	1021	4305996	3416312	59850717604519
1197232	1178290	18942	2521	7318836	6434168	59850726330065
308860	288360	20500	10256	22758650	21017298	59850749607531
1192362	1158722	33640	16647	36095448	34681876	59850787104713
712926	695126	17800	3051	8491106	7010206	59850796521213
1175174	1157184	17990	15082	32636990	31534928	59850830543187
1048560	1021474	27086	3606	9465212	8456312	59850841266475
1175886	1158316	17570	1823	5024464	5018274	59850847679789
1173778	1156188	17590	2797	7994504	6962928	59850857057605
257486	238578	18908	17847	38252766	36145300	59850895776973
1039476	1020794	18682	4533	10288998	10299888	59850907314893
378498	360572	17926	12314	25854726	25201906	59850933757707
0	0	0	0	0	0	0
1199820	1182960	16860	19815	41024750	41024570	59850990774561
1172430	1155462	16968	11925	26808128	25218628	59851018964995
1174626	1158170	16456	5804	12986254	12978520	59851033335051
0	0	0	0	0	0	0
243024	224144	18880	3590	8553268	7619088	59851062517201
264080	246836	17244	4213	10869412	8887620	59851073860193
1173596	1156392	17204	19843	41962474	41054716	59851117205339
966646	949560	17086	2107	7045712	5376394	59851125430357
1202502	1183368	19134	15466	32306006	32329954	59851159147933
1178036	1158610	19426	10165	21703964	21702914	59851182243295
1176220	1157670	18550	8640	18654120	18651894	59851202283307
1276916	1154164	122752	15929	34285854	33332018	59851238055711
1187696	1171244	16452	14618	30621080	30618988	59851270074229
1178508	1159400	19108	18585	38553534	38544408	59851310016731
1175848	1158220	17628	5169	12617606	11708446	59851324019971
445234	427004	18230	15887	34356390	32413766	59851359031091
1171484	1154942	16542	13960	30426972	29286818	59851390839073
808802	792498	16304	16222	34796296	33452232	59851426654127
1136206	1114072	22134	5256	12973986	11847478	59851440973391
707936	690274	17662	2861	8024796	6627926	59851449915051
1172388	1155076	17312	1736	5900984	4839366	59851457197485
879140	861068	18072	747	3556408	2571706	59851461846175
1189472	1170458	19014	9831	22418974	21046184	59851485664319
1059786	1040564	19222	13066	27483330	27387922	59851514416433
979646	963008	16638	8173	18994706	17521926	59851534600133
1173786	1154998	18788	15840	33056334	33049628	59851569039969
1203766	1186448	17318	13440	28717438	28279148	59851599169713
1173504	1155768	17736	10639	22658922	22646746	59851623215279
1177664	1159510	18154	14969	32327330	31360294	59851656933173
1175826	1157870	17956	2874	7135168	7120580	59851665453273
1125186	1108382	16804	7794	17885254	16909660	59851684672471
1172600	1154644	17956	16947	36168928	35261780	59851722223593
1281546	1158658	122888	3675	9866156	8826356	59851733580451
1171512	1154878	16634	2683	8143422	6733556	59851743104319
1031868	1014080	17788	7129	16459554	15484814	59851760808581
367668	348548	19120	16178	34808810	32922762	59851796194087
1258086	1239874	18212	19357	41244976	40167024	59851838906149
1311856	1294818	17038	2768	8142578	7043140	59851848569831
1173140	1156646	16494	1728	4747594	4824140	59851854699075
1171780	1154948	16832	16345	35593522	34057986	59851891673417
965060	946024	19036	12397	27007108	25953890	59851919854463
1285758	1157734	128024	19420	41289456	40321966	59851962638851
1177238	1158380	18858	4668	11448008	10708734	59851975474255
1175384	1158190	17194	12509	26397356	26388784	59852003256115
1173590	1156106	17484	12084	25551090	25537702	59852030194131
1173220	1156212	17008	6008	14476934	13384018	59852046053627
479310	462130	17180	5989	14359612	12653286	59852061101613
349234	330530	18704	12209	25638886	24962274	59852087305345
831342	814670	16672	7132	17072908	15290248	59852105419301
1176314	1156724	19590	5529	13569064	12430408	59852120374161
630460	613644	16816	6889	16576714	14609574	59852137790169
1181072	1161960	19112	5480	13602160	12337794	59852152782659
1174212	1156778	17434	11836	25053254	25042284	59852179219601
1179174	1158558	20616	13609	29772772	28591760	59852210384301
633410	615320	18090	13931	30363266	28690236	59852241590305
1004910	987348	17562	997	4493272	3193742	59852247297749
411226	393396	17830	15083	31401330	30771900	59852279319815
261124	244372	16752	1970	5321690	4396682	59852285111655
875876	858612	17264	5897	13049988	12864580	59852299252315
1189732	1169396	20336	8170	18781364	17724762	59852319463987
299342	270718	28624	9614	21886630	19724064	59852341859429
1177952	1159096	18856	19075	39527160	39526942	59852382773737
199818	163104	36714	16936	36736462	34266912	59852419919305
483584	465684	17900	18810	40134928	38299926	59852460746711
1175016	1157400	17616	9699	20680618	20770094	59852482811991
0	0	0	0	0	0	0
1324822	1251378	73444	5571	12527584	12662628	59852534895395
1175534	1158362	17172	12121	25920084	25613830	59852562199885
319748	216530	103218	5204	12883456	10923468	59852575612305
888978	871190	17788	10653	22682306	22390182	59852599393045
1174394	1156918	17476	4899	12285098	11168448	59852613062331
1197776	1167820	29956	1951	6561834	5296316	59852621031665
1232414	1159786	72628	1533	5601072	4493054	59852628074263
703314	685828	17486	875	3131050	2648082	59852632119105
1172540	1156206	16334	16820	36246924	35008826	59852669748051
182930	163970	18960	6624	15759994	13626498	59852685900279
1222758	1158880	63878	4226	9829694	9875116	59852697162065
1189752	1172020	17732	17530	37715256	36446120	59852736280747
782384	762750	19634	15287	32657816	31551748	59852769931091
897034	880692	16342	2017	6538446	5127044	59852777575705
1263546	1158000	105546	9637	20645856	20733490	59852799694033
1184010	1167400	16610	3099	8750682	7578150	59852809838401
564348	546808	17540	3072	8866702	6903726	59852819478677
1183874	1162586	21288	9460	20295436	20298692	59852841168001
826642	807500	19142	2320	6871656	5662916	59852849084719
1178734	1156654	22080	13691	29982510	28755746	59852880458571
1066820	1048798	18022	3515	8418140	8291610	59852890152589
1174826	1157208	17618	6689	14785876	14750690	59852906322497
1172622	1155202	17420	4036	10781076	9440506	59852918486143
1178100	1160230	17870	3330	8041410	8033202	59852927915547
872586	843064	29522	13527	31238396	28121446	59852960235771
1180302	1156694	23608	4512	11654106	10400436	59852973279419
919572	901414	18158	19272	41282180	39658778	59853015694327
992826	975880	16946	12431	26250520	26060464	59853043147387
1173268	1156352	16916	6271	15193786	13910004	59853059727715
