# Loop @ Start frequency 2400000Hz took 885.11 cycles
# Interval [884 ; 886]
# Q1 : 882 ; Q3 : 884
# Loop @ Target frequency 2900000Hz took 734.10 cycles
# Interval [731 ; 737]
# Q1 : 730 ; Q3 : 732
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1548100	1530836	17264	5689	12722342	13128362	57528245199331
418616	396304	22312	3718	8411208	8056262	57528254205693
1608968	1591624	17344	19450	40280968	40716018	57528296271787
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1623650	1605220	18430	4807	10603808	11439570	57528354040029
1382694	1363244	19450	19644	40521928	40873554	57528396120751
1696076	1678596	17480	5339	12053190	12579732	57528410046023
1451126	1431146	19980	18398	37817116	38448510	57528449490779
0	0	0	0	0	0	0
1652942	1633046	19896	13388	28151522	28630774	57528505034121
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1401164	1383202	17962	16390	34158630	34382820	57528587145683
999292	981966	17326	10517	22418710	22236194	57528610739631
1473156	1454248	18908	3612	8600558	8898856	57528620989447
1423504	1383766	39738	13997	29374502	29617992	57528651963545
1497206	1480068	17138	16515	34412148	34728492	57528688048987
1402162	1383492	18670	14807	30920426	31217516	57528720547641
0	0	0	0	0	0	0
1440642	1422354	18288	2777	6947442	7196736	57528766541733
1391848	1374368	17480	11518	24441126	24629742	57528792550747
3596890	3577936	18954	14911	31245598	33620430	57528827569551
1473590	1450002	23588	16246	33869434	34165822	57528863091943
1756658	1738850	17808	18597	38151686	39152564	57528903176689
512942	495690	17252	8397	17564950	17508958	57528921430869
1456774	1438046	18728	11898	25171818	25454592	57528948236445
910302	893594	16708	13990	29366558	29102158	57528978689753
0	0	0	0	0	0	0
1486324	1467192	19132	17998	37371384	37683676	57529023515427
0	0	0	0	0	0	0
1527790	1507340	20450	5903	13039268	13535880	57529059446623
1487800	1464532	23268	14058	29055606	29805250	57529090166369
0	0	0	0	0	0	0
606038	588524	17514	2038	5453774	4883114	57529124538351
1405534	1388310	17224	12576	26531774	26760548	57529152651621
1416522	1399374	17148	11794	25105754	25207030	57529179350395
1087840	1066838	21002	13309	28012812	27907324	57529208627475
1816320	1799682	16638	1021	3421588	4059742	57529214041941
1664880	1647736	17144	2521	5614890	6909736	57529221498401
1418844	1400968	17876	10256	21417350	22133222	57529244514183
1406660	1388020	18640	16647	34672304	34902024	57529280769713
1571916	1554928	16988	3051	7340934	7876134	57529289858909
1687530	1670094	17436	15082	31165526	32054200	57529322888263
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1435520	1417814	17706	2797	6970432	7230942	57529347222093
1407608	1388450	19158	17847	36721926	37302894	57529385527849
1625782	1605538	20244	4533	10440156	10893004	57529397803943
1643070	1624674	18396	12314	25695570	26472454	57529425318993
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1236676	1211498	25178	11925	25122072	25289060	57529509997957
1580006	1562688	17318	5804	12985140	13389620	57529524739165
700162	681322	18840	8314	17949810	17531060	57529543565141
1691050	1674634	16416	3590	7986510	9073140	57529553421951
0	0	0	0	0	0	0
1427830	1408134	19696	19843	40883936	41314420	57529607438331
1598834	1580790	18044	2107	5631534	6015380	57529614845271
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1617984	1599520	18464	8640	18031008	19101174	57529692269823
1553514	1536286	17228	15929	32841546	33612134	57529726841063
1457682	1438772	18910	14618	30615376	30896050	57529759092991
1390528	1372348	18180	18585	38149786	38762014	57529798809503
1508834	1491376	17458	5169	11714550	12049742	57529812209705
0	0	0	0	0	0	0
1416792	1399520	17272	13960	28774138	29539504	57529877433147
1489348	1467892	21456	16222	33845158	34135814	57529912943441
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1656388	1639200	17188	9831	21036128	21519808	57529966384071
1532434	1514992	17442	13066	27129162	27865474	57529995221851
1429566	1412736	16830	8173	17729016	17976858	57530014556835
912224	894660	17564	15840	33062000	32795356	57530048707229
1049320	1031338	17982	13440	28255494	28131364	57530078188121
1520702	1501458	19244	10639	22656272	23003374	57530102541295
0	0	0	0	0	0	0
1418062	1398748	19314	2874	7121412	7368150	57530144060311
1429810	1411606	18204	7794	16975900	17223710	57530162641919
1508170	1486964	21206	16947	35273394	35603524	57530199599993
593164	574972	18192	3675	8379762	8143660	57530208754893
1372458	1355446	17012	2683	6746466	6941322	57530217050141
985532	968802	16730	7129	15631018	15445084	57530233843071
0	0	0	0	0	0	0
1064044	1046676	17368	19357	39524170	39980884	57530310198993
0	0	0	0	0	0	0
1538640	1521274	17366	1728	4385570	5196238	57530325047459
0	0	0	0	0	0	0
806192	785632	20560	12397	25799706	25802696	57530387648561
1268336	1248220	20116	19420	40443096	40311200	57530429536361
1461664	1444742	16922	4668	10709830	10999034	57530441887603
0	0	0	0	0	0	0
881124	863906	17218	12084	25541646	25252256	57530496548601
728420	699174	29246	6008	13514384	12946722	57530510967781
824238	805412	18826	5989	13353540	13003376	57530525321489
0	0	0	0	0	0	0
1502852	1454318	48534	7132	15645394	15968390	57530570057743
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1575170	1555190	19980	5480	12335968	12737646	57530614705713
1502104	1478084	24020	11836	25048782	25377814	57530641432433
2591624	2570496	21128	13609	28596884	30010486	57530672797703
1604282	1585024	19258	13931	28821998	29667860	57530703400151
1932862	1789724	143138	997	3368694	4127340	57530708878663
979000	962352	16648	15083	31096394	31346316	57530741130565
1067562	1050302	17260	1970	5314362	5209806	57530747689061
1394784	1377646	17138	5897	12560672	13390456	57530761868187
1649714	1633030	16684	8170	17519242	18191806	57530781212965
1032380	1015526	16854	9614	20607500	20461438	57530803029425
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1469116	1451838	17278	18810	38992128	39289968	57530921155249
1638620	1621166	17454	9699	20780632	21239278	57530943750595
483830	466664	17166	17703	36334512	36092952	57530980745511
1695924	1676872	19052	5571	12517564	13040380	57530995135501
1533036	1515344	17692	12121	25035482	25976456	57531021880363
1614348	1597450	16898	5204	11428428	12224884	57531035099589
1407166	1390340	16826	10653	22681292	22915760	57531059364249
920128	901114	19014	4899	11148306	10919650	57531071609083
0	0	0	0	0	0	0
1506434	1488724	17710	1533	4065376	4773588	57531083867281
0	0	0	0	0	0	0
1440448	1399504	40944	16820	34172820	35281654	57531123890991
1574798	1473772	101026	6624	14623458	15025044	57531140265197
1474688	1457076	17612	4226	9833026	10127494	57531151748999
0	0	0	0	0	0	0
1604574	1587748	16826	15287	31950648	32381472	57531222708331
1396254	1378534	17720	2017	4932836	5635442	57531229213961
0	0	0	0	0	0	0
531414	513054	18360	3099	7575918	6931694	57531259990901
1399056	1380318	18738	3072	7519948	7745508	57531269086445
731644	703370	28274	9460	20118212	19854622	57531290112859
1399092	1381590	17502	2320	6020310	6244606	57531297708249
1467424	1449446	17978	13691	28766696	29051290	57531328118347
643092	625868	17224	3515	8304184	7874796	57531337241945
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1538606	1456356	82250	13527	28046696	28795062	57531404118911
1129234	1112022	17212	4512	10286726	10354554	57531415711475
1645532	1623966	21566	19272	39922832	40392546	57531457455455
788866	768260	20606	12431	25698416	25852228	57531484122569
0	0	0	0	0	0	0
1718930	1700664	18266	10270	21925606	22460290	57531523550339
793472	775256	18216	16835	34301610	34664590	57531558824575
0	0	0	0	0	0	0
1409966	1382396	27570	6381	14136692	14374134	57531591402813
1656586	1638188	18398	17583	36569746	37023998	57531629805161
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1437392	1420464	16928	2526	5826672	6693324	57531680101543
1533848	1509796	24052	19175	39730288	40089788	57531721541705
720132	700334	19798	6343	13918370	13607044	57531736359867
1395392	1376328	19064	2034	5446098	5664808	57531743377061
0	0	0	0	0	0	0
669742	650872	18870	3835	8626024	8541320	57531767661179
1395622	1378440	17182	6528	14434088	14654042	57531783666983
0	0	0	0	0	0	0
0	0	0	0	0	0	0
611534	594232	17302	421	2230342	1655878	57531803514729
1753302	1733156	20146	11282	23937546	24518168	57531829384267
995752	979298	16454	1609	4121080	4414646	57531834676671
920770	903634	17136	14497	30177762	30116750	57531865951465
0	0	0	0	0	0	0
1773504	1756826	16678	1225	3473422	4426670	57531897735921
1530886	1513598	17288	13580	28538566	28893232	57531927981125
1055096	1038502	16594	371	1816874	1999128	57531931029309
646292	617850	28442	2230	5834840	5307998	57531937686437
0	0	0	0	0	0	0
1379378	1360866	18512	2057	4999978	5694648	57531952111387
1484224	1467272	16952	18524	38422044	38736910	57531992193931
1676332	1656842	19490	12149	25683408	26180136	57532019729811
1404934	1387866	17068	14944	31362808	31494538	57532052674147
1398272	1380810	17462	18449	38277082	38497692	57532092525181
1399426	1379764	19662	4539	10451442	10679594	57532104552265
1614542	1596744	17798	10192	21766212	22200548	57532128109169
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1547012	1529938	17074	8720	18819146	19188594	57532217018963
1628278	1611726	16552	14840	31054806	31510440	57532249877973
1568068	1550772	17296	15701	32168956	33171380	57532283791453
1520408	1503314	17094	4793	10430596	11308644	57532295917739
0	0	0	0	0	0	0
1099032	1082396	16636	13654	28690246	28608996	57532343611945
1605168	1583880	21288	18423	38222262	38653146	57532383615775
1165162	1147168	17994	13618	28612348	28602740	57532413569545
1956524	1938200	18324	937	3249256	4033356	57532418956857
1150888	1132308	18580	12350	25343040	26055544	57532445627023
