# Loop @ Start frequency 2400000Hz took 890.31 cycles
# Interval [881 ; 900]
# Q1 : 882 ; Q3 : 884
# Loop @ Target frequency 2200000Hz took 973.10 cycles
# Interval [969 ; 977]
# Q1 : 964 ; Q3 : 966
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
0	0	0	0	0	0	0
489412	472310	17102	2228	6659740	5150248	1124416721919409
0	0	0	0	0	0	0
514952	498474	16478	220	2897260	1158670	1124416737834851
1178318	1157180	21138	2469	6510158	6332264	1124416745758287
853262	835288	17974	4381	11133374	9830484	1124416757975127
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1178114	1159704	18410	1254	4940814	3901898	1124416790065735
0	0	0	0	0	0	0
1254410	1157252	97158	1524	5549560	4517896	1124416803057953
0	0	0	0	0	0	0
316304	169142	147162	757	4099498	2045548	1124416817267697
0	0	0	0	0	0	0
1165220	1145156	20064	1916	6183968	5213548	1124416831478537
1193214	1173586	19628	778	3798280	2964254	1124416836700481
851672	831418	20254	3625	9572226	8321458	1124416847354831
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1180442	1161812	18630	3541	9474932	8479362	1124416875891389
742088	721498	20590	2343	7167336	5644468	1124416884030997
1279524	1255870	23654	138	2825320	1771388	1124416888366379
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
862374	843758	18616	1997	6147002	5073072	1124416920843015
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1174940	1156760	18180	1683	5832008	4744750	1124416937379421
1173500	1155092	18408	24	2289144	1438724	1124416941072005
859760	837936	21824	4052	9508518	9179648	1124416951674155
957870	939744	18126	1074	4580092	3321560	1124416957442219
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
272008	240350	31658	503	3275330	1493644	1124416983292149
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
932618	913260	19358	4711	11776652	10570774	1124417033478401
1185730	1165618	20112	1660	5775930	4721532	1124417040669397
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1180660	1157710	22950	4644	11732248	10684460	1124417112307829
1184318	1164148	20170	339	3033108	2078288	1124417116755465
801772	782488	19284	3398	9187370	7813174	1124417126974797
1194590	1175656	18934	1625	5666386	4660072	1124417134069577
206168	179676	26492	3388	8987412	7197002	1124417143493111
1181330	1158622	22708	2588	7423876	6571612	1124417152328181
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
565138	525470	39668	3997	10436080	8774974	1124417206125573
0	0	0	0	0	0	0
0	0	0	0	0	0	0
641886	621626	20260	2226	7045006	5311364	1124417233330135
1179760	1161644	18116	2777	8006228	6950580	1124417242745893
7821832	7819236	2596	1518	5531940	11073836	1124417256329935
0	0	0	0	0	0	0
1224348	1205758	18590	1246	4754258	3931322	1124417276208257
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1178350	1157566	20784	1898	6270672	5190070	1124417304590057
1214814	1161182	53632	3990	10307602	9411404	1124417316342441
1057932	1038714	19218	1573	5742736	4423296	1124417323373469
445486	364770	80716	2998	8489190	6657488	1124417332580993
0	0	0	0	0	0	0
1150896	1130520	20376	903	4192604	3173124	1124417350078273
532926	514446	18480	4058	10634782	8864480	1124417361476175
687162	666466	20696	2849	7916934	6600360	1124417370310349
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1195914	1173726	22188	1021	4684110	3454592	1124417410796833
0	0	0	0	0	0	0
261202	240936	20266	256	2756350	988000	1124417422776029
0	0	0	0	0	0	0
927910	909448	18462	3051	8527032	7249588	1124417438398577
425992	399584	26408	82	2770252	809682	1124417441824653
664808	645928	18880	3606	8568010	8092002	1124417451297417
1199038	1171914	27124	1823	6208784	5061736	1124417458935545
819198	800220	18978	2797	7841052	6628178	1124417467829627
1180124	1161990	18134	2847	8060474	7090394	1124417477300497
1047902	983710	64192	4533	11296102	10329302	1124417489874111
424844	407040	17804	2314	7071344	5257972	1124417497589007
982204	964608	17596	1416	5380034	4017448	1124417504170295
801106	779982	21124	4815	12149150	10635362	1124417517339265
1179590	1159496	20094	1925	6326106	5245756	1124417525075645
0	0	0	0	0	0	0
489616	470522	19094	3314	9200030	7333634	1124417539469523
1180820	1159088	21732	3590	9656374	8576334	1124417550536669
1178004	1159622	18382	4213	10963172	9822776	1124417562907737
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1181884	1161588	20296	3640	9582932	8679042	1124417601419323
215324	183850	31474	929	4175732	2289214	1124417606040733
1178042	1158994	19048	4618	11948364	10630754	1124417619397363
738628	719504	19124	3585	9801654	8124988	1124417630167869
766172	747578	18594	169	2648976	1319654	1124417633813361
0	0	0	0	0	0	0
826282	808724	17558	3960	10462428	8964860	1124417650085231
0	0	0	0	0	0	0
923306	902812	20494	256	2802640	1650826	1124417660402279
1182296	1161448	20848	2861	7126644	7120588	1124417668941217
1190738	1163172	27566	1736	5917474	4879118	1124417676283613
1118350	1098072	20278	747	4007310	2828698	1124417681639177
763252	742078	21174	4831	12169660	10640772	1124417694802021
1179858	1159382	20476	3066	8622208	7528758	1124417704834557
589954	550052	39902	3173	8666464	7150740	1124417714320551
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1015752	978108	37644	639	3605296	2499136	1124417735396177
1274986	1255706	19280	4969	12745378	11428980	1124417749647311
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1180176	1161366	18810	1947	6298760	5290492	1124417776058269
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1178510	1158920	19590	2129	6469190	5654108	1124417804094445
1177836	1157706	20130	1178	4833768	3749130	1124417810335707
1180604	1161540	19064	4357	11191326	10110102	1124417822938359
1183426	1160064	23362	2768	7912194	6934432	1124417832267121
1234704	1210540	24164	1728	5998666	4905876	1124417839730317
7326278	7324084	2194	1345	5072742	10231014	1124417852359853
1268702	1250448	18254	2397	7345380	6278790	1124417861204199
0	0	0	0	0	0	0
1175528	1156156	19372	4668	11850236	10726484	1124417886892805
406232	385346	20886	2509	7092450	5643026	1124417894621441
0	0	0	0	0	0	0
835644	817260	18384	1008	4546312	3066302	1124417907800763
340304	318430	21874	989	4369632	2522940	1124417912739369
1182624	1164048	18576	2209	6839582	5816494	1124417920991623
0	0	0	0	0	0	0
1183988	1165888	18100	529	3417760	2458128	1124417934034897
0	0	0	0	0	0	0
996596	977798	18798	480	3211364	2171860	1124417945647447
0	0	0	0	0	0	0
1181102	1157934	23168	3609	9496452	8616194	1124417964385781
286340	267012	19328	3931	10384160	8364242	1124417975287017
1176914	1155912	21002	997	4367360	3387348	1124417981061483
1181408	1161562	19846	83	2509726	1563532	1124417984985949
932082	910174	21908	1970	5298700	5088148	1124417991450537
1175788	1156946	18842	897	4104162	3185442	1124417996960217
579526	561130	18396	3170	8961722	7135770	1124418006735899
0	0	0	0	0	0	0
1178698	1160278	18420	4075	10569130	9544200	1124418031436901
807884	787622	20262	1936	6141442	4895364	1124418038616017
1177974	1158914	19060	3810	10118388	9018654	1124418050142037
0	0	0	0	0	0	0
1173380	1154908	18472	2703	7377226	6795330	1124418072191221
778864	759942	18922	571	3443296	2136616	1124418076642691
1191524	1164448	27076	2121	6890846	5648834	1124418084955297
0	0	0	0	0	0	0
1178068	1159684	18384	653	2711548	2705512	1124418093143777
1184046	1160334	23712	4899	11238188	11197754	1124418105833659
0	0	0	0	0	0	0
949380	930776	18604	1533	5482228	4231364	1124418120142871
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1194636	1169718	24918	287	2896006	1985162	1124418164005817
0	0	0	0	0	0	0
443526	425336	18190	4637	11720872	9920848	1124418183764455
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
826988	807912	19076	3691	9984038	8412690	1124418235589517
397174	378742	18432	3515	9237690	7631478	1124418245443625
0	0	0	0	0	0	0
1176710	1158954	17756	4036	10420772	9453172	1124418264332993
1172968	1156196	16772	3330	9002018	8037230	1124418274727209
1045318	1027050	18268	3527	9336232	8307412	1124418285327567
1178656	1155570	23086	4512	11582332	10417976	1124418298318829
709136	690814	18322	4272	10845678	9469436	1124418310103187
1177948	1159082	18866	2431	7222708	6256318	1124418318733957
0	0	0	0	0	0	0
792756	774380	18376	270	2818956	1548040	1124418328974685
625698	597468	28230	1835	5113688	4512798	1124418334947559
432080	318290	113790	2272	6894246	5191216	1124418342507897
1237328	1157108	80220	1381	5379574	4218616	1124418349355057
0	0	0	0	0	0	0
325478	250544	74934	4192	10766942	8925628	1124418369273087
1398480	1246422	152058	4268	11068320	10150610	1124418381970023
1177894	1158568	19326	2526	7320192	6433224	1124418390687237
1047946	1029188	18758	4175	10582960	9601696	1124418402537297
768912	750120	18792	1343	5029692	3669514	1124418408566221
1177542	1159168	18374	2034	6614776	5465044	1124418416588817
1179086	1159368	19718	894	4253960	3187076	1124418422252301
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1089810	1071470	18340	3525	9269660	8354654	1124418449262803
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
6813228	6810346	2882	1225	4868208	9478698	1124418504325845
358816	338812	20004	3580	9584036	7734816	1124418514499283
1292812	1159114	133698	371	2991268	2250804	1124418519013387
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1246642	1224570	22072	2057	6619008	5576672	1124418543736939
326678	308166	18512	3524	9302440	7590140	1124418553596779
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1176380	1157138	19242	3449	9191132	8289366	1124418585874339
275108	256126	18982	4539	11462062	9567968	1124418597840997
0	0	0	0	0	0	0
1181472	1161864	19608	2481	6186014	6360148	1124418608549267
1268708	1162160	106548	4389	11198160	10266404	1124418621246449
797074	778310	18764	2949	8238758	6910334	1124418630512695
0	0	0	0	0	0	0
1175984	1156190	19794	4840	11946014	11059814	1124418654921305
1225594	1168244	57350	701	3758496	2832082	1124418660124883
1178764	1159184	19580	4793	12091828	10980026	1124418673626067
0	0	0	0	0	0	0
813488	794938	18550	3654	9900606	8337512	1124418693700659
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1000978	981884	19094	2350	7023672	5917100	1124418728701859
599326	579176	20150	523	3442750	1863866	1124418732974169
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1048086	1027034	21052	445	3513210	2154556	1124418742738833
0	0	0	0	0	0	0
324282	304102	20180	4308	10872564	9156140	1124418766870843
0	0	0	0	0	0	0
1182740	1159254	23486	598	3715758	2593716	1124418785023193
0	0	0	0	0	0	0
1182102	1159514	22588	2527	7264960	6453142	1124418802342515
1176154	1157528	18626	2390	7347404	6173040	1124418811096421
0	0	0	0	0	0	0
1171708	1152532	19176	1631	5485888	4648780	1124418825345859
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1261260	1161948	99312	126	2270084	1732180	1124418844701281
591788	572706	19082	87	3311346	981612	1124418848833761
0	0	0	0	0	0	0
0	0	0	0	0	0	0
402202	381194	21008	3153	8688772	6924456	1124418878579935
1309942	1154882	155060	318	3161466	2165972	1124418883281621
0	0	0	0	0	0	0
0	0	0	0	0	0	0
585818	568756	17062	312	3018778	1413116	1124418905745241
964220	945588	18632	3157	7781764	7493300	1124418914725683
1072468	1054058	18410	3223	8759932	7737364	1124418924787867
1178728	1157446	21282	243	2899214	1880208	1124418929096075
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
959552	941400	18152	762	3948986	2700234	1124418963476657
1180886	1158494	22392	963	4660730	3323296	1124418969547959
477364	457246	20118	400	3222480	1494350	1124418973478377
0	0	0	0	0	0	0
1176940	1158368	18572	4682	11876706	10757232	1124418995541779
1177132	1157934	19198	1819	6144528	5031102	1124419003093913
0	0	0	0	0	0	0
1157536	1134544	22992	320	3274726	2012166	1124419013332257
0	0	0	0	0	0	0
355820	332378	23442	714	3726634	1999872	1124419029782403
770084	750264	19820	2764	8027848	6512662	1124419038810623
1060958	1042008	18950	1471	5179038	4223500	1124419045281411
1095522	1075878	19644	1798	5650564	4907966	1124419052257965
0	0	0	0	0	0	0
1175896	1157138	18758	1900	6374904	5195656	1124419070326217
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1198972	1179548	19424	1103	4652100	3622180	1124419112446945
