# Loop @ Start frequency 1100000Hz took 1938.52 cycles
# Interval [1934 ; 1943]
# Q1 : 1926 ; Q3 : 1930
# Loop @ Target frequency 3300000Hz took 708.80 cycles
# Interval [707 ; 710]
# Q1 : 706 ; Q3 : 708
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1390348	1355174	35174	4047	9685522	9887386	1120835281708481
561424	433468	127956	882	3349574	2728058	1120835285809553
1464834	1435358	29476	2473	6530752	6813754	1120835293994919
1439376	1408002	31374	1585	4813136	5011848	1120835300437337
1705432	1675942	29490	2540	6676886	7188134	1120835309009347
1633240	1601676	31564	4264	9832526	10573746	1120835320665129
897802	866886	30916	2738	7066734	6782628	1120835328819563
1403476	1373680	29796	2733	6628384	7271080	1120835337041201
1407870	1374700	33170	4271	10058180	10359306	1120835348697519
662186	632230	29956	2902	7387684	6874876	1120835356937707
1063198	1033668	29530	3628	8721270	8730010	1120835366912629
1347762	1316682	31080	3111	7814812	7979122	1120835376265193
672538	642356	30182	266	2246868	1606854	1120835379377885
1712884	1680248	32636	4833	11124840	11782262	1120835392406169
1189836	1160008	29828	157	1346832	1908088	1120835395133107
1633586	1603552	30034	226	2072226	2489178	1120835399028801
1417796	1375916	41880	1531	4186540	4881624	1120835404822975
1714676	1681536	33140	3004	7534398	8131930	1120835414261753
1424946	1395946	29000	3731	8329660	9290556	1120835424209947
1398216	1367304	30912	4131	9844330	10061850	1120835435645167
1350118	1252298	97820	3481	8351618	8715934	1120835445536965
905072	873968	31104	587	2579566	2482836	1120835449211903
779922	749160	30762	4252	9692482	9698094	1120835459874717
1521762	1490886	30876	3693	8969964	9310836	1120835470556411
1491536	1460622	30914	3638	13629120	9177598	1120835485867217
1350080	1321188	28892	2737	6671144	7227922	1120835494078629
713184	582140	131044	1854	5314076	4824158	1120835500295665
499782	470240	29542	262	2105248	1425560	1120835503094169
1596604	1565494	31110	2312	6212318	6623990	1120835511093009
1469456	1440576	28880	533	2021010	2938168	1120835514773785
1479394	1449626	29768	3593	8652720	9077734	1120835525095689
1186566	1156314	30252	99	1618118	1796724	1120835528090853
1567088	1537376	29712	4288	10115232	10544582	1120835539963253
1548326	1519400	28926	4109	9722678	10169192	1120835551424441
1616250	1585956	30294	2408	6074148	6835090	1120835559304255
1239752	1210406	29346	3027	7635844	7696404	1120835568369699
1480504	1446584	33920	4985	11556504	11852864	1120835581596331
1681768	1608532	73236	678	2937058	3441186	1120835586405595
1799052	1637464	161588	2117	5336768	6437354	1120835593730799
1119152	1087876	31276	2293	6135200	6107210	1120835601174779
850170	820516	29654	1789	5174868	4829588	1120835607389859
1361430	1239732	121698	914	2987748	3601496	1120835611929039
966350	934732	31618	4153	9898162	9675394	1120835622983853
1502446	1473442	29004	1515	4629528	4944358	1120835629305949
1149334	1117968	31366	1040	3661348	3632084	1120835634306787
1613692	1554728	58964	4496	10637108	11009044	1120835646751053
1422944	1392232	30712	3415	8308444	8660362	1120835656672211
1189442	1159766	29676	4104	9798748	9805700	1120835667850567
875706	846158	29548	3390	8367066	8058760	1120835677282773
1630154	1599186	30968	3186	7984162	8404972	1120835687087137
1560580	1529148	31432	4864	11447172	11976046	1120835700284829
482146	439674	42472	3823	9220628	8530372	1120835710182969
1439782	1409204	30578	4098	9782076	10037818	1120835721598503
934220	901492	32728	155	1889578	1645672	1120835724612923
1310142	1280004	30138	3875	9215702	9463088	1120835735328769
1581034	1550350	30684	4861	11304190	11706002	1120835748403577
1597998	1568888	29110	2928	7271010	7856266	1120835757462533
706444	675240	31204	110	1212120	1334702	1120835759570933
1405796	1373694	32102	1900	5383508	5610288	1120835766550165
1421664	1391390	30274	4545	10674762	10914274	1120835778836035
1712186	1678910	33276	3369	8336506	8857088	1120835789074417
971604	941874	29730	2297	5489034	5968186	1120835795725835
1764614	1735068	29546	4406	10510880	10978886	1120835808190699
1214670	1183258	31412	787	3158106	3191262	1120835812756707
697292	667532	29760	3521	8631552	8150522	1120835822275297
1596382	1564426	31956	2005	5543410	6009870	1120835829608377
1705092	1672900	32192	1318	3809722	4742092	1120835835312999
1660046	1630614	29432	4294	9523046	10659036	1120835846685837
1419368	1387776	31592	824	3261968	3475732	1120835851557111
948416	918070	30346	1278	4142096	3907732	1120835856838133
727842	696842	31000	2680	6975504	6514598	1120835864731451
1765708	1735818	29890	1094	3782116	4367912	1120835870469353
473050	441716	31334	3047	7162432	6970298	1120835878294553
1043504	1014200	29304	162	1913080	1769668	1120835881445019
1413830	1383868	29962	1420	4420468	4657012	1120835887469363
1662600	1631438	31162	1616	4670240	5297244	1120835893992053
1403602	1373880	29722	4621	10741450	11048442	1120835906326957
1410736	1381016	29720	1886	4956724	5586016	1120835912887989
1180292	1148594	31698	4189	9793756	9972132	1120835924051453
1775320	1626942	148378	4642	10863486	11460644	1120835936880427
1704760	1672766	31994	2200	6006878	6528112	1120835944781815
610194	458696	151498	4100	9789112	9219132	1120835955371207
795278	764212	31066	3859	9333824	8914780	1120835965690177
1511078	1440642	70436	1704	4984522	5321142	1120835972375857
879788	850908	28880	4153	9914632	9588496	1120835983360549
1761880	1729222	32658	3768	8633676	9710332	1120835993946533
1444538	1414742	29796	2718	7020234	7284708	1120836002601037
1621294	1589894	31400	3756	8969546	9536284	1120836013381849
1424196	1391282	32914	1692	4914956	5211620	1120836019910633
1565574	1535756	29818	4481	10183736	10930996	1120836031849975
1697504	1667664	29840	1863	5107984	5827414	1120836038845837
1465684	1434476	31208	2575	6220138	7017560	1120836046721947
727854	694944	32910	1574	4761730	4302758	1120836052402029
1712734	1683534	29200	4855	11291422	11824898	1120836065596913
1187892	1157612	30280	44	1086756	1680198	1120836068061967
1560768	1529604	31164	4716	11005892	11393768	1120836080818809
1559442	1527024	32418	3488	8571336	8942948	1120836091139349
1388312	1336442	51870	2537	6684422	6865504	1120836099402127
1463928	1434160	29768	3773	9135238	9413134	1120836110191655
1752876	1723070	29806	320	2146214	2794382	1120836114284605
1733418	1602820	130598	1013	2973516	4162238	1120836119185193
1532516	1503072	29444	613	2811926	3160672	1120836123720233
1781648	1684858	96790	4795	10786770	11775148	1120836136479263
731712	702888	28824	1000	3157748	3133804	1120836140559307
1096062	1065914	30148	2181	5435824	5859812	1120836147281555
935852	906168	29684	4979	11541780	11296950	1120836159949221
798646	769606	29040	1799	5189534	4800890	1120836166127949
1381602	1351712	29890	1483	4549822	4750614	1120836172248953
1412658	1380800	31858	1306	4196964	4427338	1120836178051921
1072276	1041208	31068	1083	3752850	3641400	1120836183067463
811574	779858	31716	2629	6845810	6470828	1120836190914713
1359022	1328572	30450	847	2684240	3455932	1120836195148173
1723992	1694384	29608	3437	8458990	9001148	1120836205520993
1523370	1517558	5812	2324	6161976	6574170	1120836213396625
560718	529438	31280	2335	6246296	5632110	1120836220393593
1359052	1329362	29690	4813	11208634	11387932	1120836233151887
1384846	1355034	29812	4546	10678804	10878758	1120836245405603
1415318	1385432	29886	3083	7770572	7985592	1120836254782007
7443150	7437758	5392	4348	9754398	16541440	1120836272169773
1677558	1646684	30874	1639	4682498	5357546	1120836278720057
1570402	1539890	30512	4708	10622044	11388624	1120836291102767
589648	558466	31182	3991	9511184	8973942	1120836301393893
667934	634538	33396	895	3380266	2859600	1120836305632161
782890	750902	31988	130	1850186	1444374	1120836308455117
1717644	1684248	33396	3547	8675092	9213630	1120836319037769
631190	602070	29120	2350	6141704	5743608	1120836326001289
1810726	1736996	73730	3611	8805998	9435206	1120836336808757
1240822	1207182	33640	3071	7254584	7786354	1120836345494755
1516414	1485156	31258	3121	7823606	8160676	1120836355024343
1426746	1398052	28694	3537	8638992	8904132	1120836365280533
1679864	1648596	31268	1541	4283332	5173046	1120836371433637
671200	641438	29762	4851	10769772	10783724	1120836383064845
1466056	1435798	30258	3520	8090690	8906486	1120836392811651
652574	617946	34628	3752	9069434	8571230	1120836402724089
881226	851130	30096	1926	5481520	5157188	1120836409276761
1642368	1611724	30644	4751	11094668	11547816	1120836422203831
731848	702704	29144	2108	5650430	5351240	1120836428779223
977332	946654	30678	3409	8492212	8204978	1120836438438649
1784388	1720808	63580	1582	4181134	5349614	1120836444593637
1644962	1616024	28938	1307	3869548	4660610	1120836450298087
1658594	1629784	28810	3269	7595258	8598864	1120836459745705
1765326	1734570	30756	1444	4277042	5056260	1120836465978353
1188180	1158828	29352	367	1668768	2325526	1120836469025243
1128694	1097468	31226	4526	10519646	10589370	1120836480863629
1524556	1487102	37454	1010	3623266	3967068	1120836486201517
1031470	1001726	29744	3218	7841858	7870708	1120836495270323
1707594	1656588	51006	4507	10594084	11123768	1120836507762367
1760838	1730178	30660	3592	8770364	9348884	1120836518483453
1590376	1560564	29812	4429	9786810	10850666	1120836530050973
1696466	1667794	28672	2363	6310690	6825794	1120836538248999
954430	925378	29052	3697	8323790	8750776	1120836547720879
1206912	1134748	72164	765	3111232	3139340	1120836552229327
1630070	1601402	28668	3037	7665490	8106270	1120836561718399
1204312	1171894	32418	1186	3957850	3978502	1120836567070627
1462916	1432546	30370	2722	7110608	7319514	1120836575834169
1991212	1832144	159068	2586	6817946	7563984	1120836584833359
902038	871358	30680	2562	6719044	6434034	1120836592644159
1615944	1583832	32112	3618	8869528	9307300	1120836603319913
1613596	1583556	30040	410	2414056	2835782	1120836607537597
1712170	1660996	51174	4858	11330182	11830090	1120836620769983
1423154	1392728	30426	1582	4586170	4996168	1120836626968951
1091134	1061516	29618	3846	8888626	9184534	1120836637138809
1443188	1414354	28834	3808	9202918	9460918	1120836647974825
1811176	1781580	29596	616	2853384	3446452	1120836652828817
1762946	1681612	81334	730	3066426	3630972	1120836657848529
1373056	1342110	30946	4975	11200058	11726706	1120836670612511
840360	809730	30630	3171	7928496	7591666	1120836679571801
1404926	1373784	31142	3263	7445498	8339690	1120836688612269
1276998	1246524	30474	3658	8807548	8994576	1120836698886337
950674	920130	30544	2970	7543254	7314664	1120836707569847
1308980	1278628	30352	1899	5511284	5508624	1120836714580149
1657762	1627496	30266	4467	10549354	11020164	1120836726976817
1494310	1447466	46844	4256	10121766	10408692	1120836738783293
1659706	1629630	30076	1769	5129066	5609324	1120836745762653
1630908	1594548	36360	4276	10048240	10585578	1120836757631681
545986	512918	33068	301	2187200	1550046	1120836760554745
1670244	1638644	31600	3424	8438142	8921048	1120836770853023
480898	451072	29826	2861	6793326	6604658	1120836778317561
1843488	1746294	97194	4112	9820330	10469244	1120836790174009
1402974	1335360	67614	4151	9879144	10105798	1120836801649493
1582990	1553358	29632	2256	5643652	6497568	1120836809087439
871992	841218	30774	4034	9600996	9343672	1120836819750353
1570632	1538984	31648	4903	11393510	11781360	1120836832904917
1585522	1427144	158378	1688	4789114	5374384	1120836839469753
1436634	1406822	29812	2109	5810294	6058146	1120836846906715
1485556	1450968	34588	1608	4433734	5102852	1120836853015587
1246720	1216286	30434	962	3488996	3585600	1120836857940801
1847474	1686264	161210	3338	8276892	8926584	1120836868255439
1242880	1213316	29564	735	2316650	3115356	1120836872008867
1404148	1281804	122344	1482	4550882	4770440	1120836878154081
1712940	1683198	29742	3071	7042024	8256394	1120836887098763
1721090	1691712	29378	4014	8868706	10150844	1120836897878845
925932	895388	30544	1443	3822624	4215808	1120836902817623
840116	808822	31294	1781	5156228	4812832	1120836909003757
1355232	1325330	29902	2561	6699496	6877882	1120836917248793
1423512	1392780	30732	2849	7286814	7523086	1120836926149073
824690	793446	31244	1244	3906356	3715170	1120836931070167
1639242	1607628	31614	2967	7569266	7975162	1120836940468673
1385436	1354948	30488	1604	4614840	4994512	1120836946658797
992404	962270	30134	39	1670338	1479806	1120836949511739
908610	874930	33680	1695	4977692	4700312	1120836955587921
1359080	1328578	30502	4374	10328952	10509636	1120836967466317
1522536	1492874	29662	3531	8734816	8987208	1120836977913697
901618	872712	28906	2513	6735490	6330926	1120836985740699
1101306	1070398	30908	2483	6561956	6469412	1120836993594293
824556	793494	31062	4695	10972528	10616560	1120837005581423
1551840	1505454	46386	2080	5750026	6115418	1120837013072721
1569966	1535598	34368	4985	11396406	11948412	1120837026228785
1502536	1445474	57062	4703	11009292	11312038	1120837038935177
1405346	1375928	29418	3532	8669662	8881572	1120837049199893
1619286	1415460	203826	2604	6850630	7230886	1120837057859767
1723080	1691236	31844	4218	10040790	10560642	1120837069813489
1690798	1660100	30698	596	2222942	3286158	1120837073917221
1166156	1125488	40668	4133	9363144	9852394	1120837084636405
1736526	1624684	111842	4664	10912120	11472454	1120837097474721
5282272	5278758	3514	3903	9264908	13490814	1120837112212433
1667974	1637540	30434	1905	5390146	5879726	1120837119464033
1710354	1680612	29742	3540	7963426	9202790	1120837129328293
1046140	1015678	30462	4592	10251370	10640910	1120837140815981
1447666	1414382	33284	4918	11506332	11694710	1120837153959453
1424646	1385664	38982	1158	3791082	4142478	1120837159364407
1407940	1377546	30394	856	3297064	3523718	1120837164259669
1542844	1512174	30670	3235	8059114	8413832	1120837174054481
1391924	1362360	29564	553	2511316	2899582	1120837178147453
1415796	1383028	32768	3179	7422518	8177196	1120837187175277
941738	911668	30070	4849	11281864	11040806	1120837199589157
1403802	1372930	30872	4083	9672996	9971998	1120837210855193
1589090	1560330	28760	4279	10084124	10559832	1120837222718411
1217494	1187148	30346	3894	9345082	9416214	1120837233470709
950662	918912	31750	1731	5050526	4815066	1120837239661765
977618	947434	30184	2542	6671578	6464012	1120837247500733
1551438	1518154	33284	1197	3986504	4348518	1120837253228439
1850796	1820556	30240	4572	10724682	11397218	1120837265993677
1437574	1406534	31040	4725	10409204	11289948	1120837278030429
486226	440590	45636	1616	4674484	4120194	1120837283380973
1471534	1442138	29396	2907	7398134	7688600	1120837292440281
1414240	1383778	30462	2035	5666172	5887378	1120837299710933
1773950	1460518	313432	251	2131638	2679350	1120837303806563
1269298	1239844	29454	4439	9937954	10548790	1120837315203893
1832668	1802116	30552	4084	9756802	10402420	1120837326983095
425694	393770	31924	3836	8781584	8499966	1120837336380113
661510	631906	29604	1843	5276290	4748950	1120837342507853
1436108	1402240	33868	2724	7028500	7287362	1120837351162357
1291488	1259768	31720	2228	5969744	6150946	1120837358613653
1475100	1442628	32472	4334	10260618	10553420	1120837370539217
1648138	1610378	37760	220	1916512	2488934	1120837374294205
1491770	1462262	29508	2469	6527368	6832472	1120837382507783
977608	948510	29098	4381	10324000	10141660	1120837393999555
1232988	1202558	30430	3324	8074656	8284220	1120837403496793
983918	949062	34856	1701	4980824	4789976	1120837409651693
1691604	1533282	158322	2389	6365670	6873142	1120837417899337
1136270	1106154	30116	1254	3640054	4047102	1120837422865937
1736980	1707612	29368	1146	3478016	4431790	1120837428270715
1306930	1275222	31708	1524	3945632	4757298	1120837433716539
714758	684766	29992	2838	7258776	6792464	1120837441880327
1568460	1537132	31328	757	3116584	3484202	1120837446756007
1528194	1497558	30636	1387	4459404	4724308	1120837452933669
1487920	1456902	31018	1916	5283802	5735032	1120837459895361
1658492	1590470	68022	778	2997768	3617470	1120837464741893
1553664	1522686	30978	3625	8884880	9212628	1120837475370949
773636	742988	30648	1366	3944338	3908282	1120837480278909
1519106	1488854	30252	4116	9830240	10154386	1120837491822307
1473908	1444366	29542	3541	8233918	8959464	1120837501721047
757868	725910	31958	2343	5687830	5845430	1120837508356883
1185054	1155458	29596	138	1249580	1863080	1120837510982077
642956	612512	30444	3398	8358488	7849362	1120837520173957
1596108	1564578	31530	577	2743494	3153446	1120837524707073
665214	635224	29990	4330	10247200	9733858	1120837535810033
1602272	1560952	41320	1997	5580348	6000618	1120837543183117
1639582	1609712	29870	751	3087190	3544702	1120837548100357
1185678	1156506	29172	304	1524454	2196372	1120837551000399
1407354	1377216	30138	1683	4972480	5177202	1120837557570083
1188328	1157180	31148	24	1232784	1639344	1120837560180999
1628256	1596638	31618	4052	9692126	10134526	1120837571694847
1717142	1669528	47614	1074	3133578	4268598	1120837576735653
453094	287152	165942	192	1974990	1247454	1120837579353593
1407398	1377764	29634	1046	3673178	3900360	1120837584623933
1158792	1129090	29702	1820	5248158	5210410	1120837591221165
1655590	1620830	34760	1357	4307468	4771898	1120837597374009
1468828	1439434	29394	503	2586244	2876398	1120837601619189
856272	826042	30230	3001	7587366	7261002	1120837610252513
1674274	1642830	31444	4432	10449754	10941456	1120837622570497
1510306	1438368	71938	3206	7865834	8324780	1120837632136461
1441170	1411360	29810	901	3305582	3645942	1120837637073201
1556698	1526822	29876	4711	10609114	11388514	1120837649428733
1623048	1593134	29914	1660	4384900	5350574	1120837655626969
1021246	900504	120742	689	2470990	2801570	1120837659309145
1442328	1410872	31456	3718	8942806	9280564	1120837669884187
522348	488922	33426	4450	10073240	9825576	1120837680670043
1342694	1312402	30292	3635	8875396	9038144	1120837691078317
1581696	1552834	28862	1159	3902914	4301460	1120837696753315
1418044	1385910	32134	4807	11070090	11439394	1120837709431613
1157012	1127900	29112	4644	10867708	10847500	1120837721646407
938556	908804	29752	339	1754684	2019694	1120837724529925
769708	737776	31932	3398	8197538	7968904	1120837733686989
1405776	1364322	41454	1625	4224688	5057566	1120837739507123
936072	904112	31960	3388	8358132	8115466	1120837748991307
1400122	1370432	29690	2588	6763614	6979814	1120837757349291
1607976	1577576	30400	4440	10093930	10910766	1120837769241007
1202602	1171702	30900	2426	6441986	6457650	1120837777075597
1561930	1533130	28800	1390	4361898	4742090	1120837783188905
497760	467780	29980	517	2521950	1934364	1120837786398755
510148	471144	39004	3612	8798508	8137024	1120837795920997
1007112	973378	33734	3997	9581856	9403940	1120837806699833
1326926	1295992	30934	1515	4623392	4768622	1120837812839677
1331328	1300914	30414	4807	11165414	11354772	1120837825525973
1556464	1527470	28994	2226	5642438	6409586	1120837832915061
1618036	1568236	49800	2777	7231260	7573640	1120837841954499
1346502	1315930	30572	1518	4627830	4784610	1120837848118961
1514358	1484004	30354	4911	11487536	11736906	1120837861310719
1708124	1676136	31988	1246	3873996	4602196	1120837867082471
938984	904944	34040	3597	8771788	8533326	1120837876983225
1009928	979830	30098	3397	8385234	8207368	1120837886568083
1486662	1455722	30940	1898	5410300	5692022	1120837893654817
735250	705072	30178	3990	9387216	9118028	1120837903967241
1686712	1656414	30298	1573	4364836	5233952	1120837910208753
688904	656230	32674	2998	6869814	7086230	1120837917960803
1282946	1137778	145168	4025	9630520	9734786	1120837929064827
0	0	0	0	0	0	0
1493770	1464512	29258	4058	9864580	10012806	1120837943879513
1617890	1582258	35632	2849	7283800	7718442	1120837952971575
1507418	1478846	28572	2038	5740010	5985844	1120837960409001
1051346	1020374	30972	2576	6332428	6604870	1120837967982907
1303626	1272000	31626	1794	5170864	5293974	1120837974647081
1525662	1494568	31094	3309	8206524	8553700	1120837984569115
752254	722770	29484	1021	3666494	3203184	1120837989177637
614670	583876	30794	2521	6215254	6065286	1120837996198015
1343824	1312424	31400	256	1649756	2258010	1120837999385105
1646472	1614226	32246	1647	4876852	5342986	1120838006121685
1404374	1373330	31044	3051	7469382	7908890	1120838015185495
1038320	1000350	37970	82	1803822	1603822	1120838018217533
1507014	1477264	29750	3606	8809988	9119898	1120838028728077
1922356	1755788	166568	1823	5297208	5975414	1120838036137361
1734518	1704796	29722	2797	6606906	7730168	1120838044669427
719736	686586	33150	2847	7251474	6822646	1120838052830661
1336788	1302762	34026	4533	10664204	10811182	1120838065021597
1083166	1052778	30388	2314	6221222	6114302	1120838072515957
1233216	1201824	31392	1416	4425258	4466406	1120838078363927
1405260	1374384	30876	4815	11215144	11438100	1120838091173861
1135464	1104300	31164	1925	5268878	5388122	1120838097768069
1084926	1054058	30868	804	3246936	3092992	1120838102289393
1125972	1094944	31028	3314	8215310	8158304	1120838111824447
1626470	1596212	30258	3590	8762046	9209430	1120838122402825
1660548	1628668	31880	4213	9643244	10488392	1120838133896887
1241174	1212552	28622	4843	11271996	11328432	1120838146599307
1491746	1461430	30316	2107	5796938	6113048	1120838154077889
1443570	1414752	28818	466	2045958	2778220	1120838157757673
1185846	1156134	29712	165	1800110	1918224	1120838160933895
1265204	1234920	30284	3640	8890764	8947938	1120838171303187
1699908	1669742	30166	929	3448768	3961734	1120838176641801
539298	493302	45996	4618	16439842	10178462	1120838193811045
1405780	1374704	31076	3585	8747034	8977712	1120838204153513
624460	594038	30422	169	1778348	1364874	1120838206746141
1458660	1428864	29796	887	3362180	3640438	1120838211756309
557800	423348	134452	3960	9257212	8880556	1120838221761383
1822706	1538936	283770	1222	3794548	4668238	1120838227568319
1407280	1376572	30708	256	2099488	2321924	1120838231264813
1603520	1509926	93594	2861	7252562	7728148	1120838240310985
997960	967564	30396	1736	4584942	4873458	1120838246087347
1706308	1653584	52724	747	3075832	3604042	1120838251059683
1546354	1515724	30630	4831	11255926	11610376	1120838264051649
1539436	1508902	30534	3066	7671752	8074868	1120838273452623
1406290	1376036	30254	3173	7510420	8154320	1120838282559415
1204286	1175018	29268	840	2851886	3286298	1120838286805357
1684622	1653484	31138	3440	8303482	8973374	1120838296983609
595272	565958	29314	639	2261590	2275530	1120838300030287
1729592	1700030	29562	4969	11615324	12069680	1120838313564485
1515398	1485020	30378	2874	7338370	7665484	1120838322608229
1580622	1550440	30182	2794	7180210	7575892	1120838331617333
793602	759692	33910	1947	5545660	5089448	1120838338146323
1553026	1521960	31066	3675	8934538	9305000	1120838348823649
777576	748282	29294	2683	6512628	6548102	1120838356304137
1773552	1740186	33366	2129	5871006	6456684	1120838364142103
1715360	1682328	33032	1178	3942072	4474076	1120838369989809
1532814	1503524	29290	4357	10298186	10648106	1120838382011169
1526402	1438900	87502	2768	6621382	7465482	1120838390348669
1667780	1637206	30574	1728	5041394	5525748	1120838397247989
1442298	1412342	29956	1345	3682364	4543568	1120838402562565
1264810	1234788	30022	2397	6385686	6459916	1120838410402927
1291102	1261422	29680	4420	9697704	10533734	1120838421581227
1406552	1376832	29720	4668	10382582	11144316	1120838433560543
1512024	1479722	32302	2509	6518978	6931278	1120838441781909
1787656	1758766	28890	2084	5372170	6359842	1120838449131527
1831194	1691108	140086	1008	2942090	4249232	1120838454095029
1492036	1462370	29666	989	3562430	3873280	1120838459339775
481034	451510	29524	2209	5577948	5308408	1120838465588813
1419472	1389934	29538	2132	5846938	6086682	1120838473045117
1680420	1627732	52688	529	2640440	3140788	1120838477556025
1429576	1394962	34614	1889	5345874	5611010	1120838484521145
1407766	1377472	30294	480	2569982	2770312	1120838488689353
1074610	1045130	29480	1836	5268142	5157094	1120838495222077
433920	392692	41228	3609	8365644	8060426	1120838504211369
1711630	1681976	29654	3931	9520302	9974968	1120838515637017
421056	391444	29612	997	3104520	2818066	1120838519352381
1189612	1158822	30790	83	1667348	1758478	1120838522398853
1882084	1734550	147534	1970	5532674	6224654	1120838530003329
1341312	1310268	31044	897	3397654	3537086	1120838534932477
1703618	1671798	31820	3170	7927846	8452164	1120838544754733
1323744	1293794	29950	4614	10820266	10960246	1120838557088767
