# Loop @ Start frequency 900000Hz took 2375.61 cycles
# Interval [2371 ; 2380]
# Q1 : 2352 ; Q3 : 2360
# Loop @ Target frequency 2400000Hz took 885.74 cycles
# Interval [885 ; 887]
# Q1 : 882 ; Q3 : 884
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
2207398	2173604	33794	1898	5462532	6479234	1120170928823879
1701330	1665912	35418	3990	9634414	10157264	1120170940379767
1662322	1625874	36448	1573	4164210	5293980	1120170946426737
749272	713490	35782	2998	7555482	7219570	1120170954951593
1546716	1387508	159208	4025	9810358	10072778	1120170966528983
1212932	1178218	34714	903	3424656	3495496	1120170971387053
1769152	1629880	139272	4058	9166692	10359668	1120170982547215
1431076	1396918	34158	2849	6956468	7604654	1120170991155179
1570312	1535284	35028	2038	5542302	6123022	1120170998488307
1565840	1531720	34120	2576	6912650	7192880	1120171007187735
1953966	1880348	73618	1794	5163318	6018588	1120171014525869
1765242	1652544	112698	3309	7555022	8979366	1120171024067029
1660900	1626768	34132	1021	3045900	4178736	1120171028994661
971728	938666	33062	2521	6701862	6490266	1120171036889409
377728	343688	34040	256	2177488	1366170	1120171039665391
1617404	1583204	34200	1647	4767568	5387920	1120171046271045
1650240	1615200	35040	3051	7568038	8227410	1120171055709797
1237576	1201998	35578	82	1283064	1876376	1120171058451039
1402882	1355108	47774	3606	8757378	9092130	1120171068832335
1861672	1828366	33306	1823	5262408	5985996	1120171076177099
1469354	1434310	35044	2797	6590294	7541754	1120171084466715
1424880	1372538	52342	2847	7443328	7597708	1120171093556161
0	0	0	0	0	0	0
1493298	1457564	35734	2314	6086792	6622818	1120171113730405
1460020	1419980	40040	1416	4497804	4776670	1120171119909083
1083582	1047506	36076	4815	10881164	11189546	1120171132094507
777962	727970	49992	1925	5509398	5104402	1120171138602865
1475324	1433256	42068	804	3271618	3560554	1120171143570177
1386018	1345926	40092	3314	8291806	8491046	1120171153468721
2109256	2074544	34712	3590	8835532	9764708	1120171164633989
1272956	1237824	35132	4213	9282628	10185378	1120171175409539
1501748	1466736	35012	4843	11350834	11663334	1120171188486269
974110	939190	34920	2107	5409230	5676390	1120171195090533
330650	275938	54712	466	2585412	1736570	1120171198227063
1718490	1684992	33498	165	1996548	2525910	1120171202162965
2075484	2041368	34116	3640	8374322	9840990	1120171212833791
1753756	1618040	135716	929	2865832	4089516	1120171217674063
1513836	1479344	34492	4618	10901500	11237272	1120171230310019
2025068	1945326	79742	3585	8829412	9670602	1120171241385149
527766	493970	33796	169	1403662	1340852	1120171243541927
1540810	1505708	35102	887	3523648	3815246	1120171248826811
1373154	1335474	37680	3960	9084234	9770678	1120171259505181
1410996	1376106	34890	1222	4098344	4331128	1120171265234889
1276088	1163476	112612	256	1748880	2264230	1120171268479951
1559238	1522552	36686	2861	7378202	7756690	1120171277659065
1285658	1252298	33360	1736	5042854	5233486	1120171284207481
1834094	1771224	62870	747	2543962	3816944	1120171288805839
1669574	1634882	34692	4831	11285200	11808148	1120171301981175
1550390	1515350	35040	3066	7596342	8178356	1120171311347911
1418216	1384656	33560	3173	7927354	8239704	1120171320917669
1731576	1696874	34702	840	3319240	3888456	1120171326189017
2007324	1891774	115550	3440	8535708	9364458	1120171336952641
1539946	1500124	39822	639	2739336	3292652	1120171341453329
1327550	1293644	33906	4969	10727692	11740324	1120171353738751
1423120	1388160	34960	2874	7426120	7665658	1120171362808285
1572042	1537042	35000	2794	7214106	7636634	1120171371815177
1421654	1387652	34002	1947	4981146	5790996	1120171378438649
1932612	1896664	35948	3675	9002290	9759624	1120171389593647
1460634	1426392	34242	2683	7031256	7312712	1120171398305549
1632110	1593204	38906	2129	5915680	6367432	1120171406073005
1127582	1094342	33240	1178	4015098	3962222	1120171411436365
1408248	1375058	33190	4357	10378176	10597466	1120171423446943
1662706	1626230	36476	2768	7242576	7674870	1120171432577293
1445264	1410868	34396	1728	4898914	5377692	1120171439141785
788138	753094	35044	1345	4355556	3953716	1120171444506619
1643004	1607230	35774	2397	6465184	6911688	1120171452835427
1186714	1150976	35738	4420	10114408	10500488	1120171464357151
1578480	1544852	33628	4668	10988500	11388884	1120171477144827
1693612	1659674	33938	2509	6670992	7187728	1120171485729835
944740	910884	33856	2084	5147356	5589416	1120171492042857
1825104	1690712	134392	1008	2834794	4316192	1120171496923259
1147192	1112004	35188	989	3572480	3600324	1120171501863285
1448236	1412604	35632	2209	6086048	6351852	1120171509618209
1697264	1650442	46822	2132	5961616	6471776	1120171517497189
545170	511366	33804	529	2098690	2080530	1120171520361113
734282	700492	33790	1889	5245896	4989322	1120171526562207
1873082	1837118	35964	480	2618446	3310490	1120171531275025
1569936	1536030	33906	1836	4688226	5716830	1120171537757777
1879296	1842530	36766	3609	9011476	9583036	1120171548869011
1704278	1668554	35724	3931	9515948	10042358	1120171560310021
1449390	1414804	34586	997	3670642	3917522	1120171565650977
861332	826866	34466	83	1842262	1526624	1120171568574839
1551626	1516646	34980	1970	5596438	5967654	1120171575943201
1424742	1251950	172792	897	2966012	3695252	1120171580554257
1657356	1623894	33462	3170	7998646	8473302	1120171590430769
1643792	1583154	60638	4614	10785922	11347788	1120171603081109
1596330	1435460	160870	4075	9801890	10221632	1120171614699535
5880226	5873866	6360	1936	6291068	10977946	1120171627091173
859512	824664	34848	3810	8779412	8955770	1120171636950527
1423394	1387288	36106	4699	10457838	11297558	1120171649052315
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1664354	1629092	35262	2121	5903234	6383640	1120171670049195
