# Loop @ Start frequency 800000Hz took 2670.49 cycles
# Interval [2666 ; 2675]
# Q1 : 2650 ; Q3 : 2652
# Loop @ Target frequency 1400000Hz took 1519.84 cycles
# Interval [1518 ; 1522]
# Q1 : 1514 ; Q3 : 1516
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1241098	1167500	73598	587	2918120	2952690	1119789539144499
622390	583358	39032	4252	10212294	9652070	1119789550309629
646826	609184	37642	3693	8796332	8559606	1119789560088077
1196990	1158210	38780	3638	9006436	8999292	1119789570626131
1190038	1153136	36902	2737	6993530	7211706	1119789579141197
1201308	1162230	39078	1854	5171530	5435588	1119789585844429
962566	925216	37350	262	2100694	2010146	1119789589237617
0	0	0	0	0	0	0
666774	630634	36140	533	2592974	2258856	1119789600687645
756136	717018	39118	3593	8927014	8493356	1119789610700967
417422	380138	37284	99	1933848	1148430	1119789613382219
7207868	7200768	7100	4288	10390554	16309946	1119789631310567
1198344	1157706	40638	4109	9678564	10277716	1119789642518965
1192462	1152354	40108	2408	6528800	6559342	1119789650571023
1200040	1161110	38930	3027	7659154	7791880	1119789659760451
1031282	930742	100540	4985	11492938	11525582	1119789672615723
1192242	1155452	36790	678	2761550	3074022	1119789676900543
1201714	1159476	42238	2117	6055118	5963006	1119789684487985
863954	825332	38622	2293	6255320	5998922	1119789691938133
826612	788138	38474	1789	5319648	4930866	1119789698414797
1197204	1159962	37242	914	3566696	3561102	1119789703509313
1200580	1155468	45112	4153	9705238	10031540	1119789714746699
1193372	1155622	37750	1515	4589340	4760302	1119789720861303
1202090	1162960	39130	1040	3763586	3833300	1119789726158101
1199078	1162560	36518	4496	10729962	10717700	1119789738422949
1199724	1161594	38130	3415	8327892	8554592	1119789748281553
1195742	1156310	39432	4104	9926158	9929610	1119789759743431
566042	529734	36308	3390	8472230	7871574	1119789769111713
655930	618288	37642	3186	8108792	7552748	1119789778207499
607760	570470	37290	4864	11487048	10860038	1119789790641239
529392	490984	38408	3823	9123444	8712652	1119789800624833
1190658	1152480	38178	4098	9935672	9936950	1119789812081969
1211032	1173234	37798	155	1720266	2047652	1119789815348343
643722	600524	43198	3875	9169896	8919122	1119789825492943
1186778	1147218	39560	4861	11257252	11432008	1119789838267819
1022374	986164	36210	2928	7723306	7412372	1119789847349483
967980	925350	42630	110	1939018	1714132	1119789850586961
206536	168076	38460	1900	5223112	4532384	1119789856347525
939992	902982	37010	4545	10818268	10568100	1119789868442891
381648	344586	37062	3369	8467644	7657458	1119789877622477
1194636	1157676	36960	2297	6037112	6313586	1119789885185367
1193638	1154808	38830	4406	10524640	10532580	1119789897234269
1309494	1176334	133160	787	3295496	3409504	1119789902170183
552506	515288	37218	3521	8832262	8120438	1119789911896977
1195474	1156414	39060	2005	5720722	5729774	1119789919143975
1195970	1159862	36108	1318	4216430	4356552	1119789924886481
1179084	1117074	62010	4294	10332792	10291524	1119789936729465
979084	941334	37750	824	3465800	3163232	1119789941505383
1202522	1162792	39730	1278	4276754	4284164	1119789947314713
1243492	1152454	91038	2680	6804846	7129254	1119789955693663
1187888	1151568	36320	1094	3907880	3901508	1119789961120059
1197988	1159808	38180	3047	7805218	7816028	1119789970454149
347864	248624	99240	162	2069774	1218266	1119789973201965
408732	369624	39108	1420	4550140	3774214	1119789978490845
900468	862450	38018	1616	4952164	4668038	1119789984674389
1199006	1162076	36930	4621	10677374	10978016	1119789996880817
704756	667916	36840	1886	5522214	5002826	1119790003438647
1256960	1218638	38322	4189	9904668	10161440	1119790014930659
1204480	1167360	37120	4642	11003406	11013900	1119790027468131
1208778	1169418	39360	2200	6119458	6135776	1119790035126317
418774	381122	37652	4100	9910864	9144002	1119790045786303
259782	221432	38350	3859	9428990	8504132	1119790055805253
392154	353696	38458	1704	5177366	4325946	1119790061705485
1203334	1166064	37270	4153	10025854	10035502	1119790073264673
1215280	1164470	50810	3768	9264452	9276578	1119790084074449
391924	354838	37086	2718	6840738	6353508	1119790091643143
1224810	1184872	39938	3756	9227866	9261012	1119790102425921
1200950	1161150	39800	1692	5099644	5121928	1119790109057959
1207152	1168892	38260	4481	10379158	10715514	1119790120974033
407524	368964	38560	1863	5578700	4658824	1119790127290363
1196332	1159520	36812	2575	6865800	6872092	1119790135683231
1195670	1156902	38768	1574	4610472	4869910	1119790141820481
1203892	1164492	39400	4855	11186938	11439774	1119790154540613
1193836	1156378	37458	44	1793938	1818986	1119790157858477
688312	650454	37858	4716	10885828	10646732	1119790169762813
518250	478590	39660	3488	8690704	8020810	1119790179302739
1191822	1152472	39350	2537	6774116	6795472	1119790187599201
1608724	1601214	7510	3773	9258800	9682584	1119790198796985
436432	396894	39538	320	2375664	1626604	1119790201940693
1263800	1158220	105580	1013	3743134	3818170	1119790207278011
798116	761006	37110	613	2956776	2550854	1119790211364385
856296	819546	36750	4795	11015396	10971548	1119790223566377
1298800	1166790	132010	1000	3422942	3824660	1119790228618881
658036	620774	37262	2181	6102964	5563004	1119790235709985
1034292	994012	40280	4979	11476648	11518584	1119790248552173
417498	380650	36848	1799	5345162	4576560	1119790254645419
1217934	1180582	37352	1483	4463048	4732302	1119790260657833
427894	390816	37078	1306	4212930	3589236	1119790265629755
612376	573254	39122	1083	3936672	3305414	1119790270510185
1207566	1170456	37110	2629	6691016	6994676	1119790278739365
853852	816530	37322	847	3444966	3099050	1119790283369521
1196056	1158496	37560	3437	8621064	8596014	1119790293517605
1194388	1155156	39232	2324	6380644	6367288	1119790301423957
1121416	1083448	37968	2335	6377688	6316468	1119790309252897
1069226	1032826	36400	4813	11117500	11221000	1119790321770597
1120648	1083576	37072	4546	10806004	10738556	1119790334027897
1197688	1160578	37110	3083	7879240	7889070	1119790343434849
1196804	1158574	38230	4348	10089418	10419832	1119790355051903
868800	819652	49148	1639	4998942	4672980	1119790361249841
1196452	1156324	40128	4708	11136496	11138204	1119790373913413
539028	502498	36530	3991	9518582	9046938	1119790384301879
1200042	1162060	37982	895	3359462	3515552	1119790389214951
592988	553856	39132	130	1974424	1378078	1119790392113857
1199820	1162918	36902	3547	8810378	8821268	1119790402476519
1039028	1001950	37078	2350	6203732	6264310	1119790410049699
1190624	1154512	36112	3611	9056816	8937184	1119790420627243
985758	946830	38928	3071	7881078	7675910	1119790429824299
1198186	1153058	45128	3121	7791850	7965628	1119790439144597
1198074	1160884	37190	3537	8831192	8799184	1119790449504533
1314332	1160542	153790	1541	4440230	4922900	1119790455588671
1340560	1159298	181262	4851	11294172	11567648	1119790468554869
1203442	1166352	37090	3520	8776392	8782798	1119790478865663
0	0	0	0	0	0	0
1202112	1160804	41308	1926	5257670	5578622	1119790496438103
1191952	1152032	39920	4751	11232700	11231452	1119790509193921
1021900	985328	36572	2108	5936830	5763860	1119790516483819
970182	932500	37682	3409	8213354	8314080	1119790525998001
1195140	1158072	37068	1582	5010588	4883140	1119790532534891
1023880	986328	37552	1307	4003634	4164258	1119790537893619
1190928	1153408	37520	3269	8255754	8255538	1119790547670539
1304262	1152500	151762	1444	4608580	4716792	1119790553913851
1232660	1195260	37400	367	2455462	2491580	1119790557932271
1204442	1165902	38540	4526	10666256	10779890	1119790570133991
1287966	1236416	51550	1010	3649032	3835096	1119790575409457
1349532	1159982	189550	3218	8141662	8310630	1119790585230911
1196100	1156800	39300	4507	10633778	10735220	1119790597391429
750330	711890	38440	3592	8896200	8460072	1119790607369521
1189732	1152864	36868	4429	10567996	10573036	1119790619456853
889548	850886	38662	2363	6438350	6139156	1119790627114647
1167060	1125988	41072	3697	9120304	9086938	1119790637731969
224730	185272	39458	765	3254072	2280492	1119790641541651
228638	180826	47812	3037	7804578	6826998	1119790649905457
1193628	1156596	37032	1186	4218896	4089756	1119790655648477
1374468	1162798	211670	2722	7287642	7344708	1119790664641189
1193572	1156362	37210	2586	6626730	6927400	1119790672792321
1195752	1159560	36192	2562	6925934	6842830	1119790681244371
1261132	1161734	99398	3618	8954560	9022322	1119790691789663
813606	774776	38830	410	2536434	2159888	1119790695470137
892630	852662	39968	4858	11426624	11132922	1119790708119031
1193410	1156378	37032	1582	4885588	4883102	1119790714533719
1213100	1175088	38012	3846	9432708	9450998	1119790725509329
929268	887370	41898	3808	9316146	9071338	1119790736085419
1191404	1153054	38350	616	3007746	2945804	1119790740625503
958470	918158	40312	730	3188334	2955908	1119790745102589
1202008	1162202	39806	4975	11772504	11676592	1119790758408103
1246074	1152012	94062	3171	7861470	8110492	1119790767846013
1190254	1153222	37032	3263	8244172	8241144	1119790777610113
619334	581512	37822	3658	8801608	8487944	1119790787361183
1203008	1166096	36912	2970	7448544	7666436	1119790796342737
975838	938638	37200	1899	5533044	5309628	1119790803187527
643878	596648	47230	4467	10335838	10104600	1119790814497549
1193334	1156362	36972	4256	10234220	10242704	1119790826254813
715366	679248	36118	1769	5234112	4779326	1119790832542817
1193448	1156280	37168	4276	10061836	10269558	1119790844128829
392302	355690	36612	301	2236800	1519750	1119790847099681
1191552	1155184	36368	3424	8561352	8563282	1119790857182813
514088	476096	37992	2861	7437764	6762816	1119790865465277
1196748	1159402	37346	4112	11551622	9945578	1119790878543859
1208920	1159112	49808	4151	10050392	10060270	1119790890133889
574760	537614	37146	2256	6238376	5611536	1119790897281755
1104862	1065902	38960	4034	9779070	9696404	1119790908495823
553320	516268	37052	4903	11224588	10883940	1119790920604139
631362	595582	35780	1688	5100284	4544472	1119790926666133
997560	958690	38870	2109	5944198	5752472	1119790933938211
1221120	1184020	37100	1608	4925288	4961762	1119790940413731
533840	487830	46010	962	3600358	3008660	1119790944878439
223604	177612	45992	3338	8484818	7422696	1119790953918073
1082360	1044120	38240	735	3044558	3080632	1119790958374891
1207724	1162664	45060	1482	4685164	4708836	1119790964604085
1203246	1166176	37070	3071	7858226	7879096	1119790973995577
1299814	1155884	143930	4014	9757856	9851982	1119790985384103
1214792	1168332	46460	1443	4461344	4624994	1119790991391053
383600	346772	36828	1781	5011264	4471348	1119790997115809
1196204	1157404	38800	2561	6544208	6850806	1119791005186285
462106	424964	37142	2849	7406916	6686094	1119791013386125
1199766	1163248	36518	1244	4205930	4213836	1119791019121857
1228286	1160158	68128	2967	7698594	7686908	1119791028378327
1196642	1156470	40172	1604	4945612	4943690	1119791034856611
1203248	1165370	37878	39	1710542	1819098	1119791038101169
1196764	1159864	36900	1695	4951164	5110256	1119791044584625
1195012	1156282	38730	4374	10316888	10476778	1119791056426763
1341582	1165714	175868	3531	8550896	8929902	1119791066649331
959926	921334	38592	2513	6372850	6511084	1119791074313565
858740	820408	38332	2483	6680730	6349980	1119791082188289
1069702	1032122	37580	4695	11106956	10985482	1119791094703143
261164	223194	37970	2080	5600136	4960946	1119791100894525
1198652	1161812	36840	4985	11577572	11717002	1119791114001883
787918	750228	37690	4703	11169066	10720676	1119791126289097
551978	511936	40042	3532	8780188	8141336	1119791135957137
828924	791502	37422	2604	6923306	6561724	1119791144039903
590680	550040	40640	4218	10166976	9551960	1119791155127629
1207620	1159040	48580	596	2909988	2925814	1119791159574511
1194598	1156926	37672	4133	9991710	9987896	1119791171091497
1202630	1163920	38710	4664	10842672	11057972	1119791183467371
1298856	1155256	143600	3903	9406542	9630578	1119791194503517
1196380	1158302	38078	1905	5561438	5554290	1119791201591251
357530	320140	37390	3540	8489948	7981510	1119791210769399
1207504	1166604	40900	4592	10917960	10943864	1119791223226025
970782	932642	38140	4918	11411182	11330732	1119791235939103
622296	585306	36990	1158	10141908	3464136	1119791247032537
421812	384870	36942	856	3425898	2658150	1119791251210111
963176	926308	36868	3235	8181634	7959058	1119791260685287
1209416	1169868	39548	553	2834216	2850396	1119791265059617
437618	401408	36210	3179	7838920	7332716	1119791273667677
431676	324356	107320	4849	11412112	10656198	1119791285841677
407356	371176	36180	4083	9879214	9097998	1119791296459287
551928	513960	37968	4279	10291368	9659738	1119791307633749
1063942	1025222	38720	3894	9497950	9377704	1119791318525723
824992	786204	38788	1731	5055504	4834552	1119791324736673
1193456	1156346	37110	2542	6808798	6815036	1119791333069097
1204152	1161992	42160	1197	3967520	4124082	1119791338571753
1192478	1155408	37070	4572	10666440	10886288	1119791350760039
1209626	1170056	39570	4725	11189142	11197568	1119791363488997
1193156	1156308	36848	1616	5082030	4950196	1119791370094517
403178	365470	37708	2907	7373196	6742772	1119791378206499
1192556	1154768	37788	2035	5777984	5788506	1119791385511757
1308750	1153230	155520	251	1872868	2335972	1119791389023871
868688	831796	36892	4439	10590886	10272158	1119791400813777
1194888	1156828	38060	4084	9731498	9900006	1119791412069857
1192146	1153766	38380	3836	9357176	9387876	1119791422955065
1214114	1177842	36272	1843	5398074	5426352	1119791429896933
1260726	1159894	100832	2724	7051528	7234794	1119791438539465
1190344	1151224	39120	2228	6044938	6185474	1119791446105113
1124960	1088828	36132	4334	10381000	10319220	1119791457953549
562912	524360	38552	220	2146664	1525892	1119791460993521
1032834	995902	36932	2469	6647894	6495234	1119791469005413
1319828	1279276	40552	4381	10473856	10608036	1119791481130377
1199112	1158804	40308	3324	8276982	8371022	1119791490937503
1154352	1114374	39978	1701	4920438	5092482	1119791497342711
775448	739060	36388	2389	6492558	6081090	1119791504941669
1207378	1168568	38810	1254	4219464	4239588	1119791510699569
447490	409180	38310	1146	4122242	3272310	1119791515599761
1190560	1153624	36936	1524	4456944	4772440	1119791521577441
721250	682850	38400	2838	7388420	6924010	1119791530017361
354338	312348	41990	757	3235040	2394566	1119791533936457
1195900	1158210	37690	1387	4497742	4493982	1119791539959921
1201540	1164670	36870	1916	5550620	5557110	1119791547041511
1198272	1148222	50050	778	2965274	3300052	1119791551536151
959512	808922	150590	3625	9069688	8735000	1119791561895361
1196400	1157060	39340	1366	4163302	4465240	1119791567585681
1206330	1166100	40230	4116	9731890	9961882	1119791578854091
1289774	1177502	112272	3541	8777270	8911186	1119791589251445
1224286	1184226	40060	2343	6402084	6433966	1119791597207807
873936	836666	37270	138	2001348	1676476	1119791600413445
1215208	1151978	63230	3398	8371062	8558128	1119791610329579
802398	765080	37318	577	2569558	2479730	1119791614035829
1197804	1159236	38568	4330	10390454	10383832	1119791625955143
773442	735064	38378	1997	5293010	5591614	1119791632900703
1194256	1156756	37500	751	3214140	3224464	1119791637639505
1201818	1153170	48648	304	2319836	2335008	1119791641491019
1193842	1156562	37280	1683	5087560	5084830	1119791648103071
1194272	1156542	37730	24	1840800	1766742	1119791651473393
1193480	1153998	39482	4052	9781108	9823418	1119791662778579
293400	256760	36640	1074	3800546	2991098	1119791667202469
923876	886286	37590	192	2099786	1832734	1119791670556955
264560	188180	76380	1046	3812942	2891510	1119791674965479
1190500	1152600	37900	1820	5347000	5355610	1119791681833409
1057948	1018888	39060	1357	4427010	4297938	1119791687648849
1200414	1163656	36758	503	2734492	2729664	1119791691913265
1225378	1187052	38326	3001	7717456	7750522	1119791701186193
913492	876380	37112	4432	10600564	10304690	1119791713030241
977756	940774	36982	3206	8134332	7913276	1119791722472425
1348240	1158740	189500	901	3535978	3693920	1119791727686881
619052	578482	40570	4711	11138808	10566104	1119791739775563
883038	845778	37260	1660	4891562	4729630	1119791745881429
1194010	1155752	38258	689	3088932	3097458	1119791750494411
560170	523210	36960	3718	9181960	8545000	1119791760566549
1246404	1158286	88118	4450	10267008	10672696	1119791772410645
966616	929118	37498	3635	8885842	8770858	1119791782630709
1196206	1155966	40240	1159	4069650	4051718	1119791788226247
1292538	1166408	126130	4807	11273990	11431438	1119791801138539
882038	843528	38510	4644	11120894	10694650	1119791813472029
843192	805934	37258	339	2393578	2046512	1119791817039033
1084548	1047474	37074	3398	8522976	8406822	1119791826976393
1039742	1002812	36930	1625	4962146	4816192	1119791833309513
1232852	1194592	38260	3388	8574304	8533974	1119791843446593
201068	164368	36700	2588	6706298	5905328	1119791850684769
1197322	1159992	37330	4440	10608432	10607912	1119791862820881
735836	557414	178422	2426	6573910	6126304	1119791870461245
1200094	1162894	37200	1390	4215172	4505954	1119791876207543
1293996	1254208	39788	517	2598712	2852968	1119791880435377
926438	887740	38698	3612	8661028	8675468	1119791890353829
1116936	1080138	36798	3997	9722026	9648618	1119791901528207
754130	717142	36988	1515	4746910	4310312	1119791907359311
1458062	1415852	42210	4807	11339262	11598252	1119791920487193
1193150	1155920	37230	2226	6177872	6180062	1119791928188191
1012308	972730	39578	2777	6907688	7092528	1119791936445259
1248928	1211620	37308	1518	4758522	4820898	1119791942783879
1206392	1144404	61988	4911	11224132	11564802	1119791955545293
1195284	1155274	40010	1246	4056736	4214444	1119791961128013
1209528	1143368	66160	3597	8890492	8928488	1119791971558299
592216	554476	37740	3397	8176178	7912756	1119791980656837
548542	512292	36250	1898	5520938	4883712	1119791987057103
1195284	1157192	38092	3990	9692784	9699884	1119791998275793
660002	622494	37508	1573	4605352	4331474	1119792003876453
207062	167282	39780	2998	7704208	6730702	1119792012117511
1191194	1154384	36810	4025	9538156	9768392	1119792023181493
961080	923322	37758	903	3568962	3293402	1119792028041391
1204052	1164200	39852	4058	9792220	9845672	1119792039368241
1321558	1283500	38058	2849	7396272	7545788	1119792048415639
451506	414620	36886	2038	5573624	5052400	1119792054771611
0	0	0	0	0	0	0
1190822	1153840	36982	1794	5306302	5314900	1119792069380721
735388	697690	37698	3309	8070866	7881788	1119792078517259
1329830	1282738	47092	1021	3776544	3919788	1119792083953719
478878	441868	37010	2521	12860514	6045996	1119792097622657
1297340	1157900	139440	256	2220592	2336300	1119792101471041
1194260	1155162	39098	1647	5020382	5014900	1119792108015941
1233462	1159072	74390	3051	7741816	7861472	1119792117321051
1192892	1154934	37958	82	1762352	1882194	1119792120606463
1212622	1172952	39670	3606	8680206	8976480	1119792130830093
656872	612792	44080	1823	5387330	4844530	1119792137204331
1247436	1210356	37080	2797	7012962	7367228	1119792145794817
1085100	1046478	38622	2847	7102356	7305538	1119792154312349
307502	262972	44530	4533	10805310	9920900	1119792165772791
1200900	1161538	39362	2314	6346188	6352748	1119792173650129
1205452	1169010	36442	1416	4544666	4563532	1119792179730531
244698	204338	40360	4815	11342968	10400258	1119792191647699
1200418	1156000	44418	1925	5579442	5574118	1119792198757409
650948	614146	36802	804	3355888	2812218	1119792203093877
1194358	1154058	40300	3314	8340572	8347430	1119792212959159
832748	793250	39498	3590	8892422	8537650	1119792223013469
1179884	1142174	37710	4213	10201538	10129986	1119792234724585
312954	270904	42050	4843	11193012	10535506	1119792246561545
1195340	1155340	40000	2107	5942606	5955668	1119792254029829
1229098	1190860	38238	466	2630812	2685790	1119792258219589
1198928	1161808	37120	165	1967938	2052706	1119792261721457
870762	834752	36010	3640	8624708	8677020	1119792271547201
1191368	1153776	37592	929	3582194	3572948	1119792276651797
502438	464260	38178	4618	10953772	10277010	1119792288438759
1192316	1154542	37774	3585	8908842	8912106	1119792298870487
1191328	1154788	36540	169	1749072	2078748	1119792302141457
463930	426578	37352	887	3332282	2764618	1119792306274069
1222110	1185170	36940	3960	9632540	9668100	1119792317478161
1442622	1402472	40150	1222	4020672	4411110	1119792323290611
1194520	1154320	40200	256	2234286	2231450	1119792327048499
1248258	1156080	92178	2861	7079286	7502918	1119792335706149
1194842	1157130	37712	1736	5182492	5190512	1119792342414651
1194582	1157650	36932	747	3183890	3237720	1119792347122451
1187930	1151860	36070	4831	11368122	11374600	1119792360009669
940060	902000	38060	3066	7565984	7598332	1119792368845681
1006150	970042	36108	3173	8069670	7887522	1119792378251671
399590	362782	36808	840	3108728	2605480	1119792382095091
767054	730464	36590	3440	8451040	8172384	1119792391654545
321016	282666	38350	639	2740456	2122888	1119792395046397
425652	388982	36670	4969	11364592	10902352	1119792407167063
1207642	1170174	37468	2874	7462840	7481092	1119792416166853
1194014	1156986	37028	2794	7026262	7307146	1119792424721185
476206	437876	38330	1947	5697566	4904696	1119792431225297
1218624	1160204	58420	3675	9095638	9118134	1119792441869885
892160	853910	38250	2683	7062182	6780548	1119792450155159
1311938	1196586	115352	2129	5976394	6095046	1119792457778957
707092	669232	37860	1178	4081658	3587572	1119792462898043
1192426	1154826	37600	4357	10435916	10432428	1119792474857207
1429792	1392034	37758	2768	7272318	7487174	1119792483890623
270644	232754	37890	1728	5089972	4252492	1119792489581333
1236646	1168844	67802	1345	4423362	4450976	1119792495571265
1197134	1161272	35862	2397	6513024	6516152	1119792503611783
1205436	1165228	40208	4420	10363170	10570896	1119792515509997
1224800	1188228	36572	4668	10777080	11085628	1119792527841229
737978	701208	36770	2509	6726586	6280288	1119792535636369
1201706	1162748	38958	2084	5873844	5892886	1119792543042007
1263392	1225790	37602	1008	3444314	3817702	1119792548079651
442472	403484	38988	989	3386342	2945152	1119792552244633
1190562	1152860	37702	2209	5819794	6133722	1119792559604711
1202068	1163708	38360	2132	5779422	5992330	1119792566916149
660912	622490	38422	529	2597244	2254448	1119792570505009
624714	588362	36352	1889	5178844	4926562	1119792576638763
1266404	1229448	36956	480	2682098	2765324	1119792580916385
891606	854666	36940	1836	5421060	5087616	1119792587557645
1179314	1137624	41690	3609	8934394	8922814	1119792598001245
1190548	1152968	37580	3931	9570422	9576308	1119792609092389
1199252	1162002	37250	997	3717338	3718822	1119792614339063
738380	575300	163080	83	1967492	1439838	1119792617380069
1192872	1155702	37170	1970	5661478	5657040	1119792624564481
501632	464340	37292	897	3527234	2833440	1119792628923291
814080	774472	39608	3170	7742552	7703030	1119792637809631
1193548	1156370	37178	4614	10660238	10947040	1119792649993059
1338604	1165524	173080	4075	9687342	10013832	1119792661349943
1197718	1156886	40832	1936	5423460	5593376	1119792668301137
1198058	1160624	37434	3810	9258360	9344984	1119792679095243
417072	380086	36986	4699	11107632	10340898	1119792690950217
211900	175132	36768	2703	6830970	6166150	1119792698322951
1193300	1155772	37528	571	2876660	2883612	1119792702728431
735808	697236	38572	2121	5681738	5517118	1119792709476777
