# Loop @ Start frequency 900000Hz took 2373.66 cycles
# Interval [2369 ; 2378]
# Q1 : 2352 ; Q3 : 2360
# Loop @ Target frequency 1200000Hz took 1774.02 cycles
# Interval [1772 ; 1776]
# Q1 : 1766 ; Q3 : 1770
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1192312	1156964	35348	4252	10077288	10171378	1120059398546859
701222	664480	36742	3693	9080732	8597324	1120059408703725
1193570	1157360	36210	3638	8671786	9007872	1120059418943975
240810	203984	36826	2737	7126112	6191276	1120059426685131
647538	611494	36044	1854	5184560	4854934	1120059432891779
591210	556868	34342	262	2384406	1591140	1120059436241495
918386	884014	34372	2312	6288676	6017956	1120059443830561
1194974	1161024	33950	533	2729224	2737594	1120059448129109
1192126	1158978	33148	3593	8690606	8854320	1120059458408161
1205468	1170684	34784	99	1653238	1880828	1120059461641451
1195732	1161542	34190	4288	10313862	10247790	1120059473525835
1040052	1005234	34818	4109	9880614	9734180	1120059484821875
1194324	1160448	33876	2408	6486386	6486230	1120059492878151
619992	584974	35018	3027	7400136	7159704	1120059501273797
716666	680960	35706	4985	11291456	11161702	1120059513656307
1202078	1166478	35600	678	3016702	3033528	1120059518249661
1188092	1154128	33964	2117	5903178	5898812	1120059525721635
1524200	1517260	6940	2293	5922820	6585660	1120059533543715
1192658	1158168	34490	1789	5004334	5245924	1120059540116151
252724	217088	35636	914	3154896	2556338	1120059543904111
1206108	1170840	35268	4153	9603468	9988578	1120059555089481
1210466	1171164	39302	1515	4506892	4717116	1120059561181689
1194378	1160240	34138	1040	3871234	3751428	1120059566621681
1074392	1038828	35564	4496	10466036	10561104	1120059578537549
1187554	1153452	34102	3415	8501444	8501078	1120059588602679
275272	239284	35988	4104	9534804	8957992	1120059598788245
474808	437884	36924	3390	8159958	7754328	1120059607797791
213032	176676	36356	3186	8034278	7062378	1120059616419899
951058	916450	34608	4864	11400940	11167258	1120059629146193
316414	266194	50220	3823	9315994	8439464	1120059639155069
993044	957590	35454	4098	9855992	9664822	1120059650379605
873302	773306	99996	155	1982198	1669208	1120059653609849
1142054	1108554	33500	3875	9088444	9368508	1120059664216549
1192894	1159876	33018	4861	11383100	11391738	1120059677173259
1197070	1158142	38928	2928	7175876	7528632	1120059685921405
1206838	1170344	36494	110	1723082	1904148	1120059689227211
1204006	1167936	36070	1900	5463640	5479330	1120059696270251
1191024	1154304	36720	4545	10608160	10756212	1120059708451185
447970	412964	35006	3369	8127720	7662050	1120059717402045
1252260	1217950	34310	2297	5898234	6323594	1120059724928315
1191912	1157840	34072	4406	10479686	10480894	1120059736975855
321074	274528	46546	787	2990520	2386382	1120059740663035
1210166	1160186	49980	3521	8714456	8738546	1120059750962031
1194410	1157802	36608	2005	5480134	5701410	1120059758012145
1306104	1157224	148880	1318	4309600	4416940	1120059764011865
1325460	1153780	171680	4294	10214676	10389008	1120059775935141
738364	703238	35126	824	3242456	2864416	1120059780292039
1242250	1205526	36724	1278	4236446	4286028	1120059786151771
849348	720814	128534	2680	7041342	6686006	1120059794426851
307122	269904	37218	1094	3641606	2971690	1120059798750607
408496	374288	34208	3047	7858418	6978816	1120059807391861
686084	641462	44622	162	1995886	1487142	1120059810449525
1061262	1026520	34742	1420	4626438	4437460	1120059816512635
259250	226200	33050	1616	5049634	3976650	1120059822196565
923276	888498	34778	4621	10702022	10640734	1120059834204539
400346	365476	34870	1886	5436604	4648404	1120059840423561
1001758	965904	35854	4189	10049928	9865820	1120059851850901
835876	798124	37752	4642	10948332	10597574	1120059864010889
965210	931826	33384	2200	6150098	5840424	1120059871524065
476384	439458	36926	4100	9874906	9153396	1120059882251139
1195028	1160890	34138	3859	9010318	9387676	1120059892841811
1190716	1136090	54626	1704	5068870	5074068	1120059899477411
464752	429232	35520	4153	9978542	9246672	1120059910295375
1257092	1165318	91774	3768	9216998	9288794	1120059921153639
840068	804908	35160	2718	7108198	6752360	1120059929476601
882566	848148	34418	3756	9173062	8870886	1120059939906909
1194684	1158352	36332	1692	5047630	5053950	1120059946525005
1200628	1166442	34186	4481	10638292	10647722	1120059958738869
1001274	967244	34030	1863	5424426	5226110	1120059965539391
1191884	1154392	37492	2575	6938000	6818578	1120059974044045
1194054	1139274	54780	1574	9865300	4818968	1120059985484089
1199866	1162646	37220	4855	11337280	11386836	1120059998395841
1193418	1158538	34880	44	1779458	1779426	1120060001743281
1196234	1161954	34280	4716	10756272	11103434	1120060014071995
525456	490006	35450	3488	8642570	7977482	1120060023669131
1221044	1185020	36024	2537	6735966	6769918	1120060032000665
1127484	1093364	34120	3773	9317114	9147826	1120060042827129
524366	490028	34338	320	2306332	1640322	1120060046031869
1192144	1156562	35582	1013	3686586	3693772	1120060051291705
858186	821074	37112	613	2919098	2559826	1120060055443649
512098	477316	34782	4795	11253200	10576884	1120060067583459
1016458	981424	35034	1000	3742262	3492622	1120060072717859
1017444	980814	36630	2181	6042240	5875404	1120060080152819
1197586	1163216	34370	4979	11619044	11631718	1120060093352861
1191788	1157762	34026	1799	4882942	5265846	1120060099802909
1263902	1160886	103016	1483	4265188	4706072	1120060105706979
1188704	1153994	34710	1306	4306724	4278162	1120060111577799
402196	366556	35640	1083	3828270	3043480	1120060116183241
1338514	1154918	183596	2629	6918704	7073576	1120060124825559
759618	715632	43986	847	3080906	2940646	1120060129040579
1200228	1162348	37880	3437	8546458	8548348	1120060139163131
930584	894318	36266	2324	6314526	6054140	1120060146783341
1072996	1037926	35070	2335	6330314	6217748	1120060154561761
1333514	1298838	34676	4813	10970484	11436904	1120060167240119
685460	649954	35506	4546	10753894	10252668	1120060179054015
559938	526738	33200	3083	7827978	7201948	1120060187816455
221588	177216	44372	4348	10353736	9392228	1120060198765989
903612	868862	34750	1639	5003076	4658066	1120060205048049
1046376	1012156	34220	4708	10767356	10949968	1120060217236671
1286790	1163618	123172	3991	9456360	9742408	1120060228354911
1022260	988202	34058	895	3415590	3311174	1120060233168455
1029118	995726	33392	130	1923354	1765268	1120060236495291
1186468	1152432	34036	3547	8776194	8778188	1120060246832433
1144724	1111550	33174	2350	6208728	6331226	1120060254560671
1215692	1182140	33552	3611	8903730	8936246	1120060265055567
1093788	1058740	35048	3071	7803446	7712140	1120060274329615
1218748	1161460	57288	3121	7591226	7934392	1120060283514455
418394	383222	35172	3537	8740210	7966382	1120060293048129
595254	560828	34426	1541	4748890	4151922	1120060298766909
1189814	1155568	34246	4851	11021934	11376244	1120060311353409
1189440	1152862	36578	3520	8702724	8705370	1120060321620965
1199848	1162736	37112	3752	9174142	9179284	1120060332369191
976970	933184	43786	1926	5545432	5327196	1120060339266291
1189460	1153052	36408	4751	11163870	11167510	1120060351994665
1281004	1158138	122866	2108	6041590	5973276	1120060359700139
1201980	1166936	35044	3409	8494344	8496744	1120060369770999
1206370	1171268	35102	1582	4620302	4846846	1120060375973411
1276130	1154170	121960	1307	4262720	4364624	1120060381893091
1200970	1166988	33982	3269	7844846	8213890	1120060391313855
1195750	1161648	34102	1444	4564806	4561324	1120060397450591
763452	729128	34324	367	2116592	1973030	1120060400706275
617348	582506	34842	4526	10733568	10162534	1120060412432161
1191556	1157556	34000	1010	3704160	3708994	1120060417702311
1202948	1167884	35064	3218	8105078	8115058	1120060427385601
1324504	1290794	33710	4507	10465820	10814308	1120060439551029
476990	441468	35522	3592	8643290	8136450	1120060449045505
250198	216542	33656	4429	10516886	9582460	1120060460186555
1191064	1157624	33440	2363	6037822	6391250	1120060467795385
1194114	1158034	36080	3697	8675730	9062764	1120060478040369
801352	766982	34370	765	3190242	2808510	1120060482415565
536482	503254	33228	3037	7748282	7099480	1120060491074655
1193762	1159442	34320	1186	4146768	4040842	1120060496789905
1460168	1158016	302152	2722	6907894	7388630	1120060505532271
924796	887828	36968	2586	6842850	6572636	1120060513674801
563802	529748	34054	2562	6790854	6166002	1120060521403705
1345924	1179938	165986	3618	8545256	9057916	1120060531669779
229178	173018	56160	410	2481948	1524978	1120060534755041
1134840	1099840	35000	4858	11531970	11326514	1120060547796481
1204330	1170330	34000	1582	4489980	4844798	1120060553866065
1201964	1167050	34914	3846	9361130	9369912	1120060564803565
336194	298886	37308	3808	9043266	8439136	1120060574557701
1206746	1171444	35302	616	2901144	2925202	1120060579040199
568350	534430	33920	730	2917586	2502724	1120060582899871
1197606	1162476	35130	4975	11616048	11623324	1120060596088979
1196826	1162092	34734	3171	8008082	8014556	1120060605680129
1199166	1165104	34062	3263	7980894	8200702	1120060615236339
986384	950396	35988	3658	8848680	8777396	1120060625445499
1166680	1130026	36654	2970	7598750	7582360	1120060634585721
590284	420094	170190	1899	5486120	4888206	1120060641037339
1192750	1156984	35766	4467	10333026	10600990	1120060652937625
363536	327180	36356	4256	10084784	9352478	1120060663760345
1192888	1158386	34502	1769	5245738	5207420	1120060670573661
1212764	1177226	35538	4276	9883926	10238688	1120060682045511
1198164	1154032	44132	301	1862506	2276610	1120060685486805
1173608	1122340	51268	3424	8420588	8495580	1120060695456155
1261048	1157684	103364	2861	7171588	7460216	1120060704263591
498006	464786	33220	4112	9494216	9198046	1120060714638401
1192160	1157670	34490	4151	9985304	9993302	1120060726190475
422594	389248	33346	2256	6177824	5410306	1120060733182929
1206420	1153528	52892	4034	9728390	9748558	1120060744492661
303948	246636	57312	4903	11431192	10607548	1120060756604051
710326	676206	34120	1688	5053962	4580898	1120060762742419
1191664	1157998	33666	2109	5905146	5910046	1120060770213731
1291962	1158190	133772	1608	4902898	4983842	1120060776791865
847256	813380	33876	962	3588746	3247528	1120060781603141
1192090	1158188	33902	3338	8341970	8344232	1120060791511935
1189156	1154596	34560	735	3129402	3134932	1120060796204969
1203868	1164540	39328	1482	4385818	4642464	1120060802175665
936396	903236	33160	3071	7798924	7554186	1120060811292151
1036554	1001514	35040	4014	9325242	9541194	1120060822030155
1197782	1161370	36412	1443	4242348	4559632	1120060827851365
1188688	1154150	34538	1781	5084702	5227096	1120060834500151
1192074	1158656	33418	2561	6716986	6797678	1120060842783559
1191932	1157762	34170	2849	7385074	7364548	1120060851735385
1199588	1164228	35360	1244	4160746	4162228	1120060857470935
1194562	1160828	33734	2967	7600618	7606092	1120060866639825
1199284	1159886	39398	1604	4898510	4901578	1120060873112459
1191738	1156694	35044	39	1699382	1746424	1120060876378979
1053176	1017066	36110	1695	4894924	4919958	1120060882702279
1194382	1158250	36132	4374	13647302	10419422	1120060897919445
910394	769394	141000	3531	8480106	8449928	1120060907685369
606044	570738	35306	2513	6493984	6107606	1120060915160979
1217406	1157828	59578	2483	6766938	6660974	1120060923520229
467574	314494	153080	4695	11053400	10334410	1120060935416295
1236242	1161930	74312	2080	5825134	5873362	1120060942852985
1192572	1158264	34308	4985	11641108	11640724	1120060956063159
1217854	1179366	38488	4703	10882704	11097734	1120060968544379
1192698	1157178	35520	3532	8505448	8744280	1120060978617041
1219380	1167550	51830	2604	6542156	6912612	1120060986753745
1207266	1173360	33906	4218	10111634	10119206	1120060998447521
1193224	1158530	34694	596	2883854	2883896	1120061002899451
1195912	1161322	34590	4133	9829512	9937202	1120061014300015
1222876	1186276	36600	4664	10625054	11028880	1120061026528921
1191062	1157710	33352	3903	9567804	9484070	1120061037663005
896404	861586	34818	1905	5199448	5181870	1120061044134351
1198876	1161764	37112	3540	8743598	8753694	1120061054460659
1215136	1178642	36494	4592	10783474	10897078	1120061066834919
425724	389342	36382	4918	11196550	10745822	1120061078833405
1194134	1157584	36550	1158	3977796	3986682	1120061084379789
408772	374822	33950	856	3325464	2607794	1120061088488355
1192784	1157968	34816	3235	7868850	8138626	1120061097924209
1205608	1171612	33996	553	2498786	2786876	1120061102005089
646080	608000	38080	3179	7870926	7480942	1120061110905445
1152048	1117888	34160	4849	11358404	11325636	1120061123791311
1171148	1120712	50436	4083	9829770	9812904	1120061135168349
544220	509134	35086	4279	10233936	9579242	1120061146321375
573270	539298	33972	3894	9457360	8848018	1120061156726365
543700	507792	35908	1731	5136474	4491130	1120061162782655
1193182	1158460	34722	2542	6750852	6754154	1120061171102115
1192612	1156660	35952	1197	3736838	4063380	1120061176407545
338952	207540	131412	4572	10614382	9958010	1120061187735775
1195860	1161282	34578	4725	11108830	11119710	1120061200414585
1199154	1164086	35068	1616	4828466	4920536	1120061206817789
1265234	1158454	106780	2907	7137272	7576854	1120061215595837
763328	728430	34898	2035	5486496	5307474	1120061222221835
340670	304726	35944	251	2160136	1317972	1120061225103115
630084	596222	33862	4439	10541856	9983596	1120061236650489
984990	951036	33954	4084	9839520	9638314	1120061247851391
1191938	1158280	33658	3836	9337138	9342992	1120061258756215
491200	456180	35020	1843	5239230	4662480	1120061264861441
914216	878888	35328	2724	7109694	6838808	1120061273260391
820528	786270	34258	2228	6117694	5752310	1120061280572631
1189486	1155006	34480	4334	10339434	10341696	1120061292475429
1116108	1082738	33370	220	1740408	2031482	1120061295706135
960526	910556	49970	2469	6603814	6375632	1120061303646459
710600	676254	34346	4381	10432440	9949320	1120061315164495
287618	251244	36374	3324	8312682	7414000	1120061324139441
557380	522320	35060	1701	10850700	4435840	1120061335930995
1201394	1165436	35958	2389	6458738	6456048	1120061343971031
1214572	1167220	47352	1254	3949462	4197452	1120061349514155
1190046	1156606	33440	1146	3721594	3959498	1120061354799601
1198638	1161630	37008	1524	4724792	4721242	1120061361098145
1191832	1157672	34160	2838	7228692	7341974	1120061369893255
1199588	1161686	37902	757	3184588	3190410	1120061374652931
1253164	1219000	34164	1387	4063082	4513832	1120061380344445
1192374	1158298	34076	1916	5217698	5499356	1120061387129681
1024464	989596	34868	778	3226960	3057298	1120061391755739
809960	772248	37712	3625	8912896	8536284	1120061401853165
940762	907504	33258	1366	4374862	4150052	1120061407543865
1135376	1098066	37310	4116	9893232	9841976	1120061418948439
823070	787190	35880	3541	9021710	8380680	1120061429167995
904844	764822	140022	2343	6431926	6065310	1120061436879805
1205356	1158022	47334	138	1613482	1980476	1120061440074219
652582	619400	33182	3398	8297882	7922632	1120061449405405
395488	360884	34604	577	2474108	2024436	1120061452650311
1197178	1158392	38786	4330	9991810	10357916	1120061464213939
1206304	1169962	36342	1997	5473588	5676048	1120061471276905
1199226	1165248	33978	751	3164634	3179196	1120061476015871
1196516	1161734	34782	304	2283870	2282526	1120061479883041
397858	362898	34960	1683	4702896	4239796	1120061485358379
642754	601714	41040	24	1710762	1166172	1120061488087235
1052198	1016744	35454	4052	9763506	9631146	1120061499282679
1189246	1155104	34142	1074	3812172	3813264	1120061504659579
948744	914886	33858	192	1817450	1828584	1120061507801149
1197522	1162838	34684	1046	3445714	3767460	1120061512819825
878766	843746	35020	1820	5155096	5002956	1120061519229041
1361854	1326938	34916	1357	4028446	4551240	1120061524994015
1200400	1165646	34754	503	2665806	2682320	1120061529234641
1192226	1158938	33288	3001	7662316	7669520	1120061538464321
1242648	1158292	84356	4432	10568758	10597612	1120061550650675
755550	716578	38972	3206	8048386	7653350	1120061559829445
1195006	1156186	38820	901	3461924	3472664	1120061564860851
365626	331484	34142	4711	10906328	10274146	1120061576507489
1001852	967626	34226	1660	4643598	4798332	1120061582527559
1197230	1161212	36018	689	3056984	3065998	1120061587156945
824216	788552	35664	3718	8720230	8737610	1120061597077855
460506	423026	37480	4450	10558862	9835648	1120061608472049
1325974	1292006	33968	3635	8941964	9079126	1120061619261469
1193126	1158068	35058	1159	3624730	3984698	1120061624454561
1240836	1179988	60848	4807	11525806	11575786	1120061637596201
1194874	1161288	33586	4644	10944460	10957542	1120061650124129
1394626	1360440	34186	339	2348074	2549062	1120061654247827
1189686	1154624	35062	3398	8458142	8461392	1120061664278789
1201844	1166302	35542	1625	4923522	4936336	1120061670784999
1195448	1161354	34094	3388	8235196	8455902	1120061680590489
1192908	1157146	35762	2588	6511972	6841986	1120061688669841
1102832	1068662	34170	4440	10251652	10467982	1120061700399725
1081644	1046632	35012	2426	6528286	6416296	1120061708384519
1192124	1158172	33952	1390	4096164	4447746	1120061714046947
420168	384580	35588	517	2491224	1930128	1120061717340821
1224472	1157704	66768	3612	8894844	8923076	1120061727835179
1199250	1164970	34280	3997	9632714	9670156	1120061739041805
1199078	1161786	37292	1515	4358828	4714700	1120061744975661
1188330	1154402	33928	4807	11141374	11277424	1120061757680705
1190534	1155082	35452	2226	5894240	6117308	1120061765140855
1285358	1154448	130910	2777	7221362	7314740	1120061774021715
1206032	1171270	34762	1518	4698404	4719742	1120061780322285
1177974	1139122	38852	4911	11509014	11485272	1120061793384139
886226	852764	33462	1246	4154410	3855314	1120061798800311
1190390	1152576	37814	3597	8858626	8860630	1120061809224431
1197806	1162318	35488	3397	8410060	8466688	1120061819207781
1009412	849354	160058	1898	5181818	5282488	1120061825775355
1191464	1156078	35386	3990	9387662	9647646	1120061836729261
1196608	1161936	34672	1573	4583784	4831034	1120061842884381
562068	526616	35452	2998	7620496	7033494	1120061851441829
1204762	1170726	34036	4025	9711462	9729234	1120061862732389
1211044	1175746	35298	903	3124436	3503498	1120061867442681
1189030	1153978	35052	4058	9784136	9782506	1120061878790591
1193642	1157824	35818	2849	7351698	7367758	1120061887711105
846522	811690	34832	2038	5488974	5398190	1120061894421825
1254190	1157988	96202	2576	6840164	6906962	1120061902891465
714930	680926	34004	1794	5215236	4776238	1120061909196131
463296	428154	35142	3309	7954860	7556848	1120061917988501
1190968	1156556	34412	1021	3706464	3709596	1120061923266111
516962	479380	37582	2521	6391074	6033878	1120061930548025
468050	433508	34542	256	2219422	1469868	1120061933611171
1199290	1165424	33866	1647	4954862	4969616	1120061940140251
688114	654056	34058	3051	11293646	7264816	1120061952502999
782462	738284	44178	82	1838764	1433484	1120061955499405
1195242	1161312	33930	3606	8976814	8884704	1120061966046047
965180	930380	34800	1823	5090210	5085478	1120061972481981
1236894	1155650	81244	2797	6873102	7305730	1120061980967571
547282	512824	34458	2847	7367056	6717894	1120061989255949
1214594	1161692	52902	4533	10727260	10753630	1120062001573115
1298778	1215664	83114	2314	5876270	6403022	1120062009123219
1199468	1156082	43386	1416	4232522	4506394	1120062014929949
992818	958326	34492	4815	11363868	11100578	1120062027661121
1193290	1158584	34706	1925	5510050	5519078	1120062034739545
1219538	1183314	36224	804	3287902	3302736	1120062039621751
805408	771900	33508	3314	8365038	7908384	1120062049167621
1286182	1249316	36866	3590	8504026	8939374	1120062059332329
1197470	1162764	34706	4213	10081740	10097280	1120062070987485
1002084	968156	33928	4843	11216104	11163574	1120062083580059
866266	831128	35138	2107	5874118	5555648	1120062090696089
1234490	1198930	35560	466	2690334	2642584	1120062094996345
1189084	1155210	33874	165	2002960	1995302	1120062098562845
808574	772116	36458	3640	8985918	8589418	1120062108732241
518194	482696	35498	929	3546928	2875048	1120062113171901
877254	842496	34758	4618	10896148	10588660	1120062125320821
1206156	1171476	34680	3585	8863096	8853230	1120062135765671
1198252	1163624	34628	169	1708658	2010140	1120062139047705
366150	331954	34196	887	3332636	2615022	1120062143121675
1209322	1172332	36990	3960	9270764	9605970	1120062153976705
1269740	1161712	108028	1222	3779954	4190560	1120062159409055
1192806	1159076	33730	256	1823074	2179236	1120062162800081
1124962	1091080	33882	2861	7014204	7331458	1120062171314215
529730	494580	35150	1736	5141574	4478460	1120062177360905
1280796	1154146	126650	747	2920494	3249466	1120062181935969
1254864	1220810	34054	4831	11324112	11393270	1120062194895945
1197950	1161202	36748	3066	7481798	7823512	1120062203950909
1415008	1297542	117466	3173	8016042	8239538	1120062213761969
445206	410498	34708	840	3310304	2601206	1120062217892139
289142	181330	107812	3440	8541404	7644618	1120062227097925
1190940	1156780	34160	639	2626966	2944958	1120062231289715
841154	805300	35854	4969	11848646	11257740	1120062244355861
1034866	1000354	34512	2874	7509514	7268398	1120062253275461
944868	909924	34944	2794	7247068	7008698	1120062261841481
340254	304688	35566	1947	5200674	4709912	1120062267758749
999058	964226	34832	3675	9022162	8825574	1120062278155441
208286	172006	36280	2683	7024942	6051046	1120062285770709
361822	326724	35098	2129	5604362	5096172	1120062292112129
1195758	1157930	37828	1178	4020362	4028388	1120062297708011
1191540	1155166	36374	4357	9988856	10382266	1120062309263781
515878	480598	35280	2768	7094636	6527784	1120062317249959
1311760	1157440	154320	1728	5121370	5245028	1120062324057841
370332	336052	34280	1345	4411552	3538440	1120062329222355
912374	877002	35372	2397	6456780	6181736	1120062336966349
1060438	1025496	34942	4420	10173364	10398860	1120062348576381
1017124	983680	33444	4668	10828530	10837040	1120062360797005
1194004	1159004	35000	2509	6685876	6687288	1120062369051711
272512	238284	34228	2084	5626816	4917536	1120062375326229
790684	755484	35200	1008	3335956	3282502	1120062379828285
1165172	1130274	34898	989	3643456	3619572	1120062385012759
1190966	1156976	33990	2209	5782874	6109602	1120062392362589
1193034	1158048	34986	2132	5957676	5951932	1120062399888555
3860770	3855096	5674	529	2547780	5394450	1120062406672211
555714	521084	34630	1889	5578052	4810860	1120062413181061
413132	380150	32982	480	2623452	1849110	1120062416592465
410702	375740	34962	1836	5019004	4571412	1120062422398075
1194824	1159388	35436	3609	8949222	8954050	1120062432918051
667046	631376	35670	3931	9267682	9029228	1120062443228269
1197696	1159326	38370	997	3656294	3666634	1120062448456829
1192618	1158442	34176	83	1816832	1845272	1120062451841775
1109892	958190	151702	1970	5365910	5525416	1120062458692991
878212	844732	33480	897	3286272	3155808	1120062463233275
1199040	1164774	34266	3170	8114780	8016058	1120062472922001
799500	764664	34836	4614	10553952	10517886	1120062484650381
1421364	1277516	143848	4075	9826328	10058516	1120062496274071
1213132	1179074	34058	1936	5113152	5562048	1120062502983835
1235204	1178884	56320	3810	8927510	9356578	1120062513521859
272388	185050	87338	4699	10837338	10146516	1120062525006971
