# Loop @ Start frequency 2600000Hz took 817.97 cycles
# Interval [816 ; 820]
# Q1 : 814 ; Q3 : 816
# Loop @ Target frequency 1200000Hz took 1774.12 cycles
# Interval [1771 ; 1777]
# Q1 : 1766 ; Q3 : 1770
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1173804	1156982	16822	4014	9607734	9394544	1124884875007939
330230	312020	18210	1443	4797874	3407632	1124884880494301
1178336	1159846	18490	1781	5428142	4933444	1124884887460359
898094	881278	16816	2561	6939720	6214364	1124884895662039
1179472	1162398	17074	2849	7592874	7070310	1124884904793365
0	0	0	0	0	0	0
1173550	1157224	16326	2967	7636400	7300220	1124884919789311
324138	301220	22918	1604	5171474	3723008	1124884925643841
979612	963578	16034	39	1940506	1249858	1124884928921319
971468	955618	15850	1695	4461848	4552240	1124884934713121
264598	248718	15880	4374	10099428	9205266	1124884945436157
1176822	1160720	16102	3531	8922242	8433660	1124884955898295
270696	252294	18402	2513	6687462	5488858	1124884963216139
741280	724872	16408	2483	6303504	5899006	1124884970618659
1181250	1164732	16518	4695	11375804	10763420	1124884983534549
1180200	1161440	18760	2080	6009856	5536468	1124884991099441
1189988	1160526	29462	4985	11296732	11351496	1124885003945129
1175994	1160142	15852	4703	11065386	10775476	1124885016545015
428160	412308	15852	3532	8825370	7683408	1124885026157121
1280722	1166060	114662	2604	6746298	6679906	1124885034541615
194000	177864	16136	4218	10212472	8822924	1124885045306801
428566	410034	18532	596	2846706	1813612	1124885048947361
1176160	1160148	16012	4133	10352816	9633814	1124885060834881
0	0	0	0	0	0	0
993258	974874	18384	3903	9654046	8992880	1124885083979779
359800	343942	15858	1905	5732674	4361164	1124885090432281
0	0	0	0	0	0	0
1177730	1160038	17692	4592	11159050	10554474	1124885113548005
1247074	1163224	83850	4918	11616534	11279916	1124885126775249
0	0	0	0	0	0	0
1186318	1168538	17780	856	3717208	3102930	1124885137162571
0	0	0	0	0	0	0
634820	615732	19088	553	2508970	1944586	1124885149660929
0	0	0	0	0	0	0
700538	682050	18488	4849	11034132	10602396	1124885170224525
1194426	1177494	16932	4083	9893038	9563478	1124885181682199
1176030	1160144	15886	4279	10266806	9930676	1124885193483735
0	0	0	0	0	0	0
694908	678148	16760	1731	5105710	4348482	1124885209474459
1180422	1163288	17134	2542	6853152	6460808	1124885217873929
8507116	8504974	2142	1197	3940334	11096848	1124885230680549
1179242	1161704	17538	4572	10882254	10526648	1124885243116685
713938	693878	20060	4725	11131268	10370214	1124885255331251
418848	399740	19108	1616	5033488	3854668	1124885261162145
1179606	1161030	18576	2907	7144082	7198570	1124885269856809
1130574	1113072	17502	2035	5685240	5405248	1124885277043725
689086	671590	17496	251	2330516	1395206	1124885280434211
1181272	1164188	17084	4439	10258624	10251790	1124885292242205
0	0	0	0	0	0	0
1188568	1170868	17700	3836	9547222	9052062	1124885313979361
544586	527962	16624	1843	5202746	4422504	1124885320085291
1211416	1194506	16910	2724	7396540	6852140	1124885329052055
1184098	1163726	20372	2228	6538376	5845588	1124885337132819
451948	434496	17452	4334	10347972	9322722	1124885348302561
529376	511276	18100	220	2426104	1173764	1124885351629995
1181550	1161866	19684	2469	6333160	6323634	1124885359516075
1184320	1166632	17688	4381	10255132	10149960	1124885371336761
1181654	1165696	15958	3324	8611310	8036130	1124885381507929
0	0	0	0	0	0	0
959098	942850	16248	2389	6855686	5928900	1124885396277219
1184904	1168436	16468	1254	4279046	3883984	1124885402101005
585242	569028	16214	1146	3978776	3070146	1124885407023299
1301120	1283102	18018	1524	4852290	4541958	1124885413535115
190596	174178	16418	2838	7110490	6058670	1124885421208535
1186266	1169338	16928	757	3162978	2892738	1124885425916165
931512	913756	17756	1387	4701356	3898410	1124885431907403
1088576	1071050	17526	1916	5112262	5113270	1124885438466389
1296838	1279842	16996	778	3269828	3043842	1124885443390615
1178710	1160814	17896	3625	8953820	8621306	1124885453886425
623818	608154	15664	1366	4604764	3548072	1124885459473491
1289642	1163640	126002	4116	9830942	9713142	1124885470961229
573876	557656	16220	3541	8729958	7848086	1124885480623355
1154826	1128312	26514	2343	6163164	6032512	1124885488298261
683152	667232	15920	138	1872304	1150826	1124885491212565
0	0	0	0	0	0	0
1178908	1162644	16264	577	2859664	2524842	1124885505414221
1181708	1162460	19248	4330	10467948	10032548	1124885517428921
477046	460596	16450	1997	5782440	4663424	1124885524050221
1178854	1160082	18772	751	3660414	2871630	1124885529250009
1174206	1157418	16788	304	2485998	1975032	1124885533275299
1177728	1159794	17934	1683	5302442	4747584	1124885540120901
1189154	1170202	18952	24	1668966	1441338	1124885543350291
556110	537638	18472	4052	9359088	8864068	1124885553641189
1180338	1162522	17816	1074	3934102	3535016	1124885559125349
1023630	1004988	18642	192	2383156	1610888	1124885562902925
1317810	1300204	17606	1046	3485870	3614214	1124885568076759
0	0	0	0	0	0	0
1178140	1160346	17794	1357	4405554	4095248	1124885580682999
1190172	1160676	29496	503	2525482	2399508	1124885584768985
1192454	1167470	24984	3001	7520326	7386180	1124885593853111
1247824	1175552	72272	4432	10853906	10304184	1124885606312415
1176376	1160102	16274	3206	8291590	7780492	1124885616138871
709304	692860	16444	901	3046620	2707020	1124885620253719
739304	722354	16950	4711	11074562	10354098	1124885632425661
396232	379758	16474	1660	5196738	3907856	1124885638376525
873770	856184	17586	689	3368940	2443456	1124885642978029
1187488	1169360	18128	3718	9301548	8816068	1124885653825681
1119038	1101288	17750	4450	10540196	10210732	1124885665843115
0	0	0	0	0	0	0
1179852	1161610	18242	1159	4139462	3702390	1124885681523945
1153956	1123988	29968	4807	11845516	11020228	1124885694901931
251398	228564	22834	4644	11286216	9743766	1124885706809285
892654	874286	18368	339	2358416	1774762	1124885710432499
1156562	1131916	24646	3398	8862116	8156360	1124885720820329
0	0	0	0	0	0	0
1175886	1157304	18582	3388	8587686	8154370	1124885737323531
1179598	1161782	17816	2588	6702968	6560040	1124885745587185
1186230	1166986	19244	4440	10748484	10269904	1124885757913729
1183476	1164634	18842	2426	6743348	6238136	1124885766210929
248898	230802	18096	1390	4424022	3220366	1124885771254179
0	0	0	0	0	0	0
1196872	1178100	18772	3612	8297946	8629228	1124885784750059
233626	216434	17192	3997	9648940	8420142	1124885794990721
1175194	1159210	15984	1515	4680340	4397476	1124885801204269
1177512	1159982	17530	4807	11346956	10983828	1124885814086469
782204	764512	17692	2226	6137486	5425694	1124885821365101
458388	440204	18184	2777	6992952	6203704	1124885829181225
0	0	0	0	0	0	0
485062	468038	17024	4911	11825334	10498632	1124885848211771
1021538	1005010	16528	1246	4169250	3705336	1124885853760229
1185786	1168778	17008	3597	9032422	8571378	1124885864336389
619142	602030	17112	3397	8766012	7604754	1124885874079619
707646	690296	17350	1898	5501348	4695206	1124885880646085
0	0	0	0	0	0	0
1178820	1161282	17538	1573	4742278	4516626	1124885898175259
1184068	1163928	20140	2998	7955138	7382822	1124885907684435
188896	170748	18148	4025	9637192	8446178	1124885917881189
0	0	0	0	0	0	0
961696	942338	19358	4058	9920294	9280962	1124885934257841
719626	698640	20986	2849	7706344	6624658	1124885943053735
1425360	1171582	253778	2038	6055380	5705226	1124885950905281
0	0	0	0	0	0	0
1169676	1148054	21622	1794	4970910	4961014	1124885968823601
651304	631976	19328	3309	8452880	7472584	1124885978299149
484998	466874	18124	1021	3769754	2730386	1124885982924801
1184948	1164550	20398	2521	6662748	6429892	1124885991142675
1189038	1168966	20072	256	2130832	1904844	1124885994832709
944244	924442	19802	1647	5362740	4442834	1124886001509875
0	0	0	0	0	0	0
1177944	1160188	17756	82	2026610	1544948	1124886014679495
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1183242	1164214	19028	2797	7345232	6980814	1124886039912615
1176554	1159762	16792	2847	7539840	7075078	1124886048999721
995478	978862	16616	4533	10800692	10252768	1124886061154561
730678	714624	16054	2314	5934168	5550130	1124886068177721
327746	311796	15950	1416	4504914	3351882	1124886073368771
1112786	1096396	16390	4815	11108552	10935386	1124886085953709
955172	938148	17024	1925	5208882	5001216	1124886092476015
240752	223848	16904	804	3068378	2041158	1124886096143591
737910	719806	18104	3314	8476570	7556888	1124886105716779
225428	205766	19662	3590	8947854	7609576	1124886115260215
0	0	0	0	0	0	0
637816	480640	157176	4843	11464472	10527248	1124886139646409
554740	441504	113236	2107	5943026	4977568	1124886146513291
0	0	0	0	0	0	0
999302	981762	17540	165	2073272	1533120	1124886153807775
0	0	0	0	0	0	0
1177216	1159132	18084	929	3562358	3227858	1124886168613505
4608960	4606408	2552	4618	11205770	14038322	1124886184787121
1178654	1160182	18472	3585	8762092	8554764	1124886195086831
0	0	0	0	0	0	0
1187902	1166174	21728	887	3035596	3186370	1124886203248049
1185582	1166094	19488	3960	9708048	9311424	1124886214519615
1175162	1157412	17750	1222	4123970	3822326	1124886220189181
1178756	1160138	18618	256	2255656	1893904	1124886223992721
743444	725636	17808	2861	7820280	6669490	1124886232927315
1329458	1175822	153636	1736	5344136	5004596	1124886239971195
1178088	1161304	16784	747	3272652	2864472	1124886244779981
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1178038	1161842	16196	3173	7673628	7717182	1124886274899515
1202878	1175414	27464	840	3411064	3075384	1124886279872321
1179136	1161368	17768	3440	8560480	8251346	1124886289970475
743418	727148	16270	639	2754022	2212610	1124886293826721
204402	186910	17492	4969	11636408	10334056	1124886306025635
1178672	1162978	15694	2874	7654336	7118852	1124886315217799
1175684	1159944	15740	2794	7347422	6956528	1124886324098765
309962	283532	26430	1947	5408448	4396298	1124886330175025
582004	559646	22358	3675	9043902	8123040	1124886340158965
825290	807896	17394	2683	7265502	6383860	1124886348608183
313168	284036	29132	2129	5930590	4763196	1124886355210009
1344428	1299408	45020	1178	4041418	3893598	1124886360953231
1180966	1163904	17062	4357	10386654	10087580	1124886372879701
865540	849586	15954	2768	7288962	6592768	1124886381392193
1181832	1163666	18166	1728	5329048	4831922	1124886388268435
364022	347058	16964	1345	4612964	3245228	1124886393604561
420246	329766	90480	2397	6375328	5409536	1124886400758739
1178674	1162678	15996	4420	10328586	10211482	1124886412625101
1194886	1178600	16286	4668	10806716	10722676	1124886424985223
391290	374984	16306	2509	6558236	5602070	1124886432293545
1175358	1158786	16572	2084	6212360	5535884	1124886440039559
1150682	1116026	34656	1008	3715200	3359170	1124886445264839
888970	783230	105740	989	3831270	3059238	1124886450353099
1214426	1197754	16672	2209	5747874	5824508	1124886457674521
1177344	1161018	16326	2132	6105656	5634322	1124886465317371
684498	668170	16328	529	2631982	1934834	1124886469002491
739222	723382	15840	1889	4862208	4727634	1124886474963165
186028	170322	15706	480	2813676	1337556	1124886478321955
357808	340100	17708	1836	5049712	4221308	1124886484087681
1213654	1165218	48436	3609	8527260	8627812	1124886494187465
1102136	1084302	17834	3931	9744412	9155234	1124886505391829
1186578	1163434	23144	997	3818022	3373342	1124886510762255
1176688	1158606	18082	83	1958454	1534430	1124886514256361
1184420	1156566	27854	1970	4966280	5340570	1124886520766021
0	0	0	0	0	0	0
303860	232278	71582	3170	7958880	6840798	1124886534399335
1211696	1192808	18888	4614	15741862	10630896	1124886551713049
0	0	0	0	0	0	0
1179450	1162568	16882	1936	5885640	5245960	1124886570706669
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1243284	1164192	79092	2703	6696986	6852302	1124886602754355
0	0	0	0	0	0	0
345444	321036	24408	2121	5766376	4793352	1124886613754431
1180634	1161156	19478	204	1619946	1792126	1124886616925631
0	0	0	0	0	0	0
1181134	1163208	17926	4899	11564228	11184626	1124886633829861
502646	486348	16298	1951	5416418	4600398	1124886640107345
1186488	1170014	16474	1533	4914922	4444378	1124886646567121
869606	853048	16558	875	2987008	2810660	1124886650782229
537888	521276	16612	1820	5626012	4370580	1124886657304445
828836	812986	15850	1624	4900110	4269840	1124886663399361
1180934	1164344	16590	4226	10097166	9823882	1124886675043351
484548	464862	19686	2530	6597996	5737734	1124886682485005
519156	501866	17290	287	2532158	1297382	1124886685907609
575598	557780	17818	2017	5430744	4817252	1124886692284001
1373450	1355906	17544	4637	10612508	10850912	1124886704639749
0	0	0	0	0	0	0
1259262	1159246	100016	3072	7801072	7606124	1124886723577429
1179290	1161876	17414	4460	10590110	10307072	1124886735729249
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1219592	1170476	49116	3515	8917238	8452314	1124886764347449
1191416	1170584	20832	1689	4992518	4772366	1124886770903219
0	0	0	0	0	0	0
952308	933738	18570	3330	8333562	7815324	1124886792321935
1177726	1158536	19190	3527	9030140	8423000	1124886802897291
1185742	1166578	19164	4512	10783258	10413014	1124886815237215
280090	261946	18144	4272	9876558	9025892	1124886825769479
892888	874744	18144	2431	6383848	5962764	1124886833416201
1178542	1159916	18626	1271	4228258	3923454	1124886839199851
1326980	1170924	156056	270	2185564	2071412	1124886843082225
0	0	0	0	0	0	0
183060	166836	16224	2272	5981820	4919642	1124886855926111
1175422	1156784	18638	1381	4314238	4129758	1124886861774405
1215430	1165702	49728	2583	6704930	6575926	1124886870052369
1178724	1162186	16538	4192	10294380	9755770	1124886881883555
1182544	1165310	17234	4268	10313386	9910990	1124886893737305
1182954	1165050	17904	2526	6920340	6425764	1124886902197669
1178246	1160552	17694	4175	9631458	9720494	1124886913366825
442298	424958	17340	1343	4332638	3319360	1124886918506871
472916	456434	16482	2034	5878108	4732798	1124886925217409
