# Loop @ Start frequency 1500000Hz took 1418.89 cycles
# Interval [1417 ; 1421]
# Q1 : 1412 ; Q3 : 1416
# Loop @ Target frequency 1300000Hz took 1641.63 cycles
# Interval [1637 ; 1646]
# Q1 : 1630 ; Q3 : 1634
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1182470	1156210	26260	10914	23328130	23319388	30936862271869
1108542	1083336	25206	19153	39811626	39727600	30936903539675
1181812	1157186	24626	1515	4531682	4520724	30936909600867
774128	749750	24378	11040	23376392	23162950	30936934105027
1183082	1155894	27188	19496	40492236	40492934	30936976127601
1198254	1169908	28346	3415	8342040	8347436	30936986014673
1178974	1155024	23950	9104	19788092	19701390	30937007329253
353972	328856	25116	13390	28165312	27442462	30937036196067
847668	820304	27364	13186	27875016	27536340	30937065265479
546928	520216	26712	14864	31018556	30583998	30937097178491
1183822	1157770	26052	13823	29138730	29138162	30937127849113
242606	200390	42216	9098	19629260	18747444	30937148079747
1181950	1156698	25252	15155	31814910	31812552	30937181424893
1188014	1161222	26792	13875	29255168	29247006	30937212214713
310244	283986	26258	9861	21224168	20346698	30937234096725
1180682	1156434	24248	7928	17059696	17345738	30937252685047
1185128	1159988	25140	110	1553344	1714632	30937255771419
1179768	1154728	25040	11900	25381048	25289326	30937282689875
1246120	1160062	86058	9545	20529156	20644672	30937304814063
1177076	1151668	25408	3369	8237120	8223640	30937314576899
1182886	1157478	25408	7297	16324504	16085452	30937332432561
1277702	1251438	26264	19406	40095532	40409022	30937374153113
228370	202658	25712	5787	12951858	12111608	30937387681669
1181770	1157398	24372	8521	18284244	18531952	30937407500913
1188178	1154602	33576	2005	5215610	5507852	30937414251281
748950	724558	24392	16318	34140252	33697760	30937449487731
255760	228612	27148	14294	30081620	29152792	30937480172299
1189008	1159518	29490	5824	13275944	13151246	30937494985459
1204584	1159460	45124	16278	33980702	34123588	30937530518759
1182832	1156928	25904	17680	36541226	36856526	30937568590715
949718	921638	28080	11094	23535652	23446594	30937593423417
383870	356398	27472	18047	37588570	36787072	30937631743189
1181408	1154796	26612	10162	21821348	21814100	30937655098543
343672	279420	64252	1420	4338578	3492174	30937660126811
1186068	1159478	26590	16616	34732450	34730666	30937696392907
1181674	1153780	27894	4621	10760956	10732064	30937708682395
456976	431136	25840	6886	15284618	14537784	30937724771595
1363406	1335768	27638	19189	39870206	40050242	30937766351709
1023942	998456	25486	19642	40745430	40621750	30937808467893
510456	485188	25268	12200	25896162	25218922	30937835222223
1184744	1158654	26090	4100	9694118	9695002	30937846448405
1183228	1157856	25372	8859	19125674	19213752	30937867104759
491630	465064	26566	16704	34542358	34209214	30937902486805
1219994	1192372	27622	14153	29806810	29835162	30937933860993
288172	262982	25190	3768	9103898	8133010	30937943617053
1191684	1166294	25390	17718	36654308	36936470	30937981818273
1182102	1157058	25044	8756	19009188	19002370	30938002362583
1184530	1160070	24460	1692	4662774	4882126	30938008556937
1195370	1167920	27450	9481	20150918	20474866	30938030251573
1185402	1159996	25406	1863	5240970	5241052	30938037025601
839742	808576	31166	12575	26504862	26298956	30938064717667
1180336	1156416	23920	6574	14761356	14635350	30938081006165
982358	956052	26306	19855	41214554	41001580	30938123549859
766962	741410	25552	5044	11581978	11163110	30938136250333
1181184	1156480	24704	19716	40936678	40932140	30938178716235
848978	823044	25934	3488	8410728	8134452	30938188323953
1248266	1163738	84528	7537	16601118	16639644	30938206521121
1179330	1154448	24882	18773	39045870	39032674	30938247093829
658880	633890	24990	5320	12022354	11606634	30938260123281
1246344	1157556	88788	1013	3520558	3585956	30938265236707
844150	819718	24432	613	2576416	2379032	30938269004445
1185736	1157318	28418	14795	31081948	31084148	30938301619787
935740	906608	29132	16000	33363170	33244116	30938336271511
1190810	1163988	26822	7181	15860538	15865902	30938353670481
1216896	1175582	41314	4979	11432748	11483604	30938366672497
1184872	1157656	27216	16799	35056204	35092314	30938403260143
1262188	1154666	107522	11483	24464326	24537238	30938429333261
1220374	1191356	29018	11306	24088574	24141566	30938454987275
1192870	1166260	26610	11083	23658010	23666586	30938480185521
1186678	1159678	27000	2629	6744036	6763638	30938488463267
1184730	1158500	26230	5847	12933724	13192604	30938502929193
1205770	1163044	42726	18437	38388984	38389238	30938542871925
1186944	1159918	27026	7324	15878482	16143036	30938560285019
892004	865968	26036	12335	25973596	25877778	30938587497779
624474	598152	26322	4813	11120098	10558826	30938599590173
705654	678264	27390	19546	40584318	40104280	30938641235035
1189894	1160608	29286	13083	27657002	27664262	30938670429027
1188942	1162242	26700	9348	20128696	20194174	30938692093873
786822	759778	27044	1639	4825112	4380360	30938698053733
667380	641270	26110	19708	40662814	40392484	30938739732017
777324	662810	114514	13991	29477314	29069388	30938770341719
815554	790370	25184	10895	23164052	22927026	30938794667767
1199658	1175196	24462	10130	21763790	21767704	30938817977649
1185366	1158948	26418	13547	28474852	28585920	30938847985121
1268282	1160572	107710	17350	35947248	36278412	30938885547703
1126640	1099878	26762	8611	18725222	18657892	30938905751955
956928	928438	28490	13071	27633716	27406114	30938934698039
363326	303358	59968	13121	27736002	26913862	30938963144173
661524	636786	24738	13537	28563282	28044772	30938992716177
298998	260596	38402	11541	24594392	23690170	30939017957377
1218746	1162606	56140	9851	20901530	21229452	30939040424973
1182564	1156956	25608	3520	8286048	8553736	30939050240697
449952	424818	25134	3752	8745964	8262086	30939059784019
1182880	1157566	25314	6926	15065670	15342290	30939076384801
570596	544758	25838	14751	30748008	30387668	30939108050313
1034884	1010300	24584	12108	25713956	25562748	30939135146339
1066122	1039954	26168	13409	28085964	28193472	30939164647383
971930	945598	26332	6582	14370788	14444970	30939180337045
189694	165312	24382	1307	4131340	3133656	30939185006773
878778	842906	35872	18269	38030624	37725222	30939224263521
1182906	1156746	26160	6444	14514100	14380622	30939240307537
1259400	1234554	24846	5367	11914416	12300970	30939253827983
1262284	1236620	25664	14526	30541748	30621262	30939285984553
835340	807886	27454	16010	33245524	33164466	30939320413361
1280896	1161186	119710	18218	37663538	38030644	30939359704607
1029394	1004514	24880	9507	20490426	20353344	30939381576927
617808	593254	24554	3592	8677708	8110282	30939391237281
513286	488008	25278	9429	20350926	19679504	30939412448605
911146	884398	26748	2363	5943242	5959802	30939419650393
1180348	1155714	24634	8697	19010726	18882792	30939440197463
1181188	1156210	24978	10765	22937960	23040276	30939464664033
608320	583810	24510	13037	27395452	26992336	30939493014973
1321678	1159370	162308	11186	23865452	24002998	30939518550109
1313116	1284706	28410	2722	6674238	7073328	30939526885507
1188504	1162434	26070	12586	26585112	26667588	30939555006679
1187382	1157760	29622	12562	26539122	26630788	30939583081201
567030	540226	26804	18618	38609304	38112212	30939622604641
1178860	1154206	24654	15410	32166500	32307082	30939656298241
345338	318532	26806	9858	20861860	20370624	30939677852519
257728	171104	86624	6582	14657566	13729040	30939693134807
1180944	1156262	24682	8846	19243036	19182228	30939713905859
788164	762622	25542	3808	8880870	8711788	30939723922961
1182706	1157432	25274	5616	12585110	12724118	30939738037405
1182348	1157388	24960	15730	32958916	32956016	30939772526829
1158638	1131824	26814	4975	11126522	11422026	30939785158949
1184148	1156700	27448	18171	37542492	37834468	30939824232161
1183622	1155740	27882	18263	38133022	38028034	30939863895353
1185398	1157330	28068	13658	28840760	28809042	30939894268839
524358	499432	24926	17970	37454630	36777778	30939932595509
474708	448074	26634	1899	5292960	4580502	30939938709835
1182556	1157154	25402	19467	40130594	40424088	30939980371407
1197208	1170644	26564	14256	29929954	30022998	30940011845819
390108	364160	25948	16769	35050268	34237068	30940047642371
1192438	1161700	30738	4276	9867676	10052272	30940059060645
690972	665880	25092	10301	21901988	21601514	30940082001001
536668	510876	25792	13424	28339150	27691818	30940111224401
542740	517150	25590	2861	7213778	6573678	30940119328491
1185406	1159990	25416	9112	19720152	19719726	30940140580907
1009382	984416	24966	4151	9617190	9772664	30940151554829
263102	238614	24488	17256	36004920	35083794	30940188180275
1192856	1165644	27212	19034	39472760	39574268	30940229193719
1275986	1158060	117926	9903	20980698	21389204	30940251798627
1186086	1159856	26230	1688	4876612	4870814	30940258214755
1076908	1053136	23772	17109	35560018	35611190	30940295199259
1047234	1021576	25658	11608	24811776	24571298	30940321405325
942622	917270	25352	15962	33417222	33173302	30940356112485
1182550	1157406	25144	3338	8193220	8175444	30940365836297
468166	443256	24910	10735	22737548	22245978	30940389403709
573728	543426	30302	11482	24171820	23846424	30940414497133
963176	938226	24950	13071	27728722	27413484	30940443536343
320074	295450	24624	14014	29633526	28655360	30940473842961
1186580	1160702	25878	1443	4464048	4381500	30940479861521
979590	955174	24416	11781	24829410	24850960	30940506028251
1183078	1157296	25782	12561	26664084	26655700	30940534223515
908642	882462	26180	12849	27196340	26920666	30940562674857
400932	375670	25262	16244	33979454	33197144	30940597402853
527302	255088	272214	17967	37480000	36769548	30940635758955
1191502	1165344	26158	1604	4699502	4708352	30940642009103
851430	814422	37008	39	1571028	1238964	30940644778971
1185052	1156982	28070	6695	14887412	14884492	30940661198459
1178906	1152208	26698	14374	30244156	30236072	30940692968103
1186564	1160608	25956	13531	28566012	28568454	30940723068707
1181120	1156774	24346	17513	36251988	36517150	30940760849755
711670	687126	24544	7483	16089174	15985820	30940777998171
1187036	1161316	25720	9695	20728874	20885004	30940800261361
1183164	1158682	24482	2080	5660872	5657014	30940807453441
1185884	1159872	26012	9985	21146988	21465984	30940830133965
247580	194212	53368	14703	30723262	29960726	30940861451459
1179852	1154800	25052	18532	38558608	38552946	30940901537373
1185970	1160362	25608	17604	36528028	36702644	30940939603205
1185568	1159394	26174	9218	19856092	19930742	30940961004653
439586	413962	25624	15596	32448906	31940150	30940994240401
1182618	1158082	24536	14133	29779292	29776928	30941025549173
1003862	979214	24648	19664	40631098	40640926	30941067538069
1190202	1164560	25642	8903	19083604	19304618	30941088168241
827096	801452	25644	1905	5087278	4945524	30941094431073
813054	787672	25382	3540	8331844	8205216	30941103923011
820026	794390	25636	19592	40680730	40312542	30941145771613
1296204	1157186	139018	9918	21345174	21441744	30941168769645
759138	733680	25458	16158	33422030	33383828	30941203298259
1201678	1175992	25686	856	3205778	3221310	30941208052787
1182178	1157594	24584	3235	7844200	7960424	30941217427201
554492	529300	25192	10553	22482244	21968468	30941240811331
1189590	1162360	27230	3179	7852904	7856486	30941250200373
1269692	1157358	112334	9849	21195800	21281486	30941273012315
1181854	1157248	24606	4083	9654546	9657538	30941284196365
257388	231600	25788	19279	40054314	39127668	30941324855547
401788	375762	26026	13894	29196658	28498514	30941354801727
1184804	1160286	24518	16731	34676506	34954994	30941391010457
1217460	1157810	59650	2542	6565590	6611678	30941399141091
1183004	1157124	25880	11197	23887172	23887184	30941424558439
1322190	1295348	26842	14572	30773848	30774412	30941457001307
1185362	1160686	24676	19725	40894592	40943628	30941499428189
1197730	1160274	37456	6616	14762142	14736670	30941515734405
1063790	1035688	28102	17907	37070732	37185342	30941554230139
396272	369818	26454	2035	5569166	4779560	30941560542605
800250	773886	26364	15251	31997996	31611524	30941593688331
778040	750974	27066	9439	20369972	19965002	30941615195949
945750	917910	27840	14084	29360190	29422456	30941645849387
807958	781754	26204	13836	29162316	28788116	30941676179377
1193130	1165918	27212	1843	5053946	5203894	30941682774509
548868	522772	26096	17724	36946982	36306290	30941720617897
1182958	1156866	26092	7228	15948864	15947908	30941738097873
1193662	1169034	24628	4334	9992718	10169616	30941749632493
1189788	1164890	24898	10220	21841776	21938536	30941773022411
1071494	1045684	25810	17469	36438230	36319370	30941810879851
1183320	1156342	26978	19381	40259308	40255134	30941852669365
1185248	1159986	25262	13324	28162560	28143126	30941882365053
719830	694606	25224	6701	14583898	14434666	30941898017521
1199324	1172182	27142	7389	16268458	16286164	30941915832823
1183684	1157876	25808	1254	3996380	4001344	30941921365179
1181606	1155828	25778	16146	33641388	33781258	30941956534817
497192	471878	25314	6524	14498652	13852894	30941971878245
852152	824996	27156	12838	27167136	26836722	30942000243059
1183828	1157432	26396	5757	13016974	13011490	30942014792567
836182	811172	25010	16387	33956350	33919204	30942049932619
345498	317856	27642	1916	5326830	4485368	30942055951887
1183026	1156742	26284	10778	23049366	23046686	30942080531285
1232168	1206368	25800	8625	18746660	18791506	30942100858199
1198230	1162152	36078	16366	34226804	34238878	30942136632019
1128308	1102660	25648	9116	19824184	19669130	30942157931937
1327546	1166958	160588	18541	38574356	38719324	30942198180827
1186930	1162202	24728	17343	36184058	36184906	30942235899897
997548	972806	24742	15138	31394108	31582034	30942268638327
651274	624412	26862	18398	38037414	37755068	30942307673687
1190072	1157822	32250	15577	32645008	32652130	30942341870233
801884	777384	24500	9330	20042610	19770886	30942363061899
1137952	1113292	24660	1997	5623816	5440156	30942370171887
1182326	1156980	25346	10751	22998994	22996450	30942394700057
803256	778270	24986	5304	12085718	11719714	30942407936853
208658	182424	26234	1683	4866690	3884634	30942413360245
956330	932016	24314	5024	11247688	11313480	30942425911813
1100628	1074080	26548	19052	39606622	39520696	30942466966439
1182392	1157432	24960	1074	3643102	3637748	30942472139513
1185504	1158048	27456	5192	11609416	11877182	30942485282549
1186076	1158172	27904	11046	23583284	23587628	30942510398919
1188884	1164274	24610	16820	34875250	35141774	30942546811441
1256344	1158358	97986	6357	14197306	14278600	30942562612759
223758	197056	26702	503	2322436	1538810	30942565506177
1153068	1010478	142590	3001	7510926	7464090	30942574517371
1193406	1169316	24090	4432	10082942	10375496	30942586141647
1191346	1166862	24484	3206	7925556	7918576	30942595605525
358222	332264	25958	5901	13098824	12469582	30942609414269
1185000	1157878	27122	9711	20759638	20916280	30942631706771
1183662	1159272	24390	1660	4824222	4811184	30942638067451
1310996	1162802	148194	5689	12506416	12998498	30942652350681
736166	710950	25216	3718	8945936	8480550	30942662379793
1192648	1157560	35088	19450	40405822	40401624	30942704325933
1190726	1162662	28064	18635	38769052	38769692	30942744633699
1188646	1162616	26030	1159	3727462	3815848	30942749897587
832394	807500	24894	4807	11017340	10755142	30942762095223
782250	755638	26612	19644	40786760	40386832	30942804012753
448302	422254	26048	5339	12170242	11435318	30942816978693
269926	192490	77436	18398	38286920	37375482	30942855882007
351704	326534	25170	11625	24739844	23908444	30942881319587
698772	670242	28530	13388	28313200	27782938	30942910678417
1154902	1112112	42790	7588	16669968	16640776	30942928850423
1182444	1157160	25284	9440	20506778	20370324	30942950887801
1374450	1350588	23862	2426	6353808	6534890	30942958963727
304996	277120	27876	16390	34269792	33392884	30942993886027
754982	730126	24856	10517	22524558	22097820	30943017511827
1149542	1125222	24320	3612	8762292	8681792	30943027778273
1071146	1046820	24326	13997	29489866	29372808	30943058695663
1186778	1159402	27376	16515	34522420	34524726	30943094750983
1185228	1157416	27812	14807	31117712	31108296	30943127401127
618914	593404	25510	17226	35773332	35380242	30943164140543
1181864	1156414	25450	2777	7055628	7049776	30943172725469
1189892	1162408	27484	11518	24352936	24534016	30943198615275
1253574	1228094	25480	14911	31322588	31383240	30943231538681
1084556	970548	114008	16246	33988808	33884670	30943266965411
533568	395762	137806	18597	38688122	38036922	30943306534109
400896	375776	25120	8397	18012692	17509474	30943325295315
228198	202492	25706	11898	25297258	24333262	30943351168371
1187064	1159592	27472	13990	29368836	29475652	30943382070973
1181988	1156616	25372	1573	4504476	4636640	30943388105841
1184348	1158076	26272	17998	37272116	37487842	30943426909967
1180746	1156232	24514	9025	19555822	19540100	30943447994107
1178266	1153766	24500	5903	13127432	13291576	30943462647573
1178826	1154436	24390	14058	29292974	29602382	30943493465903
532010	505718	26292	12849	27193362	26540562	30943521538839
404788	378206	26582	2038	5570728	4790152	30943527867539
1182234	1156618	25616	12576	26645792	26642498	30943556042833
1187668	1156686	30982	11794	25091002	25093410	30943582670001
1011110	986184	24926	13309	28088366	27939490	30943612117213
1182826	1157706	25120	1021	3541100	3539640	30943617188887
1309462	1154758	154704	2521	6426286	6659870	30943625271485
1074720	1046780	27940	10256	22019126	21895586	30943648712527
1189308	1157866	31442	16647	34868524	34792550	30943685118863
1184768	1158052	26716	3051	7592562	7594678	30943694244251
414876	387182	27694	15082	31623238	30891266	30943726630097
1246470	1219748	26722	3606	8704492	8767750	30943736927659
1183632	1157360	26272	1823	5139434	5138978	30943743598757
1192960	1166018	26942	2797	6802928	7095128	30943751947955
1072548	1047618	24930	17847	36914872	37075060	30943790283287
444798	419214	25584	4533	10572084	9833734	30943801647435
1298166	1157732	140434	12314	26124340	26234474	30943829422561
729632	705076	24556	6416	14334776	13871898	30943844833899
1214952	1164872	50080	19815	41126414	41153766	30943887522899
1184422	1157594	26828	11925	25248010	25342402	30943914308125
1183036	1156970	26066	5804	12923594	13103966	30943928762657
300924	272376	28548	8314	17941990	17239072	30943947352395
1094566	1068800	25766	3590	8673910	8583766	30943957468001
504714	479438	25276	4213	9915440	9238670	30943968235995
1182960	1157404	25556	19843	41197782	41182056	30944010963949
1178320	1153622	24698	2107	5705972	5701336	30944018195229
1230514	1175862	54652	15466	32082316	32472210	30944051855137
1184734	1159894	24840	10165	21821376	21822992	30944075209179
825322	799828	25494	8640	18721512	18412354	30944095103639
1122578	1096520	26058	15929	33350282	33288234	30944129924607
1197262	1170186	27076	14618	30726798	30741194	30944162195053
1184624	1159580	25044	18585	38675062	38671816	30944202402115
879392	854368	25024	5169	11841138	11526416	30944215470725
339710	313348	26362	15887	33276306	32421704	30944249434795
1188540	1163096	25444	13960	29427042	29417092	30944280397383
1195690	1156870	38820	16222	33958658	33948238	30944315898201
317786	231884	85902	5256	12009670	11138084	30944328574257
210656	175572	35084	2861	7214880	6241248	30944336347035
634110	608996	25114	1736	4965424	4414592	30944342292467
1181694	1156682	25012	747	3019588	2984022	30944346840053
881152	855098	26054	9831	21163590	20852066	30944369231297
1180388	1155394	24994	13066	27281588	27621316	30944398040313
1190066	1163680	26386	8173	17797916	17844570	30944417375851
312084	268906	43178	15840	33176208	32301260	30944451211559
865550	840446	25104	13440	28375478	28055420	30944480800827
363816	237832	125984	10639	22796826	21950804	30944504308915
739852	713564	26288	14969	31439858	30994552	30944536834647
259358	234560	24798	2874	7241358	6315924	30944544682115
221320	193722	27598	7794	16916920	16119826	30944562167925
511486	484854	26632	16947	35107208	34713400	30944598133867
1181720	1156380	25340	3675	8855152	8851560	30944608517951
1211040	1182304	28736	2683	6883188	6886136	30944616959205
1192350	1161524	30826	7129	15746530	15758774	30944634244401
1234090	1160570	73520	16178	33789438	33902680	30944669615881
187410	162336	25074	19357	40204628	39210124	30944710362845
1185782	1160782	25000	2768	7028532	7030354	30944718925155
842636	816826	25810	1728	4787604	4607826	30944724901937
1180884	1153868	27016	16345	34186850	34179756	30944760615961
691620	664912	26708	12397	26047506	25794178	30944787702439
1184592	1157738	26854	19420	40332658	40333216	30944829581069
1179270	1154486	24784	4668	10710764	10823470	30944841823675
1179976	1154638	25338	12509	26163638	26505986	30944869520147
251294	225902	25392	12084	25435074	24726920	30944895563241
1004486	978092	26394	6008	13514108	13330526	30944910434309
1186548	1161112	25436	5989	13346830	13496442	30944925314287
1188698	1163170	25528	12209	25591404	25915796	30944952442263
1202996	1166116	36880	7132	15757784	15776724	30944969750393
182368	156606	25762	5529	12549878	11549966	30944982835629
1185590	1154544	31046	6889	14976436	15272476	30944999344779
670242	644800	25442	5480	12419098	11938370	30945012781311
1015352	990206	25146	11836	25162680	24996112	30945039306179
1183888	1157686	26202	13609	28712992	28708828	30945069550515
1183992	1159212	24780	13931	29025942	29353788	30945100116327
243412	217498	25914	997	3426948	2549486	30945104133727
1093544	1068882	24662	15083	31673074	31571732	30945137247663
395484	369088	26396	1970	5435644	4645344	30945143425515
812658	782134	30524	5897	13284932	12914444	30945157870579
363518	330382	33136	8170	17594282	17012144	30945176175251
1202440	1170788	31652	9614	20733086	20745262	30945198458011
1185528	1160800	24728	19075	39641448	39643032	30945239632743
1184428	1159656	24772	16936	35378406	35365094	30945276551395
1187858	1161096	26762	18810	39107920	39115016	30945317194487
824942	797138	27804	9699	20898442	20531454	30945339265401
1169352	1126796	42556	17703	36898072	36884836	30945377681567
923772	897272	26500	5571	12846064	12374474	30945391803847
1188286	1160138	28148	12121	25459172	25739250	30945418806127
1148520	1110896	37624	5204	11816426	11864668	30945432118299
955372	930886	24486	10653	22809924	22576044	30945456230897
1187250	1160772	26478	4899	11312660	11299280	30945469078721
1185518	1159782	25736	1951	5404710	5397440	30945476016915
1188952	1163504	25448	1533	4288716	4564910	30945481842267
827554	795778	31776	875	3081596	2885600	30945486098893
1186472	1160316	26156	16820	35136286	35140316	30945522769513
804990	777180	27810	6624	14612592	14360694	30945538533921
1182990	1156814	26176	4226	10013204	9944060	30945550077833
1182480	1156174	26306	17530	36305402	36549788	30945588032971
1183626	1157306	26320	15287	31835990	32065336	30945621399897
1181210	1156710	24500	2017	5193628	5523968	30945628121445
