# Loop @ Start frequency 3600000Hz took 707.96 cycles
# Interval [707 ; 709]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 900000Hz took 2380.25 cycles
# Interval [2372 ; 2389]
# Q1 : 2352 ; Q3 : 2360
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
342702	325266	17436	8859	19384196	18231906	85579175843823
1184822	1169332	15490	16704	34990926	34763126	85579212493663
1177844	1159698	18146	14153	29997734	29655256	85579244124441
1184810	1168868	15942	3768	9270878	8894330	85579255053333
1176884	1160248	16636	17718	36915512	36785290	85579293601063
1169408	1151476	17932	8756	19105890	18852402	85579314329441
538610	523138	15472	1692	5124606	4094992	85579320448613
1175616	1159514	16102	9481	20687384	20309318	85579342767423
1092210	1076408	15802	1863	5296284	4988584	85579349609957
1315912	1299856	16056	12575	26883540	26637058	85579378263453
1173412	1158196	15216	6574	14697226	14495024	85579394588813
1174130	1158164	15966	19855	41391354	41055674	85579437609227
1181056	1165818	15238	5044	11739152	11440242	85579450984013
1180604	1165056	15548	19716	41017866	40782636	85579493637213
1185500	1160500	25000	3488	8096744	8333402	85579503374041
1184358	1162400	21958	7537	16362460	16428646	85579521376761
385990	366104	19886	18773	38982680	38102536	85579561202075
566516	550876	15640	5320	12224502	11377152	85579574448493
1287142	1269066	18076	1013	3606516	3483746	85579579797023
943756	922528	21228	613	2495048	2340584	85579583701685
1177042	1158192	18850	14795	31392682	30938332	85579616728685
1174444	1158014	16430	16000	33627574	33345166	85579651985805
1187230	1161108	26122	7181	16175794	15722876	85579669820437
1173858	1158760	15098	4979	11672898	11302646	85579683140997
1203322	1187902	15420	16799	34715460	34973026	85579719516147
1182282	1166992	15290	11483	24765478	24320470	85579745918903
1186392	1170728	15664	11306	24182906	23969602	85579771754805
1172220	1156414	15806	11083	23905340	23508686	85579797296427
1175840	1160666	15174	2629	6985538	6605018	85579805910013
625326	610434	14892	5847	13411422	12490752	85579820421383
226410	207658	18752	18437	38486844	37271944	85579859590135
1177302	1162490	14812	7324	16229698	15995978	85579877450903
1177750	1156914	20836	12335	26276020	26018350	85579905359143
1078924	1063230	15694	4813	11200462	10875338	85579918094187
1179872	1163372	16500	19546	40684736	40442392	85579960426813
295602	182974	112628	13083	27895562	26632414	85579989072307
1191018	1174980	16038	9348	20585338	20057556	85580011303569
1176128	1161402	14726	1639	4683644	4624796	85580017618613
1179472	1159698	19774	19708	40838834	40766822	85580060093641
1177460	1161876	15584	13991	29599736	29330306	85580091333361
1192994	1169654	23340	10895	23453606	23153894	85580116436707
1174410	1158552	15858	10130	21854172	21605580	85580139919925
923512	906298	17214	13547	28672284	28188620	85580169998801
1178628	1163134	15494	17350	36601648	36049772	85580208249601
583134	568418	14716	8611	18829596	17979462	85580228117935
1176040	1158684	17356	13071	27732946	27488936	85580257494641
1182494	1165774	16720	13121	27964714	27596128	85580287096863
1230412	1208412	22000	13537	28456874	28474704	85580317240561
218810	177110	41700	11541	24816780	23471566	85580342728715
1178468	1162726	15742	9851	21383842	21051232	85580365746195
1187386	1171976	15410	3520	8740872	8398022	85580376143041
1172760	1156514	16246	3752	9138346	8850478	85580386930343
1183834	1167158	16676	6926	15485406	15207568	85580404055263
621908	604638	17270	14751	31282154	30298720	85580436425077
580394	565226	15168	12108	25839236	24967120	85580463299347
1187794	1171306	16488	13409	30121752	28177792	85580495066507
968636	953300	15336	6582	14538536	14303836	85580511029237
749354	733674	15680	1307	4502234	3535842	85580516735895
983478	968198	15280	18269	38118328	37693498	85580556291703
1179548	1163200	16348	6444	14553386	14239882	85580572479637
1181682	1166758	14924	5367	12189474	12086306	85580586307703
1177288	1161358	15930	14526	30352280	30399438	85580618293035
305608	274240	31368	16010	33750944	32497696	85580652805095
465234	447666	17568	18218	38316668	37071774	85580692040395
1146292	1128394	17898	9507	20709104	20334626	85580714369263
1176940	1161756	15184	3592	8923034	8532594	85580724923841
550292	533614	16678	9429	20333396	19578686	85580746263027
1229618	1170294	59324	2363	6381266	6127206	85580754330281
1180656	1165322	15334	8697	19192544	18746612	85580775159157
1176996	1160914	16082	10765	23183978	22877510	85580799975295
351362	334628	16734	13037	27715190	26596018	85580828515427
1185654	1157590	28064	11186	24071186	23728870	85580854229543
1219730	1161014	58716	2722	6931328	6835950	85580862835543
1171078	1152688	18390	12586	26758062	26514046	85580891220595
517148	499964	17184	12562	26791914	25812046	85580918984503
1177224	1159552	17672	18618	39035166	38583796	85580959652253
251800	203840	47960	15410	32157200	31242256	85580992516573
588008	573058	14950	9858	21458716	20476448	85581015018601
1173044	1157750	15294	6582	14813618	14508226	85581031461525
1185804	1168672	17132	8846	18845498	19049704	85581051948125
1183816	1164128	19688	3808	8803774	8970332	85581062400045
1182660	1167040	15620	5616	12823132	12585732	85581076862783
1172714	1157454	15260	15730	32983934	32803470	85581111476583
370736	354190	16546	4975	11440912	10492594	85581123744503
1186404	1164202	22202	18171	37974592	37700918	85581163369717
1175392	1158924	16468	18263	40329628	37871440	85581205330501
872154	855624	16530	13658	29195304	28360370	85581235855015
1176246	1160166	16080	17970	37521242	37288200	85581275014823
1184388	1167652	16736	1899	5243168	5153630	85581281898903
1178200	1159962	18238	19467	40078746	40283296	85581323622373
1187738	1170108	17630	14256	30200990	29871080	85581355467663
917256	902316	14940	16769	35296572	34625980	85581392138881
622682	607614	15068	4276	10359040	9346100	85581403582253
1202580	1176700	25880	10301	22211060	21975740	85581427451933
1172656	1157220	15436	13424	28577620	28191324	85581457657717
1180636	1164874	15762	2861	7191260	7074342	85581466485701
743038	728068	14970	9112	19577616	19140366	85581487261947
1162852	1141726	21126	4151	9878196	9635108	85581498759653
1183918	1166954	16964	17256	36501402	35867514	85581536900415
1193764	1162326	31438	19034	39918450	39432650	85581578465947
1174374	1158102	16272	9903	21045420	21152760	85581601140355
1178010	1159456	18554	1688	4955490	4724186	85581607727955
842856	827346	15510	17109	35951482	35231342	85581644986525
1307780	1292146	15634	11608	25030082	24694910	85581671777223
1179338	1163940	15398	15962	33510648	33273782	85581706940481
184948	169262	15686	3338	8254012	7032030	85581715834023
1175768	1154810	20958	10735	23306500	22816248	85581740784663
584622	568970	15652	11482	24553630	23719406	85581766377307
1403428	1160466	242962	13071	27933216	27716950	85581796167885
1175122	1159464	15658	14014	29891172	29373208	85581827699321
1300234	1162682	137552	1443	4258664	4357370	85581833714401
1181578	1162776	18802	11781	24674288	24914252	85581860025533
1176220	1160104	16116	12561	26858808	26471698	85581888527935
919830	900898	18932	12849	27281572	26788726	85581917185317
1167910	1146958	20952	16244	34156624	33827316	85581952967135
1075488	1059914	15574	17967	37776138	37180808	85581992274401
227478	209866	17612	1604	4980428	3606554	85581997938347
611030	593908	17122	39	1937912	865388	85582000951875
1180856	1157712	23144	6695	14358536	14742740	85582016947575
1181960	1164136	17824	14374	30326214	30101852	85582048912401
1181962	1166036	15926	13531	28380704	28415234	85582078930187
1186976	1170924	16052	17513	36249562	36383392	85582116822885
1314998	1162622	152376	7483	16631212	16452594	85582135224783
1175534	1158176	17358	9695	21248786	20737230	85582158103143
1179174	1163752	15422	2080	5367324	5509550	85582165122725
529194	513526	15668	9985	21616194	20670052	85582187720561
830924	814820	16104	14703	31336086	30408732	85582220352045
198486	179668	18818	18532	38941694	37432664	85582259947265
1178378	1162794	15584	17604	36784470	36556882	85582298380863
1182624	1167056	15568	9218	19850944	19793802	85582319868965
1180754	1163124	17630	15596	32717476	32544000	85582354238773
775272	759766	15506	14133	29589040	29212626	85582385059095
1180094	1163734	16360	19664	41250628	40678042	85582427945575
1183346	1165990	17356	8903	19620810	19171286	85582449214663
1170720	1155312	15408	1905	5383142	5151492	85582456223965
1192876	1169186	23690	3540	8657746	8445866	85582466530063
1174664	1157824	16840	19592	41115726	40529930	85582509273493
1179070	1162856	16214	9918	21300962	21186424	85582532209725
421924	405180	16744	16158	33473546	32909544	85582566560293
1173658	1158406	15252	856	3540022	3057038	85582571727987
958100	942572	15528	3235	7754330	7599004	85582580904373
552588	537098	15490	10553	22689278	21830748	85582604600681
927760	912404	15356	3179	7795106	7456166	85582613777761
819010	803566	15444	9849	21284624	20688608	85582636356835
1177632	1160924	16708	4083	9488530	9515858	85582647479375
1112876	1096752	16124	19279	39921302	39842448	85582688968281
1203020	1182850	20170	13894	29559802	29162828	85582720184183
1202214	1185094	17120	16731	35337836	34835280	85582757181077
518738	502818	15920	2542	6633902	5774926	85582764789543
782848	765682	17166	11197	24064112	23347614	85582790091467
1180084	1161966	18118	14572	30560418	30495050	85582822296423
469502	451826	17676	19725	40821628	40090866	85582864041543
1216854	1163342	53512	6616	14910972	14623018	85582880642733
778656	762874	15782	17907	37439190	36763286	85582919316241
1203462	1174378	29084	2035	5648200	5445046	85582926620983
1176158	1160052	16106	15251	32146678	31848656	85582960399441
1084928	1068616	16312	9439	20555062	20133062	85582982492005
505452	488610	16842	14084	29860708	28844994	85583013312303
466688	450764	15924	13836	29535670	28309012	85583043769293
1202552	1175558	26994	1843	5393820	5059486	85583050837093
1190236	1160428	29808	17724	37092524	36809984	85583089574475
1173314	1158236	15078	7228	16078726	15800272	85583107281401
1190866	1173464	17402	4334	10702944	10030346	85583119630895
661962	647148	14814	10220	22112040	21272896	85583142859775
1179070	1163380	15690	17469	36514772	36286846	85583181008615
1172308	1155712	16596	19381	40550078	40105748	85583223185489
1179742	1161104	18638	13324	27859182	27998058	85583252680721
1246574	1159516	87058	6701	14965946	14818538	85583269347423
1211522	1194712	16810	7389	16658794	16161490	85583287674223
1183320	1160490	22830	1254	3880382	3863538	85583293193955
1174292	1157964	16328	16146	33199624	33636156	85583328024677
334732	319870	14862	6524	14795838	13556660	85583343620983
396400	380432	15968	12838	27252982	26242224	85583371724423
493264	478046	15218	5757	13183688	12178394	85583385865187
439336	407228	32108	16387	34356356	33384424	85583421126961
1316678	1300918	15760	1916	5693554	5320932	85583428592255
1142764	1123914	18850	10778	23396206	22869664	85583453586165
1177462	1159124	18338	8625	18843058	18598294	85583474060685
760504	745218	15286	16366	34196538	33663238	85583509489455
497978	481770	16208	9116	20013520	18900268	85583530454725
1005198	990076	15122	18541	38697144	38258732	85583570611637
840658	824574	16084	17343	38310640	35698468	85583610216805
630472	615142	15330	15138	32186524	31077822	85583643490321
500480	473490	26990	18398	38374690	37466862	85583682822063
1231122	1159330	71792	15577	32886634	32558000	85583717394223
1175434	1159382	16052	9330	20044336	20006830	85583739070543
253764	238558	15206	1997	5718716	4419362	85583745498815
543140	526584	16556	10751	23390074	22215900	85583769886001
386300	369968	16332	5304	12536302	11169164	85583783273077
369164	353164	16000	1683	5107228	3906964	85583789205877
1173126	1158024	15102	5024	11671964	11391948	85583802507765
1265614	1160906	104708	19052	39239400	39541370	85583843469935
1177788	1160436	17352	1074	3904860	3497054	85583849010063
622010	598976	23034	5192	11766060	11177560	85583861854173
1013456	998294	15162	11046	23977674	23278724	85583887309415
530232	514088	16144	16820	35353796	34341424	85583923647895
1178470	1162410	16060	6357	14292432	14064334	85583939574023
1172736	1157246	15490	503	2782566	2350438	85583943984263
944346	921446	22900	3001	7410312	7117782	85583952813783
386960	359522	27438	4432	10576938	9422098	85583964234281
710698	695672	15026	3206	8164844	7294228	85583973565943
964588	948410	16178	5901	13601244	12938544	85583988589725
1179080	1161636	17444	9711	21114626	20774864	85584011338653
1050498	1034944	15554	1660	4708640	4541690	85584017553423
1176414	1161576	14838	5689	12333720	12724796	85584031517215
1073074	1058084	14990	3718	8989278	8680100	85584042033815
1234112	1217788	16324	19450	40677992	40307516	85584084410517
735770	719494	16276	18635	38741190	38176600	85584124341855
1173586	1158254	15332	1159	3953624	3662916	85584129923615
513698	498266	15432	4807	11220940	10299024	85584142123635
335228	318786	16442	19644	41087596	39793982	85584184010837
1178730	1162898	15832	5339	12331888	12028208	85584197986241
1187742	1171798	15944	18398	38396738	38154590	85584238036943
1173268	1157704	15564	11625	24835516	24593310	85584264510245
1175324	1160334	14990	13388	28073156	28124844	85584294212081
794378	779196	15182	7588	16646384	16140720	85584312106997
1181070	1163966	17104	9440	20473970	20234126	85584334265503
536298	520454	15844	2426	6244822	5560304	85584341502653
1175658	1157796	17862	16390	34356992	34126554	85584377489735
1177170	1159546	17624	10517	22423060	22382828	85584401547067
613486	597858	15628	3612	8977934	8008074	85584411593275
1181234	1164784	16450	13997	29577864	29345958	85584442806801
860978	845988	14990	16515	34366232	34061966	85584478490263
1176972	1161258	15714	14807	31228398	30961202	85584511352015
1179156	1161312	17844	17226	35751946	35803048	85584548737885
1178772	1161740	17032	2777	8923886	6904324	85584559297441
1174724	1159274	15450	11518	24165146	24381868	85584585093165
1182692	1166890	15802	14911	31385438	31176650	85584618116903
1178356	1162416	15940	16246	33747154	33840552	85584653506253
1175094	1159624	15470	18597	38528018	38540412	85584693662695
1178088	1160490	17598	8397	18109062	18142580	85584713405533
1177346	1160162	17184	11898	25155306	25143824	85584740192547
1176242	1159796	16446	13990	29813168	29328252	85584771635205
1174732	1159128	15604	1573	4471480	4491982	85584777735653
1179202	1161662	17540	17998	37262056	37346704	85584816641823
757210	741656	15554	9025	19453066	18979562	85584837307681
1175266	1159752	15514	5903	13627396	13153556	85584852565605
1158240	1139002	19238	14058	29821534	29444590	85584884000321
1053208	1036754	16454	12849	27357820	26922522	85584912877063
309546	293914	15632	2038	5381786	4556010	85584919025355
376238	360018	16220	12576	26985922	25699250	85584946841823
1170502	1151760	18742	11794	25168188	24930420	85584973635885
1179632	1161282	18350	13309	28200366	27968758	85585003468755
1179230	1163116	16114	1021	3798064	3393490	85585008900321
1000064	985274	14790	2521	6650140	6212204	85585017007107
1158430	1138074	20356	10256	22129508	21841212	85585040751285
1201394	1168570	32824	16647	34871504	34664816	85585077277961
1075010	1058680	16330	3051	8048162	7347540	85585086857493
989592	973846	15746	15082	32033636	31323932	85585120335801
1175324	1159356	15968	3606	9106788	8557832	85585131071445
1184216	1164592	19624	1823	5071242	5001312	85585137780285
219694	203254	16440	2797	6846628	5984222	85585145313695
1186646	1170730	15916	17847	37536576	37050100	85585184492355
468888	453572	15316	4533	10676618	9706550	85585196092481
1198560	1166650	31910	12314	26295840	26001358	85585224051943
838262	820894	17368	6416	14471690	13848746	85585239827535
1177962	1161010	16952	19815	41483752	40978958	85585282954915
586770	571172	15598	11925	25116580	24607530	85585309113493
913070	897928	15142	5804	13473530	12691828	85585323955681
1175908	1160000	15908	8314	18288700	17974424	85585343886355
178170	160846	17324	3590	8805148	7530334	85585353336573
1178060	1161566	16494	4213	9703692	9775518	85585364674387
1180180	1164098	16082	19843	41522420	41037674	85585407832135
938448	920256	18192	2107	5654166	5323524	85585414888361
207240	174138	33102	15466	32331826	31309594	85585447882863
313220	295486	17734	10165	22061438	20813476	85585470722663
1175660	1160700	14960	8640	18859254	18626060	85585491212961
1180206	1162116	18090	15929	33423820	33209246	85585526273227
226002	199862	26140	14618	30612428	29634254	85585557566787
599890	584478	15412	18585	38768270	37940682	85585597388335
1262302	1246082	16220	5169	11917538	11771450	85585611024663
1259300	1159522	99778	15887	33074430	33203824	85585645813375
1229748	1163894	65854	13960	29328842	29321690	85585676837595
1174924	1159134	15790	16222	34058316	33789494	85585712526475
1205318	1186818	18500	5256	11983034	11889418	85585726170773
383782	367030	16752	2861	7300494	6280172	85585734309143
1044724	1020436	24288	1736	5204596	4687244	85585741014063
1178288	1162064	16224	747	3072512	2842508	85585745719601
1183472	1166548	16924	9831	21110978	21015968	85585768480593
1177094	1162334	14760	13066	27246386	27480888	85585797358005
442662	427444	15218	8173	17980050	16959026	85585816237387
1190286	1166750	23536	15840	33476266	33040624	85585851360747
1181190	1163078	18112	13440	28603200	28232132	85585881599395
293744	274712	19032	10639	22715376	21743322	85585905067783
1174010	1158966	15044	14969	31851870	31283206	85585938547783
1176112	1160898	15214	2874	7623680	7095656	85585947801797
677542	662042	15500	7794	17168396	16436366	85585966111103
808334	790852	17482	16947	35579418	34874668	85586002975575
942602	927754	14848	3675	8621692	8463852	85586012995787
1175200	1158070	17130	2683	7198788	6712124	85586021826303
1192720	1176166	16554	7129	15876210	15622438	85586039359685
1178396	1160898	17498	16178	34109600	33705368	85586075101077
1177702	1162180	15522	19357	40269928	40062774	85586117004075
1178800	1163962	14838	2768	7253690	6885910	85586125891103
1186896	1169176	17720	1728	4749870	4814388	85586132483121
1181448	1163688	17760	16345	34386432	34042032	85586168503383
203000	186682	16318	12397	26148170	25171340	85586195310757
1178346	1161330	17016	19420	40629236	40187922	85586237575755
878226	861382	16844	4668	10664574	10385802	85586249573525
1176850	1160308	16542	12509	26710376	26366260	85586277915961
659290	642718	16572	12084	25904090	24998652	85586304940175
195552	177280	18272	6008	13645596	12382852	85586319236295
458050	442532	15518	5989	13719042	12607276	85586333868693
1187052	1161364	25688	12209	25730432	25776446	85586361251485
1175306	1160348	14958	7132	15676064	15610478	85586378559615
1174218	1159272	14946	5529	12442770	12402438	85586392632401
1177812	1162700	15112	6889	15273362	15127352	85586409539841
1186156	1168060	18096	5480	12554386	12316732	85586423736085
1181350	1163838	17512	11836	25432864	25024978	85586450815095
718310	703352	14958	13609	28776400	28107318	85586480763795
779034	763102	15932	13931	29722700	28812372	85586511720295
1183582	1165060	18522	997	3683526	3349864	85586517052801
1177330	1162550	14780	15083	31484724	31514858	85586550166295
1175926	1160010	15916	1970	5439968	5287150	85586557238827
504350	488652	15698	5897	13291836	12468900	85586571489133
1183174	1167866	15308	8170	17922492	17694722	85586591049783
1182432	1164542	17890	9614	20555110	20582110	85586613242867
1178762	1159522	19240	19075	39659038	39500406	85586654534881
1176470	1158792	17678	16936	35633578	35219090	85586691800293
1206086	1189386	16700	18810	39412624	38997160	85586732885595
402360	385298	17062	9699	21292238	19971934	85586755035675
269466	254258	15208	17703	37014340	35847226	85586792774481
1177474	1161702	15772	5571	13032962	12490744	85586807440401
1181164	1165006	16158	12121	25853488	25594534	85586834929867
463398	447536	15862	5204	11577984	11042782	85586847425983
1178320	1162374	15946	10653	23200952	22656872	85586872260735
1176564	1159542	17022	4899	11325178	11149598	85586885216845
1178774	1161586	17188	1951	5228254	5252552	85586892079001
1175466	1160782	14684	1533	4439272	4412006	85586898161663
1179350	1163934	15416	875	3236534	3101010	85586903033547
1179052	1163364	15688	16820	34876886	34990650	85586939544921
1183220	1166164	17056	6624	14862968	14602544	85586956044945
1175842	1158690	17152	4226	10210692	9846934	85586967895481
1241624	1223014	18610	17530	36871878	36475484	85587006480943
1174284	1158644	15640	15287	31971360	31919938	85587040081365
