# Loop @ Start frequency 3400000Hz took 712.61 cycles
# Interval [705 ; 721]
# Q1 : 706 ; Q3 : 708
# Loop @ Target frequency 1300000Hz took 1641.53 cycles
# Interval [1633 ; 1650]
# Q1 : 1630 ; Q3 : 1634
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1181944	1160872	21072	730	3279210	2830918	1127005616157949
1179478	1162516	16962	4975	11582632	11315094	1127005629267379
1217574	1198850	18724	3171	7732208	7745414	1127005638569399
1175750	1158538	17212	3263	8474682	7874390	1127005648563479
829872	803714	26158	3658	9082842	8332240	1127005658823549
1279994	1261992	18002	2970	7348166	7404708	1127005667797601
1198662	1175410	23252	1899	5296944	5182206	1127005674640207
1197698	1180472	17226	4467	10673484	10317434	1127005686857149
460268	441580	18688	4256	10466452	9144868	1127005698127629
788608	771274	17334	1769	5373296	4513418	1127005704635899
370322	351810	18512	4276	10448244	9107990	1127005715801527
881226	862836	18390	301	2261264	1667838	1127005719290451
991384	974830	16554	3424	8035580	8023668	1127005728668497
956056	727282	228774	2861	7704728	6863030	1127005737675093
1174194	1158792	15402	4112	9887726	9583372	1127005749083057
227660	205198	22462	4151	10225034	8702670	1127005759870419
967194	948330	18864	2256	6354714	5652194	1127005767528027
703240	685518	17722	4034	10095678	8957290	1127005778673971
1021484	1004244	17240	4903	11733890	11012188	1127005791776121
443914	427312	16602	1688	5000502	4004090	1127005797566509
1184628	1166942	17686	2109	5743290	5588018	1127005804841187
710260	693552	16708	1608	4859438	4110700	1127005810756765
1179208	1159500	19708	962	3830710	3274924	1127005816113565
1184294	1167546	16748	3338	8181878	8031958	1127005825814691
1128646	1109700	18946	735	3172070	2783016	1127005830461001
1175164	1158790	16374	1482	4538344	4324382	1127005836521467
1176998	1160462	16536	3071	7786226	7503970	1127005845831235
1282044	1164392	117652	4014	9379706	9497840	1127005856840201
305456	289152	16304	1443	4695650	3377342	1127005862187559
997540	982928	14612	1781	5136278	4744532	1127005868667469
1212772	1161188	51584	2561	6887178	6508696	1127005877102629
1177134	1160794	16340	2849	7158058	7048280	1127005885772947
596458	581236	15222	1244	4262528	3257720	1127005890966233
947326	932228	15098	2967	7847412	7055080	1127005900095029
722024	707100	14924	1604	4983250	4103540	1127005906135669
1180220	1164300	15920	39	1581000	1430964	1127005909231853
1226218	1163450	62768	1695	4768422	4788546	1127005915565795
1179548	1162956	16592	4374	15238494	10099396	1127005932318989
549050	532434	16616	3531	8678726	7784370	1127005941882435
1183862	1161918	21944	2513	6977140	6381518	1127005950377167
572408	556160	16248	2483	6655266	5712102	1127005957939685
1202632	1171960	30672	4695	10924602	10765516	1127005970401773
599700	582968	16732	2080	5989684	4932776	1127005977326813
200782	173846	26936	4985	11918682	10346296	1127005989789773
797952	782326	15626	4703	11227390	10377354	1127006002148867
264022	247586	16436	3532	8776664	7501412	1127006011524863
1229978	1159308	70670	2604	6505342	6610080	1127006019594771
1272990	1258322	14668	4218	9965096	9884062	1127006031167679
1177288	1160350	16938	596	3124448	2541766	1127006035813971
900436	884318	16118	4133	10075742	9338664	1127006047125013
443656	427520	16136	4664	10927234	9944532	1127006058836137
472828	456384	16444	3903	9188844	8451280	1127006068833229
397206	380370	16836	1905	5551622	4379478	1127006075117567
747140	730070	17070	3540	9030704	7999614	1127006085237445
1177966	1160962	17004	4592	10974482	10534996	1127006097728167
1175268	1159920	15348	4918	11511620	11183720	1127006110749373
1183730	1166754	16976	1158	4093858	3672218	1127006116361807
1310572	1163688	146884	856	3240984	3194802	1127006121248591
1174760	1158110	16650	3235	8029936	7818110	1127006130792823
1163248	1143616	19632	553	2602124	2454040	1127006134905281
1184268	1167084	17184	3179	7894132	7727036	1127006144330241
649530	632694	16836	4849	11344648	10532686	1127006156671383
1225498	1208322	17176	4083	9767290	9576996	1127006168011161
892188	874732	17456	4279	10351812	9623442	1127006179589761
540664	524724	15940	3894	9530384	8500852	1127006189996161
1312288	1294838	17450	1731	5157288	4947150	1127006196801743
1135552	1118952	16600	2542	6582882	6392076	1127006204855029
375500	356552	18948	1197	4383454	2954574	1127006209960937
1173196	1156802	16394	4572	10688462	10502092	1127006222170561
1181016	1164300	16716	4725	11036460	10816132	1127006234734293
1191192	1174032	17160	1616	5117792	4608838	1127006241390413
1185910	1168788	17122	2907	7211744	7184822	1127006250141063
1320122	1302328	17794	2035	5360610	5562510	1127006257169099
1174410	1155448	18962	251	1787030	1850674	1127006260473387
1176444	1159894	16550	4439	10006526	10226592	1127006271991325
1028330	1013184	15146	4084	9761504	9369054	1127006283117107
1176302	1161518	14784	3836	9526826	9021652	1127006294161027
1177034	1162582	14452	1843	5142026	5036938	1127006300815707
1172886	1158122	14764	2724	7237844	6793216	1127006309561463
651890	636658	15232	2228	6264472	5281154	1127006316812411
1204546	1170086	34460	4334	10347270	10046276	1127006328698965
1184776	1168330	16446	220	2134336	1798928	1127006332353211
1182836	1167476	15360	2469	5995542	6294766	1127006339867195
489830	471296	18534	4381	10778984	9424472	1127006351470201
1175044	1157072	17972	3324	8565996	8009278	1127006361559321
1232546	1168744	63802	1701	5180064	4819502	1127006368318817
1012554	991398	21156	2389	6409396	5974748	1127006376086739
1309696	1157786	151910	1254	4170180	4002878	1127006381913841
1174204	1157568	16636	1146	3530866	3654228	1127006386966309
302610	285036	17574	1524	4991112	3535910	1127006392606669
1189300	1157764	31536	2838	7405862	7049866	1127006401549269
1183260	1164352	18908	757	3310772	2882282	1127006406389227
1179618	1162646	16972	1387	4675524	4138936	1127006412591507
1275022	1157458	117564	1916	5717576	5292250	1127006419930867
1175350	1159634	15716	778	3079974	2915864	1127006424533187
1085904	1068542	17362	3625	8688830	8520258	1127006434653633
1181124	1164354	16770	1366	4739118	4098018	1127006440920829
1183838	1159344	24494	4116	9863510	9600796	1127006452315435
1044192	1028866	15326	3541	8863374	8311168	1127006462569605
610746	593210	17536	2343	6402816	5470210	1127006469918207
1059808	1041630	18178	138	2056480	1521650	1127006473381267
520550	503184	17366	3398	8173216	7502186	1127006482427943
1181112	1161994	19118	577	3174226	2520788	1127006487130441
615632	599104	16528	4330	10526328	9461370	1127006498624891
1181980	1165592	16388	1997	5864088	5361100	1127006506017161
1096934	1079178	17756	751	3366636	2785088	1127006510828119
1064486	1049388	15098	304	2177424	1846168	1127006514413499
1169236	1151256	17980	1683	4480372	4707194	1127006520398195
1307312	1292714	14598	24	1498750	1528334	1127006523538241
5601652	5599702	1950	4052	9159676	13895368	1127006538634659
1177322	1158976	18346	1074	3549242	3510470	1127006543708227
1179884	1162832	17052	192	2096332	1748868	1127006547330789
1173834	1157522	16312	1046	3799256	3450982	1127006552676667
750592	732272	18320	1820	5307504	4575468	1127006559081377
712916	696400	16516	1357	4641444	3610860	1127006564781645
800134	782878	17256	503	3068298	1991484	1127006568996859
1181312	1161098	20214	3001	7905562	7369154	1127006578429983
327300	309860	17440	4432	10923128	9364428	1127006590027749
1041376	1026212	15164	3206	7800828	7625956	1127006599203747
787078	771944	15134	901	3477116	2760786	1127006603811395
1111434	1093356	18078	4711	11410936	10706338	1127006616669651
591108	575890	15218	1660	5268042	4084612	1127006622863317
238724	212598	26126	689	2853126	1790590	1127006626290903
1178158	1160130	18028	3718	8812346	8805172	1127006636616253
580040	565048	14992	4450	10735074	9652764	1127006648266057
1178426	1161950	16476	3635	9127448	8621080	1127006658906349
1001806	986490	15316	1159	4107136	3492480	1127006664349673
886142	870730	15412	4807	11264384	10673066	1127006676835903
400058	384686	15372	4644	11224714	9859932	1127006688795727
1182326	1166638	15688	339	2254220	2032912	1127006692567993
1031112	1013980	17132	3398	8678694	7999436	1127006702612813
1210646	1176894	33752	1625	4968386	4646442	1127006709138319
859452	842904	16548	3388	8162192	7819874	1127006718513023
1182834	1164886	17948	2588	6607226	6543482	1127006726648347
1181510	1163512	17998	4440	10425880	10246386	1127006738602961
1177112	1162238	14874	2426	6763482	6202730	1127006746890343
1253674	1158590	95084	1390	4432150	4206878	1127006752910971
1176862	1160134	16728	517	3035478	2395844	1127006757470139
602054	583642	18412	3612	8643146	8012052	1127006767061251
1257404	1239890	17514	3997	9674738	9436570	1127006778340515
1179222	1160770	18452	1515	4496268	4394426	1127006784362291
283586	191142	92444	4807	11677960	10082198	1127006796670427
1174292	1158390	15902	2226	6156570	5798542	1127006804335109
1176048	1159150	16898	2777	7301492	6902820	1127006813146793
1173068	1157308	15760	1518	4617840	4381714	1127006819277777
1172836	1157424	15412	4911	11563022	11167448	1127006832355453
648998	633508	15490	1246	4360172	3313592	1127006837699571
1175834	1157608	18226	3597	9059612	8542756	1127006848270287
1177012	1160822	16190	3397	8167416	8143266	1127006857949401
1174990	1157590	17400	1898	5480038	5143906	1127006864939479
489684	472234	17450	3990	9321916	8655584	1127006875098067
883620	864984	18636	1573	5030212	4214096	1127006881363965
1209498	1189690	19808	2998	7390044	7390432	1127006890317789
329698	311598	18100	4025	10037160	8566128	1127006901031875
1177016	1160670	16346	903	3356926	3167948	1127006905913159
1173006	1157874	15132	4058	9978086	9462032	1127006917410961
824264	805250	19014	2849	7174866	6695212	1127006925750285
1177106	1160646	16460	2038	5868526	5438406	1127006933143079
1182356	1164680	17676	2576	6938524	6520378	1127006941616207
1298298	1279868	18430	1794	5245174	5075390	1127006948506119
778614	760508	18106	3309	7985366	7581914	1127006957616367
862306	843930	18376	1021	3704490	3090504	1127006962544035
1174426	1157826	16600	2521	6735926	6401132	1127006970802051
1195648	1178480	17168	256	1896536	1891946	1127006974241269
626548	609380	17168	1647	4369624	4092750	1127006979580029
932122	916918	15204	3051	7688038	7208082	1127006988667527
1172342	1157158	15184	82	1526826	1508352	1127006991701707
1130060	1114388	15672	3606	8575616	8514696	1127007001741349
6923920	6922172	1748	1823	5490310	10742092	1127007014491179
1177444	1160588	16856	2797	7782054	6956256	1127007023802709
343678	327014	16664	2847	7737316	6223336	1127007032230873
1187554	1155060	32494	4533	10946784	10503830	1127007044711401
253672	171710	81962	2314	6389208	5066016	1127007051700681
1276482	1258084	18398	1416	4690230	4293226	1127007058013479
1177054	1158340	18714	4815	11439220	10993268	1127007070975933
606852	584008	22844	1925	5852714	4643418	1127007077781675
1179996	1161354	18642	804	3349418	2973812	1127007082658801
1178544	1161432	17112	3314	8378616	7991630	1127007092563269
1171980	1157248	14732	3590	8890558	8538428	1127007102972525
1268680	1250186	18494	4213	9987080	9867378	1127007114563257
1175702	1158074	17628	4843	11666230	11046522	1127007127752165
1152766	1134592	18174	2107	5747352	5552854	1127007134999163
894038	867060	26978	466	2652608	2011764	1127007138892383
937644	919724	17920	165	2308786	1453866	1127007142485989
635944	618804	17140	3640	8341570	8101564	1127007151810207
1179684	1162656	17028	929	3147190	3225912	1127007156483947
484138	468834	15304	4618	11223502	9892348	1127007168538161
1179084	1162990	16094	3585	8992044	8522002	1127007179045041
463840	449104	14736	169	1686160	974832	1127007181529761
1178798	1163434	15364	887	3131694	3126982	1127007186174703
199754	182698	17056	3960	9503120	8293168	1127007196213571
750202	734970	15232	1222	3872140	3367828	1127007201169999
1180946	1158608	22338	256	2231610	1866518	1127007204922703
1189150	1166816	22334	2861	6964394	7101640	1127007213410853
1329184	1310654	18530	1736	5340906	4974426	1127007220422823
1179606	1163222	16384	747	3290058	2847410	1127007225227211
1175600	1160612	14988	4831	11188558	11010136	1127007237935107
892538	876244	16294	3066	7632002	7196982	1127007246794067
247098	228780	18318	3173	8090968	6777210	1127007255478587
1020258	1002858	17400	840	3312752	2889582	1127007260157691
1180116	1163314	16802	3440	8709930	8246554	1127007270395473
1178644	1157774	20870	639	2700268	2643058	1127007274621307
1282830	1201310	81520	4969	11595694	11405932	1127007287846067
1188836	1170914	17922	2874	7447760	7121444	1127007296829881
1181302	1162378	18924	2794	7384264	6943204	1127007305730273
1037584	1020996	16588	1947	5838026	5104734	1127007312940503
697572	675408	22164	3675	9182166	8220324	1127007323154413
1179042	1163716	15326	2683	7342758	6723816	1127007332017807
1186866	1170348	16518	2129	5960204	5617924	1127007339499601
394866	379092	15774	1178	4426706	2922972	1127007344657543
1053268	1037934	15334	4357	10481910	9939344	1127007356527885
1182340	1160084	22256	2768	7069838	6890380	1127007365114989
1182882	1163004	19878	1728	5366052	4824882	1127007372029453
1188262	1169700	18562	1345	4290972	4062944	1127007377854801
1173652	1157232	16420	2397	6719140	6153298	1127007386094153
1179570	1161534	18036	4420	10704876	10204696	1127007398325953
1128734	1110972	17762	4668	11128476	10650554	1127007410931011
1172846	1155706	17140	2509	6704012	6376608	1127007419155091
514072	486708	27364	2084	5861958	4867002	1127007425884241
1315944	1177880	138064	1008	3523872	3505652	1127007431065989
1185406	1170666	14740	989	3651086	3336138	1127007436237407
1177166	1159602	17564	2209	6236766	5767658	1127007443987099
1181680	1165832	15848	2132	6279194	5618894	1127007451781547
1272140	1161790	110350	529	2825598	2502502	1127007456213965
1174102	1159096	15006	1889	5576956	5124810	1127007463299899
1175182	1159754	15428	480	2226352	2307306	1127007467044947
1173616	1158138	15478	1836	5296888	5017500	1127007473849333
857606	840784	16822	3609	8553390	8250370	1127007483595223
1178038	1158884	19154	3931	9343936	9212488	1127007494453593
333600	318274	15326	997	3485536	2500442	1127007498607103
908270	891262	17008	83	2093206	1248018	1127007501943767
224070	207302	16768	1970	5296976	4336730	1127007507799527
1178860	1160848	18012	897	3531360	3145744	1127007512844253
1177602	1162036	15566	3170	8020504	7691554	1127007522376947
963434	947898	15536	4614	10833108	10364944	1127007534508675
1174378	1156902	17476	4075	9987570	9498114	1127007546005629
825500	807632	17868	1936	5348180	4882980	1127007552526697
676486	539682	136804	3810	9530596	8481244	1127007563081613
1173914	1157210	16704	4699	11353094	10756562	1127007575954939
