# Loop @ Start frequency 1000000Hz took 2136.72 cycles
# Interval [2133 ; 2141]
# Q1 : 2120 ; Q3 : 2124
# Loop @ Target frequency 1700000Hz took 1253.19 cycles
# Interval [1248 ; 1258]
# Q1 : 1246 ; Q3 : 1248
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1211522	1175054	36468	7297	16210318	16234198	17233926982975
1093972	1058736	35236	19406	40457856	40357348	17233968815137
1207970	1175910	32060	5787	13201758	13219690	17233983504971
1101574	1067790	33784	8521	18530750	18570062	17234003416463
1197426	1162774	34652	2005	5621224	5635458	17234010516207
1071928	1039168	32760	16318	34263028	34135992	17234046290421
237514	204146	33368	14294	30200040	29254382	17234077009675
778854	668474	110380	5824	13269588	12867214	17234091338963
1189620	1158012	31608	16278	34094080	34174488	17234126903501
750716	718452	32264	17680	36980104	36546384	17234164914217
868108	835888	32220	11094	23819092	23492480	17234189881469
1188102	1155142	32960	18047	37717924	37708798	17234229069143
1070842	1039034	31808	10162	21718906	21832882	17234252139595
1206796	1166320	40476	1420	4452198	4475188	17234258079569
1187134	1154150	32984	16616	34839908	34846178	17234294387603
1206690	1171758	34932	4621	10733808	10875670	17234306621051
1185264	1152846	32418	6886	15128890	15385368	17234323219469
370826	337426	33400	19189	39725462	39188378	17234363596691
405992	371072	34920	19642	40893898	40119404	17234405177545
1186224	1153736	32488	12200	26018594	26012932	17234432663585
703022	669586	33436	4100	9815466	9329058	17234443462203
1189462	1157338	32124	8859	19344142	19335790	17234464276495
284280	249432	34848	16704	34773756	34120248	17234499614981
856822	823472	33350	14153	29693122	29589740	17234530445345
1186796	1154584	32212	3768	9147724	9151716	17234541065277
1199834	1165378	34456	17718	37059966	37073758	17234579605875
1016932	985008	31924	8756	18863334	18958256	17234599766833
442956	410156	32800	1692	4993788	4253556	17234605484889
1271126	1154546	116580	9481	20569466	20661542	17234627606855
1186652	1155488	31164	1863	5342650	5338600	17234634416273
1066908	1035184	31724	12575	26729100	26645148	17234662496309
1248470	1157602	90868	6574	14865934	14824662	17234678895815
1017904	983980	33924	19855	41340730	41168000	17234721534817
1194708	1163168	31540	5044	11695204	11709412	17234734705481
1263174	1153862	109312	19716	40942452	41125618	17234777191655
421942	390446	31496	3488	8610512	7826406	17234786504375
1193712	1161180	32532	7537	16685866	16694764	17234804675953
910838	875906	34932	18773	38902960	38884006	17234844770807
375428	340324	35104	5320	12282428	11451940	17234857709257
663646	567054	96592	1013	3645776	3118250	17234862299363
1129248	1097236	32012	613	2632904	2784320	17234866341009
724190	691202	32988	14795	31211416	30739894	17234898557655
1190936	1157388	33548	16000	33604252	33617556	17234933638137
1193614	1160126	33488	7181	15833986	15984070	17234950946695
1176712	1143940	32772	4979	11343812	11563136	17234963747633
1191300	1157984	33316	16799	35230288	35217448	17235000449917
1189966	1154526	35440	11483	24500234	24585518	17235026424447
1320686	1288430	32256	11306	24102160	24360046	17235052136927
626774	593210	33564	11083	23781492	23218780	17235076824815
815532	782268	33264	2629	6888598	6514380	17235084809505
1184350	1152750	31600	5847	13323896	13317354	17235099598175
686740	654312	32428	18437	38561754	37985768	17235139126297
1189260	1158840	30420	7324	23070028	16264196	17235163666569
727910	696858	31052	12335	25989938	25823914	17235190664963
1256342	1154874	101468	4813	11241934	11310470	17235203443371
1191944	1159220	32724	19546	40708462	40709428	17235245624629
203128	171600	31528	13083	27772560	26797320	17235273881529
1284888	1252460	32428	9348	20308106	20408232	17235295755161
1192480	1160948	31532	1639	4887984	4898464	17235302116593
1190710	1157946	32764	19708	41028168	41035604	17235344616535
1191050	1156598	34452	13991	29397830	29601494	17235375490615
409550	377426	32124	10895	23416848	22628790	17235399596887
461898	427898	34000	10130	21945654	21150390	17235422285075
1189492	1155596	33896	13547	28706494	28708788	17235452462389
1191640	1159460	32180	17350	36308400	36318740	17235490268241
1191522	1157570	33952	8611	18837720	18843426	17235510577971
1200172	1158064	42108	13071	27729456	27770472	17235539798377
1187838	1155080	32758	13121	27554148	27855376	17235568821793
1141344	1107736	33608	13537	28472358	28643856	17235598717117
1185714	1155158	30556	11541	24695434	24697598	17235624879283
1257336	1220984	36352	9851	21347004	21409660	17235647764657
1197994	1158498	39496	3520	8656968	8666254	17235657901263
1194244	1160612	33632	3752	9069462	9127016	17235668445357
1195456	1163584	31872	6926	15468952	15476160	17235685400441
1280134	1154906	125228	14751	31123428	31211054	17235718084835
260494	221498	38996	12108	25838420	24905518	17235744465023
239790	190756	49034	13409	28434128	27486902	17235773426095
1204420	1159220	45200	6582	14775464	14797184	17235789686705
1189550	1157666	31884	1307	4246530	4233834	17235795403695
713246	680234	33012	18269	38104922	37680630	17235834503051
1188292	1156592	31700	6444	14496612	14503792	17235850483929
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1196580	1163452	33128	16010	33647322	33643348	17235931449625
1188850	1154642	34208	18218	37989742	38052418	17235970909495
605792	574012	31780	9507	20540766	20070948	17235992336333
1300946	1261352	39594	3592	8798060	8911726	17236002721407
1199576	1167688	31888	9429	20326558	20486984	17236024527837
834106	801322	32784	2363	6222498	5988886	17236031870267
1189796	1157632	32164	8697	19020616	19011712	17236052361861
1189502	1157906	31596	10765	23218138	23146358	17236077057295
1187098	1154346	32752	13037	27704340	27696390	17236106228715
1204504	1170272	34232	11186	23762010	24004852	17236131475957
1196024	1162912	33112	2722	6807780	7067940	17236139761273
1185342	1153590	31752	12586	26788756	26784942	17236168016367
260914	228062	32852	12562	26536872	25812098	17236195093795
0	0	0	0	0	0	0
1294212	1154612	139600	15410	32424494	32543204	17236269424521
1191784	1157060	34724	9858	21350200	21334644	17236292247865
1254246	1221870	32376	6582	14728654	14847898	17236308512095
1187416	1155784	31632	8846	19205282	19307068	17236329193105
1078962	1047782	31180	3808	9228316	9121358	17236339780567
1188984	1157440	31544	5616	12846332	12849926	17236354096465
1219652	1162488	57164	15730	33066388	33107360	17236388662909
721382	690510	30872	4975	11571512	11098478	17236401236503
1187302	1155230	32072	18171	37955146	37956670	17236440660083
1189996	1157428	32568	18263	38138024	38141096	17236480268529
1189862	1156006	33856	13658	28740624	28933730	17236510480055
1187240	1154764	32476	17970	37549796	37554296	17236549517185
1194338	1163722	30616	1899	5407848	5420242	17236556400203
1190368	1157976	32392	19467	40573930	40552096	17236598449909
1343116	1309356	33760	14256	29925134	30281084	17236630002429
850782	818522	32260	16769	35160436	34816078	17236666293775
804684	772596	32088	4276	10160490	9784396	17236677539569
1190468	1159532	30936	10301	21966238	22219536	17236700977141
1189414	1153958	35456	13424	28359948	28486562	17236730805843
0	0	0	0	0	0	0
941176	907820	33356	9112	19594634	19593880	17236760461421
823946	790906	33040	4151	9918996	9554062	17236771490007
1327316	1293680	33636	17256	36130996	36267344	17236809229121
694636	662200	32436	19034	39633600	39190904	17236849838065
1191494	1158274	33220	9903	21418478	21425394	17236872728735
0	0	0	0	0	0	0
1002240	969488	32752	17109	35620746	35647892	17236915173153
240462	208050	32412	11608	24824730	23881690	17236940519175
1187722	1154922	32800	15962	33539464	33538422	17236975536155
978710	947018	31692	3338	8265468	8082026	17236985061055
1185728	1152780	32948	10735	22874028	23106456	17237009401825
1188304	1156592	31712	11482	24472104	24580000	17237035342225
305170	270458	34712	13071	27775796	26872390	17237063704875
1184094	1152274	31820	14014	29646478	29639886	17237094815567
1192360	1159820	32540	1443	4512534	4516896	17237100801745
295644	244520	51124	11781	25181066	24296010	17237126558785
1199042	1157154	41888	12561	26731858	26749074	17237154773935
1190808	1157728	33080	12849	27159566	27318260	17237183405545
539886	508042	31844	16244	34105816	33454002	17237218332263
1268906	1153862	115044	17967	37552180	37629574	17237257474975
1163660	1111856	51804	1604	4837066	4799502	17237263755701
946458	910226	36232	39	1707226	1454234	17237266688531
1194178	1161146	33032	6695	15005370	15013038	17237283168051
766160	733344	32816	14374	30176760	29963184	17237314391789
1185894	1154462	31432	13531	28455212	28676226	17237344317295
1195114	1161224	33890	17513	36655508	36648408	17237382448197
1188790	1155550	33240	7483	16575516	16581890	17237400497743
1188444	1154816	33628	9695	21003014	21005364	17237422975153
1201740	1170434	31306	2080	5459684	5788030	17237429916447
937584	906700	30884	9985	21580674	21334996	17237452716073
1191864	1158548	33316	14703	31029388	31039548	17237485218109
1198120	1164620	33500	18532	38436240	38697452	17237525134061
1197580	1164700	32880	17604	43829816	36832096	17237570441037
937192	905752	31440	9218	19734770	19802060	17237591400489
0	0	0	0	0	0	0
1190488	1157516	32972	14133	29898718	29883936	17237656649349
901320	869452	31868	19664	40672720	40657744	17237698503801
627328	593448	33880	8903	19415012	18861028	17237718831669
1189892	1156852	33040	1905	5432160	5439368	17237725734189
342300	310784	31516	3540	8698060	7850776	17237735054469
1202890	1170362	32528	19592	40799038	40825094	17237777336763
1187700	1155340	32360	9918	21442056	21450660	17237800247429
699526	667110	32416	16158	33866968	33442834	17237835094823
1186110	1154890	31220	856	3333736	3334654	17237839895455
1125848	1093552	32296	3235	8084872	8024616	17237849387081
1186686	1154294	32392	10553	22726160	22720950	17237873579727
470222	436566	33656	3179	8066930	7257698	17237882397247
559954	527310	32644	9849	21314084	20685794	17237904556755
1188534	1155522	33012	4083	9793336	9794714	17237915823383
1186986	1154906	32080	19279	39980014	40175198	17237957271335
1189990	1157306	32684	13894	29418064	29405138	17237988160131
1190842	1154290	36552	16731	35089768	35080082	17238024720659
989324	925852	63472	2542	6563338	6501648	17238032555109
1187642	1155226	32416	11197	24003858	24010254	17238058031215
1310310	1155190	155120	14572	30765222	30882002	17238090387607
671778	639870	31908	19725	41076144	40549070	17238132420743
1203614	1169458	34156	6616	14847392	14865098	17238148756407
1188642	1157750	30892	17907	37193486	37432638	17238187419063
382954	351662	31292	2035	5738420	4880138	17238193821423
0	0	0	0	0	0	0
612448	580280	32168	9439	20486446	19920256	17238248568369
1188968	1155148	33820	14084	29779812	29784424	17238279826641
194388	162568	31820	13836	29314276	28294256	17238309615909
899016	863120	35896	1843	5297478	5013024	17238316092449
993792	962200	31592	17724	37064360	36867908	17238354430913
610722	578854	31868	7228	16070048	15494754	17238371395671
979324	948056	31268	4334	10280670	10076608	17238382936241
1188698	1154102	34596	10220	22059308	22069498	17238406465375
1197036	1164320	32716	17469	36495890	36563240	17238444443381
1186180	1153336	32844	19381	40064946	40376196	17238485980181
560628	528148	32480	13324	28259664	27636192	17238515080389
1185374	1154054	31320	6701	15024426	15028146	17238531570983
279966	246268	33698	7389	16292042	15485846	17238548423499
1202408	1171608	30800	1254	4122020	4138660	17238554035869
1191286	1159454	31832	16146	33852616	33913654	17238589360455
996330	963206	33124	6524	14671630	14471058	17238605309395
1195788	1162536	33252	12838	27284906	27299480	17238634070617
1185404	1153740	31664	5757	12960636	13127648	17238648498081
1276228	1158196	118032	16387	34065706	34476644	17238684124629
1072916	1040652	32264	1916	5453432	5332324	17238690933229
1188126	1155586	32540	10778	23181012	23186666	17238715582287
1187692	1153396	34296	8625	18669492	18866084	17238735719697
1190176	1156768	33408	16366	34358666	34351280	17238771549817
1189152	1156152	33000	9116	19674820	19850028	17238792694701
1192506	1159658	32848	18541	38733068	38712078	17238832901651
604454	571094	33360	17343	36312634	35730142	17238870099363
839482	805596	33886	15138	31884744	31544708	17238903104021
394592	359588	35004	18398	38421488	37632932	17238942200873
1193316	1161044	32272	15577	32535982	32775800	17238976211289
1188306	1155554	32752	9330	20055668	20276114	17238997736095
1187512	1156216	31296	1997	5407134	5610628	17239004611257
1215334	1156302	59032	10751	23214874	23159038	17239029322935
255988	223536	32452	5304	12228180	11292760	17239042087449
1224912	1154032	70880	1683	4989538	5019112	17239048582273
411264	376560	34704	5024	11665928	10887824	17239060944577
1190110	1156702	33408	19052	39722924	39730814	17239102139103
1187628	1154356	33272	1074	3670256	3763728	17239107278517
332092	299864	32228	5192	11958072	11143220	17239119848877
1065972	1033428	32544	11046	23703580	23586628	17239144898613
1028754	995954	32800	16820	35280144	35110514	17239181489051
1186040	1152976	33064	6357	14324354	14328876	17239197280229
1035826	1001782	34044	503	2619526	2470542	17239201215927
798108	765656	32452	3001	7637132	7229532	17239209932189
730540	698408	32132	4432	10469892	10021024	17239221412561
0	0	0	0	0	0	0
1194786	1162198	32588	5901	13416024	13424922	17239245368603
1187790	1156290	31500	9711	20808442	21037646	17239267645343
1186496	1154224	32272	1660	4687090	4940956	17239273799709
1182862	1151254	31608	5689	12998708	12990170	17239288262251
1197094	1162514	34580	3718	9052588	9061142	17239298792383
1191066	1158430	32636	19450	40526028	40525894	17239340790055
819424	787736	31688	18635	38709850	38518946	17239380600109
649664	608432	41232	1159	3930168	3396236	17239385460341
1190136	1156328	33808	4807	11323134	11231984	17239398254633
1326490	1292434	34056	19644	40913172	41043270	17239440774695
1180872	1149400	31472	5339	12304160	12295092	17239454540953
334554	301454	33100	18398	38407636	37558702	17239493568291
331784	299404	32380	11625	24864158	24008268	17239519045309
1196092	1163664	32428	13388	28405988	28422512	17239548927353
492434	459510	32924	7588	16631780	16109442	17239566331535
1202388	1168066	34322	9440	20484412	20509548	17239588303309
1231230	1164738	66492	2426	6471518	6512898	17239596296763
202718	170854	31864	16390	34401426	33411342	17239631181327
1188804	1156576	32228	10517	22440682	22663196	17239655091221
792284	760126	32158	3612	8546814	8454394	17239664710575
1187664	1155524	32140	13997	29633184	29622186	17239695811753
1193390	1158666	34724	16515	34584956	34653830	17239731871135
812682	781030	31652	14807	31252656	30853918	17239764218243
1349182	1285554	63628	17226	36062590	36228314	17239801910383
1211468	1176676	34792	2777	7150008	7193312	17239810552625
1118970	1087202	31768	11518	24661008	24584030	17239836617935
937328	905816	31512	14911	31217494	31188100	17239869051989
1189368	1157912	31456	16246	34114090	34120004	17239904635781
4273482	4266534	6948	18597	38549848	41894934	17239947739567
1202386	1165302	37084	8397	18405404	18423834	17239967628255
1195508	1158324	37184	11898	25406612	25419492	17239994511189
1194534	1160794	33740	13990	29380646	29603102	17240025381903
1239892	1171576	68316	1573	4636036	4813736	17240031539201
939932	814632	125300	17998	37352720	37363940	17240070112941
272298	238510	33788	9025	19439444	18749686	17240090105143
301552	267480	34072	5903	13199224	12533816	17240103886241
1192876	1160064	32812	14058	29735970	29738060	17240135095377
1184604	1152872	31732	12849	27130624	27322428	17240163690837
1195312	1153420	41892	2038	5691262	5702434	17240170859505
1187416	1154132	33284	12576	26811100	26786056	17240199139345
1232874	1181130	51744	11794	25143384	25257814	17240225796615
1195486	1160614	34872	13309	28234068	28241810	17240255506935
1190960	1159180	31780	1021	3609832	3661552	17240260588465
1116122	1084314	31808	2521	6583492	6586570	17240268569495
1190764	1155836	34928	10256	22122672	22129448	17240292167953
274668	243548	31120	16647	34910012	33998386	17240327633549
1187450	1155530	31920	3051	7710400	7717286	17240336812331
257904	166348	91556	15082	31811388	30873536	17240369162437
1189152	1155512	33640	3606	8822034	8827728	17240379453601
1189366	1156166	33200	1823	5093500	5263470	17240386017847
1200282	1165430	34852	2797	7104996	7222182	17240394604575
1109180	1073992	35188	17847	37315992	37230392	17240433311201
1198934	1155218	43716	4533	10686054	10692478	17240445476915
1018342	986890	31452	12314	26240518	26075454	17240473016063
1345662	1157158	188504	6416	14451366	14617482	17240489093203
868694	837182	31512	19815	41261294	40940794	17240531503875
1193252	1160332	32920	11925	25460458	25471020	17240558438305
1185032	1152744	32288	5804	13291418	13221060	17240573199865
774440	742572	31868	8314	18069934	17837004	17240592325177
840480	807340	33140	3590	8792544	8449704	17240602243089
363720	320048	43672	4213	10050626	9217680	17240612938281
851014	808970	42044	19843	41325970	40977190	17240655395155
1191710	1157938	33772	2107	5835548	5835122	17240662703827
1186600	1155036	31564	15466	32452708	32546184	17240696624509
0	0	0	0	0	0	0
1186874	1155330	31544	8640	19040104	18898646	17240739636379
1189208	1155620	33588	15929	33608094	33474704	17240774714469
0	0	0	0	0	0	0
0	0	0	0	0	0	0
2482860	2477602	5258	5169	11932834	13250022	17240862005383
1031552	995928	35624	15887	33133856	33232988	17240896451753
1202108	1170552	31556	13960	29530824	29551052	17240927474121
1192160	1159436	32724	16222	34060998	34065156	17240963007789
837812	804508	33304	5256	11881102	11789780	17240976007389
1187894	1156362	31532	2861	7345180	7338550	17240984821375
1205510	1163662	41848	1736	5119488	5114010	17240991426975
791778	758102	33676	747	3112994	2716058	17240995613143
1034416	1002780	31636	9831	21272226	21124764	17241018199649
1187884	1156640	31244	13066	27742096	27747512	17241047410857
299366	200062	99304	8173	17864042	17073618	17241065854203
1189100	1155452	33648	15840	33288924	33296272	17241100613649
545070	513334	31736	13440	28317750	27851446	17241129757335
1196068	1162168	33900	10639	22885440	22902176	17241154120177
429828	397788	32040	14969	31296980	30796136	17241186127629
803600	772268	31332	2874	7357164	6976972	17241194569401
270588	237944	32644	7794	17218832	16285148	17241212344189
320318	272854	47464	16947	35263836	34642066	17241248217683
1198268	1166520	31748	3675	8968630	8976980	17241258665473
1197604	1164684	32920	2683	6524650	6991020	17241266802745
1189758	1157770	31988	7129	15695370	15874754	17241283968763
703218	670442	32776	16178	33677734	33484920	17241318629915
1199520	1164024	35496	19357	40331742	40342056	17241360441877
1195418	1161474	33944	2768	7158006	7160834	17241369079795
1191938	1157116	34822	1728	4778220	5088546	17241375330195
1189472	1156672	32800	16345	34292560	34307944	17241411093473
377640	345236	32404	12397	26155594	25624524	17241437907357
303276	271664	31612	19420	40223032	39572876	17241478714749
1274392	1243520	30872	4668	10958206	11046588	17241491227681
1346420	1185292	161128	12509	26624218	26790812	17241519479501
431850	399194	32656	12084	25780742	25027642	17241545972691
764660	733872	30788	6008	13628964	13209912	17241560647449
1024348	991144	33204	5989	13593050	13429004	17241575545033
1185812	1154062	31750	12209	25879096	26032042	17241602890195
887430	854198	33232	7132	15899684	15588358	17241619957675
1216814	1182254	34560	5529	12673866	12700398	17241634129015
396926	361970	34956	6889	15392100	14603078	17241650198935
568496	535320	33176	5480	12680242	11956608	17241663728429
934270	902274	31996	11836	25284364	25034202	17241690227995
0	0	0	0	0	0	0
656216	623320	32896	13931	29262394	28944060	17241749801473
455392	424004	31388	997	3620182	2878270	17241754158629
1189678	1155066	34612	15083	31893598	31784998	17241787522543
1187236	1155996	31240	1970	5557848	5553676	17241794548069
824388	793136	31252	5897	13367876	13046504	17241809025113
1186222	1154250	31972	8170	17960468	17962114	17241828452811
486270	454206	32064	9614	20834116	20143510	17241850074595
1192854	1161324	31530	19075	39759018	39769334	17241891306895
1292634	1156794	135840	16936	35485606	35592282	17241928366415
1189196	1155796	33400	18810	39237524	39237336	17241969078601
677418	642546	34872	9699	21049272	20504330	17241991086627
1193688	1160076	33612	17703	37032040	37039540	17242029592569
1120176	1087096	33080	5571	12760980	12689964	17242043754997
1200046	1157362	42684	12121	25861040	25869570	17242071096595
309848	270664	39184	5204	12054600	11142292	17242083742237
1263754	1156290	107464	10653	22924908	22999562	17242108212023
453438	420250	33188	4899	11426004	10680410	17242120371611
705432	673548	31884	1951	5314468	5034812	17242126683581
1188908	1157344	31564	1533	4555898	4682920	17242132708989
1105596	1074324	31272	875	3048264	3281744	17242137143621
645944	603328	42616	16820	35302696	34713002	17242173373677
1190984	1156692	34292	6624	14860144	14867472	17242189704637
231736	179980	51756	4226	10072544	9111028	17242200289301
437168	403716	33452	17530	36678702	35925584	17242237690437
1185096	1152908	32188	15287	32186974	32188392	17242271344041
388502	356862	31640	2017	5663646	4849854	17242277677403
884160	850888	33272	9637	20888316	20585316	17242299730873
210088	176220	33868	3099	7807434	6835304	17242308028745
569240	538256	30984	3072	7525974	7141388	17242316405721
1192640	1159360	33280	9460	20537004	20541192	17242338420985
809932	775556	34376	2320	6209996	5879404	17242345726289
