# Loop @ Start frequency 1700000Hz took 1870.19 cycles
# Interval [1868 ; 1873]
# Q1 : 1864 ; Q3 : 1868
# Loop @ Target frequency 2400000Hz took 1322.81 cycles
# Interval [1321 ; 1325]
# Q1 : 1320 ; Q3 : 1324
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
896402	882150	14252	3041	10803358	10451306	12757787845784222
373424	359162	14262	1519	6253896	5374266	12757787852761316
1670104	1656184	13920	1506	6266718	6628562	12757787861052298
689462	675362	14100	4306	14951574	14032216	12757787877047188
313892	299766	14126	3273	11673894	10558744	12757787889388292
846514	832336	14178	1904	7467568	7000834	12757787898055468
1595916	1581996	13920	2294	8793142	8912610	12757787908798138
1596002	1582078	13924	1597	6466318	6828196	12757787917232102
1319020	1304768	14252	2113	8118140	8094634	12757787927023142
1541520	1527624	13896	412	3289500	3225374	12757787932204832
1123080	1108768	14312	138	2148240	1987644	12757787935829732
1669868	1655980	13888	3347	11823382	12138140	12757787949670742
1306546	1293032	13514	16	1976430	1804892	12757787953307772
1661456	1647430	14026	1746	7131560	7339722	12757787962447942
759368	745222	14146	4935	16500888	15980348	12757787980062722
430566	416322	14244	3464	12088270	11253282	12757787992929392
1455856	1441706	14150	3745	13271218	13118292	12757788008009176
1291422	1277170	14252	2732	10237578	9920852	12757788019888052
216064	202134	13930	1498	6381846	5149084	12757788026839692
1664526	1650498	14028	4146	14201226	14547756	12757788043057818
1022812	1008846	13966	1096	4998098	4767364	12757788049440346
1376408	1362334	14074	1260	5703202	5609892	12757788056878142
999190	985232	13958	4117	14217260	13787286	12757788072455792
309420	295186	14234	2011	7881272	6787040	12757788081005132
718510	704770	13740	172	2375916	1697844	12757788084460892
1375984	1361966	14018	2268	8596794	8629378	12757788094794298
1663390	1649326	14064	4094	13966190	14375838	12757788110785232
662134	647882	14252	745	4151382	3358308	12757788115958248
1657260	1643200	14060	2672	10068736	10118136	12757788128045052
1015886	1001846	14040	3355	12113656	11520972	12757788141532958
1259258	1245236	14022	1239	5393602	5429752	12757788148546172
970926	956838	14088	4099	13982330	13701066	12757788163859612
1457740	1443574	14166	3278	11879450	11730340	12757788177556982
197824	183444	14380	2673	9870536	8660954	12757788187984172
320934	306848	14086	2143	8478354	7193052	12757788197139768
842766	828850	13916	1737	7269894	6503950	12757788205613612
927738	913620	14118	1406	5936378	5594860	12757788212839572
316748	302746	14002	797	4046024	3164128	12757788217561928
1026798	1012732	14066	643	3685992	3411666	12757788222635566
586014	572014	14000	3558	12416862	11695428	12757788235997868
522776	508730	14046	4047	14183880	13099888	12757788251066492
159508	145398	14110	882	4544648	3262610	12757788256132352
324578	310686	13892	2473	9067914	8184050	12757788265886492
1473572	1459440	14132	1585	6800808	6699766	12757788274520732
574040	559968	14072	2540	9304262	8638120	12757788284760708
1661312	1647230	14082	4264	14654368	14883088	12757788301437752
1658394	1644132	14262	2738	10011078	10314334	12757788313466088
1665394	1651318	14076	2733	9912886	10304254	12757788325405682
1597206	1582704	14502	4271	14520614	14845492	12757788341882012
1196788	1182530	14258	2902	10581202	10344660	12757788354021692
778568	764214	14354	3628	12626968	12098928	12757788367786682
806704	792652	14052	3111	11017796	10581010	12757788379971932
489872	476092	13780	266	2867640	1748438	12757788383689352
530768	516470	14298	4833	16290598	15459880	12757788400870502
786574	772710	13864	157	2549428	1722382	12757788404565122
506050	492272	13778	226	2545160	1643650	12757788407977712
429908	415360	14548	1531	6409582	5475528	12757788415174322
930908	916816	14092	3004	10854652	10382454	12757788427320542
721874	707800	14074	3731	13022358	12351650	12757788441423368
1521252	1507200	14052	4131	14234758	14343452	12757788457540152
558246	544044	14202	3481	12173950	11461556	12757788470631632
1212896	1198630	14266	587	3627812	3428480	12757788475832520
268852	254752	14100	4252	14539854	13457604	12757788490999052
630252	616156	14096	3693	13121958	12145502	12757788505112706
935706	921500	14206	3638	12703466	12286196	12757788519110492
156610	142666	13944	2737	10029296	8808440	12757788529677392
1003536	989346	14190	1854	7241694	7041034	12757788538281842
405678	391776	13902	262	2749012	1650756	12757788541796112
1179392	1165192	14200	2312	8735518	8562560	12757788552069212
1291662	1277660	14002	533	3476408	3348716	12757788557197486
1464632	1450192	14440	3593	12784764	12677150	12757788571805072
802262	788374	13888	99	1999258	1559902	12757788574967582
261690	247396	14294	4288	14908830	13560714	12757788590495702
1517156	1503092	14064	4109	14128074	14279018	12757788606500072
980134	966084	14050	2408	9052342	8646274	12757788616889908
457658	443558	14100	3027	11139518	9976644	12757788628847672
1276800	1262644	14156	4985	16608456	16659830	12757788647094272
838930	825036	13894	678	4103246	3332206	12757788652396772
1352918	1338942	13976	2117	8142502	8148614	12757788662251472
1666000	1651656	14344	2293	8930980	8989892	12757788673210176
1373700	1359424	14276	1789	7171920	7217094	12757788682114956
427058	399098	27960	914	4537494	3623876	12757788687441392
1665870	1651798	14072	4153	14394872	14560940	12757788703860048
328810	314912	13898	1515	6221770	5323316	12757788710771312
1355898	1341986	13912	1040	4928214	4932244	12757788717433992
774984	760862	14122	4496	15222630	14690174	12757788733792676
1654896	1640674	14222	3415	11938524	12337166	12757788747745322
1666296	1652312	13984	4104	14134348	14408724	12757788763906296
1667138	1653006	14132	3390	11891988	12268920	12757788777823962
698616	684746	13870	3186	11318450	10695248	12757788790203612
472726	458698	14028	4864	16399874	15494280	12757788807435192
831156	817046	14110	3823	13343760	12730102	12757788821970788
1661158	1647048	14110	4098	14158292	14386402	12757788838148222
717964	704298	13666	155	2215742	1641366	12757788841442912
1528640	1514604	14036	3875	13570090	13588288	12757788856900712
165260	151336	13924	4861	16252070	15178404	12757788873680082
172952	158866	14086	2928	10558624	9400892	12757788884770388
873240	859458	13782	110	2081166	1661926	12757788888086372
1040016	1025948	14068	1900	7529204	7188410	12757788897013262
1076520	1062332	14188	4545	15676430	15137636	12757788914123972
774400	760272	14128	3369	12162480	11322992	12757788927427512
1672990	1659186	13804	2297	8561900	9009204	12757788938022872
1003234	989326	13908	4406	15269094	14655074	12757788954654960
781856	767982	13874	787	4202908	3601400	12757788960000296
1100018	1085944	14074	3521	12364168	12100400	12757788973822352
879548	865322	14226	2005	7758982	7341390	12757788982822802
886920	872850	14070	1318	5740440	5295452	12757788989809632
201300	187298	14002	4294	14718198	13515324	12757789005090840
312288	298256	14032	824	4512258	3241184	12757789010274832
964218	950444	13774	1278	5895982	5254028	12757789017496032
493432	479230	14202	2680	9840714	8977446	12757789028188698
1710154	1696284	13870	1094	5338138	5441784	12757789035597568
168482	154446	14036	3047	10810348	9748960	12757789046937182
733828	719992	13836	162	2367246	1680892	12757789050399720
770484	756448	14036	1420	6087428	5484196	12757789057616248
293782	279658	14124	1616	6654172	5592362	12757789064923936
289140	275068	14072	4621	15719196	14578514	12757789081293212
1396114	1381886	14228	1886	7430636	7504064	12757789090481042
854434	840012	14422	4189	14359082	13850278	12757789106055962
1500690	1486650	14040	4642	15965866	15856056	12757789123881228
220742	206614	14128	2200	8328058	7264706	12757789132791902
156366	142286	14080	4100	13993232	12888326	12757789147299878
1377088	1362956	14132	3859	13333828	13387026	12757789162371628
1664780	1650568	14212	1704	7009280	7225520	12757789171407402
843422	829322	14100	4153	14323494	13731876	12757789186933082
1663898	1649808	14090	3768	13014938	13398864	12757789201972662
766146	752300	13846	2718	10204864	9363390	12757789213303722
1508522	1494288	14234	3756	13083752	13213974	12757789228256226
485856	471830	14026	1692	6855020	6014870	12757789235957822
715254	701226	14028	4481	15329022	14593982	12757789252363608
1283912	1270112	13800	1863	7494988	7323822	12757789261503872
1660656	1646674	13982	2575	9495940	9831128	12757789273032062
1670078	1656074	14004	1574	6543268	6840656	12757789281603992
775176	761194	13982	4855	16479814	15768242	12757789299219976
1608788	1595042	13746	44	2221758	2203250	12757789303408622
541832	527630	14202	4716	15970108	15119446	12757789320280832
855036	840962	14074	3488	12215604	11757816	12757789333711742
1678086	1664078	14008	2537	9322646	9735872	12757789345072768
534306	520260	14046	3773	13026470	12293322	12757789358992112
1023480	1009644	13836	320	2944634	2438144	12757789363321016
697934	683914	14020	1013	4905772	4194218	12757789369283622
1536028	1522302	13726	613	3729452	3834412	12757789374934200
1654168	1639956	14212	4795	16132382	16470162	12757789393081292
1666178	1652332	13846	1000	4836142	5118892	12757789399964972
1163692	1149624	14068	2181	8603076	8153146	12757789410090208
868628	854472	14156	4979	16979348	16232768	12757789428300002
1509708	1495512	14196	1799	7156464	7357986	12757789437323988
401788	387564	14224	1483	6206742	5306032	12757789444293942
1657316	1643540	13776	1306	5791656	6022010	12757789452103772
489184	475186	13998	1083	5156632	4196452	12757789458109532
293434	279406	14028	2629	9634650	8624714	12757789468397760
1223522	1209708	13814	847	4375964	4219342	12757789474358882
1149428	1135208	14220	3437	12202546	11895516	12757789488069876
1501280	1487126	14154	2324	8829194	8917716	12757789498762216
1659908	1645816	14092	2335	8714032	9112868	12757789509497522
1163840	1149496	14344	4813	16283540	16029560	12757789527305802
1652858	1638674	14184	4546	15681114	15720282	12757789544997932
1043904	1029762	14142	3083	10985062	10733188	12757789557386898
842976	828912	14064	4348	14772774	14316308	12757789573362482
441664	427736	13928	1639	6696956	5809888	12757789580862332
610380	596262	14118	4708	16138256	15160516	12757789597970608
919736	905876	13860	3991	13676306	13326236	12757789612924108
357814	343918	13896	895	4412102	3496986	12757789618054538
804220	790378	13842	130	2226126	1655168	12757789621446062
959956	945588	14368	3547	12466470	12040230	12757789635234282
1427618	1413818	13800	2350	8899554	8922730	12757789645922492
1577564	1563524	14040	3611	12533486	12847600	12757789660393312
935308	921292	14016	3071	11011682	10583950	12757789672701212
1573154	1558940	14214	3121	11055006	11372368	12757789685687612
1167992	1154018	13974	3537	12291568	12213088	12757789699507592
1666032	1651806	14226	1541	6429294	6737632	12757789707963698
1516926	1502560	14366	4851	16329744	16496734	12757789726169822
1477168	1463018	14150	3520	12332552	12467886	12757789740337052
1657184	1642954	14230	3752	12984922	13352904	12757789755358718
918100	904322	13778	1926	7660662	7143544	12757789764298618
1582894	1568830	14064	4751	15938086	16265084	12757789782199326
325114	311022	14092	2108	8076018	7094748	12757789790958628
1546630	1532420	14210	3409	12107962	12212604	12757789804974752
229074	214826	14248	1582	6448422	5425908	12757789812010188
799732	785964	13768	1307	5985248	5178338	12757789819162292
274422	259386	15036	3269	11489810	10521738	12757789831284752
1079252	1065144	14108	1444	6133966	5859786	12757789838859480
204186	190412	13774	367	2756934	1763018	12757789842180332
265540	251522	14018	4526	15344062	14273630	12757789858151762
1661168	1647214	13954	1010	4837422	5169068	12757789865012462
1239308	1225296	14012	3218	11702232	11332208	12757789878312782
1107550	1093556	13994	4507	15224036	15056368	12757789895003912
966738	952578	14160	3592	12822928	12182428	12757789909151058
461604	447500	14104	4429	15074072	14179502	12757789925046836
1039714	1025574	14140	2363	8976706	8572116	12757789935423602
1027004	1012852	14152	3697	12796806	12552154	12757789949609106
550494	536596	13898	765	4057188	3301974	12757789954576488
1265312	1251130	14182	3037	10854524	10818712	12757789967056352
1075806	1061480	14326	1186	5622880	5091048	12757789974115542
389662	375668	13994	2722	9837500	8998828	12757789984703468
706426	692348	14078	2586	9499074	8911052	12757789995270852
761972	747950	14022	2562	9658342	8892946	12757790006052866
786272	772196	14076	3618	12851216	12077748	12757790020050840
1608088	1594334	13754	410	2931976	3296124	12757790024951880
1660330	1646292	14038	4858	16366946	16660736	12757790043338498
264756	250926	13830	1582	6712496	5462936	12757790050676012
1434816	1420802	14014	3846	13222040	13407912	12757790065694102
1046678	1032674	14004	3808	13150828	12903836	12757790080249352
1130452	1116696	13756	616	3527366	3434230	12757790085265458
847508	833580	13928	730	3904168	3492964	12757790090378588
329912	315838	14074	4975	16719248	15684434	12757790107788266
156608	142522	14086	3171	11193358	10107058	12757790119499582
224714	210522	14192	3263	11698676	10452956	12757790131781622
706322	692098	14224	3658	12654304	12117478	12757790145503582
1408920	1394912	14008	2970	10794996	10776240	12757790158066892
1328858	1314632	14226	1899	7354628	7475862	12757790167112192
1334054	1319966	14088	4467	15308292	15165388	12757790184113768
669820	655928	13892	4256	14422910	13858216	12757790199560162
834378	820578	13800	1769	7172934	6583116	12757790207916192
1497746	1483656	14090	4276	14525270	14746954	12757790224292148
478054	464400	13654	301	2591934	1833108	12757790227707840
1373836	1359878	13958	3424	12043298	12071992	12757790241478916
1671154	1656950	14204	2861	10572992	10684970	12757790254074062
1314070	1299926	14144	4112	14109506	14072632	12757790269851398
1430714	1416600	14114	4151	14118112	14306276	12757790285749448
1588862	1574730	14132	2256	8421058	8795398	12757790296113302
1447492	1433466	14026	4034	13875178	13970558	12757790311786126
1328270	1314252	14018	4903	16371984	16457080	12757790329839676
1517396	1503472	13924	1688	6740304	7024764	12757790338450772
584372	570342	14030	2109	8033474	7350408	12757790347421068
1662896	1648938	13958	1608	6502162	6924948	12757790355933960
1669060	1655196	13864	962	4661536	5000896	12757790362617182
373806	359604	14202	3338	11811824	10814506	12757790375151872
650468	636644	13824	735	4262112	3304914	12757790380417622
1657656	1644206	13450	1482	6224640	6558026	12757790388649562
1256036	1241922	14114	3071	11154724	10899984	12757790401413720
1662874	1648874	14000	4014	13707862	14125696	12757790417131948
157942	143814	14128	1443	6375074	4927156	12757790424018962
1556848	1543026	13822	1781	7006228	7337936	12757790432929952
666180	652158	14022	2561	9436024	8810124	12757790443385280
1670374	1656448	13926	2849	10225952	10645920	12757790455627782
821738	807536	14202	1244	5467760	4994124	12757790462270160
294696	280858	13838	2967	10937114	9625706	12757790473849262
306882	293198	13684	1604	6482728	5556480	12757790480993562
1126036	1112180	13856	39	2024786	1695870	12757790484491262
1501128	1487180	13948	1695	6974274	7024940	12757790493321162
780782	765630	15152	4374	15125638	14324726	12757790509576442
552472	538524	13948	3531	12255962	11574496	12757790522738216
170172	155996	14176	2513	9191934	8147794	12757790532453758
768960	755156	13804	2483	9244850	8653076	12757790542821272
1396668	1382596	14072	4695	15754854	15903246	12757790560322802
427004	412890	14114	2080	8144962	7104450	12757790569247558
166328	152242	14086	4985	16621782	15537198	12757790586384386
310672	296626	14046	4703	15937708	14838924	12757790602986452
1594542	1580128	14414	3532	12633834	12617936	12757790617564748
1430918	1416964	13954	2604	9493222	9673136	12757790628842732
1049676	1035600	14076	4218	14482680	14127872	12757790644721828
1607032	1593412	13620	596	3486908	3843222	12757790650169552
782792	768844	13948	4133	14139034	13606736	12757790665449812
1299040	1284990	14050	4664	15650690	15710782	12757790682753062
1548544	1534472	14072	3903	13515208	13680852	12757790698164418
1005964	992114	13850	1905	7614500	7157140	12757790707148126
1266762	1252772	13990	3540	12553526	12314372	12757790721316808
524678	510632	14046	4592	15433362	14717470	12757790737628132
341968	327884	14084	4918	16444888	15512088	12757790754762056
993224	979170	14054	1158	5290102	4908304	12757790761396032
318338	304472	13866	856	4282956	3330296	12757790766350760
1660266	1644672	15594	3235	11617164	11796442	12757790779975442
1185872	1171892	13980	553	3741178	3321830	12757790785256246
201114	187056	14058	3179	11399912	10171688	12757790797206722
1540858	1526490	14368	4849	16581962	16508624	12757790815683602
794106	780554	13552	4083	13934934	13467832	12757790830760132
1083724	1069546	14178	4279	14502266	14340000	12757790846699492
1580282	1566176	14106	3894	13437020	13685632	12757790862064648
1400036	1385950	14086	1731	6936156	7034858	12757790870755218
907688	893582	14106	2542	9674542	8968070	12757790881683662
997896	984004	13892	1197	5284690	5032878	12757790888319178
778716	764628	14088	4572	15740514	14915828	12757790905189262
873546	859534	14012	4725	16125082	15465962	12757790922537988
490028	475904	14124	1616	6568782	5775350	12757790929944962
849314	835200	14114	2907	10762702	10003048	12757790941910588
665528	651538	13990	2035	8152978	7208540	12757790951076482
376998	363318	13680	251	2810878	1582632	12757790954618832
1549592	1535514	14078	4439	14942062	15285820	12757790971459046
756540	742246	14294	4084	14211096	13454008	12757790986779512
1670136	1656080	14056	3836	13187606	13604570	12757791001987142
900420	886422	13998	1843	7257466	6871066	12757791010498232
1658472	1644694	13778	2724	10118606	10263596	12757791022626278
1574768	1560870	13898	2228	8603212	8695494	12757791033158282
1041240	1027104	14136	4334	14815620	14467820	12757791049378772
497252	483586	13666	220	2705344	1605858	12757791052934912
1049462	1035070	14392	2469	9259522	8893244	12757791063591056
1017388	1003284	14104	4381	14790872	14580172	12757791079753412
173414	159328	14086	3324	11673114	10575988	12757791091949288
259806	245646	14160	1701	6803606	5804780	12757791099365368
1185236	1171260	13976	2389	9021542	8790666	12757791109921680
1411064	1397290	13774	1254	5440312	5614202	12757791117126998
1665932	1652162	13770	1146	5173974	5548818	12757791124334218
192906	178982	13924	1524	6233064	5206120	12757791131109602
1358198	1344018	14180	2838	10552452	10306580	12757791143366492
1079382	1065568	13814	757	4325116	3797132	12757791149124240
381212	367176	14036	1387	6208374	4983926	12757791156060848
802412	788624	13788	1916	7695898	6988522	12757791164912906
512228	498510	13718	778	4236232	3291742	12757791170027882
388658	374630	14028	3625	12525118	11689984	12757791183294392
700598	686510	14088	1366	5890882	5239998	12757791190235552
521256	507260	13996	4116	14152914	13290988	12757791205262912
1456838	1442964	13874	3541	12383574	12506784	12757791219450932
1318520	1304210	14310	2343	8903776	8782340	12757791230027072
911826	898058	13768	138	2472866	1780666	12757791233759492
1198024	1184036	13988	3398	12103288	11816810	12757791247414832
1052974	1039112	13862	577	3557394	3229778	12757791252375600
804218	789328	14890	4330	14868654	14217586	12757791268402112
1666640	1652382	14258	1997	7908880	8098940	12757791278326920
576340	562526	13814	751	4261292	3274638	12757791283518552
298566	284576	13990	304	2844614	1661376	12757791287011832
1470434	1456532	13902	1683	6841992	6958906	12757791295677848
1291022	1277050	13972	24	1794854	1812196	12757791299110768
1246712	1232590	14122	4052	14181532	13823558	12757791314892720
1661918	1648158	13760	1074	5272038	5329256	12757791322173632
579218	565588	13630	192	2476132	1605712	12757791325583252
1247888	1234100	13788	1046	4900272	4832002	12757791332078942
693530	679522	14008	1820	7518060	6593502	12757791340643902
1223812	1209872	13940	1357	5822360	5735558	12757791348042798
1201378	1187726	13652	503	3208368	3158546	12757791352805978
1083068	1069110	13958	3001	11048962	10518502	12757791365287682
1391996	1378098	13898	4432	15268420	15110382	12757791382302738
1451322	1437148	14174	3206	11523504	11497436	12757791395623472
419924	406124	13800	901	4615222	3568796	12757791401011778
845220	831014	14206	4711	16167566	15399590	12757791418373732
1068780	1055076	13704	1660	6783166	6487596	12757791426579142
1083130	1069186	13944	689	3796696	3617490	12757791431807082
744162	729210	14952	3718	12973758	12327334	12757791445872762
1663504	1649252	14252	4450	15066716	15430436	12757791462956612
1122634	1108534	14100	3635	12621654	12456000	12757791477050880
1040552	1026804	13748	1159	5510040	4963408	12757791483951152
396442	382300	14142	4807	16216554	15237132	12757791500911008
821118	806898	14220	4644	15801142	15174972	12757791517886232
118212	104536	13676	339	2727724	1583948	12757791521086068
193000	178918	14082	3398	12228152	10815452	12757791533853672
977800	963750	14050	1625	6740722	6294682	12757791541926002
658566	644644	13922	3388	11865610	11253758	12757791554796332
626948	612884	14064	2588	9524422	8824762	12757791565302722
1271512	1257396	14116	4440	15092080	15015162	12757791582015918
318388	304376	14012	2426	9343742	8053888	12757791592031552
658536	644514	14022	1390	5980254	5270582	12757791599018942
1458394	1444718	13676	517	3620286	3458392	12757791604451788
802920	788880	14040	3612	12705116	12064820	12757791618305732
209284	195132	14152	3997	14031740	12625934	12757791632900846
1661166	1647406	13760	1515	6304430	6646190	12757791641215352
889058	875030	14028	4807	16451934	15731272	12757791658909232
1495562	1481774	13788	2226	8387774	8614266	12757791669140848
429130	415048	14082	2777	10102560	9193926	12757791680024922
166026	151966	14060	1518	6602664	5160970	12757791687142112
1083654	1069622	14032	4911	16566382	16235380	12757791705140148
1666110	1652260	13850	1246	5515012	5847312	12757791712675018
1673492	1659572	13920	3597	12453148	12894950	12757791727149872
1523728	1509740	13988	3397	11884200	12142366	12757791740910928
372772	358948	13824	1898	7454156	6506332	12757791749085840
1481382	1467330	14052	3990	14007258	13878448	12757791764928222
373426	359330	14096	1573	6615146	5534334	12757791772263132
524708	510718	13990	2998	10888578	9950038	12757791784029782
1091972	1077894	14078	4025	13873934	13593382	12757791799342858
161472	147524	13948	903	4465194	3314642	12757791804332226
1661522	1647554	13968	4058	14096274	14259826	12757791820437508
166326	152252	14074	2849	10414408	9148394	12757791831371640
658804	644788	14016	2038	8016136	7213790	12757791840396752
479198	465162	14036	2576	9619550	8638668	12757791850847880
1545992	1532068	13924	1794	7090466	7367452	12757791859833840
1243600	1229722	13878	3309	11617190	11599702	12757791873047222
657510	643752	13758	1021	4961636	4170110	12757791879012482
1121680	1107694	13986	2521	9448942	9121280	12757791889936622
364220	350472	13748	256	2486428	1583546	12757791893135808
1314152	1300172	13980	1647	7045558	6714268	12757791901849292
1056962	1043036	13926	3051	10850570	10639132	12757791914105188
1075306	1061708	13598	82	2306120	1772344	12757791917840648
1054318	1040200	14118	3606	12848074	12294950	12757791932089738
762092	748332	13760	1823	7514862	6669286	12757791940719206
1653788	1639928	13860	2797	10096732	10477974	12757791952816262
978136	964152	13984	2847	10209474	9947732	12757791964357512
1664790	1650862	13928	4533	15482486	15679818	12757791981852058
323038	309240	13798	2314	8835776	7698152	12757791991365326
1337828	1324096	13732	1416	6036642	6029002	12757791999087182
1652534	1638602	13932	4815	16527088	16518702	12757792017619422
1231890	1218086	13804	1925	7685676	7443682	12757792026883742
614266	600540	13726	804	4095376	3470502	12757792031964498
927816	913942	13874	3314	11885300	11297902	12757792045123502
1072078	1058168	13910	3590	12536252	12268230	12757792059085802
1016794	1002752	14042	4213	14675062	14079376	12757792075126048
1462296	1448362	13934	4843	16293170	16410576	12757792093235578
396726	382746	13980	2107	8124026	7156612	12757792102106192
1465588	1451950	13638	466	3319952	3310672	12757792107245492
1088346	1074676	13670	165	2428194	2033776	12757792111109082
591092	577000	14092	3640	12812738	11938204	12757792124866812
287064	273300	13764	929	4600928	3522976	12757792130102548
710612	696584	14028	4618	15880182	14985392	12757792147046726
166914	152742	14172	3585	12429956	11350976	12757792159991902
817700	803890	13810	169	2227336	1771626	12757792163390142
524732	510974	13758	887	4495462	3634724	12757792168756766
524786	510756	14030	3960	13651824	12857466	12757792183287122
954786	940726	14060	1222	5502774	5062520	12757792190091872
586450	572756	13694	256	2782910	1804874	12757792193814812
1439346	1425396	13950	2861	10624226	10455680	12757792206223172
1075794	1061654	14140	1736	7109070	6723198	12757792214760446
858840	842826	16014	747	3904926	3545526	12757792219873712
654242	639962	14280	4831	16164068	15562820	12757792237045662
236886	222730	14156	3066	10880960	9866512	12757792248509972
1517774	1503742	14032	3173	11270122	11467168	12757792261651688
718566	704732	13834	840	4379574	3684868	12757792267095572
170006	156058	13948	3440	12143070	10918486	12757792279763458
1454528	1440788	13740	639	3642478	3822118	12757792285214162
160704	146350	14354	4969	16755702	15484740	12757792302479022
314444	300536	13908	2874	10515414	9368780	12757792313655578
1661970	1647672	14298	2794	10100376	10476982	12757792325771342
1657668	1643522	14146	1947	7771688	7938390	12757792335550662
1669112	1654898	14214	3675	12679648	13126916	12757792350260192
421564	407552	14012	2683	9822282	8914786	12757792360882352
694086	679940	14146	2129	8090628	7528128	12757792370028600
794038	780098	13940	1178	5594682	4783664	12757792376775772
187856	130990	56866	4357	14990734	13688692	12757792392316052
184558	170324	14234	2768	10232612	8927860	12757792403143982
851178	836986	14192	1728	7248146	6486776	12757792411604026
461416	447670	13746	1345	5727324	4948884	12757792418151762
1397726	1383584	14142	2397	9241564	9035440	12757792429150142
1667960	1653838	14122	4420	15041322	15360224	12757792446219218
1660424	1646250	14174	4668	15979254	16093992	12757792464219878
157748	143360	14388	2509	9488542	8125836	12757792474227662
590590	576290	14300	2084	7903280	7285892	12757792483082492
183868	170018	13850	1008	4731922	3664214	12757792488359192
284846	270834	14012	989	4871668	3704602	12757792493877206
1564966	1551118	13848	2209	8643866	8637276	12757792504453272
276962	262848	14114	2132	8087658	7125150	12757792513179236
1308228	1294598	13630	529	3437922	3353046	12757792518283902
1664722	1650926	13796	1889	7648192	7778980	12757792527957136
1552998	1538940	14058	480	3219878	3472620	12757792533088992
798730	784958	13772	1836	7193336	6752530	12757792541442032
1456442	1442450	13992	3609	12614384	12722708	12757792555869782
212802	198650	14152	3931	13837668	12443272	12757792570281946
1662038	1648292	13746	997	4785258	5107430	12757792577088332
950594	936656	13938	83	2322020	1664542	12757792580722596
768488	754414	14074	1970	7975134	7129820	12757792589824262
220698	206874	13824	897	4337922	3362658	12757792594744512
546906	531800	15106	3170	11176466	10495524	12757792606826732
687570	673286	14284	4614	15515830	14954722	12757792623392218
1372684	1358512	14172	4075	14262448	14050916	12757792639385852
1088090	1074344	13746	1936	7495674	7347220	12757792648331296
192710	178466	14244	3810	13104640	12064128	12757792661987102
1139530	1125410	14120	4699	16153460	15670528	12757792679640092
1255028	1240714	14314	2703	9755682	9805700	12757792691008742
1042638	1028910	13728	571	3777292	3212376	12757792696189512
1296438	1282148	14290	2121	8211912	8107254	12757792706056512
656640	642864	13776	204	2684846	1729280	12757792709759372
