# Loop @ Start frequency 1500000Hz took 2119.88 cycles
# Interval [2117 ; 2122]
# Q1 : 2116 ; Q3 : 2116
# Loop @ Target frequency 1600000Hz took 1987.07 cycles
# Interval [1985 ; 1990]
# Q1 : 1984 ; Q3 : 1984
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
530718	515006	15712	1444	6054084	5346438	12758217142705246
209148	193868	15280	367	2786960	1798984	12758217146163668
1235296	1219876	15420	4526	15557598	15269256	12758217163444144
1604528	1588932	15596	1010	4867784	5120096	12758217170376832
1678040	1662492	15548	3218	11690946	11804044	12758217184214532
397506	381790	15716	4507	15229490	14369386	12758217200307686
827912	812444	15468	3592	12863654	12072968	12758217214466360
1298246	1282730	15516	4429	14996568	15046942	12758217231224006
1059140	1043392	15748	2363	8896764	8622752	12758217241648500
607932	592312	15620	3697	12758268	12163260	12758217255476160
747454	731982	15472	765	4065014	3527690	12758217260757502
559192	543792	15400	3037	10832600	10130876	12758217272612528
1089808	1074404	15404	1186	5140394	5129924	12758217279308476
1666334	1650838	15496	2722	9985910	10298750	12758217291422614
1568578	1553206	15372	2586	9430970	9798314	12758217302892262
1281672	1266296	15376	2562	9364694	9443960	12758217314008200
952240	936564	15676	3618	12965286	12281044	12758217328388712
1614758	1599578	15180	410	2932184	3333478	12758217333402866
991556	975312	16244	4858	16208812	16025636	12758217351069176
1187202	1171638	15564	1582	6397540	6413514	12758217359121150
176508	161044	15464	3846	13621200	12184708	12758217373380128
163596	148120	15476	3808	13207356	12049632	12758217387245176
1623612	1608464	15148	616	3475200	3952800	12758217392805312
740104	724728	15376	730	3791700	3414752	12758217397808900
896462	881118	15344	4975	16565000	16272902	12758217415730902
1665352	1649888	15464	3171	11132484	11647312	12758217428998100
1427740	1412228	15512	3263	11534682	11680312	12758217442425960
1397198	1381746	15452	3658	12683648	12837038	12758217456976610
1145500	1129984	15516	2970	10644496	10523104	12758217469229284
1208942	1193298	15644	1899	7479404	7380626	12758217478420910
935210	919650	15560	4467	15109530	14792142	12758217494928290
1380764	1365296	15468	4256	14640466	14612036	12758217511418524
1669592	1654096	15496	1769	7040390	7451556	12758217520590292
641542	625802	15740	4276	14388192	13932150	12758217536094938
275164	259988	15176	301	3024378	1688992	12758217539867692
1150972	1135728	15244	3424	11842782	11897632	12758217553343468
1652592	1637276	15316	2861	10307358	10718236	12758217565801620
1585292	1569760	15532	4112	13904468	14391680	12758217581764012
1682176	1666500	15676	4151	14116920	14609332	12758217598046480
1054308	1038652	15656	2256	8323264	8303204	12758217607908652
939906	924342	15564	4034	13707152	13518966	12758217623036926
718734	702402	16332	4903	16833378	15929350	12758217641060382
1135158	1119938	15220	1688	7175982	6697014	12758217649850914
494748	479484	15264	2109	8007834	7312356	12758217658823588
280894	265446	15448	1608	6493762	5600206	12758217666079830
552368	536944	15424	962	4939264	3939268	12758217672043812
1026602	1011070	15532	3338	11598224	11521762	12758217685148030
781502	765934	15568	735	3955962	3484530	12758217690358882
373064	357764	15300	1482	6261002	5313548	12758217697474640
594154	578650	15504	3071	10821972	10279482	12758217709367806
1342330	1326826	15504	4014	13740098	13858086	12758217724933766
487448	472072	15376	1443	5993164	5298456	12758217731890268
1167686	1152130	15556	1781	7078248	7004154	12758217740621422
1476770	1461326	15444	2561	9251010	9645986	12758217751824410
1663938	1648358	15580	2849	10166206	10695158	12758217764132798
890462	874990	15472	1244	5856054	5120014	12758217771359254
381774	366270	15504	2967	10537042	9765018	12758217782756270
1285078	1269778	15300	1604	6615286	6591530	12758217791132782
1215478	1200046	15432	39	2236360	1837202	12758217795067606
324240	308968	15272	1695	6992302	5902700	12758217802858792
1670954	1655002	15952	4374	14779268	15289682	12758217819792270
975158	959454	15704	3531	12401636	12044642	12758217833656774
1668274	1652670	15604	2513	9340242	9693622	12758217845148290
214832	199428	15404	2483	9553518	8159700	12758217855396980
1480572	1465040	15532	4695	15910128	16037160	12758217873270244
1374262	1358678	15584	2080	8051816	8107134	12758217883172006
1661548	1646016	15532	4985	16637564	17083576	12758217901949356
1054224	1038768	15456	4703	15694916	15637580	12758217919173440
1663264	1647716	15548	3532	12172200	12737464	12758217933483960
1274090	1258426	15664	2604	9549528	9574714	12758217944787874
737816	722356	15460	4218	14208746	13865252	12758217960212700
1329052	1313888	15164	596	3671250	3620144	12758217965700292
679194	663774	15420	4133	14176142	13552474	12758217981035322
597642	582142	15500	4664	16052272	15065270	12758217998159730
1356010	1340530	15480	3903	13799150	13546326	12758218013795734
1255644	1239160	16484	1905	7295428	7456752	12758218022823652
1160180	1144464	15716	3540	12542736	12256052	12758218037013240
997020	981448	15572	4592	15709542	15237552	12758218054193780
1119966	1104390	15576	4918	16379734	16363698	12758218072172250
571446	555930	15516	1158	5112924	4538910	12758218078330594
1224530	1209230	15300	856	4210124	4316242	12758218084245338
1189912	1174432	15480	3235	11423518	11373976	12758218097331320
1619258	1603914	15344	553	3506950	3776578	12758218102941446
1519344	1503864	15480	3179	11090496	11533032	12758218116031152
1575522	1560194	15328	4849	16164764	16590674	12758218134269010
1476382	1460974	15408	4083	14213540	14197482	12758218150436142
750960	735440	15520	4279	14427130	14062200	12758218166096760
1598808	1583156	15652	3894	13744676	13755612	12758218181917852
1027966	1012594	15372	1731	6780014	6713946	12758218190211994
872700	857232	15468	2542	9565234	8986868	12758218201130352
993072	977740	15332	1197	5332244	5085392	12758218207933860
1045602	1030042	15560	4572	15825334	15236046	12758218225279066
503856	488312	15544	4725	15863364	15149716	12758218242128944
1665112	1649644	15468	1616	6516676	7008124	12758218250784440
1712228	1696704	15524	2907	10279552	10912892	12758218263257884
517428	502084	15344	2035	7703116	7103772	12758218271960584
447662	432326	15336	251	2562434	1703054	12758218275452330
535816	520204	15612	4439	14879962	14315596	12758218291342820
1339720	1324132	15588	4084	13841706	14066840	12758218307006360
1594666	1579134	15532	3836	13596682	13578490	12758218322668726
988030	972350	15680	1843	7117344	7006538	12758218331259110
1061176	1045828	15348	2724	10059424	9723860	12758218342884860
659144	643280	15864	2228	8783172	7832132	12758218352808060
399300	383868	15432	4334	14604236	13870320	12758218368287944
773210	757966	15244	220	2386304	1934222	12758218371926918
367484	351948	15536	2469	9244040	8261460	12758218382011264
411974	396454	15520	4381	15229470	14031486	12758218398133474
1559424	1542944	16480	3324	11680742	12010612	12758218411850932
1277272	1261632	15640	1701	6716420	6873416	12758218420326012
987334	971642	15692	2389	8772394	8645374	12758218430561978
850752	835416	15336	1254	5564996	5109032	12758218437458640
776710	760938	15772	1146	5216746	4733782	12758218443927082
1258314	1242546	15768	1524	6264440	6319326	12758218451932834
1450882	1435510	15372	2838	10115300	10442566	12758218463977182
1213722	1198318	15404	757	4327878	3981070	12758218470001054
701622	686154	15468	1387	5927902	5358822	12758218477099842
350032	334428	15604	1916	7403994	6589460	12758218485334760
912088	896528	15560	778	3984834	3764560	12758218490706412
869230	853866	15364	3625	12458784	12219726	12758218504517498
784126	768574	15552	1366	5716230	5375222	12758218511498686
675258	659546	15712	4116	14126168	13501326	12758218526779114
1299882	1284218	15664	3541	12266014	12403722	12758218540820802
1360546	1344710	15836	2343	8645684	8879310	12758218551308614
1097628	1082288	15340	138	2159510	2013488	12758218555041248
1655792	1640364	15428	3398	12012804	12330288	12758218569190020
1633886	1618138	15748	577	3446960	3897794	12758218574755846
1678926	1663334	15592	4330	15084988	15150914	12758218592006922
371992	356288	15704	1997	8098080	6856684	12758218600956472
438672	423380	15292	751	4378922	3196080	12758218606251840
337722	322238	15484	304	2653976	1752810	12758218609718382
1403896	1388660	15236	1683	6632368	6941668	12758218618236724
1006536	991160	15376	24	1663004	1572860	12758218621380020
1396578	1380990	15588	4052	13778982	14028326	12758218637036794
1527662	1512854	14808	1074	5339382	5254282	12758218644383602
1049148	1033988	15160	192	2404464	2128240	12758218648316476
1310476	1295224	15252	1046	4978930	4947324	12758218655084464
807892	792532	15360	1820	7576674	6767676	12758218663946480
228182	212770	15412	1357	6190758	4805210	12758218670840030
1351420	1336192	15228	503	3099114	3360548	12758218675773140
368876	353436	15440	3001	10701384	9851320	12758218687318880
1227834	1213054	14780	4432	14903592	14999226	12758218703929222
442176	426692	15484	3206	11534998	10547292	12758218716387004
663868	648436	15432	901	4440494	3868968	12758218721971996
1667118	1651738	15380	4711	15659450	16274306	12758218739774258
301500	286248	15252	1660	6784662	5773052	12758218747342456
883430	867558	15872	689	3685102	3452018	12758218752386618
1272536	1256992	15544	3718	12818862	12901664	12758218766962032
896798	880090	16708	4450	14987726	14714558	12758218783319494
702886	687194	15692	3635	12595270	12084794	12758218797102214
1674710	1659202	15508	1159	5317830	5645578	12758218804577570
171242	155530	15712	4807	16108816	15056974	12758218821342694
1668262	1652582	15680	4644	15720770	16062702	12758218839204642
846576	831276	15300	339	2846904	2363912	12758218843387144
1158184	1142672	15512	3398	11969486	11836916	12758218856987048
328954	313442	15512	1625	6486704	5695762	12758218864283482
1247062	1230566	16496	3388	11993858	11892394	12758218878002194
517264	501820	15444	2588	9563684	8764804	12758218888567384
1496380	1480736	15644	4440	14933676	15289944	12758218905468616
556208	540668	15540	2426	9039344	8320076	12758218915548296
214900	199352	15548	1390	5778388	4878688	12758218922012704
1603418	1588202	15216	517	3670488	3659810	12758218927764810
1470184	1454668	15516	3612	12410134	12783300	12758218942117148
1524740	1509124	15616	3997	13532706	13989284	12758218957656900
184188	168912	15276	1515	6203326	5222288	12758218964519768
280566	265046	15520	4807	16076196	15173714	12758218981361206
1589328	1573704	15624	2226	8570822	8756912	12758218991995816
1674442	1658970	15472	2777	10102730	10490022	12758219004252882
755074	739770	15304	1518	6194306	5804606	12758219011686634
1049774	1034074	15700	4911	16356350	16255726	12758219029567534
763692	748048	15644	1246	5347274	4998768	12758219036156040
946662	931206	15456	3597	12579524	12212946	12758219050166190
1115092	1099460	15632	3397	12172346	11788780	12758219063925292
745194	729910	15284	1898	7401482	6930134	12758219072554962
1181370	1165942	15428	3990	13532802	13625986	12758219087742882
1360666	1345306	15360	1573	6409502	6574714	12758219095994074
376530	361018	15512	2998	11094484	9849350	12758219107939070
1133442	1117906	15536	4025	14130674	13686742	12758219123684310
161164	145776	15388	903	4399392	3368520	12758219128721716
201222	185742	15480	4058	13823534	12847074	12758219143226430
671054	655246	15808	2849	10138850	9694894	12758219154512434
415924	400448	15476	2038	7823718	7010676	12758219163232980
719626	704026	15600	2576	9530614	8925126	12758219173957906
1031254	1015790	15464	1794	7493172	6907902	12758219182963730
881794	866382	15412	3309	12026838	11289342	12758219196351102
187130	171810	15320	1021	4729960	3739406	12758219201750010
772764	757508	15256	2521	9319158	8819472	12758219212313892
556220	541064	15156	256	2750264	1819780	12758219216104748
1229468	1214084	15384	1647	7049756	6663012	12758219224858752
865760	850472	15288	3051	10766954	10495420	12758219236972328
920372	905208	15164	82	2367568	1665496	12758219240744160
993596	977368	16228	3606	12909364	12285604	12758219255129236
1663488	1648224	15264	1823	7578274	7623232	12758219264846692
1666922	1651658	15264	2797	10496684	10540582	12758219277518930
1688144	1672768	15376	2847	10210216	10707212	12758219289888724
1338086	1322650	15436	4533	15147022	15403914	12758219306852422
1118094	1102626	15468	2314	8840242	8539682	12758219317287166
187816	172220	15596	1416	6101640	4928292	12758219324057480
755370	739842	15528	4815	16513760	15660346	12758219341804070
710398	694854	15544	1925	7410494	6973398	12758219350402606
311668	296276	15392	804	4139958	3215656	12758219355334096
174274	158810	15464	3314	11518334	10590838	12758219367509426
1594196	1578676	15520	3590	12470416	12835516	12758219382050108
1252122	1236546	15576	4213	14779522	14371638	12758219398563882
1190570	1174990	15580	4843	16368606	16177014	12758219416597298
310286	294898	15388	2107	8198990	7118658	12758219425584526
1612178	1596942	15236	466	3317884	3500134	12758219430986678
837692	822196	15496	165	2215172	1853452	12758219434521852
486960	471676	15284	3640	12574762	11884700	12758219448058080
1673116	1657804	15312	929	4599932	4960112	12758219454816964
174916	159428	15488	4618	15442740	14528596	12758219470916896
700958	637494	63464	3585	12381520	11934314	12758219484482842
1037302	1021874	15428	169	2191958	2051586	12758219488264054
1669182	1653518	15664	887	4398532	4830698	12758219494812822
1140476	1124976	15500	3960	13512750	13493164	12758219509951812
1247726	1232458	15268	1222	5283496	5408810	12758219516957626
1186382	1171090	15292	256	2893214	2460562	12758219521520270
1224842	1209438	15404	2861	10256296	10285454	12758219533473382
1518918	1503334	15584	1736	6886988	7216138	12758219542362934
399494	383974	15520	747	4081880	3135022	12758219547316054
1199838	1184122	15716	4831	16297404	16160658	12758219565295606
1379350	1363830	15520	3066	11001136	11055598	12758219578155870
527272	511676	15596	3173	11255232	10520100	12758219590424584
267438	252122	15316	840	4242510	3276978	12758219595417214
437920	422364	15556	3440	12089430	11230944	12758219608415212
1009302	994482	14820	639	3650282	3421974	12758219613556710
630918	615454	15464	4969	16691176	15994446	12758219631353978
1291486	1275814	15672	2874	10413554	10396494	12758219643540094
1672904	1657364	15540	2794	10119414	10539724	12758219655809224
1417044	1401620	15424	1947	7658572	7747856	12758219665373060
376504	360860	15644	3675	12757834	11869212	12758219678982668
188590	172890	15700	2683	9842484	8709326	12758219689497278
192168	176640	15528	2129	8100604	7053172	12758219698251892
961094	945806	15288	1178	5375934	4980314	12758219705057562
1413464	1397884	15580	4357	15143360	14948484	12758219722075504
1584244	1568708	15536	2768	10035014	10359084	12758219734163812
1451386	1436082	15304	1728	6967488	7115150	12758219743051550
440680	425204	15476	1345	5773040	4952640	12758219749729560
829996	814176	15820	2397	8818004	8494708	12758219759845624
1675144	1659660	15484	4420	14998342	15396072	12758219776981132
1422470	1406874	15596	4668	15546156	15887950	12758219794425210
726840	711268	15572	2509	9368772	8727244	12758219804982912
1555340	1540012	15328	2084	8186642	8282624	12758219815191000
1674980	1659460	15520	1008	4736542	5185336	12758219822062628
167694	152426	15268	989	5088978	3626286	12758219827792066
695672	680440	15232	2209	8265860	7795880	12758219837232892
742560	727128	15432	2132	8491416	7621484	12758219846934712
1172836	1157656	15180	529	3413466	3246008	12758219851982992
712654	697306	15348	1889	7762150	6862746	12758219860926382
1634622	1619066	15556	480	3071032	3562002	12758219866095342
658846	643266	15580	1836	7144166	6645754	12758219874370474
569924	554472	15452	3609	12503030	11862032	12758219887905064
1451784	1436248	15536	3931	13396862	13709516	12758219903224684
1579564	1564280	15284	997	5089608	5060560	12758219910355792
1606010	1590610	15400	83	1883654	2345494	12758219914311758
858776	843260	15516	1970	7669306	7242600	12758219923303448
1665256	1650032	15224	897	4453922	4839096	12758219929919104
171782	156382	15400	3170	11115466	10153402	12758219941671982
268640	253136	15504	4614	15584388	14569172	12758219957996232
1063624	1048016	15608	4075	13846894	13773216	12758219973366548
1037480	1022276	15204	1936	7520654	7323608	12758219982390848
1683010	1667734	15276	3810	13320808	13572414	12758219997857194
1302426	1286918	15508	4699	15672864	15857066	12758220015305078
632174	616626	15548	2703	9856884	9210578	12758220026256218
1276282	1261066	15216	571	3817320	3479298	12758220031817558
479278	463998	15280	2121	7970444	7323638	12758220040735486
522158	506646	15512	204	2354328	1621862	12758220044079450
897992	882764	15228	653	4063000	3352220	12758220049501340
