# Loop @ Start frequency 2400000Hz took 1323.17 cycles
# Interval [1321 ; 1325]
# Q1 : 1320 ; Q3 : 1324
# Loop @ Target frequency 2700000Hz took 1176.04 cycles
# Interval [1174 ; 1178]
# Q1 : 1174 ; Q3 : 1176
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1341896	1331520	10376	2737	9870808	9869356	12756877000338748
1112128	1101698	10430	1854	7276858	6995088	12756877009042800
581972	571838	10134	262	2664894	1701630	12756877012603950
669782	659422	10360	2312	8608928	7925048	12756877022197234
1396438	1386292	10146	533	3532400	3328772	12756877027440160
1653690	1643424	10266	3593	12478134	12743034	12756877041886802
1281528	1271386	10142	99	1937684	1913542	12756877045420334
1039052	1028558	10494	4288	14475152	14210102	12756877061249798
1210606	1200272	10334	4109	14228346	13842232	12756877077002414
986320	975986	10334	2408	9136980	8528806	12756877087441822
398220	387826	10394	3027	10933760	9795326	12756877099085738
1133780	1123326	10454	4985	16636120	16388696	12756877117171238
914168	903958	10210	678	3866674	3280172	12756877122267004
1409686	1399366	10320	2117	8089960	8083322	12756877132082438
1039092	1028666	10426	2293	8580318	8236822	12756877142016464
304368	294068	10300	1789	7289992	5993684	12756877149925200
269242	259014	10228	914	4360910	3339594	12756877154870250
980070	969620	10450	4153	14364234	13747190	12756877170530642
1206696	1196436	10260	1515	6191944	6076096	12756877178242562
182928	172632	10296	1040	5048338	3630974	12756877183788260
525046	514546	10500	4496	15145524	14318516	12756877199774268
1661588	1651182	10406	3415	11802586	12218996	12756877213552874
197486	187150	10336	4104	13976934	12817526	12756877228040938
182980	172624	10356	3390	12004428	10664914	12756877240542722
232702	222432	10270	3186	11160562	10103108	12756877252249914
1669952	1659600	10352	4864	16298720	16563798	12756877270534200
1311906	1301630	10276	3823	13117298	13089604	12756877285278422
1372066	1361700	10366	4098	13978604	13972612	12756877300943538
827370	817208	10162	155	2142420	1625760	12756877304226728
1655412	1644842	10570	3875	13534604	13590816	12756877319741074
478790	468480	10310	4861	16481638	15363530	12756877337015632
224442	214110	10332	2928	10699688	9323128	12756877348254088
1336898	1326792	10106	110	2186972	2002998	12756877352090064
1034488	1024288	10200	1900	7621880	7056778	12756877361077680
1661076	1650646	10430	4545	15534700	15599146	12756877378587218
1245632	1235246	10386	3369	11751434	11666492	12756877391900224
1663846	1653558	10288	2297	8688714	8874496	12756877402566224
415846	405480	10366	4406	14944164	13938700	12756877418240072
844780	834594	10186	787	4291884	3533840	12756877423691082
484200	473826	10374	3521	12204520	11357542	12756877436702818
764976	754676	10300	2005	7581212	7101546	12756877445363708
808976	798620	10356	1318	5819230	5090718	12756877452306438
1303126	1292742	10384	4294	14794938	14489410	12756877468716822
1101422	1091196	10226	824	4144458	3903116	12756877474279478
1069572	1059344	10228	1278	5493346	5229542	12756877481158240
926806	916400	10406	2680	9951968	9281980	12756877492352592
1279714	1269524	10190	1094	4930214	4890104	12756877498876862
1082138	1071772	10366	3047	10723368	10538000	12756877510998098
865960	855816	10144	162	2425374	1694740	12756877514609892
1135074	1124704	10370	1420	6190530	5727334	12756877522256442
1405986	1395816	10170	1616	6545032	6587082	12756877530527408
1518582	1508194	10388	4621	15633368	15692208	12756877547998870
1274612	1264688	9924	1886	7337330	7261682	12756877556931190
1648228	1637898	10330	4189	14480714	14529358	12756877573382670
381286	370982	10304	4642	15563582	14617026	12756877589648258
514192	503608	10584	2200	8173920	7441458	12756877598658060
1081322	1070808	10514	4100	13889460	13696088	12756877613950260
1654080	1643580	10500	3859	13357994	13550216	12756877629284042
304830	294622	10208	1704	6924950	5747162	12756877636835768
248530	238240	10290	4153	14050694	13021554	12756877651456622
830016	819750	10266	3768	12918360	12449666	12756877665527228
532476	522160	10316	2718	9774744	9013490	12756877676156718
418102	407388	10714	3756	13183674	12003152	12756877690079134
1664912	1654694	10218	1692	6825500	7069378	12756877698891960
654022	643598	10424	4481	15181836	14411662	12756877715048330
277952	267768	10184	1863	7513310	6197132	12756877723160280
1005256	994868	10388	2575	9412214	9056112	12756877733913704
160240	149876	10364	1574	6657534	5217996	12756877741053762
1525718	1515418	10300	4855	16253914	16397898	12756877759152580
1260756	1250672	10084	44	1844782	1736718	12756877762598838
1420690	1410310	10380	4716	15705964	15879420	12756877780045818
1096394	1085786	10608	3488	12288348	11879652	12756877793752274
1289810	1279406	10404	2537	9181320	9228240	12756877804543518
559472	549154	10318	3773	12940662	12193816	12756877818364714
929148	918882	10266	320	2612608	2230838	12756877822227200
1370884	1360690	10194	1013	4716988	4746212	12756877828636772
1572634	1562464	10170	613	3512468	3750858	12756877834043120
1658060	1647574	10486	4795	16134738	16354416	12756877852157862
154680	144262	10418	1000	4744994	3492436	12756877857379528
450360	440246	10114	2181	8370584	7323316	12756877866522292
1658672	1648408	10264	4979	16527198	16903862	12756877885029600
996862	986586	10276	1799	7203388	6722576	12756877893552938
569552	559360	10192	1483	6234784	5350808	12756877900679800
1484956	1474662	10294	1306	5549904	5737842	12756877908035958
1657042	1646742	10300	1083	5185544	5239806	12756877915199424
1660236	1650012	10224	2629	9469374	9872082	12756877926650438
630062	619808	10254	847	4256154	3510802	12756877931866474
1669166	1658870	10296	3437	11913968	12299966	12756877945772132
147392	137076	10316	2324	8683138	7446800	12756877954923018
1537982	1527768	10214	2335	8569208	8868864	12756877965352230
148592	137140	11452	4813	15994236	14895946	12756877981815488
863472	853158	10314	4546	15325924	14812392	12756877998326974
1584050	1573944	10106	3083	10896280	11154660	12756878011135932
926772	916462	10310	4348	14653584	14285660	12756878027038368
1384378	1374024	10354	1639	6843164	6631788	12756878035585800
450818	440578	10240	4708	15709264	14885808	12756878052068010
1159148	1148928	10220	3991	13889744	13447678	12756878067438580
729442	718852	10590	895	4469988	3753430	12756878072958768
1060826	1050756	10070	130	2001588	1793636	12756878076342868
1666920	1656690	10230	3547	12445182	12624546	12756878090776182
1660560	1650310	10250	2350	8631484	9037150	12756878101388712
608968	598478	10490	3611	12574054	11762444	12756878114894590
866976	856490	10486	3071	11136504	10401846	12756878127216998
605360	595020	10340	3121	11285830	10288986	12756878139429828
150392	140160	10232	3537	12235850	11078280	12756878152137720
978026	967846	10180	1541	6576574	5951976	12756878160013662
160258	149998	10260	4851	16362854	15021692	12756878176857000
759796	749580	10216	3520	12189054	11638980	12756878190125478
487512	477122	10390	3752	12890184	12060596	12756878203833068
1279698	1269478	10220	1926	7384884	7389442	12756878212819820
1559018	1548774	10244	4751	15868924	16122558	12756878230568730
1368790	1358512	10278	2108	7935590	8021452	12756878240195328
526850	516530	10320	3409	12144316	11074526	12756878253186498
420950	410582	10368	1582	6536826	5500632	12756878260467188
1653778	1643414	10364	1307	5557014	5908524	12756878267997030
347476	337266	10210	3269	11435364	10472802	12756878280101958
629292	618968	10324	1444	6101506	5295778	12756878287153730
390152	379966	10186	367	3046640	1832212	12756878290913134
1478972	1468662	10310	4526	15487532	15369862	12756878308199584
1650272	1639992	10280	1010	4841382	5018554	12756878315012074
720522	710236	10286	3218	11575492	10694580	12756878327628278
985030	974714	10316	4507	15206150	14817156	12756878344141302
1649542	1639222	10320	3592	12494770	12741852	12756878358606074
1020342	1010042	10300	4429	15069510	14621492	12756878375018524
1651118	1640868	10250	2363	9012004	9066442	12756878386001730
1484494	1474176	10318	3697	12701728	12892830	12756878400509342
856028	845906	10122	765	4073302	3486976	12756878405758868
216850	206552	10298	3037	10896136	9649500	12756878417193158
1329952	1319586	10366	1186	5495222	5224386	12756878424339968
387264	376808	10456	2722	9759384	8876614	12756878434809240
964862	954612	10250	2586	9376954	9046816	12756878445472858
1560730	1550376	10354	2562	9487560	9571452	12756878456843198
1553800	1543546	10254	3618	12520934	12723974	12756878471238162
238542	228412	10130	410	3163980	1808002	12756878474962954
1078234	1068000	10234	4858	16478216	15959970	12756878492838312
569470	559120	10350	1582	6680574	5649130	12756878500410402
305092	294572	10520	3846	13463358	12160132	12756878514500004
714896	704590	10306	3808	13340956	12456000	12756878528877642
1094566	1084486	10080	616	3779812	3280490	12756878534072868
762312	752096	10216	730	4127138	3289406	12756878539283548
1038320	1028080	10240	4975	16571360	16272864	12756878557214732
427120	416810	10310	3171	11324534	10260956	12756878569287452
1015164	1004960	10204	3263	11472036	11125330	12756878582095612
1020066	1009838	10228	3658	12893120	12310868	12756878596331674
914746	904506	10240	2970	10722128	10147416	12756878608290728
1462802	1452542	10260	1899	7287274	7489362	12756878617362588
460268	450008	10260	4467	14980552	14174308	12756878633123350
157298	147022	10276	4256	14688250	13240664	12756878648290780
1039042	1028726	10316	1769	7242342	6676030	12756878656891218
383732	373458	10274	4276	14446948	13525462	12756878672050384
572554	562404	10150	301	2845344	1817130	12756878675788862
1657566	1647330	10236	3424	11918218	12248202	12756878689686402
217178	206868	10310	2861	10442060	9123544	12756878700666580
1102626	1092210	10416	4112	14135466	13751910	12756878716226322
1299346	1289010	10336	4151	14266712	14067396	12756878732114838
163258	152888	10370	2256	8693834	7257174	12756878741295330
1332150	1321720	10430	4034	14016374	13748940	12756878756964812
1196404	1186130	10274	4903	16610548	16212800	12756878775094742
714938	704502	10436	1688	7000148	6111062	12756878783131104
544220	533984	10236	2109	8252964	7199882	12756878792250362
1430476	1420242	10234	1608	6753864	6585776	12756878800756578
772860	762690	10170	962	4508934	3996000	12756878806360112
1563124	1552786	10338	3338	11721756	11895484	12756878819966072
785436	775276	10160	735	4155404	3331190	12756878825228018
1357820	1347616	10204	1482	6388678	6137334	12756878833294652
1463286	1452980	10306	3071	10909640	10996820	12756878845988318
914232	904036	10196	4014	13672998	13271116	12756878860897568
508060	497890	10170	1443	5993394	5172584	12756878867719242
960106	949652	10454	1781	7063584	6634942	12756878876063664
302842	292562	10280	2561	9606484	8312662	12756878886294544
183558	173268	10290	2849	10215798	9053702	12756878897015644
1194130	1183640	10490	1244	5397082	5261396	12756878903928122
1652586	1642172	10414	2967	10823774	10875392	12756878916726338
156462	146152	10310	1604	6511130	5300452	12756878923715144
1120472	1110378	10094	39	1799288	1581152	12756878926956820
172654	162476	10178	1695	6668352	5589266	12756878934119734
1326832	1316586	10246	4374	15085532	14761976	12756878950851938
1656086	1645756	10330	3531	12211812	12568042	12756878965041418
1380214	1369950	10264	2513	9212690	9243474	12756878975955962
1665936	1655686	10250	2483	9380848	9441706	12756878987324498
708240	697822	10418	4695	15991168	15103076	12756879004345118
897560	887396	10164	2080	7864450	7468308	12756879013429428
1498768	1488458	10310	4985	16765092	16762242	12756879032014970
854372	844114	10258	4703	16017496	15272788	12756879049208340
1475008	1464742	10266	3532	12423840	12390042	12756879063428750
1453760	1443570	10190	2604	9735280	9588756	12756879074939108
525912	515524	10388	4218	14567278	13492538	12756879090352580
1606138	1596068	10070	596	3784592	3732744	12756879096065820
459230	448962	10268	4133	14304142	13172078	12756879111149510
248336	238048	10288	4664	15910250	14552578	12756879127629924
958860	948546	10314	3903	13419834	12983466	12756879142329368
1309150	1298720	10430	1905	7404676	7352612	12756879151365098
1653640	1643412	10228	3540	12452728	12593344	12756879165791172
545476	535106	10370	4592	15515638	14632836	12756879182173538
1662840	1652600	10240	4918	16659156	16724622	12756879200817428
1658706	1648526	10180	1158	5406628	5466700	12756879208205798
1413118	1402818	10300	856	4358692	4318012	12756879214299120
207876	197580	10296	3235	11511144	10234376	12756879226340498
1220468	1210402	10066	553	3351908	3219202	12756879231234870
1427188	1416858	10330	3179	11160760	11284408	12756879244143480
563512	553238	10274	4849	16358378	15420472	12756879261386910
498116	487832	10284	4083	14033934	13061152	12756879276241104
180846	170416	10430	4279	14628234	13328940	12756879291370232
1660630	1650216	10414	3894	13482916	13657956	12756879306844898
1654626	1644392	10234	1731	6997170	7178808	12756879315817654
1661630	1651440	10190	2542	9438280	9614050	12756879327239562
1653466	1643310	10156	1197	5533868	5579026	12756879334761548
487982	477492	10490	4572	15309014	14514238	12756879350880094
672688	662208	10480	4725	16083322	15158978	12756879367956720
353762	343598	10164	1616	6481744	5534972	12756879375114150
819326	809152	10174	2907	10559344	9863486	12756879386838968
199470	189226	10244	2035	7819204	6633834	12756879395179902
719890	709920	9970	251	2691614	1814796	12756879398911722
1072254	1062028	10226	4439	15228684	14702844	12756879415533570
1162618	1152368	10250	4084	14057684	13730002	12756879431073270
311686	301476	10210	3836	13417384	12134970	12756879445124058
1650674	1640476	10198	1843	7249106	7520496	12756879454343412
811322	801046	10276	2724	9909276	9308018	12756879465385778
1662846	1652576	10270	2228	8621388	8673276	12756879475991228
1065696	1055412	10284	4334	14913784	14382336	12756879492291998
941810	931624	10186	220	2539110	1943384	12756879496094802
1200062	1189746	10316	2469	9202816	8934732	12756879506819268
1486686	1476238	10448	4381	15053178	14943026	12756879523701634
280496	270256	10240	3324	11578604	10571560	12756879535882698
1657706	1639654	18052	1701	6726270	7092302	12756879544586494
1495980	1485740	10240	2389	8861404	8989900	12756879555265122
1381692	1371380	10312	1254	5583944	5480046	12756879562552238
344400	334076	10324	1146	5057176	4115650	12756879568275988
914556	904380	10176	1524	6413738	5818346	12756879575924312
454324	444118	10206	2838	10435648	9292894	12756879587136490
1050194	1040004	10190	757	4207258	3657372	12756879592715532
171494	161376	10118	1387	5845876	4665390	12756879599055672
1214676	1204142	10534	1916	7674344	7292290	12756879608266508
742640	732446	10194	778	4270304	3414860	12756879613600732
1655702	1645274	10428	3625	12532828	12850172	12756879628110580
663612	653486	10126	1366	5887128	5097310	12756879634983852
943800	933622	10178	4116	13955730	13605256	12756879650204588
1018568	1008144	10424	3541	12532728	11954874	12756879664073640
904060	893910	10150	2343	8755008	8253000	12756879674048252
1053192	1042960	10232	138	2366146	1803646	12756879677782878
171166	160866	10300	3398	12107918	10677480	12756879690374978
1611692	1601652	10040	577	3547784	3675262	12756879695849884
371346	361066	10280	4330	14940434	13665926	12756879711477608
826812	816650	10162	1997	7714528	7139426	12756879720334188
1197400	1187114	10286	751	4053710	3779640	12756879725900412
345272	335202	10070	304	2665064	1590748	12756879729226414
1586980	1576740	10240	1683	6662608	6962730	12756879737791752
1247566	1237552	10014	24	1647122	1654808	12756879741001928
1662992	1652612	10380	4052	14058094	14125972	12756879757037338
980432	970054	10378	1074	4925990	4531836	12756879763259374
944432	934432	10000	192	2280338	1855134	12756879766796940
236068	225918	10150	1046	4855438	3700322	12756879772203074
1659178	1649054	10124	1820	7233900	7441702	12756879781410690
1206618	1196388	10230	1357	5921138	5604078	12756879788853420
1603348	1593248	10100	503	3434428	3444148	12756879794206440
437492	427092	10400	3001	10919916	9757242	12756879805969920
1056348	1045808	10540	4432	15211732	14657412	12756879822553004
1663302	1653114	10188	3206	11497620	11594224	12756879836029450
445770	435676	10094	901	4280514	3480714	12756879841070102
676478	666208	10270	4711	15747440	15114812	12756879857809660
327508	317198	10310	1660	6645874	5631728	12756879865098580
1648786	1638492	10294	689	3681074	4049308	12756879870744574
1658942	1648590	10352	3718	12838970	13121990	12756879885557702
153448	143212	10236	4450	15198496	13807572	12756879901225504
908708	898528	10180	3635	12629440	12121154	12756879915077670
1509120	1498954	10166	1159	5311444	5313910	12756879922214662
165284	155040	10244	4807	15986226	14889372	12756879938681532
1134130	1123732	10398	4644	15764316	15369998	12756879955895890
493276	483230	10046	339	2946138	1842420	12756879959651652
229858	219634	10224	3398	12102288	10735108	12756879972299674
150274	139892	10382	1625	6460924	5371284	12756879979226420
522146	511756	10390	3388	11816364	10999486	12756879991881148
1430586	1420372	10214	2588	9678384	9512032	12756880003303748
147432	137114	10318	4440	14893674	13771748	12756880018661114
1435912	1425742	10170	2426	8871712	9031956	12756880029284448
1460124	1449914	10210	1390	5983096	5955134	12756880037045332
1419790	1409730	10060	517	3476206	3301792	12756880042257638
763776	753512	10264	3612	12475682	11909346	12756880055811878
285920	275640	10280	3997	13662336	12604112	12756880070074098
1576720	1566586	10134	1515	6466770	6446312	12756880078434128
1463048	1452318	10730	4807	16013394	16187608	12756880096224080
232746	222590	10156	2226	8373744	7229896	12756880105145648
466240	455784	10456	2777	9934144	9114040	12756880115860362
649678	639348	10330	1518	6250524	5564238	12756880123077180
1405232	1394820	10412	4911	16302122	16441622	12756880141098758
1058956	1048600	10356	1246	5315262	5125676	12756880147788842
528700	518348	10352	3597	12443588	11629800	12756880161076748
215716	205498	10218	3397	11858680	10718712	12756880173465704
1401010	1390690	10320	1898	7328214	7417850	12756880182510402
156380	146184	10196	3990	13773330	12435780	12756880196754032
1666300	1656030	10270	1573	6293944	6712370	12756880205030892
1510808	1500508	10300	2998	10907990	10821584	12756880217765830
1648466	1638204	10262	4025	13863244	14030040	12756880233592332
738140	727970	10170	903	4288756	3777802	12756880238934208
1653082	1642786	10296	4058	13877626	14133306	12756880254780798
649526	639310	10216	2849	10319584	9513190	12756880266066168
799602	789336	10266	2038	7768646	7236806	12756880274949428
609742	599534	10208	2576	9649920	8656282	12756880285525094
1222036	1211880	10156	1794	6998394	6928306	12756880294059648
380436	370070	10366	3309	11846268	10621164	12756880306602282
468772	458512	10260	1021	4679204	3859426	12756880312065864
185726	175442	10284	2521	9446656	8065872	12756880322012634
602640	592550	10090	256	2700048	1704410	12756880325628902
1374730	1364550	10180	1647	6585014	6640450	12756880333904262
932666	922336	10330	3051	11065892	10398750	12756880346217958
1272568	1262414	10154	82	2178474	1853328	12756880349984700
398332	388092	10240	3606	12729244	11524308	12756880363425600
1286494	1276238	10256	1823	7083248	7079364	12756880372110260
592176	581890	10286	2797	10269238	9301386	12756880383285818
219082	208822	10260	2847	10192620	9076766	12756880394013364
204920	194646	10274	4533	15504568	14108064	12756880410035222
1074430	1064176	10254	2314	8868920	8336060	12756880420293432
1465240	1455112	10128	1416	5958660	6039566	12756880428031868
649782	639458	10324	4815	16097910	15398048	12756880445096100
738406	728186	10220	1925	7696764	6834526	12756880453846138
1110780	1100730	10050	804	4028180	3854216	12756880459300472
1653930	1643396	10534	3314	11812840	11907154	12756880473078282
439216	428856	10360	3590	12684330	11519362	12756880486516828
269378	259138	10240	4213	14234290	13215728	12756880501335420
437776	427268	10508	4843	16361252	15267176	12756880518449708
784572	774384	10188	2107	7956484	7427018	12756880527505870
174196	164042	10154	466	3185004	1904306	12756880531181358
1313206	1303140	10066	165	2374892	2141304	12756880535181572
954914	944618	10296	3640	12827322	12187494	12756880549279020
933418	923256	10162	929	4630164	4050482	12756880555156494
1112300	1102016	10284	4618	15789920	15269808	12756880572373968
227680	217350	10330	3585	12356354	11292370	12756880585280742
761140	751030	10110	169	2503502	1603684	12756880588860972
744390	734210	10180	887	4269500	3733950	12756880594189508
930482	920158	10324	3960	13689110	13118738	12756880609124710
366070	355610	10460	1222	5498058	4360870	12756880615303272
514014	503936	10078	256	2755356	1616190	12756880618887102
944782	934392	10390	2861	10190454	9843042	12756880630337754
221856	211628	10228	1736	7004054	5765286	12756880637878268
814246	804110	10136	747	4165664	3384034	12756880643172492
1239720	1229452	10268	4831	16406324	16035888	12756880661133408
472696	462430	10266	3066	11110822	9984140	12756880673032362
360126	349678	10448	3173	11446370	10192418	12756880685154794
389368	378992	10376	840	4447722	3238642	12756880690304904
1570522	1560312	10210	3440	12248892	12203988	12756880704439314
1602924	1592858	10066	639	3603226	3852758	12756880709960720
242802	232462	10340	4969	16807764	15450172	12756880727327230
1652442	1642082	10360	2874	10531236	10590332	12756880739825620
1291142	1281026	10116	2794	10298184	9992552	12756880751741168
340232	329794	10438	1947	7548084	6504132	12756880759942630
1313344	1303070	10274	3675	12608938	12647130	12756880774180352
159510	149076	10434	2683	9659250	8545770	12756880784312708
1628690	1618320	10370	2129	8305682	8337830	12756880794563062
1644430	1634150	10280	1178	5142592	5505510	12756880801666022
460216	449888	10328	4357	14701116	13835366	12756880817143294
1537112	1526848	10264	2768	10213864	10156940	12756880829207128
1424894	1414630	10264	1728	7107736	6932050	12756880838055702
557670	547476	10194	1345	5961084	4919400	12756880844889188
1069342	1058708	10634	2397	9102890	8578212	12756880855376244
1394908	1384572	10336	4420	15080868	14958988	12756880872165870
1596120	1585548	10572	4668	15645082	15902068	12756880889722920
374654	364346	10308	2509	9231148	8217910	12756880899643962
670352	660056	10296	2084	8032104	7243466	12756880908661028
177546	167298	10248	1008	4802298	3528206	12756880913956474
1559560	1549380	10180	989	4739628	4857010	12756880920570112
280182	269888	10294	2209	8228360	7226878	12756880929391834
288980	278650	10330	2132	8333698	7016434	12756880938328422
270722	260490	10232	529	3356562	2189570	12756880942269828
1255314	1243728	11586	1889	7424134	7247704	12756880951263430
428020	417880	10140	480	3188664	2198920	12756880955194818
1287052	1276700	10352	1836	7430338	7117072	12756880964227528
1065156	1054882	10274	3609	12737746	12202306	12756880978344644
1669452	1658978	10474	3931	13592870	13771564	12756880993922470
238932	228598	10334	997	4915596	3559022	12756880999390600
1283962	1273852	10110	83	2019814	1868026	12756881003009534
1029996	1019520	10476	1970	7507454	7263442	12756881011862978
643058	632798	10260	897	4376310	3665938	12756881017198440
1416366	1406030	10336	3170	11262432	11240550	12756881030191892
944836	934566	10270	4614	15740780	15090166	12756881047192938
1655558	1645326	10232	4075	14043116	14186726	12756881063206358
772990	762866	10124	1936	7726040	6904832	12756881072041718
1495710	1485484	10226	3810	13339070	13235838	12756881087190270
893848	883604	10244	4699	15995324	15293124	12756881104420080
1656698	1646462	10236	2703	9933458	10081592	12756881116325614
1260594	1250404	10190	571	3569880	3305840	12756881121472372
1296810	1286386	10424	2121	8111870	7980600	12756881131193588
738690	728546	10144	204	2204768	1684226	12756881134451398
