# Loop @ Start frequency 2500000Hz took 1271.58 cycles
# Interval [1269 ; 1274]
# Q1 : 1268 ; Q3 : 1270
# Loop @ Target frequency 2000000Hz took 1590.21 cycles
# Interval [1588 ; 1593]
# Q1 : 1586 ; Q3 : 1588
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
860550	850446	10104	2011	7770350	7210462	12756760678126284
0	0	0	0	0	0	0
189832	179776	10056	2268	8496686	7309396	12756760690438782
548806	538716	10090	4094	13812154	13133478	12756760705184652
788992	778984	10008	745	3866048	3347930	12756760710225436
557964	547728	10236	2672	9794160	8885160	12756760720963452
1437570	1427368	10202	3355	11600162	11810506	12756760734386352
1105702	1095640	10062	1239	5432040	5142574	12756760741309282
406652	396560	10092	4099	14030986	13005364	12756760756131412
0	0	0	0	0	0	0
328648	318544	10104	2673	9536108	8658760	12756760778670808
0	0	0	0	0	0	0
160862	150904	9958	1737	6951836	5688314	12756760795861828
670128	659878	10250	1406	5848740	5210596	12756760802766948
640622	630548	10074	797	3896450	3357206	12756760807690762
1605236	1595120	10116	643	3573026	3858382	12756760813255420
621860	611792	10068	3558	12249866	11601224	12756760826512354
0	0	0	0	0	0	0
533614	523246	10368	882	4363586	3502378	12756760847269680
330226	320096	10130	2473	9333930	8061916	12756760857322984
540114	530238	9876	1585	6598164	5613360	12756760864847502
1000262	990268	9994	2540	9149528	8932700	12756760875384748
0	0	0	0	0	0	0
1662730	1652556	10174	2738	10044568	10186260	12756760902585384
1506304	1496208	10096	2733	10004176	10015350	12756760914481410
624622	614534	10088	4271	14515022	13739668	12756760930006816
1487278	1476422	10856	2902	10233504	10502080	12756760942113862
921180	911038	10142	3628	12420348	12109006	12756760955841828
1669258	1659086	10172	3111	10827276	11311352	12756760968723148
502900	493024	9876	266	2641896	1629808	12756760972255696
1339788	1329648	10140	4833	16166940	16135900	12756760990149132
799708	789790	9918	157	1995474	1599472	12756760993332202
664584	654688	9896	226	2259758	1670680	12756760996641948
1650190	1639992	10198	1531	6195452	6561532	12756761004873324
1377106	1366924	10182	3004	10551074	10698136	12756761017188460
856342	846190	10152	3731	12839000	12354892	12756761031270046
1685570	1675430	10140	4131	14263508	14378326	12756761047605544
1285456	1275064	10392	3481	11955638	12035278	12756761061248184
1633138	1623194	9944	587	3365904	3721504	12756761066632882
679322	669236	10086	4252	14360680	13737248	12756761082059254
646118	635984	10134	3693	12695258	12030484	12756761095787404
865176	855034	10142	3638	12437432	12083476	12756761109477552
203656	193596	10060	2737	9947852	8724220	12756761120015508
293218	283244	9974	1854	7494150	6173392	12756761128188922
766570	756712	9858	262	2346406	1882576	12756761131688082
1119982	1110016	9966	2312	8435132	8372400	12756761141630748
1498892	1488736	10156	533	3095558	3424948	12756761146612738
844078	833916	10162	3593	12395198	11927736	12756761160237120
1510312	1500278	10034	99	2050448	2137316	12756761164183612
967186	956896	10290	4288	14563170	14129392	12756761180101480
215262	205090	10172	4109	14246466	12844044	12756761194948554
880844	870542	10302	2408	9150662	8420386	12756761205365086
1664964	1654752	10212	3027	10635744	11056042	12756761218051878
441268	430034	11234	4985	16676160	15691408	12756761235557812
1225718	1215590	10128	678	3705692	3586606	12756761240876530
319860	309900	9960	2117	8268782	6984424	12756761249850264
1469480	1459198	10282	2293	8363590	8664038	12756761260071406
379344	369216	10128	1789	7040078	6063022	12756761267876148
163254	153300	9954	914	4605582	3228150	12756761273032314
1414518	1404378	10140	4153	14377434	14183956	12756761289209262
298578	288538	10040	1515	6163734	5161338	12756761296057452
1526884	1516684	10200	1040	4893662	4970410	12756761302861516
1488976	1478920	10056	4496	15394434	15273952	12756761320131556
275572	265528	10044	3415	11776008	10828352	12756761332568866
1056376	1046130	10246	4104	13847528	13669920	12756761347859286
755730	745644	10086	3390	12089316	11233212	12756761361089484
456774	446670	10104	3186	11153588	10323870	12756761373085458
338774	328754	10020	4864	16157542	15225182	12756761389970146
1172724	1162564	10160	3823	13381044	12944392	12756761404909632
0	0	0	0	0	0	0
1144956	1135224	9732	155	2400476	1931424	12756761423925744
0	0	0	0	0	0	0
1005570	995374	10196	4861	16482914	15880752	12756761455891224
665004	654834	10170	2928	10695486	9755152	12756761467639098
1116100	1106206	9894	110	1894316	1774212	12756761471035200
896688	886678	10010	1900	7621134	6911832	12756761479938162
373616	363562	10054	4545	15539120	14307988	12756761496238150
629610	619656	9954	3369	11814624	11043708	12756761509070364
1669260	1659198	10062	2297	8799620	8874294	12756761519926722
165088	154960	10128	4406	14913236	13683720	12756761535392340
1339524	1329436	10088	787	4066992	4025614	12756761541184908
1223948	1214000	9948	3521	12221690	12101408	12756761555025184
495098	485014	10084	2005	7949764	6834154	12756761563867684
690946	680770	10176	1318	5884980	4972498	12756761570839486
462580	452240	10340	4294	14599400	13652792	12756761586296902
939440	929392	10048	824	4040246	3744650	12756761591697076
1208942	1198934	10008	1278	5766832	5372728	12756761599068748
0	0	0	0	0	0	0
172030	161980	10050	1094	4955078	3785246	12756761615866552
1078610	1068560	10050	3047	11023322	10534882	12756761628364672
1369068	1359178	9890	162	2220384	2192754	12756761632351422
931728	921574	10154	1420	6100388	5537614	12756761639779422
251050	240832	10218	1616	6724672	5427262	12756761647149624
1510170	1500126	10044	4621	15454734	15677722	12756761664510618
1292476	1282444	10032	1886	7358882	7275104	12756761673558964
916636	906642	9994	4189	14238776	13790874	12756761689108422
1312266	1301902	10364	4642	15509142	15541326	12756761706324174
365340	355362	9978	2200	8193780	7287136	12756761715277794
1022806	1012474	10332	4100	13871576	13630846	12756761730567558
629532	619476	10056	3859	13114064	12518040	12756761744707860
244134	234136	9998	1704	6754296	5680996	12756761752100970
1256266	1246118	10148	4153	14198112	14039630	12756761767951990
637876	627878	9998	3768	13223468	12253604	12756761782211296
1095310	1084992	10318	2718	9670948	9565698	12756761793374322
1381466	1371350	10116	3756	12851168	12960910	12756761808002500
1412150	1401974	10176	1692	6919346	6813388	12756761816730592
1663576	1653404	10172	4481	15050280	15412742	12756761833841116
1078426	1068292	10134	1863	7173458	6992720	12756761842489066
1177936	1167640	10296	2575	9507518	9221514	12756761853569562
727258	717180	10078	1574	6259172	5778432	12756761860951272
1667668	1657510	10158	4855	16075824	16536376	12756761879091892
1215764	1205806	9958	44	2126110	1686134	12756761882830084
1168278	1157944	10334	4716	15708738	15620686	12756761900105526
1302120	1291884	10236	3488	12385658	12078174	12756761914189320
1188760	1178560	10200	2537	9245656	9119448	12756761925018066
694840	684600	10240	3773	13170176	12324910	12756761939279130
325546	315624	9922	320	2883394	1620496	12756761942884392
1367120	1357082	10038	1013	4855910	4735400	12756761949501760
1450492	1440622	9870	613	3446114	3623562	12756761954795826
315346	305240	10106	4795	15877892	15003328	12756761971384690
1002220	992026	10194	1000	4619592	4332166	12756761977401898
211900	201736	10164	2181	8143524	7078298	12756761986153024
1180786	1170542	10244	4979	16670678	16419656	12756762004399906
1672212	1662022	10190	1799	7014620	7394620	12756762013483956
416556	406452	10104	1483	6005366	5192004	12756762020303172
952452	942250	10202	1306	5852616	5198388	12756762027504252
266568	256404	10164	1083	4872794	3862074	12756762033040632
325984	315748	10236	2629	9538170	8530588	12756762043299892
537654	527496	10158	847	4183172	3411450	12756762048416934
1487292	1477176	10116	3437	11885310	12109818	12756762062185152
851272	841114	10158	2324	8898604	8146318	12756762072332538
1582628	1572268	10360	2335	8667890	8908658	12756762082979488
1678128	1667466	10662	4813	15943158	16420432	12756762100996494
0	0	0	0	0	0	0
0	0	0	0	0	0	0
558958	548892	10066	4348	14959318	13908676	12756762147072396
1654266	1644016	10250	1639	6817832	6907674	12756762155940282
773846	763684	10162	4708	15699332	15201742	12756762172810858
648030	637812	10218	3991	13506218	12930952	12756762187380204
335066	325022	10044	895	4426706	3350338	12756762192538240
1466826	1456906	9920	130	1985186	2191782	12756762196384590
1252434	1242246	10188	3547	12213228	12205686	12756762210245814
1672588	1662578	10010	2350	8665124	9045358	12756762220979602
383904	373764	10140	3611	12751868	11530482	12756762234526704
1671850	1661678	10172	3071	10723004	11201200	12756762247316434
1376346	1366216	10130	3121	11044370	11055928	12756762260132808
1222534	1212412	10122	3537	12534320	12146278	12756762274285072
1601638	1591630	10008	1541	6281366	6551094	12756762282562518
909670	899578	10092	4851	16177424	15766356	12756762300046464
1422262	1412172	10090	3520	12306350	12296496	12756762314170776
453490	443362	10128	3752	13172264	12021690	12756762328193484
1669584	1659400	10184	1926	7393530	7772748	12756762337652058
1421512	1411358	10154	4751	15833904	15979904	12756762355307536
1244782	1234800	9982	2108	8079932	7892694	12756762365028342
1662990	1652982	10008	3409	12151278	12206650	12756762379240866
919902	909988	9914	1582	6367602	5993896	12756762386925822
1351152	1340856	10296	1307	5652240	5603118	12756762394324512
751618	741502	10116	3269	11312126	10872718	12756762406783018
1667936	1657792	10144	1444	5873798	6326404	12756762414723712
555222	545284	9938	367	2624258	1991538	12756762418300842
1063786	1053568	10218	4526	15159686	14947792	12756762434920300
1670170	1659948	10222	1010	4990942	5031372	12756762441976296
989624	979570	10054	3218	11385644	10958194	12756762454748896
1112634	1102500	10134	4507	15057306	14938968	12756762471318018
0	0	0	0	0	0	0
170874	160810	10064	4429	15201900	13765758	12756762500969682
1505736	1495680	10056	2363	8904102	8916048	12756762511777116
1537936	1527736	10200	3697	12613590	12941236	12756762526324876
655472	645442	10030	765	3943408	3280762	12756762531320536
1655724	1645528	10196	3037	10974876	11084700	12756762544346238
399968	389938	10030	1186	5253896	4284640	12756762550396234
417244	407092	10152	2722	9771000	8901148	12756762560981368
688038	678010	10028	2586	9488322	8765892	12756762571553766
1664944	1654774	10170	2562	9329594	9670218	12756762582942978
1263690	1253634	10056	3618	12520980	12429834	12756762597126258
1607518	1597528	9990	410	2968832	3172294	12756762602100000
235432	225310	10122	4858	16499858	15114434	12756762619230106
948052	938032	10020	1582	6499012	6019356	12756762627071826
238644	228484	10160	3846	13381758	12086988	12756762641087532
1065312	1055218	10094	3808	13339676	12798762	12756762655888086
1521574	1511632	9942	616	3404574	3704098	12756762661210828
823770	813558	10212	730	3889212	3346932	12756762666319242
1047916	1037840	10076	4975	16575750	16276334	12756762684339190
1448756	1438744	10012	3171	11232626	11277488	12756762697418002
782078	771914	10164	3263	11450770	10884388	12756762710045830
1656272	1646260	10012	3658	12891536	12940384	12756762724989628
916120	906046	10074	2970	10439228	10143826	12756762736741872
1134448	1124466	9982	1899	7273466	7154062	12756762745546854
1317708	1307632	10076	4467	15037950	15024504	12756762762298908
1519432	1509424	10008	4256	14710124	14595912	12756762778925676
1669684	1659674	10010	1769	6842070	7300504	12756762787833208
437438	427516	9922	4276	14318036	13573876	12756762802987084
550482	540456	10026	301	2462814	1788574	12756762806395386
170830	160644	10186	3424	12126004	10757058	12756762819088722
207382	197338	10044	2861	10517118	9108610	12756762830208010
0	0	0	0	0	0	0
1495158	1485136	10022	4151	13964660	14255226	12756762860883042
191200	181198	10002	2256	8698694	7279246	12756762870171046
1664940	1654896	10044	4034	13681560	14076210	12756762885914964
451006	440944	10062	4903	16285374	15463660	12756762903047560
363918	353838	10080	1688	6991644	5753020	12756762910819782
1342578	1332472	10106	2109	7872746	7993338	12756762920432976
1557190	1547060	10130	1608	6758702	6706718	12756762929144458
361636	351656	9980	962	4787208	3576580	12756762934689004
1267402	1257284	10118	3338	11604474	11595728	12756762947955370
1601874	1591860	10014	735	4153356	4139164	12756762954108180
903712	893566	10146	1482	6100966	5676972	12756762961508772
1030978	1020700	10278	3071	10961938	10560180	12756762973898004
181054	170998	10056	4014	13570146	12531754	12756762988045462
154520	144446	10074	1443	5950370	4810258	12756762994549456
1286442	1276374	10068	1781	6957924	6954900	12756763003187610
160540	150466	10074	2561	9290604	8163572	12756763013036644
1308020	1297910	10110	2849	10059410	10174420	12756763024800070
0	0	0	0	0	0	0
520190	510082	10108	2967	10390708	9737636	12756763043065042
1653556	1643494	10062	1604	6742110	6791170	12756763051857184
1250440	1240456	9984	39	1632258	1703026	12756763055135368
627678	617632	10046	1695	7013538	6037734	12756763063174086
1512608	1502528	10080	4374	14718226	14940260	12756763079798698
1669060	1658912	10148	3531	12075266	12573548	12756763093938064
583726	573610	10116	2513	9088170	8442886	12756763104007270
585402	575352	10050	2483	9321986	8355300	12756763114310556
749358	739194	10164	4695	15604944	15140142	12756763131061182
1575148	1565162	9986	2080	8173082	8137426	12756763141206862
1664674	1654200	10474	4985	16731482	16920418	12756763159999080
1673680	1663560	10120	4703	15617114	16088628	12756763177687152
1147134	1136892	10242	3532	12211328	12055222	12756763191445758
484484	474440	10044	2604	9366296	8615896	12756763201692316
154618	144486	10132	4218	14161342	13115488	12756763216404792
1002916	992968	9948	596	3313338	3125594	12756763221116944
1526760	1516438	10322	4133	14319870	14232202	12756763237359504
1663428	1653342	10086	4664	15500298	15960712	12756763254917832
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
665308	655110	10198	4592	15263660	14743468	12756763307768154
1490566	1480432	10134	4918	16212076	16548924	12756763325865504
1547784	1537728	10056	1158	5340506	5351082	12756763333150572
584064	573684	10380	856	4204290	3481416	12756763338334272
1669942	1659798	10144	3235	11305990	11688886	12756763351705962
1604290	1594304	9986	553	3215970	3595786	12756763356922846
394332	384192	10140	3179	11188998	10247916	12756763368902604
1030258	1020280	9978	4849	16060640	15882600	12756763386388644
0	0	0	0	0	0	0
307798	297580	10218	4279	14303526	13451086	12756763415849590
805546	795486	10060	3894	13160426	12796524	12756763430210466
1239772	1229630	10142	1731	7122644	6756746	12756763438968046
1668788	1658476	10312	2542	9551890	9614236	12756763450584520
961954	951944	10010	1197	5091824	4880498	12756763457036674
1652634	1642452	10182	4572	15629954	15673356	12756763474718118
1514884	1504558	10326	4725	15641378	15994104	12756763492274400
761392	751324	10068	1616	6332750	5934664	12756763499763424
505454	495280	10174	2907	10329082	9544504	12756763510994248
1434732	1424616	10116	2035	8032290	7863846	12756763520857356
612278	602314	9964	251	2469382	1701548	12756763524335650
1534048	1523918	10130	4439	14812002	15158846	12756763541077912
1251246	1241116	10130	4084	14168208	13813176	12756763556894040
658504	648408	10096	3836	13065400	12477414	12756763571014398
0	0	0	0	0	0	0
1169212	1158964	10248	2724	10099980	9659174	12756763591595494
1671474	1661244	10230	2228	8215922	8677578	12756763601878602
857706	847590	10116	4334	14955518	14167000	12756763618088490
609048	599064	9984	220	2286144	1604938	12756763621380432
1667192	1657190	10002	2469	9108928	9393110	12756763632575626
276622	266494	10128	4381	14830496	13726096	12756763648079946
653866	643778	10088	3324	11770146	10940428	12756763660898710
809568	799360	10208	1701	7074102	6238834	12756763669177116
1434048	1423968	10080	2389	8749208	8920944	12756763679780028
1425694	1415456	10238	1254	5499458	5516408	12756763687101340
609330	599136	10194	1146	5078268	4370766	12756763693174590
0	0	0	0	0	0	0
708782	698560	10222	2838	10431400	9534340	12756763711560628
0	0	0	0	0	0	0
515434	505226	10208	1387	5897160	4995460	12756763723192354
861658	851502	10156	1916	7376800	6925776	12756763731816870
498848	488764	10084	778	4136290	3157450	12756763736838394
1101444	1091238	10206	3625	12491036	12282018	12756763750816242
1063704	1053472	10232	1366	5625560	5481024	12756763757892636
1190274	1179970	10304	4116	14057744	13840210	12756763773528426
1004812	994552	10260	3541	12163680	11932240	12756763787083432
1661762	1651550	10212	2343	8963744	9013822	12756763798095826
863822	853786	10036	138	2198540	1609466	12756763801544872
428586	418314	10272	3398	11694492	10929352	12756763814053926
1622092	1612232	9860	577	3663210	3677758	12756763819724746
216850	206562	10288	4330	14443196	13505412	12756763834771626
1277284	1267164	10120	1997	7502462	7584618	12756763843936776
596074	586022	10052	751	4192560	3172582	12756763849112692
353292	343348	9944	304	2595864	1593060	12756763852467360
229804	219650	10154	1683	6808248	5595644	12756763859891992
1295760	1285702	10058	24	2015810	1700314	12756763863588720
727600	717580	10020	4052	13797866	13184600	12756763878499924
179594	169646	9948	1074	4782760	3725932	12756763883847934
796480	786428	10052	192	2399366	1700284	12756763887430714
295990	286018	9972	1046	4781024	3756580	12756763892892184
0	0	0	0	0	0	0
1095474	1085446	10028	1357	6001020	5487156	12756763909185918
1549418	1539448	9970	503	3373076	3385528	12756763914494332
429654	419656	9998	3001	10662452	9741598	12756763925971758
682162	671986	10176	4432	15205474	14277108	12756763942245246
1105200	1095070	10130	3206	11408028	11029674	12756763955142768
262636	252426	10210	901	4632304	3290544	12756763960423632
176042	165988	10054	4711	15710126	14605118	12756763976696332
408390	398244	10146	1660	6610040	5707444	12756763984099662
0	0	0	0	0	0	0
605040	594892	10148	3718	12798186	12063192	12756764002912236
1668772	1658638	10134	4450	15260036	15320010	12756764020227438
635050	624870	10180	3635	12424652	11843872	12756764033673342
1665924	1655916	10008	1159	5082810	5465686	12756764040809760
1213648	1203448	10200	4807	16058160	15931084	12756764058470548
1385450	1375408	10042	4644	15602242	15613970	12756764075845624
462676	452596	10080	339	2744910	1809004	12756764079439144
679038	668952	10086	3398	11851608	11177724	12756764092357332
452050	442078	9972	1625	6713328	5646074	12756764099909002
1404202	1393318	10884	3388	12007910	11875222	12756764113706602
440596	430530	10066	2588	9310024	8514828	12756764123843688
166922	156820	10102	4440	15031058	13786660	12756764139426424
1323670	1313406	10264	2426	8926832	8913138	12756764150064762
700206	690210	9996	1390	6119898	5190892	12756764157270696
1481110	1470886	10224	517	3130298	3357330	12756764162268666
164572	154396	10176	3612	12672008	11305374	12756764175491604
172408	162328	10080	3997	13674480	12464062	12756764189724736
835254	818118	17136	1515	6190514	5699212	12756764197136622
938688	928582	10106	4807	16017174	15657988	12756764214479142
0	0	0	0	0	0	0
391376	381136	10240	2777	10046200	9033172	12756764234175868
175402	165380	10022	1518	6482438	5050198	12756764241220756
215170	205090	10080	4911	16349996	15243940	12756764258173386
1665230	1655266	9964	1246	5665234	5722486	12756764265890590
1300746	1290618	10128	3597	12517400	12394530	12756764280095622
1650756	1639764	10992	3397	11856236	12149758	12756764294003424
1478716	1468750	9966	1898	7270110	7489340	12756764303139340
1457800	1447590	10210	3990	13888204	13730442	12756764318870106
1040404	1030534	9870	1573	6645428	6079504	12756764326940548
0	0	0	0	0	0	0
0	0	0	0	0	0	0
956448	946432	10016	903	4226532	3990724	12756764359383516
1417620	1407396	10224	4058	13651388	13892608	12756764374839168
824944	814770	10174	2849	10138418	9683094	12756764386188162
836524	826394	10130	2038	7863224	7267780	12756764395274320
1004358	994338	10020	2576	9344604	9042586	12756764406010032
371746	361584	10162	1794	7338194	6069270	12756764414104812
1484684	1474546	10138	3309	11850230	11715946	12756764427826810
1665778	1655616	10162	1021	4730360	5052540	12756764434610292
889922	879826	10096	2521	9097298	8766304	12756764444985988
710224	700172	10052	256	2487390	1805066	12756764448571396
381802	371848	9954	1647	6609540	5641678	12756764455949722
0	0	0	0	0	0	0
1258918	1249016	9902	82	1880768	1832276	12756764471423242
798974	788896	10078	3606	12666052	11922512	12756764485299226
1523440	1513592	9848	1823	7074632	7310422	12756764494284142
1536228	1525984	10244	2797	10095354	10238242	12756764506304532
1455982	1445850	10132	2847	10281656	10306852	12756764518429362
1662018	1651902	10116	4533	15201426	15560110	12756764535679992
1112762	1102654	10108	2314	8564056	8368156	12756764545740502
1097250	1087326	9924	1416	5827488	5664322	12756764553051618
750774	740614	10160	4815	16013544	15492594	12756764570201742
415522	405454	10068	1925	7700774	6508070	12756764578704526
502984	492754	10230	804	3959846	3238042	12756764583553666
1551588	1541328	10260	3314	11529812	11799960	12756764597022888
1308102	1297884	10218	3590	12608148	12383142	12756764611324950
353478	343336	10142	4213	14372370	13293924	12756764626436298
1671288	1661164	10124	4843	16276896	16497468	12756764644771692
836330	826328	10002	2107	7923404	7471946	12756764653918042
1604770	1594898	9872	466	2950814	3329138	12756764658858634
787404	777502	9902	165	2231864	1611756	12756764662264260
1658632	1648406	10226	3640	12509718	12881552	12756764676819046
275930	265906	10024	929	4402460	3388750	12756764681883112
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1293532	1283632	9900	169	2184332	2127540	12756764717043738
416980	406984	9996	887	4593268	3400542	12756764722440306
1677408	1667292	10116	3960	13415166	13860528	12756764737917018
1332384	1322394	9990	1222	5243396	5319450	12756764744880678
1328014	1317976	10038	256	2657300	2443954	12756764749252008
1501618	1491398	10220	2861	10134690	10393882	12756764761274506
494698	484642	10056	1736	6851436	6021982	12756764769006946
1489344	1479132	10212	747	4184028	4054938	12756764775065472
1661872	1651840	10032	4831	16081720	16450464	12756764793195540
0	0	0	0	0	0	0
0	0	0	0	0	0	0
690490	680572	9918	840	4469732	3535984	12756764824697152
1101252	1091256	9996	3440	11951132	11727732	12756764838136032
1619610	1609630	9980	639	3890580	3861120	12756764844032604
1667898	1657710	10188	4969	16827884	16869918	12756764862915282
1585328	1575182	10146	2874	10316312	10518430	12756764875205374
1665792	1655766	10026	2794	9982572	10357342	12756764887242480
1169976	1159854	10122	1947	7433256	7329430	12756764896234236
1659376	1649162	10214	3675	12770994	12987296	12756764911050616
1667190	1657174	10016	2683	9778392	10028398	12756764922883392
1509076	1498954	10122	2129	8082028	8212248	12756764932862322
1378548	1368436	10112	1178	5144256	5231554	12756764939774028
338842	328756	10086	4357	14714570	13710574	12756764955213318
500040	489820	10220	2768	9893592	9114378	12756764965993362
1340166	1330110	10056	1728	6734190	6841554	12756764974453422
1451880	1441864	10016	1345	5618088	5807400	12756764981936622
1262734	1252566	10168	2397	8672794	8765490	12756764992258626
0	0	0	0	0	0	0
641386	631378	10008	4668	15605960	14944592	12756765025642702
1198488	1188450	10038	2509	9172740	9037366	12756765036399552
1444222	1434232	9990	2084	7989078	8012486	12756765046219600
989148	979246	9902	1008	4767420	4338288	12756765052381872
1459228	1449280	9948	989	4721694	4749422	12756765058948552
1661784	1651674	10110	2209	8168514	8603140	12756765069165288
286200	276088	10112	2132	8116254	6996354	12756765077956614
548002	538078	9924	529	3445996	2459836	12756765082336728
195802	185896	9906	1889	7210436	6178622	12756765090131176
461662	451786	9876	480	3316740	2230666	12756765094296850
1650250	1640120	10130	1836	7245116	7474910	12756765103578166
1665016	1654984	10032	3609	12445544	12796672	12756765118075600
174774	164734	10040	3931	13410024	12271582	12756765132070758
1664206	1654350	9856	997	4880288	4978818	12756765139001232
1192476	1182546	9930	83	1924704	1770012	12756765142504080
1214302	1204198	10104	1970	7464086	7439510	12756765151567486
1118110	1108102	10008	897	4344314	4133120	12756765157415218
1179766	1169698	10068	3170	11045612	10998886	12756765170026150
1060392	1050406	9986	4614	15750846	15201036	12756765187223712
1601548	1591474	10074	4075	13829904	14128444	12756765203040652
927790	917812	9978	1936	7736204	7052878	12756765212090818
312902	302908	9994	3810	13340482	12047480	12756765226129246
866338	856340	9998	4699	15643074	15260216	12756765243023926
1359762	1349656	10106	2703	10040042	9778366	12756765254809626
1253610	1243768	9842	571	3662036	3294040	12756765260111652
255532	245424	10108	2121	8199772	6933808	12756765268954266
780628	770806	9822	204	2171814	1722316	12756765272292616
1203210	1193212	9998	653	3891498	3487404	12756765277776288
1568710	1558718	9992	4899	16191258	16560296	12756765295922602
889362	879366	9996	1951	7415568	7075932	12756765304614066
387718	377660	10058	1533	6356766	5306692	12756765311744374
497188	487172	10016	875	4125390	3443440	12756765316753204
1149852	1139746	10106	1820	7120260	6925830	12756765325408932
699084	689208	9876	1624	6405324	5889030	12756765332898288
564664	554530	10134	4226	14394162	13544134	12756765348243166
871270	861178	10092	2530	9329522	8773962	12756765358830390
396246	386322	9924	287	2414148	1587052	12756765362024634
1038730	1028696	10034	2017	7541298	7406680	12756765370990474
1246856	1236850	10006	4637	15443438	15453844	12756765388066588
886342	876344	9998	3099	10912784	10488478	12756765400252402
1395858	1385796	10062	3072	10847226	10921170	12756765412883142
1661026	1651034	9992	4460	14904792	15340426	12756765429836806
341946	331954	9992	2320	8630612	7614390	12756765439196364
1670910	1660836	10074	3691	12812904	13045950	12756765454065234
550212	540142	10070	3515	12029766	11400496	12756765467032128
857640	847660	9980	1689	6989622	6242592	12756765475264800
1236900	1226646	10254	4036	13787382	13664296	12756765490674462
579526	569368	10158	3330	11522936	10874274	12756765503161866
0	0	0	0	0	0	0
577628	567368	10260	4512	15177542	14412256	12756765532631230
