# Loop @ Start frequency 2400000Hz took 1324.59 cycles
# Interval [1322 ; 1327]
# Q1 : 1320 ; Q3 : 1324
# Loop @ Target frequency 3000000Hz took 1060.80 cycles
# Interval [1058 ; 1064]
# Q1 : 1056 ; Q3 : 1058
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
812100	801944	10156	138	2178132	1567674	12756853541159096
275664	265078	10586	3347	11957784	10637332	12756853553686700
1241528	1231278	10250	16	1667848	1632338	12756853556887250
1531762	1521488	10274	1746	7017160	7100258	12756853565729310
1036832	1026468	10364	4935	16610222	16151024	12756853583670610
1254802	1244444	10358	3464	12307778	11965198	12756853597524300
641988	631488	10500	3745	12857988	12193128	12756853611316340
259556	249156	10400	2732	10026250	8778922	12756853621893934
508136	497714	10422	1498	6426220	5335084	12756853629121962
1652372	1641936	10436	4146	14280818	14403972	12756853645347424
506340	495850	10490	1096	5060750	4130034	12756853651207856
1085912	1075626	10286	1260	5442400	5199646	12756853658033568
1481908	1471520	10388	4117	14259048	14145324	12756853674067496
744588	734322	10266	2011	7730132	7107148	12756853682835720
790382	779898	10484	172	2128106	1647028	12756853686047970
244718	234154	10564	2268	8730982	7375198	12756853695319020
238542	228164	10378	4094	13932096	12833988	12756853709783600
796374	786206	10168	745	3856350	3368190	12756853714729046
163324	152880	10444	2672	9707608	8504590	12756853724894382
169428	159028	10400	3355	11984316	10554504	12756853737341996
1383498	1373334	10164	1239	5497408	5434038	12756853744517876
1129918	1119594	10324	4099	13954272	13742082	12756853759896320
1657294	1646838	10456	3278	11751522	11810494	12756853773598470
1570276	1559894	10382	2673	9630816	9912690	12756853785093916
1660634	1650352	10282	2143	8063590	8417088	12756853795111800
462468	452248	10220	1737	7105204	6004094	12756853802973170
965968	955668	10300	1406	6048712	5518042	12756853810279500
1451454	1441250	10204	797	4258256	4178030	12756853816283902
1106258	1096178	10080	643	3793970	3375602	12756853821478590
1658450	1648066	10384	3558	12311310	12651140	12756853835741362
1197748	1187358	10390	4047	13723232	13654582	12756853850954460
229948	219508	10440	882	4464686	3212298	12756853855942496
893508	883084	10424	2473	9025524	8637380	12756853866153446
432858	422634	10224	1585	6623538	5519734	12756853873504346
1080076	1069796	10280	2540	9251396	9027010	12756853884129888
1357166	1346790	10376	4264	14595024	14453324	12756853900371142
206638	196488	10150	2738	10127996	8736292	12756853910994720
1660962	1650656	10306	2733	10015166	10176992	12756853922960084
1056766	1046372	10394	4271	14716462	14177430	12756853939020468
162962	152662	10300	2902	10452450	9182466	12756853949924644
963086	952720	10366	3628	12795196	12159400	12756853963971408
646652	636436	10216	3111	11243574	10294952	12756853976150334
651490	641424	10066	266	2734652	1782814	12756853979824556
325688	315364	10324	4833	16403068	15125026	12756853996839586
932324	922248	10076	157	2122582	1734614	12756854000181810
776204	766220	9984	226	2609756	1789178	12756854003856526
628832	618402	10430	1531	6356386	5547100	12756854011131618
1458224	1448014	10210	3004	10933672	10786554	12756854023812926
459184	447780	11404	3731	12813324	11962054	12756854037374396
1417944	1407596	10348	4131	14105846	14115236	12756854053186916
437200	426876	10324	3481	12188406	11192836	12756854066099268
1167382	1157082	10300	587	3693130	3261652	12756854071246920
685560	675244	10316	4252	14663398	13749268	12756854086884896
218936	208570	10366	3693	12986694	11608490	12756854100377242
620510	610240	10270	3638	12585626	11843516	12756854113872712
1174756	1164418	10338	2737	10130238	9701802	12756854125467854
874926	864566	10360	1854	7444754	6759838	12756854134074934
1142540	1132460	10080	262	2571442	2262670	12756854138077672
1183734	1173408	10326	2312	8853032	8440064	12756854148402446
313090	302788	10302	533	3396580	2241498	12756854152401296
1656048	1645734	10314	3593	12692676	12747494	12756854167038746
1015014	1004850	10164	99	1964062	1646784	12756854170306526
960032	949642	10390	4288	14514506	14129972	12756854186069014
423170	412854	10316	4109	14231910	13057490	12756854201011432
806076	795930	10146	2408	9138786	8346960	12756854211244072
940468	930244	10224	3027	10765586	10335580	12756854223239246
1392528	1382180	10348	4985	16649964	16648314	12756854241570986
1103960	1093800	10160	678	3838326	3469524	12756854246801372
1429218	1419028	10190	2117	7995772	8102246	12756854256521344
1585424	1574954	10470	2293	8552020	8784080	12756854266946186
1491450	1481130	10320	1789	7006326	7183010	12756854275732156
652044	641930	10114	914	4398352	3723110	12756854281070156
1441534	1431178	10356	4153	14263360	14208734	12756854297063540
1659648	1649468	10180	1515	6464576	6531098	12756854305476230
608898	598598	10300	1040	4983674	4057344	12756854311357110
387368	377052	10316	4496	15076840	14178434	12756854327108690
1103424	1093084	10340	3415	12152478	11657300	12756854340652316
493116	482680	10436	4104	14105376	13123466	12756854355539298
1456936	1446368	10568	3390	11825408	11936042	12756854369109284
212642	202338	10304	3186	11466668	10082884	12756854381078670
1653648	1643162	10486	4864	16493406	16547516	12756854399513448
399146	388852	10294	3823	13182454	12177346	12756854413385034
1319448	1309022	10426	4098	13990904	13920488	12756854428985520
921688	911586	10102	155	2401492	1723658	12756854432595314
147558	137264	10294	3875	13269460	12079248	12756854446300826
551964	541710	10254	4861	16262546	15435440	12756854463402686
1654454	1644210	10244	2928	10560472	10752822	12756854475905142
1328784	1318654	10130	110	2087606	1994434	12756854479610906
1025296	1014840	10456	1900	7451192	7047896	12756854488375948
1568666	1558246	10420	4545	15335820	15508446	12756854505568858
1323882	1313622	10260	3369	11740178	11744498	12756854518920860
1515302	1504792	10510	2297	8554382	8726922	12756854529279124
1649646	1639336	10310	4406	14947468	15170040	12756854546164862
661792	651656	10136	787	4291924	3352936	12756854551429104
1053152	1042874	10278	3521	12201750	11925858	12756854564974320
741742	731312	10430	2005	7852694	7077608	12756854573857130
800080	789890	10190	1318	5701238	5077510	12756854580646452
1219466	1209184	10282	4294	14729652	14406514	12756854596883452
876798	866644	10154	824	4170190	3678044	12756854602218236
935922	925716	10206	1278	5484042	5096872	12756854608927644
297738	287458	10280	2680	9694774	8653212	12756854619207620
1653000	1642924	10076	1094	5150270	5263744	12756854626297226
1502418	1492104	10314	3047	10890958	10958424	12756854638980206
1007628	997548	10080	162	2181328	1828464	12756854642457056
277396	267216	10180	1420	6180416	4863576	12756854649203054
215424	205064	10360	1616	6692430	5387104	12756854656398956
1659806	1649474	10332	4621	15565262	15824508	12756854673915206
1657824	1647410	10414	1886	7272262	7638954	12756854683134442
626128	615750	10378	4189	14248770	13500158	12756854698297350
862438	851698	10740	4642	15657566	15090764	12756854715105326
389636	379370	10266	2200	8528480	7310664	12756854724311572
180010	169652	10358	4100	13993074	12786280	12756854738773172
1662016	1651756	10260	3859	13305558	13548740	12756854754028548
195508	185192	10316	1704	6978810	5630392	12756854761489860
342490	332162	10328	4153	14180496	13107956	12756854776323168
602396	592026	10370	3768	13139662	12215090	12756854790353338
286308	275994	10314	2718	10075784	8754778	12756854801003280
1646694	1636300	10394	3756	12986602	13223840	12756854815924582
1650210	1639824	10386	1692	6783662	7048088	12756854824646370
1673142	1662786	10356	4481	15169104	15417546	12756854841776798
1050916	1040506	10410	1863	7223306	6961730	12756854850339828
915964	905588	10376	2575	9315774	8958052	12756854860859580
203550	193294	10256	1574	6366542	5250224	12756854867719162
383984	373684	10300	4855	16327248	15251284	12756854884719762
1104986	1094944	10042	44	1837604	1573882	12756854887951864
1362294	1351984	10310	4716	15733396	15811598	12756854905334570
1651356	1640892	10464	3488	12296958	12425226	12756854919570604
602610	592380	10230	2537	9205176	8531320	12756854929670382
1304994	1294664	10330	3773	12956478	12933318	12756854944220966
304972	294828	10144	320	2835448	1600830	12756854947650510
724522	714322	10200	1013	4748710	4091692	12756854953412280
1596944	1586860	10084	613	3608050	3767574	12756854958905786
664946	654566	10380	4795	16087058	15354716	12756854975946244
1449414	1439098	10316	1000	4718374	4778904	12756854982402206
1647114	1636824	10290	2181	8461950	8510664	12756854992799726
1281566	1271232	10334	4979	16593718	16520202	12756855010966354
1067100	1056820	10280	1799	7042880	6787124	12756855019365412
985584	975328	10256	1483	6179122	5757718	12756855026817010
1354072	1343926	10146	1306	5754564	5598620	12756855034212918
767120	756790	10330	1083	5005958	4343720	12756855040273128
1018686	1008402	10284	2629	9668500	9224560	12756855051248268
956708	946602	10106	847	4416144	3825358	12756855056908740
778994	768648	10346	3437	12220618	11401254	12756855070196140
159348	149064	10284	2324	8695048	7451958	12756855079339406
939256	928384	10872	2335	8857504	8264200	12756855089424262
1142650	1132290	10360	4813	16335208	15884226	12756855107190048
1425374	1415038	10336	4546	15541376	15366024	12756855124445476
909716	899440	10276	3083	11090586	10472690	12756855136733512
1568712	1558338	10374	4348	14714026	14918126	12756855153305824
156828	146374	10454	1639	6664728	5398910	12756855160414646
1644544	1634224	10320	4708	15850786	16068958	12756855178198800
1663850	1653176	10674	3991	13811070	13945266	12756855193960818
616504	606356	10148	895	4321718	3632628	12756855199186556
932994	922918	10076	130	2018070	1659768	12756855202427186
1650356	1639868	10488	3547	12275394	12602424	12756855216642476
1662106	1651966	10140	2350	8876958	9031694	12756855227470574
1654948	1644548	10400	3611	12604556	12797092	12756855242018010
513708	503444	10264	3071	11122990	10040874	12756855253943756
818252	807938	10314	3121	11016978	10496848	12756855266067300
1231422	1221124	10298	3537	12515552	12152122	12756855280104140
247760	237596	10164	1541	6353662	5193824	12756855286994812
844526	834132	10394	4851	16188278	15702186	12756855304315924
1282354	1271964	10390	3520	12360166	12154494	12756855318248786
1196304	1185868	10436	3752	12894918	12761038	12756855332627486
936176	925882	10294	1926	7375956	7037752	12756855341226394
932712	922356	10356	4751	16148246	15486282	12756855358596704
785508	775128	10380	2108	8123094	7430444	12756855367793444
667692	657366	10326	3409	11877666	11205740	12756855380625928
1645638	1635298	10340	1582	6444280	6715788	12756855389002226
1145932	1135818	10114	1307	5557424	5391474	12756855395993790
232606	222366	10240	3269	11719804	10354046	12756855408243348
1237374	1227244	10130	1444	6158490	5893280	12756855415928306
271568	261578	9990	367	2760782	1705078	12756855419251260
1662996	1652526	10470	4526	15476980	15545512	12756855436678724
335736	325610	10126	1010	4747904	3693952	12756855442049512
1153900	1143668	10232	3218	11443038	11129844	12756855454935146
265736	255216	10520	4507	15202690	14092826	12756855470693524
1092564	1082108	10456	3592	12365910	12177408	12756855484440746
1076520	1066204	10316	4429	14910534	14668784	12756855500718022
1662842	1652522	10320	2363	8915670	9070888	12756855511584964
824300	813910	10390	3697	12697534	12224964	12756855525396742
1128072	1117702	10370	765	4104926	3752188	12756855530917184
1074976	1064560	10416	3037	11025512	10499328	12756855543305568
1670598	1660478	10120	1186	5521232	5554608	12756855550784870
162292	151930	10362	2722	9756520	8645724	12756855560990812
886364	875928	10436	2586	9535964	8961748	12756855571702200
1659080	1648694	10386	2562	9365150	9663076	12756855583015996
1018442	1008042	10400	3618	12456370	12181900	12756855596780148
236356	226086	10270	410	2946536	1800762	12756855600250998
1494260	1483980	10280	4858	16301772	16370740	12756855618335122
407728	397444	10284	1582	6654044	5478264	12756855625685546
310202	299908	10294	3846	13172876	12156688	12756855639457170
342538	332144	10394	3808	13291588	12073928	12756855653379566
1382630	1372564	10066	616	3744956	3563572	12756855658795252
1299238	1288942	10296	730	3936420	3820348	12756855664317600
1650616	1640212	10404	4975	16711262	16875902	12756855682967544
1221460	1211060	10400	3171	11142910	11046434	12756855695620462
1228036	1217936	10100	3263	11367938	11332540	12756855708505428
1186570	1176266	10304	3658	12774884	12471854	12756855722755192
1026790	1016410	10380	2970	10599182	10251550	12756855734668758
357940	347686	10254	1899	7288844	6378670	12756855742604538
1561496	1550890	10606	4467	15037280	15267380	12756855759493912
1067974	1057684	10290	4256	14565500	14141368	12756855775416506
1457096	1446766	10330	1769	6950416	7087276	12756855784110922
204522	194094	10428	4276	14550812	13338422	12756855799154694
623398	613274	10124	301	2549850	1858172	12756855802617390
230802	220502	10300	3424	12005492	10814226	12756855815145174
670330	660168	10162	2861	10498634	9570220	12756855826613516
1110140	1099890	10250	4112	13963256	13755556	12756855841975942
1219810	1209546	10264	4151	14353068	13978310	12756855857837298
221354	211026	10328	2256	8398048	7309356	12756855866745352
280870	270616	10254	4034	13687598	12690246	12756855881003268
348306	338048	10258	4903	16620600	15358522	12756855898261924
1653654	1643294	10360	1688	6665434	7040664	12756855906869996
168354	158056	10298	2109	7937822	6814794	12756855915264242
554880	544758	10122	1608	6663350	5703494	12756855922770986
487016	476942	10074	962	4518232	3701412	12756855928081344
321812	311512	10300	3338	11794808	10646226	12756855940486354
1575636	1565492	10144	735	3860898	4111532	12756855946211584
179892	169692	10200	1482	6306788	4951952	12756855952986434
1346150	1335790	10360	3071	11128908	10871334	12756855965750182
1653084	1642754	10330	4014	13704000	14003780	12756855981395752
623270	612930	10340	1443	5987468	5277352	12756855988297192
1547256	1536884	10372	1781	7067812	7212626	12756855997200202
914930	904650	10280	2561	9402720	8916704	12756856007806312
1647090	1636858	10232	2849	10147228	10511878	12756856019890526
785804	775694	10110	1244	5355538	4846360	12756856026320022
1202898	1192570	10328	2967	10659190	10427840	12756856038469316
193582	183188	10394	1604	6618418	5334898	12756856045573710
1142512	1132468	10044	39	1787674	1600782	12756856048794260
1315128	1304778	10350	1695	6808922	6729864	12756856057212326
490926	480576	10350	4374	14741800	13924896	12756856072738368
1654968	1644538	10430	3531	12216724	12565222	12756856086903680
363538	353244	10294	2513	9474994	8228458	12756856097036156
1487676	1477312	10364	2483	9375344	9260986	12756856108192488
1658326	1647904	10422	4695	15673130	16054234	12756856125817722
1084424	1074014	10410	2080	8177012	7654574	12756856135371916
936322	925924	10398	4985	16564268	16201078	12756856153166190
1096788	1086462	10326	4703	15948782	15515058	12756856170505970
744954	734610	10344	3532	12394492	11660154	12756856183939466
326198	315888	10310	2604	9732276	8461438	12756856194292160
1057226	1046872	10354	4218	14473348	14024316	12756856210116424
1599524	1589354	10170	596	3666482	3725984	12756856215683806
272550	262230	10320	4133	14062528	12985210	12756856230312082
1600792	1590326	10466	4664	15771684	15904028	12756856247978624
1524818	1514404	10414	3903	13324412	13550284	12756856263121516
1475200	1464880	10320	1905	7553688	7520740	12756856272442702
1564284	1553814	10470	3540	12417312	12503690	12756856286718206
1394592	1384168	10424	4592	15558834	15481918	12756856303964210
151202	140686	10516	4918	16686234	15235926	12756856321094248
1257374	1246984	10390	1158	5345830	5068288	12756856327991816
335088	324854	10234	856	4529466	3271194	12756856333148006
590734	580338	10396	3235	11625346	10616018	12756856345656680
1644704	1634614	10090	553	3320294	3644854	12756856350915672
1587810	1577510	10300	3179	11280580	11443644	12756856364078446
393166	382824	10342	4849	16459798	15251374	12756856381224286
1193700	1183264	10436	4083	14112740	13759168	12756856396824780
1133168	1122734	10434	4279	14463842	14282604	12756856412716426
1658254	1647674	10580	3894	13594150	13656958	12756856428262880
499822	489686	10136	1731	6962968	6024820	12756856436017368
1661184	1650538	10646	2542	9562018	9612232	12756856447537250
1160686	1150030	10656	1197	5216660	5088336	12756856454207742
1661670	1651314	10356	4572	15429916	15685844	12756856471591646
1212942	1202518	10424	4725	15921392	15711398	12756856489019570
1668044	1657824	10220	1616	6605954	6849768	12756856497585416
1656918	1646588	10330	2907	10430542	10702322	12756856509967940
295814	285674	10140	2035	7769952	6728764	12756856518324766
944224	934148	10076	251	2580272	2039002	12756856522142670
545920	535426	10494	4439	14956116	14174684	12756856537939012
1294052	1283688	10364	4084	14160892	13860962	12756856553687584
1661508	1651214	10294	3836	13242842	13485170	12756856568884886
1121012	1110654	10358	1843	7461448	6981060	12756856577760060
1546218	1535808	10410	2724	10096396	10042212	12756856589693054
1657664	1647280	10384	2228	8400244	8669454	12756856600046206
954872	944594	10278	4334	14731514	14270252	12756856616025840
699650	689360	10290	220	2603962	1703862	12756856619622468
1660830	1650750	10080	2469	9091852	9391786	12756856630669762
993632	983258	10374	4381	14867366	14449808	12756856646825730
1649446	1639026	10420	3324	11890938	11942842	12756856660659354
163222	152726	10496	1701	6714830	5596986	12756856667831542
1442158	1431898	10260	2389	9097156	8935478	12756856678666850
1009766	999276	10490	1254	5461550	5106876	12756856685432448
1633186	1622926	10260	1146	5367870	5405290	12756856692727038
1569282	1559080	10202	1524	6388490	6472540	12756856700980362
165108	154878	10230	2838	10196668	9003778	12756856711646650
1200620	1190306	10314	757	4012020	3809910	12756856717153488
730378	720124	10254	1387	5943814	5225094	12756856724120726
875608	865258	10350	1916	7672290	6951838	12756856732963290
747918	737588	10330	778	4273356	3421664	12756856738276646
833144	822554	10590	3625	12563756	12027814	12756856751967676
866496	856346	10150	1366	6036476	5297516	12756856759163108
1006224	995704	10520	4116	13999444	13691344	12756856774461836
1227766	1217408	10358	3541	12375336	12167846	12756856788357984
1531176	1520442	10734	2343	8661422	8886732	12756856798843274
1011204	1001140	10064	138	2136780	1766760	12756856802285932
1482090	1471760	10330	3398	12109456	11995210	12756856816170982
1292598	1282486	10112	577	3343950	3360720	12756856821099406
1042428	1031968	10460	4330	14742798	14346024	12756856837178476
1443090	1432774	10316	1997	7755086	7763388	12756856846668616
744410	734200	10210	751	3935568	3336356	12756856851641478
678710	668612	10098	304	2649510	1930930	12756856855263078
1651314	1641010	10304	1683	6748620	7033140	12756856863957382
1236272	1226192	10080	24	1945132	1651922	12756856867433104
1515928	1505504	10424	4052	13935038	13986852	12756856883180090
1476142	1465948	10194	1074	5153958	5031568	12756856890101810
888108	877866	10242	192	2286834	1807462	12756856893569148
423854	413720	10134	1046	4920150	3897238	12756856899207496
1169302	1158548	10754	1820	7217288	6959702	12756856907890110
375266	365100	10166	1357	5998868	4779366	12756856914557328
1602886	1592676	10210	503	3380364	3470230	12756856919834442
1044918	1034538	10380	3001	10922766	10370338	12756856932095066
1657904	1647528	10376	4432	15212072	15267482	12756856949258850
1651300	1640890	10410	3206	11538780	11590050	12756856962744282
511272	501028	10244	901	4342656	3569068	12756856967892290
657770	647332	10438	4711	16019102	15101996	12756856984861948
1669514	1659066	10448	1660	6641084	6982474	12756856993466682
1648248	1638086	10162	689	3738442	4052156	12756856999146964
1172688	1161608	11080	3718	12866516	12645574	12756857013480316
860946	850412	10534	4450	15263650	14524642	12756857029898804
159842	149306	10536	3635	12621406	11383186	12756857042974128
1576368	1565804	10564	1159	5412250	5388908	12756857050256670
160196	149892	10304	4807	16182028	14891146	12756857066893824
347380	337002	10378	4644	15714186	14589282	12756857083248648
520738	510380	10358	339	2746368	1879886	12756857086809926
690888	680502	10386	3398	12122412	11202920	12756857099915480
223502	213330	10172	1625	6822258	5431878	12756857107253610
230062	219714	10348	3388	12017006	10714422	12756857119794440
939214	929020	10194	2588	9397112	9029074	12756857130434066
705508	695188	10320	4440	14961068	14350768	12756857146394936
1363054	1352794	10260	2426	8996946	8967552	12756857157048800
1079030	1068814	10216	1390	6106296	5583600	12756857164528366
1596832	1586564	10268	517	3338128	3487688	12756857169757040
1582578	1572278	10300	3612	12439800	12736568	12756857184072766
839390	828936	10454	3997	13672470	13143918	12756857198877798
545596	535146	10450	1515	6486104	5425486	12756857206203974
1655972	1645680	10292	4807	16157866	16386626	12756857224310958
687804	677564	10240	2226	8495396	7693684	12756857233788086
223766	213476	10290	2777	9983454	8876940	12756857244290062
1062828	1052688	10140	1518	6257848	5948544	12756857251905086
1105756	1095440	10316	4911	16376092	16149342	12756857269680948
1653644	1643398	10246	1246	5391596	5724948	12756857277019756
1024518	1014124	10394	3597	12706578	12131502	12756857291043890
299736	289176	10560	3397	12108420	10810702	12756857303745244
630064	619768	10296	1898	7434718	6652304	12756857312102670
727402	717012	10390	3990	13882990	13013612	12756857327005860
1668202	1657872	10330	1573	6645524	6717772	12756857335614510
1228042	1217806	10236	2998	10757912	10543156	12756857347891194
481254	470870	10384	4025	13754250	12871390	12756857362420136
1144802	1134408	10394	903	4436784	4191198	12756857368294420
1340958	1330474	10484	4058	14009516	13830732	12756857383939970
729966	719790	10176	2849	10250706	9599570	12756857395213792
1530648	1520412	10236	2038	7847932	7974584	12756857404903430
1655510	1645194	10316	2576	9388402	9707284	12756857416239682
232352	221988	10364	1794	7055510	5946258	12756857423822154
160256	149916	10340	3309	11688470	10407374	12756857435964112
1424188	1413988	10200	1021	4873436	4825208	12756857442555450
232268	221994	10274	2521	9258422	8119394	12756857452338556
1031214	1021110	10104	256	2544922	2141470	12756857456208136
1664796	1654596	10200	1647	6871202	6938680	12756857465039358
420138	409932	10206	3051	11081792	9904342	12756857476834850
1121008	1110850	10158	82	1907320	1710988	12756857480157426
1163268	1152864	10404	3606	12740468	12300354	12756857494356176
169134	159026	10108	1823	7325486	5969094	12756857502143186
253474	243066	10408	2797	10200768	8966760	12756857512891242
1646350	1636026	10324	2847	10223370	10509150	12756857525055702
435338	425028	10310	4533	15523786	14360654	12756857541308190
905834	895680	10154	2314	8786632	8173428	12756857551293196
596830	586658	10172	1416	6107870	5177518	12756857558289876
943006	932670	10336	4815	16349160	15696190	12756857575875166
1351710	1341514	10196	1925	7423468	7458108	12756857584945346
963254	952988	10266	804	4119356	3714054	12756857590321246
594002	583582	10420	3314	11711896	10855416	12756857602920268
211384	201056	10328	3590	12418016	11300580	12756857615841122
596594	586114	10480	4213	14372786	13547918	12756857631104026
1288226	1277740	10486	4843	16444640	16125376	12756857649130582
305632	295428	10204	2107	8252802	6954916	12756857657982708
569906	559668	10238	466	3260396	2309034	12756857662107834
1560742	1550636	10106	165	2183366	2397636	12756857666145468
1573224	1562854	10370	3640	12834612	12810504	12756857680847086
423354	413020	10334	929	4495350	3557074	12756857686060166
894092	883862	10230	4618	15684480	15058648	12756857702931990
1282184	1271936	10248	3585	12565052	12355910	12756857717072542
869636	859416	10220	169	2452490	1721180	12756857720688442
372358	362148	10210	887	4592966	3369478	12756857725946520
1654844	1644480	10364	3960	13789102	13849494	12756857741684716
1654836	1644478	10358	1222	5385862	5654582	12756857749020304
1057874	1047672	10202	256	2511422	2168322	12756857752882754
390534	380250	10284	2861	10505970	9297380	12756857764073336
1660608	1650234	10374	1736	7087942	7198518	12756857773116016
784102	774000	10102	747	3915200	3362436	12756857778108588
248480	237934	10546	4831	16405170	15053360	12756857795054512
754330	744024	10306	3066	10842948	10273930	12756857806945392
1266524	1256090	10434	3173	11163492	11105214	12756857819668606
310788	300654	10134	840	4126450	3169624	12756857824399406
984740	974344	10396	3440	12003926	11621594	12756857837682586
1340128	1329878	10250	639	3540864	3596442	12756857842856450
633032	622638	10394	4969	16811872	15847958	12756857860594620
1312098	1301764	10334	2874	10266362	10271028	12756857872467146
1387804	1377580	10224	2794	10141450	10109564	12756857884290106
1652394	1641910	10484	1947	7452858	7821916	12756857893688962
284624	274274	10350	3675	12748772	11625674	12756857907016406
596428	586074	10354	2683	10008742	8970218	12756857917914090
493152	482788	10364	2129	8035206	7208868	12756857926735730
1422654	1412518	10136	1178	5301598	5291660	12756857933752820
689988	679628	10360	4357	14650024	14073934	12756857949388340
1072168	1061750	10418	2768	10115756	9699800	12756857960871176
1652064	1641768	10296	1728	7007232	7166544	12756857969822216
1047824	1037724	10100	1345	5832596	5417234	12756857977014526
682040	671686	10354	2397	8828148	8199910	12756857986818588
811438	801028	10410	4420	14897700	14385082	12756858002822430
566788	556408	10380	4668	15589986	14879928	12756858019272190
1157726	1147480	10246	2509	9164612	9009034	12756858029889432
453582	443382	10200	2084	8096934	7033802	12756858038753588
1600334	1590060	10274	1008	4628792	4961044	12756858045275566
523860	513578	10282	989	4905984	3827676	12756858050999018
156534	146174	10360	2209	8363054	7112414	12756858059810916
1651192	1640664	10528	2132	7991162	8373862	12756858069745530
1502398	1492388	10010	529	3421674	3430168	12756858074966000
854014	843678	10336	1889	7591176	6852048	12756858083703420
1506984	1496810	10174	480	3182044	3284958	12756858088684166
1494168	1483820	10348	1836	7124040	7331970	12756858097596196
981770	971372	10398	3609	12456352	12127742	12756858111326958
1652090	1641744	10346	3931	13434240	13760144	12756858126707482
163288	153028	10260	997	4746572	3492118	12756858131910780
978416	968316	10100	83	2222390	1568402	12756858135404658
760948	750672	10276	1970	7833702	7000238	12756858144294570
1064316	1054212	10104	897	4342782	4092842	12756858149997038
653120	643056	10064	3170	11365788	10484506	12756858162308778
174310	163930	10380	4614	15756600	14327734	12756858178533356
1200778	1190552	10226	4075	13855906	13734258	12756858193877904
685186	641686	43500	1936	7723574	6813662	12756858202574414
487444	477074	10370	3810	13009798	12226528	12756858216401516
154056	143676	10380	4699	16048066	14550796	12756858232891282
1644350	1633930	10420	2703	10023510	10070624	12756858244847692
1455054	1444748	10306	571	3349556	3499064	12756858249940856
1487724	1477338	10386	2121	7968442	8171628	12756858259685486
814618	804468	10150	204	2282846	1759890	12756858263070810
