# Loop @ Start frequency 1300000Hz took 2447.15 cycles
# Interval [2444 ; 2451]
# Q1 : 2438 ; Q3 : 2444
# Loop @ Target frequency 2900000Hz took 1096.55 cycles
# Interval [1094 ; 1099]
# Q1 : 1094 ; Q3 : 1094
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
841002	822734	18268	4833	16392130	15870642	12758275618258320
616214	598782	17432	157	2321612	1649494	12758275621508160
403026	385380	17646	226	2745734	1638914	12758275624970312
1669426	1651418	18008	1531	6441158	6814186	12758275633392664
1278612	1260570	18042	3004	10945838	10828918	12758275645928130
1087992	1069944	18048	3731	13035646	12816288	12758275660363566
866702	846334	20368	4131	14217708	13790716	12758275675759294
1679564	1661582	17982	3481	12293350	12660128	12758275690042982
1620776	1603228	17548	587	3813242	3936810	12758275695790284
156618	138848	17770	4252	14804170	13445118	12758275711062336
773802	755928	17874	3693	12875890	12388376	12758275725024900
777046	759194	17852	3638	13049198	12228398	12758275739163392
1070576	1052566	18010	2737	10397140	9827636	12758275750943510
512386	494798	17588	1854	7421516	6623926	12758275759190432
540434	522616	17818	262	2662178	1884768	12758275762705122
930742	912682	18060	2312	8877670	8414266	12758275772825380
1289124	1271644	17480	533	3421958	3444832	12758275777849630
655760	637806	17954	3593	12659258	11967038	12758275791477246
1200836	1183252	17584	99	2135556	2060452	12758275795125970
1044386	1026618	17768	4288	14657364	14438870	12758275811139990
169454	151432	18022	4109	14472552	13033336	12758275826094430
356526	338672	17854	2408	9391480	8129104	12758275836155040
1091312	1073608	17704	3027	10928514	10712598	12758275848487260
1679020	1661060	17960	4985	16871166	17158746	12758275867349466
661468	643870	17598	678	4077690	3250612	12758275872401470
939934	922070	17864	2117	8490502	7845912	12758275882143270
867422	849656	17766	2293	8831562	8289794	12758275892153816
574064	556474	17590	1789	7525754	6492800	12758275900566638
1364564	1346568	17996	914	4627938	4678688	12758275906870142
445542	427628	17914	4153	14277558	13438162	12758275921906028
1347798	1330038	17760	1515	6714340	6449834	12758275930281540
1589346	1571834	17512	1040	5066926	5265328	12758275937251080
1063546	1045726	17820	4496	15629920	15081886	12758275954257484
1054128	1036082	18046	3415	12031632	11833760	12758275967656214
1464294	1446584	17710	4104	14089688	14307414	12758275983521680
1130160	1112058	18102	3390	12014240	11836834	12758275996978680
173028	155014	18014	3186	11708034	10267788	12758276009172246
1675918	1657896	18022	4864	16727208	16795020	12758276027887134
1572300	1554438	17862	3823	13627900	13579980	12758276043400398
1408522	1390716	17806	4098	14083090	14231986	12758276059203520
826362	808590	17772	155	2435930	1852704	12758276062778590
1049932	1032024	17908	3875	13545370	13207724	12758276077685170
616926	599160	17766	4861	16445740	15730302	12758276095059720
1131942	1114902	17040	2928	10713274	10452674	12758276107217100
719802	702346	17456	110	2171964	1609294	12758276110420320
744304	726566	17738	1900	7742418	6989204	12758276119219950
1366066	1348228	17838	4545	15417200	15533506	12758276136314506
1334958	1317222	17736	3369	12200310	11986122	12758276150161380
869740	851552	18188	2297	9056222	8312492	12758276160398546
384154	366360	17794	4406	15101922	14132922	12758276176197240
397662	379712	17950	787	4425278	3311406	12758276181331620
724624	706716	17908	3521	12483590	11824426	12758276194851212
274324	256320	18004	2005	7873336	6837018	12758276203310644
711758	694118	17640	1318	5811724	5219834	12758276210146892
906644	888884	17760	4294	15026354	14328672	12758276226392438
719476	701882	17594	824	4446308	3746310	12758276231870882
1301736	1283906	17830	1278	5786026	5688644	12758276239270950
205914	188358	17556	2680	9902638	8789020	12758276249691756
1663032	1645438	17594	1094	5099738	5497244	12758276256766470
697900	680052	17848	3047	11135950	10380612	12758276268913138
583002	565568	17434	162	2656330	1632858	12758276272464456
1667044	1649198	17846	1420	6201546	6479424	12758276280644658
1670850	1652900	17950	1616	7020740	7076172	12758276289648090
1535900	1517844	18056	4621	16015032	15930708	12758276307512106
1663090	1645292	17798	1886	7546874	7888278	12758276317033924
1186116	1168408	17708	4189	14470328	14284196	12758276333002882
1669912	1652166	17746	4642	16067530	16127050	12758276351052010
951368	933594	17774	2200	8410160	8099362	12758276360724696
644816	627074	17742	4100	14171518	13473430	12758276375852354
340532	322754	17778	3859	13453718	12450762	12758276389958760
1053376	1035536	17840	1704	7275724	6719664	12758276398599670
497894	479902	17992	4153	14276200	13488830	12758276413685012
1097556	1079676	17880	3768	13139470	12938472	12758276428234470
963826	946078	17748	2718	9971896	9656472	12758276439482680
674418	656810	17608	3756	13338398	12475458	12758276453807496
1031166	1013406	17760	1692	6887706	6656500	12758276462038446
502898	485198	17700	4481	15593386	14479112	12758276478446824
736454	718906	17548	1863	7588528	6874758	12758276487084332
675188	657296	17892	2575	9570800	8955732	12758276497641908
372450	354570	17880	1574	6632422	5640556	12758276504959050
1350226	1332500	17726	4855	16701472	16447500	12758276523322426
1508354	1490524	17830	44	2141860	2203514	12758276527284392
738170	718804	19366	4716	16128962	15415002	12758276544462456
947082	929302	17780	3488	12330406	11948538	12758276558052516
1656592	1638778	17814	2537	9766478	9815992	12758276569787830
1508752	1490854	17898	3773	13181376	13361748	12758276584789926
216498	198990	17508	320	2786438	1736288	12758276588112696
165376	147730	17646	1013	5205646	3761876	12758276593796050
1319646	1302090	17556	613	3742650	3713536	12758276599170310
1497484	1479478	18006	4795	16337594	16409532	12758276617317210
1272948	1254934	18014	1000	4861534	4827344	12758276623763790
170676	153072	17604	2181	8498558	7258444	12758276632744462
945064	927278	17786	4979	16706272	16406618	12758276650716064
1241374	1223328	18046	1799	7228066	7186954	12758276659497088
626844	609126	17718	1483	6300366	5622472	12758276666735890
890442	872562	17880	1306	6106726	5384590	12758276674044756
1133790	1116100	17690	1083	5362998	4944692	12758276680851446
183430	165706	17724	2629	9717740	8612470	12758276691064504
240698	222726	17972	847	4577206	3335512	12758276696194712
1680330	1662456	17874	3437	12463940	12530736	12758276710650330
1467572	1449574	17998	2324	8805380	8985006	12758276721235920
1523198	1505346	17852	2335	9000278	9075952	12758276732071930
326198	308184	18014	4813	16576942	15296304	12758276749287038
949786	932136	17650	4546	15778100	15120862	12758276766326620
359922	342142	17780	3083	11242456	10149110	12758276778240996
1504130	1486254	17876	4348	14846006	15078642	12758276794903236
1270272	1252524	17748	1639	7075806	6736872	12758276803561110
530856	513008	17848	4708	15958856	15182694	12758276820363040
1436714	1418778	17936	3991	14007010	13942310	12758276836119512
1557458	1539870	17588	895	4829904	4804824	12758276842827490
839598	822108	17490	130	2251834	1786394	12758276846230920
735272	717526	17746	3547	12730224	11941090	12758276860007524
1321034	1303430	17604	2350	9002530	8913914	12758276870649332
870388	852480	17908	3611	12772546	12238748	12758276884603434
336972	319428	17544	3071	11043052	10094020	12758276896295938
303122	285252	17870	3121	11217920	10202616	12758276908128750
1093264	1075526	17738	3537	12765044	12248594	12758276922300032
379580	361992	17588	1541	6708638	5552480	12758276929700046
820310	802574	17736	4851	16366372	15900914	12758276947197152
788274	770638	17636	3520	12530402	11881914	12758276960827720
517210	499396	17814	3752	13271586	12308206	12758276974928488
309980	292360	17620	1926	7937082	6639240	12758276983487386
438920	421286	17634	4751	16353428	15221798	12758277000591786
426904	409242	17662	2108	8131732	7298810	12758277009462636
202398	184712	17686	3409	12178508	10968950	12758277022155484
1407074	1389462	17612	1582	6698000	6703824	12758277030572862
900972	883400	17572	1307	5951378	5371604	12758277037737630
295678	277970	17708	3269	11668608	10657440	12758277050013534
797682	779940	17742	1444	6200464	5704122	12758277057324300
492876	475388	17488	367	3163564	2153340	12758277061293378
937892	919888	18004	4526	15473988	15044442	12758277078016800
1676982	1659554	17428	1010	5064310	5261586	12758277085070700
249312	231584	17728	3218	11504012	10440176	12758277097135058
475666	456526	19140	4507	15444460	14527486	12758277113367244
1022022	1003930	18092	3592	12931844	12336984	12758277127632970
719834	702166	17668	4429	15362314	14539250	12758277144027992
1049474	1031792	17682	2363	9049538	8682318	12758277154440660
396230	378378	17852	3697	13239934	12029012	12758277168389538
773248	755660	17588	765	4352914	3623400	12758277173827606
1164770	1146766	18004	3037	11075600	10817640	12758277186379158
1551710	1534256	17454	1186	5487998	5663922	12758277193730616
298394	280666	17728	2722	10108332	9003784	12758277204448680
507056	489314	17742	2586	9544264	8807276	12758277214812194
725232	707328	17904	2562	9598810	8953248	12758277225448626
536016	518402	17614	3618	12782440	11928284	12758277239080530
1536244	1518998	17246	410	3413422	3330174	12758277244342684
1308674	1290858	17816	4858	16536994	16410402	12758277262500240
1510234	1492486	17748	1582	6773598	6806580	12758277271096740
197838	180236	17602	3846	13529320	12270904	12758277285134916
1233808	1216190	17618	3808	13395634	13189672	12758277300075766
1026606	1007816	18790	616	4014544	3435798	12758277305429280
961362	943510	17852	730	4356988	3713750	12758277311059536
283356	265694	17662	4975	17063170	15738876	12758277328718754
1667178	1649436	17742	3171	11362428	11722204	12758277342059298
450530	432630	17900	3263	11653946	10775930	12758277354475056
1581568	1563854	17714	3658	12968418	13090962	12758277369337440
1676324	1658332	17992	2970	10804516	11126864	12758277382130978
343840	326246	17594	1899	7547112	6585980	12758277390333786
852984	835242	17742	4467	15413560	14781706	12758277406911642
1178802	1160980	17822	4256	14605306	14479942	12758277423007028
1097394	1079882	17512	1769	7167206	6952592	12758277431584018
162974	144832	18142	4276	14845840	13521698	12758277446903912
233396	216010	17386	301	2832274	1696178	12758277450281410
1031010	1013272	17738	3424	12066474	11839552	12758277463690982
906360	888634	17726	2861	10520512	10031114	12758277475430160
1149726	1131896	17830	4112	14248560	14020602	12758277491140680
1097354	1079436	17918	4151	14598160	14091082	12758277507148148
1530382	1512788	17594	2256	8610654	8842374	12758277517601316
678126	660334	17792	4034	14048374	13312834	12758277532641240
926102	908422	17680	4903	16640208	16162184	12758277550520102
1416638	1398980	17658	1688	7058266	7027274	12758277559306952
411872	394012	17860	2109	8250182	7284000	12758277568280358
574394	557026	17368	1608	6809558	5947006	12758277575975972
1667484	1649830	17654	962	5024440	5115836	12758277582980142
643062	625394	17668	3338	11940550	11190614	12758277595875540
1044904	1027458	17446	735	4064764	3806252	12758277601296418
520826	503020	17806	1482	6477518	5521638	12758277608607672
869012	851534	17478	3071	11139214	10621274	12758277620927340
964408	946758	17650	4014	14199684	13544442	12758277636403200
938234	920594	17640	1443	6299338	5836514	12758277643951952
1573438	1555812	17626	1781	7192958	7465024	12758277653030130
1502682	1485014	17668	2561	9842830	9733182	12758277664688280
1661570	1643994	17576	2849	10399058	10761102	12758277677067156
751834	734448	17386	1244	5908542	5055306	12758277684043620
1673464	1655714	17750	2967	11094708	11152482	12758277697131360
170502	152688	17814	1604	6652384	5548232	12758277704271780
925488	908198	17290	39	2306116	1624062	12758277707822142
945546	927380	18166	1695	6916754	6591274	12758277716003640
626714	608880	17834	4374	14959240	14291834	12758277731906252
780334	762788	17546	3531	12642392	11947760	12758277745647614
642350	624504	17846	2513	9500228	8741478	12758277756107436
550600	533080	17520	2483	9508874	8582416	12758277766484674
1432542	1414940	17602	4695	16025800	16062374	12758277784261320
771704	754000	17704	2080	8163196	7570574	12758277793513000
423590	406090	17500	4985	16998542	15923312	12758277811253796
653742	636120	17622	4703	15912342	15302942	12758277828136408
708994	691434	17560	3532	12414858	11879774	12758277841578660
716176	698944	17232	2604	9765740	9087144	12758277852387250
878310	860724	17586	4218	14654760	14079884	12758277868237950
954606	937274	17332	596	3649066	3315374	12758277873159660
1679498	1661840	17658	4133	14328106	14625374	12758277889486532
1491816	1473830	17986	4664	15957676	16027758	12758277907262016
1231446	1213668	17778	3903	13641460	13487714	12758277922453920
245754	227990	17764	1905	7542594	6522434	12758277930560580
1431334	1413634	17700	3540	12569566	12599646	12758277944878860
893202	875226	17976	4592	15935230	15216574	12758277962025600
1681122	1663500	17622	4918	16910858	16978234	12758277980935380
1556340	1538852	17488	1158	5371810	5598480	12758277988182198
415476	397730	17746	856	4373234	3549390	12758277993290430
849418	831778	17640	3235	11621658	11106338	12758278006078884
1091766	1074080	17686	553	3485894	3322754	12758278010975100
253900	236186	17714	3179	11444198	10343980	12758278022991746
288366	270734	17632	4849	16440190	15374406	12758278040037600
1570666	1552948	17718	4083	14087678	14366086	12758278056014912
995228	976212	19016	4279	14948452	14375806	12758278072277440
1387572	1369644	17928	3894	13614430	13616628	12758278087598310
1268736	1251044	17692	1731	7059194	7024212	12758278096245630
948018	930350	17668	2542	9443946	9130490	12758278106956716
1441354	1423684	17670	1197	5497816	5596092	12758278114213890
1272570	1254850	17720	4572	15515082	15531242	12758278131319916
1082016	1064304	17712	4725	16304350	15801196	12758278149023850
187172	169302	17870	1616	6732050	5599874	12758278156260660
1452968	1435136	17832	2907	10726114	10729730	12758278168758636
156522	139908	16614	2035	8030770	6839562	12758278177262880
555554	538134	17420	251	2850560	1883226	12758278180987920
1673978	1656292	17686	4439	15117550	15533962	12758278198097432
720240	702830	17410	4084	14277666	13514104	12758278213412806
472968	455166	17802	3836	13354944	12527652	12758278227558366
548342	531026	17316	1843	7553480	6637152	12758278235977890
558942	541280	17662	2724	10205080	9287862	12758278247059140
976718	958860	17858	2228	8853498	8218690	12758278257206824
562694	545078	17616	4334	14971480	14110852	12758278273058972
495342	477992	17350	220	2617250	1728668	12758278276490376
569466	551690	17776	2469	9452294	8534654	12758278286830080
1476614	1458892	17722	4381	14932704	15162480	12758278303557586
1491102	1473300	17802	3324	11817704	12014086	12758278317183540
1579454	1561680	17774	1701	7047070	7244806	12758278326127772
1138510	1120564	17946	2389	9212700	8860030	12758278336796556
1054246	1036552	17694	1254	5641870	5382558	12758278343811364
1692162	1674466	17696	1146	5391910	5696262	12758278351213080
1516632	1497182	19450	1524	6437320	6651372	12758278359486510
770172	752510	17662	2838	10468870	9840944	12758278371043770
386684	369328	17356	757	4139358	3227728	12758278375888750
806050	788484	17566	1387	5981386	5530870	12758278382994304
435616	418160	17456	1916	7776578	6745904	12758278391524622
506550	488868	17682	778	4450646	3409272	12758278396800270
493656	476016	17640	3625	12705256	11923422	12758278410318096
898060	880470	17590	1366	6113476	5560590	12758278417644940
1509914	1492108	17806	4116	14249980	14404306	12758278433723972
1492624	1474918	17706	3541	12466956	12664964	12758278448000790
844578	826940	17638	2343	9229444	8434694	12758278458393480
1254854	1237374	17480	138	2246078	2242874	12758278462212480
1079332	1061612	17720	3398	12217446	11842440	12758278475828238
941536	924030	17506	577	3801430	3243040	12758278480889074
1252852	1235068	17784	4330	14925486	14788440	12758278497385870
288794	270844	17950	1997	7908158	6841506	12758278505900220
603276	585862	17414	751	4293490	3427740	12758278511117034
130866	113252	17614	304	3098400	1616428	12758278514664120
1630374	1612694	17680	1683	7227414	7247294	12758278523840400
1069774	1052014	17760	24	2092040	1716308	12758278527320134
1158366	1140596	17770	4052	14099194	13856562	12758278542896760
540096	522252	17844	1074	5385226	4328496	12758278549138170
522752	505260	17492	192	2656926	1676378	12758278552634552
1201084	1183674	17410	1046	5038486	4910832	12758278559190898
481292	463384	17908	1820	7632234	6501978	12758278567623304
959214	941414	17800	1357	5940136	5594280	12758278574841054
1351606	1334294	17312	503	3486908	3431722	12758278579998152
670528	652940	17588	3001	11221390	10232120	12758278592207446
1681896	1664186	17710	4432	15357502	15526296	12758278609565976
461520	443722	17798	3206	11436106	10632568	12758278621780554
490814	473534	17280	901	4615696	3761436	12758278627206092
1050434	1032488	17946	4711	15991546	15725442	12758278644564608
1251364	1233270	18094	1660	7004586	6793632	12758278653139590
673206	655642	17564	689	4012102	3312512	12758278658143112
190654	172892	17762	3718	13314438	11897082	12758278671966480
1233554	1215734	17820	4450	15443380	15136126	12758278688961512
761832	744084	17748	3635	12930130	12217144	12758278702972230
967474	949574	17900	1159	5654388	5014052	12758278709911920
911860	894294	17566	4807	16389430	15876186	12758278727529154
865458	847892	17566	4644	15875870	15336988	12758278744595986
1618118	1600772	17346	339	2916586	3212646	12758278749448892
160402	142822	17580	3398	12076704	10905166	12758278762003840
1662346	1644650	17696	1625	6952490	7102206	12758278770937200
1426574	1408818	17756	3388	12298178	12148842	12758278784980320
601302	583592	17710	2588	9766094	8921114	12758278795665720
1172442	1154748	17694	4440	15146504	15035802	12758278812302640
861462	843974	17488	2426	9179752	8699428	12758278822661174
945278	927382	17896	1390	6023536	5684076	12758278829948852
1289684	1272492	17192	517	3737766	3416472	12758278835294430
629652	611764	17888	3612	12949506	12019580	12758278849200690
980666	962952	17714	3997	14088536	13520254	12758278864587870
1686254	1668942	17312	1515	6369602	6798522	12758278872961320
472012	454344	17668	4807	16315732	15434456	12758278890066504
1671034	1653374	17660	2226	8521098	8909262	12758278900576260
1455956	1438112	17844	2777	10318784	10343502	12758278912667940
312600	294924	17676	1518	6423634	5434998	12758278919722038
162704	144918	17786	4911	16723220	15435806	12758278936927904
1149434	1131986	17448	1246	5917870	5457766	12758278944313292
672720	654894	17826	3597	12798166	12013114	12758278958100720
1546686	1528760	17926	3397	12351616	12292910	12758278972316940
840196	822478	17718	1898	7792054	7098552	12758278981265370
398492	380454	18038	3990	14081210	12921346	12758278996063440
1666150	1648768	17382	1573	6709510	6951070	12758279004756448
972300	954560	17740	2998	11022100	10522486	12758279017069620
1193382	1175728	17654	4025	13936664	13814166	12758279032518480
1602458	1584646	17812	903	4577056	4881960	12758279039015132
1397344	1379734	17610	4058	14349948	14122842	12758279055097200
1256058	1238262	17796	2849	10519774	10360076	12758279067190740
573186	555296	17890	2038	8187674	7246242	12758279076270600
376806	359334	17472	2576	9764290	8662934	12758279086728960
1073944	1056424	17520	1794	7209976	7020072	12758279095348138
170094	152344	17750	3309	11811446	10648714	12758279107648800
1212398	1193552	18846	1021	4940332	4844750	12758279114120312
374864	357014	17850	2521	9732246	8501932	12758279124544990
736134	718680	17454	256	2574832	2077896	12758279128174494
1666798	1648864	17934	1647	6858938	7171692	12758279137018290
1514954	1497424	17530	3051	10988410	11220674	12758279149840472
907000	889638	17362	82	2138314	1725940	12758279153204098
1662512	1644988	17524	3606	12942470	13036006	12758279168127900
726370	708678	17692	1823	7640734	6759106	12758279176813864
1585064	1567304	17760	2797	10238648	10535536	12758279188955670
947130	929532	17598	2847	10708726	10046938	12758279200929810
768158	750576	17582	4533	15450076	14910106	12758279217465992
1399360	1381264	18096	2314	8853998	8903824	12758279228036578
223810	206084	17726	1416	6434780	5042960	12758279235013658
1183186	1165438	17748	4815	16469650	16168906	12758279252984464
907972	890180	17792	1925	7839248	7247300	12758279262049898
253320	235698	17622	804	4454996	3230794	12758279267075760
973446	955880	17566	3314	12133306	11473846	12758279280500700
371050	353280	17770	3590	12798080	11687378	12758279293985704
1083792	1066350	17442	4213	14454908	14267532	12758279309842378
342092	324330	17762	4843	16549796	15410982	12758279327052036
1673742	1656394	17348	2107	8494746	8558326	12758279337538860
201908	184240	17668	466	3342108	2174658	12758279341400376
931918	914670	17248	165	2518002	2001244	12758279345168070
1657802	1640176	17626	3640	13084432	13132576	12758279360226934
1680378	1662936	17442	929	4990234	5058978	12758279367216936
876682	858916	17766	4618	15663470	15273400	12758279384074226
1667802	1650024	17778	3585	12935236	12995810	12758279398994676
598782	581494	17288	169	2692150	1684362	12758279402603580
329234	311514	17720	887	4665008	3554894	12758279407915620
162032	144384	17648	3960	13810386	12616176	12758279422207098
598786	581284	17502	1222	5595758	4830004	12758279428719364
370574	353220	17354	256	2644030	1710558	12758279432052572
899710	882054	17656	2861	10556478	10059322	12758279443829136
1261452	1243826	17626	1736	7164706	7058060	12758279452573806
490726	472930	17796	747	4212838	3300064	12758279457594424
1006090	988450	17640	4831	16442358	16041918	12758279475360636
746900	729140	17760	3066	11097666	10500400	12758279487524794
875540	857708	17832	3173	11499984	10940528	12758279500217554
191802	174416	17386	840	4479970	3285066	12758279505208260
267162	223154	44008	3440	12416692	11246314	12758279518209960
741580	724322	17258	639	3872530	3230740	12758279523158698
1167254	1149422	17832	4969	16715628	16614084	12758279541359322
673866	656150	17716	2874	10633996	9853446	12758279552983740
1444394	1426776	17618	2794	10417306	10379864	12758279565163240
829246	811592	17654	1947	7772432	7233788	12758279574083306
178114	160472	17642	3675	13059558	11749934	12758279587639380
294930	277384	17546	2683	10030640	8922032	12758279598282178
211386	193722	17664	2129	8230756	7159426	12758279607042600
1665214	1647778	17436	1178	5720886	5770664	12758279614745430
1667944	1649764	18180	4357	14881088	15285706	12758279631613052
922842	905120	17722	2768	10106638	9781302	12758279642959200
725980	708178	17802	1728	7122188	6472680	12758279651124446
246432	229050	17382	1345	6215530	4852084	12758279657902650
1458886	1440800	18086	2397	9362438	9211786	12758279669042372
173292	155638	17654	4420	15419614	13980944	12758279684953890
1419204	1401610	17594	4668	16152668	15967432	12758279702843290
684868	667272	17596	2509	9455584	8769766	12758279713302160
544992	527148	17844	2084	8232520	7357484	12758279722398450
355242	337602	17640	1008	5013878	3949122	12758279728086540
1513712	1497008	16704	989	5000198	5051760	12758279734919718
1304358	1286948	17410	2209	8523278	8491158	12758279745065676
1287826	1270274	17552	2132	8543558	8246086	12758279755233752
1108650	1091250	17400	529	3576500	3289896	12758279760238290
1011262	993748	17514	1889	7662376	7240762	12758279769230200
265296	247886	17410	480	3492106	2274584	12758279773311870
1678652	1661104	17548	1836	7421696	7747070	12758279782731156
1174168	1156420	17748	3609	12642070	12555272	12758279796864766
1583412	1565560	17852	3931	13613378	13922644	12758279812379098
1287556	1269748	17808	997	4948608	4829808	12758279818927842
906432	889092	17340	83	2117864	1715232	12758279822263960
1662044	1643960	18084	1970	8063326	8120780	12758279832300458
235208	217800	17408	897	4744636	3480770	12758279837592664
1670664	1652572	18092	3170	11485118	11721868	12758279851059430
1665642	1647762	17880	4614	15795518	16060002	12758279868832080
520914	502952	17962	4075	14021284	13274672	12758279883687300
1505206	1487180	18026	1936	7655040	7861214	12758279893159500
1379022	1361156	17866	3810	13359548	13342482	12758279908210168
748014	730214	17800	4699	15896152	15369968	12758279925165294
239058	221644	17414	2703	10148692	8890320	12758279935864578
1442884	1425072	17812	571	3564138	3712512	12758279941183650
391814	373878	17936	2121	8240560	7300326	12758279950128812
681194	663904	17290	204	2500926	1852100	12758279953623480
1220774	1203508	17266	653	3920770	3737414	12758279959077332
916294	898686	17608	4899	16742076	16145986	12758279977047480
