# Loop @ Start frequency 1800000Hz took 1764.71 cycles
# Interval [1762 ; 1767]
# Q1 : 1760 ; Q3 : 1764
# Loop @ Target frequency 2400000Hz took 1323.51 cycles
# Interval [1322 ; 1325]
# Q1 : 1320 ; Q3 : 1322
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
611248	597708	13540	3078	10959258	10258592	12757610846810142
1468822	1455186	13636	1572	6498552	6608612	12757610855131836
787998	774568	13430	1286	5893004	5071828	12757610862166562
1431078	1417568	13510	4158	14286978	14308144	12757610878237832
1367382	1354064	13318	156	2354594	2267352	12757610882313392
1469892	1456628	13264	590	3810258	3667864	12757610887946762
1308148	1294800	13348	1788	7394028	7095890	12757610897002908
1179558	1165942	13616	4822	16133808	16059342	12757610914669862
502584	489168	13416	271	2608842	1745528	12757610918135048
1041844	1028034	13810	2722	10234868	9623894	12757610929765848
303674	289968	13706	3041	10788282	9838698	12757610941211578
368178	354482	13696	1519	6352838	5348122	12757610948285342
251324	237850	13474	1506	6554698	5194278	12757610955444178
1253484	1239628	13856	4306	14610468	14573938	12757610971662098
1164678	1150942	13736	3273	11587772	11396398	12757610984768822
570768	557152	13616	1904	7448322	6701762	12757610993141522
1672348	1658734	13614	2294	8907018	8972004	12757611004074588
1667198	1653424	13774	1597	6509304	6879868	12757611012605068
1668438	1654702	13736	2113	8212622	8425338	12757611022838942
1618578	1605264	13314	412	2948522	3284812	12757611027760232
1024788	1011494	13294	138	2293092	1869154	12757611031431212
1352358	1338468	13890	3347	11769822	11804734	12757611044906432
1610898	1597888	13010	16	2091098	2088840	12757611048961708
897492	884102	13390	1746	6985838	6556288	12757611057198242
713628	700194	13434	4935	16663274	15919942	12757611074929502
603938	590398	13540	3464	12242178	11404890	12757611088129228
691698	678244	13454	3745	13073178	12335004	12757611102247388
1168218	1154558	13660	2732	9957088	9779382	12757611113749712
1597788	1583958	13830	1498	6286998	6515548	12757611121987712
1603354	1589748	13606	4146	14111252	14446640	12757611138055908
383848	370472	13376	1096	5141202	4097982	12757611143950422
1074612	1061218	13394	1260	5810628	5278882	12757611151189472
1265772	1252094	13678	4117	14164664	14019862	12757611166973492
763462	749814	13648	2011	7717928	7214852	12757611175808972
639194	625874	13320	172	2243522	1588758	12757611179045698
457998	444362	13636	2268	8420652	7679718	12757611188277032
1349028	1333378	15650	4094	14296688	14036554	12757611204275972
1080820	1067374	13446	745	4106506	3744558	12757611209816908
157188	143388	13800	2672	9800892	8588254	12757611220128392
499936	486162	13774	3355	11799978	11009000	12757611232780920
646158	632232	13926	1239	5402382	4788472	12757611239182172
1338468	1324608	13860	4099	14311018	14040302	12757611255185942
1058752	1045092	13660	3278	11683448	11301182	12757611268281372
345554	332024	13530	2673	9930762	8781664	12757611278910988
285322	271668	13654	2143	8452638	7132742	12757611288002982
1330472	1316842	13630	1737	7067508	6964902	12757611296754832
187068	173452	13616	1406	5852504	4826524	12757611303147452
1208688	1195248	13440	797	4137678	4027252	12757611308846882
986644	973498	13146	643	3875832	3345708	12757611314062788
1659078	1645692	13386	3558	12690632	12740552	12757611328765832
263628	250232	13396	4047	13906422	12809722	12757611343289432
344304	330660	13644	882	4401438	3419638	12757611348389108
541158	527802	13356	2473	9445038	8375092	12757611358728722
548472	535128	13344	1585	6425690	5725948	12757611366056642
1577808	1564244	13564	2540	9647118	9613852	12757611377635802
1663544	1649908	13636	4264	14377842	14858508	12757611394050568
436978	423182	13796	2738	9935802	9065732	12757611404777442
160604	147118	13486	2733	9896198	8774190	12757611415188688
405644	392070	13574	4271	14558592	13622658	12757611430505728
175698	162162	13536	2902	10374434	9294048	12757611441409172
716448	703102	13346	3628	12797982	12008032	12757611455277182
1672614	1659328	13286	3111	11350812	11418898	12757611468653648
540738	527674	13064	266	2579594	1771522	12757611472127852
1532538	1518488	14050	4833	16177188	16433424	12757611490190882
1498444	1485334	13110	157	2154712	2403568	12757611494197288
697518	684392	13126	226	2719758	1807054	12757611497969312
179104	165900	13204	1531	6625784	5195508	12757611505127568
1472444	1458948	13496	3004	10903968	10895394	12757611517856728
1224374	1210588	13786	3731	12869232	12825294	12757611532303588
514636	501292	13344	4131	14144752	13311810	12757611547315320
161502	148048	13454	3481	12198738	11014012	12757611560029052
1340268	1326884	13384	587	3420222	3531412	12757611565143362
949698	936234	13464	4252	14626922	14109268	12757611581072912
589062	575492	13570	3693	13095768	12075452	12757611595128932
480138	466558	13580	3638	12665912	11803888	12757611608628482
784068	770554	13514	2737	9830772	9406852	12757611619595972
923454	909914	13540	1854	7218464	6905110	12757611628091438
626116	612400	13716	262	2479758	1845062	12757611631550160
1176078	1162418	13660	2312	8806452	8528314	12757611641883842
1468368	1455134	13234	533	3465642	3500602	12757611647171192
1039968	1026258	13710	3593	12708252	12225238	12757611661273082
1616446	1603176	13270	99	1951362	2348432	12757611665195640
1555154	1541574	13580	4288	14831318	14821914	12757611681936208
1671618	1658042	13576	4109	13986962	14403862	12757611697947812
644374	631008	13366	2408	9249192	8284338	12757611708194598
1550868	1537212	13656	3027	11099528	11044308	12757611721198292
160602	147038	13564	4985	16718288	15513592	12757611738429572
1170618	1157404	13214	678	4002102	3634792	12757611743955812
488118	474634	13484	2117	8385738	7255864	12757611753182762
1682894	1669470	13424	2293	8557662	8979660	12757611763778008
1088174	1075018	13156	1789	7025968	6879738	12757611772245658
202758	189244	13514	914	4648934	3373822	12757611777450812
362804	349354	13450	4153	14243248	13225588	12757611792410458
607764	594180	13584	1515	6408932	5574304	12757611799781498
157572	144324	13248	1040	4808898	3707042	12757611805101602
373774	360350	13424	4496	15147792	14264330	12757611820976418
584568	571200	13368	3415	12257268	11236948	12757611834170228
1666758	1653174	13584	4104	14156602	14383302	12757611850345422
157540	144216	13324	3390	12002118	10735526	12757611862857720
1353352	1339856	13496	3186	11185562	11323046	12757611875749686
656358	642830	13528	4864	16433598	15647278	12757611893192348
1111448	1097868	13580	3823	13455144	12989964	12757611908111938
956988	943488	13500	4098	14316402	13656994	12757611923738852
911554	898388	13166	155	2347482	1810188	12757611927350658
392832	379062	13770	3875	13513368	12426898	12757611941610692
576328	562684	13644	4861	16201872	15566344	12757611958739862
1473384	1459824	13560	2928	10440438	10680988	12757611971015678
869878	856764	13114	110	2384492	1643842	12757611974632232
0	0	0	0	0	0	0
1160208	1146782	13426	4545	15659114	15207108	12757612000080482
457398	444188	13210	3369	11829924	10986490	12757612012746758
1583658	1570064	13594	2297	8570142	8903824	12757612023261632
467172	453652	13520	4406	15066394	14098772	12757612039156602
597858	584648	13210	787	4025444	3396742	12757612044141662
1380318	1366872	13446	3521	12191802	12363918	12757612058074712
440688	427252	13436	2005	8075938	6906122	12757612066951712
583480	569566	13914	1318	6010308	4973640	12757612073906280
825384	811744	13640	4294	14950814	14122318	12757612090043318
1338828	1325448	13380	824	4440192	4251892	12757612096183322
664122	650732	13390	1278	5633418	4934632	12757612102841132
1286088	1272628	13460	2680	9704324	9750572	12757612114192532
1336998	1323828	13170	1094	5042024	5056018	12757612120932422
477628	464248	13380	3047	11171022	10040654	12757612132942272
859098	845852	13246	162	2536532	1788778	12757612136699852
810798	797582	13216	1420	6303662	5504554	12757612144175462
1437714	1424350	13364	1616	6520052	6718558	12757612152494168
1433014	1419404	13610	4621	15545278	15707288	12757612169833008
1114874	1101538	13336	1886	7531028	7201344	12757612178840578
394482	380694	13788	4189	14171258	13373814	12757612193766992
495228	481634	13594	4642	15761412	14828854	12757612210385312
181294	167740	13554	2200	8260482	7208408	12757612219187628
1337854	1324104	13750	4100	14173004	14053238	12757612235060058
556932	543388	13544	3859	13606842	12550406	12757612249584716
1542604	1529040	13564	1704	6785282	7085408	12757612258273908
174138	159892	14246	4153	14324802	13044772	12757612273132682
171494	157924	13570	3768	13299914	11893394	12757612286966128
1664672	1651164	13508	2718	10035428	10244414	12757612299027042
0	0	0	0	0	0	0
1411098	1397852	13246	1692	7118474	6919252	12757612321794572
1660402	1646778	13624	4481	15126098	15531352	12757612338941552
1597288	1584032	13256	1863	7262022	7615514	12757612348162242
365598	352374	13224	2575	9611532	8518112	12757612358501042
883154	869568	13586	1574	6531102	6040020	12757612366276348
1462018	1448578	13440	4855	16475742	16438208	12757612384575852
1162878	1149632	13246	44	1798032	1736042	12757612387898162
1151604	1138234	13370	4716	15890788	15710908	12757612405302308
368982	355608	13374	3488	12101724	11250352	12757612418134232
1130058	1116734	13324	2537	9646518	9167162	12757612429271522
388198	374784	13414	3773	13351668	12142742	12757612443371292
787872	774678	13194	320	2773190	2188732	12757612447293542
375244	361714	13530	1013	5010822	3849638	12757612453040238
1229228	1215184	14044	613	3534414	3508672	12757612458165002
1707018	1693492	13526	4795	16141572	16500742	12757612476375422
437268	423658	13610	1000	4672098	3873118	12757612481848628
1465638	1452434	13204	2181	8573132	8435652	12757612492247702
0	0	0	0	0	0	0
1084428	1070922	13506	1799	7495938	6913608	12757612520065172
1249588	1236248	13340	1483	6494828	6133962	12757612528170372
1383552	1370114	13438	1306	5964564	5737138	12757612535879372
1666968	1653604	13364	1083	5291368	5352202	12757612543198902
725908	712278	13630	2629	9921242	9036278	12757612554208362
424812	411464	13348	847	4269438	3403052	12757612559264462
1592008	1578558	13450	3437	12333942	12319812	12757612573549332
1515102	1501642	13460	2324	8952784	8915402	12757612584378482
1195756	1182252	13504	2335	8653632	8629130	12757612594588080
576112	562694	13418	4813	16073944	15425798	12757612611599322
348944	335380	13564	4546	15442888	14397438	12757612627752088
0	0	0	0	0	0	0
175698	162198	13500	4348	15064888	13631308	12757612655849462
946048	932588	13460	1639	6922782	6296172	12757612664080932
1054984	1041494	13490	4708	16141082	15589658	12757612681638258
1232684	1219078	13606	3991	13886112	13621800	12757612697118448
1021688	1008418	13270	895	4734554	4143600	12757612703237368
789118	775962	13156	130	2444928	1624292	12757612706832732
528418	514842	13576	3547	12535398	11590202	12757612720258272
1423284	1409998	13286	2350	8783448	8902444	12757612730826098
1242526	1229150	13376	3611	12686114	12494612	12757612745115840
1308768	1295334	13434	3071	11244672	10942922	12757612758030452
1561138	1547562	13576	3121	11399698	11346554	12757612771352652
0	0	0	0	0	0	0
177338	163842	13496	1541	6250018	5232292	12757612792244792
1253080	1239696	13384	4851	16412288	16212566	12757612810269000
290998	277554	13444	3520	12209718	11270582	12757612823130942
713058	699544	13514	3752	13283058	12386368	12757612837487768
822882	809212	13670	1926	7670630	7031358	12757612846342712
615178	601632	13546	4751	16114218	15278492	12757612863433812
217848	204594	13254	2108	7950972	6971062	12757612871964122
1672518	1659172	13346	3409	12293228	12343522	12757612886291162
1556658	1543338	13320	1582	6747162	6738292	12757612894956332
1068258	1054638	13620	1307	5642912	5426132	12757612902027932
171918	158174	13744	3269	11536122	10398862	12757612914096632
1332912	1319452	13460	1444	6374348	6097612	12757612922165072
266988	253818	13170	367	3156822	1814632	12757612925950622
998598	984838	13760	4526	15191292	14988472	12757612942502462
1564438	1550994	13444	1010	4922292	5029472	12757612949350362
501634	488170	13464	3218	11685582	10576820	12757612961899068
394968	381484	13484	4507	15544364	14328698	12757612978199372
897268	883714	13554	3592	12648102	12091262	12757612992106602
0	0	0	0	0	0	0
441102	427638	13464	2363	9124864	7959382	12757613019065132
1528644	1515090	13554	3697	13177604	13039858	12757613034132248
340802	327522	13280	765	4295364	3075084	12757613039130692
1394338	1380874	13464	3037	11145008	10928474	12757613052029892
1588968	1575248	13720	1186	5317202	5595752	12757613059296692
0	0	0	0	0	0	0
1355748	1342222	13526	2586	9532018	9539972	12757613081055092
1318662	1305172	13490	2562	9721928	9429902	12757613092456622
1664502	1651134	13368	3618	12608438	12937892	12757613107090412
1628118	1614972	13146	410	3011908	3299512	12757613112090992
1657488	1643672	13816	4858	16401042	16640868	12757613130511502
572538	559252	13286	1582	6537368	5753092	12757613137983212
799518	785928	13590	3846	13217304	12757182	12757613152360422
1538572	1525132	13440	3808	13064286	13377888	12757613167324576
1613342	1600192	13150	616	3751508	3901362	12757613173049752
583168	569612	13556	730	3976692	3211332	12757613177969412
999802	986166	13636	4975	16836942	16331876	12757613196166686
1274734	1260958	13776	3171	11591894	11209594	12757613209394628
578898	565304	13594	3263	11419452	10789324	12757613221774652
166538	153002	13536	3658	12657642	11556372	12757613234958892
1684314	1670678	13636	2970	10947164	11017354	12757613247951278
1678344	1665194	13150	1899	7379432	7804420	12757613257369808
0	0	0	0	0	0	0
1233048	1219722	13326	4256	14799808	14414544	12757613290459532
1689478	1676008	13470	1769	7072742	7427972	12757613299583322
590628	577202	13426	4276	14667748	13832122	12757613315199662
277362	264162	13200	301	2979308	1650712	12757613318818862
1370194	1356808	13386	3424	11955702	12060664	12757613332505748
877398	864102	13296	2861	10469348	9882272	12757613344214882
1572258	1558834	13424	4112	13973658	14320774	12757613360122382
1328988	1315262	13726	4151	14474144	14197132	12757613376286052
0	0	0	0	0	0	0
1674184	1660630	13554	4034	13749898	14192748	12757613401157628
1258954	1245420	13534	4903	16583414	16378508	12757613419361088
269928	256408	13520	1688	6937278	5765422	12757613426931542
683148	669968	13180	2109	8368018	7439578	12757613436344402
552698	539214	13484	1608	6554690	5809398	12757613443812748
1467878	1454574	13304	962	4637144	4789858	12757613450279738
1660404	1647158	13246	3338	12039792	12093898	12757613464341188
1682508	1669270	13238	735	3989204	4324374	12757613470372948
1129654	1116168	13486	1482	6196754	6009764	12757613478059448
1669484	1656058	13426	3071	11222832	11303580	12757613491312948
0	0	0	0	0	0	0
1030368	1016934	13434	1443	6233538	5793232	12757613513772662
935638	922208	13430	1781	7135032	6707972	12757613522204652
0	0	0	0	0	0	0
633492	620142	13350	2849	10292832	9604666	12757613544360956
1697458	1684284	13174	1244	5449544	5866562	12757613551892442
481788	468402	13386	2967	10684048	9805174	12757613563420502
204268	190928	13340	1604	6648012	5448542	12757613570634072
1144692	1131444	13248	39	2119684	1704634	12757613574262052
162074	148534	13540	1695	6856002	5676618	12757613581641538
0	0	0	0	0	0	0
1661628	1648198	13430	3531	12619944	12670984	12757613611713908
616068	602658	13410	2513	9328722	8577574	12757613622020162
306314	292838	13476	2483	9485262	8181858	12757613632173508
854718	841318	13400	4695	15834912	15350374	12757613649224642
545478	531978	13500	2080	7980418	7216608	12757613658112412
966348	953082	13266	4985	16938222	16326952	12757613676379712
802866	789358	13508	4703	16129668	15321988	12757613693673566
0	0	0	0	0	0	0
1522816	1509170	13646	2604	9478698	9759136	12757613717770680
228854	215310	13544	4218	14268552	13297858	12757613732629258
1489518	1476154	13364	596	3426588	3714412	12757613737906322
1061734	1048254	13480	4133	14418602	13874374	12757613753747808
437260	423836	13424	4664	15586100	14837330	12757613770131720
1657012	1643484	13528	3903	13345508	13804138	12757613785495782
1172682	1159402	13280	1905	7421874	7317802	12757613794450922
796814	783524	13290	3540	12298782	11857794	12757613807908018
885554	872104	13450	4592	15449762	15072374	12757613824628128
1669008	1655452	13556	4918	16408034	16833782	12757613843066402
771228	757888	13340	1158	5517972	4683062	12757613849716622
405468	392154	13314	856	4224552	3411572	12757613854708112
0	0	0	0	0	0	0
1470342	1456848	13494	553	3708498	3569794	12757613872688582
1564518	1550914	13604	3179	11304642	11524822	12757613885918492
613134	599740	13394	4849	16393248	15570598	12757613903286398
806264	792828	13436	4083	14273864	13471048	12757613918728168
202368	189118	13250	4279	14557328	13454302	12757613933848772
690102	676888	13214	3894	13434068	12789108	12757613948334092
822234	808864	13370	1731	7092298	6445720	12757613956609748
1664284	1650988	13296	2542	9309212	9714558	12757613967944838
922556	909342	13214	1197	5234948	4948748	12757613974463766
1660908	1647428	13480	4572	15370092	15789850	12757613991854438
1225394	1211970	13424	4725	15931634	15809838	12757614009373108
565122	551664	13458	1616	6730304	5864874	12757614017029892
669778	656564	13214	2907	10752342	9812788	12757614028812702
486618	473422	13196	2035	7761702	7020184	12757614037422572
394794	381614	13180	251	2437988	1590148	12757614040616888
1664954	1651478	13476	4439	15090788	15391920	12757614057734248
814002	800542	13460	4084	14083578	13478968	12757614072993992
1533992	1520662	13330	3836	13152102	13461168	12757614088040746
1442356	1428936	13420	1843	7421312	7394312	12757614097265880
586618	573164	13454	2724	10064802	9171974	12757614108270792
160398	147078	13320	2228	8562028	7264372	12757614117347042
1670794	1657358	13436	4334	14657502	15093424	12757614134028228
684088	670974	13114	220	2698832	1776632	12757614137764212
213108	199652	13456	2469	9030128	8036824	12757614147361202
713688	700384	13304	4381	14959872	14260282	12757614163388732
714108	700624	13484	3324	11729682	11096098	12757614176186612
1048092	1034768	13324	1701	7121404	6572482	12757614184709072
1330692	1317254	13438	2389	8831258	8916648	12757614195224312
1103268	1090114	13154	1254	5437678	5287504	12757614202119842
1305348	1291888	13460	1146	5333648	5168692	12757614209112722
273918	260498	13420	1524	6602228	5268232	12757614216341702
735734	722908	12826	2838	10384318	9665128	12757614227814208
607302	594052	13250	757	3997908	3305782	12757614232773602
901804	889058	12746	1387	5895980	5503312	12757614239925182
758598	745362	13236	1916	7684482	6926462	12757614248721302
691728	678354	13374	778	3970398	3452482	12757614253736222
1431732	1417112	14620	3625	12584058	12718282	12757614268105802
1306668	1293458	13210	1366	5997358	5828662	12757614275765042
1667862	1654598	13264	4116	14154438	14419232	12757614291940562
994398	981144	13254	3541	12434562	12026452	12757614305722592
607548	594154	13394	2343	8658968	8052088	12757614315343922
1348302	1335118	13184	138	2115978	2193332	12757614319161332
382812	369268	13544	3398	12032654	10987594	12757614331930142
1374976	1361580	13396	577	3768218	3536410	12757614337426560
577668	564468	13200	4330	14612412	13972532	12757614352970252
406812	393164	13648	1997	8017058	6817892	12757614361747982
1178418	1164962	13456	751	3926712	3861662	12757614367206422
243464	230268	13196	304	2751672	1589118	12757614370554268
1668192	1654924	13268	1683	6915674	7139132	12757614379509092
1088718	1075404	13314	24	1926258	1595312	12757614382877102
484314	470824	13490	4052	13902612	13046638	12757614397617098
338728	325508	13220	1074	4895762	3986384	12757614403205952
1119144	1105940	13204	192	2272768	2125288	12757614406952198
1264852	1251412	13440	1046	5169128	4830532	12757614413739122
320062	306734	13328	1820	7306628	6199602	12757614421718982
329328	316138	13190	1357	5719062	4824742	12757614428121092
1619794	1606354	13440	503	3551698	3559670	12757614433646448
1048294	1034964	13330	3001	10821464	10464488	12757614445869318
904608	891112	13496	4432	15306928	14603092	12757614462434882
395272	381922	13350	3206	11312498	10425268	12757614474495522
795708	782544	13164	901	4365298	3927872	12757614480010712
1495142	1481732	13410	4711	16140358	16029112	12757614497999912
1459960	1446510	13450	1660	6852158	6862440	12757614506664960
1063188	1049902	13286	689	3851442	3558592	12757614511933742
1656114	1642874	13240	3718	13165814	13217128	12757614527110808
1443438	1430064	13374	4450	15358122	15196312	12757614544265702
1672338	1658994	13344	3635	12792668	12988114	12757614559084892
987258	973838	13420	1159	5272868	4889218	12757614565699322
1490742	1476988	13754	4807	16141058	16312608	12757614583684142
522254	508710	13544	4644	15573644	14856000	12757614600134098
257234	244128	13106	339	2757088	1706954	12757614603502378
344668	331322	13346	3398	11960488	10947554	12757614616159932
1278258	1265014	13244	1625	6776768	6574492	12757614624569702
1081918	1068542	13376	3388	11930668	11655692	12757614637936872
586788	573438	13350	2588	9452792	8763978	12757614648329882
729708	716154	13554	4440	15156204	14450198	12757614664568348
927794	914278	13516	2426	8945504	8624550	12757614674795578
835514	822294	13220	1390	6252194	5429640	12757614682236268
1377808	1364648	13160	517	3584798	3357782	12757614687552192
442994	429388	13606	3612	12676634	11689418	12757614701025028
1447318	1433752	13566	3997	14008388	13842674	12757614716835012
1603608	1590288	13320	1515	6525404	6572044	12757614725317412
1659898	1646552	13346	4807	16427412	16482538	12757614743758812
1667478	1654368	13110	2226	8315504	8763528	12757614754094822
1384698	1371474	13224	2777	10151382	10128212	12757614765983972
1663128	1649812	13316	1518	6351368	6641182	12757614774352142
499284	486090	13194	4911	16494642	15630550	12757614791699198
823038	809904	13134	1246	5519354	4984522	12757614798394712
447772	434332	13440	3597	12630678	11646898	12757614811828482
1426218	1412784	13434	3397	11857694	12044512	12757614825466832
867768	854232	13536	1898	7519094	6981302	12757614834216062
1665432	1651944	13488	3990	13667774	14042658	12757614849903302
1666906	1653632	13274	1573	6369422	6811000	12757614858293760
1073728	1060292	13436	2998	10713486	10481302	12757614870435132
781548	767994	13554	4025	13761908	13260988	12757614885331712
644838	631578	13260	903	4427432	3781762	12757614890776802
1669032	1655472	13560	4058	13982414	14248024	12757614906783212
220678	207310	13368	2849	10391630	9182438	12757614917749188
383262	369606	13656	2038	7895438	6918808	12757614926381696
1539498	1525958	13540	2576	9755228	9685098	12757614938030852
1326042	1312536	13506	1794	7412834	7131346	12757614947122196
1029344	1015630	13714	3309	11949478	11368554	12757614960455008
396784	383564	13220	1021	4785378	3885908	12757614965990658
1221318	1207894	13424	2521	9590718	9203288	12757614977155568
442038	428852	13186	256	2808428	1642852	12757614980760722
1333728	1320204	13524	1647	6663462	6697878	12757614989110742
543188	529720	13468	3051	11172678	10107630	12757615001180488
1105014	1091844	13170	82	2288352	1783354	12757615004926718
1210608	1196964	13644	3606	12589452	12436732	12757615019089772
1205346	1192138	13208	1823	7498392	7094488	12757615028146916
1028308	1014584	13724	2797	10415798	9836832	12757615039944312
1562178	1548670	13508	2847	10204070	10517230	12757615052063528
1281280	1267830	13450	4533	15607028	15281426	12757615069305840
156968	143598	13370	2314	8571162	7516582	12757615078387172
1592448	1578968	13480	1416	6127988	6263872	12757615086460832
1108218	1094624	13594	4815	16095518	15954328	12757615104017642
1064174	1050948	13226	1925	7504902	7258168	12757615112940088
488748	475488	13260	804	4447512	3328252	12757615118230682
1389168	1375634	13534	3314	11560146	11739262	12757615131533612
1536948	1522954	13994	3590	12514842	12714172	12757615145939372
820358	806978	13380	4213	14462302	13861938	12757615161575762
431772	418402	13370	4843	16403378	15360842	12757615178764172
1662612	1649292	13320	2107	8104032	8404306	12757615188883856
1633118	1620078	13040	466	3112672	3461722	12757615193984102
634502	621648	12854	165	2424792	1559942	12757615197396992
781788	768254	13534	3640	12782012	12106758	12757615211314442
1666188	1652994	13194	929	4819994	4879234	12757615218154622
912684	899270	13414	4618	15488312	15166480	12757615234909328
1480088	1466594	13494	3585	12461354	12644868	12757615249204948
800568	787342	13226	169	2405022	1740118	12757615252763372
983788	970444	13344	887	4397858	4070012	12757615258498332
861388	847918	13470	3960	13563914	13145672	12757615273277382
466278	453162	13116	1222	5416912	4556062	12757615279514552
900574	887248	13326	256	2529342	2100470	12757615283297778
156768	143318	13450	2861	10606788	9153752	12757615294414712
915288	901982	13306	1736	6948078	6544552	12757615302631412
1186872	1173428	13444	747	3911688	3879298	12757615308083702
1272348	1259048	13300	4831	16407798	16163402	12757615326117332
312598	299262	13336	3066	11217002	9944852	12757615337999922
1665918	1652414	13504	3173	11580612	11621944	12757615351600082
1048668	1035318	13350	840	4409738	3996952	12757615357411412
265712	252404	13308	3440	11979818	10995448	12757615370009592
1479288	1466138	13150	639	3612882	3826342	12757615375455122
1535836	1522528	13308	4969	16722134	16842046	12757615394067336
747448	734174	13274	2874	10641508	9781874	12757615405810002
1661624	1648124	13500	2794	10053308	10457478	12757615417878688
890124	876808	13316	1947	7510122	7152408	12757615426633388
1412208	1398852	13356	3675	12786408	12842932	12757615441186082
506328	492808	13520	2683	9825658	8968354	12757615451871572
385932	372418	13514	2129	8412614	7190902	12757615461023042
1542984	1529588	13396	1178	5434868	5501140	12757615468354328
1209138	1195888	13250	4357	14816262	14686072	12757615484732552
1548752	1535558	13194	2768	10033264	10266632	12757615496669562
224658	211144	13514	1728	6983412	5832482	12757615504312052
439014	425532	13482	1345	5790156	4899784	12757615510895312
1663844	1650358	13486	2397	8925402	9273348	12757615521837988
250788	237358	13430	4420	15000092	13913548	12757615537442222
811248	797632	13616	4668	15739724	15216862	12757615554343772
1676594	1663054	13540	2509	9582848	9618918	12757615565956468
1664034	1650694	13340	2084	8166598	8366740	12757615576140548
1615398	1602128	13270	1008	4749132	5065682	12757615582858832
161376	147846	13530	989	5001978	3556466	12757615588375226
392894	379458	13436	2209	8406898	7437018	12757615597528408
856638	843332	13306	2132	8178642	7671574	12757615606916792
1556188	1542962	13226	529	3339192	3574212	12757615612165572
1479468	1465954	13514	1889	7398074	7567792	12757615621396622
119038	105934	13104	480	3339108	1990814	12757615625207808
760104	746580	13524	1836	7539612	6691298	12757615633860848
754668	741254	13414	3609	12499902	11989804	12757615647469862
405498	391978	13520	3931	13571882	12605678	12757615661800742
303598	289934	13664	997	4754278	3747942	12757615667211582
882318	869102	13216	83	2288312	1563398	12757615670735342
554768	541550	13218	1970	7597298	6884760	12757615679239768
174888	161648	13240	897	4726818	3292468	12757615684495472
857308	843818	13490	3170	11341662	10780462	12757615697047542
1666662	1653324	13338	4614	15851834	15907982	12757615714919222
584964	571668	13296	4075	14237082	13217628	12757615730094788
723568	710194	13374	1936	7839278	6951098	12757615739011332
798718	785412	13306	3810	13441962	12632182	12757615753604892
1558912	1545542	13370	4699	15862078	16057622	12757615771379556
217638	204104	13534	2703	9891222	8741638	12757615781842052
1216382	1202858	13524	571	3409644	3359032	12757615786821372
320748	306564	14184	2121	8388168	7100138	12757615795883042
550612	537372	13240	204	2339352	1594556	12757615799126616
1333368	1320114	13254	653	4001652	3721472	12757615804814672
256428	242728	13700	4899	16710524	15354632	12757615822134872
1108088	1094870	13218	1951	7628508	7381358	12757615831225858
1663218	1650012	13206	1533	6458202	6686044	12757615839700112
423634	410068	13566	875	4481592	3475854	12757615844957958
833322	820122	13200	1820	7489008	6713338	12757615853634032
1501488	1488052	13436	1624	6506748	6798302	12757615861996802
