# Loop @ Start frequency 2400000Hz took 1322.92 cycles
# Interval [1321 ; 1325]
# Q1 : 1320 ; Q3 : 1324
# Loop @ Target frequency 1800000Hz took 1766.18 cycles
# Interval [1764 ; 1769]
# Q1 : 1762 ; Q3 : 1764
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
711530	701170	10360	3531	12094868	11620606	12756948126150298
297276	286928	10348	2513	9494034	8181278	12756948136369814
1536418	1525958	10460	2483	9021364	9312418	12756948147356850
1656462	1646082	10380	4695	16009282	16052106	12756948165449284
1408292	1398032	10260	2080	7953194	7978048	12756948175239360
1665928	1655640	10288	4985	16555548	16928454	12756948193888320
245072	234748	10324	4703	15569120	14664168	12756948210137640
296360	285998	10362	3532	12541872	11220762	12756948223402640
929912	919528	10384	2604	9514544	9066352	12756948234274954
167342	156986	10356	4218	14209188	13146166	12756948249081378
271692	261406	10286	596	3737898	2400308	12756948253519508
1316236	1305892	10344	4133	13900958	14030562	12756948269166504
954358	944002	10356	4664	15906764	15257838	12756948286453820
1328846	1318392	10454	3903	13271804	13351196	12756948301481548
1376728	1366434	10294	1905	7346472	7420988	12756948310633770
468770	458446	10324	3540	12247874	11407456	12756948323780598
1584564	1574338	10226	4592	15353488	15670722	12756948341144840
939960	929636	10324	4918	16671720	16002016	12756948359184988
1098426	1088238	10188	1158	5416604	4908598	12756948366128374
1107826	1097408	10418	856	4409174	4013502	12756948372075644
1444796	1434436	10360	3235	11544398	11462848	12756948385482694
1608306	1598142	10164	553	3297362	3596006	12756948390805958
1698376	1687832	10544	3179	11050584	11547008	12756948403972034
1667756	1657282	10474	4849	16033294	16517512	12756948422093434
1232902	1222474	10428	4083	14178654	13787184	12756948437924970
1664092	1653694	10398	4279	14639944	14807872	12756948454649600
1596324	1585972	10352	3894	13303752	13586448	12756948469971350
1655006	1644658	10348	1731	6723684	7170190	12756948478766338
951282	940966	10316	2542	9199872	8895006	12756948489336878
1562062	1551838	10224	1197	5426774	5480686	12756948496744494
772348	762074	10274	4572	15213084	14791128	12756948513146110
530782	520394	10388	4725	15859504	15007824	12756948529952100
1661140	1650766	10374	1616	6364450	6831476	12756948538394108
891598	881204	10394	2907	10391342	9929582	12756948550099030
1660198	1649804	10394	2035	7710602	8086472	12756948559885320
497650	487356	10294	251	2225928	1586882	12756948563026508
753046	742696	10350	4439	14777792	14373626	12756948578973748
1671532	1661258	10274	4084	14165344	14231118	12756948595227894
1265010	1254700	10310	3836	13165774	13081476	12756948610100168
350716	340536	10180	1843	7126258	6200216	12756948617993988
640212	629928	10284	2724	10007184	9128172	12756948629057960
1666124	1655844	10280	2228	8634938	8690658	12756948639774840
489522	479148	10374	4334	14522998	13795868	12756948655211894
1243792	1233638	10154	220	2279684	2238892	12756948659150584
1210968	1200544	10424	2469	9331702	8936228	12756948670110740
556286	545902	10384	4381	14847792	14002712	12756948685935038
881176	870788	10388	3324	11477754	11164842	12756948698713374
587152	576852	10300	1701	6587874	6013362	12756948706308624
568372	557842	10530	2389	8755928	8054642	12756948716049780
1664332	1654172	10160	1254	5697102	5752010	12756948723828828
1533142	1522666	10476	1146	5070052	5300222	12756948730850768
349316	339170	10146	1524	6105888	5245916	12756948737720848
330902	320328	10574	2838	10075384	9161072	12756948748542744
1458272	1447708	10564	757	3786842	4065332	12756948754210434
1657832	1647422	10410	1387	5712468	6154276	12756948762006004
1337608	1327142	10466	1916	7296368	7416778	12756948771071490
989842	979336	10506	778	4286244	3662162	12756948776772334
0	0	0	0	0	0	0
1319718	1309308	10410	1366	5824948	5751836	12756948797795214
1405778	1395202	10576	4116	13799302	14068548	12756948813426460
0	0	0	0	0	0	0
912786	902278	10508	2343	8521080	8268322	12756948836314084
880668	870272	10396	138	2149512	1637432	12756948839771604
1660086	1649566	10520	3398	12070868	12173296	12756948853929398
1232194	1221844	10350	577	3685872	3302312	12756948859280770
1200482	1189986	10496	4330	14504162	14503826	12756948875410778
202892	192396	10496	1997	7794972	6524832	12756948883837854
1048846	1038480	10366	751	3762862	3639970	12756948889074388
718096	707786	10310	304	2626118	1972632	12756948892843948
0	0	0	0	0	0	0
1307992	1297626	10366	24	1677986	1722850	12756948904705118
190016	179532	10484	4052	13767112	12681820	12756948919087398
213122	202742	10380	1074	4833252	3773210	12756948924557618
670898	660468	10430	192	2459222	1590622	12756948928113040
1351782	1341270	10512	1046	4871524	4827510	12756948934764750
1668958	1658528	10430	1820	7030496	7460702	12756948943890024
801922	791578	10344	1357	5654724	5207712	12756948950774634
1329760	1319406	10354	503	2988248	3179306	12756948955519488
1249182	1232222	16960	3001	10456098	10576590	12756948967650008
291442	280922	10520	4432	14782218	13901326	12756948983150234
905772	895256	10516	3206	11549442	10845476	12756948996029458
376056	365662	10394	901	4279344	3414200	12756949001111498
1457256	1446736	10520	4711	16050028	15900502	12756949019045798
1298966	1288486	10480	1660	6919908	6610686	12756949027686618
0	0	0	0	0	0	0
1008368	997924	10444	3718	12799308	12480542	12756949047307830
983112	972572	10540	4450	14891588	14643882	12756949063608904
0	0	0	0	0	0	0
1666098	1655728	10370	1159	5013566	5478676	12756949084428174
1409252	1398612	10640	4807	15950328	16161238	12756949102218534
1014056	1003596	10460	4644	15511188	15257580	12756949119170198
0	0	0	0	0	0	0
295936	285276	10660	3398	11788894	10812112	12756949135101624
1498552	1488112	10440	1625	6507318	6706028	12756949143532154
588116	577588	10528	3388	11640794	11070742	12756949156188584
666706	656002	10704	2588	9382544	8773790	12756949166661458
560472	549996	10476	4440	14765088	14193306	12756949182411644
1305758	1295102	10656	2426	8802264	8909638	12756949192946750
608768	598228	10540	1390	5725622	5113248	12756949199705080
1313142	1302778	10364	517	3059754	3204708	12756949204503810
615382	604786	10596	3612	12510824	11768474	12756949218055274
165974	155378	10596	3997	13493892	12472110	12756949232139390
1197392	1186822	10570	1515	6483394	6075038	12756949240246014
1260792	1250202	10590	4807	16124658	15991144	12756949258057384
962780	952190	10590	2226	8277204	7967396	12756949267722798
0	0	0	0	0	0	0
620458	610076	10382	1518	6244058	5508196	12756949285661084
165942	155342	10600	4911	16193132	15208524	12756949302445764
1665728	1655386	10342	1246	5345492	5739572	12756949309883484
1420690	1410256	10434	3597	12349860	12528902	12756949324085238
359540	349038	10502	3397	11772340	10873558	12756949336641740
1409396	1398866	10530	1898	7180562	7433026	12756949345655738
1530022	1519530	10492	3990	13460376	13814858	12756949361073098
1004906	994488	10418	1573	6533688	6057862	12756949369062804
1523894	1513302	10592	2998	10856572	10840022	12756949381867790
828250	817600	10650	4025	13998974	13219082	12756949397121308
446568	436084	10484	903	4653658	3494534	12756949402671490
360868	350328	10540	4058	13708072	12849590	12756949417170230
1214058	1203462	10596	2849	10391178	10083004	12756949429201980
925108	914592	10516	2038	7605572	7369872	12756949438161104
745510	734812	10698	2576	9591430	8797506	12756949448923568
1559740	1549348	10392	1794	7065594	7273816	12756949457974228
1651966	1641448	10518	3309	11740360	11899156	12756949471794944
163642	153208	10434	1021	4703004	3563208	12756949477088540
625826	615192	10634	2521	9044950	8516532	12756949487184914
509130	498806	10324	256	2641414	1617876	12756949490761468
1161162	1150606	10556	1647	6717568	6435106	12756949499066358
0	0	0	0	0	0	0
1612912	1602554	10358	82	1929880	2201542	12756949516212530
1105320	1094732	10588	3606	12579818	12241996	12756949530325258
1669532	1659072	10460	1823	7148234	7468936	12756949539568904
212958	202398	10560	2797	9986976	8927436	12756949550200758
163842	153206	10636	2847	10446792	9030622	12756949561234314
155680	145036	10644	4533	15055978	14066602	12756949576870058
1356886	1346460	10426	2314	8422434	8626140	12756949587094908
1426188	1415508	10680	1416	6197742	6009278	12756949595146380
610668	600048	10620	4815	16354136	15365592	12756949612536614
1676298	1665652	10646	1925	7304662	7783484	12756949621964444
449972	439416	10556	804	4356772	3201178	12756949627199818
352026	341366	10660	3314	11737902	10613216	12756949639716988
428346	417702	10644	3590	12262662	11516542	12756949652833338
335064	324468	10596	4213	14187802	13288198	12756949667782490
1345576	1334962	10614	4843	16206544	16184320	12756949685759788
563312	552806	10506	2107	8035552	7213456	12756949694782338
0	0	0	0	0	0	0
0	0	0	0	0	0	0
537688	527108	10580	3640	12459418	11777018	12756949717155620
252782	242276	10506	929	4523646	3375952	12756949722359598
1592216	1581706	10510	4618	15434028	15759048	12756949739815848
874562	864080	10482	3585	12423988	11949890	12756949753542038
0	0	0	0	0	0	0
576746	566270	10476	887	4262232	3575202	12756949762261858
178072	167496	10576	3960	13370932	12371306	12756949776238098
1484334	1473652	10682	1222	5247810	5485922	12756949783395414
581592	571238	10354	256	2638838	1691322	12756949787041934
1203090	1192424	10666	2861	10516132	10109878	12756949799186130
1187072	1174900	12172	1736	7148748	6726216	12756949807948288
1298178	1287582	10596	747	3741328	3878208	12756949813416774
1372724	1362114	10610	4831	16154648	16174642	12756949831370880
1089206	1078596	10610	3066	10812398	10608132	12756949843699534
735916	725362	10554	3173	11058492	10577080	12756949855919378
1005630	995148	10482	840	4026652	3864232	12756949861378830
1032548	1021978	10570	3440	11941692	11673754	12756949874778090
1442002	1431466	10536	639	3539406	3699102	12756949880185668
161894	151282	10612	4969	16827518	15376008	12756949897602240
907418	896844	10574	2874	10357648	9853698	12756949909292844
210168	199488	10680	2794	9962662	8916518	12756949919890830
398588	387914	10674	1947	7331072	6569078	12756949928049340
823684	813136	10548	3675	12953510	12167884	12756949942250764
0	0	0	0	0	0	0
315744	305238	10506	2129	8083192	7031622	12756949962336984
1397062	1386552	10510	1178	5030830	5266488	12756949969191630
1022208	1011628	10580	4357	14650808	14405974	12756949985289810
1498268	1487738	10530	2768	10003722	10127488	12756949997216670
1074626	1064172	10454	1728	7126068	6591522	12756950005840644
1201262	1190526	10736	1345	5588058	5572146	12756950013054508
881932	871308	10624	2397	9002098	8398088	12756950023362960
430702	420014	10688	4420	14857188	14003310	12756950039079390
179218	168534	10684	4668	15925282	14492402	12756950055609110
935836	925298	10538	2509	9097950	8790576	12756950066083744
1473188	1462624	10564	2084	8192842	8055368	12756950076177400
0	0	0	0	0	0	0
1662556	1651960	10596	989	4819302	4967172	12756950088419228
397798	386654	11144	2209	8111322	7351982	12756950097360290
375722	365126	10596	2132	8087108	7099042	12756950106251114
1415152	1404772	10380	529	3279154	3341658	12756950111372834
416580	405998	10582	1889	7180850	6414362	12756950119394940
1605986	1595652	10334	480	2966698	3385406	12756950124394308
1661186	1650636	10550	1836	6989978	7500200	12756950133473068
1336078	1325482	10596	3609	12389006	12482698	12756950147630634
1319826	1309216	10610	3931	13392694	13429950	12756950162767498
1557432	1546642	10790	997	4613982	4886544	12756950169362064
1586208	1575778	10430	83	1921926	2178432	12756950173293604
1686502	1675978	10524	1970	7571852	7924872	12756950182980114
434178	423688	10490	897	4636888	3462194	12756950188482850
278314	267812	10502	3170	11077556	10109992	12756950200262650
792512	782026	10486	4614	15459328	14946492	12756950216941504
763834	753304	10530	4075	14155928	13304368	12756950232284390
980632	970002	10630	1936	7360264	7117542	12756950241051964
189378	178906	10472	3810	13253452	11936648	12756950254920004
1443082	1432616	10466	4699	15596458	15849082	12756950272386234
0	0	0	0	0	0	0
1174698	1164312	10386	571	3287488	3227136	12756950289210414
545714	535178	10536	2121	8145852	7237950	12756950298329310
0	0	0	0	0	0	0
1049308	1039022	10286	653	3490582	3349430	12756950307266908
1009694	999124	10570	4899	16322366	16017332	12756950325023040
1666132	1655502	10630	1951	7695712	7848030	12756950334813918
531008	520544	10464	1533	6071922	5463256	12756950341846424
1075968	1065276	10692	875	4160902	4037982	12756950347506254
1675716	1665270	10446	1820	7171238	7465056	12756950356779468
0	0	0	0	0	0	0
1371788	1361248	10540	4226	14604624	14363762	12756950380340930
843532	832996	10536	2530	9302146	8759942	12756950390910378
466880	456330	10550	287	2551714	1670426	12756950394367698
840836	830372	10464	2017	7653244	7219996	12756950403286338
697556	687036	10520	4637	15738298	14917576	12756950420148808
