# Loop @ Start frequency 1600000Hz took 1986.08 cycles
# Interval [1983 ; 1989]
# Q1 : 1980 ; Q3 : 1984
# Loop @ Target frequency 1700000Hz took 1871.66 cycles
# Interval [1869 ; 1875]
# Q1 : 1864 ; Q3 : 1868
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
809234	794224	15010	3171	11347098	10768774	12758027055444746
781354	766186	15168	3263	11435384	11004886	12758027068115570
632332	617410	14922	3658	12550022	12040878	12758027081751746
386084	371072	15012	2970	10500528	9743796	12758027093090898
504518	489492	15026	1899	7754896	6652932	12758027101801910
1655630	1640686	14944	4467	14935062	15492012	12758027118848034
1188282	1173060	15222	4256	14316428	14385286	12758027134808630
1393158	1378506	14652	1769	6899466	7146986	12758027143570038
1311912	1296920	14992	4276	14411800	14574714	12758027159746126
443092	428434	14658	301	2468712	1805268	12758027163109286
1677066	1662014	15052	3424	11858422	12391410	12758027177098822
159196	144398	14798	2861	10627692	9183766	12758027188342550
1451734	1436892	14842	4112	14091040	14225236	12758027204341988
883484	868720	14764	4151	14319856	13790710	12758027220001158
1788286	1773564	14722	2256	8489622	9007084	12758027230731590
545020	529848	15172	4034	13562480	13081382	12758027245287622
400082	385072	15010	4903	16375830	15542864	12758027262516318
158266	143378	14888	1688	6907988	5669914	12758027270038070
1459726	1444816	14910	2109	8392362	8241248	12758027280345110
149998	135254	14744	1608	6391156	5423492	12758027287337496
1602596	1587880	14716	962	4503970	4948968	12758027293896000
1672050	1657012	15038	3338	11579018	12122592	12758027307597964
1126848	1112166	14682	735	3853816	3792494	12758027313035486
517368	502320	15048	1482	6219824	5416476	12758027320225462
590546	575586	14960	3071	10914930	10250642	12758027332183278
931526	916600	14926	4014	13584122	13405132	12758027347150560
435916	421040	14876	1443	5928700	5215096	12758027353969430
345300	330764	14536	1781	7287402	6143208	12758027362055284
366802	352046	14756	2561	9231552	8498212	12758027372126936
956580	941816	14764	2849	10488888	9972270	12758027384023662
912134	897216	14918	1244	5826300	5130622	12758027391216014
1656848	1641830	15018	2967	10639968	11002452	12758027403968150
1655152	1640140	15012	1604	6623204	6925384	12758027412702746
1319086	1304600	14486	39	1883202	1897066	12758027416365110
1516686	1501660	15026	1695	6727276	7055876	12758027425062498
457066	442134	14932	4374	14939852	14009626	12758027440912550
1669408	1654360	15048	3531	12640528	12707102	12758027455676538
1196160	1181126	15034	2513	9178662	9177690	12758027466510428
154140	139344	14796	2483	9081832	8053546	12758027476200946
691848	676862	14986	4695	15877932	15204682	12758027493226342
162330	147464	14866	2080	7911846	6853264	12758027501753224
1067538	1052376	15162	4985	16502534	16446812	12758027519777542
150030	135116	14914	4703	15886446	14695286	12758027536266664
927062	912052	15010	3532	12150866	11959690	12758027549796318
1453160	1438144	15016	2604	9370208	9712108	12758027561072750
585856	570950	14906	4218	14571574	13671736	12758027576684150
1400384	1385576	14808	596	3358834	3652282	12758027581898298
330532	315464	15068	4133	14091008	13162664	12758027596771402
1540252	1525260	14992	4664	15596406	15966124	12758027614361126
1510366	1495320	15046	3903	13241294	13652806	12758027629565030
832178	817688	14490	1905	7314636	7000260	12758027638164762
1077380	1062308	15072	3540	12290712	12136108	12758027651985474
505468	490370	15098	4592	15408120	14715882	12758027668353230
155534	140508	15026	4918	16562442	15344246	12758027685523578
1472854	1457914	14940	1158	5279804	5398516	12758027692751828
817266	802514	14752	856	4204120	3847548	12758027698225754
695776	680640	15136	3235	11456684	10838728	12758027710832930
1469234	1454688	14546	553	3305100	3592300	12758027716059798
1649828	1634776	15052	3179	11390834	11628692	12758027729552634
1670264	1655148	15116	4849	16082896	16650570	12758027747760720
1653294	1638398	14896	4083	14292192	14334398	12758027764162708
875774	860786	14988	4279	14501562	14148962	12758027779995498
1653044	1638032	15012	3894	13730624	13775276	12758027795832978
1667810	1653020	14790	1731	6946182	7317492	12758027804904174
1054282	1039578	14704	2542	9582278	9124410	12758027816016682
1090074	1075242	14832	1197	5657970	5139786	12758027823214348
154716	139626	15090	4572	15354458	14299858	12758027839173816
1522360	1507368	14992	4725	16021160	16154340	12758027857169842
1664370	1649884	14486	1616	6670724	6963198	12758027865961324
1647224	1632618	14606	2907	10572460	10814756	12758027878633938
154142	139472	14670	2035	7813212	6712168	12758027887050216
493110	478204	14906	251	2749134	1742176	12758027890744126
1224358	1209516	14842	4439	15003702	14972128	12758027907427476
280306	265438	14868	4084	13860646	12969984	12758027922019430
167758	152772	14986	3836	13579600	12111758	12758027936218708
611198	596126	15072	1843	7590068	6595610	12758027944871562
1580548	1565590	14958	2724	10217782	10196136	12758027957124100
1664494	1649566	14928	2228	8745054	8804904	12758027967988430
1078234	1063108	15126	4334	14670164	14508278	12758027984192150
550392	535494	14898	220	2550556	1675670	12758027987743670
1256800	1241812	14988	2469	9129110	9106024	12758027998580846
1514286	1499084	15202	4381	14719190	15093336	12758028015269118
1665358	1650354	15004	3324	11615144	12078970	12758028029001872
1256600	1241702	14898	1701	7161718	6816054	12758028037880016
1014106	999042	15064	2389	9217634	8625586	12758028048561470
1656394	1641540	14854	1254	5452878	5876274	12758028056123326
1655486	1640624	14862	1146	5500212	5548634	12758028063736320
312616	297706	14910	1524	6362080	5340714	12758028070869170
1392436	1377458	14978	2838	10113488	10348748	12758028082828190
999832	985360	14472	757	3880480	3726314	12758028088163966
399576	384520	15056	1387	5941160	5015886	12758028094959078
717614	702704	14910	1916	7798182	6913188	12758028103929442
541598	526654	14944	778	4403160	3337182	12758028109326102
1163226	1148154	15072	3625	12465792	12473604	12758028123406660
1140382	1125352	15030	1366	5897640	5696834	12758028130898906
317748	302594	15154	4116	14388634	13104400	12758028146058262
427058	411950	15108	3541	12669950	11492694	12758028159611510
1461672	1446792	14880	2343	8640552	8932726	12758028170166526
739352	724836	14516	138	2486544	1623576	12758028173846658
1649188	1634052	15136	3398	11983598	12280524	12758028187934192
1604282	1589710	14572	577	3291788	3800282	12758028193312274
660052	645352	14700	4330	14641846	14081782	12758028209071260
369840	355044	14796	1997	8050422	6816372	12758028217942246
993516	978790	14726	751	3861000	3702614	12758028223252766
381982	367128	14854	304	2773098	1762230	12758028226858148
1409922	1395372	14550	1683	6681212	6910422	12758028235404166
1327612	1312690	14922	24	1766614	1866674	12758028238952186
974504	959586	14918	4052	13845578	13562980	12758028254224938
1660182	1645448	14734	1074	5286822	5344088	12758028261623626
874878	860238	14640	192	2362744	1910830	12758028265315702
1482910	1468176	14734	1046	4905472	5078824	12758028272157896
1144664	1129736	14928	1820	7514624	7056392	12758028281271078
670900	655878	15022	1357	6132916	5199982	12758028288527838
305648	290990	14658	503	3205584	2275786	12758028292496334
874124	859218	14906	3001	10767898	10323236	12758028304593364
508042	493196	14846	4432	15039278	14233874	12758028320592262
1660490	1645418	15072	3206	11409462	11725092	12758028334117194
1532092	1517290	14802	901	4378060	4690034	12758028340483462
480942	466062	14880	4711	15931730	15044472	12758028357350574
1599040	1584194	14846	1660	6527470	7027952	12758028365932900
855004	840000	15004	689	3899092	3403524	12758028371141690
497380	482504	14876	3718	13203882	12093452	12758028385296442
1343256	1328432	14824	4450	15055034	15130492	12758028402145278
1084308	1069450	14858	3635	12664240	12424378	12758028416344878
817472	802596	14876	1159	5543106	4756796	12758028423159138
1043028	1028462	14566	4807	16204452	15890796	12758028440860042
430520	415442	15078	4644	15621200	14794794	12758028457363776
285444	270868	14576	339	2792920	1760314	12758028460894014
1660134	1645284	14850	3398	11790446	12296566	12758028474796828
276228	261426	14802	1625	6573644	5600282	12758028482101162
166608	151578	15030	3388	12211038	10774698	12758028494932800
512620	497602	15018	2588	9419780	8718374	12758028505316842
1123416	1108502	14914	4440	15031486	14879276	12758028521924542
658762	643822	14940	2426	9339998	8387876	12758028532377862
1260634	1245380	15254	1390	5864514	5890388	12758028539956130
520586	505956	14630	517	3606868	2526844	12758028544537466
1661376	1646398	14978	3612	12507740	12943236	12758028559158138
945590	930616	14974	3997	13681478	13388990	12758028574274728
1655810	1640776	15034	1515	6227350	6668802	12758028582622674
1676328	1661542	14786	4807	16162932	16534506	12758028600929662
1071086	1056210	14876	2226	8314908	8215072	12758028610784408
1375366	1360400	14966	2777	9941192	10165658	12758028622566350
728144	713474	14670	1518	6282612	5756102	12758028630041898
1402906	1387988	14918	4911	16379322	16580240	12758028648290750
1555020	1540190	14830	1246	5408332	5763440	12758028655715566
1660238	1645302	14936	3597	12398204	12904670	12758028670237374
1396068	1381072	14996	3397	11793350	12046418	12758028683893080
1085886	1070946	14940	1898	7619656	7247616	12758028693061278
1664170	1649186	14984	3990	13758968	14085452	12758028708951138
1658862	1643790	15072	1573	6550656	6849560	12758028717625126
1487230	1472272	14958	2998	10804236	10939900	12758028730385718
1217166	1202384	14782	4025	13886030	13743142	12758028745953918
528072	513330	14742	903	4331318	3704708	12758028751277566
1260882	1245600	15282	4058	13761188	13887810	12758028766765126
1662590	1647672	14918	2849	10154404	10665898	12758028779045634
1532296	1517244	15052	2038	8192934	8118196	12758028789240628
1548902	1533978	14924	2576	9521510	9731512	12758028800776938
1386396	1371780	14616	1794	7153552	7237630	12758028809781502
418428	403188	15240	3309	11529908	10799478	12758028822188718
614382	599502	14880	1021	4863924	4148074	12758028828130906
829308	814356	14952	2521	9560352	8847464	12758028838985602
543690	529140	14550	256	2393190	1786942	12758028842387104
384538	369550	14988	1647	6929198	5790414	12758028850165112
665898	650812	15086	3051	10808742	10279136	12758028862103722
890864	876336	14528	82	2080784	1611280	12758028865539978
845142	829774	15368	3606	12478510	12121084	12758028879330346
564948	549888	15060	1823	7477900	6494216	12758028887834178
1561936	1547102	14834	2797	10087670	10411122	12758028899949748
1654394	1639446	14948	2847	10612684	10651556	12758028912681078
1587630	1572694	14936	4533	15153174	15633916	12758028929892106
1084208	1069186	15022	2314	9053054	8489506	12758028940498194
363644	348772	14872	1416	5954652	5110912	12758028947277858
288942	273876	15066	4815	16494984	15176960	12758028964525948
1340936	1326014	14922	1925	7519782	7597358	12758028973847100
733574	718826	14748	804	4069388	3613120	12758028979117818
1399042	1383884	15158	3314	11679132	11798550	12758028992661536
854714	839848	14866	3590	12314562	12075692	12758029006297518
589220	574268	14952	4213	14385934	13678932	12758029021735554
1425234	1411126	14108	4843	16132692	16407800	12758029039760308
153022	138374	14648	2107	7938880	6937034	12758029048316096
1545642	1530908	14734	466	3120406	3436108	12758029053446810
1059502	1044814	14688	165	2162982	2035192	12758029057135706
698716	683824	14892	3640	12544632	12068108	12758029070838410
1624592	1609724	14868	929	4352428	4881318	12758029077283038
1424806	1409746	15060	4618	15624042	15720954	12758029094798090
1185824	1170876	14948	3585	12405372	12395924	12758029108853118
597860	582976	14884	169	2129434	1580626	12758029112042094
1667076	1652380	14696	887	4743588	4805020	12758029118914458
169894	154950	14944	3960	13942632	12500156	12758029133495108
764740	726528	38212	1222	5457034	4996558	12758029140183374
418336	403710	14626	256	2356512	1659508	12758029143443450
980762	965672	15090	2861	10153314	10022658	12758029155043578
1571054	1555968	15086	1736	6832634	7244812	12758029163912058
795388	780650	14738	747	3908078	3500870	12758029169080228
153660	138398	15262	4831	16543902	15093176	12758029186240144
1289170	1274298	14872	3066	10994866	10942094	12758029198984938
1668352	1653398	14954	3173	11583096	11647420	12758029212700440
232214	217698	14516	840	4365074	3221938	12758029217764698
167032	152148	14884	3440	12023690	10946842	12758029230452284
1227166	1212672	14494	639	3654188	3611892	12758029235798210
617806	602888	14918	4969	16952140	15967232	12758029253834454
1215408	1200760	14648	2874	10387872	10289268	12758029265903722
1673486	1658800	14686	2794	10027178	10517020	12758029278066840
543886	529328	14558	1947	7789542	6844530	12758029286864570
635802	620922	14880	3675	12583204	12116614	12758029300544086
229682	214794	14888	2683	9643958	8733194	12758029310882496
1662610	1647738	14872	2129	8007290	8515290	12758029321015582
1335526	1320624	14902	1178	5343462	5332542	12758029328161850
1666844	1651890	14954	4357	15129200	15191186	12758029345423706
1559088	1544170	14918	2768	10066138	10318252	12758029357520902
1437678	1422806	14872	1728	6822588	7088988	12758029366246440
648982	634260	14722	1345	5750350	5151914	12758029373107462
435070	420434	14636	2397	9268190	8097524	12758029383287902
551988	536968	15020	4420	15207334	14282508	12758029399512378
934204	919370	14834	4668	15592824	15383874	12758029416505130
695268	680346	14922	2509	9498482	8677098	12758029427160142
920484	905590	14894	2084	8319738	7637110	12758029436863776
1273108	1258314	14794	1008	4777648	4763124	12758029443381688
205218	190028	15190	989	4955022	3681476	12758029449003004
208894	193872	15022	2209	8700286	7293488	12758029458374322
421264	406564	14700	2132	8049822	7283456	12758029467310868
171130	156374	14756	529	3292962	2249766	12758029471241714
468374	453596	14778	1889	7342264	6599950	12758029479511998
1608444	1593560	14884	480	3435282	3519864	12758029485018628
947374	932728	14646	1836	7237554	6925018	12758029493668430
702404	687104	15300	3609	12367022	11977442	12758029507199782
183776	168874	14902	3931	13369878	12428396	12758029521220508
1671206	1656472	14734	997	4669884	5129856	12758029528023206
1101184	1086330	14854	83	2111258	1832546	12758029531700026
774864	760362	14502	1970	7613054	7140638	12758029540549828
204456	189460	14996	897	4295106	3368136	12758029545513396
192418	177268	15150	3170	11203604	10152200	12758029557373952
1415900	1400930	14970	4614	15583562	15706058	12758029574836734
1427608	1412706	14902	4075	14305910	14130584	12758029591033960
522584	507656	14928	1936	7516866	6795866	12758029599538398
1658778	1643790	14988	3810	13171602	13539160	12758029614833902
167036	151988	15048	4699	15744008	14709678	12758029631212620
703936	688928	15008	2703	10176368	9277418	12758029642556810
1188342	1173852	14490	571	3323742	3378724	12758029647533446
157458	142510	14948	2121	8067370	6975546	12758029656223518
