# Loop @ Start frequency 2000000Hz took 1589.82 cycles
# Interval [1587 ; 1593]
# Q1 : 1584 ; Q3 : 1588
# Loop @ Target frequency 1700000Hz took 1869.52 cycles
# Interval [1867 ; 1872]
# Q1 : 1864 ; Q3 : 1868
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
991042	978552	12490	678	3574456	3420346	12757482339454108
1191016	1178684	12332	2117	8040538	7929932	12757482349138388
616292	603682	12610	2293	8378392	7880882	12757482358583834
1547994	1535458	12536	1789	6857046	7302910	12757482367443562
979542	966934	12608	914	4282748	4114558	12757482373160080
1437958	1425338	12620	4153	14093310	14267086	12757482389142536
1375886	1363166	12720	1515	6533516	6308622	12757482397505274
669874	657404	12470	1040	4640430	4181954	12757482403293866
186958	174328	12630	4496	15229460	14041884	12757482419160940
1665312	1652792	12520	3415	12244892	12305526	12757482433523472
1332040	1319542	12498	4104	13874594	14014468	12757482449184100
270860	258366	12494	3390	12063688	10816412	12757482461973762
315308	302732	12576	3186	11317154	10250126	12757482474061508
164814	152310	12504	4864	16454596	15124162	12757482491131984
269292	256626	12666	3823	13464726	12134188	12757482505320760
1354056	1341492	12564	4098	14024672	14019204	12757482521154336
956892	944620	12272	155	2467506	1819528	12757482525031000
1246018	1233562	12456	3875	13613194	13245590	12757482540341306
999166	986696	12470	4861	16276806	15947908	12757482558069494
1033538	1021046	12492	2928	10775226	10195566	12757482570329652
1320224	1308066	12158	110	2238068	2046540	12757482574339482
1236178	1222456	13722	1900	7273948	7322000	12757482583302926
820648	808156	12492	4545	15258868	14826046	12757482599835928
1009328	996816	12512	3369	11595214	11491884	12757482612890856
1104252	1091816	12436	2297	8405260	8380706	12757482622877202
483274	470726	12548	4406	15208300	14089736	12757482639019208
737772	725350	12422	787	4090958	3492718	12757482644298700
1321844	1309226	12618	3521	12070018	12259518	12757482658144176
1433956	1421424	12532	2005	7648544	7835010	12757482667680802
506462	493800	12662	1318	5485536	4851588	12757482674124720
276446	263948	12498	4294	14856666	13527492	12757482689711994
618936	606584	12352	824	4071134	3483410	12757482694857936
850148	837628	12520	1278	5850454	5070542	12757482702011708
494080	481340	12740	2680	9759010	8916502	12757482712717208
157734	145344	12390	1094	4827758	3833664	12757482718157002
1656848	1644404	12444	3047	10706184	11175624	12757482730972176
872822	860430	12392	162	2484778	1753938	12757482734785200
928050	915682	12368	1420	6040170	5577402	12757482742205722
1656812	1644298	12514	1616	6528130	6892640	12757482750844652
161298	148812	12486	4621	15523062	14391190	12757482766986022
639318	626748	12570	1886	7648810	6680472	12757482775727334
440274	427660	12614	4189	14085600	13377730	12757482790708102
1595688	1583146	12542	4642	15468184	15908734	12757482808222426
172234	159788	12446	2200	8234768	7156250	12757482817085492
868734	856306	12428	4100	13809994	13539616	12757482832216582
542978	530468	12510	3859	13176824	12489504	12757482846391116
260442	247972	12470	1704	6702368	5759608	12757482853806220
699350	686910	12440	4153	13987774	13529976	12757482868946118
469390	457000	12390	3768	13281382	12144890	12757482883150688
1660610	1647830	12780	2718	9687006	10192664	12757482894951530
434800	422214	12586	3756	12834158	12074368	12757482908681020
1297276	1284734	12542	1692	6580128	6759650	12757482917010806
1664652	1652100	12552	4481	15417938	15477268	12757482934548160
974856	962294	12562	1863	7255986	6972986	12757482943238016
255896	243380	12516	2575	9214536	8357378	12757482953161554
1376172	1362870	13302	1574	6714588	6484678	12757482961707124
588160	575642	12518	4855	16103318	15519896	12757482978852308
1199430	1187140	12290	44	1973518	1731826	12757482982477402
1462134	1449566	12568	4716	15861526	15978600	12757483000254312
1082380	1069936	12444	3488	11945848	11919236	12757483013734508
1649182	1636670	12512	2537	9129126	9641558	12757483024964870
1663350	1650858	12492	3773	12810884	13355756	12757483039895376
349798	337494	12304	320	2459362	1706836	12757483043163928
469456	456848	12608	1013	4986030	3903136	12757483049068808
985688	973414	12274	613	3837494	3221546	12757483054346648
631766	619266	12500	4795	16101016	15382226	12757483071533856
248548	236170	12378	1000	4577826	3639434	12757483076813096
1657722	1645300	12422	2181	8192460	8583988	12757483087114024
158598	145918	12680	4979	16613286	15457174	12757483104341266
1459560	1447328	12232	1799	7064018	7252404	12757483113330840
822516	809912	12604	1483	6173084	5669784	12757483120792422
1241948	1229690	12258	1306	5465982	5561876	12757483127963736
1661684	1649444	12240	1083	4930568	5309520	12757483135018662
760508	748026	12482	2629	9565450	9040266	12757483145810652
301692	289320	12372	847	4048478	3246208	12757483150622260
1569646	1557128	12518	3437	11901780	12267958	12757483164558968
1244002	1231658	12344	2324	8646602	8608150	12757483174911890
915690	903166	12524	2335	9004064	8315136	12757483185297982
1655110	1642396	12714	4813	16007472	16471916	12757483203425888
666530	653928	12602	4546	15173786	14682932	12757483219735932
964570	952060	12510	3083	10763450	10599712	12757483231927628
668264	655842	12422	4348	14876818	14091152	12757483247939442
1658942	1646606	12336	1639	6778300	6974846	12757483256840228
1014298	1001822	12476	4708	15832764	15515510	12757483274158706
1179580	1166992	12588	3991	13865798	13530026	12757483289668388
210728	198344	12384	895	4433698	3298596	12757483294778040
908454	896034	12420	130	1906626	1708386	12757483298058622
359226	346806	12420	3547	12559802	11384698	12757483311444160
1138254	1125550	12704	2350	8747494	8581296	12757483321791322
755752	743308	12444	3611	12339996	11969448	12757483335352468
1504002	1491344	12658	3071	10807626	11105046	12757483348126122
1287698	1274480	13218	3121	11137706	11041916	12757483361015436
982144	969536	12608	3537	12601986	11977034	12757483375063712
204148	191590	12558	1541	6233852	5222864	12757483381965296
1009248	996810	12438	4851	16533432	15939252	12757483399973422
1096542	1084068	12474	3520	12546576	12040732	12757483414082200
930944	918530	12414	3752	12907716	12571172	12757483428384042
1655312	1643110	12202	1926	7301678	7827614	12757483437808712
1166990	1154302	12688	4751	15892806	15797074	12757483455340430
526496	514154	12342	2108	8016304	7242914	12757483464345896
494880	482440	12440	3409	11937600	11108772	12757483477243402
1663092	1650454	12638	1582	6645518	6804318	12757483486019440
766780	754354	12426	1307	5668556	5090158	12757483492925500
763882	751360	12522	3269	11791206	10955048	12757483505947550
802688	790178	12510	1444	6027366	5535622	12757483513238048
251478	239376	12102	367	2729216	1757994	12757483516682266
1663888	1651492	12396	4526	15094542	15621634	12757483533902990
211158	198628	12530	1010	4751272	3644134	12757483539336766
851612	839216	12396	3218	11268812	10893258	12757483551921720
1656806	1644320	12486	4507	15160538	15553452	12757483569202614
1158636	1146264	12372	3592	12300992	12318930	12757483583130012
170306	157958	12348	4429	15130414	13834210	12757483598895656
1328932	1316392	12540	2363	8800238	8811370	12757483609490786
673568	661120	12448	3697	12873660	12149876	12757483623506468
1248772	1236536	12236	765	3904476	3946810	12757483629121550
1659280	1646860	12420	3037	10846386	11154866	12757483642093148
1363920	1351456	12464	1186	5309400	5325700	12757483649235022
405880	393374	12506	2722	10165478	8962516	12757483660272428
751118	738732	12386	2586	9500908	8901384	12757483670987880
494440	482014	12426	2562	9413052	8569412	12757483681355834
1661830	1649294	12536	3618	12735756	12899662	12757483696215608
482976	470854	12122	410	2859964	2119854	12757483700028820
626816	614342	12474	4858	16572780	15596162	12757483717692798
1662010	1649760	12250	1582	6322070	6805960	12757483726141342
1661698	1649278	12420	3846	13272524	13583842	12757483741560244
261210	248664	12546	3808	13180656	12067966	12757483755474148
1496620	1484522	12098	616	3598386	3749482	12757483761031268
1158700	1146138	12562	730	4131370	3753088	12757483766786740
1384222	1371544	12678	4975	16813482	16685144	12757483785451346
1257626	1245186	12440	3171	11212838	11159594	12757483798388574
1663254	1650780	12474	3263	11523186	11839540	12757483812037582
1432900	1420462	12438	3658	13012268	12789086	12757483826951114
1661370	1648836	12534	2970	10906478	10960194	12757483839982956
504764	492122	12642	1899	7422912	6597216	12757483848379638
582830	570418	12412	4467	14907332	14364250	12757483864334750
539132	526648	12484	4256	14284076	13685192	12757483879620494
1428030	1415598	12432	1769	7011630	7132516	12757483888521262
1465396	1452704	12692	4276	14463086	14670548	12757483904917574
412900	400406	12494	301	2629026	1723678	12757483908423188
1021932	1009486	12446	3424	12158166	11678014	12757483922066140
1009012	996494	12518	2861	10580236	9983554	12757483934123426
1657640	1645202	12438	4112	14321236	14375444	12757483950568286
1657642	1645204	12438	4151	14131140	14490790	12757483966828490
656742	644272	12470	2256	8291852	7819198	12757483976242720
1210090	1197446	12644	4034	14081524	13692464	12757483991999828
158556	146164	12392	4903	16284674	15240562	12757484008908400
1539914	1527368	12546	1688	6627960	7001670	12757484017541436
347562	334758	12804	2109	7974074	7068236	12757484026327338
1657606	1645434	12172	1608	6475662	6882424	12757484034925006
1652352	1639920	12432	962	4423778	4935168	12757484041471120
1184168	1171664	12504	3338	11665290	11586216	12757484054791080
685148	673058	12090	735	3864154	3294682	12757484059804748
733388	721006	12382	1482	6080714	5596804	12757484067083810
166312	153958	12354	3071	11206202	9765914	12757484078922146
740326	727832	12494	4014	14079042	13164730	12757484094206030
1290604	1278190	12414	1443	5923034	6019162	12757484101885300
1279844	1267572	12272	1781	6887344	7020206	12757484110517862
1041710	1029440	12270	2561	9346912	9117466	12757484121368312
797224	785026	12198	2849	10279838	9734020	12757484132933704
1660194	1647792	12402	1244	5344118	5791388	12757484140401834
1689518	1677098	12420	2967	10651860	10979330	12757484153213700
821852	809482	12370	1604	6814694	6030230	12757484161321508
1087800	1075660	12140	39	1736640	1614814	12757484164607302
1457782	1445394	12388	1695	6706598	6941040	12757484173237582
1221618	1209176	12442	4374	14850056	14721942	12757484189773416
1014284	1001972	12312	3531	12217228	11992290	12757484203470852
1656270	1643892	12378	2513	9188098	9608386	12757484214776362
397734	385388	12346	2483	9142994	8238918	12757484224783014
1580174	1567788	12386	4695	15603720	16041110	12757484242432176
1055158	1042976	12182	2080	7856318	7689220	12757484251807526
441580	428906	12674	4985	16498566	15771058	12757484269213928
811208	798888	12320	4703	15703888	15293634	12757484286193896
397246	384892	12354	3532	12193578	11379086	12757484299250708
954554	942032	12522	2604	9382348	9178334	12757484310049662
1663756	1651414	12342	4218	14513892	14698336	12757484326692802
1606452	1594374	12078	596	3366338	3798988	12757484332133380
641760	629384	12376	4133	14123954	13420100	12757484347365996
1468540	1455994	12546	4664	15625460	15838542	12757484364922882
525796	513414	12382	3903	13229324	12616062	12757484379141922
1255552	1243054	12498	1905	7459286	7367388	12757484388320500
1224334	1211774	12560	3540	12197370	12228404	12757484402206166
1447404	1435026	12378	4592	15756248	15599262	12757484419871634
1294558	1282226	12332	4918	16283518	16423574	12757484437915310
1658648	1646586	12062	1158	5071538	5531546	12757484445109056
1129090	1116886	12204	856	4629512	4103668	12757484451331454
816582	803998	12584	3235	11431956	10905382	12757484464046800
208372	196304	12068	553	3300780	2272084	12757484468020634
1268088	1255688	12400	3179	11051948	11190696	12757484480803518
695288	682940	12348	4849	16010946	15616704	12757484497972296
1657896	1645464	12432	4083	13769718	14286538	12757484513866240
447248	434850	12398	4279	14553056	13665620	12757484529331800
200454	187972	12482	3894	13276178	12263110	12757484543274142
977602	965308	12294	1731	7199816	6571418	12757484551916510
529872	517416	12456	2542	9162452	8543758	12757484562075460
1162528	1150024	12504	1197	5502678	5174414	12757484569202570
1336876	1324472	12404	4572	15466628	15428972	12757484586469214
1649454	1636732	12722	4725	15740106	16218880	12757484604322942
275658	263394	12264	1616	6422152	5521278	12757484611487760
1206998	1194470	12528	2907	10245424	10316514	12757484623402896
1189872	1177410	12462	2035	7638338	7688386	12757484632696540
493800	481652	12148	251	2298854	1655276	12757484635953936
194238	181892	12346	4439	15172750	13888826	12757484651806878
210672	198376	12296	4084	13748748	12845530	12757484666230942
1695350	1682994	12356	3836	13521734	13585746	12757484681913774
821194	808768	12426	1843	7062252	6749792	12757484690266568
1229426	1216956	12470	2724	9928446	9787902	12757484701889094
844224	831942	12282	2228	8679424	7920936	12757484711880082
884494	872158	12336	4334	14851210	14264280	12757484728075840
1055230	1043044	12186	220	2216784	2123018	12757484731814054
942552	930180	12372	2469	9028600	8741220	12757484742269142
648524	636084	12440	4381	14743770	14182340	12757484758124496
402450	390050	12400	3324	11457382	10760850	12757484770448502
1663988	1651706	12282	1701	6669726	7166720	12757484779246056
1333196	1320734	12462	2389	8799290	8888032	12757484789848088
820366	807962	12404	1254	5751544	4983662	12757484796883328
1566236	1554104	12132	1146	5020574	5405390	12757484803935092
404198	391908	12290	1524	6580116	5376930	12757484811386496
1661888	1649228	12660	2838	10082324	10563624	12757484823595062
804664	792374	12290	757	4112526	3482206	12757484828980952
984670	972518	12152	1387	5814608	5544986	12757484836245008
888930	876354	12576	1916	7512098	7032168	12757484845112884
882170	869888	12282	778	3854198	3618690	12757484850313758
708704	696226	12478	3625	12373244	11970824	12757484863859450
526494	514206	12288	1366	6101890	5021082	12757484870952894
282470	270110	12360	4116	14059838	13011274	12757484885762990
612382	599884	12498	3541	12131174	11636880	12757484898971122
1431354	1418988	12366	2343	8868006	8855356	12757484909735362
960904	948682	12222	138	2178176	1805120	12757484913341192
1514556	1502240	12316	3398	11722560	12094524	12757484927042556
1361214	1349126	12088	577	3724292	3497592	12757484932593534
1656510	1644124	12386	4330	14616298	15026806	12757484949328642
849000	836934	12066	1997	7727318	7234368	12757484958370680
912384	899800	12584	751	3855276	3568864	12757484963605642
483752	471608	12144	304	2496554	1802006	12757484967052716
1658086	1645464	12622	1683	6870554	7101340	12757484976047362
1607176	1595066	12110	24	1759530	2087372	12757484979884228
741230	728804	12426	4052	13900490	13276122	12757484994994194
1410650	1398400	12250	1074	5004518	5036152	12757485001894730
839212	827092	12120	192	2590536	1826228	12757485005791670
1664616	1652088	12528	1046	5141502	5204912	12757485013063572
781342	768672	12670	1820	7124318	6639340	12757485021434302
527160	515008	12152	1357	5778204	4998406	12757485028204348
246862	234484	12378	503	3150610	2163100	12757485032063182
489826	477402	12424	3001	10995998	9882232	12757485044014186
187032	174546	12486	4432	15274502	13858888	12757485059941660
1661140	1648726	12414	3206	11321448	11667592	12757485073390172
960958	948744	12214	901	4315520	4064754	12757485079133620
1667990	1655616	12374	4711	15750906	16176548	12757485097040658
734466	722048	12418	1660	6743182	6111116	12757485104986878
905452	893270	12182	689	3691254	3378608	12757485110048150
1365322	1352862	12460	3718	13141336	12902026	12757485125014468
1073270	1060934	12336	4450	15346506	14802848	12757485141898430
789254	776946	12308	3635	12684666	12075870	12757485155836422
1120820	1108666	12154	1159	4973504	5000050	12757485162396146
1326092	1313580	12512	4807	16173962	16123698	12757485180361080
1538438	1525762	12676	4644	15662210	15849596	12757485198021710
292232	279674	12558	339	2736356	1717128	12757485201516240
264688	252306	12382	3398	11833768	10844218	12757485214076644
1036052	1023652	12400	1625	6679966	6308906	12757485222252308
1648914	1636492	12422	3388	11730034	12200392	12757485236093602
1591948	1579674	12274	2588	9770078	9746356	12757485247918348
206482	194182	12300	4440	15293886	13896818	12757485263870450
221588	209164	12424	2426	9038918	7881836	12757485273582428
1066854	1054564	12290	1390	5708406	5624896	12757485280811482
1621674	1609320	12354	517	3138182	3588180	12757485286026202
966230	953820	12410	3612	12694468	12176280	12757485300140472
984932	972548	12384	3997	13556474	13347736	12757485315135488
1203154	1190672	12482	1515	6402358	6136808	12757485323191946
573706	561284	12422	4807	16391690	15359636	12757485340612448
555246	542848	12398	2226	8260550	7639932	12757485349877788
1315628	1303286	12342	2777	10312926	10026984	12757485361960116
1493232	1480872	12360	1518	6420690	6436542	12757485370326174
900810	888300	12510	4911	16500854	15999420	12757485388181832
862492	850050	12442	1246	5409990	4991590	12757485394907362
312248	299874	12374	3597	12772686	11478444	12757485408444516
612760	600346	12414	3397	11745122	11178602	12757485421255094
537494	525064	12430	1898	7593822	6618794	12757485429841190
1549338	1536902	12436	3990	13619460	13890822	12757485445461114
304374	291690	12684	1573	6506586	5409696	12757485452721922
1660586	1648228	12358	2998	10873210	11032820	12757485465711332
1168230	1155862	12368	4025	13795792	13616440	12757485481134982
291566	279270	12296	903	4342256	3395052	12757485486223074
1073770	1061426	12344	4058	13786038	13618688	12757485501535670
765182	752882	12300	2849	10248972	9691260	12757485513000936
321500	309362	12138	2038	7966984	6819320	12757485521742342
1180888	1168494	12394	2576	9328282	9290968	12757485532729540
1682368	1669876	12492	1794	6915544	7446072	12757485541778644
404104	390586	13518	3309	11426196	10705646	12757485554063948
305380	292888	12492	1021	5061240	3760498	12757485559885180
810468	797980	12488	2521	9192864	8757592	12757485570341500
1005056	992894	12162	256	2499996	2172042	12757485574301034
1661914	1649718	12196	1647	6690552	6989664	12757485583104520
370488	358136	12352	3051	10649510	9900408	12757485594577680
1283656	1271404	12252	82	1974866	1930202	12757485598289090
998752	986368	12384	3606	12389824	12190026	12757485612133462
1260300	1247802	12498	1823	7038748	7115836	12757485620885842
1713552	1701078	12474	2797	10248846	10482448	12757485633301420
1397670	1385308	12362	2847	10053838	10318566	12757485645211462
380642	368318	12324	4533	15106494	14346386	12757485661151972
1464354	1451842	12512	2314	8693912	8786986	12757485671761882
1048450	1036044	12406	1416	5875508	5685498	12757485679139440
516622	504184	12438	4815	16141624	15327346	12757485696253462
1067110	1054648	12462	1925	7304156	7231036	12757485705079168
399784	387488	12296	804	4150588	3207668	12757485710080346
272850	260280	12570	3314	11918976	10589386	12757485722726908
472034	459680	12354	3590	12488460	11617080	12757485736139616
1142678	1130182	12496	4213	14261570	14147560	12757485751998950
682148	669534	12614	4843	16282644	15578064	12757485769414716
880464	868098	12366	2107	7979562	7585912	12757485778729288
1610584	1598512	12072	466	3036958	3404900	12757485783832016
908164	895924	12240	165	2225410	1796848	12757485787418320
650348	637852	12496	3640	12437346	11943452	12757485800957588
1656530	1644432	12098	929	4386546	4839456	12757485807455658
886126	873812	12314	4618	15459466	15138524	12757485824253350
1028966	1016532	12434	3585	12730538	12157682	12757485838465674
690720	678584	12136	169	2183996	1596344	12757485841796640
295186	282958	12228	887	4656182	3350702	12757485847201274
1273744	1261432	12312	3960	13423694	13525040	12757485862350986
888246	876064	12182	1222	5290836	4944142	12757485868983784
646712	634498	12214	256	2366414	1813556	12757485872468408
1658286	1645716	12570	2861	10419396	10619902	12757485884999344
1545406	1533268	12138	1736	6921274	7141952	12757485893924894
1448680	1436462	12218	747	4251956	4086536	12757485900080348
373108	360638	12470	4831	16340700	15233390	12757485917249150
1085318	1073120	12198	3066	11175668	10659506	12757485929959808
1652888	1640376	12512	3173	11115272	11549874	12757485943181136
634974	622780	12194	840	4038246	3545080	12757485948310582
1569120	1556748	12372	3440	11817120	12265918	12757485962149942
1204904	1192642	12262	639	3917706	3520508	12757485967726490
1022510	971302	51208	4969	16411058	16293344	12757485985614950
1645938	1633410	12528	2874	10201454	10647338	12757485997982394
865164	852694	12470	2794	9896556	9626200	12757486009202902
1275320	1262852	12468	1947	7495950	7501568	12757486018424150
1655988	1643662	12326	3675	12769692	13054576	12757486033302262
1653850	1641404	12446	2683	9719016	10087036	12757486045133828
1579738	1567346	12392	2129	8133754	8349226	12757486055304266
1656496	1644082	12414	1178	5460580	5581162	12757486062875068
179472	166996	12476	4357	14684854	13618384	12757486078196980
493758	481264	12494	2768	9957546	9177244	12757486089103066
453284	441054	12230	1728	6910446	6024666	12757486096924752
1048358	1036018	12340	1345	5581060	5473226	12757486104008408
688392	676056	12336	2397	9056138	8259640	12757486114204186
399310	386790	12520	4420	14870164	14027314	12757486129923886
1500496	1488050	12446	4668	15540712	15874232	12757486147416968
1166066	1153650	12416	2509	9262806	9076512	12757486158299754
304120	291814	12306	2084	7857298	6942986	12757486166913152
1660964	1648446	12518	1008	5029778	5077866	12757486174058238
1173320	1161164	12156	989	4656124	4532042	12757486180346418
185494	173288	12206	2209	8248328	7195730	12757486189249952
681984	669564	12420	2132	8051368	7460434	12757486198434706
1601638	1589596	12042	529	3251228	3586454	12757486203741896
504908	492374	12534	1889	7369312	6558414	12757486212069780
441222	429056	12166	480	3310264	2279400	12757486216276902
1518548	1505982	12566	1836	7095176	7414320	12757486225369116
999940	987548	12392	3609	12431924	12201272	12757486239255074
1011352	998936	12416	3931	13779244	13176488	12757486254497090
577204	564962	12242	997	4594602	3961126	12757486260123548
1607616	1595250	12366	83	1918626	2256534	12757486264101936
1418830	1406476	12354	1970	7637740	7717048	12757486273636900
781282	768868	12414	897	4355232	3866960	12757486279227416
1088726	1076274	12452	3170	11217980	10974402	12757486291988154
506566	493868	12698	4614	15375304	14717704	12757486308324710
553360	540974	12386	4075	13812656	13147136	12757486323144188
1162102	1149048	13054	1936	7419176	7357186	12757486332177862
530456	517992	12464	3810	13030328	12333582	12757486346190234
1302630	1290138	12492	4699	16065990	15765300	12757486364009722
1651826	1639328	12498	2703	10095782	10142382	12757486376210634
1118854	1106624	12230	571	3715192	3228224	12757486381504766
964654	952022	12632	2121	8056364	7712876	12757486390981688
558180	546096	12084	204	2175540	1568946	12757486394166502
