# Loop @ Start frequency 3000000Hz took 1060.04 cycles
# Interval [1058 ; 1062]
# Q1 : 1058 ; Q3 : 1058
# Loop @ Target frequency 2400000Hz took 1325.60 cycles
# Interval [1323 ; 1328]
# Q1 : 1320 ; Q3 : 1324
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1074418	1066410	8008	2575	9322432	9033510	12756038616292542
1184792	1176726	8066	1574	6566948	6147042	12756038624349042
873176	865188	7988	4855	16376470	15656092	12756038641902126
1461898	1454146	7752	44	1710722	1847332	12756038645378962
612330	604282	8048	4716	15926240	14980268	12756038662220392
1435692	1427678	8014	3488	12078754	12129382	12756038676038992
1325198	1317206	7992	2537	9354842	9170874	12756038687023132
857208	849076	8132	3773	13141652	12402114	12756038701325112
786324	778358	7966	320	2716502	1995096	12756038705133038
1656534	1648650	7884	1013	4879586	4938894	12756038711974088
302292	294514	7778	613	3685696	2392062	12756038716264526
1649090	1641062	8028	4795	15924734	16251540	12756038734144092
1649668	1641834	7834	1000	4628568	4896596	12756038740726088
965832	958010	7822	2181	8108926	7749090	12756038750104386
1655616	1647636	7980	4979	16770584	16815808	12756038768835372
766614	758666	7948	1799	7237490	6406308	12756038777143522
550266	542454	7812	1483	6293346	5241484	12756038784292680
1129518	1121474	8044	1306	5625238	5291804	12756038791351658
690534	682676	7858	1083	4974446	4186098	12756038797320428
1228748	1220582	8166	2629	9496686	9352258	12756038808348802
1178664	1170682	7982	847	4291336	3966454	12756038814122858
153582	145584	7998	3437	11796226	10689416	12756038826377276
1557958	1550130	7828	2324	8667688	8762884	12756038836907052
245664	237796	7868	2335	8544522	7486486	12756038846001038
1123838	1115864	7974	4813	15980442	15790088	12756038863409032
994346	986346	8000	4546	15371104	14853594	12756038880078698
1658006	1649962	8044	3083	11073592	11136540	12756038893115046
593028	585048	7980	4348	14605612	13861290	12756038908618772
1524746	1516754	7992	1639	6579648	6682808	12756038917026712
1653418	1645452	7966	4708	15748126	15997852	12756038934732772
394886	386940	7946	3991	13674218	12594516	12756038949106182
441378	433396	7982	895	4527364	3374726	12756038954378280
986008	978002	8006	130	2241232	1628996	12756038957909772
609918	601902	8016	3547	12465002	11481118	12756038971289052
503848	495848	8000	2350	8676662	7790896	12756038980772262
397252	389230	8022	3611	12380716	11459362	12756038993855436
766942	758592	8350	3071	10936072	10212522	12756039005861446
541366	533344	8022	3121	11191454	10135948	12756039017897802
1037632	1029462	8170	3537	12437114	11877112	12756039031676632
981884	974076	7808	1541	6172806	5847794	12756039039136022
1564158	1556114	8044	4851	16264222	16336516	12756039057280682
478252	470176	8076	3520	12378468	11265736	12756039070441008
1558138	1550124	8014	3752	12853332	13039238	12756039085156542
1658052	1649956	8096	1926	7399658	7676906	12756039094519436
1546912	1538894	8018	4751	15807552	16021544	12756039112177192
1669782	1661790	7992	2108	7951924	8233950	12756039122101792
1656232	1648122	8110	3409	12054122	12113660	12756039136116016
1573722	1565862	7860	1582	6263704	6562846	12756039144257992
1646904	1638732	8172	1307	5661720	5813998	12756039151870332
446406	438098	8308	3269	11423634	10483158	12756039164045040
1659928	1652088	7840	1444	6169396	6234778	12756039172178232
225664	217838	7826	367	2827914	1576104	12756039175535616
818876	810830	8046	4526	15262190	14619490	12756039191919352
196030	187994	8036	1010	4898550	3472098	12756039197318182
714562	706588	7974	3218	11481122	10599024	12756039209817366
1128478	1120324	8154	4507	15023164	14871334	12756039226273178
863768	855642	8126	3592	12519728	11869426	12756039239961382
1649924	1641916	8008	4429	15110316	15159468	12756039257025988
631368	623580	7788	2363	8923242	7959598	12756039266883582
153974	145980	7994	3697	12802326	11474918	12756039280143668
1651446	1643630	7816	765	3930960	4192392	12756039286028742
185908	177822	8086	3037	10856596	9529148	12756039297375792
1672178	1664110	8068	1186	5211988	5472060	12756039304563502
1348664	1340662	8002	2722	9941056	9747798	12756039316157752
155902	147944	7958	2586	9288998	8148260	12756039325907048
1651046	1643046	8000	2562	9191554	9574710	12756039337054296
620818	612794	8024	3618	12605334	11701590	12756039350584552
323394	315586	7808	410	2758222	1803670	12756039353983328
650412	642376	8036	4858	16089332	15443658	12756039371025712
1660458	1652402	8056	1582	6578762	6645620	12756039379568892
1656578	1648520	8058	3846	13168086	13421758	12756039394697192
1007542	999578	7964	3808	13091412	12655194	12756039409099446
170032	162074	7958	616	3497058	2267820	12756039413071538
893178	885276	7902	730	4035790	3332694	12756039418304986
363864	355816	8048	4975	16443356	15504714	12756039435415808
1270338	1262334	8004	3171	11214186	11012028	12756039448204062
834674	826454	8220	3263	11418918	10855066	12756039460760618
1559862	1551902	7960	3658	12495774	12763338	12756039475121502
160334	152330	8004	2970	10404946	9303336	12756039485989872
1226628	1218810	7818	1899	7397538	7163936	12756039494918472
1650436	1642384	8052	4467	15222910	15272918	12756039512096618
357118	348988	8130	4256	14593038	13350532	12756039527351048
1078436	1070184	8252	1769	7155858	6629024	12756039535889826
299148	291034	8114	4276	14644682	13350026	12756039551137512
780822	773156	7666	301	2766964	1937126	12756039554989178
1046974	1039036	7938	3424	11797132	11546482	12756039568136808
1456648	1448542	8106	2861	10210514	10272558	12756039580108122
1651348	1643356	7992	4112	14092046	14211682	12756039596156122
1104608	1096550	8058	4151	14273272	13782950	12756039611839942
1134986	1126884	8102	2256	8265298	8139826	12756039621543352
392028	384020	8008	4034	13935048	12718520	12756039636174972
985848	977988	7860	4903	16409272	15921506	12756039653873262
1661228	1653498	7730	1688	6791016	6967628	12756039662629402
180382	172496	7886	2109	7872848	6746622	12756039670986246
572688	564446	8242	1608	6668482	5638248	12756039678531572
451956	444164	7792	962	4464640	3582634	12756039683753208
1395918	1388016	7902	3338	11592854	11638408	12756039697045892
1649018	1641078	7940	735	3718508	4103710	12756039702716152
918102	910224	7878	1482	6148442	5606148	12756039710087002
1226660	1218710	7950	3071	11045514	10673140	12756039722663512
1184250	1176378	7872	4014	13536406	13451996	12756039737687358
345758	338012	7746	1443	5823682	4917752	12756039744160532
1657862	1649964	7898	1781	6896542	7242154	12756039753017746
732158	724298	7860	2561	9389616	8650298	12756039763444072
463444	455564	7880	2849	10090988	9243734	12756039774303018
1659050	1651314	7736	1244	5326506	5635232	12756039781592168
1315494	1307712	7782	2967	10519656	10448490	12756039793743922
282542	274790	7752	1604	6363442	5337544	12756039800693066
1402594	1394852	7742	39	1726838	1773260	12756039804126628
609310	601436	7874	1695	6931490	5936172	12756039811970862
1150868	1142928	7940	4374	14947208	14498468	12756039828371842
920992	913016	7976	3531	12428326	11740968	12756039842026056
1410218	1402416	7802	2513	9377762	9183348	12756039853119082
612088	604120	7968	2483	9084002	8296204	12756039863119432
965708	957456	8252	4695	15899022	15271898	12756039880287112
214228	206442	7786	2080	7734892	6691118	12756039888541252
690868	682952	7916	4985	16450066	15866448	12756039905987632
423128	415206	7922	4703	15924622	14750766	12756039922638802
570622	562694	7928	3532	12135896	11395868	12756039935649816
1037198	1029280	7918	2604	9316150	9091342	12756039946307216
1145842	1137826	8016	4218	14293488	14025496	12756039962050772
1594188	1586342	7846	596	3650882	3631314	12756039967599032
1067874	1059912	7962	4133	14021396	13692252	12756039982991996
1566938	1558986	7952	4664	15538082	15786826	12756040000400942
543376	535400	7976	3903	13238932	12484752	12756040014494516
1123148	1115252	7896	1905	7414344	7081138	12756040023343652
1653886	1646032	7854	3540	12342200	12511536	12756040037650722
1070500	1062616	7884	4592	15381156	15072586	12756040054414252
1689702	1681504	8198	4918	16274098	16666470	12756040072691632
186672	178802	7870	1158	5022576	3911492	12756040078212836
1346718	1338762	7956	856	4341038	4166550	12756040084212452
597198	589278	7920	3235	11318590	10543134	12756040096440156
1424742	1417020	7722	553	3232762	3340256	12756040101409916
1196084	1188200	7884	3179	11273738	10972498	12756040114191388
1218206	1210246	7960	4849	16171070	15993576	12756040131892622
1467636	1459824	7812	4083	13931066	13949092	12756040147603328
1655148	1647252	7896	4279	14357108	14722366	12756040163928602
1647034	1639106	7928	3894	13512024	13562724	12756040179399778
1648268	1640402	7866	1731	6842484	7090128	12756040188203108
765836	757784	8052	2542	9232076	8634520	12756040198514152
145242	137384	7858	1197	5138036	3985412	12756040204109816
1508758	1500882	7876	4572	15395276	15452144	12756040221326712
284992	277164	7828	4725	15749392	14685602	12756040237674332
1655642	1647748	7894	1616	6383412	6750206	12756040246024406
1387448	1379578	7870	2907	10529928	10349304	12756040258254548
1289678	1281716	7962	2035	7866316	7638004	12756040267722052
934398	926722	7676	251	2307102	1946288	12756040271275512
216432	208570	7862	4439	15140416	13760640	12756040286943696
1099438	1091564	7874	4084	13962462	13583920	12756040302318382
1118324	1110440	7884	3836	13047342	12858854	12756040316795978
1328792	1320990	7802	1843	7374514	7103976	12756040325811552
905762	897838	7924	2724	10010002	9318390	12756040337039862
182032	174114	7918	2228	8523446	7109806	12756040346058096
458828	450900	7928	4334	14823806	13688928	12756040361652562
829078	821386	7692	220	2340812	1748956	12756040365135412
1440948	1433072	7876	2469	8929476	9090930	12756040375818402
433718	425866	7852	4381	14678126	13806594	12756040391242176
413872	405982	7890	3324	11813718	10624968	12756040403780612
1652922	1644896	8026	1701	6950234	7006308	12756040412696452
1287462	1279666	7796	2389	9005062	8696930	12756040423299936
798292	790464	7828	1254	5651042	4811468	12756040430062576
1488088	1480350	7738	1146	5283734	5176566	12756040437148182
1275670	1267732	7938	1524	6316630	6097666	12756040445052562
376372	368478	7894	2838	10348322	9125614	12756040456088986
760752	752810	7942	757	3889364	3282462	12756040461052436
1662966	1655134	7832	1387	6011292	6075368	12756040469038876
1168848	1160940	7908	1916	7594992	7164282	12756040478116092
1183818	1176076	7742	778	4182456	3772054	12756040483793592
966478	958642	7836	3625	12460292	12074468	12756040497532162
1534762	1526848	7914	1366	5649502	5878260	12756040505028996
1201034	1193110	7924	4116	14179722	13782062	12756040520722298
853448	845420	8028	3541	12356496	11710882	12756040534243832
706016	698148	7868	2343	8690024	7978454	12756040543952018
918358	910634	7724	138	2259552	1585926	12756040547441572
174988	167366	7622	3398	12038496	10616644	12756040559967222
1323228	1315508	7720	577	3581636	3307638	12756040565184332
552504	544696	7808	4330	14812220	13773138	12756040580862566
1243428	1235472	7956	1997	7833266	7481346	12756040590250872
1428244	1420486	7758	751	3984348	3938412	12756040595975608
432082	424308	7774	304	2770008	1604590	12756040599489722
710382	702606	7776	1683	6695658	6008660	12756040607208336
1468580	1460674	7906	24	1925816	1800466	12756040610914612
171280	163394	7886	4052	13781544	12560528	12756040625180392
1651364	1643626	7738	1074	5065700	5122798	12756040632209282
856678	848914	7764	192	2282672	1691116	12756040635661552
307596	299850	7746	1046	4783528	3695430	12756040641065386
1152824	1144990	7834	1820	7309140	6860666	12756040649838812
1130082	1122156	7926	1357	5918338	5451150	12756040657199542
589874	582112	7762	503	3280062	2356202	12756040661382098
830158	822270	7888	3001	10836156	10070248	12756040673360572
568568	560698	7870	4432	15116272	14090898	12756040689356452
1446988	1439112	7876	3206	11239596	11298582	12756040702356072
262206	254244	7962	901	4447876	3217904	12756040707378600
1305258	1297266	7992	4711	15855092	15667082	12756040724852702
188674	180828	7846	1660	6827736	5418882	12756040732182088
1456432	1448736	7696	689	3731038	3782536	12756040737681812
149952	142114	7838	3718	12776654	11537844	12756040750920806
979010	971078	7932	4450	14876544	14559086	12756040767088532
1103732	1095854	7878	3635	12591474	12243084	12756040781094326
1301092	1293368	7724	1159	5342586	5029506	12756040788049626
1365564	1357586	7978	4807	16244122	16012574	12756040805972782
244794	236824	7970	4644	15755430	14405696	12756040822285662
590408	582546	7862	339	2648406	1868922	12756040825836632
1362190	1354300	7890	3398	12035660	11793682	12756040839546786
759248	751446	7802	1625	6412966	5882430	12756040847030672
1650618	1642674	7944	3388	11999202	12051958	12756040861003992
1286978	1279208	7770	2588	9263226	9292506	12756040871866702
1655088	1647162	7926	4440	15142934	15203996	12756040888977182
1652878	1644992	7886	2426	8819282	9175140	12756040899761382
1522010	1514140	7870	1390	5834394	5941932	12756040907430022
1598458	1590716	7742	517	3409238	3409376	12756040912749972
362852	354838	8014	3612	12443062	11432166	12756040925868336
1054628	1046790	7838	3997	13822492	13277054	12756040941057772
605078	597250	7828	1515	6393146	5396896	12756040948368802
1655158	1647292	7866	4807	16150638	16302286	12756040966487352
1132272	1124318	7954	2226	8400340	8056824	12756040976331960
587000	578920	8080	2777	10165206	9159566	12756040987396172
910092	902090	8002	1518	6310452	5714198	12756040994929162
1549866	1542008	7858	4911	16405050	16509904	12756041013197108
1653664	1645782	7882	1246	5464186	5642916	12756041020627522
1652798	1644874	7924	3597	12435812	12680416	12756041035028482
1570508	1562670	7838	3397	11939712	11999148	12756041048851262
1273088	1265256	7832	1898	7433852	7214190	12756041057870692
1458658	1450726	7932	3990	13674286	13660318	12756041073317112
445084	437234	7850	1573	6575936	5416398	12756041080650772
1324262	1316376	7886	2998	10645008	10560158	12756041092932896
991834	983864	7970	4025	13605804	13297042	12756041107843266
961952	953970	7982	903	4265482	3926512	12756041113383206
646638	638668	7970	4058	13867122	13053950	12756041128208952
1569264	1561292	7972	2849	10294478	10354814	12756041140384898
1667608	1659708	7900	2038	7852212	8027130	12756041150216168
255958	248122	7836	2576	9567518	8225528	12756041160351192
1643714	1635936	7778	1794	7136262	7272590	12756041169442628
1664992	1657128	7864	3309	11554046	11825670	12756041182973886
1641360	1633626	7734	1021	4915450	4958186	12756041189842902
1662234	1654242	7992	2521	9101346	9466792	12756041200919572
680548	672822	7726	256	2323556	1708486	12756041204235712
1379570	1371418	8152	1647	6840158	6623740	12756041212767106
443710	435836	7874	3051	10687406	9832628	12756041224209912
1499438	1491678	7760	82	1921928	2003626	12756041227944302
1514328	1506438	7890	3606	12650342	12564160	12756041242420892
337540	329776	7764	1823	7088594	6055146	12756041250159956
1477506	1469608	7898	2797	10114998	10107280	12756041262065446
1335788	1327838	7950	2847	10381956	10116696	12756041274095782
1342340	1334416	7924	4533	15194644	15169838	12756041290946452
349092	341180	7912	2314	8484562	7537008	12756041300093156
362772	354968	7804	1416	6108642	4874526	12756041306876786
1561348	1553510	7838	4815	16264360	16233454	12756041325015188
1055828	1047924	7904	1925	7614996	7077784	12756041333997172
413122	405246	7876	804	4270698	3081582	12756041338993036
908088	900144	7944	3314	11772972	11084540	12756041351986412
303350	295468	7882	3590	12609858	11304014	12756041365211876
198818	190974	7844	4213	14374916	13067980	12756041380098742
424994	417086	7908	4843	16114454	15175384	12756041396950546
633420	625474	7946	2107	8165890	7199556	12756041406062808
723708	715982	7726	466	3256142	2380566	12756041410355142
961856	954082	7774	165	2052648	1712940	12756041413681986
1653464	1645562	7902	3640	12502080	12808108	12756041428149966
1495160	1487242	7918	929	4501860	4537012	12756041434459298
854794	846798	7996	4618	15440044	14938822	12756041451067026
1383730	1375832	7898	3585	12365980	12376248	12756041465129882
903348	895624	7724	169	2373502	1669658	12756041468719842
370594	362620	7974	887	4512246	3286168	12756041473915498
708058	700188	7870	3960	13473506	12820066	12756041488409332
397186	389278	7908	1222	5293710	4317694	12756041494413522
849774	842086	7688	256	2393348	1872044	12756041497969748
736394	728528	7866	2861	10417250	9556576	12756041509435892
221398	213618	7780	1736	6956426	5676818	12756041516926920
797774	789804	7970	747	3976962	3295696	12756041522013608
1300812	1292856	7956	4831	16311536	16020146	12756041539938360
1250964	1243076	7888	3066	10730486	10688016	12756041552231232
547934	540070	7864	3173	11222270	10304418	12756041564313926
1259508	1251504	8004	840	4365698	4028938	12756041570251022
1644508	1636692	7816	3440	12157482	12201876	12756041584364502
1594288	1586492	7796	639	3478852	3768510	12756041589749396
257632	249756	7876	4969	16552712	15392292	12756041606872952
447402	439496	7906	2874	10456722	9308426	12756041618088596
646438	638548	7890	2794	10218604	9269704	12756041629265588
1648106	1640272	7834	1947	7490044	7732536	12756041638716212
266506	258462	8044	3675	12647462	11526950	12756041651942986
285870	277938	7932	2683	9719010	8576638	12756041662260978
1651390	1643646	7744	2129	7922790	8283158	12756041672147282
406168	398280	7888	1178	5377032	4188364	12756041678243622
826974	819040	7934	4357	14897982	14129104	12756041694281348
1103888	1095824	8064	2768	10146756	9649186	12756041705844532
1237588	1229656	7932	1728	6683042	6671286	12756041714077042
1650578	1642768	7810	1345	5882426	5937678	12756041721921422
1645900	1638130	7770	2397	8933400	9080852	12756041732813832
356578	348736	7842	4420	14863776	13846328	12756041748362602
711134	703232	7902	4668	15719876	14935268	12756041765106282
1650418	1642558	7860	2509	9368508	9415586	12756041776436942
1470902	1462958	7944	2084	7934392	7967630	12756041786154982
322136	314396	7740	1008	4884518	3599940	12756041791674396
721762	713872	7890	989	4554602	3942816	12756041797263692
342182	334342	7840	2209	8379842	7216192	12756041806296806
455274	447394	7880	2132	8034944	7093236	12756041815098338
1312970	1304982	7988	529	3224240	3163018	12756041819948492
1234098	1226254	7844	1889	7386542	7146798	12756041828881262
106468	98696	7772	480	3047398	1804570	12756041832347738
1018064	1010328	7736	1836	7177442	6772638	12756041840855348
1648418	1640532	7886	3609	12383396	12712184	12756041855199186
1655298	1647376	7922	3931	13623862	13683190	12756041870790062
232600	224864	7736	997	4841484	3477068	12756041876176282
1238898	1231026	7872	83	2107062	1750346	12756041879834222
1135882	1128112	7770	1970	7502118	7290312	12756041888784816
480238	472474	7764	897	4202154	3427206	12756041893779712
692972	685048	7924	3170	11102002	10440016	12756041905886236
1652978	1645092	7886	4614	15662628	15722472	12756041923513766
650952	643080	7872	4075	13730254	13108638	12756041938206532
563962	556196	7766	1936	7453338	6619614	12756041946535546
634722	626818	7904	3810	13274134	12311072	12756041960756732
1442322	1434386	7936	4699	15585362	15767000	12756041978097172
1677674	1645092	32582	2703	9941660	10024318	12756041990028772
1254782	1247020	7762	571	3564526	3223252	12756041995205576
1180230	1172296	7934	2121	7923194	7788148	12756042004621532
717588	709826	7762	204	2168532	1589976	12756042007819182
