# Loop @ Start frequency 2000000Hz took 1588.97 cycles
# Interval [1587 ; 1591]
# Q1 : 1584 ; Q3 : 1588
# Loop @ Target frequency 1600000Hz took 1987.88 cycles
# Interval [1984 ; 1992]
# Q1 : 1980 ; Q3 : 1984
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1659466	1647212	12254	1094	4952778	5335376	12757494571533458
1039396	1026922	12474	3047	10808718	10559330	12757494583854518
788864	776558	12306	162	2485344	1673406	12757494587596452
1081608	1069408	12200	1420	5918034	5731264	12757494595063036
1661102	1648702	12400	1616	6588062	6897302	12757494603780158
173108	160728	12380	4621	15489426	14403534	12757494619917030
629422	617188	12234	1886	7153032	6674138	12757494628184750
1360434	1347936	12498	4189	14188020	14296894	12757494644203306
1657974	1645608	12366	4642	15788088	15949870	12757494662137786
541354	528872	12482	2200	8592300	7526120	12757494671744558
1659224	1646940	12284	4100	13921782	14330220	12757494687793812
964120	951844	12276	3859	13261674	12911942	12757494702490988
1510010	1497794	12216	1704	6646754	7026726	12757494711114582
1665842	1653572	12270	4153	14110022	14495732	12757494727356938
1465260	1452342	12918	3768	12922964	13142560	12757494742216492
918676	906278	12398	2718	9887118	9451616	12757494753491708
1656314	1643960	12354	3756	12816984	13297536	12757494768433362
414942	402796	12146	1692	6783570	5877622	12757494776104804
287056	274700	12356	4481	14977934	14099462	12757494791838968
1282678	1270164	12514	1863	7445762	7257178	12757494801035104
833062	820918	12144	2575	9718856	8940976	12757494812057062
180240	167948	12292	1574	6720266	5291570	12757494819425040
715500	703232	12268	4855	16255960	15646434	12757494836866980
1138678	1126654	12024	44	2016456	1669448	12757494840489590
1105624	1093348	12276	4716	15894704	15618532	12757494857958784
838978	826528	12450	3488	12443432	11676478	12757494871710694
1663184	1651012	12172	2537	9137192	9654548	12757494883000880
235882	223546	12336	3773	13035210	11930096	12757494896744366
450392	438228	12164	320	2604924	1808268	12757494900266040
1661922	1649628	12294	1013	4662090	5095960	12757494907056286
1050940	1038572	12368	613	3442074	3285962	12757494912021008
1343758	1331284	12474	4795	16030518	16093960	12757494929863910
1657726	1645306	12420	1000	4852998	5048452	12757494936842888
1434102	1421690	12412	2181	8079476	8360256	12757494946833942
897196	884888	12308	4979	16480214	16197902	12757494964679108
1239328	1226616	12712	1799	6970742	7019596	12757494973359364
162842	150380	12462	1483	6180654	5002044	12757494980169060
1664592	1652388	12204	1306	5911304	5972638	12757494988213204
1570138	1557820	12318	1083	4936848	5211578	12757494995193830
1503316	1491010	12306	2629	9872782	9770464	12757495007038636
529012	516780	12232	847	4540508	3463612	12757495012576834
1106642	1094240	12402	3437	12156560	11795424	12757495026307950
842616	830060	12556	2324	8672960	8195550	12757495036291482
795602	783184	12418	2335	8507312	8182412	12757495046064068
1220008	1207516	12492	4813	16409354	16024454	12757495064161340
156180	143580	12600	4546	15607176	14161570	12757495080393232
939946	927526	12420	3083	10738548	10564768	12757495092540908
1007938	995678	12260	4348	14683596	14417714	12757495108701410
898184	885774	12410	1639	6448662	6200916	12757495116519792
1530892	1518628	12264	4708	15769392	16020338	12757495134286640
825116	812738	12378	3991	13537868	13167212	12757495149116798
666838	654382	12456	895	4679658	3739876	12757495154932160
1605220	1592990	12230	130	2308704	2394572	12757495159312388
1329880	1317626	12254	3547	12237414	12343586	12757495173348908
780868	768614	12254	2350	8765724	8213174	12757495183364726
639152	626746	12406	3611	12555080	11844748	12757495197026078
1664602	1652296	12306	3071	11204062	11254822	12757495210361074
462550	449974	12576	3121	11015022	10204292	12757495222309658
1656550	1644160	12390	3537	12336924	12644282	12757495236770978
154498	142130	12368	1541	6129058	5165570	12757495243526186
1296136	1283710	12426	4851	16160958	16214228	12757495261451810
1659958	1647620	12338	3520	12291564	12594500	12757495275870086
952574	940000	12574	3752	12847286	12580700	12757495290141986
649760	637440	12320	1926	7519038	6814020	12757495298781762
973714	961376	12338	4751	15853350	15592106	12757495316078228
1029076	1016846	12230	2108	8314776	7738682	12757495325890388
1121332	1108822	12510	3409	11808780	11722996	12757495339288856
1671658	1659348	12310	1582	6354770	6806248	12757495347785224
1245022	1232650	12372	1307	5646864	5555158	12757495355149040
1662060	1649682	12378	3269	11785748	11845940	12757495369063842
1551652	1539140	12512	1444	5987720	6271324	12757495377073040
796774	784618	12156	367	3106986	2294480	12757495381444886
1656976	1644596	12380	4526	15107474	15602428	12757495398679010
1578100	1565758	12342	1010	4652600	4999666	12757495405375928
186562	174154	12408	3218	11135214	10217084	12757495417164950
222158	209746	12412	4507	15146018	14107690	12757495432999940
227688	215320	12368	3592	12294474	11378566	12757495445991466
635998	623558	12440	4429	15236202	14293754	12757495462354646
1507388	1494922	12466	2363	8779364	8978158	12757495473108428
1541974	1529512	12462	3697	12793098	13004642	12757495487909798
1525398	1513188	12210	765	4148394	4212600	12757495494049486
502802	490544	12258	3037	10933314	9992154	12757495505971050
830176	818024	12152	1186	5132946	4778702	12757495512418898
162844	150496	12348	2722	9852422	8706830	12757495522902866
419454	407192	12262	2586	9229862	8558688	12757495533021000
1157992	1145576	12416	2562	9554574	9221854	12757495544201600
1116014	1103778	12236	3618	12833952	12344216	12757495558618062
241088	229046	12042	410	2886618	1867518	12757495562214450
1013042	1000652	12390	4858	16539230	15951212	12757495580234258
1657756	1645606	12150	1582	6584276	6791320	12757495588944796
1663930	1651186	12744	3846	13513002	13573706	12757495604591558
335840	323314	12526	3808	12960902	12129970	12757495618365446
1600552	1588360	12192	616	3512810	3841028	12757495623945920
708826	696452	12374	730	3785916	3312172	12757495628911238
1416190	1403902	12288	4975	16537430	16706276	12757495647333248
1081096	1068794	12302	3171	11488728	10968082	12757495660370228
1661110	1648796	12314	3263	11349324	11827268	12757495673849438
913972	901576	12396	3658	12636204	12261134	12757495687890080
1134122	1121662	12460	2970	10436638	10424242	12757495699928978
1054066	1041848	12218	1899	7229856	7137476	12757495708683908
1180138	1167574	12564	4467	14915628	14947424	12757495725246710
1658472	1646134	12338	4256	14335038	14794762	12757495741712884
1663696	1651048	12648	1769	6844536	7356752	12757495750693778
311596	298864	12732	4276	14381842	13508996	12757495765859168
375106	363046	12060	301	2499738	1674476	12757495769205878
1661140	1648712	12428	3424	12247644	12306056	12757495783597628
1581102	1568628	12474	2861	10256538	10544452	12757495795905064
1454428	1441442	12986	4112	13912424	14159614	12757495811742320
888008	875522	12486	4151	13921222	13711538	12757495827020090
1652650	1640248	12402	2256	8462526	8802746	12757495837604198
1415950	1403524	12426	4034	13691364	13888198	12757495853184818
1349330	1336944	12386	4903	16639398	16423110	12757495871664882
1342270	1329920	12350	1688	6542052	6792086	12757495880019938
250172	237924	12248	2109	8187950	6961808	12757495888923990
168232	155998	12234	1608	6344274	5382368	12757495895929040
790648	778458	12190	962	4820822	4067662	12757495902010474
1593946	1581512	12434	3338	11850816	11981686	12757495915922528
1115810	1103628	12182	735	3755598	3712376	12757495921262442
929382	916950	12432	1482	6118626	5762904	12757495928779624
677084	664704	12380	3071	10847484	10269000	12757495940771172
1650672	1638316	12356	4014	13509618	14063826	12757495956400786
761596	749066	12530	1443	6031278	5480216	12757495963664198
1663376	1651022	12354	1781	6910448	7392056	12757495972703588
939138	926838	12300	2561	9176634	9004594	12757495983310366
1659972	1647584	12388	2849	10144162	10616126	12757495995595572
1189500	1177018	12482	1244	5378084	5322438	12757496002649104
1153300	1140962	12338	2967	10411044	10443892	12757496014695068
309102	296754	12348	1604	6336426	5519212	12757496021820874
1303536	1291402	12134	39	1636962	1826986	12757496025245524
1406622	1394306	12316	1695	6689906	6890390	12757496033824422
465132	452672	12460	4374	14763206	13965026	12757496049532092
1654296	1641900	12396	3531	12133062	12633078	12757496063800144
1674916	1662340	12576	2513	9258716	9607898	12757496075223560
1369596	1357140	12456	2483	9099620	9209760	12757496086177302
1034134	1021822	12312	4695	15685904	15495952	12757496103379958
1113766	1101184	12582	2080	8078106	7747394	12757496113051778
1576776	1564380	12396	4985	16682544	16904998	12757496131792114
1666666	1654270	12396	4703	15595604	16150082	12757496149536878
1671400	1658922	12478	3532	12266882	12650524	12757496163964216
1663720	1651242	12478	2604	9429698	9869136	12757496175541882
1164554	1152074	12480	4218	14432232	14199978	12757496191629132
1060088	1048014	12074	596	3316466	3253704	12757496196483792
1292188	1279892	12296	4133	13908302	14072734	12757496212168010
1706888	1694474	12414	4664	15704726	16077322	12757496230084928
490630	478288	12342	3903	13315482	12581008	12757496244377798
728330	715942	12388	1905	7570904	6839620	12757496253160010
1217124	1204728	12396	3540	12170358	12219906	12757496267029936
1457170	1444792	12378	4592	15759278	15611398	12757496284730228
586886	574394	12492	4918	16256738	15714506	12757496302053608
785540	773022	12518	1158	4953468	4660836	12757496308276842
1133224	1120958	12266	856	4194228	4105862	12757496314110518
1257276	1244862	12414	3235	11193470	11347518	12757496327040904
1527364	1515230	12134	553	3666588	3590204	12757496332719086
577898	565658	12240	3179	11150396	10502156	12757496344926218
1150368	1138022	12346	4849	16525748	16069482	12757496363078760
243526	230728	12798	4083	14211000	12870338	12757496378013080
844828	832336	12492	4279	14816544	14076676	12757496394156296
1659442	1646878	12564	3894	13384594	13722592	12757496409677884
1263324	1250896	12428	1731	7003086	6853090	12757496418424966
756586	722122	34464	2542	9157368	8772622	12757496428818128
1379874	1367634	12240	1197	5125308	5371956	12757496435804266
604398	592002	12396	4572	15177732	14698774	12757496452067176
616474	604108	12366	4725	15691154	15169314	12757496468857114
1014374	1002126	12248	1616	6322730	6258630	12757496476677342
1206744	1194276	12468	2907	10231878	10318716	12757496488595746
617138	604690	12448	2035	7614416	7116412	12757496497307978
694558	682268	12290	251	2283084	1853300	12757496500770266
555272	542808	12464	4439	14923614	14250726	12757496516732520
1665282	1652778	12504	4084	13927286	14296348	12757496532809866
290100	277686	12414	3836	13268396	12178938	12757496546853900
451080	438566	12514	1843	7018346	6376034	12757496554805280
376692	364332	12360	2724	9676368	8940454	12757496565337534
1667274	1654938	12336	2228	8385560	8743150	12757496575873132
1334446	1322056	12390	4334	14552054	14716762	12757496592243368
1219204	1206988	12216	220	2369696	2289262	12757496596312118
1054688	1042316	12372	2469	8951496	8854878	12757496606799270
681528	669136	12392	4381	14589774	14201848	12757496622554626
1155908	1143524	12384	3324	11519546	11512534	12757496635709708
169798	157420	12378	1701	6633912	5670854	12757496642992886
1411790	1399148	12642	2389	9176346	8972846	12757496654060442
1002550	990248	12302	1254	5767250	5164676	12757496661309938
1666078	1653506	12572	1146	5003646	5506208	12757496668461980
1657836	1645570	12266	1524	6189552	6630688	12757496676791734
1656928	1644590	12338	2838	10516098	10559170	12757496689447670
1141490	1128986	12504	757	3939596	3838834	12757496695016810
1552786	1540616	12170	1387	6016664	6113452	12757496703068798
922680	910638	12042	1916	7226876	7068492	12757496711731440
552418	540094	12324	778	3874398	3293528	12757496716637690
1529646	1517242	12404	3625	12478734	12790984	12757496731130614
448598	436512	12086	1366	5977530	4945620	12757496738037552
1585136	1572698	12438	4116	14343896	14315662	12757496754446648
1310904	1298620	12284	3541	12289430	12319942	12757496768529112
846536	834224	12312	2343	8649638	8270480	12757496778506888
774398	762346	12052	138	2076836	1597622	12757496781840518
1668340	1656036	12304	3398	11768072	12249480	12757496795756446
1433942	1421642	12300	577	3268678	3570778	12757496800945118
609846	597430	12416	4330	14890348	13977804	12757496816925904
980124	967836	12288	1997	7692966	7367910	12757496826080176
547352	535200	12152	751	3961434	3203634	12757496831070480
307712	295498	12214	304	2878160	1625306	12757496834736488
405732	393414	12318	1683	7096686	5850838	12757496842750594
1238472	1226352	12120	24	1612694	1718176	12757496846082394
150442	138034	12408	4052	14138244	12686650	12757496860850510
155038	142748	12290	1074	4719168	3778172	12757496866206320
745362	733104	12258	192	2473916	1730740	12757496869903276
158708	146330	12378	1046	4745268	3699830	12757496875290360
1044208	1032314	11894	1820	7268586	6902288	12757496884082990
885166	872944	12222	1357	5674552	5355844	12757496891124766
1399682	1387384	12298	503	3404668	3316108	12757496896409888
925280	912740	12540	3001	10712898	10314276	12757496908529412
597480	585174	12306	4432	15053606	14270810	12757496924659440
1653940	1641604	12336	3206	11084724	11660176	12757496937878828
439958	427682	12276	901	4391774	3549178	12757496943195278
1276450	1263850	12600	4711	15730164	15786268	12757496960684018
1026430	1013998	12432	1660	6598280	6402680	12757496968790018
1448832	1436484	12348	689	3565416	3918444	12757496974288354
809512	796926	12586	3718	12952856	12345994	12757496988532432
207966	195578	12388	4450	14874182	13936706	12757497004095372
628586	616102	12484	3635	12635636	11916490	12757497017843186
1662876	1650410	12466	1159	5329562	5541498	12757497025318062
379198	366776	12422	4807	16311954	15177644	12757497042494366
1436904	1424388	12516	4644	15453858	15744900	12757497059866126
391444	378982	12462	339	2605226	1816828	12757497063345844
1497260	1484726	12534	3398	11691176	12077168	12757497077015780
1493570	1481120	12450	1625	6895394	6767118	12757497085885872
1466428	1453862	12566	3388	11660844	12016880	12757497099497246
708488	696266	12222	2588	9504386	8865026	12757497110192888
454708	442190	12518	4440	15302244	14153210	12757497126450686
1259746	1247300	12446	2426	8844194	8929792	12757497137033468
809860	797572	12288	1390	6173532	5378486	12757497144499628
187102	174866	12236	517	3285804	2169190	12757497148456010
1124114	1111646	12468	3612	12358198	12343270	12757497162420920
1657934	1645822	12112	3997	13690262	14031250	12757497178254200
1650582	1638150	12432	1515	6160262	6594054	12757497186549004
1096790	1084356	12434	4807	15931836	15892106	12757497204066102
1667108	1654784	12324	2226	8680736	8770042	12757497214892948
981972	969562	12410	2777	9862746	9704568	12757497226227124
352020	339596	12424	1518	6205582	5304114	12757497233264940
1646898	1634670	12228	4911	16713174	16756564	12757497252109846
1495508	1483066	12442	1246	5349430	5657246	12757497259440668
867398	854884	12514	3597	12497516	12043496	12757497273285998
1383818	1371268	12550	3397	11755226	11958176	12757497286908218
1430712	1418134	12578	1898	7260486	7521204	12757497296080294
1443550	1431008	12542	3990	13954212	13794436	12757497311958158
1344382	1332050	12332	1573	6326304	6482828	12757497320110310
1378264	1365970	12294	2998	10987484	10763484	12757497332956624
364988	352566	12422	4025	14068694	12821538	12757497347871330
1654462	1642004	12458	903	4467234	4796438	12757497354473210
368848	356498	12350	4058	13898802	12924970	12757497369226346
531040	518866	12174	2849	10114760	9467062	12757497380351378
160854	148570	12284	2038	8010318	6670656	12757497389001556
232490	220154	12336	2576	9339374	8351310	12757497399054402
1167872	1155410	12462	1794	7257696	6949672	12757497407959778
1385720	1373396	12324	3309	11914566	11698380	12757497421738272
483368	471008	12360	1021	4575344	3947902	12757497427276568
261600	249182	12418	2521	9259394	8216570	12757497437278320
631172	619108	12064	256	2783098	1810202	12757497441170588
411326	399068	12258	1647	6601560	5749748	12757497448666320
436726	424180	12546	3051	10786146	9977626	12757497460369886
955228	943018	12210	82	1856946	1610816	12757497463662698
450994	438628	12366	3606	12401492	11655760	12757497476994446
1344678	1332462	12216	1823	7470792	7210200	12757497486289126
1517092	1504706	12386	2797	9978624	10300676	12757497498265400
1118360	1105946	12414	2847	10121088	10046846	12757497509984712
688142	675786	12356	4533	15582252	14663450	12757497526733550
1484262	1470964	13298	2314	8468280	8818930	12757497537166606
868734	856230	12504	1416	6174858	5515978	12757497544694596
1408216	1395538	12678	4815	16011828	16228202	12757497562595708
1263436	1250922	12514	1925	7412204	7434556	12757497571752676
1012940	1000740	12200	804	3954948	3827024	12757497577200642
652630	640376	12254	3314	11563314	10981978	12757497589934078
1525852	1513594	12258	3590	12293378	12682188	12757497604236214
1063930	1051510	12420	4213	14232818	14083112	12757497620016518
868940	856580	12360	4843	16346808	15772766	12757497637715892
935278	923014	12264	2107	7862256	7649138	12757497646994150
1603198	1590986	12212	466	2936736	3407410	12757497652013750
1507838	1495664	12174	165	2161500	2410762	12757497656171318
810552	798006	12546	3640	12906104	12113476	12757497670372414
1660564	1648280	12284	929	4434600	4851238	12757497676947818
1220014	1207712	12302	4618	15838316	15452342	12757497694494248
594496	582020	12476	3585	12431110	11733382	12757497708001088
645730	633226	12504	169	2256474	1561856	12757497711383318
809896	797756	12140	887	4316436	3875282	12757497716991458
924886	912592	12294	3960	13869006	13184876	12757497732268298
1694250	1681846	12404	1222	5640648	5759230	12757497740085832
612548	600394	12154	256	2789474	1787632	12757497743972228
1650850	1638518	12332	2861	10364514	10622912	12757497756470228
1688956	1676686	12270	1736	6667890	7294886	12757497765334238
699018	686776	12242	747	3752406	3343578	12757497770270206
1321216	1308958	12258	4831	15977448	16186702	12757497788050478
305380	293084	12296	3066	11024394	9891026	12757497799862048
470250	420866	49384	3173	11083912	10378454	12757497811896540
772410	760174	12236	840	3985566	3695676	12757497817205782
1651058	1638650	12408	3440	11841146	12358918	12757497831181178
888300	876282	12018	639	3512234	3212200	12757497836065912
1293180	1280888	12292	4969	16886082	16572930	12757497854727192
395076	382570	12506	2874	10317972	9407776	12757497865917244
759610	747266	12344	2794	9948084	9531842	12757497877104068
1212448	1200358	12090	1947	7324638	7451104	12757497886122380
1664596	1652288	12308	3675	12747690	13072814	12757497901018130
1006100	993668	12432	2683	9701222	9448358	12757497912205346
1658552	1646336	12216	2129	8093918	8442600	12757497922461840
792566	780226	12340	1178	5246846	4755346	12757497928988246
1660784	1648472	12312	4357	14789278	15112892	12757497945919152
1666298	1653936	12362	2768	9981366	10364510	12757497958054680
1662556	1649980	12576	1728	6809268	7243802	12757497967014488
755596	743092	12504	1345	5667168	5192722	12757497973924868
1150480	1138324	12156	2397	8728956	8734046	12757497984286028
515548	503132	12416	4420	14816338	14152750	12757498000123736
454132	441880	12252	4668	15598710	14833514	12757498016657786
1009186	996760	12426	2509	8999686	8926390	12757498027149112
612280	599704	12576	2084	7852040	7260592	12757498036092938
1053816	1041584	12232	1008	4657742	4479032	12757498042286652
1563710	1551354	12356	989	4598826	4950114	12757498048931922
658644	646230	12414	2209	8158218	7679710	12757498058229556
1656446	1643910	12536	2132	8391360	8446362	12757498068759570
1522066	1509892	12174	529	3237096	3513488	12757498074000368
383266	370838	12428	1889	7182104	6448972	12757498082046728
1607494	1595234	12260	480	3447240	3453292	12757498087583648
1533014	1520546	12468	1836	7230968	7438106	12757498096834902
1662556	1650190	12366	3609	12410444	12873062	12757498111387058
1460584	1448140	12444	3931	13380566	13635352	12757498126717984
534640	522278	12362	997	4514390	3916498	12757498132235618
1269796	1257664	12132	83	1967598	1917170	12757498135939748
563342	550914	12428	1970	7900644	6858288	12757498144873230
622330	610090	12240	897	4283750	3707702	12757498150250588
1187346	1174906	12440	3170	11055144	11093568	12757498162960594
203296	190864	12432	4614	15359372	14407966	12757498178990932
1115010	1102602	12408	4075	13776936	13708242	12757498194352222
513418	500954	12464	1936	7525898	6705220	12757498202857826
210290	197832	12458	3810	12899024	12014550	12757498216435542
929848	917312	12536	4699	15601814	15393818	12757498233439310
1659410	1646992	12418	2703	9978572	10170422	12757498245547718
1501284	1488880	12404	571	3368992	3611230	12757498250890456
1662412	1650226	12186	2121	8014272	8411768	12757498261032740
