# Loop @ Start frequency 1700000Hz took 1870.72 cycles
# Interval [1868 ; 1874]
# Q1 : 1864 ; Q3 : 1868
# Loop @ Target frequency 3001000Hz took 1060.97 cycles
# Interval [1058 ; 1064]
# Q1 : 1056 ; Q3 : 1058
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1661548	1647258	14290	2902	10501894	10795772	12757718133671132
1223536	1209278	14258	3628	12617802	12532990	12757718147817338
1160666	1146598	14068	3111	11113766	10923734	12757718160399386
1125778	1111600	14178	266	2590576	2371420	12757718164419714
1672880	1658714	14166	4833	16236650	16587310	12757718182636754
824788	810960	13828	157	2339238	1748160	12757718186104342
465180	451052	14128	226	2775202	1592386	12757718189653466
1520526	1506554	13972	1531	6604188	6556146	12757718198080200
481440	467086	14354	3004	11052382	9926324	12757718209922426
1121910	1107842	14068	3731	12937618	12742318	12757718224285114
544216	530046	14170	4131	14068596	13357280	12757718239204616
1658156	1643742	14414	3481	12150982	12528570	12757718253322404
1532178	1518428	13750	587	3717602	3739586	12757718258879934
520352	506196	14156	4252	14453006	13696994	12757718274182274
1661160	1646994	14166	3693	12944726	13165952	12757718289096086
1020868	1006694	14174	3638	12733850	12361524	12757718303153848
1356600	1342560	14040	2737	10250150	10001666	12757718315068974
1141388	1127308	14080	1854	7605400	7140262	12757718324122614
323556	309820	13736	262	2843364	1562620	12757718327596540
1461572	1447432	14140	2312	8692752	8832928	12757718338054320
129328	115450	13878	533	3337556	2176456	12757718341827928
1339662	1326350	13312	3593	12593356	12545936	12757718356069204
1112942	1099118	13824	99	2130090	1859200	12757718359619466
1657562	1643342	14220	4288	14703372	14946730	12757718376283704
1670246	1655934	14312	4109	14381126	14440244	12757718392640366
1434740	1420884	13856	2408	8921068	9093010	12757718403298884
1133618	1119376	14242	3027	11116304	10642432	12757718415858116
1661104	1646846	14258	4985	16683672	17033054	12757718434507406
777820	763706	14114	678	3913614	3260426	12757718439502134
980396	966536	13860	2117	8315006	7763036	12757718449105196
680558	666372	14186	2293	8735446	7994232	12757718458825534
1388038	1373738	14300	1789	7100902	7192658	12757718467622664
1664946	1650844	14102	914	4465454	4849478	12757718474055900
199992	185734	14258	4153	14491610	13079946	12757718489054706
1653484	1639510	13974	1515	6593902	6641558	12757718497610252
1513230	1498898	14332	1040	4977128	5074876	12757718504407482
1395242	1381032	14210	4496	15431202	15301808	12757718521537350
1657464	1643244	14220	3415	11974558	12328650	12757718535476996
1075724	1061424	14300	4104	14347952	13811324	12757718551203472
798188	784014	14174	3390	11862524	11394584	12757718564172266
793926	779748	14178	3186	11594416	10781858	12757718576863768
254702	240570	14132	4864	16257984	15261030	12757718593683056
352548	338370	14178	3823	13187758	12243224	12757718607527152
1227658	1213494	14164	4098	14028708	13944434	12757718623091306
804948	791064	13884	155	2433300	1716838	12757718626634184
1540550	1526206	14344	3875	13447882	13592774	12757718641930042
239250	225076	14174	4861	16606104	15241106	12757718659091670
1517064	1502854	14210	2928	10493142	10734374	12757718671410116
820664	806914	13750	110	2058454	1600976	12757718674592544
895422	881162	14260	1900	7646888	7031112	12757718683442364
1418702	1404610	14092	4545	15366532	15474458	12757718700531144
1561800	1547648	14152	3369	11791222	12098520	12757718714192966
1058672	1044848	13824	2297	8938542	8387728	12757718724494034
399258	384932	14326	4406	14966008	14037398	12757718740166690
961640	947878	13762	787	4110358	3771076	12757718745541644
571076	556948	14128	3521	12614846	11566154	12757718759035076
242770	228730	14040	2005	8072964	6700270	12757718767655284
1016112	1002352	13760	1318	5714900	5410854	12757718774692686
949890	935674	14216	4294	14582024	14249716	12757718790527610
1097196	1083544	13652	824	4231010	4013390	12757718796163770
1203868	1189772	14096	1278	5641296	5481042	12757718803312670
452498	438392	14106	2680	9726476	8920824	12757718813799484
1195980	1182166	13814	1094	4981542	4922118	12757718820280282
1008268	994200	14068	3047	10923594	10577342	12757718832518936
806368	792414	13954	162	2392874	1743628	12757718836022242
1308876	1294914	13962	1420	6204800	6008190	12757718843842350
504840	490734	14106	1616	6677468	5820780	12757718851328514
907106	893058	14048	4621	15672354	15188234	12757718868215514
1293760	1279696	14064	1886	7610326	7388380	12757718877425106
1118834	1104774	14060	4189	14276074	14108722	12757718893124334
954628	940366	14262	4642	15731092	15300540	12757718910130194
1039884	1025724	14160	2200	8642874	8075102	12757718920115844
1533186	1519122	14064	4100	14299414	14256818	12757718936255760
905098	889578	15520	3859	13606670	12903706	12757718951070834
1168950	1154868	14082	1704	7178692	6741884	12757718959726676
379456	365444	14012	4153	14222228	13258884	12757718974631844
868136	854106	14030	3768	13049126	12599530	12757718988857756
1363696	1349696	14000	2718	10030232	9950190	12757719000555624
219172	205184	13988	3756	13027798	11909582	12757719014109084
949418	935688	13730	1692	7123582	6463068	12757719022486090
1665548	1651554	13994	4481	15206690	15529976	12757719039666008
698610	684892	13718	1863	7415838	6726190	12757719048084564
469490	455358	14132	2575	9639602	8628614	12757719058501106
1667042	1653062	13980	1574	6454606	6826386	12757719066926424
637164	623180	13984	4855	16470702	15619682	12757719084341576
1591926	1578102	13824	44	1902388	2175602	12757719088139544
711296	697284	14012	4716	16160196	15276348	12757719105317936
161218	147150	14068	3488	12339048	11050012	12757719118121932
880528	866506	14022	2537	9673876	8930022	12757719128984094
437880	423820	14060	3773	13166958	12181250	12757719142892214
247110	233308	13802	320	3042982	1686482	12757719146490476
1530770	1517062	13708	1013	4837048	5015810	12757719153161154
1036142	1022254	13888	613	3580970	3320942	12757719158086616
266436	252362	14074	4795	16408398	15069848	12757719175064670
1396320	1382546	13774	1000	5053104	4837918	12757719181821174
468960	455260	13700	2181	8266218	7448640	12757719190860054
755072	741024	14048	4979	16666824	16128574	12757719208588440
1099352	1085760	13592	1799	7137736	6938266	12757719217130274
1114626	1100940	13686	1483	6506630	6005406	12757719225058680
821574	807190	14384	1306	5779582	5182980	12757719231963502
1398500	1384964	13536	1083	5161840	5089262	12757719238831450
621550	607556	13994	2629	9653000	8965050	12757719249409330
758546	744704	13842	847	4310516	3745166	12757719254786846
161502	147442	14060	3437	12255582	10897362	12757719267508024
1079188	1065032	14156	2324	8917728	8487310	12757719277814280
1266810	1253092	13718	2335	8748034	8707544	12757719288132744
266372	252146	14226	4813	16299584	15121356	12757719305005706
1186192	1172250	13942	4546	15659936	15241184	12757719322155924
436834	422428	14406	3083	11112854	10129082	12757719334015408
677382	663366	14016	4348	14893814	14154020	12757719349893720
1676372	1662672	13700	1639	6974356	7044272	12757719358853694
1668810	1654806	14004	4708	15934640	16223368	12757719376761504
960750	946626	14124	3991	13773018	13370042	12757719391804884
684662	670520	14142	895	4425170	3826530	12757719397221176
929402	915898	13504	130	2420386	1781970	12757719400880724
733674	719634	14040	3547	12474838	11812484	12757719414395426
1355732	1341604	14128	2350	8946802	8852004	12757719425007660
1058340	1043880	14460	3611	12884024	12328920	12757719439255554
324002	310048	13954	3071	11285206	9982008	12757719451174944
854364	840390	13974	3121	11188736	10661744	12757719463524204
1665752	1651762	13990	3537	12594344	12709872	12757719478093826
1583766	1569748	14018	1541	6618650	6681246	12757719486601260
525414	511448	13966	4851	16402698	15510460	12757719503838322
841944	827414	14530	3520	12330028	11835856	12757719517341476
780844	766554	14290	3752	13297156	12474244	12757719531729926
887460	873756	13704	1926	7637686	7114670	12757719540563722
1451160	1437202	13958	4751	16139112	16132738	12757719558459146
512460	498378	14082	2108	8121734	7281600	12757719567402834
384828	370778	14050	3409	12088328	11052614	12757719580180320
1255860	1242082	13778	1582	6620208	6454560	12757719588365934
1659600	1645904	13696	1307	5804722	6033012	12757719596135186
710868	696550	14318	3269	11854578	10956884	12757719609010432
580768	566704	14064	1444	6394192	5363952	12757719616293714
580710	567102	13608	367	3066588	2138724	12757719620250144
1131650	1117648	14002	4526	15611820	15139588	12757719637297794
1462322	1448532	13790	1010	4876216	4950028	12757719643946364
176166	162052	14114	3218	11444450	10267386	12757719655873740
987374	973060	14314	4507	15203148	14940240	12757719672373568
1652832	1638732	14100	3592	12723212	12866940	12757719687054594
870058	855986	14072	4429	15080270	14590864	12757719703313218
1178940	1164960	13980	2363	8956574	8713896	12757719713755854
284582	270648	13934	3697	12928606	11809604	12757719727278264
625914	611902	14012	765	4150528	3374326	12757719732363206
556896	542874	14022	3037	10931388	10109102	12757719744160950
1334666	1320986	13680	1186	5505578	5346632	12757719751310514
344822	330746	14076	2722	10032234	8949972	12757719761992830
825680	811742	13938	2586	9811068	9031118	12757719772939694
669424	655428	13996	2562	9475132	8796336	12757719783390210
259986	245946	14040	3618	12748306	11553564	12757719796708948
1606684	1593082	13602	410	3002692	3295444	12757719801623190
769256	755266	13990	4858	16382562	15772606	12757719819084148
508856	495154	13702	1582	6802704	5704978	12757719826700964
1223094	1208952	14142	3846	13292824	13198046	12757719841526568
1315270	1301336	13934	3808	13295506	13172406	12757719856442290
869042	855514	13528	616	3679182	3176462	12757719861299424
649136	635318	13818	730	3928044	3311816	12757719866182464
296700	282448	14252	4975	16958482	15651306	12757719883748248
1473300	1458894	14406	3171	11276240	11424688	12757719896803554
1572180	1558288	13892	3263	11750962	11821326	12757719910436128
640974	626782	14192	3658	12828926	12051660	12757719924211794
548900	534898	14002	2970	10820578	9902282	12757719935890764
1101746	1087902	13844	1899	7514694	7248784	12757719944814654
817802	803706	14096	4467	15289618	14677180	12757719961227934
310924	296916	14008	4256	14672694	13512576	12757719976520344
1672648	1658640	14008	1769	7179496	7428050	12757719985678494
304916	290860	14056	4276	14670286	13564530	12757720000963012
231450	217792	13658	301	2678210	1596702	12757720004178624
1653896	1639678	14218	3424	12319462	12366962	12757720018461444
203732	189834	13898	2861	10406660	9229980	12757720029392786
1230770	1216674	14096	4112	14274268	14000386	12757720045207554
400790	386574	14216	4151	14303070	13287868	12757720060215774
1665208	1651068	14140	2256	8633844	8877606	12757720070823928
167778	153590	14188	4034	14010752	12704414	12757720085308434
280770	266634	14136	4903	16743714	15420428	12757720102642410
171080	157386	13694	1688	6927420	5683474	12757720110050724
689404	675388	14016	2109	8313234	7462302	12757720119362044
888478	874770	13708	1608	6651518	6163780	12757720127207906
275794	262132	13662	962	4950498	3618684	12757720132742548
1327152	1313138	14014	3338	11821538	11777862	12757720146196404
1557222	1543194	14028	735	4035154	4218734	12757720152097942
781108	767524	13584	1482	6241252	5675188	12757720159426434
942122	928152	13970	3071	11164786	10598084	12757720171843284
485782	471760	14022	4014	13787400	12962150	12757720186423106
403920	390138	13782	1443	5968878	5182832	12757720193102034
1097286	1083108	14178	1781	7403594	6888652	12757720201906200
1456674	1442602	14072	2561	9439554	9586140	12757720213111614
1503682	1489684	13998	2849	10464690	10492620	12757720225384466
737582	723924	13658	1244	5555418	4922462	12757720231986896
155646	141586	14060	2967	10653436	9499506	12757720243107088
1295698	1281690	14008	1604	6514852	6557524	12757720251220470
1615888	1602112	13776	39	2045580	2196944	12757720255191864
1653452	1639448	14004	1695	7060370	7190126	12757720264211126
756052	742072	13980	4374	14853146	14313372	12757720280130624
1567810	1553874	13936	3531	12671512	12620400	12757720294679616
1097672	1084060	13612	2513	9286182	9077962	12757720305372834
1027484	1013476	14008	2483	9407032	8923978	12757720316112970
998444	984472	13972	4695	16143110	15513732	12757720333565184
291570	278102	13468	2080	8116294	6994738	12757720342275444
1054622	1040456	14166	4985	16902642	16434850	12757720360542084
1240294	1226248	14046	4703	15952636	15778394	12757720378041600
1194782	1180692	14090	3532	12360192	12231426	12757720391906844
703888	689842	14046	2604	9758322	8963040	12757720402675074
436714	422700	14014	4218	14492122	13523220	12757720417911000
1411042	1397534	13508	596	3559676	3659700	12757720423191954
862018	847968	14050	4133	14333692	13694088	12757720438693764
1655298	1641290	14008	4664	15729660	16075932	12757720456387794
1106638	1092616	14022	3903	13494532	13252170	12757720471294224
1275632	1261674	13958	1905	7543786	7439270	12757720480423794
687902	673908	13994	3540	12359120	11744370	12757720493776916
624240	610836	13404	4592	15495738	14832660	12757720510206894
1651898	1637882	14016	4918	16447034	16836126	12757720528611056
1242476	1228516	13960	1158	5350282	5171830	12757720535513244
604888	591226	13662	856	4592212	3629040	12757720541017074
1662150	1648144	14006	3235	11753864	11810984	12757720554743070
1431728	1417826	13902	553	3598682	3551104	12757720560079420
461910	447380	14530	3179	11487138	10435156	12757720572338004
1665450	1651284	14166	4849	16442484	16640614	12757720590750564
1437720	1423444	14276	4083	14164008	14119500	12757720606660254
1331526	1317494	14032	4279	14557490	14597988	12757720622853300
160082	145918	14164	3894	13457686	12274308	12757720636780824
1214866	1200910	13956	1731	7061968	6856758	12757720645362604
725672	711692	13980	2542	9355218	8795686	12757720655752560
1668296	1654620	13676	1197	5311470	5713234	12757720663040100
1014900	1000976	13924	4572	15601864	15185494	12757720679966700
1431118	1417100	14018	4725	16232386	16040064	12757720697936004
1665774	1651702	14072	1616	6906234	6960894	12757720706817054
1166760	1152816	13944	2907	10672012	10331348	12757720718959946
272364	258044	14320	2035	8160690	6829316	12757720727702604
609798	596220	13578	251	2489072	1823496	12757720731107694
1503306	1489376	13930	4439	15355938	15250606	12757720748273400
1154970	1141036	13934	4084	14293426	13842336	12757720764026610
548582	534496	14086	3836	13295446	12489524	12757720778181024
448442	434374	14068	1843	7582794	6427144	12757720786514790
1662596	1648880	13716	2724	9906192	10280000	12757720798392504
1625612	1611802	13810	2228	8572184	8756786	12757720808896406
1379440	1365436	14004	4334	15051738	14815072	12757720825637734
484460	470912	13548	220	2419370	1603514	12757720828846034
1648830	1634808	14022	2469	9237918	9499996	12757720840042404
159836	145796	14040	4381	15095724	13735514	12757720855603860
1332338	1318252	14086	3324	11804056	11744566	12757720869050040
1571696	1557702	13994	1701	7013744	7127790	12757720877941824
1665030	1650864	14166	2389	9213138	9279570	12757720889129664
1046606	1032626	13980	1254	5819874	5262480	12757720896298674
1668110	1654448	13662	1146	5507308	5561926	12757720903782834
211770	197784	13986	1524	6393198	5238126	12757720910697504
1139054	1124824	14230	2838	10215772	10091700	12757720922357200
408182	394488	13694	757	4259772	3137202	12757720927333764
282842	268830	14012	1387	5983670	4898776	12757720933906496
376626	362734	13892	1916	7802898	6575766	12757720942395240
536608	523042	13566	778	4177682	3331670	12757720947415554
259072	244972	14100	3625	12927356	11569904	12757720960911264
252570	238474	14096	1366	6164114	4804178	12757720967632704
564932	550974	13958	4116	14198926	13350420	12757720982705874
733048	719068	13980	3541	12424102	11790840	12757720996168314
228444	214344	14100	2343	8863554	7706430	12757721005569984
681090	667588	13502	138	2155284	1556710	12757721008713204
1110344	1096418	13926	3398	12042468	11743830	12757721022176378
1165918	1152140	13778	577	3539212	3355650	12757721027188164
966330	952138	14192	4330	15027404	14390946	12757721043491244
834692	820666	14026	1997	7768730	7275600	12757721052398066
1043312	1029554	13758	751	4159216	3752962	12757721057909994
336784	322914	13870	304	2914970	1708084	12757721061468418
1658812	1645104	13708	1683	6904406	7158182	12757721070341424
1608368	1594462	13906	24	1994422	2167208	12757721074250554
978210	964238	13972	4052	14042628	13567844	12757721089581324
223110	209416	13694	1074	4976542	3898372	12757721095087256
521160	507354	13806	192	2381868	1558906	12757721098300254
1312142	1298216	13926	1046	5113910	4905182	12757721105032076
609534	595394	14140	1820	7521504	6523226	12757721113472694
423964	410338	13626	1357	5815492	4948144	12757721120018070
1263960	1250404	13556	503	3576018	3233126	12757721125179774
969272	955170	14102	3001	10781090	10413046	12757721137236626
1543616	1529504	14112	4432	15131082	15267612	12757721154220944
200130	186088	14042	3206	11370312	10282080	12757721166093896
701256	687316	13940	901	4785374	3861542	12757721171889450
614066	599934	14132	4711	15843418	15172062	12757721188652034
1572390	1558272	14118	1660	6710956	7001380	12757721197245172
785404	771774	13630	689	3834692	3308954	12757721202171520
555392	541348	14044	3718	12882286	12165060	12757721215918194
1668418	1654418	14000	4450	15390892	15453912	12757721233282464
978394	964334	14060	3635	12752928	12322246	12757721247323428
1343278	1329172	14106	1159	5179792	5274624	12757721254152804
794856	780788	14068	4807	16241574	15649166	12757721271498630
1675560	1661514	14046	4644	15689152	16037012	12757721289169346
813162	799552	13610	339	3090372	2293902	12757721293382824
1420316	1406304	14012	3398	11965488	12055590	12757721307074904
212362	198248	14114	1625	6607886	5540626	12757721314205034
1448908	1434838	14070	3388	12125752	12052380	12757721328086334
565442	551456	13986	2588	9707026	8774970	12757721338668624
822186	808016	14170	4440	15056774	14577588	12757721354853300
617520	603424	14096	2426	8975894	8340360	12757721364755514
323906	310014	13892	1390	6048864	4948320	12757721371435374
1499972	1486426	13546	517	3297616	3509894	12757721376562014
657238	643256	13982	3612	12526312	11926858	12757721390052144
1659924	1645932	13992	3997	14031320	14087010	12757721406051984
372442	358490	13952	1515	6438658	5371274	12757721413168494
1364756	1350754	14002	4807	16357342	16210866	12757721431199184
203702	189888	13814	2226	8509190	7325198	12757721440225856
207870	193852	14018	2777	10284828	8981084	12757721451028284
392766	378656	14110	1518	6286424	5395652	12757721458012920
164752	150684	14068	4911	16707976	15319544	12757721475194484
863920	849856	14064	1246	5569666	5044466	12757721481936126
1172896	1158680	14216	3597	12588356	12387500	12757721496000288
1410930	1396902	14028	3397	12104812	12028742	12757721509823036
1066354	1052120	14234	1898	7435068	7199254	12757721518627648
1516548	1502356	14192	3990	13689044	13910978	12757721534140916
1582196	1568134	14062	1573	6774258	6746982	12757721542802004
1232272	1217964	14308	2998	10735732	10659418	12757721555078964
426712	412636	14076	4025	14113466	12921560	12757721569923204
720362	706634	13728	903	4761520	3873616	12757721575711736
1051454	1037326	14128	4058	13972744	13650106	12757721591040054
156930	142876	14054	2849	10588432	9136724	12757721602093016
950576	936606	13970	2038	7943060	7502790	12757721611290592
723122	709372	13750	2576	9722840	8883344	12757721622043976
1226582	1212444	14138	1794	7271282	7047122	12757721630846664
177032	162992	14040	3309	11967412	10537444	12757721643297898
520106	506174	13932	1021	4838488	4028760	12757721648959314
657092	643490	13602	2521	9430880	8657264	12757721659355786
600362	586778	13584	256	2744896	1817670	12757721663004264
1554748	1540992	13756	1647	6982042	6932778	12757721671847874
883616	869628	13988	3051	10867612	10470302	12757721683902324
954132	940608	13524	82	2301046	1651664	12757721687465558
1086682	1072730	13952	3606	12800092	12329636	12757721701655690
1673452	1659176	14276	1823	7190014	7580946	12757721710825980
1512590	1498546	14044	2797	10428084	10337340	12757721723070534
1094282	1080288	13994	2847	10575954	10065594	12757721735048610
1202552	1188594	13958	4533	15631816	15223394	12757721752186314
1394464	1380404	14060	2314	8782042	8772858	12757721762670570
786322	772302	14020	1416	6299242	5474506	12757721770059414
598320	584066	14254	4815	16161856	15462226	12757721787125306
1320686	1306660	14026	1925	7807068	7531952	12757721796556854
757370	743684	13686	804	4316942	3616320	12757721801937386
917288	903312	13976	3314	11985102	11289742	12757721815143210
992068	978074	13994	3590	12728508	12188534	12757721829170696
1559078	1545034	14044	4213	14375826	14621172	12757721845408414
281860	267850	14010	4843	16263922	15229682	12757721862261906
652740	639054	13686	2107	8247138	7408814	12757721871473754
328632	314664	13968	466	3176272	2176826	12757721875285778
769590	755942	13648	165	2259404	1713680	12757721878617924
676432	662318	14114	3640	12853438	12024376	12757721892456444
860318	846684	13634	929	4571416	4094646	12757721898192060
1665246	1651252	13994	4618	15660230	15939932	12757721915831880
1324800	1310796	14004	3585	12785032	12502046	12757721930249306
785312	771766	13546	169	2604586	1749654	12757721933941734
356454	342778	13676	887	4397636	3463430	12757721939010750
934774	920804	13970	3960	13914616	13240492	12757721954164266
839852	825834	14018	1222	5719970	4952400	12757721961030746
374882	361376	13506	256	2619076	1590962	12757721964327864
167226	153284	13942	2861	10486496	9182906	12757721975289546
1242866	1228902	13964	1736	7251652	6888378	12757721984086734
778290	764656	13634	747	4297364	3468676	12757721989470264
1575630	1560574	15056	4831	16384908	16483728	12757722007733964
914624	900662	13962	3066	11021858	10541384	12757722019978136
731020	716972	14048	3173	11330560	10679136	12757722032343700
789868	776220	13648	840	4575748	3757980	12757722038017020
871800	857710	14090	3440	12357350	11621668	12757722051549000
1094396	1080492	13904	639	3952794	3473974	12757722056904324
1669492	1655484	14008	4969	16933104	16995098	12757722075810772
1551254	1537332	13922	2874	10520018	10635164	12757722088190726
1238858	1224754	14104	2794	10250596	10055972	12757722099984360
1391616	1377682	13934	1947	7728204	7696200	12757722109412020
820734	806736	13998	3675	12834654	12271966	12757722123371574
1164506	1150500	14006	2683	9979736	9642332	12757722134821766
1211612	1197632	13980	2129	8226076	8035152	12757722144562854
1672962	1658870	14092	1178	5417362	5647564	12757722151961648
1681288	1667208	14080	4357	15097912	15172192	12757722169044176
187844	173840	14004	2768	10248496	8922256	12757722179788630
899128	885142	13986	1728	7044224	6521054	12757722188035882
761462	747794	13668	1345	6083644	5238476	12757722195188936
1418730	1404676	14054	2397	8957778	9044130	12757722205869264
1666666	1652722	13944	4420	14990910	15345176	12757722222832370
1360134	1345914	14220	4668	15870414	15782700	12757722240438054
1653478	1639502	13976	2509	9429358	9615336	12757722251828910
937574	923570	14004	2084	8022004	7627966	12757722261091314
547080	533154	13926	1008	5079682	4014826	12757722267021686
1668482	1654612	13870	989	5086756	5109930	12757722274080984
593036	579038	13998	2209	8378606	7654662	12757722283360856
1335560	1321708	13852	2132	8216364	8168370	12757722293216604
1610212	1596486	13726	529	3642410	3647282	12757722298794536
1662128	1648002	14126	1889	7444698	7769354	12757722308205216
1565968	1552422	13546	480	3498832	3453900	12757722313577034
1700192	1686078	14114	1836	7360512	7645712	12757722322941174
161272	147154	14118	3609	12556108	11413424	12757722335965524
1391846	1377792	14054	3931	13548324	13610208	12757722351208700
293256	279118	14138	997	4951580	3753216	12757722356760330
915212	901632	13580	83	2164936	1614358	12757722360144654
1217844	1203896	13948	1970	7870192	7566170	12757722369539570
523980	510354	13626	897	4434468	3660072	12757722374804514
1669536	1655492	14044	3170	11394470	11607488	12757722388175916
1664818	1650118	14700	4614	15628490	15926112	12757722405772344
1426092	1412084	14008	4075	13959954	14071310	12757722421467580
223206	209164	14042	1936	7501188	6468168	12757722429494700
1660648	1646616	14032	3810	13278292	13516694	12757722444741234
1085674	1072262	13412	4699	15879516	15606242	12757722462010136
1459562	1445896	13666	2703	10121690	9999174	12757722473894218
1039528	1025660	13868	571	3771864	3204038	12757722479013896
1551100	1537004	14096	2121	8406972	8352128	12757722489276178
1077898	1064354	13544	204	2642554	2137766	12757722493304246
