# Loop @ Start frequency 2700000Hz took 1177.07 cycles
# Interval [1175 ; 1180]
# Q1 : 1174 ; Q3 : 1176
# Loop @ Target frequency 1200000Hz took 2647.35 cycles
# Interval [2644 ; 2650]
# Q1 : 2640 ; Q3 : 2642
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
257996	248618	9378	4014	13488516	12583642	12756487109123230
511764	502448	9316	1443	6291076	5145518	12756487116515058
1421852	1412648	9204	1781	6889380	7064720	12756487125416230
253756	244516	9240	2561	8990076	8236380	12756487135250020
188172	178722	9450	2849	10080730	9029480	12756487146108630
1490714	1481350	9364	1244	5246074	5530258	12756487153432808
1595034	1585764	9270	2967	10414526	10790066	12756487166032568
1678456	1669030	9426	1604	6722886	6794540	12756487175028840
1217220	1208016	9204	39	1402230	1648248	12756487178242890
1356404	1346906	9498	1695	6655784	6743508	12756487186846018
1251524	1242088	9436	4374	14422344	14656590	12756487203109388
486378	476986	9392	3531	12176282	11368680	12756487216363018
0	0	0	0	0	0	0
0	0	0	0	0	0	0
247622	238296	9326	4695	15396848	14614836	12756487254068250
499768	490378	9390	2080	7664282	7039216	12756487262820218
1075554	1066208	9346	4985	16436616	16311058	12756487280922488
1664386	1655100	9286	4703	15987642	16055370	12756487299166488
1110496	1101162	9334	3532	11990204	11995370	12756487312858800
1697684	1687974	9710	2604	9114224	9805314	12756487324259348
786690	777298	9392	4218	13959830	13724250	12756487339599868
1608830	1599320	9510	596	3359898	3706838	12756487345156808
1495628	1486174	9454	4133	13914290	14180780	12756487361160338
1137290	1127838	9452	4664	15894940	15410530	12756487378786420
975026	965492	9534	3903	13005114	12968518	12756487393358200
1670600	1661270	9330	1905	7306058	7681544	12756487402924738
358858	349298	9560	3540	11930452	11262550	12756487415808308
1254630	1245228	9402	4592	15141958	15308040	12756487432790968
214788	205450	9338	4918	16050102	15243060	12756487449642768
1594878	1585646	9232	1158	4949050	5368048	12756487456772168
951366	942136	9230	856	3886314	3822130	12756487462204250
1338482	1329218	9264	3235	11155468	11329868	12756487475278320
1613610	1604532	9078	553	3136810	3579440	12756487480617390
1531610	1522330	9280	3179	11136222	11355052	12756487493874830
420710	411396	9314	4849	15994828	15243964	12756487510882948
0	0	0	0	0	0	0
188148	178846	9302	4279	14362392	13306274	12756487540402908
1678424	1669156	9268	3894	13201154	13644334	12756487555867038
0	0	0	0	0	0	0
985358	975962	9396	2542	9238062	8904306	12756487573969350
1526006	1516938	9068	1197	4916344	5417376	12756487580995670
553326	544040	9286	4572	15333256	14543168	12756487597468610
607382	598088	9294	4725	15584998	15059022	12756487614250080
274700	265450	9250	1616	6174342	5441966	12756487621285880
1376730	1367462	9268	2907	10142860	10388218	12756487633392820
1324568	1315308	9260	2035	7505802	7725220	12756487642807258
643654	634554	9100	251	2107816	1704726	12756487646145868
0	0	0	0	0	0	0
247712	238438	9274	4084	13559510	12780670	12756487676932920
691978	682604	9374	3836	12972050	12482218	12756487691186448
784868	775738	9130	1843	7432532	6610888	12756487699991668
1239734	1230536	9198	2724	9502306	9700838	12756487711319818
352790	343660	9130	2228	8044990	7331218	12756487720327428
713906	704658	9248	4334	14401866	13995192	12756487736027150
810288	801186	9102	220	2579902	1779120	12756487740005350
761640	752442	9198	2469	9001690	8460240	12756487750354070
1424598	1415130	9468	4381	14524722	14845998	12756487766888410
1076126	1066928	9198	3324	11834564	11334936	12756487780385118
569492	560272	9220	1701	6541178	5969412	12756487788078990
915200	905868	9332	2389	8816578	8376288	12756487798400058
0	0	0	0	0	0	0
640892	631552	9340	1146	4842270	4382172	12756487810408610
1191738	1182430	9308	1524	5836742	6066780	12756487818028808
1673066	1663650	9416	2838	9962164	10481452	12756487830251320
1428504	1419056	9448	757	3697676	4007026	12756487835971618
0	0	0	0	0	0	0
933182	923946	9236	1916	7081280	6982922	12756487852541800
1386884	1377494	9390	778	3766296	4030560	12756487858283938
1014082	1004782	9300	3625	12231290	12177770	12756487872118500
1478570	1469340	9230	1366	6069120	5881398	12756487880259770
1667860	1658098	9762	4116	14221710	14302796	12756487896742518
710240	700886	9354	3541	12097460	11621354	12756487910144818
268240	258860	9380	2343	8940438	7596508	12756487919941498
1604186	1594992	9194	138	2072044	2331092	12756487924210510
329646	320152	9494	3398	11503996	10812592	12756487936637530
1617836	1608520	9316	577	3178514	3658192	12756487942022950
276744	267374	9370	4330	14435836	13549604	12756487957331408
1383146	1373786	9360	1997	7392704	7673440	12756487966695250
930744	921488	9256	751	3597944	3492098	12756487971815648
699184	690006	9178	304	2250566	1922908	12756487975352178
588722	579528	9194	1683	6520800	5940846	12756487983050200
1604838	1595630	9208	24	1562762	1989560	12756487986807778
1573846	1564476	9370	4052	13530604	14016312	12756488002525420
841756	832342	9414	1074	4614396	4368962	12756488008575300
748730	739442	9288	192	1974232	1635742	12756488011888160
1525416	1516222	9194	1046	5056026	4969382	12756488019060680
1672106	1662738	9368	1820	7158276	7432216	12756488028485380
1347206	1337822	9384	1357	5494526	5723236	12756488035921120
1604576	1595446	9130	503	2831484	3424266	12756488040946240
1488496	1479068	9428	3001	10318656	10787152	12756488053346400
1391328	1381878	9450	4432	14664742	14971090	12756488069997528
344950	335556	9394	3206	10943018	10254378	12756488081874528
285560	276200	9360	901	4224752	3297888	12756488086974970
1670396	1661006	9390	4711	15489776	16082848	12756488104725010
406502	397172	9330	1660	6303590	5688080	12756488112029760
1380060	1370756	9304	689	3857520	3757276	12756488117857840
517228	507904	9324	3718	12839202	11959478	12756488131803868
1240304	1230870	9434	4450	14675544	14873546	12756488148308578
173962	164508	9454	3635	12344258	11366162	12756488161416660
663562	654228	9334	1159	4873900	4445570	12756488167544880
1408130	1398758	9372	4807	15832472	16107778	12756488185375930
1667830	1658430	9400	4644	15312008	15882558	12756488202946588
314768	305588	9180	339	2577530	1645316	12756488206430078
1253666	1244280	9386	3398	11657982	11738006	12756488219933168
483256	473672	9584	1625	6800604	5661498	12756488227809220
1147450	1138028	9422	3388	11470720	11601370	12756488241019708
1118372	1109030	9342	2588	9262080	9177086	12756488251989550
883028	873710	9318	4440	14635792	14486510	12756488268098498
1391254	1381936	9318	2426	9136154	8966118	12756488279216548
551524	542254	9270	1390	6088926	5028268	12756488286445698
331920	322750	9170	517	3039798	2193474	12756488290410198
1667666	1658302	9364	3612	12287854	12792126	12756488304956620
1132590	1123258	9332	3997	13499220	13410630	12756488320182188
1501426	1491882	9544	1515	5981244	6359990	12756488328251760
1677914	1668524	9390	4807	15767886	16378480	12756488346292858
1455442	1446146	9296	2226	8141208	8433676	12756488356479780
383714	374344	9370	2777	9730936	9011630	12756488367182168
867450	858034	9416	1518	6154790	5722918	12756488374798028
1140584	1131198	9386	4911	16040986	16154338	12756488392567568
1562824	1553330	9494	1246	5182934	5607808	12756488399900478
1160626	1151080	9546	3597	12217086	12239262	12756488413870240
1132576	1123102	9474	3397	11508636	11614450	12756488427100790
847374	838014	9360	1898	7425596	6842350	12756488435964848
498114	488728	9386	3990	13845274	12754040	12756488450897308
498210	488664	9546	1573	6376718	5519678	12756488458361748
1655364	1645978	9386	2998	10399084	10941874	12756488471002628
204906	195318	9588	4025	13343376	12562390	12756488485142300
179066	169828	9238	903	3991184	3195886	12756488489902090
1287280	1277882	9398	4058	13538070	13747016	12756488505319390
296178	286670	9508	2849	9948912	9137494	12756488516153288
1025760	1016430	9330	2038	7993170	7442626	12756488525759830
797870	788618	9252	2576	9207630	8821970	12756488536357220
1662750	1653388	9362	1794	6674152	7346076	12756488545282040
971956	962340	9616	3309	11258966	11188846	12756488558107220
1678656	1669318	9338	1021	4961034	5048056	12756488565335390
901022	891700	9322	2521	9283488	8759250	12756488576113360
668238	659086	9152	256	2675860	1747944	12756488580046738
0	0	0	0	0	0	0
500542	491208	9334	3051	10463040	9946586	12756488599258080
1096396	1087220	9176	82	1673884	1658254	12756488602619458
1519274	1509864	9410	3606	12223254	12624838	12756488616950338
514352	504918	9434	1823	6783458	6285996	12756488624840290
161266	151850	9416	2797	9757564	8846462	12756488635345440
1386624	1377210	9414	2847	10054584	10223170	12756488647375268
1543574	1534170	9404	4533	14883874	15425990	12756488664394228
1482974	1473328	9646	2314	8530934	8719384	12756488675003308
208438	199058	9380	1416	6186590	4757450	12756488681992188
1383330	1373882	9448	4815	15801612	16107562	12756488699768760
767798	758302	9496	1925	7134302	6844660	12756488708260620
500454	491124	9330	804	4216554	3221624	12756488713569068
686600	677098	9502	3314	11302680	10919206	12756488726148800
1493366	1483856	9510	3590	12669444	12551280	12756488740899580
773518	764118	9400	4213	14532592	13698950	12756488756814268
743424	733870	9554	4843	15881084	15552928	12756488774026328
172562	163068	9494	2107	8234008	6794538	12756488783020780
1415426	1406256	9170	466	3316454	3125370	12756488788339960
872986	863666	9320	165	1974376	1682026	12756488791778080
1670286	1660900	9386	3640	12315706	12877562	12756488806354720
272450	262910	9540	929	4264440	3363824	12756488811487388
703090	693642	9448	4618	15487852	14831126	12756488828253340
1143102	1133700	9402	3585	12322348	12177290	12756488842293080
753302	744128	9174	169	1795248	1566748	12756488845417000
382614	373170	9444	887	4190756	3343498	12756488850562208
1668594	1659228	9366	3960	13152494	13827910	12756488865959768
902866	893578	9288	1222	5008074	4866440	12756488872448760
1028768	1019476	9292	256	2165472	2102160	12756488876244008
252686	243272	9414	2861	10214694	9120922	12756488887283900
543600	534202	9398	1736	6494042	6045448	12756488894898460
904494	895068	9426	747	3583294	3445970	12756488899958228
335154	325784	9370	4831	16369234	15097854	12756488917235568
1097512	1087970	9542	3066	10499900	10579572	12756488929406910
1272482	1262190	10292	3173	10838948	11077048	12756488942092250
371320	332750	38570	840	4432100	3192710	12756488947470138
1153854	1144294	9560	3440	11602534	11755338	12756488960885768
1193420	1184140	9280	639	3264680	3414000	12756488965914460
498764	489250	9514	4969	16300014	15676938	12756488983287988
1405630	1396156	9474	2874	9905060	10314610	12756488995172810
265466	255932	9534	2794	9919414	8930966	12756489005932440
1308560	1299326	9234	1947	7212688	7442678	12756489015029498
975108	965660	9448	3675	12531200	12280940	12756489029109918
1315386	1306148	9238	2683	9947034	9651070	12756489040942880
1661102	1651826	9276	2129	8164740	8341206	12756489051341800
1670850	1661388	9462	1178	4999882	5504380	12756489058588410
270322	260868	9454	4357	14530548	13614942	12756489073963100
1217594	1208146	9448	2768	10207736	9815074	12756489085960228
1292974	1283616	9358	1728	7113396	6796318	12756489094939428
924374	914918	9456	1345	5945824	5256020	12756489102385258
1390136	1380670	9466	2397	8781216	8873240	12756489113134670
1524550	1515090	9460	4420	15149042	15058870	12756489130385570
1194770	1185286	9484	4668	15313098	15472846	12756489147465488
1663722	1654228	9494	2509	9009180	9482516	12756489158714840
930446	921052	9394	2084	7701474	7475490	12756489167924020
1668710	1659274	9436	1008	4481848	4993070	12756489174648128
206734	197238	9496	989	4513866	3470778	12756489179947068
232556	223122	9434	2209	8071184	7151342	12756489188822980
586566	577128	9438	2132	8309136	7275630	12756489198296300
386114	376946	9168	529	3043414	2274248	12756489202297968
1328764	1319290	9474	1889	7014846	7289424	12756489211213668
262090	252888	9202	480	2743218	2004426	12756489214791988
1019706	1010192	9514	1836	6927446	6820358	12756489223313240
799434	789958	9476	3609	12250474	11908138	12756489236938088
1666570	1657002	9568	3931	13509730	13736910	12756489252685960
445448	435808	9640	997	4355112	3736758	12756489258067258
1155394	1146156	9238	83	1774624	1710154	12756489261569568
719280	709646	9634	1970	7282092	6917966	12756489270148130
466374	457110	9264	897	4074396	3457130	12756489275264468
1207696	1198258	9438	3170	11310716	11001350	12756489288354510
1665854	1656374	9480	4614	15204316	15781858	12756489305800388
1051030	1041536	9494	4075	13495052	13553692	12756489320922240
1285540	1276062	9478	1936	7169752	7386916	12756489329952950
390456	380930	9526	3810	13061204	12098986	12756489343974430
1196686	1187110	9576	4699	15982654	15564454	12756489361726508
200562	191126	9436	2703	9407898	8599838	12756489371911920
1440366	1431302	9064	571	3228914	3458640	12756489377154440
902574	893290	9284	2121	8271076	7556264	12756489386905108
1263698	1254188	9510	204	2407552	2181230	12756489391147928
1190754	1181570	9184	653	3451226	3450744	12756489396363428
1180796	1171292	9504	4899	16121934	16150916	12756489414239090
931348	922036	9312	1951	7313480	7078414	12756489423055208
431184	421898	9286	1533	6149964	5327294	12756489430231808
386216	376812	9404	875	4202756	3310476	12756489435391510
1604026	1594738	9288	1820	6837774	7357942	12756489444435760
312520	302944	9576	1624	6305178	5478220	12756489451629178
554970	545476	9494	4226	13959770	13509392	12756489466716430
