# Loop @ Start frequency 1300000Hz took 2446.68 cycles
# Interval [2444 ; 2450]
# Q1 : 2438 ; Q3 : 2442
# Loop @ Target frequency 3001000Hz took 1059.72 cycles
# Interval [1058 ; 1062]
# Q1 : 1056 ; Q3 : 1058
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
206932	189324	17608	3121	11210272	10126858	12758253079752684
1657084	1639646	17438	3537	12513438	12819256	12758253094233658
1515470	1497682	17788	1541	6469530	6702640	12758253102526014
539880	522360	17520	4851	16628838	15640674	12758253120004554
990778	973166	17612	3520	12597682	12103260	12758253133899474
1088334	1070796	17538	3752	13145454	12893006	12758253148443548
1661068	1643820	17248	1926	7833522	7999356	12758253158243394
608790	591218	17572	4751	16417338	15412798	12758253175579344
1663636	1646310	17326	2108	8303000	8549416	12758253185852110
844106	826646	17460	3409	12215146	11625574	12758253199221892
818870	801262	17608	1582	6723330	6128340	12758253207074034
304750	287248	17502	1307	5859848	4797190	12758253213548128
789838	772152	17686	3269	11800040	11151010	12758253226444732
1661816	1644112	17704	1444	6434298	6584346	12758253234849744
176850	159864	16986	367	3037370	1852558	12758253238365864
1665298	1648018	17280	4526	15515720	15813910	12758253255857244
1670788	1653680	17108	1010	5106202	5271740	12758253262940880
1256584	1237962	18622	3218	11815874	11462776	12758253276317962
171966	154542	17424	4507	15411042	14234610	12758253292223844
617916	600432	17484	3592	12794804	11943360	12758253305943234
731130	713624	17506	4429	15443862	14567138	12758253322427448
412410	394672	17738	2363	9055460	8082882	12758253332200704
1166782	1149248	17534	3697	13257010	12812490	12758253346934808
844108	826796	17312	765	4226510	3708008	12758253352313542
1328880	1311382	17498	3037	10979024	11000188	12758253364931454
1392252	1374658	17594	1186	5443418	5517336	12758253372072810
1132980	1115708	17272	2722	10217478	9857712	12758253383740134
1074446	1056874	17572	2586	9750990	9390586	12758253394871980
559950	542346	17604	2562	9557538	8805278	12758253405299424
348486	331136	17350	3618	12786668	11753190	12758253418741584
1612806	1595472	17334	410	3129012	3414846	12758253423791844
1666138	1648820	17318	4858	16527082	16781466	12758253442290324
1667052	1649722	17330	1582	6732936	6977948	12758253451000434
1668370	1650722	17648	3846	13447032	13758550	12758253466421036
167554	149922	17632	3808	13456054	12143194	12758253480354448
942274	925126	17148	616	3680870	3365230	12758253485283268
564006	546550	17456	730	4374702	3330398	12758253490528644
612990	595496	17494	4975	16952452	16081410	12758253508400216
245528	228088	17440	3171	11440390	10312268	12758253520396434
216458	199042	17416	3263	11740462	10561578	12758253532659064
1672092	1654504	17588	3658	12942578	13200124	12758253547582650
480372	462844	17528	2970	10866372	9946512	12758253559236270
396418	378990	17428	1899	7530144	6658448	12758253567469526
770616	753096	17520	4467	15424692	14716448	12758253583975314
1064384	1046658	17726	4256	14624526	14381622	12758253599969844
1083696	1066440	17256	1769	7491222	6958896	12758253608854014
1672110	1654338	17772	4276	14860796	15046956	12758253625693710
211408	194316	17092	301	2817248	1691196	12758253629033602
1198536	1179940	18596	3424	12441344	12031528	12758253642979794
1524748	1507076	17672	2861	10632534	10664830	12758253655445188
586792	569364	17428	4112	14309520	13470314	12758253670647716
651606	634258	17348	4151	14414078	13652158	12758253686024064
1669798	1652376	17422	2256	8937982	8999412	12758253696936774
965674	948194	17480	4034	14146158	13617582	12758253712358248
1485098	1467618	17480	4903	16791656	16746324	12758253730939764
1563642	1546040	17602	1688	6991302	7193114	12758253739805340
250538	232888	17650	2109	8262342	7141958	12758253748626024
1675678	1658204	17474	1608	6799370	7065546	12758253757410684
1396802	1379530	17272	962	4917080	4855442	12758253764030336
529778	512262	17516	3338	12185950	11099608	12758253777056304
417178	399558	17620	735	4166026	3221166	12758253781944864
1461282	1444066	17216	1482	6381100	6474222	12758253790097008
652626	635128	17498	3071	11061614	10421946	12758253802118784
1555748	1538112	17636	4014	13846116	14148688	12758253817830654
1573218	1555912	17306	1443	6219266	6471238	12758253825928884
853350	835770	17580	1781	7203788	6761610	12758253834295344
638830	621190	17640	2561	9756674	8887390	12758253844995868
510950	493348	17602	2849	10412292	9614454	12758253856228988
664770	647454	17316	1244	5699932	4964648	12758253862901186
784834	767554	17280	2967	10763368	10243806	12758253874768432
1511068	1493830	17238	1604	6720196	6893670	12758253883327044
1181638	1164450	17188	39	1974766	1874490	12758253886792584
1662074	1644692	17382	1695	6995352	7311246	12758253895763700
608888	591316	17572	4374	14977572	14276528	12758253911659106
1176300	1158792	17508	3531	12507774	12322268	12758253925649634
956172	938780	17392	2513	9458736	9052806	12758253936374544
961794	944556	17238	2483	9423206	8967156	12758253947067594
1255916	1238308	17608	4695	16245440	15893898	12758253964876102
1029486	1011988	17498	2080	8115074	7832226	12758253974325684
320158	302632	17526	4985	17060600	15827166	12758253992016564
162016	144610	17406	4703	15968720	14815150	12758254008456776
1614368	1595808	18560	3532	12631596	12764648	12758254023011874
332168	314338	17830	2604	9654824	8701900	12758254033306226
1696270	1678302	17968	4218	14617418	14899574	12758254049928084
1142558	1125330	17228	596	3631394	3491138	12758254055009816
159696	142050	17646	4133	14547038	13096504	12758254070020890
1340192	1322350	17842	4664	15871124	15862924	12758254087539470
1511916	1494262	17654	3903	13599942	13755968	12758254102956954
453764	436604	17160	1905	7601652	6718484	12758254111320330
1320894	1303288	17606	3540	12470994	12474696	12758254125415974
549362	531780	17582	4592	15775340	14854682	12758254142048036
392872	375352	17520	4918	16901274	15682286	12758254159645432
1406038	1388772	17266	1158	5337112	5435706	12758254166698104
425798	408536	17262	856	4407220	3550298	12758254171835364
1316454	1298928	17526	3235	11893820	11591454	12758254185352968
1611840	1594334	17506	553	3834328	3832628	12758254191104394
245340	227792	17548	3179	11347006	10323900	12758254203005306
968628	950730	17898	4849	16527996	16042144	12758254220805810
1658968	1641360	17608	4083	14204962	14438436	12758254236978294
202738	185178	17560	4279	14695612	13573558	12758254252183404
1358172	1340606	17566	3894	13642712	13573590	12758254267492230
1206798	1189332	17466	1731	7055872	6953118	12758254276062104
402244	384672	17572	2542	9506492	8572536	12758254286274262
992526	975328	17198	1197	5763050	5143454	12758254293338160
1544254	1526752	17502	4572	15544808	15793722	12758254310730712
1305692	1288304	17388	4725	15970934	16009208	12758254328314886
454410	436738	17672	1616	6958818	5852766	12758254336032204
1320762	1303174	17588	2907	10559984	10585926	12758254348220460
483066	465306	17760	2035	8067428	7139470	12758254357073844
425340	408278	17062	251	2622802	1740210	12758254360427876
1672522	1655098	17424	4439	15373076	15526080	12758254377776754
159392	141940	17452	4084	14189210	12947048	12758254392434246
683052	665412	17640	3836	13674458	12733692	12758254407096090
1140578	1121844	18734	1843	7397264	7219418	12758254415939816
1326066	1307226	18840	2724	10099172	10042238	12758254427668644
1516712	1499200	17512	2228	8584184	8747080	12758254438076966
1658168	1640520	17648	4334	14796726	15191496	12758254454834934
492278	475396	16882	220	2702978	1714620	12758254458337916
663608	646154	17454	2469	9482650	8620296	12758254468786854
1664734	1647342	17392	4381	15035450	15340602	12758254485793828
930636	913248	17388	3324	11954618	11440476	12758254498982634
886780	869680	17100	1701	7273172	6548348	12758254507450586
1142610	1125222	17388	2389	9091728	8875806	12758254517992764
1163740	1146240	17500	1254	5738560	5480698	12758254525202874
739118	721910	17208	1146	5528864	4738482	12758254531778456
1559076	1541714	17362	1524	6460418	6684428	12758254540101654
1511280	1493654	17626	2838	10340992	10566194	12758254552261736
415620	398436	17184	757	4219008	3247860	12758254557199734
202272	185014	17258	1387	6027494	4920244	12758254563744390
373386	355856	17530	1916	7882962	6676470	12758254572304404
858662	841478	17184	778	4215680	3750602	12758254577686136
658596	641242	17354	3625	12698112	12072548	12758254591346094
259246	241838	17408	1366	6010260	4937742	12758254597922996
382638	365404	17234	4116	14515716	13268166	12758254613130540
868530	851276	17254	3541	12779356	12034750	12758254627087316
834720	817512	17208	2343	8929068	8437596	12758254637157474
653828	636908	16920	138	2601056	1637948	12758254640720708
1414506	1397742	16764	3398	12102852	12146378	12758254654542264
1095872	1078826	17046	577	3601790	3385980	12758254659547946
416046	398494	17552	4330	14929464	13938854	12758254675197300
1577348	1559864	17484	1997	7820180	8142224	12758254684897262
400044	382714	17330	751	4434718	3213462	12758254690038028
377712	360830	16882	304	2976068	1850352	12758254693699770
1411672	1393026	18646	1683	7124646	7120280	12758254702539638
958510	941290	17220	24	1927482	1592370	12758254705734356
730776	712602	18174	4052	14096082	13418280	12758254720866054
1248212	1230656	17556	1074	5405054	5030156	12758254727827190
559224	541836	17388	192	2700780	1704276	12758254731391050
1340336	1322832	17504	1046	4976054	5034278	12758254738014204
1353156	1335734	17422	1820	7615928	7367916	12758254747287114
159930	142108	17822	1357	6069262	4787202	12758254753824416
1610934	1593704	17230	503	3387984	3679568	12758254759127334
711332	693346	17986	3001	10990048	10255292	12758254771135970
168852	151278	17574	4432	15383198	13993008	12758254786994490
1667292	1649684	17608	3206	11783940	11833080	12758254800754586
309754	292474	17280	901	4726728	3567822	12758254806095068
1401418	1383266	18152	4711	16166366	16063532	12758254823970898
1651290	1633916	17374	1660	6932268	7183386	12758254832858184
687928	670452	17476	689	4002222	3314226	12758254837856544
159636	142122	17514	3718	12950852	11850816	12758254851272094
225672	207952	17720	4450	15177320	14109768	12758254866984966
473354	455622	17732	3635	12896466	11912442	12758254880658720
663122	645854	17268	1159	5440400	4696426	12758254887070616
155758	136998	18760	4807	16307270	15104406	12758254903838184
1381492	1364130	17362	4644	15763710	15848276	12758254921291316
1610622	1593588	17034	339	3133178	3192846	12758254926338880
1149158	1131344	17814	3398	12088214	11903522	12758254939884116
1559288	1541366	17922	1625	7037010	6988328	12758254948784994
1662838	1645124	17714	3388	12003348	12365168	12758254962757466
482346	464660	17686	2588	9615188	8788450	12758254973159424
172230	154252	17978	4440	15469580	14031178	12758254989109704
716716	699292	17424	2426	9183312	8541278	12758254999318054
168210	150794	17416	1390	6286642	4895336	12758255006081216
1266756	1249730	17026	517	3726432	3384696	12758255011378854
773076	755556	17520	3612	12869120	12149016	12758255025328650
492278	474690	17588	3997	14024336	13018866	12758255040150024
516116	498704	17412	1515	6406526	5613702	12758255047380716
196946	179366	17580	4807	16480392	15147266	12758255064360224
1654656	1637076	17580	2226	8638040	8878184	12758255074961310
1457608	1439600	18008	2777	10189436	10328194	12758255086912260
1653400	1636080	17320	1518	6731406	6769092	12758255095604906
602558	585020	17538	4911	16547640	15865958	12758255113058964
810632	793268	17364	1246	5728370	5104424	12758255119902326
848986	831500	17486	3597	12939514	12182054	12758255134013160
1654116	1636468	17648	3397	12252192	12383280	12758255148223254
720722	703238	17484	1898	7519120	6964556	12758255156771396
582696	565078	17618	3990	14119728	13093502	12758255171777310
358778	341558	17220	1573	6685298	5631000	12758255179128296
678780	661164	17616	2998	11081682	10214612	12758255191192338
444570	427076	17494	4025	14128042	13054058	12758255206072196
1669002	1651320	17682	903	4802052	4940322	12758255212851480
1389718	1371988	17730	4058	14000962	14100088	12758255228551014
882008	864774	17234	2849	10443580	9973928	12758255240179494
168728	151402	17326	2038	8276534	6839312	12758255248932566
398016	380382	17634	2576	9574288	8667516	12758255259209034
1030046	1012286	17760	1794	7351676	6962132	12758255267897846
286430	268748	17682	3309	11780532	10754690	12758255280269108
1670790	1653236	17554	1021	5049772	5287676	12758255287295036
810030	792666	17364	2521	9520608	8917626	12758255297947704
245820	228386	17434	256	2943530	1574188	12758255301444894
1590930	1573792	17138	1647	6929074	7082650	12758255310269304
1068396	1050904	17492	3051	11197940	10762324	12758255322843450
773396	755690	17706	82	2254978	1581708	12758255326175880
454320	436368	17952	3606	12728554	11807256	12758255339666034
1186288	1169108	17180	1823	7517720	7202888	12758255348679174
908848	891218	17630	2797	10325214	9839774	12758255360220536
184446	167142	17304	2847	10702812	9275728	12758255371410744
1346936	1329170	17766	4533	15454010	15477278	12758255388519410
1392816	1374962	17854	2314	8792024	8883612	12758255399007450
211662	194314	17348	1416	6420704	5018834	12758255405948940
383428	366022	17406	4815	16534664	15358328	12758255423171062
448476	430454	18022	1925	8006324	6779662	12758255431933434
582346	565186	17160	804	4278128	3553984	12758255437098360
235592	218094	17498	3314	11958350	10715864	12758255449599986
1429326	1411704	17622	3590	12865482	12743498	12758255464198824
160728	118144	42584	4213	14592488	13331316	12758255479259430
801516	783808	17708	4843	16498632	15858456	12758255496863754
1229428	1211802	17626	2107	8301504	8100556	12758255506701176
1371356	1354326	17030	466	3302742	3327292	12758255511679704
1140300	1123308	16992	165	2332870	2195760	12758255515462014
216868	199276	17592	3640	12960158	11673088	12758255528943382
487300	470132	17168	929	4966452	3836564	12758255534705666
725262	707646	17616	4618	15780302	15108038	12758255551515204
810724	793206	17518	3585	12672892	12107406	12758255565307980
520178	503018	17160	169	2353330	1588090	12758255568486264
586990	569706	17284	887	4624856	3804360	12758255574006070
1224316	1206744	17572	3960	13867538	13637136	12758255589401250
1279922	1262596	17326	1222	5596760	5501558	12758255596585856
464114	446552	17562	256	2762980	1813602	12758255600115660
1025220	1007666	17554	2861	10745570	10157280	12758255612193534
1191614	1174374	17240	1736	7383364	6956306	12758255621072214
649804	632150	17654	747	4404914	3447628	12758255626435282
344960	327148	17812	4831	16478428	15366846	12758255643566964
1592132	1573586	18546	3066	11040230	11332170	12758255656507226
433834	416276	17558	3173	11492508	10513200	12758255668739068
1663318	1645332	17986	840	4458712	4766248	12758255675170134
1487786	1469916	17870	3440	12467658	12351336	12758255689429254
865626	848474	17152	639	3986394	3339888	12758255694589380
1330468	1312854	17614	4969	16860496	16765656	12758255713104294
593010	522282	70728	2874	10587622	9757358	12758255724592616
1064406	1046442	17964	2794	10202862	9989170	12758255736209424
568568	550928	17640	1947	7891154	6959034	12758255744976566
373780	355886	17894	3675	13176068	11939620	12758255758830354
1668178	1650666	17512	2683	9900710	10258774	12758255770707652
1001988	984210	17778	2129	8325610	7933456	12758255780339854
986970	969398	17572	1178	5584146	5074708	12758255787217436
1462700	1444788	17912	4357	14987450	15064358	12758255803971500
1430132	1412482	17650	2768	10200320	10275118	12758255815910426
1234304	1216624	17680	1728	7053690	6968616	12758255824501530
969456	951612	17844	1345	6040268	5581946	12758255831817774
963396	945682	17714	2397	9145418	8703428	12758255842229874
1324076	1306360	17716	4420	15183260	15115352	12758255859045350
406658	389150	17508	4668	16121654	14943960	12758255875881656
416350	398986	17364	2509	9390212	8491630	12758255885992408
273750	256478	17272	2084	8420712	7080458	12758255894998916
530502	512668	17834	1008	5087232	4110706	12758255900921280
1453862	1436654	17208	989	4828814	4977430	12758255907507176
1653010	1635338	17672	2209	8455010	8826052	12758255917917970
211600	194000	17600	2132	8220786	7157740	12758255926658426
1614828	1597548	17280	529	3557380	3760520	12758255932134934
1077816	1060050	17766	1889	7771934	7328676	12758255941291770
1611876	1594416	17460	480	3541662	3618614	12758255946749094
778394	760904	17490	1836	7330592	6836246	12758255955166526
1665484	1647558	17926	3609	12977802	13032544	12758255970114142
1667570	1649778	17792	3931	13863986	13999956	12758255985948530
1471242	1453708	17534	997	4831302	5018622	12758255992555020
783332	765764	17568	83	2223110	1594964	12758255995868726
1301514	1284114	17400	1970	7756612	7760344	12758256005230702
173730	156104	17626	897	4860646	3418560	12758256010567586
957834	940288	17546	3170	11441064	11007876	12758256023269314
1339532	1321880	17652	4614	15985460	15718748	12758256040902026
1577966	1560326	17640	4075	14080118	14337996	12758256056864934
736650	719324	17326	1936	7972796	7098912	12758256065882130
1543358	1525708	17650	3810	13515820	13513498	12758256081249204
197612	179892	17720	4699	16133090	14825552	12758256097887626
1564030	1546168	17862	2703	10024332	10215522	12758256109780048
1610612	1593058	17554	571	3634970	3883448	12758256115333526
1663316	1645904	17412	2121	8260942	8575230	12758256125562024
592332	575110	17222	204	2669570	1766680	12758256129135966
1091182	1074022	17160	653	4140506	3612936	12758256134671794
164762	147424	17338	4899	16735674	15390816	12758256151879350
