# Loop @ Start frequency 3001000Hz took 1059.53 cycles
# Interval [1057 ; 1062]
# Q1 : 1056 ; Q3 : 1058
# Loop @ Target frequency 1200000Hz took 2650.40 cycles
# Interval [2647 ; 2654]
# Q1 : 2640 ; Q3 : 2648
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1665438	1656882	8556	3697	12374120	13004422	12755982138151658
1588080	1579670	8410	765	3653270	4149654	12755982143979360
756652	748186	8466	3037	10657078	10116452	12755982155963488
1663102	1654750	8352	1186	5063028	5485420	12755982163256830
936040	927628	8412	2722	9544010	9354498	12755982174303840
635844	627232	8612	2586	9359848	8645472	12755982184867900
921676	913134	8542	2562	9008564	8860966	12755982195365438
902146	893556	8590	3618	12349724	12001390	12755982209179120
189178	180706	8472	410	3112000	1692000	12755982213048278
387484	378864	8620	4858	16114358	15198840	12755982230114650
973254	964692	8562	1582	6621036	5980628	12755982238272458
428546	419910	8636	3846	12892774	12209824	12755982252162540
394648	386124	8524	3808	12774312	12063240	12755982265898900
1608064	1599758	8306	616	3169568	3723270	12755982271242510
753874	745384	8490	730	3502486	3210718	12755982276068848
1668418	1659850	8568	4975	16723190	16828062	12755982295027658
845238	836718	8520	3171	10992330	10608972	12755982307436088
633866	625344	8522	3263	11175262	10670472	12755982319812858
722784	714218	8566	3658	12301266	11941194	12755982333405800
827020	818494	8526	2970	10302900	9989026	12755982345101530
1670574	1662088	8486	1899	7311428	7626010	12755982354651380
917890	909456	8434	4467	14823510	14558988	12755982370961238
159504	151014	8490	4256	14055466	13166750	12755982385742030
275184	266780	8404	1769	6657318	5840614	12755982393241190
835940	827328	8612	4276	14645300	13905546	12755982409290220
969328	960990	8338	301	2322120	2142168	12755982413146738
1663526	1654986	8540	3424	12111984	12184408	12755982427503540
462058	453618	8440	2861	9828362	9295308	12755982438366498
307086	298600	8486	4112	13684176	12885630	12755982452924640
200176	191714	8462	4151	14290584	12895036	12755982467982790
1667288	1658798	8490	2256	8210854	8690304	12755982478425620
1328498	1320046	8452	4034	13571422	13673574	12755982493895258
1214072	1205616	8456	4903	15991136	16157020	12755982511669408
1485690	1477408	8282	1688	6490370	6807120	12755982520213390
1039382	1030866	8516	2109	7700956	7623952	12755982529517948
466590	458136	8454	1608	6339812	5552188	12755982536894410
826060	817714	8346	962	4814420	3978402	12755982543102000
1129398	1120694	8704	3338	11793754	11404618	12755982556589020
1674998	1666490	8508	735	3626224	4144780	12755982562459020
1168506	1160178	8328	1482	5726524	5875216	12755982569925628
491082	482578	8504	3071	10919536	9954152	12755982581902188
1394390	1385786	8604	4014	13392608	13679778	12755982597258218
1277838	1269350	8488	1443	6094392	5868898	12755982605198560
1057800	1049318	8482	1781	7213050	6661236	12755982614050040
882806	874296	8510	2561	9546944	8820438	12755982625047518
393482	385040	8442	2849	9929936	9192408	12755982635937248
1671358	1662776	8582	1244	5365502	5667202	12755982643539098
1576536	1567972	8564	2967	10398104	10729352	12755982656086280
1461718	1453314	8404	1604	6695504	6533372	12755982664815480
1203558	1195264	8294	39	1418632	1592248	12755982668026118
1319714	1311350	8364	1695	6960608	6666452	12755982676872500
161890	153348	8542	4374	14373162	13524634	12755982691999110
538770	530172	8598	3531	11874170	11378358	12755982704979120
392502	384034	8468	2513	9183098	8186216	12755982715119408
969328	961062	8266	2483	8687452	8671562	12755982725345330
1284160	1275712	8448	4695	15871000	15609204	12755982743069900
1370514	1362108	8406	2080	8020814	7866532	12755982753026918
1109114	1100602	8512	4985	16703656	16300594	12755982771405280
491462	482952	8510	4703	15440776	14837824	12755982787903988
515020	506524	8496	3532	11890328	11356868	12755982800877878
635708	627150	8558	2604	9297112	8702004	12755982811377908
249854	241182	8672	4218	13887564	13146248	12755982826085258
1086652	1078258	8394	596	3084188	3140702	12755982830824858
608874	600298	8576	4133	14214916	13250690	12755982846215420
1367686	1358950	8736	4664	15217836	15598110	12755982863366380
445344	436738	8606	3903	13238854	12399856	12755982877620968
1172960	1164374	8586	1905	7118222	7146536	12755982886480320
686998	678324	8674	3540	12111764	11553580	12755982899848510
687104	678622	8482	4592	15010448	14701706	12755982916115050
1673396	1664908	8488	4918	16227994	16665092	12755982934606830
408682	400320	8362	1158	4724226	4146406	12755982940312588
526626	518284	8342	856	3840802	3361604	12755982945276018
1213558	1205096	8462	3235	11084692	11167696	12755982958144080
351168	342880	8288	553	3055990	2277212	12755982962118268
681954	673524	8430	3179	11266386	10482700	12755982974636100
160440	151862	8578	4849	15795820	14959318	12755982991159170
1660566	1651906	8660	4083	13592984	14152404	12755983006977368
1139622	1131016	8606	4279	14687466	14218106	12755983023375308
788018	779548	8470	3894	13501152	12715260	12755983038233610
1364122	1355668	8454	1731	6972246	6817174	12755983047138928
1105054	1096522	8532	2542	9414766	8985678	12755983058225968
1669890	1660484	9406	1197	5464960	5522984	12755983065928860
1603218	1594650	8568	4572	15071112	15558272	12755983083176148
1666222	1657794	8428	4725	15425516	16080148	12755983100840388
969094	960354	8740	1616	6716988	6076314	12755983109098020
596498	588362	8136	2907	10349172	9570772	12755983120611908
650354	641952	8402	2035	7372588	7011890	12755983129202900
710990	702530	8460	251	2277312	1735768	12755983132756270
977950	969362	8588	4439	14569410	14537180	12755983148873570
1274860	1266360	8500	4084	13487560	13770866	12755983164200830
159968	151548	8420	3836	12771054	11912804	12755983177700280
1651184	1642574	8610	1843	6929664	7436440	12755983186850378
481638	473040	8598	2724	9566520	8906092	12755983197472848
1667270	1658624	8646	2228	8270470	8605624	12755983207978380
1053886	1045394	8492	4334	14849302	14298648	12755983224454448
1220490	1212198	8292	220	2038460	2152444	12755983228281398
362798	354484	8314	2469	8849520	8023818	12755983238060418
1467552	1458970	8582	4381	14990588	14850432	12755983255087418
1051024	1042514	8510	3324	11263304	11270208	12755983267968418
1667564	1659202	8362	1701	6971536	7030232	12755983277174558
1671484	1663158	8326	2389	8845328	9095318	12755983288261220
1671364	1662924	8440	1254	5276306	5697938	12755983295773280
1267170	1258596	8574	1146	5310170	4968240	12755983302920170
307544	299100	8444	1524	5917796	5143014	12755983309712178
300732	292160	8572	2838	9811490	9072662	12755983320392960
1044668	1036248	8420	757	3854992	3582026	12755983325859758
302442	293862	8580	1387	5418366	4725266	12755983332147858
1109494	1100908	8586	1916	7092588	7115408	12755983340919000
698128	689724	8404	778	3825650	3297664	12755983346011568
1656462	1647978	8484	3625	12727176	12777576	12755983360961748
382466	374106	8360	1366	5974584	4743122	12755983367888298
1671304	1662746	8558	4116	13783326	14261488	12755983383908198
251954	243404	8550	3541	12138836	11123780	12755983396866740
1673930	1665528	8402	2343	8894560	8959406	12755983408003680
1443284	1435014	8270	138	1748796	2129376	12755983411762550
1011894	1003386	8508	3398	11576996	11453732	12755983424921968
1365562	1357236	8326	577	3153860	3364618	12755983430007430
646064	637454	8610	4330	14838414	13876798	12755983446057148
814674	806328	8346	1997	7418336	7063810	12755983454857220
666184	657832	8352	751	3481276	3184680	12755983459599200
428024	419700	8324	304	2262756	1608498	12755983462853760
1671356	1662822	8534	1683	6442884	6979718	12755983471537460
1390202	1381894	8308	24	1527526	1734438	12755983475027358
258244	249714	8530	4052	13959016	12655860	12755983489814660
302684	294168	8516	1074	4526634	3789754	12755983495210398
741572	733264	8308	192	2030878	1585904	12755983498552348
319724	311270	8454	1046	4652258	3721748	12755983504092350
384994	376584	8410	1820	6897006	6103996	12755983511942228
1156048	1147552	8496	1357	5716532	5488618	12755983519381448
435494	427216	8278	503	2901536	2212406	12755983523284900
1453836	1445124	8712	3001	10583842	10706334	12755983535888798
1660778	1652272	8506	4432	15097014	15197346	12755983553212120
1664154	1655668	8486	3206	11435316	11534000	12755983566887130
462056	453712	8344	901	4023302	3430358	12755983571943128
159308	150750	8558	4711	15457952	14530598	12755983588128260
1670452	1662136	8316	1660	6324238	6909702	12755983596690720
1022890	1014446	8444	689	3496532	3355884	12755983601780600
889682	881288	8394	3718	12809006	12290430	12755983616049138
232836	224312	8524	4450	15199594	13823368	12755983632047840
1164682	1156168	8514	3635	12237366	12315580	12755983646016748
1156750	1148126	8624	1159	5353130	4899666	12755983653092990
747538	739032	8506	4807	15759900	15406192	12755983670165338
529386	520814	8572	4644	15234394	14699538	12755983686521908
940050	931756	8294	339	2334782	2227120	12755983690365410
1418076	1409622	8454	3398	11552976	11860778	12755983703904500
466810	458260	8550	1625	6158298	5600792	12755983711096878
694274	685708	8566	3388	11431888	11105660	12755983723789780
854962	846486	8476	2588	9096720	8874288	12755983734308910
1151202	1142632	8570	4440	14784238	14709852	12755983750811708
1384524	1376028	8496	2426	8565376	8919674	12755983761328660
1073490	1064966	8524	1390	5657412	5503874	12755983768628590
1606230	1597844	8386	517	2856720	3424242	12755983773656670
716268	707648	8620	3612	12164082	11797678	12755983787108710
399284	390740	8544	3997	13842654	12634492	12755983801917868
1386052	1377674	8378	1515	6413416	6190716	12755983810312038
741996	733326	8670	4807	15913914	15401612	12755983827538548
956822	948314	8508	2226	8121290	7892636	12755983837184040
1666548	1657866	8682	2777	9845372	10250394	12755983849263790
1191192	1182588	8604	1518	6052378	6005980	12755983857075840
791516	782926	8590	4911	16191472	15764352	12755983874624588
984180	975706	8474	1246	5142248	4985954	12755983881314828
1667424	1658926	8498	3597	12172806	12707298	12755983895720528
1671672	1663156	8516	3397	11628298	12108938	12755983909590850
1206028	1197620	8408	1898	6915630	7158602	12755983918307458
1281584	1272990	8594	3990	13491446	13493500	12755983933649810
640680	632156	8524	1573	5970922	5620610	12755983940850260
1323972	1315468	8504	2998	10594396	10567922	12755983953334588
423100	414646	8454	4025	13515580	12741340	12755983967841180
244842	236224	8618	903	4195978	3219348	12755983972849618
1437732	1429158	8574	4058	14074756	13854284	12755983988926298
1653490	1644780	8710	2849	9899952	10452274	12755984001047740
1218448	1209774	8674	2038	7564110	7590492	12755984010402488
1665534	1656940	8594	2576	9049196	9646854	12755984021683888
164976	156616	8360	1794	6742406	5805730	12755984029159040
681740	673190	8550	3309	11348222	10857106	12755984041755180
670010	661564	8446	1021	4314710	3999046	12755984047331180
1530160	1521566	8594	2521	8987112	9349258	12755984058415150
1260512	1252224	8288	256	2096448	2298596	12755984062344458
1668400	1659784	8616	1647	6524452	6871454	12755984071102570
1246946	1238448	8498	3051	10650626	10652880	12755984083571520
1288230	1279890	8340	82	1804790	1805062	12755984087231258
1356404	1347768	8636	3606	12611556	12420600	12755984101767070
1538918	1530460	8458	1823	6806570	7267636	12755984110679938
1362344	1353810	8534	2797	9679146	10004768	12755984122292390
1291064	1282454	8610	2847	10202608	10085472	12755984134354310
1136862	1128416	8446	4533	14960356	14976024	12755984151020208
440372	432042	8330	2314	8285836	7646018	12755984160328988
822258	813706	8552	1416	5578270	5336248	12755984167310258
271606	263006	8600	4815	15691216	14959890	12755984183852020
907046	898472	8574	1925	7545864	6946398	12755984192882608
660984	652506	8478	804	4185036	3347414	12755984198311088
418412	409830	8582	3314	11637476	10614686	12755984210952968
1010926	1002402	8524	3590	12210932	12030578	12755984224756188
1607488	1598926	8562	4213	13951152	14496058	12755984240897868
1527824	1519246	8578	4843	16377658	16298372	12755984259386150
859526	851024	8502	2107	7774874	7442934	12755984268612370
247352	238952	8400	466	2842876	1918230	12755984272286088
1614100	1605848	8252	165	1808140	2384384	12755984276289550
1448820	1440412	8408	3640	12781492	12618070	12755984291109670
264640	256168	8472	929	4669720	3321790	12755984296626660
1664146	1655714	8432	4618	15230324	15763056	12755984314106988
1485938	1477394	8544	3585	12242250	12493044	12755984328420428
1463228	1454850	8378	169	2054500	2247600	12755984332521948
905704	897358	8346	887	4266294	3837142	12755984338276488
1669076	1660496	8580	3960	13158346	13799644	12755984353687120
1673420	1665064	8356	1222	5060718	5606656	12755984361003128
653454	645094	8360	256	2233016	1695780	12755984364478460
467784	459366	8418	2861	9881534	9307916	12755984375429408
1324754	1316288	8466	1736	6840174	6798072	12755984384178608
1199908	1191432	8476	747	4081730	3714588	12755984390042588
415788	407372	8416	4831	16355892	15151878	12755984407398438
869158	860242	8916	3066	10554432	10326476	12755984419407398
391358	382698	8660	3173	10999342	10168790	12755984431383068
1665692	1657260	8432	840	3934048	4458024	12755984437565768
1607024	1598538	8486	3440	11969986	12182464	12755984451726360
1269778	1261528	8250	639	3293532	3461000	12755984456878058
430876	422284	8592	4969	16241614	15580274	12755984474134288
1143784	1135256	8528	2874	10487846	10023810	12755984486348910
1418510	1410062	8448	2794	10019448	10058428	12755984498370818
358534	350192	8342	1947	7406154	6464298	12755984506714528
883420	874996	8424	3675	12324988	12160158	12755984520506918
1410994	1402492	8502	2683	9440376	9718986	12755984531964600
383768	375142	8626	2129	8126210	7034760	12755984541056318
1656898	1648314	8584	1178	5296494	5459804	12755984548590670
410832	402244	8588	4357	14309846	13727388	12755984563898318
1218116	1209584	8532	2768	9625566	9781546	12755984575324460
1663984	1655494	8490	1728	6554674	7116366	12755984584126488
636044	627716	8328	1345	5430586	4940550	12755984590781280
901156	892676	8480	2397	8536166	8374920	12755984600803320
194874	186440	8434	4420	14626866	13699674	12755984616204780
666218	657714	8504	4668	15299690	14915448	12755984632774938
955174	946734	8440	2509	8833308	8741408	12755984643144000
908572	900176	8396	2084	7665600	7422812	12755984652300600
460210	451820	8390	1008	4482070	3755780	12755984657850040
171332	163014	8318	989	4378188	3407642	12755984662984268
1663868	1655444	8424	2209	8015860	8551506	12755984673248978
427608	419018	8590	2132	7804142	7085098	12755984682071898
601392	593104	8288	529	3068110	2463422	12755984686328000
1672236	1663598	8638	1889	6975404	7604972	12755984695557448
1609892	1601582	8310	480	2895176	3323390	12755984700648898
1190906	1182542	8364	1836	6875222	6963258	12755984709298428
1658742	1650210	8532	3609	12295358	12737848	12755984723835898
1664846	1656186	8660	3931	13098194	13705856	12755984739225500
742748	734428	8320	997	4474984	4003940	12755984745031470
1606872	1598624	8248	83	1939718	2132224	12755984749163840
1655630	1647324	8306	1970	7409880	7829720	12755984758813810
766994	758448	8546	897	4060768	3728674	12755984764228180
680232	671836	8396	3170	10961176	10445970	12755984776454298
676310	667796	8514	4614	15214798	14764188	12755984792926258
1288244	1279634	8610	4075	13686106	13763824	12755984808484750
1661858	1653496	8362	1936	7157544	7731634	12755984817887940
785548	776982	8566	3810	12833280	12467998	12755984832092948
1564976	1556542	8434	4699	15960252	15908032	12755984850201228
1669446	1660976	8470	2703	9521334	10036668	12755984861978040
1230598	1222304	8294	571	3407942	3219114	12755984867204738
1498246	1489696	8550	2121	8195614	8124362	12755984877480658
