# Loop @ Start frequency 1300000Hz took 2445.86 cycles
# Interval [2443 ; 2448]
# Q1 : 2440 ; Q3 : 2444
# Loop @ Target frequency 2400000Hz took 1323.16 cycles
# Interval [1321 ; 1325]
# Q1 : 1320 ; Q3 : 1322
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
761432	743868	17564	1731	6961946	6519314	12758325919793040
407978	390470	17508	2542	9435474	8592074	12758325929995412
1334252	1316612	17640	1197	5443222	5489048	12758325937131986
0	0	0	0	0	0	0
692108	674228	17880	4725	15936462	15418904	12758325971650262
841718	824354	17364	1616	6898912	6256934	12758325979748852
1194224	1176636	17588	2907	10526722	10472528	12758325991830422
381132	363164	17968	2035	7916784	7051720	12758326000486812
252168	234468	17700	251	2564626	1583480	12758326003665066
531728	513930	17798	4439	15080362	14394436	12758326019636222
666734	648660	18074	4084	14010738	13467794	12758326034675672
1372726	1354888	17838	3836	13355114	13429966	12758326049762492
1152618	1133740	18878	1843	7528462	7245644	12758326058802432
1652868	1635070	17798	2724	10040716	10378640	12758326070858046
1317368	1299542	17826	2228	8702848	8561782	12758326081237208
210940	193018	17922	4334	14916346	13757684	12758326096726258
389706	371978	17728	220	2507594	1625584	12758326099981652
378950	361446	17504	2469	9581310	8346578	12758326110302372
286778	268946	17832	4381	15140932	13977666	12758326126087292
1437016	1419300	17716	3324	11897874	11961646	12758326139783742
787004	768896	18108	1701	6874152	6456248	12758326147803962
761382	743734	17648	2389	9001276	8488034	12758326157924280
1089774	1071786	17988	1254	5811098	5423482	12758326165184148
1260794	1244078	16716	1146	5330986	5266098	12758326172137112
1663578	1645818	17760	1524	6750822	6806846	12758326180911012
762228	744320	17908	2838	10692646	9835812	12758326192726386
679650	661896	17754	757	4133816	3550082	12758326197899282
254998	237442	17556	1387	6317992	4988236	12758326204834022
419912	402208	17704	1916	7583008	6746678	12758326213196432
462798	445330	17468	778	4235506	3368510	12758326218255516
604966	587150	17816	3625	12681826	12033928	12758326231901432
379470	362070	17400	1366	6285656	5051994	12758326238927652
424388	406522	17866	4116	14259638	13316016	12758326253969942
791398	773162	18236	3541	12466356	11967390	12758326267589416
1594064	1576400	17664	2343	8836402	9184328	12758326278379322
1006470	989028	17442	138	2260940	1995838	12758326282017676
1663472	1645686	17786	3398	12200054	12411024	12758326296241338
1623720	1606556	17164	577	3634618	3928274	12758326301861160
181128	163336	17792	4330	15081018	13718234	12758326317480822
697842	680000	17842	1997	7823766	7253082	12758326326362760
1040854	1023194	17660	751	4109690	3864634	12758326331898360
0	0	0	0	0	0	0
1379120	1360036	19084	1683	6825686	6996284	12758326343896922
908888	891496	17392	24	2011768	1562016	12758326347176762
1329010	1311230	17780	4052	14139114	14033658	12758326363007136
1174070	1156526	17544	1074	5374456	4971262	12758326369915388
489978	472572	17406	192	2765128	1644654	12758326373532012
181832	163732	18100	1046	5160964	3891914	12758326379233592
663204	645300	17904	1820	7640178	6693618	12758326387897578
614738	597170	17568	1357	6249372	5255234	12758326395121832
1265714	1248096	17618	503	3389838	3348794	12758326400139272
163268	145636	17632	3001	11180042	9725166	12758326411840382
1068948	1051282	17666	4432	15110538	14909084	12758326428377882
0	0	0	0	0	0	0
175184	130042	45142	901	4700326	3449716	12758326446363242
0	0	0	0	0	0	0
1657958	1640318	17640	1660	6977274	7198676	12758326473369278
1449164	1431856	17308	689	4076086	4089936	12758326479253922
191370	173564	17806	3718	13120866	11895188	12758326492927562
410444	392690	17754	4450	15503926	14302996	12758326509200462
738654	718914	19740	3635	12822826	12194126	12758326523125272
1153150	1135496	17654	1159	5655886	5202370	12758326530294808
1663054	1645248	17806	4807	16464536	16626080	12758326548782942
1564144	1546384	17760	4644	15731052	16039666	12758326566437672
614848	597220	17628	339	2908038	2206072	12758326570321846
1355246	1337416	17830	3398	12280990	12105798	12758326584317832
1668632	1650784	17848	1625	6635144	7106474	12758326592984192
1513318	1495476	17842	3388	11994748	12230708	12758326606853582
603550	585724	17826	2588	9555150	8923390	12758326617373656
421020	403440	17580	4440	15145370	14289014	12758326633298792
820200	802440	17760	2426	9457410	8661238	12758326643936652
565844	548060	17784	1390	6369122	5310076	12758326651230122
1074668	1057232	17436	517	3739056	3204308	12758326656404966
1443438	1425538	17900	3612	12663358	12832374	12758326670870232
1682926	1665088	17838	3997	13985816	14221464	12758326686899982
0	0	0	0	0	0	0
1045304	1027592	17712	4807	16303992	16034094	12758326713084612
1060836	1042834	18002	2226	8865234	8304464	12758326723368602
1055108	1037324	17784	2777	10403362	9945906	12758326735187762
1673528	1656094	17434	1518	6540918	6796156	12758326743761342
286610	268810	17800	4911	16588514	15600230	12758326760995956
1001378	983852	17526	1246	5919982	5313066	12758326768277132
415268	398194	17074	3597	12814432	11758484	12758326781868242
1562372	1544602	17770	3397	12085544	12304432	12758326795875858
923468	905904	17564	1898	7499666	7183222	12758326804661556
1143684	1126052	17632	3990	13812046	13664096	12758326819977762
1673100	1655426	17674	1573	6902914	6962604	12758326828914126
169416	151064	18352	2998	10878584	9726426	12758326840321802
551212	533426	17786	4025	13959914	13173518	12758326855195118
1674098	1656568	17530	903	4521772	4953276	12758326861750052
1114512	1096306	18206	4058	14028988	13841790	12758326877253192
702824	684966	17858	2849	10527052	9808596	12758326888843022
485386	467706	17680	2038	7935614	7165098	12758326897643052
207516	189822	17694	2576	9807570	8497942	12758326908016868
883734	865844	17890	1794	7536636	6836846	12758326916797812
1327898	1310106	17792	3309	11830342	11810294	12758326930314812
1614702	1597174	17528	1021	4949596	5246834	12758326937239920
889724	871918	17806	2521	9735586	9016664	12758326948226042
533942	516382	17560	256	2818614	1876848	12758326951940582
1256476	1238744	17732	1647	6745460	6765224	12758326960300862
799726	781790	17936	3051	11096414	10507986	12758326972557872
903782	886162	17620	82	2239648	1726184	12758326976058782
369552	351736	17816	3606	12599968	11741818	12758326989390552
766396	748500	17896	1823	7268560	6799122	12758326997787402
749132	731632	17500	2797	10250728	9695198	12758327009149052
971564	953832	17732	2847	10710796	10072286	12758327021190312
1550748	1532786	17962	4533	15779718	15702320	12758327038882866
0	0	0	0	0	0	0
917534	899972	17562	1416	6432106	5736494	12758327056949012
835470	817756	17714	4815	16329028	15807520	12758327074468138
451346	433748	17598	1925	7767768	6774840	12758327083035626
388570	370996	17574	804	4357366	3356650	12758327088135568
968370	950356	18014	3314	11882070	11450264	12758327101333502
470204	452314	17890	3590	12773598	11777024	12758327114931602
1322156	1304296	17860	4213	14791804	14493376	12758327131394582
1666074	1647968	18106	4843	16493326	16721730	12758327149908132
180008	162210	17798	2107	8239734	7049144	12758327158675742
1611062	1593698	17364	466	3264368	3569558	12758327163904676
582128	564536	17592	165	2399394	1640356	12758327167233362
1040280	1022496	17784	3640	12828816	12496848	12758327181455802
580210	562348	17862	929	4665876	3924596	12758327187047322
460454	442672	17782	4618	15602058	14842814	12758327203463312
517954	499774	18180	3585	12529388	11811602	12758327216856928
688026	670672	17354	169	2432454	1754774	12758327220331172
1368610	1350860	17750	887	4474342	4587260	12758327226521618
1556174	1538330	17844	3960	13793746	13968946	12758327242224392
276018	258584	17434	1222	5664702	4494072	12758327248510152
943748	926106	17642	256	2417492	2276006	12758327252308452
514270	496410	17860	2861	10741406	9644588	12758327263910436
1170584	1152902	17682	1736	7017318	6930548	12758327272452782
417316	399452	17864	747	4143744	3216684	12758327277359082
183094	165182	17912	4831	16281106	15201168	12758327294178302
984120	966024	18096	3066	11380872	10740000	12758327306893998
1416094	1398346	17748	3173	11678934	11473712	12758327320342080
346278	328596	17682	840	4334128	3427966	12758327325368732
774734	756890	17844	3440	12241666	11632966	12758327338738292
1363534	1346074	17460	639	3797874	3841002	12758327344250400
793122	775408	17714	4969	16880362	16227042	12758327362277760
184394	166454	17940	2874	10520986	9348006	12758327373329252
778996	760998	17998	2794	10392206	9703244	12758327384853898
179588	161674	17914	1947	7774702	6570838	12758327393155142
852812	834830	17982	3675	13194868	12416718	12758327407556732
175758	157546	18212	2683	9989760	8768160	12758327418070038
368384	350746	17638	2129	8515302	7307458	12758327427307272
1669658	1651458	18200	1178	5518392	5759594	12758327434845512
912084	894112	17972	4357	14913502	14515952	12758327451024798
454092	436292	17800	2768	10312824	9299538	12758327462140212
614120	596098	18022	1728	7348210	6350268	12758327470455842
1165066	1147002	18064	1345	6031542	5754134	12758327478001200
1315412	1297870	17542	2397	9189368	9050816	12758327488860042
1664526	1646318	18208	4420	15094254	15458640	12758327505963152
1301776	1283984	17792	4668	15923470	15835096	12758327523542642
1663758	1646116	17642	2509	9420028	9738706	12758327534990412
350108	331988	18120	2084	8232894	7150964	12758327543927282
1196254	1178566	17688	1008	4972554	4778350	12758327550444928
345694	328164	17530	989	4956668	3869494	12758327556100828
1669524	1651608	17916	2209	8807432	8848302	12758327566927108
511154	493238	17916	2132	8283526	7453126	12758327576076272
1187590	1170170	17420	529	3772074	3340098	12758327581382616
1471544	1453318	18226	1889	7518646	7711156	12758327590726082
1638550	1621082	17468	480	3287700	3640344	12758327596001802
560228	542468	17760	1836	7387314	6616716	12758327604303182
669906	651860	18046	3609	12852272	12035346	12758327618174258
588720	570964	17756	3931	13946852	12920132	12758327633063252
1210858	1193216	17642	997	5164202	4763076	12758327639785082
859118	841634	17484	83	2128912	1670926	12758327643126332
612794	595120	17674	1970	7796278	7073842	12758327651894648
316496	298740	17756	897	4709704	3560364	12758327657275902
817684	799756	17928	3170	11684392	10872192	12758327670125578
164052	145966	18086	4614	16017574	14543186	12758327686654092
161434	143032	18402	4075	14096516	12915968	12758327701265702
165668	147728	17940	1936	7668108	6550484	12758327709449462
759994	742160	17834	3810	13331230	12725946	12758327723894760
701428	683562	17866	4699	15952188	15326442	12758327740898668
1002882	985144	17738	2703	9916462	9656262	12758327752171920
1090862	1073312	17550	571	3494124	3363490	12758327757105448
324846	307052	17794	2121	8527194	7238926	12758327766311612
379776	362278	17498	204	2447606	1552028	12758327769485222
1226534	1209042	17492	653	3827298	3744550	12758327774893108
750248	732058	18190	4899	16740638	15975256	12758327792754182
289028	271088	17940	1951	7607386	6690220	12758327801005226
174464	156926	17538	1533	6475972	5326484	12758327808004778
1660014	1642254	17760	875	4765966	4845834	12758327814784632
552002	534382	17620	1820	7282440	6562896	12758327822963642
1265174	1247580	17594	1624	7034146	6692086	12758327831616752
