# Loop @ Start frequency 1500000Hz took 2121.84 cycles
# Interval [2117 ; 2126]
# Q1 : 2112 ; Q3 : 2116
# Loop @ Target frequency 3001000Hz took 1059.14 cycles
# Interval [1057 ; 1061]
# Q1 : 1056 ; Q3 : 1058
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
289946	274674	15272	1531	6368632	5374530	12758073359802894
980888	965440	15448	3004	10828260	10470828	12758073371917588
378168	362884	15284	3731	13281274	12054680	12758073385887148
158704	142864	15840	4131	14479530	13027524	12758073400829664
1015036	999336	15700	3481	12190782	11930360	12758073414345724
1608618	1593430	15188	587	3698678	3859650	12758073419958390
441906	426554	15352	4252	14624052	13665678	12758073435333234
549100	533732	15368	3693	12814474	12101120	12758073449001204
185076	169728	15348	3638	13001918	11573796	12758073462497124
479020	463460	15560	2737	9996196	9189296	12758073473278140
645994	630670	15324	1854	7663960	6702526	12758073481893954
611020	595812	15208	262	2906416	1894104	12758073485713800
1282706	1267094	15612	2312	8806012	8703254	12758073496112274
1262034	1246990	15044	533	3638276	3359174	12758073501317214
566508	551212	15296	3593	12506596	11821796	12758073514700124
970684	955584	15100	99	2113176	1763544	12758073518091204
408302	392834	15468	4288	14953186	13751274	12758073533762274
1667136	1651884	15252	4109	14083936	14459444	12758073549817796
1386584	1371132	15452	2408	9241988	9096764	12758073560754568
777776	762708	15068	3027	10922786	10335972	12758073572763656
887548	872044	15504	4985	16691390	16311084	12758073590651124
851916	836804	15112	678	3890806	3376268	12758073595700276
892050	876598	15452	2117	8185808	7730682	12758073605087238
1121192	1105884	15308	2293	8972168	8484272	12758073615483164
1396904	1381524	15380	1789	7200754	7249044	12758073624390384
737804	722712	15092	914	4587706	3968036	12758073630022204
1334018	1318530	15488	4153	14562280	14282994	12758073646229334
163656	148568	15088	1515	6336016	5191336	12758073653034836
1487308	1472052	15256	1040	5208080	5092588	12758073660033084
1410578	1395138	15440	4496	15246104	15355098	12758073676991786
739416	723360	16056	3415	12328708	11453988	12758073690363144
475962	460578	15384	4104	14285204	13250066	12758073705432090
548906	533422	15484	3390	11914608	11179762	12758073718197834
953748	938288	15460	3186	11549732	10978460	12758073731008140
291876	276392	15484	4864	16663332	15345976	12758073748267704
488344	473032	15312	3823	13442686	12421444	12758073762506584
1654184	1638768	15416	4098	14038954	14407876	12758073778505184
864394	849398	14996	155	2301166	1816426	12758073781977174
966586	951146	15440	3875	13694022	13056866	12758073796941994
343202	327730	15472	4861	16645730	15382066	12758073814233866
1163176	1147464	15712	2928	10544212	10417576	12758073826244264
909260	894048	15212	110	2129370	1724480	12758073829590744
979374	963718	15656	1900	7683110	7156626	12758073838555714
1670890	1655458	15432	4545	15377446	15757454	12758073855911490
176756	161240	15516	3369	12152274	10754276	12758073868543796
1387964	1372344	15620	2297	8677994	8752876	12758073878913184
543596	528124	15472	4406	15284906	14220792	12758073895050296
794166	778798	15368	787	4257806	3641850	12758073900406838
159456	144184	15272	3521	12350536	11186092	12758073913225016
782568	767260	15308	2005	7989390	7277268	12758073922306044
1388772	1373616	15156	1318	5952458	5823808	12758073929954520
1338514	1323142	15372	4294	14897742	14682174	12758073946493602
1094244	1079108	15136	824	4256428	4042128	12758073952151316
624872	609412	15460	1278	5769666	4941516	12758073958849884
428638	413138	15500	2680	9774338	8934814	12758073969359110
1666754	1651510	15244	1094	5198320	5436534	12758073976529130
1204226	1188778	15448	3047	11044660	10813298	12758073989085630
957744	942484	15260	162	2605644	1953508	12758073992951344
689978	674626	15352	1420	6242372	5431070	12758074000189730
1229742	1214342	15400	1616	6582170	6556198	12758074008304358
757954	742666	15288	4621	15727544	15069726	12758074025098582
595896	580336	15560	1886	7778232	6761344	12758074033777344
155358	139746	15612	4189	14336348	13182590	12758074048576650
1668158	1652254	15904	4642	15661088	16054842	12758074066208902
954966	939886	15080	2200	8480260	8021706	12758074075952946
1380682	1365194	15488	4100	14376578	14146682	12758074092013330
1658024	1642724	15300	3859	13652828	13699600	12758074107632216
1530714	1515378	15336	1704	6940014	7123826	12758074116405714
1436328	1420832	15496	4153	14483078	14355780	12758074132631400
1258284	1242812	15472	3768	13088114	13026892	12758074147280004
475888	460728	15160	2718	10026348	9095056	12758074158086096
1295402	1279974	15428	3756	13296256	13027754	12758074172980974
1665174	1650042	15132	1692	7028726	7218850	12758074181982234
342962	327630	15332	4481	15516286	14245546	12758074198144374
356328	341144	15184	1863	7670058	6420760	12758074206478000
645906	630842	15064	2575	9644558	8847954	12758074217078034
1402806	1387370	15436	1574	6803590	6596954	12758074225592366
948292	932856	15436	4855	16316892	15972244	12758074243160964
1128580	1113580	15000	44	2237576	1747704	12758074246836820
717102	701930	15172	4716	16214886	15326474	12758074264077354
1656840	1641608	15232	3488	12320474	12580572	12758074278362364
970432	955360	15072	2537	9342848	9053920	12758074288989040
420244	404984	15260	3773	13392172	12205868	12758074303109940
125070	110030	15040	320	3011174	1571326	12758074306549794
270756	255636	15120	1013	5011274	3786564	12758074312139544
1102866	1087626	15240	613	3639672	3429914	12758074317185574
1248632	1233060	15572	4795	16270364	16090032	12758074335013316
1607574	1592266	15308	1000	5026530	5087330	12758074341950610
1099082	1083522	15560	2181	8463970	8111726	12758074351821206
578760	562636	16124	4979	16692042	15970840	12758074369395888
1022252	1006616	15636	1799	7431444	6894848	12758074378156560
172124	156764	15360	1483	6351230	5101840	12758074384983220
462630	447178	15452	1306	6013642	4858634	12758074391768246
1663808	1648740	15068	1083	5337190	5395884	12758074399071804
1665128	1650112	15016	2629	9712712	10019416	12758074410757320
791790	776758	15032	847	4396912	3819110	12758074416249778
1406104	1390644	15460	3437	12181696	12181188	12758074430146524
1115942	1100558	15384	2324	9064906	8570842	12758074440630774
1176754	1160886	15868	2335	8760462	8652894	12758074450876226
1658110	1642866	15244	4813	16237198	16555798	12758074469075374
1278208	1262788	15420	4546	15702444	15373016	12758074486365416
782732	767436	15296	3083	11242266	10501756	12758074498694424
1009382	994098	15284	4348	14850064	14509630	12758074514861066
1056364	1041068	15296	1639	7015930	6458284	12758074523243184
1354896	1339596	15300	4708	16196530	15940796	12758074541100896
1538946	1523462	15484	3991	14045962	13976938	12758074556988574
185142	170030	15112	895	4776228	3353310	12758074562257950
934664	919524	15140	130	2486940	1816340	12758074565982504
1175944	1160632	15312	3547	12723376	12285564	12758074580188464
1669830	1654718	15112	2350	9139008	9202946	12758074591301154
465180	449876	15304	3611	12840296	11764120	12758074604914140
851272	835880	15392	3071	11247758	10535412	12758074617316660
920192	904664	15528	3121	11489326	10752636	12758074630033432
1662186	1646882	15304	3537	12504692	12738254	12758074644503634
394406	379098	15308	1541	6475470	5492246	12758074651678886
206572	190968	15604	4851	16388412	15214428	12758074668577284
1000614	985230	15384	3520	12329936	12025802	12758074682216694
1206246	1190666	15580	3752	13334322	12930346	12758074697060514
467170	451526	15644	1926	7854266	6715290	12758074705689190
552262	536730	15532	4751	16022786	15258282	12758074722567174
171676	156472	15204	2108	8226244	6968360	12758074731273024
672060	656520	15540	3409	12313868	11392724	12758074744561944
411490	396106	15384	1582	6646756	5634678	12758074751927190
1098814	1083358	15456	1307	6013424	5507026	12758074759342494
1602596	1587264	15332	3269	11654540	11872300	12758074772907236
727266	712158	15108	1444	6471820	5544342	12758074780408942
497530	482126	15404	367	2966320	2083670	12758074784180574
1658884	1643472	15412	4526	15645372	15698664	12758074801787752
475742	460458	15284	1010	4817688	3988126	12758074807389474
1662274	1646966	15308	3218	11578850	11785746	12758074820933554
398710	383346	15364	4507	15562662	14376138	12758074837202306
548394	532430	15964	3592	12761064	11790994	12758074850813874
1675622	1660070	15552	4429	15152198	15416806	12758074867950110
1670642	1655346	15296	2363	9175302	9239422	12758074879099494
377084	361732	15352	3697	13046808	11931516	12758074892830176
547628	532480	15148	765	4287190	3329476	12758074897968744
1534978	1519674	15304	3037	11181376	11111258	12758074910993538
1321896	1306268	15628	1186	5674540	5384052	12758074918292572
1239986	1224606	15380	2722	10157844	9873002	12758074929996594
949676	934424	15252	2586	9668182	9181604	12758074940917584
1118772	1103472	15300	2562	9760442	9276744	12758074952103384
1709136	1693776	15360	3618	12940358	13032536	12758074967056584
1617904	1602960	14944	410	3319760	3332336	12758074972301584
248982	233654	15328	4858	16349712	15276854	12758074989204090
667136	652160	14976	1582	6583160	5888032	12758074996757336
910732	895472	15260	3846	13304366	12912288	12758075011288824
1667318	1651298	16020	3808	13357582	13551210	12758075026620810
1524010	1509110	14900	616	3776128	3859838	12758075032223818
1662354	1647078	15276	730	4143776	4339374	12758075038335954
1319736	1304468	15268	4975	16809912	16698544	12758075056767504
399108	384032	15076	3171	11287320	10376808	12758075068761188
298942	272590	26352	3263	11573124	10556574	12758075080937842
1466032	1450712	15320	3658	12746354	12904692	12758075095459060
582156	566740	15416	2970	10905732	9961564	12758075107249944
1527274	1512214	15060	1899	7681726	7698134	12758075116766694
1662294	1646870	15424	4467	15121284	15523870	12758075133853374
1294896	1279536	15360	4256	14556946	14516496	12758075150012636
1223004	1207712	15292	1769	7397270	7014864	12758075158937364
1319320	1304052	15268	4276	14594816	14603188	12758075175159220
206444	191164	15280	301	2913756	1600912	12758075178583500
351818	336270	15548	3424	12029298	11085930	12758075191272066
313088	297708	15380	2861	10451510	9369444	12758075202339904
1423410	1408078	15332	4112	14238470	14221930	12758075218309734
530992	515652	15340	4151	14296962	13446432	12758075233444180
526468	511192	15276	2256	8757354	7763924	12758075243034836
230618	215330	15288	4034	14179576	12799282	12758075257748190
846726	831446	15280	4903	16519812	16013666	12758075275417734
1670358	1655310	15048	1688	6955208	7207070	12758075284351950
885874	870410	15464	2109	8331282	7688262	12758075293872022
1663434	1648098	15336	1608	6615020	6966130	12758075302457874
494228	479036	15192	962	4884564	3866680	12758075308139468
279190	263826	15364	3338	11924896	10757622	12758075320650090
1025946	1010770	15176	735	4107852	3710854	12758075326086714
1091314	1075818	15496	1482	6376636	6014738	12758075333861574
659226	643854	15372	3071	10990872	10338966	12758075345814114
1666732	1651312	15420	4014	13931194	14172116	12758075361720096
176214	160874	15340	1443	6298884	4985154	12758075368498854
1303526	1288298	15228	1781	7124396	7118782	12758075377234106
982224	966800	15424	2561	9463884	9138076	12758075387983464
1432796	1417292	15504	2849	10637028	10450704	12758075400360624
1662706	1647158	15548	1244	5599702	5876234	12758075407926074
1589886	1574454	15432	2967	10986466	10964438	12758075420809286
361776	346732	15044	1604	6648428	5654092	12758075428122804
1333872	1318844	15028	39	1990904	1939900	12758075431755720
1655998	1640890	15108	1695	6934226	7219402	12758075440649370
1112218	1096670	15548	4374	14910984	14695954	12758075456979386
202386	187078	15308	3531	12679092	11266930	12758075470163094
1259554	1244286	15268	2513	9402796	9265674	12758075481132654
838420	823060	15360	2483	9543444	8767284	12758075491820980
1308712	1293080	15632	4695	15862840	15854332	12758075509299712
325822	310442	15380	2080	8102966	7040234	12758075518031814
300606	285290	15316	4985	16698850	15708494	12758075535338306
394804	379428	15376	4703	16077386	14961480	12758075552120620
1398300	1383008	15292	3532	12675356	12463884	12758075566502280
364244	348900	15344	2604	9597594	8650400	12758075576766324
429322	414010	15312	4218	14460024	13543914	12758075591963486
1227490	1212226	15264	596	3663542	3502918	12758075597158138
911238	895914	15324	4133	14504386	13769686	12758075612880578
1137278	1121786	15492	4664	15927314	15582826	12758075630252906
157946	142554	15392	3903	13777638	12331910	12758075644492314
1017576	1002504	15072	1905	7480636	7201732	12758075653298036
1047426	1031950	15476	3540	12505532	12158754	12758075667154854
753010	737526	15484	4592	15639216	14982922	12758075683860030
740038	724710	15328	4918	16489816	15948566	12758075701394214
1295686	1280078	15608	1158	5237064	5272130	12758075708234870
567928	552648	15280	856	4660434	3621664	12758075713771228
275378	259910	15468	3235	11442970	10445738	12758075725797418
1606952	1591596	15356	553	3449358	3756212	12758075731157280
261906	246566	15340	3179	11349760	10260314	12758075743076666
1517888	1502480	15408	4849	16270330	16523484	12758075761167504
1662328	1647128	15200	4083	14132948	14398436	12758075777269976
347294	331854	15440	4279	14907634	13649906	12758075792828754
1392292	1376852	15440	3894	13416144	13537876	12758075807943236
1340192	1324668	15524	1731	7179722	7023400	12758075816770944
364880	349548	15332	2542	9369440	8476560	12758075826809604
1208228	1193180	15048	1197	5373820	5294960	12758075833701504
1669980	1654592	15388	4572	15474080	15852292	12758075851150704
927674	912366	15308	4725	16067034	15571570	12758075868455394
1507292	1491884	15408	1616	6918706	6867976	12758075877187672
1331434	1316122	15312	2907	10556188	10536838	12758075889384322
606158	590802	15356	2035	8084462	7201770	12758075898379830
1037000	1021900	15100	251	2509198	2292060	12758075902234688
496340	480832	15508	4439	15153720	14285560	12758075918190624
303898	288482	15416	4084	14334864	13031670	12758075933139058
160766	145502	15264	3836	13600256	12156286	12758075947206146
1546540	1531116	15424	1843	7524648	7564008	12758075956585828
693874	678558	15316	2724	9944506	9351198	12758075967528114
1594256	1579104	15152	2228	8668048	8761668	12758075978101560
281582	266154	15428	4334	15082060	13759638	12758075993770402
623888	608844	15044	220	2421880	1786256	12758075997126504
695340	680028	15312	2469	9361190	8579200	12758076007493364
1226194	1210722	15472	4381	14902392	14842798	12758076023931382
1446146	1430842	15304	3324	12069256	11903170	12758076037753882
1502046	1486706	15340	1701	6884682	7092886	12758076046450314
1129386	1113886	15500	2389	8943164	8782614	12758076056828094
457082	441570	15512	1254	5572696	4712270	12758076063167938
1652584	1637300	15284	1146	5429130	5581732	12758076070555824
1665614	1650018	15596	1524	6325684	6730294	12758076078856014
769418	754018	15400	2838	10554576	9767002	12758076090484978
777762	762294	15468	757	4169708	3543370	12758076095742930
369048	353648	15400	1387	5930042	5016568	12758076102346500
1133154	1117874	15280	1916	7597174	7371190	12758076111385834
1054294	1039194	15100	778	4199384	3881898	12758076116945542
1547020	1531596	15424	3625	12999032	12906488	12758076131798068
1666008	1650520	15488	1366	5946300	6251380	12758076139716532
572766	557094	15672	4116	14161598	13398042	12758076154760814
1669856	1654332	15524	3541	12420536	12769844	12758076169152236
1531220	1515876	15344	2343	8848834	9049068	12758076179841780
768570	753394	15176	138	2550770	1714374	12758076183466674
848028	832636	15392	3398	12012754	11518792	12758076196637068
1102160	1087004	15156	577	3511760	3319520	12758076201556944
465862	450542	15320	4330	14851486	13933406	12758076217184034
716000	700680	15320	1997	7872660	7188032	12758076226074564
734392	719076	15316	751	4299324	3489628	12758076231417232
795440	780392	15048	304	2781730	2209868	12758076235300180
1678108	1662632	15476	1683	6876054	7218048	12758076244161808
1432262	1417186	15076	24	2129710	2009682	12758076248028202
197474	182186	15288	4052	14237230	12828422	12758076262772370
1309954	1293806	16148	1074	5012476	5032614	12758076269400834
720008	705056	14952	192	2507890	1797604	12758076272937984
1669170	1653818	15352	1046	5130080	5293702	12758076280043394
184592	169220	15372	1820	7517822	6130552	12758076288055320
668700	653380	15320	1357	6056470	5225000	12758076295084760
1308816	1293692	15124	503	3574088	3319492	12758076300277104
997876	982300	15576	3001	10761332	10475996	12758076312341668
435494	420198	15296	4432	15052924	14203454	12758076328138314
166998	151694	15304	3206	11699738	10259510	12758076340311210
694304	679144	15160	901	4858200	3900592	12758076346171824
1115832	1100508	15324	4711	15896858	15714264	12758076363494064
640896	625884	15012	1660	6725398	6106584	12758076371168724
610304	595056	15248	689	4127042	3168324	12758076376210976
1528506	1513158	15348	3718	13269522	13160034	12758076391321494
689346	673986	15360	4450	15337966	14500946	12758076407652446
787898	772522	15376	3635	12870250	12211522	12758076421619934
1582386	1567158	15228	1159	5273042	5550198	12758076428777238
192852	177540	15312	4807	16179312	15084900	12758076445458780
1235732	1220236	15496	4644	15951654	15636356	12758076462947460
189124	173908	15216	339	2950360	1706936	12758076466396044
1581904	1566512	15392	3398	12123326	12247792	12758076480406824
1660934	1645450	15484	1625	6872104	7033854	12758076489248994
440060	424712	15348	3388	12166020	11078920	12758076502160424
861612	846308	15304	2588	9633210	9107452	12758076512964292
671166	655926	15240	4440	15275708	14463442	12758076529219614
987942	972806	15136	2426	9305686	8750786	12758076539822994
848262	832830	15432	1390	6257792	5502450	12758076547234194
1300230	1285242	14988	517	3469688	3347498	12758076552313218
738370	722826	15544	3612	12608920	12045890	12758076565964550
716368	701080	15288	3997	14075150	13184236	12758076581065584
1655608	1640524	15084	1515	6638654	6689112	12758076589663556
1063288	1048048	15240	4807	16402324	15953584	12758076607438448
531864	516484	15380	2226	8785196	7704872	12758076617058864
1133832	1118408	15424	2777	10418740	9947628	12758076628919968
516426	501242	15184	1518	6316936	5557246	12758076636063026
787012	771340	15672	4911	16819646	15987464	12758076653979684
1155724	1140592	15132	1246	5730556	5380596	12758076661169184
1278594	1263258	15336	3597	12788152	12548774	12758076675544042
500840	485552	15288	3397	11948580	11162116	12758076688297044
439148	423744	15404	1898	7597030	6625196	12758076696642264
1663946	1648506	15440	3990	13820666	14100706	12758076712445366
1260986	1245750	15236	1573	6585862	6471410	12758076720602094
1585214	1569990	15224	2998	10778782	11053094	12758076733283966
1265794	1250422	15372	4025	13932194	13816950	12758076748787754
507546	492398	15148	903	4539040	3704238	12758076754137986
731826	716442	15384	4058	14126682	13378454	12758076769305714
535504	520328	15176	2849	10315036	9555164	12758076780458244
703034	687870	15164	2038	8024754	7305370	12758076789502734
386732	371356	15376	2576	9703158	8590004	12758076799897884
1445168	1429688	15480	1794	7173096	7318452	12758076808824624
228648	213240	15408	3309	11800988	10627840	12758076821159760
1651232	1635996	15236	1021	5167396	5210876	12758076828283764
434868	419700	15168	2521	9500468	8482380	12758076838548120
474324	458912	15412	256	2700344	1752384	12758076842032284
1673220	1658016	15204	1647	7048430	7109656	12758076851057604
453612	437908	15704	3051	11240442	10089180	12758076863060520
865416	850132	15284	82	2348504	1607432	12758076866578824
633242	617954	15288	3606	12904306	11928166	12758076880422174
1343050	1327862	15188	1823	7363176	7291766	12758076889431266
422034	406858	15176	2797	10298320	9295666	12758076900460690
1115522	1100094	15428	2847	10379548	10133134	12758076912260794
241668	226336	15332	4533	15551280	14310952	12758076928386448
1265630	1250370	15260	2314	8820150	8688054	12758076938778114
171326	156230	15096	1416	6147002	4911470	12758076945405354
931452	915980	15472	4815	16335508	15838968	12758076962976444
633784	618436	15348	1925	7879502	6901056	12758076971798092
571602	555870	15732	804	4311278	3477702	12758076976985454
1168184	1152764	15420	3314	12035790	11594204	12758076990499284
1528812	1513160	15652	3590	12735428	12770148	12758077005069984
1304734	1289182	15552	4213	14729718	14419034	12758077021414498
1541712	1526324	15388	4843	16497928	16539592	12758077039758324
162636	147192	15444	2107	8118102	6966644	12758077048348464
1607574	1592494	15080	466	3294746	3496422	12758077053555534
873794	858534	15260	165	2491890	1872674	12758077057230174
887410	872058	15352	3640	12755026	12276462	12758077071178650
952924	937812	15112	929	4901024	4240756	12758077077337704
1528720	1513420	15300	4618	15652720	15849120	12758077094826120
1200060	1184488	15572	3585	12842572	12434780	12758077109177488
671704	656704	15000	169	2612596	1676720	12758077112764464
180384	165240	15144	887	4592294	3339764	12758077117845928
369474	354122	15352	3960	13972676	12727358	12758077132493394
1523576	1508556	15020	1222	5535024	5686580	12758077139860800
346460	331480	14980	256	2877690	1619564	12758077143394404
1660752	1645424	15328	2861	10675992	10728960	12758077156039800
1662802	1647674	15128	1736	7172760	7353074	12758077165179026
808046	792814	15232	747	4200048	3544098	12758077170498654
925508	910188	15320	4831	16253774	15887924	12758077187983736
333762	318810	14952	3066	11335736	10017866	12758077199961954
232864	217572	15292	3173	11451370	10234016	12758077211955264
369336	354196	15140	840	4312376	3375476	12758077216940156
224512	209212	15300	3440	12406132	11023196	12758077229877204
953490	938414	15076	639	3883250	3361798	12758077235017614
562214	546906	15308	4969	16978684	15933626	12758077252868034
1341300	1325956	15344	2874	10464530	10448116	12758077264978044
1507332	1491960	15372	2794	10175742	10373648	12758077276968960
448430	432954	15476	1947	7638524	6776118	12758077285361634
909694	894374	15320	3675	12882794	12411594	12758077299464334
448698	433302	15396	2683	9922560	8970806	12758077310139742
1657162	1642026	15136	2129	8486156	8538566	12758077320593214
1151224	1136144	15080	1178	5485886	5173084	12758077327533544
1686974	1623470	63504	4357	15039800	15221486	12758077344569094
666448	651156	15292	2768	10123916	9443380	12758077355708608
1664636	1649408	15228	1728	7146564	7342932	12758077364829356
1147298	1131706	15592	1345	6201880	5692906	12758077372488594
1453804	1438332	15472	2397	9138556	9128728	12758077383386784
940428	925024	15404	4420	15224446	14671864	12758077399860940
1666278	1650822	15456	4668	15822394	16135194	12758077417655186
461846	446306	15540	2509	9367548	8473286	12758077427793774
571146	555858	15288	2084	8064134	7312194	12758077436734974
1560154	1544454	15700	1008	4803250	5077486	12758077443407454
202076	186576	15500	989	4891974	3666320	12758077448807364
988746	973390	15356	2209	8667942	8122218	12758077458773154
1055074	1039574	15500	2132	8175896	7936522	12758077468308874
1608866	1593774	15092	529	3597772	3695666	12758077473824814
1678880	1663324	15556	1889	7667280	7832036	12758077483475164
1608378	1593074	15304	480	3417544	3550998	12758077488809818
549680	534184	15496	1836	7510770	6544728	12758077497178524
696792	681304	15488	3609	12809638	12004408	12758077510994160
1538914	1523510	15404	3931	13867066	13800822	12758077526704734
224270	208794	15476	997	4732764	3708626	12758077531971534
987604	972536	15068	83	2118586	1729260	12758077535383524
453074	437922	15152	1970	7809960	6857030	12758077543956294
382658	367362	15296	897	4502598	3570630	12758077549147410
786702	771206	15496	3170	11374002	10776842	12758077561618770
1582670	1567190	15480	4614	15563894	15892642	12758077579070034
870122	854710	15412	4075	13978262	13567414	12758077594228614
1663146	1647638	15508	1936	7579840	7954090	12758077603781846
1665456	1649900	15556	3810	13197976	13568000	12758077618954948
659890	644442	15448	4699	16175170	15229830	12758077636095150
365332	349812	15520	2703	10107202	8954684	12758077646877204
1428430	1413282	15148	571	3558002	3640994	12758077652169202
1378202	1362874	15328	2121	8491922	8251450	12758077662348650
1059304	1044136	15168	204	2722306	2168368	12758077666435224
1357782	1342658	15124	653	3908124	3811606	12758077672019182
