# Loop @ Start frequency 1300000Hz took 2442.85 cycles
# Interval [2441 ; 2445]
# Q1 : 2438 ; Q3 : 2442
# Loop @ Target frequency 1600000Hz took 1986.00 cycles
# Interval [1983 ; 1989]
# Q1 : 1980 ; Q3 : 1984
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
960118	942306	17812	3424	12057164	11787082	12758397953774776
1048634	1030574	18060	2861	10460086	10184390	12758397965760008
1210060	1191274	18786	4112	13959410	14090080	12758397981412474
361528	343698	17830	4151	14194038	13358332	12758397996441286
583016	565142	17874	2256	8619582	7909524	12758398006126122
905974	888348	17626	4034	13770600	13554870	12758398021275934
1670648	1652928	17720	4903	16619662	16924590	12758398040048614
1311284	1266518	44766	1688	7248448	6940572	12758398049089838
1664982	1647494	17488	2109	8509814	8559342	12758398059745140
1596664	1579288	17376	1608	6533456	6984854	12758398068383048
1632256	1614472	17784	962	4897604	5084356	12758398075394974
1213718	1195892	17826	3338	11876696	11776998	12758398088962264
637324	619542	17782	735	4110528	3413714	12758398094188980
1552974	1535072	17902	1482	6518418	6564978	12758398102736592
1096808	1079084	17724	3071	10882860	10862846	12758398115200632
450608	432662	17946	4014	14088574	13038922	12758398130219048
1672068	1653984	18084	1443	6469662	6568636	12758398138841974
1483842	1466216	17626	1781	7041000	7391036	12758398147847922
1474498	1456324	18174	2561	9356748	9713270	12758398159166656
1655108	1637150	17958	2849	10324560	10752156	12758398171620908
808068	790432	17636	1244	5382750	5106496	12758398178300974
759888	742036	17852	2967	10808124	10214834	12758398190344002
1195368	1177420	17948	1604	6691512	6568530	12758398198710634
1238710	1221358	17352	39	1843494	1928686	12758398202270584
162198	143976	18222	1695	7244592	5810990	12758398210160764
1443768	1426008	17760	4374	14856938	15108308	12758398226945494
1675272	1657670	17602	3531	12767834	12822996	12758398241886990
1253414	1235440	17974	2513	9374424	9347556	12758398252990688
170976	153466	17510	2483	9624666	8181604	12758398263269150
1670688	1652954	17734	4695	15921684	16299708	12758398281352422
1671828	1654314	17514	2080	7898052	8473208	12758398291409614
1445410	1427468	17942	4985	16663704	16942550	12758398310002444
979304	961558	17746	4703	16269758	15634518	12758398327730130
1508888	1490848	18040	3532	12317272	12654980	12758398342032874
984382	965160	19222	2604	9488978	9353146	12758398352986024
1274042	1256256	17786	4218	14322074	14471882	12758398369060096
1624954	1607578	17376	596	3612278	4018438	12758398374783376
1666660	1648840	17820	4133	14150656	14612896	12758398391088274
1244106	1226164	17942	4664	16153228	15780512	12758398408967220
1544292	1526130	18162	3903	13882000	13804700	12758398424875290
1661390	1643488	17902	1905	7946718	7939702	12758398434958688
190110	172332	17778	3540	12348372	11360854	12758398447984756
1681728	1663778	17950	4592	15939602	16006382	12758398466084000
691372	673106	18266	4918	16908746	15983734	12758398484173132
911584	894188	17396	1158	5563114	4955336	12758398491121430
1684812	1667292	17520	856	4308974	4823716	12758398497596130
1253784	1236034	17750	3235	11371124	11512272	12758398510701758
1615966	1598484	17482	553	3354314	3846470	12758398516154764
1170430	1152466	17964	3179	11399334	11256858	12758398529201224
706114	688182	17932	4849	16524810	15791720	12758398546915598
176276	158404	17872	4083	14423964	12977036	12758398561993610
1062544	1044298	18246	4279	15007390	14452290	12758398578544650
415682	397644	18038	3894	13515692	12644388	12758398592951922
1571672	1553912	17760	1731	7068294	7328434	12758398602075060
758770	741032	17738	2542	9695112	8943498	12758398613006104
1665244	1647774	17470	1197	5785008	5828594	12758398620936908
367580	349806	17774	4572	15402104	14629834	12758398637189434
763400	745542	17858	4725	16350134	15485892	12758398654785278
239176	221228	17948	1616	6520668	5651260	12758398662021754
1433952	1416170	17782	2907	10456334	10710616	12758398674394950
1312698	1294596	18102	2035	7968560	7981418	12758398684153144
522620	505304	17316	251	2826438	1852484	12758398687983998
1675782	1657898	17884	4439	15478432	15539536	12758398705615902
161126	142862	18264	4084	13957268	12961354	12758398720217900
1066484	1048964	17520	3836	13379604	13123572	12758398735139078
1092462	1074692	17770	1843	7565354	7186426	12758398744281240
1674260	1656718	17542	2724	10203074	10399760	12758398756634138
1661440	1643828	17612	2228	8451650	8909440	12758398767231034
665526	647896	17630	4334	14890078	14214128	12758398783261654
498188	481008	17180	220	2590192	1734708	12758398786832374
950406	932458	17948	2469	9178626	8913792	12758398797439358
250028	232208	17820	4381	14985628	13938640	12758398813157966
1532826	1515032	17794	3324	12023320	12055938	12758398827196486
1185626	1167930	17696	1701	6853962	6854454	12758398835716992
1424984	1407154	17830	2389	9069662	9178318	12758398846688836
1566678	1548936	17742	1254	5449062	5895424	12758398854187144
1504512	1486930	17582	1146	5332248	5510650	12758398861499318
230154	212514	17640	1524	6475072	5367782	12758398868715800
469300	451396	17904	2838	10302144	9537520	12758398879968634
666408	648802	17606	757	4462126	3513108	12758398885582894
906062	888376	17686	1387	5909238	5632646	12758398892903660
1160020	1141974	18046	1916	7745236	7465636	12758398902292054
891040	873174	17866	778	4100742	3793068	12758398907760394
337500	319288	18212	3625	12753686	11790522	12758398921336260
959672	941612	18060	1366	6140118	5619324	12758398928934830
1268294	1250528	17766	4116	14527700	14168270	12758398945213328
1136592	1118618	17974	3541	12360116	12309412	12758398959211058
1037672	1020050	17622	2343	9087062	8623870	12758398969817690
709126	691828	17298	138	2115108	1700632	12758398973113486
1499016	1481326	17690	3398	12367074	12252424	12758398987461064
856168	838602	17566	577	3700758	3156508	12758398992489826
495192	477470	17722	4330	14802794	14032272	12758399008272270
906646	888964	17682	1997	7892778	7455526	12758399017551724
1007596	990068	17528	751	4206332	3833656	12758399023249294
645990	628530	17460	304	2810936	2130880	12758399027173594
1103358	1085436	17922	1683	7269330	6746918	12758399036031844
1012484	995660	16824	24	2260996	1664660	12758399039780858
817782	800114	17668	4052	14315308	13522052	12758399055397500
1661046	1643618	17428	1074	5182562	5449400	12758399062714538
645728	628012	17716	192	2354392	1799176	12758399066200474
1287108	1269510	17598	1046	5331826	4998580	12758399073291514
1186148	1168208	17940	1820	7136362	7211020	12758399082097354
885956	868082	17874	1357	6283182	5528896	12758399089740282
1617312	1599870	17442	503	3246074	3701066	12758399095083510
1067754	1050032	17722	3001	10706838	10623144	12758399107334570
1294176	1276332	17844	4432	15053918	15138316	12758399124159570
190232	172426	17806	3206	11623218	10359152	12758399136448550
454780	436928	17852	901	4536410	3731116	12758399141923834
464938	447132	17806	4711	16302340	15148222	12758399159166916
1165002	1147260	17742	1660	7127504	6711180	12758399167944780
1011590	993692	17898	689	3823188	3649104	12758399173253390
508392	490308	18084	3718	12840674	12213528	12758399187083190
970402	952488	17914	4450	15518694	14868214	12758399204047876
1165864	1148286	17578	3635	13078116	12628206	12758399218776720
1352498	1334770	17728	1159	5188732	5395690	12758399225790124
1543386	1525574	17812	4807	16211780	16506618	12758399244024960
601570	583818	17752	4644	15782930	15074298	12758399260887784
224762	207382	17380	339	2766628	1815442	12758399264362816
1669944	1652010	17934	3398	12195588	12414196	12758399278704462
1411808	1394154	17654	1625	6615228	6876128	12758399287221454
1169166	1151456	17710	3388	11942372	11884566	12758399300808758
959354	941636	17718	2588	9628328	9282726	12758399311876260
489840	472172	17668	4440	15061140	14353030	12758399327903344
877626	859804	17822	2426	9115190	8715522	12758399338374180
935622	917870	17752	1390	5992298	5667540	12758399345776726
1376236	1358808	17428	517	3373514	3498736	12758399351008954
1235574	1217882	17692	3612	13003488	12621580	12758399365724828
1067700	1050114	17586	3997	13715036	13606902	12758399380988220
1062490	1044990	17500	1515	6727986	6176338	12758399389258516
1376674	1358914	17760	4807	16177698	16342482	12758399407296420
351950	334190	17760	2226	8448914	7588010	12758399416573148
1060162	1041708	18454	2777	10123730	9947674	12758399428241236
1090642	1073234	17408	1518	6329686	6208662	12758399436137048
1110958	1092996	17962	4911	16812644	16391024	12758399454566656
670522	652602	17920	1246	5612566	4972542	12758399461326968
602680	584956	17724	3597	12579564	11943916	12758399474990434
646884	629072	17812	3397	12366648	11393138	12758399488481738
1464546	1447576	16970	1898	7457154	7722376	12758399497886014
517756	499972	17784	3990	13661494	13032670	12758399512541060
484694	467238	17456	1573	6620846	5770722	12758399520133860
1599114	1581392	17722	2998	11006422	11151138	12758399533243632
1591696	1574212	17484	4025	13844714	14217588	12758399549161354
1591188	1573750	17438	903	4924700	4872778	12758399556158176
166776	148604	18172	4058	14160470	12892716	12758399570985150
1356752	1338544	18208	2849	10297038	10455416	12758399583114170
1429526	1411960	17566	2038	8299670	8112016	12758399593326680
704448	686766	17682	2576	9500386	8988874	12758399604004474
1146138	1128462	17676	1794	7247404	7089882	12758399612898000
1674622	1656684	17938	3309	12102038	12160818	12758399627142964
1454560	1437052	17508	1021	5246678	5088828	12758399634333334
759824	741758	18066	2521	9415366	8882134	12758399644984478
365650	348244	17406	256	2483240	1706986	12758399648316364
480402	462614	17788	1647	7117226	5988562	12758399656392248
895942	878042	17900	3051	10920702	10605854	12758399668689548
1185114	1167722	17392	82	2065060	2003440	12758399672420554
525044	507148	17896	3606	12805696	11891564	12758399686236938
1665608	1647052	18556	1823	7307666	7697784	12758399695688854
1318158	1300140	18018	2797	10135212	10262842	12758399707630024
1405250	1387168	18082	2847	10359156	10500626	12758399719868288
1676086	1658464	17622	4533	15286052	15820398	12758399737315144
1297174	1279490	17684	2314	8534606	8803804	12758399747740590
1072810	1054976	17834	1416	6036248	5886750	12758399755348496
1365128	1347290	17838	4815	16199452	16351194	12758399773391768
1377634	1359994	17640	1925	7661928	7717062	12758399782912560
802580	784778	17802	804	4129080	3785426	12758399788323380
1383254	1365360	17894	3314	11639310	11880918	12758399801830080
758720	740904	17816	3590	12769394	12079636	12758399815834774
424874	406842	18032	4213	14325432	13609422	12758399831067000
1582028	1564250	17778	4843	16697452	16657334	12758399849822228
1671102	1653304	17798	2107	8210178	8555210	12758399860185848
1610446	1593188	17258	466	3162180	3581504	12758399865443472
1052082	1034456	17626	165	2252744	2141406	12758399869236840
890588	872828	17760	3640	12674250	12359718	12758399883276484
381290	363626	17664	929	4690202	3737630	12758399888827868
1367840	1350020	17820	4618	16035678	15790916	12758399906709218
1140316	1122460	17856	3585	12390868	12447308	12758399920724734
636458	619186	17272	169	2218090	1716914	12758399924057696
583716	565820	17896	887	4856108	3821472	12758399929981770
1259260	1241646	17614	3960	14050794	13694358	12758399945771352
911728	893788	17940	1222	5303114	5140140	12758399952469006
679448	662252	17196	256	2644766	2021858	12758399956271224
1655602	1637870	17732	2861	10310300	10795498	12758399968719016
1210076	1192090	17986	1736	6979584	6981152	12758399977392770
1268658	1250798	17860	747	4016558	4080706	12758399983161844
1472436	1454676	17760	4831	16313222	16506414	12758400001427588
1254162	1236290	17872	3066	10880500	11005762	12758400014045828
684620	666838	17782	3173	11689348	10760024	12758400026893358
1017690	1000130	17560	840	4699512	4114762	12758400033092356
263858	245988	17870	3440	12267848	11148842	12758400046105880
988938	971364	17574	639	3733246	3475678	12758400051302344
348124	330236	17888	4969	16562572	15794862	12758400068693580
1353596	1335688	17908	2874	10269966	10517008	12758400080781562
1674912	1657092	17820	2794	10022504	10596276	12758400092948730
591384	573484	17900	1947	8008548	6980312	12758400102017150
1538380	1520536	17844	3675	12741600	13097832	12758400116767286
162738	144890	17848	2683	9723924	8780316	12758400127117730
287470	269530	17940	2129	8272936	7221692	12758400136149124
1230858	1213038	17820	1178	5314182	5316834	12758400143156232
1438152	1420128	18024	4357	15219610	15041960	12758400160282230
482348	464348	18000	2768	9959752	9327162	12758400171190268
986198	968288	17910	1728	7205152	6718434	12758400179849704
1190300	1172780	17520	1345	5676738	5775380	12758400187179698
1327442	1309654	17788	2397	8972322	9063672	12758400197950590
1665460	1647634	17826	4420	15110874	15455800	12758400215192434
1357194	1339508	17686	4668	16165678	15893186	12758400233185512
205924	188270	17654	2509	9602104	8277162	12758400243455228
1561910	1544362	17548	2084	8234680	8358290	12758400253720928
1341938	1324376	17562	1008	4710374	4920034	12758400260237872
1666936	1649310	17626	989	5159594	5213900	12758400267533314
1294688	1276884	17804	2209	8534292	8464196	12758400277830590
433642	416150	17492	2132	8081416	7373344	12758400286816156
1614488	1596952	17536	529	3286586	3757000	12758400292178194
1320034	1301876	18158	1889	7337710	7537592	12758400301308180
1683710	1666296	17414	480	3230174	3675554	12758400306685028
710472	692716	17756	1836	7301140	6761736	12758400315169170
1665524	1647730	17794	3609	12552822	13026356	12758400329849618
1067350	1049580	17770	3931	13952360	13396306	12758400345341104
168344	150412	17932	997	4940480	3718048	12758400350915678
1518432	1501198	17234	83	2432624	2333172	12758400355336470
1323826	1306278	17548	1970	7809536	7783038	12758400364934712
1669624	1652856	16768	897	4881760	4938990	12758400371958270
1344642	1326688	17954	3170	11289240	11391590	12758400385061648
1295450	1277426	18024	4614	15512294	15665690	12758400402341228
1325022	1306874	18148	4075	14095680	14082194	12758400418223948
910996	893364	17632	1936	7598912	7267748	12758400427201594
1674350	1656562	17788	3810	13205036	13641282	12758400442543268
1670572	1652542	18030	4699	15863794	16294474	12758400460544674
1674568	1656770	17798	2703	9993880	10325330	12758400472681808
1564538	1547180	17358	571	3518200	3836288	12758400478237354
