# Loop @ Start frequency 2500000Hz took 1272.89 cycles
# Interval [1270 ; 1276]
# Q1 : 1268 ; Q3 : 1270
# Loop @ Target frequency 2200000Hz took 1442.73 cycles
# Interval [1441 ; 1444]
# Q1 : 1440 ; Q3 : 1444
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
1063232	1053078	10154	3593	12339432	12147324	12756738101918960
1078488	1068614	9874	99	1979248	1705466	12756738105337130
1656744	1646504	10240	4288	14510386	14820030	12756738121864616
157322	147184	10138	4109	13961606	12788108	12756738136365334
1656704	1646790	9914	2408	9002606	9194376	12756738147385046
605838	595850	9988	3027	10652122	9995136	12756738159003230
966584	956438	10146	4985	16571146	16216252	12756738176902396
922706	912818	9888	678	3815344	3281602	12756738182000296
1655644	1645696	9948	2117	8273222	8322118	12756738192289612
1037558	1027266	10292	2293	8479828	8238942	12756738202167662
342578	332396	10182	1789	7038194	6025088	12756738209909672
166300	156446	9854	914	4375228	3232900	12756738214812394
1662800	1652606	10194	4153	14063864	14421152	12756738230899280
1434078	1424142	9936	1515	6477504	6298208	12756738239170352
1523530	1513330	10200	1040	5053364	4966754	12756738246107626
1026988	1016882	10106	4496	15112952	14812504	12756738262607776
190076	179978	10098	3415	11918590	10740172	12756738275077336
1292852	1282562	10290	4104	14218934	13907978	12756738290950106
1670732	1660732	10000	3390	11892886	12148196	12756738304873912
1166884	1156894	9990	3186	11469098	11031476	12756738317871088
276246	266166	10080	4864	16238558	15164816	12756738334746296
1196530	1186310	10220	3823	13027646	12968608	12756738349332232
900088	890102	9986	4098	13908772	13497232	12756738364521016
936992	927298	9694	155	2184052	1725320	12756738368002750
517598	507542	10056	3875	13524578	12439484	12756738382401212
1294066	1283880	10186	4861	16335454	16168128	12756738400386972
1655640	1645454	10186	2928	10454186	10747262	12756738412857866
1088912	1079092	9820	110	1937914	1748668	12756738416244772
701964	691894	10070	1900	7420972	6716100	12756738424728792
468130	458006	10124	4545	15194868	14400406	12756738440752414
1668228	1658068	10160	3369	11760058	12081646	12756738454540662
1670938	1660814	10124	2297	8541232	8877424	12756738465114346
935804	925714	10090	4406	15081786	14451380	12756738481492636
1463748	1453602	10146	787	4013778	4150392	12756738487330016
1655912	1645832	10080	3521	12284438	12523856	12756738501630680
1466878	1456798	10080	2005	7600288	7796026	12756738511057846
1027958	1018028	9930	1318	5529722	5302088	12756738517975532
1656330	1646276	10054	4294	14449954	14838248	12756738534442370
952196	942116	10080	824	4174498	3749190	12756738539930516
497746	487672	10074	1278	5765480	4652386	12756738546554290
1241474	1231394	10080	2680	9723890	9593490	12756738557881010
1659262	1649366	9896	1094	5043434	5264414	12756738564943006
1020756	1010896	9860	3047	10753440	10471536	12756738577096212
1189636	1179676	9960	162	2245274	2003716	12756738580892476
221474	211522	9952	1420	6187240	4801364	12756738587660980
1253912	1243760	10152	1616	6753558	6423422	12756738596029076
933400	923332	10068	4621	15768074	15094534	12756738613091296
1535516	1525616	9900	1886	7336274	7509930	12756738622325000
1055976	1045542	10434	4189	14319334	13922162	12756738638060966
1097858	1087766	10092	4642	15835756	15320866	12756738655356994
1204900	1194742	10158	2200	8151934	8120130	12756738665074332
1563678	1553568	10110	4100	14209454	14165592	12756738681208632
1051720	1041676	10044	3859	13187036	12929788	12756738695807836
1535872	1525768	10104	1704	7012634	6967852	12756738704716996
1684312	1674302	10010	4153	13954508	14443108	12756738720715966
871248	861198	10050	3768	12853260	12478316	12756738734801540
280888	270870	10018	2718	10070314	8746620	12756738745512402
842780	832574	10206	3756	12801268	12412976	12756738759518494
1062984	1053154	9830	1692	6867932	6456444	12756738767810466
1658462	1648316	10146	4481	14941658	15400532	12756738784771226
985298	975452	9846	1863	7157980	6890890	12756738793274218
1561516	1551632	9884	2575	9275552	9600346	12756738804472360
1511636	1501628	10008	1574	6343978	6555500	12756738812703830
1671078	1661016	10062	4855	16058708	16533826	12756738830793792
1158628	1148792	9836	44	1674398	1620686	12756738833986492
654716	644690	10026	4716	15968680	15101158	12756738850970182
951820	941752	10068	3488	12028872	11722600	12756738864310384
425906	415890	10016	2537	9461744	8349644	12756738874570880
1293196	1282970	10226	3773	12907028	12944578	12756738889130680
436054	426124	9930	320	2751646	1724234	12756738892679152
416810	406930	9880	1013	4721630	3778834	12756738898178812
1337226	1327272	9954	613	3450900	3503604	12756738903328182
339406	329122	10284	4795	16061066	15019684	12756738920090248
374062	364066	9996	1000	4928184	3697558	12756738925754602
281782	271894	9888	2181	8205038	7140778	12756738934602082
810140	799874	10266	4979	16471200	16043850	12756738952243946
869222	859168	10054	1799	7045306	6582862	12756738960518524
390046	380080	9966	1483	6004374	5160278	12756738967273246
1001104	990806	10298	1306	5579804	5240174	12756738974214268
1500936	1491078	9858	1083	5174824	5071218	12756738981250610
862996	852938	10058	2629	9451608	9061252	12756738991925836
523342	513394	9948	847	4467798	3387530	12756738997278706
250670	240306	10364	3437	12024464	10867958	12756739009914440
250276	240384	9892	2324	8889850	7536220	12756739019416572
1431406	1421278	10128	2335	8885134	8752104	12756739030094166
1428298	1418272	10026	4813	16224440	16186130	12756739048108384
1167584	1157450	10134	4546	15166280	15103750	12756739064802466
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
877274	867154	10120	4708	15933386	15292688	12756739117965466
1120528	1110434	10094	3991	13884642	13395734	12756739133331856
828112	818166	9946	895	4481854	3838006	12756739139001312
983512	973450	10062	130	2327228	1703956	12756739142673346
1658396	1648352	10044	3547	12320474	12604104	12756739157013890
1664284	1654144	10140	2350	8970932	9027416	12756739168009702
1461278	1451002	10276	3611	12482606	12596782	12756739182313306
1343276	1333100	10176	3071	10924994	10864848	12756739194942080
1175360	1165280	10080	3121	10914198	10846374	12756739207392320
1658596	1648456	10140	3537	12250844	12572342	12756739221663856
154456	144338	10118	1541	6427244	5114954	12756739228605640
1212566	1202350	10216	4851	16196570	16062668	12756739246376182
1307576	1297440	10136	3520	12337676	12172002	12756739260382256
1394244	1383972	10272	3752	12835268	12955186	12756739274972472
0	0	0	0	0	0	0
0	0	0	0	0	0	0
1655916	1645634	10282	2108	8239254	8290502	12756739311271790
1448488	1438264	10224	3409	11777324	11982952	12756739324858642
310832	300654	10178	1582	6287698	5374710	12756739331816846
390034	380152	9882	1307	5452178	4633454	12756739338019516
440434	430348	10086	3269	11674772	10555456	12756739350496432
979776	969532	10244	1444	6052250	5631220	12756739357889526
243140	233354	9786	367	3053144	1671572	12756739361546516
1075574	1065506	10068	4526	15177502	14949572	12756739378160566
1582010	1571824	10186	1010	4827658	4938130	12756739384931104
1665598	1655134	10464	3218	11572832	11627842	12756739398530686
537930	527742	10188	4507	15178960	14356806	12756739414609196
1149536	1139330	10206	3592	12339970	12230698	12756739428458422
459280	449086	10194	4429	14860250	14045800	12756739444139416
430430	420328	10102	2363	8737430	7833328	12756739453666912
1664348	1654066	10282	3697	12635102	13059046	12756739468327006
696032	685966	10066	765	3940082	3314824	12756739473323566
1661106	1650978	10128	3037	10878010	11082248	12756739486224302
1320058	1309984	10074	1186	5320028	5199994	12756739493224942
453718	443542	10176	2722	10080676	8929634	12756739504120606
316400	306262	10138	2586	9399554	8387662	12756739514198146
197790	187680	10110	2562	9560710	8195550	12756739524318296
1457092	1446964	10128	3618	12562568	12616514	12756739538698420
125332	115646	9686	410	3114832	1682866	12756739542299020
1661966	1651882	10084	4858	16160554	16532068	12756739560482146
195446	185588	9858	1582	6464716	5260064	12756739567503526
356828	346664	10164	3846	13106132	12197324	12756739581327500
203578	193456	10122	3808	13016684	11930162	12756739594908802
1446382	1436566	9816	616	3396758	3619220	12756739600114186
822530	812620	9910	730	3732898	3337040	12756739605030136
672032	661988	10044	4975	16746208	15893414	12756739622810206
738640	728480	10160	3171	11033518	10560784	12756739634944204
609062	598950	10112	3263	11422874	10704362	12756739647336956
1664290	1654142	10148	3658	12672610	12942644	12756739662033880
246512	236372	10140	2970	10843084	9465886	12756739673485516
1655456	1645334	10122	1899	7365852	7668610	12756739682867578
1354624	1344578	10046	4467	15115442	15053810	12756739699698172
1506502	1496794	9708	4256	14291138	14573264	12756739715856106
1670836	1660930	9906	1769	7065348	7295888	12756739724954230
413144	403070	10074	4276	14739638	13541708	12756739740468752
683236	673372	9864	301	2625494	1914512	12756739744138900
1486906	1476628	10278	3424	11990594	12064228	12756739757976646
437364	427190	10174	2861	10200916	9331776	12756739768976486
601390	591218	10172	4112	14244974	13238716	12756739784182924
441868	431786	10082	4151	14379498	13210982	12756739799365018
543608	533658	9950	2256	8686182	7625072	12756739808957276
1661558	1651274	10284	4034	13842550	14065852	12756739824821272
407576	397484	10092	4903	16472594	15411092	12756739842063476
163072	152948	10124	1688	6813104	5544928	12756739849399936
308246	298300	9946	2109	8145890	6950912	12756739858215652
1658464	1648438	10026	1608	6603638	6799384	12756739866838552
148578	138536	10042	962	4687546	3356792	12756739872035750
257948	247766	10182	3338	11674246	10579448	12756739884329330
1653456	1643472	9984	735	3941444	4181892	12756739890285960
726406	716270	10136	1482	6234438	5491672	12756739897607356
1199626	1189498	10128	3071	10746554	10719232	12756739909914526
1414060	1403970	10090	4014	13952250	13758406	12756739925641200
1066024	1055834	10190	1443	5998602	5714084	12756739933065832
1043696	1033796	9900	1781	7021932	6703112	12756739941492380
185942	175940	10002	2561	9327098	8182478	12756739951388186
1356358	1346290	10068	2849	10356464	10211974	12756739963461778
727952	717724	10228	1244	5546734	4780940	12756739970097106
1405500	1395230	10270	2967	10820454	10615460	12756739982683430
506218	496030	10188	1604	6736172	5635784	12756739990287046
1175052	1165188	9864	39	1999288	1620936	12756739993823046
1652450	1642286	10164	1695	6619810	7054742	12756740002456156
385192	375178	10014	4374	14883596	13805002	12756740018086852
1254298	1244162	10136	3531	12505962	12153734	12756740032208476
864598	854436	10162	2513	9303538	8717980	12756740042736960
1651046	1640870	10176	2483	9123554	9412212	12756740053872926
1332482	1322428	10054	4695	15733036	15715702	12756740071299262
358712	348526	10186	2080	8184554	6946954	12756740080211026
1543642	1533580	10062	4985	16706534	16800238	12756740098829602
1175280	1165162	10118	4703	15687880	15589368	12756740116062636
1191568	1181330	10238	3532	12261428	12101062	12756740129885152
270292	260326	9966	2604	9426278	8396686	12756740139947806
0	0	0	0	0	0	0
1604226	1594350	9876	596	3609834	3723068	12756740161172576
797544	787500	10044	4133	14014132	13505076	12756740176348032
1235738	1225536	10202	4664	15609248	15531762	12756740193561512
305422	295370	10052	3903	13412648	12324472	12756740207649616
1360148	1350078	10070	1905	7453738	7398636	12756740216833016
1549348	1539094	10254	3540	12338312	12481436	12756740231100862
1652212	1641992	10220	4592	15685168	15731656	12756740248807996
0	0	0	0	0	0	0
292150	282322	9828	1158	5090360	4092194	12756740272420786
1189282	1179338	9944	856	4349254	4085288	12756740278325002
161440	151528	9912	3235	11219914	10178672	12756740290070890
1237048	1227364	9684	553	3341042	3226228	12756740295013336
590156	580058	10098	3179	11426566	10442882	12756740307397582
404806	394686	10120	4849	16111984	15256320	12756740324283786
1079542	1069258	10284	4083	14172602	13638364	12756740339905126
559756	548344	11412	4279	14704814	13703098	12756740355538036
750302	740150	10152	3894	13420088	12741472	12756740370076576
1674638	1664582	10056	1731	6827322	7192326	12756740378947052
387808	377702	10106	2542	9598648	8333102	12756740389302622
277830	267974	9856	1197	5384224	4198526	12756740395334096
937572	927462	10110	4572	15460088	14957532	12756740412101646
1296898	1286902	9996	4725	16135604	15778016	12756740429903662
390782	380810	9972	1616	6620410	5565986	12756740437284922
1008978	998852	10126	2907	10493860	10048472	12756740449156412
890778	880704	10074	2035	7786368	7319778	12756740458202472
643114	633362	9752	251	2451320	1732954	12756740461666042
1268464	1258390	10074	4439	14916746	14891890	12756740478219646
1579402	1569164	10238	4084	14188748	14151916	12756740494357066
1658398	1648266	10132	3836	13267628	13478820	12756740509651992
1674112	1664034	10078	1843	7207674	7526772	12756740518903842
786052	776026	10026	2724	10156298	9276286	12756740530214896
1114686	1104828	9858	2228	8454394	8121038	12756740540153666
1662950	1652956	9994	4334	14915176	14972884	12756740557118056
1023158	1013306	9852	220	2411768	2018522	12756740560922732
740302	730300	10002	2469	9334632	8469022	12756740571366406
1235598	1225534	10064	4381	15030966	14687124	12756740588002446
890946	881084	9862	3324	11521660	11176640	12756740600793752
445860	435914	9946	1701	6772100	5875574	12756740608381622
213046	203048	9998	2389	8810330	7700662	12756740617773946
525150	515210	9940	1254	5343304	4616930	12756740624012072
1152452	1142564	9888	1146	5375288	4919528	12756740630921396
1257692	1247364	10328	1524	6464318	6157256	12756740639011700
1209058	1198960	10098	2838	10438172	10042408	12756740651027482
769652	759654	9998	757	4212956	3372428	12756740656379432
1475068	1465064	10004	1387	5872326	5965096	12756740664094126
1667356	1657438	9918	1916	7488116	7739030	12756740673618376
1064534	1054504	10030	778	3993886	3730708	12756740679046246
890830	880770	10060	3625	12803526	12078600	12756740693109756
531004	521092	9912	1366	6043478	4957984	12756740700052672
1020604	1010474	10130	4116	13951148	13674940	12756740715393004
330962	320858	10104	3541	12239314	11268208	12756740728333132
341090	331072	10018	2343	8711980	7692716	12756740737755916
843008	833166	9842	138	2042942	1592280	12756740741011280
1545166	1535026	10140	3398	12124664	12052616	12756740755049926
1143320	1133174	10146	577	3412064	3207530	12756740759975386
163740	153710	10030	4330	14909260	13461204	12756740775417920
1663178	1653152	10026	1997	7718438	7979738	12756740785168766
1659302	1649376	9926	751	4011068	4244762	12756740791207586
888678	878676	10002	304	2580578	2137428	12756740795046012
1094632	1084626	10006	1683	6983918	6468436	12756740803491432
1412828	1403034	9794	24	1733258	1823672	12756740807036012
273014	262966	10048	4052	14073922	12737980	12756740821752628
272944	262970	9974	1074	4813226	3824542	12756740827208566
732022	722038	9984	192	2154338	1646038	12756740830463026
352664	342680	9984	1046	4714544	3819410	12756740835898952
1064964	1054872	10092	1820	7073266	6848102	12756740844404810
1671170	1661138	10032	1357	5802378	6067808	12756740852247778
1486382	1476476	9906	503	3461718	3331964	12756740857563980
776600	766460	10140	3001	10626262	10095814	12756740869334626
1085060	1075136	9924	4432	14849180	14686580	12756740885640140
325028	315098	9930	3206	11251730	10279902	12756740897584982
383932	373988	9944	901	4640022	3419626	12756740902977286
1351856	1341730	10126	4711	16040380	15789374	12756740920738462
1655882	1645844	10038	1660	6598058	6963426	12756740929362686
1656462	1646656	9806	689	3739598	4057626	12756740935127676
988956	978950	10006	3718	12751684	12456180	12756740949257096
617404	607478	9926	4450	15085244	14273320	12756740965328548
1664026	1653776	10250	3635	12618326	12879238	12756740979980896
1656716	1646624	10092	1159	5054368	5463338	12756740987060788
381050	371032	10018	4807	16334806	15106406	12756741004146676
1657250	1647162	10088	4644	15577604	15896070	12756741021749150
622424	612584	9840	339	2759104	1974044	12756741025500004
1242478	1232422	10056	3398	11758622	11752558	12756741038869846
187582	177464	10118	1625	6808628	5390042	12756741046233964
582230	572270	9960	3388	11938800	11060728	12756741059124016
871178	861196	9982	2588	9684502	8953750	12756741070049746
425446	415458	9988	4440	14943430	14050768	12756741085786602
1272916	1262876	10040	2426	8845886	8870662	12756741096274246
1123402	1113358	10044	1390	5935778	5621582	12756741103702756
1616570	1606610	9960	517	3144766	3502462	12756741108831916
896486	886304	10182	3612	12725438	12045504	12756741122822030
242530	232534	9996	3997	13583584	12541750	12756741137015890
284474	274598	9876	1515	6136944	5173410	12756741143803850
157144	147136	10008	4807	15952148	14880358	12756741160284142
563494	553540	9954	2226	8445112	7564506	12756741169660242
230572	220604	9968	2777	10001894	8881132	12756741180263332
1400212	1390222	9990	1518	6274858	6282530	12756741188307706
1665520	1655542	9978	4911	16319880	16701448	12756741206662162
1169158	1158848	10310	1246	5335058	5237624	12756741213534286
1466162	1456184	9978	3597	12517288	12567502	12756741227886076
531628	521610	10018	3397	12111534	11038320	12756741240898482
859024	848756	10268	1898	7249658	6876064	12756741249375532
552748	542752	9996	3990	13590002	12833320	12756741263887156
911182	901018	10164	1573	6649544	5955770	12756741271817626
1301932	1291790	10142	2998	10596202	10611680	12756741284084146
1554484	1544242	10242	4025	13987312	13936962	12756741299995656
551972	542078	9894	903	4259718	3592074	12756741305176436
370384	360200	10184	4058	14086202	12854510	12756741320001346
759540	749576	9964	2849	10109494	9624032	12756741331239800
1267114	1257178	9936	2038	7669802	7704932	12756741340546462
460362	450354	10008	2576	9290152	8517930	12756741350666840
1103762	1093674	10088	1794	6899112	6808802	12756741359040866
1027652	1017618	10034	3309	11850462	11268420	12756741372289226
352050	342168	9882	1021	4836256	3744330	12756741377847792
1315878	1305740	10138	2521	9500272	9198696	12756741389032496
522108	512126	9982	256	2707666	1625642	12756741392632310
274678	264746	9932	1647	6874404	5542726	12756741400151458
1176788	1166476	10312	3051	10794432	10646128	12756741412492396
1047458	1037366	10092	82	1832202	1645070	12756741415742066
227998	217924	10074	3606	12468144	11356556	12756741428806702
0	0	0	0	0	0	0
1672232	1662256	9976	2797	10123564	10383196	12756741450019126
202128	192162	9966	2847	10298812	9060408	12756741460909722
387032	377050	9982	4533	15512956	14291338	12756741477178498
1665144	1655274	9870	2314	8549872	8927568	12756741487761536
1120976	1111114	9862	1416	5833690	5699098	12756741495085702
1406514	1396332	10182	4815	16022432	16154568	12756741512882802
920122	910246	9876	1925	7746388	7018642	12756741521916826
476562	466680	9882	804	4169966	3222132	12756741526944240
1189444	1179412	10032	3314	11463984	11446636	12756741539966980
852434	842318	10116	3590	12502130	11935916	12756741553690670
820628	810586	10042	4213	14187684	13769752	12756741569069362
0	0	0	0	0	0	0
0	0	0	0	0	0	0
0	0	0	0	0	0	0
937434	927810	9624	165	2245800	1768068	12756741604128240
1659578	1649500	10078	3640	12638404	12882322	12756741618791458
166910	156980	9930	929	4616402	3286928	12756741623942972
1653796	1643806	9990	4618	15763486	15812650	12756741641729194
861158	851130	10028	3585	12253866	11931056	12756741655233746
1014514	1004714	9800	169	2060384	1859500	12756741658676308
258106	248084	10022	887	4213630	3251776	12756741663516646
1654650	1644616	10034	3960	13849502	13863520	12756741679389882
1068712	1058782	9930	1222	5287658	5063104	12756741686115586
511298	501486	9812	256	2711882	1614990	12756741689706326
1668724	1658744	9980	2861	10511054	10570064	12756741702254824
1190632	1180718	9914	1736	7162598	6723316	12756741710976856
767002	757060	9942	747	4120962	3340670	12756741716233816
963392	953240	10152	4831	16165876	15759658	12756741733732168
978998	968988	10010	3066	10748900	10492592	12756741745830182
1654396	1644376	10020	3173	11066720	11488168	12756741758920042
647394	637376	10018	840	4048422	3499256	12756741763985756
681910	671806	10104	3440	12242578	11316274	12756741777278794
1373390	1363550	9840	639	3542742	3622196	12756741782564362
160072	149998	10074	4969	16429094	15370046	12756741799520986
1379698	1369666	10032	2874	10177686	10318178	12756741811443226
1660390	1650148	10242	2794	9914372	10362214	12756741823387288
726438	716552	9886	1947	7368026	6891000	12756741831851126
735856	725584	10272	3675	12810638	12071206	12756741845765554
1171560	1161522	10038	2683	9570646	9539168	12756741856876952
1569272	1559230	10042	2129	8318740	8278856	12756741867133348
1273442	1263416	10026	1178	5300350	5145470	12756741874077322
1564156	1553620	10536	4357	14708340	14941310	12756741890718292
1660178	1650104	10074	2768	10052144	10283782	12756741902800924
958600	948512	10088	1728	7121372	6470590	12756741911251618
416382	406438	9944	1345	5971458	4781794	12756741918009042
1686818	1676942	9876	2397	8861168	9199178	12756741928925666
458488	448538	9950	4420	15175740	14027110	12756741944948410
1040918	1030942	9976	4668	15616168	15350722	12756741961973902
554660	544638	10022	2509	9462284	8402036	12756741972360920
540112	530096	10016	2084	7935158	7114592	12756741981205366
676278	666378	9900	1008	4776770	4030850	12756741987028100
434042	424000	10042	989	4910446	3732784	12756741992741728
258554	248482	10072	2209	8220180	7207900	12756742001589820
784118	774206	9912	2132	8025062	7502394	12756742010767796
1403626	1393580	10046	529	3365834	3334994	12756742015906690
942164	932230	9934	1889	7315052	6931702	12756742024531642
1615486	1605608	9878	480	2985458	3391370	12756742029526750
1355872	1345780	10092	1836	7106204	7187534	12756742038356536
1562816	1552776	10040	3609	12562668	12700442	12756742052851706
163172	153154	10018	3931	13652720	12268090	12756742067036098
647134	637256	9878	997	4925402	3970334	12756742072976062
1341034	1331216	9818	83	2191202	1927034	12756742076875408
875794	865780	10014	1970	7720176	7109560	12756742085840842
346402	336478	9924	897	4299408	3368720	12756742090854250
1658144	1648204	9940	3170	11429002	11482070	12756742104311206
1112248	1102252	9996	4614	15373740	15259508	12756742121166148
1186556	1176530	10026	4075	14139654	13719538	12756742136860426
528336	518486	9850	1936	7321258	6659822	12756742145079110
325000	314948	10052	3810	13348838	12065980	12756742159122004
1663330	1653360	9970	4699	15989500	16062430	12756742177142796
597100	587094	10006	2703	9980380	9024094	12756742188087120
1368288	1358502	9786	571	3333916	3414326	12756742193156120
820868	810962	9906	2121	8306052	7508764	12756742202649976
788488	778402	10086	204	2293232	1752760	12756742206101296
1062082	1052186	9896	653	3640784	3354146	12756742211172526
1660034	1649942	10092	4899	16595212	16653650	12756742229793706
162986	153026	9960	1951	7775692	6333736	12756742238092420
1650892	1640822	10070	1533	6579404	6585358	12756742246682500
1133370	1123436	9934	875	4157004	4081262	12756742252333346
856966	847052	9914	1820	7031690	6633118	12756742260583726
861692	851738	9954	1624	6415516	6051830	12756742268223424
