# Loop @ Start frequency 3000000Hz took 1059.95 cycles
# Interval [1058 ; 1062]
# Q1 : 1056 ; Q3 : 1058
# Loop @ Target frequency 1500000Hz took 2121.99 cycles
# Interval [2118 ; 2126]
# Q1 : 2112 ; Q3 : 2116
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
996828	988994	7834	110	1720960	1585628	12756118239573184
974574	966366	8208	1900	7270482	6924256	12756118248272248
158450	150234	8216	4545	15306702	14021964	12756118264189496
1653706	1645488	8218	3369	11712798	11998194	12756118278012508
1578404	1570142	8262	2297	8319988	8708828	12756118288373500
1423596	1415308	8288	4406	14810896	14870288	12756118305059700
1173400	1165458	7942	787	4250840	3787682	12756118310935984
1328994	1320824	8170	3521	11919326	12124784	12756118324637504
1679820	1671384	8436	2005	7530788	7940158	12756118334302232
812524	804418	8106	1318	5809572	5016634	12756118341381080
905560	897322	8238	4294	14466800	14019714	12756118357207768
1656094	1648214	7880	824	4078794	4382164	12756118363396400
320446	312582	7864	1278	5372322	4406758	12756118369534048
487366	479224	8142	2680	9646690	8769498	12756118380119308
606338	598368	7970	1094	5141070	4138672	12756118386319824
191912	183804	8108	3047	10862916	9573656	12756118397832124
885366	877216	8150	162	2000470	1627338	12756118401171320
1376686	1368676	8010	1420	6119490	5886760	12756118409117920
999976	991942	8034	1616	6710176	6094150	12756118417282968
1118976	1110860	8116	4621	15451612	15210338	12756118434305932
321030	312716	8314	1886	7063142	6229338	12756118442142504
229436	221180	8256	4189	14405688	13026396	12756118457233900
988384	980000	8384	4642	15760204	15140962	12756118474438828
652344	644068	8276	2200	8197776	7497468	12756118483745932
862810	854532	8278	4100	13692302	13394928	12756118498753344
1664902	1656670	8232	3859	12966430	13471704	12756118513837584
208792	200566	8226	1704	6608108	5571514	12756118521114728
1576602	1568370	8232	4153	14295130	14264722	12756118537441108
1668038	1659852	8186	3768	12808550	13203460	12756118552371296
485426	477176	8250	2718	9640954	8879518	12756118562962832
1661100	1653040	8060	3756	12934444	13164304	12756118578013588
1661128	1653014	8114	1692	6696368	6986778	12756118586830744
1227680	1219532	8148	4481	14931516	14897246	12756118603450848
1665480	1657586	7894	1863	7219764	7501602	12756118612786476
1667596	1659394	8202	2575	9179848	9640330	12756118624092808
1372950	1364886	8064	1574	6340174	6345058	12756118632265116
1411878	1403814	8064	4855	16016162	16201306	12756118650150660
1601428	1593504	7924	44	1794900	1991932	12756118654030532
876060	867850	8210	4716	15672692	15250666	12756118671032100
1359222	1350968	8254	3488	11908674	12057300	12756118684752868
1660902	1652842	8060	2537	9021466	9523448	12756118695888848
1658540	1650446	8094	3773	12801236	13211232	12756118710806176
636002	628222	7780	320	2483046	1856950	12756118714383644
1223974	1216088	7886	1013	4498134	4515648	12756118720559432
969762	961646	8116	613	3458574	3079274	12756118725441000
173646	165534	8112	4795	15868434	14787068	12756118741940880
541790	533654	8136	1000	4414314	3796590	12756118747349044
838580	830738	7842	2181	7940852	7623990	12756118756585664
1347160	1338882	8278	4979	16442556	16522660	12756118774830144
1653134	1645204	7930	1799	6795782	7297072	12756118783737728
897068	889032	8036	1483	5824056	5596532	12756118790912856
1153308	1145082	8226	1306	5772824	5320006	12756118798295272
1677094	1668882	8212	1083	4848962	5177624	12756118805280688
777890	769606	8284	2629	9735150	8908238	12756118816251344
1350090	1341798	8292	847	4047602	4150880	12756118822100076
301960	293644	8316	3437	11911904	10849026	12756118834771344
338148	329938	8210	2324	8372388	7554662	12756118843935936
1185228	1177204	8024	2335	8410280	8436054	12756118853986212
1297456	1289326	8130	4813	16188864	15963716	12756118871948100
388098	379984	8114	4546	15478062	14253690	12756118888265916
1395672	1387540	8132	3083	10745036	10896854	12756118900858980
1263112	1254948	8164	4348	14431360	14539922	12756118917007836
363032	355126	7906	1639	6590132	5528006	12756118924413056
1671750	1663642	8108	4708	15495382	16023522	12756118942036068
1082506	1074300	8206	3991	13475674	13288398	12756118957051804
1572260	1564288	7972	895	4194000	4510036	12756118963270024
1310066	1302070	7996	130	1878818	1958184	12756118966916500
602312	593984	8328	3547	12481104	11476290	12756118980454996
1676482	1668340	8142	2350	8489682	8966980	12756118991076564
1174244	1166080	8164	3611	12671276	12236882	12756119005386152
1679486	1671312	8174	3071	10690974	11128858	12756119018213196
1203256	1195112	8144	3121	11205516	10803720	12756119031088304
830714	822486	8228	3537	11976686	11679034	12756119044348448
174352	166176	8176	1541	6101260	5045668	12756119051081556
365734	357564	8170	4851	16381314	15143810	12756119068281568
1651630	1643350	8280	3520	11933234	12448842	12756119082320248
1251172	1242946	8226	3752	12939120	12742500	12756119096968116
1063000	1055116	7884	1926	7342324	7085492	12756119105827476
1481894	1473604	8290	4751	15615002	15961584	12756119123377808
1649682	1641466	8216	2108	7853034	8217204	12756119133332340
1498070	1489874	8196	3409	11898118	11962710	12756119147193480
1555856	1547660	8196	1582	6605240	6552182	12756119155810988
1555666	1547580	8086	1307	5308994	5725274	12756119163131460
583220	574772	8448	3269	11329332	10622776	12756119175501336
1377154	1368924	8230	1444	5921102	5966354	12756119183256808
225526	217710	7816	367	2982830	1583370	12756119186914800
198338	190242	8096	4526	14942574	14004878	12756119202507572
274014	266044	7970	1010	4701354	3556110	12756119207937488
464198	455996	8202	3218	11368122	10352500	12756119220225056
588288	580046	8242	4507	15034944	14337388	12756119236307252
1320244	1312144	8100	3592	12247204	12328910	12756119250330688
905670	897458	8212	4429	14795406	14422856	12756119266487892
516742	508502	8240	2363	8473014	7850280	12756119275930596
786586	778394	8192	3697	12941786	12109604	12756119290111444
749038	741124	7914	765	3691894	3297438	12756119295006172
574550	566386	8164	3037	10690118	9923850	12756119306728504
1027496	1019396	8100	1186	4924312	4839874	12756119313137408
1662962	1654758	8204	2722	9605266	10069634	12756119324864508
700304	692190	8114	2586	9222260	8699642	12756119335241972
168570	160630	7940	2562	9063742	8092826	12756119344927992
850594	842434	8160	3618	12701266	11940538	12756119358964364
336574	328712	7862	410	2630734	1821260	12756119362391968
1335422	1327282	8140	4858	16132846	16135064	12756119380315752
205410	197242	8168	1582	6250166	5199240	12756119387221664
213232	205002	8230	3846	13363072	11983348	12756119401248244
467130	458918	8212	3808	12754050	12124726	12756119414928264
1304090	1296038	8052	616	3379246	3420992	12756119420066044
1106290	1098452	7838	730	4050002	3551488	12756119425680436
1490526	1482358	8168	4975	16348234	16639908	12756119443974304
195176	187006	8170	3171	11351284	9939080	12756119455961364
1428624	1420354	8270	3263	11620804	11445608	12756119469453772
1412214	1404090	8124	3658	12389810	12609824	12756119483698568
669296	661154	8142	2970	10326108	9811196	12756119495136756
644422	636254	8168	1899	7537990	6578906	12756119503761400
1118372	1110326	8046	4467	14775924	14740832	12756119520097696
573388	565088	8300	4256	14331064	13564046	12756119535445024
1654782	1646746	8036	1769	6804806	7203902	12756119544346836
1198502	1190144	8358	4276	14312394	14246120	12756119560300680
551120	543206	7914	301	2393332	1706420	12756119563705684
170654	162510	8144	3424	11756066	10674300	12756119576077980
1328050	1319918	8132	2861	10422510	10143684	12756119588270228
1167602	1159444	8158	4112	14007850	13728208	12756119603888372
1660326	1652048	8278	4151	13820366	14334366	12756119619815472
1401136	1392960	8176	2256	8438888	8405398	12756119630106240
1656818	1648550	8268	4034	13947814	13997242	12756119646149552
1550236	1541998	8238	4903	16259836	16476864	12756119664407400
172826	164664	8162	1688	6450250	5477030	12756119671470012
395336	387432	7904	2109	7791008	6960498	12756119680096580
163828	155934	7894	1608	6305484	5231412	12756119687024052
353116	344824	8292	962	4735464	3485048	12756119692555712
1660274	1651990	8284	3338	11443942	11905000	12756119706100832
1543678	1535698	7980	735	3750666	3995340	12756119711841364
578336	570078	8258	1482	6295812	5266596	12756119719157348
1356280	1348104	8176	3071	10624100	10800182	12756119731577728
1659484	1651308	8176	4014	13409248	13926758	12756119747087844
1141380	1133168	8212	1443	6184788	5715046	12756119754863100
905044	897142	7902	1781	6907732	6487772	12756119763117636
983104	974880	8224	2561	9089392	8899916	12756119773631920
1702264	1694066	8198	2849	9920448	10480894	12756119785697160
1657676	1649438	8238	1244	5130584	5634480	12756119792931368
1664458	1656302	8156	2967	10752138	10797582	12756119805789640
153226	144920	8306	1604	6394854	5207588	12756119812784252
1427906	1419982	7924	39	1649438	1797882	12756119816306584
1193144	1185268	7876	1695	6865628	6520172	12756119824805160
1492142	1484042	8100	4374	14519078	14836112	12756119841256804
172370	164152	8218	3531	12372110	10994496	12756119854249144
805056	796922	8134	2513	9230260	8580662	12756119864725448
1085312	1077050	8262	2483	8943564	8768844	12756119875196540
1672874	1664724	8150	4695	15813322	15976924	12756119893125004
766666	758552	8114	2080	7801614	7243434	12756119902140308
163312	155220	8092	4985	16689556	15337006	12756119919434448
1213724	1205596	8128	4703	15601160	15543086	12756119936712448
1192226	1184090	8136	3532	11938962	12016048	12756119950287660
940684	932452	8232	2604	9433508	8987142	12756119961100888
1659790	1651658	8132	4218	14044554	14535314	12756119977251424
1605828	1597804	8024	596	3477256	3643666	12756119982788192
1214170	1206000	8170	4133	13952326	13835096	12756119998396564
847008	838922	8086	4664	15610232	15056368	12756120015295512
429056	420830	8226	3903	13060808	12364180	12756120029240472
573596	565732	7864	1905	7556620	6529562	12756120037810084
1085106	1077042	8064	3540	12004550	11933994	12756120051340700
923332	915144	8188	4592	15244552	14922752	12756120067948116
314868	306642	8226	4918	16580624	15288480	12756120085285112
1179088	1170882	8206	1158	5090480	4910256	12756120091994500
449188	441016	8172	856	4423292	3265168	12756120097310280
933616	925562	8054	3235	11112236	10877066	12756120109796192
1604298	1596216	8082	553	3039918	3508166	12756120114881400
817812	809730	8082	3179	11127252	10581432	12756120127266748
775678	767630	8048	4849	16030506	15537854	12756120144517564
214936	206736	8200	4083	13665444	12684798	12756120158840524
680410	672276	8134	4279	14463218	13738298	12756120174444112
951894	943672	8222	3894	13197130	12858150	12756120189036632
1264986	1256798	8188	1731	6852186	6700720	12756120197595216
1056540	1048394	8146	2542	9192548	8912434	12756120208286916
1080524	1072512	8012	1197	5065456	4915438	12756120214874340
279826	271770	8056	4572	15076278	14213392	12756120230672304
629218	621126	8092	4725	15740010	15020930	12756120247500564
1659044	1651158	7886	1616	6498640	6744872	12756120256099456
1670962	1663004	7958	2907	10212406	10622866	12756120268424160
174420	166494	7926	2035	7601032	6514650	12756120276642572
991482	983386	8096	251	2271674	1991394	12756120280350812
1359270	1351024	8246	4439	14708674	14891492	12756120296859364
1495354	1487116	8238	4084	13825278	13968038	12756120312621400
535124	526902	8222	3836	13012272	12264134	12756120326607680
744686	736708	7978	1843	7088294	6511516	12756120334895108
1349986	1341830	8156	2724	9561706	9750458	12756120346247904
1381688	1373468	8220	2228	8286832	8297556	12756120356359700
404560	396262	8298	4334	14442448	13624578	12756120371646032
763836	755994	7842	220	2237176	1671994	12756120375087968
909614	901690	7924	2469	9250498	8548348	12756120385687960
1165830	1157670	8160	4381	14558098	14526516	12756120401851508
1446298	1438160	8138	3324	11559134	11644492	12756120415297744
1149514	1141524	7990	1701	6637762	6488236	12756120423524748
1652944	1644988	7956	2389	8560652	9051884	12756120434177056
1039416	1031254	8162	1254	5611148	5043574	12756120441285228
603648	595666	7982	1146	4840444	4282946	12756120447170468
492778	484982	7796	1524	6166934	5303942	12756120454269544
167690	159638	8052	2838	9991174	8910056	12756120464868544
1051546	1043674	7872	757	3749330	3567178	12756120470113024
599682	591758	7924	1387	6003958	4999998	12756120477173360
857508	849620	7888	1916	7591492	6841722	12756120486062696
722652	714760	7892	778	3813420	3302212	12756120491039796
1181550	1173504	8046	3625	12705590	12283492	12756120505367796
1349836	1341930	7906	1366	5748424	5690160	12756120512904572
1662890	1654814	8076	4116	13793658	14231616	12756120528801696
213032	204934	8098	3541	11964696	11061566	12756120541424464
158690	150688	8002	2343	8545682	7422704	12756120550570336
1441336	1433500	7836	138	1930340	2107528	12756120554384940
314154	306220	7934	3398	11891774	10735160	12756120567028112
373260	365370	7890	577	3588368	2350112	12756120571432952
242256	234190	8066	4330	14391392	13449546	12756120586505904
557024	548990	8034	1997	7594436	6784374	12756120595098968
805036	797178	7858	751	3776436	3301658	12756120600123676
466928	458914	8014	304	2287188	1627102	12756120603317184
570706	562886	7820	1683	6833806	5858368	12756120611163600
1313278	1305446	7832	24	1930606	1636662	12756120614851236
858118	850152	7966	4052	13674514	13237928	12756120629827452
1660602	1652776	7826	1074	4825286	5129542	12756120636753396
1276256	1268256	8000	192	1944376	2103932	12756120640424496
1097640	1089708	7932	1046	4558928	4480246	12756120646524960
1665160	1657186	7974	1820	7058608	7363890	12756120655691104
1308702	1300888	7814	1357	5485586	5624492	12756120662933572
1549110	1541350	7760	503	3100422	3308686	12756120668022500
873420	865502	7918	3001	10842644	10109168	12756120680180444
393138	385140	7998	4432	15124034	13911206	12756120696137132
177044	169126	7918	3206	11333960	10025336	12756120708093180
797784	789800	7984	901	4569676	3748074	12756120713900648
654740	646792	7948	4711	15510112	15006966	12756120730508824
750846	742914	7932	1660	6457530	5970382	12756120738162028
204216	196452	7764	689	3631144	2518048	12756120742440060
581400	573322	8078	3718	12669548	11963592	12756120756135584
1060910	1052812	8098	4450	14738974	14635488	12756120772375712
1208864	1200918	7946	3635	12363024	12342114	12756120786395788
1658666	1650856	7810	1159	5333566	5381346	12756120793831000
1532322	1524340	7982	4807	15842666	16174294	12756120811647096
419004	411102	7902	4644	15407548	14569318	12756120827919600
1273460	1265520	7940	339	2754932	2542636	12756120832389480
426234	418110	8124	3398	11599182	10848178	12756120844860664
361858	353942	7916	1625	6293306	5478184	12756120851958352
1180546	1172636	7910	3388	11853466	11573402	12756120865433992
1662734	1654862	7872	2588	9243710	9661224	12756120876783444
867256	859152	8104	4440	14846316	14411388	12756120892945744
207502	199382	8120	2426	8677418	7720032	12756120902276236
606220	598340	7880	1390	6021836	5020702	12756120909346168
649966	642120	7846	517	3015270	2450546	12756120913454280
1034404	1026298	8106	3612	12383764	12100972	12756120927318748
566572	558510	8062	3997	13452500	12781518	12756120941776568
159496	151576	7920	1515	5971056	4948064	12756120948351896
506610	498684	7926	4807	15976422	15147666	12756120965276724
1665728	1657868	7860	2226	8518488	8580670	12756120975908364
1664226	1656254	7972	2777	9901454	10228736	12756120987920420
953168	945356	7812	1518	6063312	5751434	12756120995385952
658060	650076	7984	4911	16433956	15611016	12756121012919560
1248792	1240916	7876	1246	5157096	5232642	12756121019765456
1654276	1646338	7938	3597	12295264	12676116	12756121034153800
673336	665464	7872	3397	11998348	11094810	12756121047266404
888206	880396	7810	1898	7389926	6823224	12756121055990076
780992	773074	7918	3990	13804820	12977026	12756121071021020
1161882	1154056	7826	1573	6442346	6121636	12756121079069700
450466	442492	7974	2998	10832034	9676636	12756121090790820
479412	471290	8122	4025	13469308	12779850	12756121105179696
1225106	1217270	7836	903	4341510	4180146	12756121111186900
1523450	1515348	8102	4058	13784242	13921460	12756121126940644
907138	899240	7898	2849	9961386	9693594	12756121138248068
1456918	1448996	7922	2038	7766950	7810538	12756121147911172
1480270	1472268	8002	2576	9151702	9444322	12756121158984388
1659144	1651048	8096	1794	6775764	7283096	12756121167860652
477020	469102	7918	3309	11477152	10632770	12756121180260304
908680	900836	7844	1021	4576124	4217086	12756121186186884
180882	172862	8020	2521	8964134	7980120	12756121195772632
671140	663326	7814	256	2191264	1693232	12756121199076244
1681178	1673282	7896	1647	6783254	6863114	12756121207981572
1363304	1355376	7928	3051	10982984	10742746	12756121220775620
1269514	1261778	7736	82	1614322	1768518	12756121224105680
158544	150636	7908	3606	12658040	11201786	12756121237384596
1064682	1056728	7954	1823	7060690	6769828	12756121245949604
598052	590048	8004	2797	9785624	9218634	12756121256775172
152724	144704	8020	2847	10080816	8923496	12756121267448460
177380	169414	7966	4533	14939508	13994068	12756121283006312
185754	177862	7892	2314	8341518	7361048	12756121291975480
777794	769858	7936	1416	5661654	5266550	12756121298855520
159112	151170	7942	4815	15782772	14822190	12756121315239552
183160	175218	7942	1925	7148800	6196674	12756121323012240
790502	782638	7864	804	3808482	3449290	12756121328052096
646702	638774	7928	3314	11777922	10818706	12756121340918464
312794	304884	7910	3590	12478634	11311196	12756121354157364
739954	731988	7966	4213	14254530	13615414	12756121369593876
1242422	1234390	8032	4843	15885778	15989826	12756121387161920
1662096	1654164	7932	2107	7805260	8222132	12756121397072124
103524	95664	7860	466	3270804	1750980	12756121400891768
1055602	1047788	7814	165	1905390	1803486	12756121404297976
1519384	1511438	7946	3640	12452376	12668976	12756121418708700
257036	249136	7900	929	4219776	3292984	12756121423626752
548772	540840	7932	4618	15273156	14618982	12756121439891548
1592332	1584348	7984	3585	12133292	12571254	12756121454073976
1065382	1057544	7838	169	2361386	1823034	12756121457943616
1110168	1102202	7966	887	4519528	4014274	12756121464013088
1668520	1660560	7960	3960	13717008	13770440	12756121479841264
1078310	1070552	7758	1222	5232066	4985228	12756121486598616
653654	645730	7924	256	2188582	1673878	12756121489882140
1661156	1653106	8050	2861	10077424	10474022	12756121502062224
1216498	1208692	7806	1736	7058502	6662678	12756121510784824
1274768	1266784	7984	747	3655896	3761698	12756121516158492
609182	601180	8002	4831	15942250	15318006	12756121533150972
699766	691678	8088	3066	10629086	10125484	12756121544919904
929604	921562	8042	3173	11086488	10675872	12756121557378760
1067116	1059172	7944	840	3988124	3832204	12756121562876552
1465638	1457730	7908	3440	11795986	12009058	12756121576581544
1213586	1205848	7738	639	3319002	3378024	12756121581555028
533296	525308	7988	4969	16538092	15662456	12756121599068640
368050	360124	7926	2874	10432490	9226528	12756121610321340
924428	916408	8020	2794	10226016	9539654	12756121621924536
270244	262280	7964	1947	7695368	6356706	12756121630341808
516736	508850	7886	3675	12623784	11773006	12756121643942640
610856	602992	7864	2683	9472488	8895470	12756121654481952
440786	432774	8012	2129	7756930	7069252	12756121663137988
972456	964478	7978	1178	5028804	4753298	12756121669592620
418378	410488	7890	4357	14439446	13714332	12756121684906900
1334066	1326060	8006	2768	10148678	9876846	12756121696842440
1395584	1387648	7936	1728	6563036	6826898	12756121705254188
1406872	1398968	7904	1345	5656464	5689976	12756121712771648
631750	623680	8070	2397	8630826	8060004	12756121722492632
749398	741556	7842	4420	14724630	14235666	12756121738424788
1223992	1216052	7940	4668	15385016	15453468	12756121755489064
178550	170670	7880	2509	9025654	7941922	12756121765146204
155738	147856	7882	2084	7642082	6651060	12756121773398792
679852	671918	7934	1008	4483644	3960414	12756121779016808
219000	211180	7820	989	4423124	3438062	12756121784110868
1276724	1268690	8034	2209	8470308	8142590	12756121794308848
612490	604448	8042	2132	7936314	7249798	12756121803314700
338920	331114	7806	529	3182392	2179702	12756121807288044
1194432	1186516	7916	1889	7226376	7108208	12756121816167588
1607684	1599936	7748	480	2929544	3302664	12756121821159952
153414	145436	7978	1836	6952234	5902582	12756121828723288
809150	801184	7966	3609	12335982	11868850	12756121842314372
1662876	1654876	8000	3931	13363092	13683218	12756121857791392
1656390	1648352	8038	997	4534582	4895172	12756121864441160
1298776	1290984	7792	83	1745892	1806718	12756121867950332
511898	503910	7988	1970	7750658	6661464	12756121876665940
994398	986588	7810	897	4078178	3933424	12756121882191500
564244	556266	7978	3170	11108732	10309506	12756121894316536
1665408	1657500	7908	4614	15298384	15732444	12756121911732032
1318230	1310236	7994	4075	13749450	13770454	12756121927259228
301534	293584	7950	1936	7193682	6351162	12756121935209240
1656822	1648904	7918	3810	12859142	13315322	12756121950179256
302154	294174	7980	4699	15606374	14618920	12756121966545608
297416	289610	7806	2703	9456836	8641834	12756121976773628
1427350	1419462	7888	571	3167542	3395382	12756121981824184
416260	408502	7758	2121	7848840	7022968	12756121990540084
784720	776956	7764	204	2001108	1653806	12756121993799700
1446924	1439148	7776	653	3452408	3657036	12756121999151740
