# Loop @ Start frequency 1300000Hz took 2444.85 cycles
# Interval [2442 ; 2447]
# Q1 : 2438 ; Q3 : 2442
# Loop @ Target frequency 1800000Hz took 1763.98 cycles
# Interval [1762 ; 1766]
# Q1 : 1760 ; Q3 : 1762
# Confidence intervals do not overlap, alternatives are statistically different with selected confidence level
Change time (with write) [cycles]	Change time [cycles]	Write cost [cycles]	Wait time [us]	Time since last frequency change request [cycles]	Time since last frequency change [cycles]	Detected frequency change timestamp [cycles]
551738	533908	17830	1506	6407180	5622200	12758371147354058
1594096	1575278	18818	4306	14715960	15043882	12758371164100054
1540714	1523008	17706	3273	12030020	11904172	12758371178101114
894646	876904	17742	1904	7879414	7155438	12758371187310664
170048	152426	17622	2294	9040070	7597130	12758371196956328
1115230	1097672	17558	1597	6582876	6453406	12758371205090404
1665650	1647986	17664	2113	8539688	8583074	12758371215723908
1534720	1517512	17208	412	3178240	3332128	12758371220875354
785838	768354	17484	138	2181718	1755586	12758371224274624
974488	956676	17812	3347	11887572	11548388	12758371237572114
1174046	1157200	16846	16	1898672	1782530	12758371241077568
791116	773364	17752	1746	7429924	6609556	12758371249734394
676992	659114	17878	4935	16512190	16004684	12758371267358980
1672692	1654896	17796	3464	12302344	12601812	12758371281795690
704414	686592	17822	3745	13015066	12472462	12758371295947480
1362772	1344856	17916	2732	10404418	10108594	12758371308152314
796864	778984	17880	1498	6558258	5844652	12758371315936570
165730	147898	17832	4146	14172790	13135160	12758371330709678
229094	211662	17432	1096	5034254	4069850	12758371336402688
1447506	1429626	17880	1260	5723594	5776456	12758371344011014
1665734	1647778	17956	4117	14260994	14547096	12758371360366808
830134	812010	18124	2011	7975906	7410916	12758371369611094
602950	585652	17298	172	2363800	1677680	12758371373011358
1681338	1663606	17732	2268	8989772	9056378	12758371384118764
1260294	1242186	18108	4094	14129276	14075322	12758371399943160
858372	840884	17488	745	3978514	3653116	12758371405215690
385330	367636	17694	2672	9777590	8946472	12758371415810410
1600566	1582800	17766	3355	11799490	12204574	12758371429643640
590390	572570	17820	1239	5597768	4860748	12758371436262248
1678608	1659186	19422	4099	14461052	14514888	12758371452835534
368080	350046	18034	3278	11580674	10743168	12758371465226554
363640	345484	18156	2673	9838084	8924130	12758371475864578
1673608	1655694	17914	2143	8252970	8650634	12758371486222028
705108	687588	17520	1737	7121702	6467888	12758371494489634
834016	816148	17868	1406	6007334	5602544	12758371501759450
846242	828808	17434	797	4144544	3793820	12758371507185874
846278	828800	17478	643	3866930	3331244	12758371512330638
777400	759570	17830	3558	12513034	11986562	12758371526058898
1240544	1222986	17558	4047	14294504	13918004	12758371542022298
804438	786354	18084	882	4687682	4009074	12758371547951944
1323004	1305162	17842	2473	9413296	9284690	12758371559116268
1420592	1403182	17410	1585	6932912	6733472	12758371567905198
333914	316070	17844	2540	9349836	8497430	12758371578017828
1683300	1665448	17852	4264	14700196	15008390	12758371594837380
1176110	1158194	17916	2738	10377458	9937302	12758371606822448
827718	810010	17708	2733	9974598	9566302	12758371618062424
447102	429350	17752	4271	14605278	13786694	12758371633544048
877990	860478	17512	2902	10552930	10126134	12758371645410724
1654882	1637150	17732	3628	12719968	13069572	12758371660221308
709328	691264	18064	3111	11257452	10602802	12758371672626904
242684	225070	17614	266	2674454	1625562	12758371675973258
1684142	1666368	17774	4833	16595584	16708474	12758371694689640
704174	686944	17230	157	2410904	1732254	12758371698240788
1060600	1043028	17572	226	2390770	2298232	12758371702158694
970354	952552	17802	1531	6472570	6116388	12758371710032554
1552390	1535040	17350	3004	11119540	11106946	12758371723154704
1577984	1560020	17964	3731	12970814	13305764	12758371738135778
594850	576804	18046	4131	14053930	13517806	12758371753218424
1427344	1409432	17912	3481	12242416	12407774	12758371767315360
1151860	1134210	17650	587	3957340	3472780	12758371772861014
1534552	1516724	17828	4252	14907578	14824612	12758371789731430
420394	402428	17966	3693	12798376	12035440	12758371803387154
1656492	1638748	17744	3638	12712028	13105782	12758371818186908
253184	235324	17860	2737	9869462	9006672	12758371828764090
741224	723478	17746	1854	7318574	6853040	12758371837252238
1065378	1048042	17336	262	2474612	2409894	12758371841227684
1656646	1638808	17838	2312	9051524	9139522	12758371852365820
1269706	1252066	17640	533	3354124	3441978	12758371857428824
691244	673438	17806	3593	12500198	12006954	12758371871051620
941034	923718	17316	99	2493536	1804984	12758371874922784
1669424	1651584	17840	4288	15008266	15065804	12758371892025250
1137888	1119768	18120	4109	14482846	14004990	12758371908089088
365244	347724	17520	2408	9354764	8139946	12758371918237578
1316176	1298324	17852	3027	10884120	10935964	12758371930875630
680706	662936	17770	4985	16706654	16164296	12758371948691220
1109860	1091752	18108	678	3853570	3699380	12758371954091674
1608586	1590608	17978	2117	8228424	8505152	12758371964359070
179620	162348	17272	2293	8818840	7605076	12758371973794234
628930	611258	17672	1789	7270784	6547832	12758371982147704
1626802	1609224	17578	914	4921558	4929772	12758371989131464
188232	170542	17690	4153	14157556	13179050	12758372003908208
328368	310648	17720	1515	6551398	5421108	12758372011225354
1446590	1429166	17424	1040	4795568	5121040	12758372017895288
1290668	1272934	17734	4496	15650592	15312796	12758372035274614
1198682	1181116	17566	3415	12190748	11977322	12758372049093560
1685506	1667710	17796	4104	14475304	14537926	12758372065691044
196896	179186	17710	3390	11877314	10904534	12758372078200028
1035248	1017376	17872	3186	11716118	11136594	12758372091387154
361094	342520	18574	4864	16757294	15498734	12758372108933648
554000	536134	17866	3823	13372774	12556886	12758372123297738
1089804	1072032	17772	4098	14443206	13918904	12758372139258938
862666	844980	17686	155	2293894	1916044	12758372142850684
1576186	1557904	18282	3875	13295738	13738434	12758372158154464
389118	371146	17972	4861	16381458	15514098	12758372175370624
1689600	1671416	18184	2928	10849294	11056292	12758372188346174
923568	905920	17648	110	2281202	1829706	12758372192000734
1076350	1058554	17796	1900	7840218	7343864	12758372201359658
1134768	1116938	17830	4545	15661922	15312948	12758372218603114
302146	284456	17690	3369	11833578	10960340	12758372231178554
630706	612994	17712	2297	9083204	8083274	12758372241338714
1473038	1455322	17716	4406	15191928	15233962	12758372258441284
533272	515318	17954	787	4358428	3463204	12758372263777684
1550830	1533064	17766	3521	12327944	12665866	12758372278098544
620586	602910	17676	2005	7741904	7197228	12758372286907234
356090	338620	17470	1318	5675648	4875170	12758372293379528
726620	709036	17584	4294	14542440	14155996	12758372309094634
884800	867320	17480	824	4657446	3927220	12758372315077054
777518	759840	17678	1278	6015282	5179966	12758372322314164
415616	398198	17418	2680	9860284	9011678	12758372333028910
1441870	1424436	17434	1094	5461990	5294512	12758372340379084
316972	299226	17746	3047	10917400	10014970	12758372352054730
0	0	0	0	0	0	0
161286	143466	17820	1420	6139544	4982346	12758372362873980
0	0	0	0	0	0	0
1453948	1436098	17850	4621	15790710	15858650	12758372389217048
1091526	1072994	18532	1886	7514500	7310598	12758372398270140
723766	705818	17948	4189	14231948	13838298	12758372413671964
748270	730348	17922	4642	15628994	15217220	12758372430495458
1237418	1220032	17386	2200	8592230	8393300	12758372440762298
1654986	1637322	17664	4100	13986780	14504310	12758372456847624
172388	154666	17722	3859	13356982	12297234	12758372470820140
0	0	0	0	0	0	0
785996	768066	17930	4153	14192192	13786616	12758372494829138
813410	795278	18132	3768	13020060	12665530	12758372509108624
248740	231068	17672	2718	10027124	8961400	12758372519824174
1576306	1558408	17898	3756	12954690	13393082	12758372534799134
1342136	1324122	18014	1692	7250698	6980488	12758372543831114
931366	913570	17796	4481	15289560	14919364	12758372560497604
1149496	1131982	17514	1863	7289228	7300644	12758372569380034
180484	162684	17800	2575	9435072	8462508	12758372579439870
1214496	1196824	17672	1574	6732682	6499274	12758372587824368
658576	640774	17802	4855	16279560	15763280	12758372605207774
1254700	1237386	17314	44	2099376	1958948	12758372609000194
729504	711718	17786	4716	16304992	15424184	12758372626483290
802028	784096	17932	3488	12173656	11817288	12758372639895034
903062	885334	17728	2537	9527088	9073028	12758372650770334
1547992	1529780	18212	3773	13060236	13413670	12758372665817018
1615876	1598168	17708	320	2666644	3152648	12758372670547894
180044	162454	17590	1013	4864334	3787484	12758372676037598
915286	897840	17446	613	3779224	3327166	12758372681178364
860874	843108	17766	4795	16544250	15790960	12758372699021314
0	0	0	0	0	0	0
1678486	1661160	17326	2181	8326470	8783108	12758372715261244
744166	726370	17796	4979	16790074	16221170	12758372733244864
1472940	1455240	17700	1799	7269956	7429278	12758372742428464
591924	574468	17456	1483	6194822	5603092	12758372749661170
462906	445174	17732	1306	5676592	4948004	12758372756239298
0	0	0	0	0	0	0
360306	342144	18162	2629	9656692	8806782	12758372773671878
871672	853718	17954	847	4266424	3981384	12758372779256230
262272	244198	18074	3437	12178486	11119580	12758372792138558
822336	804564	17772	2324	9022214	8350538	12758372802428644
309578	291964	17614	2335	8894122	7872494	12758372812076710
0	0	0	0	0	0	0
1669736	1651940	17796	4546	15558424	15850100	12758372847824858
1348150	1330810	17340	3083	11088690	11151942	12758372860707928
1598772	1581096	17676	4348	14788186	15184716	12758372877533108
0	0	0	0	0	0	0
832132	814440	17692	4708	16221280	15504744	12758372902768630
0	0	0	0	0	0	0
242380	224634	17746	895	4625760	3495124	12758372922392698
1224066	1206644	17422	130	2215162	2185964	12758372926268558
0	0	0	0	0	0	0
536436	518698	17738	2350	8757464	8146936	12758372950185270
648268	630438	17830	3611	12773988	12031926	12758372964052500
751790	733882	17908	3071	11146740	10514622	12758372976393908
1230646	1212784	17862	3121	11241754	11149730	12758372989311064
860620	842900	17720	3537	12571874	12042066	12758373003184114
0	0	0	0	0	0	0
921584	903634	17950	4851	16527074	16011172	12758373028103918
842220	824530	17690	3520	12626900	11955706	12758373042019324
300856	283020	17836	3752	13021434	12103036	12758373055780810
567472	549906	17566	1926	7498078	6907940	12758373064292798
1223566	1205890	17676	4751	16331708	16019290	12758373082289824
0	0	0	0	0	0	0
1673684	1655964	17720	3409	12178546	12452692	12758373105593410
183366	165666	17700	1582	6630948	5489780	12758373112857338
1079840	1062324	17516	1307	5639918	5568412	12758373120020858
1452936	1435178	17758	3269	12009734	11815186	12758373133930864
1559558	1541960	17598	1444	6509630	6455300	12758373142444358
1626426	1609134	17292	367	3075764	3300948	12758373147593074
1153928	1136226	17702	4526	15598898	15278236	12758373164790574
1673618	1656206	17412	1010	5079510	5271292	12758373171981458
0	0	0	0	0	0	0
860116	841984	18132	4507	15683024	14928564	12758373202209970
0	0	0	0	0	0	0
407920	390086	17834	4429	15043138	14237570	12758373232243208
1083630	1066092	17538	2363	9162120	8736072	12758373242933190
1659854	1642176	17678	3697	13224344	13305202	12758373258258308
1004078	986362	17716	765	4219992	3871846	12758373263932444
583542	564434	19108	3037	11283976	10253002	12758373276237668
1356584	1338378	18206	1186	5360826	5485706	12758373283400504
641234	623442	17792	2722	10139076	9361706	12758373294626648
1150252	1132480	17772	2586	9642238	9466386	12758373305865154
526122	508330	17792	2562	9591908	8768844	12758373316422458
0	0	0	0	0	0	0
1625540	1608306	17234	410	3122528	3425526	12758373335817218
1336030	1318038	17992	4858	16465840	16451446	12758373354065644
165166	147742	17424	1582	6627608	5472964	12758373361295884
429336	411360	17976	3846	13394920	12517218	12758373375566704
776974	759218	17756	3808	13314526	12747440	12758373390097538
797376	780070	17306	616	3906404	3218178	12758373395247664
384956	367204	17752	730	4374002	3148122	12758373400443968
1270910	1253204	17706	4975	16687690	16736150	12758373418847324
805672	787730	17942	3171	11239156	10874460	12758373431329158
435466	417730	17736	3263	11860550	10780786	12758373444070684
772342	754414	17928	3658	12978368	12318706	12758373458258680
0	0	0	0	0	0	0
265838	248318	17520	1899	7533286	6525438	12758373478989724
547450	529254	18196	4467	15099340	14490054	12758373495082684
277938	260150	17788	4256	14809776	13588098	12758373510606584
1383858	1366356	17502	1769	7065032	7253446	12758373519502924
1258342	1240606	17736	4276	14599868	14628354	12758373535799380
280566	263180	17386	301	2696746	1758286	12758373539224020
1565954	1548164	17790	3424	12445756	12391942	12758373553678180
1456478	1438980	17498	2861	10536976	10595598	12758373566135824
270182	252400	17782	4112	14514134	13159368	12758373581365354
826168	808200	17968	4151	14544302	13827056	12758373597173110
1403256	1385482	17774	2256	8485664	8733770	12758373607506904
722498	704878	17620	4034	13921426	13369642	12758373622595584
632896	615408	17488	4903	16533300	15883220	12758373640208914
1681894	1664444	17450	1688	6867834	7309640	12758373649195118
1330486	1312786	17700	2109	8107594	8220770	12758373659082304
1296472	1278754	17718	1608	7006232	6686288	12758373667823314
0	0	0	0	0	0	0
1489838	1471892	17946	3338	11891158	12057518	12758373687111244
1248402	1230994	17408	735	4137840	4024574	12758373692933460
198500	180938	17562	1482	6653408	5210600	12758373700224698
0	0	0	0	0	0	0
625064	607484	17580	4014	13811114	13210298	12758373727132178
253372	235594	17778	1443	6188788	5150476	12758373734021314
915194	897762	17432	1781	7149936	6816102	12758373742524428
1665422	1647932	17490	2561	9507252	9906324	12758373754144828
1410294	1392640	17654	2849	10261684	10512802	12758373766259108
1448920	1431186	17734	1244	5683210	5748196	12758373773836894
665564	647950	17614	2967	10946404	10120292	12758373785892998
159666	142292	17374	1604	6740730	5535906	12758373793240320
1061050	1043732	17318	39	1921484	1758218	12758373796685764
1676808	1659454	17354	1695	6886262	7328130	12758373805693414
986570	968930	17640	4374	14927018	14651870	12758373822044768
669556	652044	17512	3531	12364450	11813410	12758373835524850
1668660	1651166	17494	2513	9384044	9765248	12758373847013994
390666	373022	17644	2483	9250964	8394976	12758373857106094
468488	450928	17560	4695	16237978	15096952	12758373874249234
1184026	1166390	17636	2080	8046484	7988746	12758373883925404
912564	894652	17912	4985	16674490	16407666	12758373901955484
1565196	1547504	17692	4703	15826644	16214648	12758373919793094
1673498	1655946	17552	3532	12336406	12817780	12758373934240234
1669000	1651360	17640	2604	9649626	10039188	12758373946009714
1139764	1122298	17466	4218	14498958	14340044	12758373962091070
1160526	1143208	17318	596	3990100	3527082	12758373967687560
0	0	0	0	0	0	0
543650	525852	17798	4664	15974344	15076706	12758374000943948
478828	461232	17596	3903	13449756	12736056	12758374015310874
1023542	1005868	17674	1905	7667928	7302640	12758374024448134
807194	788630	18564	3540	12446886	11978270	12758374038142748
1470000	1452424	17576	4592	15944780	15796610	12758374056002584
1672656	1655058	17598	4918	16774994	16965852	12758374074889710
1525780	1508392	17388	1158	5210500	5567720	12758374082075374
747510	730050	17460	856	4754916	3887428	12758374088016084
0	0	0	0	0	0	0
1189778	1172092	17686	553	3429652	3420680	12758374107065138
169836	152080	17756	3179	11655690	10260960	12758374119336534
1674844	1657190	17654	4849	16271238	16762576	12758374137721470
0	0	0	0	0	0	0
165426	147754	17672	4279	14474600	13540568	12758374168546954
595636	577734	17902	3894	13512810	12823668	12758374183103554
651216	633382	17834	1731	7103478	6407192	12758374191296764
1669458	1651758	17700	2542	9413582	9852766	12758374202825944
168974	151176	17798	1197	5788396	4330394	12758374209229720
658960	641268	17692	4572	15531580	14917808	12758374225866274
1681068	1663248	17820	4725	15887166	16396276	12758374243872994
1361468	1343836	17632	1616	6544122	6776320	12758374252226674
1425940	1408054	17886	2907	10459034	10701428	12758374264553014
438102	420494	17608	2035	7942756	7105310	12758374273378868
547812	530540	17272	251	2460786	1877578	12758374276831598
188390	170708	17682	4439	15475118	14050286	12758374292933108
489288	471428	17860	4084	14318372	13291128	12758374308186334
495972	477958	18014	3836	13666156	12542144	12758374322876078
1421508	1404024	17484	1843	7581062	7498008	12758374332313414
480852	463358	17494	2724	9961336	9196280	12758374343185718
1679702	1661808	17894	2228	8842414	8909494	12758374354144160
616554	598716	17838	4334	14803536	14169954	12758374369999780
632070	614790	17280	220	2395906	1850264	12758374373463030
1048152	1030198	17954	2469	9281566	9000458	12758374384222538
1228388	1210462	17926	4381	15077682	14903116	12758374400962474
705530	686232	19298	3324	12135818	11217194	12758374414236728
239050	221194	17856	1701	6929584	5909922	12758374421842048
1065788	1047940	17848	2389	8853680	8777234	12758374432192028
804760	787404	17356	1254	5571430	5116988	12758374439003314
1466468	1448440	18028	1146	5189536	5456408	12758374446090694
260776	242960	17816	1524	6500580	5383104	12758374453289014
285794	267868	17926	2838	10319414	9340694	12758374464327848
1194882	1177454	17428	757	4075594	4024910	12758374470034500
1092910	1075006	17904	1387	6342586	5807110	12758374477908424
442386	424894	17492	1916	7485074	6738616	12758374486272454
571244	553404	17840	778	4093994	3458564	12758374491369578
483320	465532	17788	3625	12954586	11894928	12758374505243374
1242794	1224806	17988	1366	6262154	5895110	12758374513179728
591856	574054	17802	4116	14051974	13473560	12758374528259374
1347036	1329146	17890	3541	12279384	12507342	12758374542315008
1338816	1321018	17798	2343	9088964	8914486	12758374553179924
846590	829212	17378	138	2588368	1821974	12758374557045308
722950	705092	17858	3398	12356556	11454618	12758374570560184
975624	957892	17732	577	3452016	3265800	12758374575415878
512950	495216	17734	4330	14923420	14031742	12758374591288384
1665442	1647554	17888	1997	7707330	8201722	12758374601093200
667508	650072	17436	751	4435872	3477310	12758374606637644
490580	472916	17664	304	2691880	1962824	12758374610255738
903202	885812	17390	1683	7130038	6500506	12758374618725184
919834	902082	17752	24	1807456	1553100	12758374621881420
1667116	1649348	17768	4052	13960564	14357296	12758374637946274
1099100	1081558	17542	1074	4897560	4874000	12758374644375458
913672	896318	17354	192	2621430	2048876	12758374648347250
295452	277894	17558	1046	5032488	3984190	12758374654106798
1676172	1658300	17872	1820	7333384	7684872	12758374663553370
956092	938366	17726	1357	5928538	5575722	12758374670869178
1590322	1572970	17352	503	3339898	3658066	12758374676235064
1673102	1655570	17532	3001	11122976	11217116	12758374689462728
1305222	1287486	17736	4432	15434044	15134562	12758374706641920
597194	579396	17798	3206	11290574	10753282	12758374718958968
1664888	1647376	17512	901	4613592	4922080	12758374725674134
318846	300974	17872	4711	16140436	14977902	12758374742566740
819532	801864	17668	1660	6978424	6346320	12758374750801030
1258814	1241408	17406	689	3748244	3881980	12758374756265408
814074	796074	18000	3718	13004416	12503178	12758374770518584
832660	814762	17898	4450	15353950	14710994	12758374787135708
795328	777500	17828	3635	12797418	12236294	12758374801179840
1243164	1225602	17562	1159	5174734	5273540	12758374808029418
846842	829022	17820	4807	16565178	15797000	12758374825877734
852552	834758	17794	4644	16077268	15317052	12758374843236158
646696	629282	17414	339	2861280	2222320	12758374847178514
185514	167728	17786	3398	12349820	10919846	12758374860143394
161950	144130	17820	1625	6583114	5591612	12758374867326628
0	0	0	0	0	0	0
471138	453272	17866	2588	9547622	8797726	12758374891548784
1680322	1662392	17930	4440	15040808	15533032	12758374908698058
691102	673642	17460	2426	9159544	8513182	12758374918986160
1473376	1455952	17424	1390	6335468	6198588	12758374927229614
171706	154158	17548	517	3237904	2281010	12758374931078584
1395662	1377888	17774	3612	12990162	12771100	12758374945896334
185474	167700	17774	3997	14157512	12715412	12758374960673940
512654	494936	17718	1515	6262694	5607014	12758374967881868
580846	563086	17760	4807	16371184	15525918	12758374985269864
1670116	1652348	17768	2226	8754338	8895772	12758374996127794
1391656	1373932	17724	2777	10166344	10265260	12758375008126234
1660540	1642804	17736	1518	6221418	6761962	12758375016439868
259916	242102	17814	4911	16551754	15517408	12758375033693834
617566	599740	17826	1246	5656784	4909246	12758375040399460
1430598	1412750	17848	3597	12668942	12757758	12758375054934724
614426	596578	17848	3397	12298192	11347604	12758375068277918
1195602	1177532	18070	1898	7506424	7437522	12758375077415760
999644	981860	17784	3990	13678904	13504424	12758375092525298
1670032	1652204	17828	1573	6428494	6939712	12758375101060990
952394	934586	17808	2998	10894396	10485674	12758375113341548
546544	528784	17760	4025	13887496	13154838	12758375128214224
971498	953840	17658	903	4695912	4236140	12758375134313738
496026	478220	17806	4058	14081470	13202862	12758375149344300
1684398	1666772	17626	2849	10349796	10774158	12758375161806904
503156	485566	17590	2038	7852842	7160642	12758375170603828
514538	496856	17682	2576	9453320	8782272	12758375181000578
1570960	1552982	17978	1794	7438420	7506094	12758375190446014
1676854	1658872	17982	3309	11636364	12139820	12758375204190398
1454478	1436618	17860	1021	5236082	5073532	12758375211321664
1085024	1067226	17798	2521	9327146	9191864	12758375222169458
327884	310556	17328	256	2877250	1662132	12758375225808878
1660036	1641722	18314	1647	7108864	7157402	12758375235015214
708264	690514	17750	3051	10932006	10397384	12758375247091478
893708	876334	17374	82	2158512	1699568	12758375250581134
1428584	1410970	17614	3606	12638186	12783852	12758375265077678
189366	171524	17842	1823	7495560	6206258	12758375273197104
775782	758038	17744	2797	10523296	9712694	12758375284926188
1009398	991458	17940	2847	10696712	10096204	12758375297068324
994538	976584	17954	4533	15753796	15124070	12758375314244524
1338862	1321346	17516	2314	8921164	8824726	12758375324941240
586364	568366	17998	1416	6266316	5387182	12758375332221700
1117468	1099554	17914	4815	16490108	16089050	12758375350264194
694438	676916	17522	1925	7752256	7016430	12758375359139904
542526	524730	17796	804	4253494	3507384	12758375364372144
429218	411492	17726	3314	11876122	10907864	12758375377107338
529448	511456	17992	3590	12556002	11836156	12758375390630554
242922	225146	17776	4213	14538736	13415742	12758375405844128
457276	386304	70972	4843	16415944	15509512	12758375423153974
0	0	0	0	0	0	0
146076	128508	17568	466	3148864	2105616	12758375437283214
899412	882060	17352	165	2292710	1956022	12758375440909900
1123018	1105130	17888	3640	12718922	12579118	12758375455187924
169668	151666	18002	929	4737766	3538160	12758375460528734
1282276	1264328	17948	4618	15736354	15664128	12758375477982394
790296	772428	17868	3585	12764258	12080048	12758375491966974
768788	750884	17904	169	2682104	1839322	12758375495854180
185550	167960	17590	887	4853774	3406290	12758375501325504
1680392	1662514	17878	3960	14028310	14095002	12758375517470520
1236140	1218490	17650	1222	5562338	5457584	12758375524700018
257386	240060	17326	256	2580904	1585762	12758375527974124
1330938	1312892	18046	2861	10389756	10451350	12758375540124364
1099366	1081372	17994	1736	7367494	6853264	12758375549026984
561534	543686	17848	747	4411624	3362030	12758375554432988
902978	885078	17900	4831	16497222	15921886	12758375572267804
538332	520236	18096	3066	10994178	10278086	12758375584230908
672412	654464	17948	3173	11324460	10730364	12758375596662610
238992	221084	17908	840	4297658	3312912	12758375601628350
1669988	1651926	18062	3440	12244572	12524692	12758375615979634
1352334	1334910	17424	639	4094414	3827934	12758375621860188
1679346	1661140	18206	4969	16858454	17113868	12758375640835894
280932	262990	17942	2874	10517148	9443652	12758375652073418
180606	162726	17880	2794	10543540	9106782	12758375663232300
165610	148030	17580	1947	8001120	6556028	12758375671827710
1351492	1334460	17032	3675	12765720	12923176	12758375686379410
784658	766956	17702	2683	9987012	9376550	12758375697587044
957648	939966	17682	2129	8242778	7891414	12758375707217374
245498	227424	18074	1178	5469628	4335570	12758375713367904
380744	362798	17946	4357	14993954	13983680	12758375729170958
966068	948200	17868	2768	10484922	9815800	12758375741057254
361820	343918	17902	1728	7349800	6098918	12758375749198238
1398772	1381104	17668	1345	5874334	5982084	12758375756906350
1055506	1037818	17688	2397	9354760	8794606	12758375767747564
1406800	1388822	17978	4420	14979640	15200374	12758375784571534
0	0	0	0	0	0	0
394118	376246	17872	2509	9453248	8487578	12758375812984924
475280	457436	17844	2084	8011058	7273192	12758375821900958
156882	139410	17472	1008	4769968	3732786	12758375827263024
1669730	1651974	17756	989	4662668	5193494	12758375834025428
1670768	1653002	17766	2209	8800812	8848480	12758375844938434
1461306	1443508	17798	2132	8253404	8403814	12758375855090460
1629398	1612116	17282	529	3769692	3780646	12758375860924084
774850	756964	17886	1889	7499564	6988988	12758375869628764
1104840	1087264	17576	480	3290330	3102826	12758375874459904
1682060	1664120	17940	1836	7405108	7760152	12758375883976898
1674992	1656970	18022	3609	12556728	13036486	12758375898650044
1672478	1654534	17944	3931	13592150	14023450	12758375914348118
518290	500520	17770	997	4835256	4062518	12758375920143304
1198422	1181156	17266	83	2161186	2006984	12758375923938998
433418	415536	17882	1970	8084262	6895846	12758375932894804
298932	281060	17872	897	4432636	3545516	12758375938057778
1296098	1278250	17848	3170	11289298	11343830	12758375951077324
1480480	1462530	17950	4614	15987106	15857596	12758375968973554
453926	436134	17792	4075	13927270	13209422	12758375983788440
1004266	986368	17898	1936	7536246	7358260	12758375992760620
939668	922018	17650	3810	13190802	12902228	12758376007325284
1676530	1658600	17930	4699	15912040	16304504	12758376025348958
389416	371610	17806	2703	9877684	9040428	12758376036057334
1615310	1597918	17392	571	3895928	3889934	12758376041996948
1670308	1652442	17866	2121	8245992	8616576	12758376052350414
428324	411056	17268	204	2437566	1601798	12758376055654718
1456744	1439104	17640	653	3745366	3971566	12758376061292104
485410	467712	17698	4899	16408870	15704060	12758376078619178
709754	692044	17710	1951	7562822	7107198	12758376087328380
347720	329886	17834	1533	6771730	5499592	12758376094882478
632736	615132	17604	875	4360054	3811116	12758376100312254
1712380	1694708	17672	1820	7360338	7720130	12758376109816988
1355116	1337360	17756	1624	6583650	6777736	12758376118195774
196478	178528	17950	4226	14592050	13404764	12758376133414238
935138	917446	17692	2530	9378688	9066936	12758376144164150
1038414	1020950	17464	287	2656796	2457230	12758376148289708
1499416	1481620	17796	2017	7939528	8098322	12758376158163418
1352484	1334632	17852	4637	16052526	15793312	12758376175997710
470782	453096	17686	3099	11032258	10306222	12758376187937464
1480072	1462520	17552	3072	10941848	11236424	12758376200792558
